iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T14:00:57.606Z,1778248856000,1778248857408,1778248857606,1778248857606,842394,842,79623.67,79673.18,79669.42,0.354298,0.258307,0.622791,0.666277,0.635892,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.042531,0.041182,0.001349,0,0.086017,0.091684,-0.005667,0,0.055632,0.040505,0.015127,0
2026-05-08T14:00:57.695Z,1778248856000,1778248857408,1778248857695,1778248857695,842305,842,79623.67,79673.18,79669.42,0.354298,0.258307,0.622797,0.666285,0.635899,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.052717,0.041537,0.011180,0,0.096205,0.090677,0.005528,0,0.065819,0.044230,0.021589,0
2026-05-08T14:00:58.188Z,1778248857000,1778248857408,1778248858188,1778248858188,841812,842,79623.67,79670.02,79669.42,0.354298,0.258307,0.622832,0.666331,0.627564,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.052752,0.042908,0.009845,0,0.096251,0.090685,0.005566,0,0.057484,0.048970,0.008514,0
2026-05-08T14:00:59.398Z,1778248858000,1778248858409,1778248859398,1778248859398,840602,841,79623.67,79663.36,79669.42,0.354298,0.258307,0.622918,0.666444,0.609775,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.052838,0.043261,0.009577,0,0.096364,0.089676,0.006688,0,0.039695,0.050614,-0.010919,0
2026-05-08T14:01:00.059Z,1778248859000,1778248859411,1778248860059,1778248860059,839941,840,79623.67,79662.12,79669.42,0.354298,0.258307,0.622965,0.666506,0.606467,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.042705,0.044049,-0.001344,0,0.086246,0.089492,-0.003246,0,0.026207,0.049458,-0.023250,0
2026-05-08T14:01:01.060Z,1778248860000,1778248860425,1778248861060,1778248861060,838940,839,79623.67,79662.05,79669.42,0.354298,0.258307,0.623037,0.666599,0.606339,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.042777,0.043820,-0.001043,0,0.086339,0.088291,-0.001951,0,0.026079,0.047811,-0.021732,0
2026-05-08T14:01:02.292Z,1778248861000,1778248861310,1778248862292,1778248862292,837708,838,79623.67,79659.42,79669.42,0.354298,0.258307,0.623125,0.666715,0.599268,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.042865,0.043588,-0.000723,0,0.086455,0.087086,-0.000632,0,0.019008,0.047761,-0.028753,0
2026-05-08T14:01:03.708Z,1778248862000,1778248863430,1778248863708,1778248863708,836292,836,79623.67,79658.11,79695.58,0.354298,0.258307,0.689314,0.751125,0.595752,0.570000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.430000,0.037794,0.044645,-0.006852,0,0.099605,0.088156,0.011449,0,0.036012,0.044965,-0.008953,0
2026-05-08T14:01:03.758Z,1778248862000,1778248863430,1778248863758,1778248863758,836242,836,79623.67,79658.11,79695.58,0.354298,0.258307,0.689319,0.751132,0.595755,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.037799,0.045195,-0.007396,0,0.099612,0.090539,0.009072,0,-0.022905,0.043868,-0.066774,0
2026-05-08T14:01:04.097Z,1778248863000,1778248863430,1778248864097,1778248864097,835903,836,79623.67,79658.58,79695.58,0.354298,0.258307,0.689354,0.751176,0.597071,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.037834,0.044726,-0.006892,0,0.099656,0.091905,0.007750,0,-0.021589,0.035861,-0.057450,0
2026-05-08T14:01:04.798Z,1778248863000,1778248864420,1778248864798,1778248864798,835202,835,79623.67,79658.58,79708.74,0.354298,0.258307,0.720631,0.788895,0.597111,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.058931,0.044261,0.014670,0,0.127195,0.093275,0.033921,0,-0.021549,0.028144,-0.049693,0
2026-05-08T14:01:04.847Z,1778248863000,1778248864420,1778248864847,1778248864847,835153,835,79623.67,79658.58,79708.74,0.354298,0.258307,0.720637,0.788902,0.597114,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.058937,0.045901,0.013036,0,0.127202,0.097393,0.029809,0,-0.031366,0.020426,-0.051792,0
2026-05-08T14:01:05.716Z,1778248864000,1778248865428,1778248865716,1778248865716,834284,834,79623.67,79675.39,79699.48,0.354298,0.258307,0.698916,0.762878,0.642393,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.037216,0.046523,-0.009307,0,0.101178,0.100493,0.000685,0,0.013913,0.010708,0.003206,0
2026-05-08T14:01:06.106Z,1778248865000,1778248865428,1778248866106,1778248866106,833894,834,79623.67,79689.12,79699.48,0.354298,0.258307,0.698959,0.762930,0.677952,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.037259,0.044970,-0.007711,0,0.101230,0.100985,0.000244,0,0.016252,0.006351,0.009901,0
2026-05-08T14:01:07.129Z,1778248866000,1778248866416,1778248867129,1778248867129,832871,833,79623.67,79691.38,79699.48,0.354298,0.258307,0.699071,0.763066,0.683770,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.037371,0.043412,-0.006041,0,0.101366,0.101472,-0.000106,0,0.022070,0.004006,0.018064,0
2026-05-08T14:01:07.930Z,1778248866000,1778248867417,1778248867930,1778248867930,832070,832,79623.67,79691.38,79699.48,0.354298,0.258307,0.699159,0.763172,0.683852,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.037459,0.042878,-0.005420,0,0.101472,0.102984,-0.001512,0,0.022152,0.003592,0.018560,0
2026-05-08T14:01:08.246Z,1778248867000,1778248867417,1778248868246,1778248868246,831754,832,79623.67,79687.91,79699.48,0.354298,0.258307,0.699193,0.763214,0.675107,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.037493,0.042347,-0.004853,0,0.101514,0.104497,-0.002983,0,0.013407,0.003200,0.010207,0
2026-05-08T14:01:08.708Z,1778248867000,1778248868411,1778248868708,1778248868708,831292,831,79623.67,79687.91,79699.48,0.354298,0.258307,0.699244,0.763276,0.675152,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.047724,0.041809,0.005915,0,0.111756,0.106003,0.005753,0,0.023632,0.002640,0.020992,0
2026-05-08T14:01:09.306Z,1778248868000,1778248868411,1778248869306,1778248869306,830694,831,79623.67,79687.37,79699.48,0.354298,0.258307,0.699310,0.763356,0.673836,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.047790,0.042802,0.004987,0,0.111836,0.107218,0.004617,0,0.022316,0.001402,0.020914,0
2026-05-08T14:01:10.274Z,1778248869000,1778248869420,1778248870274,1778248870274,829726,830,79623.67,79688.86,79706.61,0.354298,0.258307,0.716321,0.783795,0.677710,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.064801,0.043802,0.020999,0,0.132275,0.108440,0.023835,0,0.026190,0.005924,0.020266,0
2026-05-08T14:01:10.407Z,1778248869000,1778248869420,1778248870407,1778248870407,829593,830,79623.67,79688.86,79706.61,0.354298,0.258307,0.716336,0.783813,0.677723,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.054636,0.046498,0.008138,0,0.122113,0.111702,0.010411,0,0.016023,0.010702,0.005322,0
2026-05-08T14:01:10.712Z,1778248869000,1778248870421,1778248870712,1778248870712,829288,829,79623.67,79688.86,79706.61,0.354298,0.258307,0.716372,0.783856,0.677754,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.064852,0.046069,0.018783,0,0.132336,0.111194,0.021142,0,0.026234,0.014459,0.011775,0
2026-05-08T14:01:11.472Z,1778248870000,1778248871431,1778248871472,1778248871472,828528,829,79623.67,79692.10,79706.61,0.354298,0.258307,0.716461,0.783962,0.686023,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.054761,0.046660,0.008101,0,0.122262,0.111708,0.010554,0,0.024323,0.020219,0.004104,0
2026-05-08T14:01:12.374Z,1778248871000,1778248871431,1778248872374,1778248872374,827626,828,79623.67,79693.21,79706.61,0.354298,0.258307,0.716567,0.784087,0.688905,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.054867,0.048415,0.006453,0,0.122387,0.113816,0.008571,0,0.027205,0.021260,0.005945,0
2026-05-08T14:01:13.397Z,1778248872000,1778248872427,1778248873397,1778248873397,826603,827,79623.67,79693.23,79706.61,0.354298,0.258307,0.716688,0.784230,0.689060,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.054988,0.050175,0.004812,0,0.122530,0.115932,0.006598,0,0.027360,0.022355,0.005005,0
2026-05-08T14:01:13.956Z,1778248873000,1778248873429,1778248873956,1778248873956,826044,826,79623.67,79693.25,79703.65,0.354298,0.258307,0.709804,0.776022,0.689180,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.048104,0.051937,-0.003833,0,0.114322,0.118048,-0.003726,0,0.027480,0.022884,0.004596,0
2026-05-08T14:01:15.128Z,1778248874000,1778248874385,1778248875128,1778248875128,824872,825,79623.67,79693.31,79703.65,0.354298,0.258307,0.709939,0.776184,0.689451,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.048239,0.053002,-0.004763,0,0.114484,0.119333,-0.004849,0,0.027751,0.023417,0.004334,0
2026-05-08T14:01:16.011Z,1778248875000,1778248875402,1778248876011,1778248876011,823989,824,79623.67,79692.65,79703.65,0.354298,0.258307,0.710041,0.776306,0.687892,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.048341,0.054076,-0.005736,0,0.114606,0.120630,-0.006024,0,0.026192,0.024851,0.001341,0
2026-05-08T14:01:16.272Z,1778248875000,1778248875402,1778248876272,1778248876272,823728,824,79623.67,79692.65,79703.65,0.354298,0.258307,0.710071,0.776342,0.687920,0.620000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.380000,0.048371,0.054138,-0.005767,0,0.114642,0.120915,-0.006273,0,0.026220,0.025107,0.001112,0
2026-05-08T14:01:16.723Z,1778248875000,1778248876431,1778248876723,1778248876723,823277,823,79623.67,79692.65,79703.65,0.354298,0.258307,0.710123,0.776404,0.687967,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.068783,0.054196,0.014587,0,0.135064,0.121196,0.013868,0,0.046627,0.025498,0.021130,0
2026-05-08T14:01:17.159Z,1778248876000,1778248876431,1778248877159,1778248877159,822841,823,79623.67,79693.00,79703.65,0.354298,0.258307,0.710173,0.776464,0.688891,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.068833,0.054594,0.014239,0,0.135124,0.121475,0.013650,0,0.047551,0.027542,0.020010,0
2026-05-08T14:01:17.817Z,1778248876000,1778248877431,1778248877817,1778248877817,822183,822,79623.67,79693.00,79677.08,0.354298,0.258307,0.644211,0.694175,0.688961,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,0.002871,0.056014,-0.053142,0,0.052835,0.122776,-0.069940,0,0.047621,0.030694,0.016927,0
2026-05-08T14:01:18.284Z,1778248877000,1778248877431,1778248878284,1778248878284,821716,822,79623.67,79692.45,79677.08,0.354298,0.258307,0.644251,0.694226,0.687638,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.043631,0.049816,-0.006185,0,0.093606,0.114826,-0.021219,0,0.087018,0.032833,0.054185,1
2026-05-08T14:01:18.976Z,1778248877000,1778248878392,1778248878976,1778248878976,821024,821,79623.67,79692.45,79677.08,0.354298,0.258307,0.644309,0.694301,0.687711,0.560000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.440000,0.043689,0.048703,-0.005014,0,0.093681,0.111960,-0.018279,0,0.087091,0.039103,0.047988,1
2026-05-08T14:01:19.251Z,1778248878000,1778248878392,1778248879251,1778248879251,820749,821,79623.67,79684.88,79677.08,0.354298,0.258307,0.644332,0.694331,0.668399,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.043712,0.047585,-0.003873,0,0.093711,0.109090,-0.015378,0,0.067779,0.045091,0.022688,0
2026-05-08T14:01:20.765Z,1778248879000,1778248880419,1778248880765,1778248880765,819235,819,79623.67,79666.56,79679.43,0.354298,0.258307,0.650551,0.702337,0.619899,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.049931,0.046457,0.003474,0,0.101717,0.106208,-0.004491,0,0.019279,0.049133,-0.029854,0
2026-05-08T14:01:21.551Z,1778248880000,1778248881429,1778248881551,1778248881551,818449,818,79623.67,79666.37,79679.43,0.354298,0.258307,0.650620,0.702425,0.619442,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.050000,0.046640,0.003360,0,0.101805,0.104947,-0.003142,0,0.018822,0.048313,-0.029491,0
2026-05-08T14:01:22.395Z,1778248881000,1778248881429,1778248882395,1778248882395,817605,818,79623.67,79666.82,79679.43,0.354298,0.258307,0.650694,0.702521,0.620725,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.050074,0.046816,0.003258,0,0.101901,0.103679,-0.001779,0,0.020105,0.047420,-0.027315,0
2026-05-08T14:01:23.658Z,1778248882000,1778248883348,1778248883658,1778248883658,816342,816,79623.67,79668.46,79679.43,0.354298,0.258307,0.650806,0.702663,0.625248,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.050186,0.046990,0.003196,0,0.102043,0.102409,-0.000365,0,0.024628,0.046811,-0.022183,0
2026-05-08T14:01:24.686Z,1778248883000,1778248884414,1778248884686,1778248884686,815314,815,79623.67,79668.12,79679.43,0.354298,0.258307,0.650897,0.702780,0.624403,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.050277,0.047171,0.003105,0,0.102160,0.101149,0.001011,0,0.023783,0.046652,-0.022869,0
2026-05-08T14:01:25.432Z,1778248884000,1778248884414,1778248885432,1778248885432,814568,815,79623.67,79666.97,79679.43,0.354298,0.258307,0.650963,0.702864,0.621342,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.050343,0.045321,0.005022,0,0.102244,0.097858,0.004386,0,0.020722,0.044368,-0.023646,0
2026-05-08T14:01:26.197Z,1778248885000,1778248885405,1778248886197,1778248886197,813803,814,79623.67,79666.65,79679.43,0.354298,0.258307,0.651030,0.702951,0.620516,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.040230,0.043471,-0.003241,0,0.092151,0.094570,-0.002419,0,0.009716,0.041685,-0.031969,0
2026-05-08T14:01:27.666Z,1778248886000,1778248887406,1778248887666,1778248887666,812334,812,79623.67,79666.27,79687.21,0.354298,0.258307,0.671028,0.728362,0.619603,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.039868,0.047207,-0.007339,0,0.097202,0.098502,-0.001300,0,-0.011557,0.037894,-0.049451,0
2026-05-08T14:01:28.589Z,1778248887000,1778248888431,1778248888589,1778248888589,811411,811,79623.67,79667.86,79706.61,0.354298,0.258307,0.718498,0.786373,0.623999,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.066978,0.046831,0.020147,0,0.134853,0.098862,0.035992,0,0.024979,0.028037,-0.003058,0
2026-05-08T14:01:28.931Z,1778248887000,1778248888431,1778248888931,1778248888931,811069,811,79623.67,79667.86,79706.61,0.354298,0.258307,0.718539,0.786422,0.624024,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.077199,0.049160,0.028039,0,0.145082,0.102979,0.042103,1,0.015184,0.021826,-0.006642,0
2026-05-08T14:01:29.332Z,1778248888000,1778248888431,1778248889332,1778248889332,810668,811,79623.67,79674.79,79706.61,0.354298,0.258307,0.718588,0.786479,0.642748,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.067068,0.052509,0.014559,0,0.134959,0.108116,0.026843,0,-0.008772,0.016566,-0.025338,0
2026-05-08T14:01:29.713Z,1778248888000,1778248889425,1778248889713,1778248889713,810287,810,79623.67,79674.79,79706.61,0.354298,0.258307,0.718634,0.786534,0.642781,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.056934,0.054222,0.002711,0,0.124834,0.111440,0.013394,0,0.014301,0.013761,0.000539,0
2026-05-08T14:01:30.724Z,1778248889000,1778248890347,1778248890724,1778248890724,809276,809,79623.67,79688.10,79706.61,0.354298,0.258307,0.718756,0.786678,0.677841,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057056,0.054916,0.002140,0,0.124978,0.113743,0.011235,0,0.016141,0.013309,0.002832,0
2026-05-08T14:01:31.488Z,1778248890000,1778248891412,1778248891488,1778248891488,808512,809,79623.67,79690.87,79706.61,0.354298,0.258307,0.718849,0.786788,0.685018,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057149,0.055614,0.001535,0,0.125088,0.116051,0.009037,0,0.023318,0.012913,0.010406,0
2026-05-08T14:01:32.199Z,1778248891000,1778248891412,1778248892199,1778248892199,807801,808,79623.67,79691.91,79706.61,0.354298,0.258307,0.718935,0.786889,0.687744,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057235,0.056310,0.000925,0,0.125189,0.118355,0.006834,0,0.026044,0.012782,0.013262,0
2026-05-08T14:01:33.461Z,1778248892000,1778248893393,1778248893461,1778248893461,806539,807,79623.67,79691.95,79706.61,0.354298,0.258307,0.719088,0.787071,0.687975,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057388,0.057006,0.000382,0,0.125371,0.120658,0.004713,0,0.026275,0.013008,0.013267,0
2026-05-08T14:01:34.350Z,1778248893000,1778248893393,1778248894350,1778248894350,805650,806,79623.67,79692.01,79706.61,0.354298,0.258307,0.719196,0.787198,0.688225,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057496,0.057711,-0.000214,0,0.125498,0.122971,0.002528,0,0.026525,0.013563,0.012962,0
2026-05-08T14:01:35.774Z,1778248894000,1778248895336,1778248895774,1778248895774,804226,804,79623.67,79692.46,79706.61,0.354298,0.258307,0.719370,0.787403,0.689534,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057670,0.059437,-0.001767,0,0.125703,0.126305,-0.000602,0,0.027834,0.015244,0.012590,0
2026-05-08T14:01:36.750Z,1778248895000,1778248896357,1778248896750,1778248896750,803250,803,79623.67,79692.46,79706.61,0.354298,0.258307,0.719489,0.787544,0.689641,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.057789,0.061217,-0.003428,0,0.125844,0.129156,-0.003311,0,0.027941,0.019183,0.008758,0
