iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T09:16:01.619Z,1778663760000,1778663761425,1778663761619,1778663761619,838381,838,81203.40,81216.61,81225.77,0.193842,0.168179,0.608418,0.624506,0.535457,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.058698,0.113278,-0.054580,0,0.074786,0.135532,-0.060746,0,-0.014263,-0.004796,-0.009467,0
2026-05-13T09:16:03.712Z,1778663762000,1778663763384,1778663763712,1778663763712,836288,836,81203.40,81211.55,81225.77,0.193842,0.168179,0.608551,0.624657,0.521800,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079191,0.107024,-0.027833,0,0.095297,0.128597,-0.033300,0,-0.007560,-0.005735,-0.001825,0
2026-05-13T09:16:04.284Z,1778663763000,1778663763384,1778663764284,1778663764284,835716,836,81203.40,81210.53,81225.77,0.193842,0.168179,0.608587,0.624698,0.519017,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079227,0.102808,-0.023580,0,0.095338,0.123701,-0.028363,0,-0.010343,-0.006006,-0.004337,0
2026-05-13T09:16:05.368Z,1778663764000,1778663764383,1778663765368,1778663765368,834632,835,81203.40,81210.09,81225.77,0.193842,0.168179,0.608656,0.624777,0.517833,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079296,0.098586,-0.019290,0,0.095417,0.118799,-0.023382,0,-0.011527,-0.006556,-0.004970,0
2026-05-13T09:16:06.059Z,1778663765000,1778663765384,1778663766059,1778663766059,833941,834,81203.40,81210.34,81225.77,0.193842,0.168179,0.608700,0.624827,0.518538,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079340,0.094363,-0.015022,0,0.095467,0.113894,-0.018427,0,-0.010822,-0.007268,-0.003554,0
2026-05-13T09:16:07.306Z,1778663766000,1778663766361,1778663767306,1778663767306,832694,833,81203.40,81211.79,81225.77,0.193842,0.168179,0.608780,0.624917,0.522497,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079420,0.090134,-0.010714,0,0.095557,0.108984,-0.013427,0,-0.006863,-0.007904,0.001041,0
2026-05-13T09:16:08.519Z,1778663767000,1778663768067,1778663768519,1778663768519,831481,831,81203.40,81211.79,81225.77,0.193842,0.168179,0.608858,0.625006,0.522514,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079498,0.085905,-0.006407,0,0.095646,0.104073,-0.008427,0,-0.006846,-0.008086,0.001240,0
2026-05-13T09:16:09.169Z,1778663768000,1778663768067,1778663769169,1778663769169,830831,831,81203.40,81211.48,81225.77,0.193842,0.168179,0.608899,0.625053,0.521676,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079539,0.081674,-0.002134,0,0.095693,0.099160,-0.003467,0,-0.007684,-0.008269,0.000585,0
2026-05-13T09:16:10.389Z,1778663769000,1778663769392,1778663770389,1778663770389,829611,830,81203.40,81211.80,81225.77,0.193842,0.168179,0.608978,0.625142,0.522549,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.079618,0.078463,0.001154,0,0.095782,0.095269,0.000513,0,-0.006811,-0.010444,0.003633,0
2026-05-13T09:16:11.707Z,1778663770000,1778663771422,1778663771707,1778663771707,828293,828,81203.40,81211.80,81223.26,0.193842,0.168179,0.597070,0.611571,0.522575,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.098250,0.075252,0.022998,0,0.112751,0.091376,0.021375,0,0.023755,-0.009698,0.033453,0
2026-05-13T09:16:12.277Z,1778663771000,1778663771422,1778663772277,1778663772277,827723,828,81203.40,81211.80,81223.26,0.193842,0.168179,0.597103,0.611608,0.522583,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.098283,0.079208,0.019075,0,0.112788,0.095173,0.017615,0,0.023763,-0.005896,0.029659,0
2026-05-13T09:16:12.890Z,1778663771000,1778663772418,1778663772890,1778663772890,827110,827,81203.40,81211.80,81219.07,0.193842,0.168179,0.576856,0.588458,0.522591,0.450000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.550000,0.078036,0.083166,-0.005130,0,0.089638,0.098974,-0.009336,0,0.023771,-0.002094,0.025865,0
2026-05-13T09:16:13.475Z,1778663772000,1778663773430,1778663773475,1778663773475,826525,827,81203.40,81203.39,81219.07,0.193842,0.168179,0.576883,0.588489,0.499614,0.450000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.550000,0.078063,0.083051,-0.004988,0,0.089669,0.098408,-0.008739,0,0.000794,0.001039,-0.000245,0
2026-05-13T09:16:14.085Z,1778663773000,1778663773430,1778663774085,1778663774085,825915,826,81203.40,81202.83,81219.07,0.193842,0.168179,0.576911,0.588521,0.498092,0.450000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.550000,0.078091,0.082934,-0.004843,0,0.089701,0.097841,-0.008140,0,-0.000728,0.002153,-0.002881,0
2026-05-13T09:16:14.284Z,1778663773000,1778663773430,1778663774284,1778663774284,825716,826,81203.40,81202.83,81219.07,0.193842,0.168179,0.576920,0.588532,0.498092,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.098460,0.082814,0.015646,0,0.110072,0.097269,0.012802,0,0.019632,0.003233,0.016399,0
2026-05-13T09:16:14.880Z,1778663773000,1778663774309,1778663774880,1778663774880,825120,825,81203.40,81202.83,81219.07,0.193842,0.168179,0.576948,0.588563,0.498091,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.098488,0.084726,0.013762,0,0.110103,0.098730,0.011374,0,0.019631,0.006278,0.013353,0
2026-05-13T09:16:15.423Z,1778663774000,1778663774309,1778663775423,1778663775423,824577,825,81203.40,81198.45,81219.07,0.193842,0.168179,0.576973,0.588592,0.486097,0.440000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.560000,0.098513,0.086632,0.011880,0,0.110132,0.100184,0.009948,0,0.007637,0.008928,-0.001290,0
2026-05-13T09:16:15.493Z,1778663774000,1778663775409,1778663775493,1778663775493,824507,825,81203.40,81198.45,81219.07,0.193842,0.168179,0.576976,0.588596,0.486097,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.118876,0.088534,0.030342,0,0.130496,0.101633,0.028863,0,0.027997,0.010376,0.017621,0
2026-05-13T09:16:16.144Z,1778663775000,1778663775409,1778663776144,1778663776144,823856,824,81203.40,81198.44,81219.07,0.193842,0.168179,0.577006,0.588630,0.486066,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.118906,0.092468,0.026439,0,0.130530,0.105113,0.025417,0,0.027966,0.013944,0.014022,0
2026-05-13T09:16:16.526Z,1778663775000,1778663776283,1778663776526,1778663776526,823474,823,81203.40,81198.44,81219.07,0.193842,0.168179,0.577024,0.588650,0.486063,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.098564,0.096397,0.002168,0,0.110190,0.108588,0.001603,0,0.007603,0.017422,-0.009819,0
2026-05-13T09:16:17.393Z,1778663776000,1778663776283,1778663777393,1778663777393,822607,823,81203.40,81198.36,81219.07,0.193842,0.168179,0.577064,0.588697,0.485855,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098604,0.096428,0.002176,0,0.110237,0.108332,0.001905,0,0.007395,0.015807,-0.008411,0
2026-05-13T09:16:18.729Z,1778663777000,1778663778391,1778663778729,1778663778729,821271,821,81203.40,81201.47,81219.07,0.193842,0.168179,0.577126,0.588768,0.494356,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098666,0.096460,0.002206,0,0.110308,0.108077,0.002231,0,0.015896,0.014170,0.001726,0
2026-05-13T09:16:20.583Z,1778663779000,1778663780384,1778663780583,1778663780583,819417,819,81203.40,81201.79,81219.07,0.193842,0.168179,0.577213,0.588867,0.495237,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098753,0.098523,0.000230,0,0.110407,0.110144,0.000263,0,0.016777,0.013382,0.003395,0
2026-05-13T09:16:21.443Z,1778663780000,1778663781430,1778663781443,1778663781443,818557,819,81203.40,81201.79,81219.07,0.193842,0.168179,0.577253,0.588913,0.495224,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098793,0.100592,-0.001799,0,0.110453,0.112218,-0.001765,0,0.016764,0.014981,0.001783,0
2026-05-13T09:16:23.383Z,1778663782000,1778663782420,1778663783383,1778663783383,816617,817,81203.40,81201.77,81219.07,0.193842,0.168179,0.577344,0.589017,0.495178,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098884,0.102662,-0.003778,0,0.110557,0.114293,-0.003736,0,0.016718,0.016730,-0.000012,0
2026-05-13T09:16:24.883Z,1778663783000,1778663784383,1778663784883,1778663784883,815117,815,81203.40,81201.77,81219.07,0.193842,0.168179,0.577415,0.589098,0.495171,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098955,0.102705,-0.003750,0,0.110638,0.114341,-0.003703,0,0.016711,0.016439,0.000273,0
2026-05-13T09:16:25.738Z,1778663784000,1778663785383,1778663785738,1778663785738,814262,814,81203.40,81201.75,81219.07,0.193842,0.168179,0.577455,0.589144,0.495117,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.098995,0.102752,-0.003756,0,0.110684,0.114395,-0.003711,0,0.016657,0.016146,0.000510,0
2026-05-13T09:16:26.424Z,1778663785000,1778663785383,1778663786424,1778663786424,813576,814,81203.40,81201.74,81219.07,0.193842,0.168179,0.577488,0.589181,0.495089,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.099028,0.102800,-0.003772,0,0.110721,0.114450,-0.003729,0,0.016629,0.017048,-0.000420,0
2026-05-13T09:16:27.891Z,1778663786000,1778663787431,1778663787891,1778663787891,812109,812,81203.40,81201.39,81219.07,0.193842,0.168179,0.577557,0.589261,0.494108,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.099097,0.100815,-0.001718,0,0.110801,0.112472,-0.001672,0,0.015648,0.015912,-0.000264,0
2026-05-13T09:16:28.607Z,1778663787000,1778663788393,1778663788607,1778663788607,811393,811,81203.40,81201.05,81219.07,0.193842,0.168179,0.577591,0.589299,0.493159,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.088951,0.098834,-0.009883,0,0.100659,0.110500,-0.009840,0,0.004519,0.014680,-0.010161,0
2026-05-13T09:16:29.253Z,1778663788000,1778663788393,1778663789253,1778663789253,810747,811,81203.40,81201.03,81219.07,0.193842,0.168179,0.577622,0.589335,0.493108,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.088982,0.097873,-0.008891,0,0.100695,0.109546,-0.008852,0,0.004468,0.014371,-0.009903,0
