iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T01:46:13.416Z,1778204772000,1778204772265,1778204773416,1778204773416,826584,827,79776.39,79779.13,79785.42,0.228355,0.246999,0.538344,0.535421,0.507153,0.510000,0.520000,0.480000,0.490000,0.018344,0.010217,0.008127,0,0.015421,0.007303,0.008118,0,-0.002847,-0.010873,0.008026,0
2026-05-08T01:46:14.318Z,1778204773000,1778204773420,1778204774318,1778204774318,825682,826,79776.39,79779.12,79785.42,0.228355,0.246999,0.538365,0.535440,0.507146,0.510000,0.520000,0.480000,0.490000,0.018365,0.011240,0.007125,0,0.015440,0.008325,0.007116,0,-0.002854,-0.009869,0.007014,0
2026-05-08T01:46:15.440Z,1778204774000,1778204775408,1778204775440,1778204775440,824560,825,79776.39,79779.10,79785.42,0.228355,0.246999,0.538391,0.535465,0.507080,0.510000,0.520000,0.480000,0.490000,0.018391,0.012262,0.006129,0,0.015465,0.009345,0.006119,0,-0.002920,-0.008865,0.005945,0
2026-05-08T01:46:16.384Z,1778204775000,1778204775408,1778204776384,1778204776384,823616,824,79776.39,79778.95,79785.42,0.228355,0.246999,0.538413,0.535485,0.506677,0.510000,0.520000,0.480000,0.490000,0.018413,0.013285,0.005128,0,0.015485,0.010367,0.005118,0,-0.003323,-0.007869,0.004546,0
2026-05-08T01:46:17.353Z,1778204776000,1778204776151,1778204777353,1778204777353,822647,823,79776.39,79779.10,79785.42,0.228355,0.246999,0.538436,0.535506,0.507089,0.510000,0.520000,0.480000,0.490000,0.018436,0.014308,0.004128,0,0.015506,0.011388,0.004119,0,-0.002911,-0.006913,0.004002,0
2026-05-08T01:46:18.418Z,1778204777000,1778204777408,1778204778418,1778204778418,821582,822,79776.39,79780.41,79785.42,0.228355,0.246999,0.538461,0.535530,0.510729,0.510000,0.520000,0.480000,0.490000,0.018461,0.015332,0.003129,0,0.015530,0.012410,0.003120,0,0.000729,-0.005916,0.006646,0
2026-05-08T01:46:19.500Z,1778204778000,1778204779271,1778204779500,1778204779500,820500,821,79776.39,79780.49,79785.42,0.228355,0.246999,0.538487,0.535553,0.510951,0.510000,0.520000,0.480000,0.490000,0.018487,0.016355,0.002131,0,0.015553,0.013432,0.002122,0,0.000951,-0.004556,0.005508,0
2026-05-08T01:46:19.962Z,1778204779000,1778204779271,1778204779962,1778204779962,820038,820,79776.39,79780.49,79785.42,0.228355,0.246999,0.538498,0.535564,0.510955,0.510000,0.520000,0.480000,0.490000,0.018498,0.017379,0.001119,0,0.015564,0.014453,0.001110,0,0.000955,-0.003174,0.004129,0
2026-05-08T01:46:21.019Z,1778204780000,1778204780391,1778204781019,1778204781019,818981,819,79776.39,79780.49,79785.42,0.228355,0.246999,0.538523,0.535587,0.510958,0.510000,0.520000,0.480000,0.490000,0.018523,0.018402,0.000121,0,0.015587,0.015475,0.000112,0,0.000958,-0.001793,0.002751,0
2026-05-08T01:46:22.087Z,1778204781000,1778204781331,1778204782087,1778204782087,817913,818,79776.39,79779.00,79785.42,0.228355,0.246999,0.538548,0.535610,0.506841,0.510000,0.520000,0.480000,0.490000,0.018548,0.018423,0.000125,0,0.015610,0.015495,0.000116,0,-0.003159,-0.001411,-0.001748,0
2026-05-08T01:46:23.103Z,1778204782000,1778204782412,1778204783103,1778204783103,816897,817,79776.39,79779.02,79785.42,0.228355,0.246999,0.538572,0.535633,0.506912,0.510000,0.520000,0.480000,0.490000,0.018572,0.018446,0.000126,0,0.015633,0.015516,0.000116,0,-0.003088,-0.001442,-0.001646,0
2026-05-08T01:46:24.101Z,1778204783000,1778204783401,1778204784101,1778204784101,815899,816,79776.39,79779.00,79785.42,0.228355,0.246999,0.538596,0.535655,0.506862,0.510000,0.520000,0.480000,0.490000,0.018596,0.018469,0.000127,0,0.015655,0.015537,0.000117,0,-0.003138,-0.001466,-0.001672,0
2026-05-08T01:46:24.205Z,1778204783000,1778204783401,1778204784205,1778204784205,815795,816,79776.39,79779.00,79785.42,0.228355,0.246999,0.538598,0.535657,0.506862,0.510000,0.530000,0.470000,0.490000,0.008598,0.018492,-0.009894,0,0.005657,0.015559,-0.009902,0,-0.003138,-0.001495,-0.001643,0
2026-05-08T01:46:24.434Z,1778204783000,1778204784425,1778204784434,1778204784434,815566,816,79776.39,79779.00,79795.38,0.228355,0.246999,0.580940,0.574871,0.506863,0.530000,0.540000,0.460000,0.470000,0.040940,0.017513,0.023427,0,0.034871,0.014578,0.020293,0,-0.023137,-0.001516,-0.021620,0
2026-05-08T01:46:24.476Z,1778204783000,1778204784425,1778204784476,1778204784476,815524,816,79776.39,79779.00,79795.38,0.228355,0.246999,0.580942,0.574873,0.506864,0.530000,0.550000,0.450000,0.470000,0.030942,0.019766,0.011177,0,0.024873,0.016517,0.008356,0,-0.023136,-0.003498,-0.019639,0
2026-05-08T01:46:24.494Z,1778204783000,1778204784425,1778204784494,1778204784494,815506,816,79776.39,79779.00,79795.38,0.228355,0.246999,0.580943,0.574873,0.506864,0.550000,0.560000,0.440000,0.450000,0.020943,0.021017,-0.000073,0,0.014873,0.017453,-0.002580,0,-0.043136,-0.005520,-0.037616,0
2026-05-08T01:46:24.696Z,1778204783000,1778204784425,1778204784696,1778204784696,815304,815,79776.39,79779.00,79795.38,0.228355,0.246999,0.580953,0.574883,0.506865,0.550000,0.570000,0.430000,0.450000,0.010953,0.021265,-0.010311,0,0.004883,0.017387,-0.012505,0,-0.043135,-0.009907,-0.033229,0
2026-05-08T01:46:24.878Z,1778204783000,1778204784425,1778204784878,1778204784878,815122,815,79776.39,79779.00,79795.38,0.228355,0.246999,0.580962,0.574891,0.506865,0.560000,0.570000,0.430000,0.440000,0.010962,0.020511,-0.009549,0,0.004891,0.016320,-0.011429,0,-0.053135,-0.014316,-0.038819,0
2026-05-08T01:46:25.292Z,1778204784000,1778204784425,1778204785292,1778204785292,814708,815,79776.39,79779.00,79795.38,0.228355,0.246999,0.580983,0.574910,0.506854,0.560000,0.570000,0.430000,0.440000,0.010983,0.019758,-0.008775,0,0.004910,0.015253,-0.010343,0,-0.053146,-0.019724,-0.033421,0
2026-05-08T01:46:25.938Z,1778204784000,1778204785424,1778204785938,1778204785938,814062,814,79776.39,79779.00,79807.14,0.228355,0.246999,0.629869,0.620347,0.506857,0.560000,0.580000,0.420000,0.440000,0.049869,0.019004,0.030865,0,0.040347,0.014185,0.026162,0,-0.053143,-0.025135,-0.028008,0
2026-05-08T01:46:25.958Z,1778204784000,1778204785424,1778204785958,1778204785958,814042,814,79776.39,79779.00,79807.14,0.228355,0.246999,0.629870,0.620349,0.506858,0.580000,0.590000,0.410000,0.420000,0.039870,0.022136,0.017734,0,0.030349,0.016659,0.013690,0,-0.073142,-0.030133,-0.043009,0
2026-05-08T01:46:26.491Z,1778204785000,1778204786409,1778204786491,1778204786491,813509,814,79776.39,79782.96,79807.14,0.228355,0.246999,0.629912,0.620387,0.517828,0.590000,0.600000,0.400000,0.410000,0.029912,0.024266,0.005646,0,0.020387,0.018131,0.002256,0,-0.072172,-0.037139,-0.035033,0
2026-05-08T01:46:27.105Z,1778204786000,1778204786409,1778204787105,1778204787105,812895,813,79776.39,79785.87,79807.14,0.228355,0.246999,0.629959,0.620431,0.525895,0.590000,0.600000,0.400000,0.410000,0.029959,0.025397,0.004562,0,0.020431,0.018604,0.001827,0,-0.064105,-0.044042,-0.020063,0
2026-05-08T01:46:27.806Z,1778204786000,1778204787391,1778204787806,1778204787806,812194,812,79776.39,79785.87,79807.14,0.228355,0.246999,0.630013,0.620482,0.525907,0.580000,0.590000,0.410000,0.420000,0.040013,0.027533,0.012480,0,0.030482,0.020081,0.010400,0,-0.054093,-0.050139,-0.003955,0
2026-05-08T01:46:28.187Z,1778204787000,1778204787391,1778204788187,1778204788187,811813,812,79776.39,79790.66,79807.14,0.228355,0.246999,0.630043,0.620509,0.539148,0.580000,0.590000,0.410000,0.420000,0.040043,0.027441,0.012602,0,0.030509,0.019643,0.010867,0,-0.040852,-0.053234,0.012383,0
2026-05-08T01:46:28.600Z,1778204787000,1778204788431,1778204788600,1778204788600,811400,811,79776.39,79790.66,79807.14,0.228355,0.246999,0.630075,0.620539,0.539158,0.550000,0.590000,0.410000,0.450000,0.040075,0.028351,0.011724,0,0.030539,0.020206,0.010333,0,-0.010842,-0.055006,0.044164,0
2026-05-08T01:46:28.705Z,1778204787000,1778204788431,1778204788705,1778204788705,811295,811,79776.39,79790.66,79807.14,0.228355,0.246999,0.630083,0.620547,0.539161,0.560000,0.570000,0.430000,0.440000,0.060083,0.030264,0.029819,0,0.050547,0.021773,0.028774,0,-0.020839,-0.051776,0.030937,0
2026-05-08T01:46:29.256Z,1778204788000,1778204788431,1778204789256,1778204789256,810744,811,79776.39,79791.17,79807.14,0.228355,0.246999,0.630126,0.620587,0.540585,0.560000,0.570000,0.430000,0.440000,0.060126,0.035177,0.024949,0,0.050587,0.026339,0.024247,0,-0.019415,-0.049547,0.030131,0
2026-05-08T01:46:29.421Z,1778204788000,1778204788431,1778204789421,1778204789421,810579,811,79776.39,79791.17,79807.14,0.228355,0.246999,0.630138,0.620599,0.540589,0.550000,0.570000,0.430000,0.450000,0.060138,0.040093,0.020045,0,0.050599,0.030909,0.019690,0,-0.009411,-0.046175,0.036764,0
2026-05-08T01:46:29.560Z,1778204788000,1778204789430,1778204789560,1778204789560,810440,810,79776.39,79791.17,79807.14,0.228355,0.246999,0.630149,0.620609,0.540592,0.550000,0.560000,0.440000,0.450000,0.070149,0.045009,0.025140,0,0.060609,0.035478,0.025131,0,-0.009408,-0.041801,0.032394,0
2026-05-08T01:46:30.469Z,1778204789000,1778204790336,1778204790469,1778204790469,809531,810,79776.39,79791.17,79807.14,0.228355,0.246999,0.630220,0.620675,0.540613,0.550000,0.560000,0.440000,0.450000,0.070220,0.047037,0.023183,0,0.060675,0.037504,0.023171,0,-0.009387,-0.037428,0.028041,0
2026-05-08T01:46:31.015Z,1778204790000,1778204790336,1778204791015,1778204791015,808985,809,79776.39,79791.08,79807.14,0.228355,0.246999,0.630262,0.620714,0.540389,0.550000,0.560000,0.440000,0.450000,0.070262,0.050072,0.020191,0,0.060714,0.040537,0.020178,0,-0.009611,-0.031052,0.021441,0
2026-05-08T01:46:32.198Z,1778204791000,1778204791417,1778204792198,1778204792198,807802,808,79776.39,79791.13,79807.14,0.228355,0.246999,0.630355,0.620800,0.540540,0.550000,0.560000,0.440000,0.450000,0.070355,0.054107,0.016248,0,0.060800,0.044569,0.016231,0,-0.009460,-0.024796,0.015336,0
2026-05-08T01:46:33.364Z,1778204792000,1778204792408,1778204793364,1778204793364,806636,807,79776.39,79791.43,79807.14,0.228355,0.246999,0.630446,0.620885,0.541422,0.550000,0.560000,0.440000,0.450000,0.070446,0.058146,0.012299,0,0.060885,0.048606,0.012279,0,-0.008578,-0.019332,0.010753,0
2026-05-08T01:46:34.445Z,1778204793000,1778204794407,1778204794445,1778204794445,805555,806,79776.39,79790.82,79807.14,0.228355,0.246999,0.630530,0.620964,0.539745,0.550000,0.560000,0.440000,0.450000,0.070530,0.061190,0.009341,0,0.060964,0.051646,0.009318,0,-0.010255,-0.014780,0.004525,0
2026-05-08T01:46:35.125Z,1778204794000,1778204794407,1778204795125,1778204795125,804875,805,79776.39,79791.23,79807.14,0.228355,0.246999,0.630584,0.621014,0.540894,0.550000,0.560000,0.440000,0.450000,0.070584,0.064238,0.006345,0,0.061014,0.054692,0.006322,0,-0.009106,-0.011721,0.002614,0
2026-05-08T01:46:36.111Z,1778204795000,1778204795385,1778204796111,1778204796111,803889,804,79776.39,79791.23,79807.14,0.228355,0.246999,0.630661,0.621086,0.540941,0.550000,0.560000,0.440000,0.450000,0.070661,0.067289,0.003372,0,0.061086,0.057739,0.003347,0,-0.009059,-0.011547,0.002488,0
2026-05-08T01:46:37.392Z,1778204796000,1778204795385,1778204797392,1778204797392,802608,803,79776.39,79791.40,79807.14,0.228355,0.246999,0.630762,0.621180,0.541437,0.550000,0.560000,0.440000,0.450000,0.070762,0.068347,0.002415,0,0.061180,0.058793,0.002387,0,-0.008563,-0.010369,0.001806,0
2026-05-08T01:46:38.601Z,1778204797000,1778204798431,1778204798601,1778204798601,801399,801,79776.39,79791.35,79807.14,0.228355,0.246999,0.630857,0.621269,0.541330,0.550000,0.560000,0.440000,0.450000,0.070857,0.069411,0.001446,0,0.061269,0.059852,0.001416,0,-0.008670,-0.009284,0.000614,0
2026-05-08T01:46:38.861Z,1778204797000,1778204798431,1778204798861,1778204798861,801139,801,79776.39,79791.35,79807.14,0.228355,0.246999,0.630878,0.621288,0.541337,0.550000,0.570000,0.430000,0.450000,0.060878,0.070483,-0.009605,0,0.051288,0.060919,-0.009632,0,-0.008663,-0.009210,0.000547,0
2026-05-08T01:46:39.322Z,1778204798000,1778204798431,1778204799322,1778204799322,800678,801,79776.39,79791.41,79807.14,0.228355,0.246999,0.630914,0.621322,0.541521,0.560000,0.580000,0.420000,0.440000,0.050914,0.069555,-0.018641,0,0.041322,0.059987,-0.018666,0,-0.018479,-0.009135,-0.009343,0
2026-05-08T01:46:39.413Z,1778204798000,1778204798431,1778204799413,1778204799413,800587,801,79776.39,79791.41,79807.14,0.228355,0.246999,0.630921,0.621328,0.541524,0.570000,0.580000,0.420000,0.430000,0.050921,0.067625,-0.016704,0,0.041328,0.058052,-0.016724,0,-0.028476,-0.010044,-0.018432,0
2026-05-08T01:46:39.750Z,1778204798000,1778204799387,1778204799750,1778204799750,800250,800,79776.39,79791.41,79807.14,0.228355,0.246999,0.630948,0.621353,0.541533,0.570000,0.590000,0.410000,0.430000,0.040948,0.065691,-0.024743,0,0.031353,0.056113,-0.024760,0,-0.028467,-0.011931,-0.016536,0
2026-05-08T01:46:39.762Z,1778204798000,1778204799387,1778204799762,1778204799762,800238,800,79776.39,79791.41,79807.14,0.228355,0.246999,0.630949,0.621354,0.541533,0.580000,0.590000,0.410000,0.420000,0.040949,0.062750,-0.021801,0,0.031354,0.053169,-0.021815,0,-0.038467,-0.013832,-0.024635,0
2026-05-08T01:46:40.537Z,1778204799000,1778204800324,1778204800537,1778204800537,799463,799,79776.39,79791.61,79807.14,0.228355,0.246999,0.631010,0.621411,0.542098,0.580000,0.590000,0.410000,0.420000,0.041010,0.059800,-0.018790,0,0.031411,0.050216,-0.018804,0,-0.037902,-0.016821,-0.021081,0
2026-05-08T01:46:41.832Z,1778204800000,1778204801414,1778204801832,1778204801832,798168,798,79776.39,79792.07,79807.14,0.228355,0.246999,0.631113,0.621507,0.543410,0.580000,0.590000,0.410000,0.420000,0.041113,0.056848,-0.015735,0,0.031507,0.047260,-0.015753,0,-0.036590,-0.019585,-0.017005,0
2026-05-08T01:46:42.770Z,1778204801000,1778204802417,1778204802770,1778204802770,797230,797,79776.39,79792.44,79807.98,0.228355,0.246999,0.634640,0.624795,0.544470,0.600000,0.610000,0.390000,0.400000,0.024640,0.053901,-0.029262,0,0.014795,0.044310,-0.029515,0,-0.055530,-0.022334,-0.033197,-1
2026-05-08T01:46:42.832Z,1778204801000,1778204802417,1778204802832,1778204802832,797168,797,79776.39,79792.44,79807.98,0.228355,0.246999,0.634645,0.624800,0.544471,0.600000,0.620000,0.380000,0.400000,0.014645,0.049299,-0.034654,0,0.004800,0.039681,-0.034881,0,-0.055529,-0.026981,-0.028548,0
2026-05-08T01:46:43.740Z,1778204802000,1778204803299,1778204803740,1778204803740,796260,796,79776.39,79792.86,79808.74,0.228355,0.246999,0.637834,0.627775,0.545676,0.600000,0.620000,0.380000,0.400000,0.017834,0.043687,-0.025853,0,0.007775,0.034043,-0.026268,0,-0.054324,-0.031677,-0.022647,0
2026-05-08T01:46:44.668Z,1778204803000,1778204804423,1778204804668,1778204804668,795332,795,79776.39,79796.37,79808.74,0.228355,0.246999,0.637912,0.627847,0.555459,0.610000,0.620000,0.380000,0.390000,0.017912,0.038385,-0.020473,0,0.007847,0.028693,-0.020846,0,-0.054541,-0.036243,-0.018298,0
2026-05-08T01:46:45.497Z,1778204804000,1778204805366,1778204805497,1778204805497,794503,795,79776.39,79796.51,79808.74,0.228355,0.246999,0.637981,0.627912,0.555860,0.610000,0.620000,0.380000,0.390000,0.017981,0.034088,-0.016108,0,0.007912,0.024349,-0.016437,0,-0.054140,-0.040831,-0.013309,0
2026-05-08T01:46:46.173Z,1778204805000,1778204805366,1778204806173,1778204806173,793827,794,79776.39,79795.61,79808.74,0.228355,0.246999,0.638037,0.627965,0.553397,0.610000,0.620000,0.380000,0.390000,0.018037,0.030795,-0.012758,0,0.007965,0.021008,-0.013044,0,-0.056603,-0.044397,-0.012207,0
2026-05-08T01:46:47.708Z,1778204806000,1778204807334,1778204807708,1778204807708,792292,792,79776.39,79796.95,79808.74,0.228355,0.246999,0.638166,0.628085,0.557160,0.610000,0.620000,0.380000,0.390000,0.018166,0.027507,-0.009341,0,0.008085,0.017672,-0.009587,0,-0.052840,-0.047209,-0.005631,0
2026-05-08T01:46:48.461Z,1778204807000,1778204808387,1778204808461,1778204808461,791539,792,79776.39,79796.89,79808.74,0.228355,0.246999,0.638229,0.628144,0.557035,0.610000,0.620000,0.380000,0.390000,0.018229,0.025229,-0.006999,0,0.008144,0.015345,-0.007201,0,-0.052965,-0.049647,-0.003318,0
2026-05-08T01:46:49.168Z,1778204808000,1778204808387,1778204809168,1778204809168,790832,791,79776.39,79797.96,79808.74,0.228355,0.246999,0.638289,0.628199,0.560015,0.610000,0.620000,0.380000,0.390000,0.018289,0.022957,-0.004668,0,0.008199,0.013024,-0.004825,0,-0.049985,-0.051096,0.001111,0
2026-05-08T01:46:50.828Z,1778204809000,1778204810150,1778204810828,1778204810828,789172,789,79776.39,79797.99,79808.74,0.228355,0.246999,0.638429,0.628330,0.560178,0.610000,0.620000,0.380000,0.390000,0.018429,0.020685,-0.002256,0,0.008330,0.010703,-0.002373,0,-0.049822,-0.052305,0.002483,0
2026-05-08T01:46:51.639Z,1778204810000,1778204811350,1778204811639,1778204811639,788361,788,79776.39,79797.92,79808.74,0.228355,0.246999,0.638497,0.628393,0.560000,0.610000,0.620000,0.380000,0.390000,0.018497,0.018416,0.000081,0,0.008393,0.008385,0.000008,0,-0.050000,-0.053628,0.003628,0
2026-05-08T01:46:52.743Z,1778204811000,1778204812383,1778204812743,1778204812743,787257,787,79776.39,79797.92,79808.74,0.228355,0.246999,0.638590,0.628481,0.560046,0.610000,0.620000,0.380000,0.390000,0.018590,0.017802,0.000789,0,0.008481,0.007745,0.000736,0,-0.049954,-0.053075,0.003121,0
2026-05-08T01:46:53.593Z,1778204812000,1778204813419,1778204813593,1778204813593,786407,786,79776.39,79797.95,79808.74,0.228355,0.246999,0.638662,0.628548,0.560164,0.610000,0.620000,0.380000,0.390000,0.018662,0.018196,0.000466,0,0.008548,0.008113,0.000435,0,-0.049836,-0.052517,0.002682,0
2026-05-08T01:46:54.480Z,1778204813000,1778204814423,1778204814480,1778204814480,785520,786,79776.39,79797.92,79808.74,0.228355,0.246999,0.638738,0.628618,0.560126,0.610000,0.630000,0.370000,0.390000,0.008738,0.018279,-0.009542,0,-0.001382,0.008190,-0.009572,0,-0.049874,-0.052069,0.002194,0
2026-05-08T01:46:54.701Z,1778204813000,1778204814423,1778204814701,1778204814701,785299,785,79776.39,79797.92,79808.74,0.228355,0.246999,0.638756,0.628636,0.560134,0.620000,0.630000,0.370000,0.380000,0.008756,0.017362,-0.008605,0,-0.001364,0.007267,-0.008632,0,-0.059866,-0.051602,-0.008264,0
2026-05-08T01:46:55.396Z,1778204814000,1778204814423,1778204815396,1778204815396,784604,785,79776.39,79797.92,79808.74,0.228355,0.246999,0.638816,0.628691,0.560162,0.620000,0.630000,0.370000,0.380000,0.008816,0.016439,-0.007624,0,-0.001309,0.006340,-0.007649,0,-0.059838,-0.052175,-0.007663,0
2026-05-08T01:46:56.496Z,1778204815000,1778204816409,1778204816496,1778204816496,783504,784,79776.39,79798.14,79808.74,0.228355,0.246999,0.638909,0.628778,0.560822,0.620000,0.630000,0.370000,0.380000,0.008909,0.015517,-0.006608,0,-0.001222,0.005412,-0.006634,0,-0.059178,-0.052498,-0.006680,0
2026-05-08T01:46:57.496Z,1778204816000,1778204817431,1778204817496,1778204817496,782504,783,79776.39,79798.19,79812.08,0.228355,0.246999,0.652720,0.641677,0.560980,0.620000,0.630000,0.370000,0.380000,0.022720,0.014592,0.008128,0,0.011677,0.004482,0.007195,0,-0.059020,-0.053132,-0.005889,0
2026-05-08T01:46:57.743Z,1778204816000,1778204817431,1778204817743,1778204817743,782257,782,79776.39,79798.19,79812.08,0.228355,0.246999,0.652743,0.641699,0.560989,0.620000,0.640000,0.360000,0.380000,0.012743,0.015041,-0.002298,0,0.001699,0.004835,-0.003136,0,-0.059011,-0.053737,-0.005273,0
2026-05-08T01:46:58.513Z,1778204817000,1778204818408,1778204818513,1778204818513,781487,781,79776.39,79797.78,79830.76,0.228355,0.246999,0.725346,0.710043,0.559876,0.620000,0.640000,0.360000,0.380000,0.085346,0.014486,0.070860,1,0.070043,0.004185,0.065858,1,-0.060124,-0.054640,-0.005484,0
2026-05-08T01:46:59.434Z,1778204818000,1778204818408,1778204819434,1778204819434,780566,781,79776.39,79799.03,79830.76,0.228355,0.246999,0.725464,0.710155,0.563416,0.630000,0.690000,0.310000,0.370000,0.035464,0.021178,0.014286,0,0.020155,0.010356,0.009799,0,-0.066584,-0.055670,-0.010914,0
2026-05-08T01:46:59.580Z,1778204818000,1778204819430,1778204819580,1778204819580,780420,780,79776.39,79799.03,79829.92,0.228355,0.246999,0.722349,0.707201,0.563422,0.630000,0.700000,0.300000,0.370000,0.022349,0.022874,-0.000525,0,0.007201,0.011533,-0.004332,0,-0.066578,-0.057328,-0.009250,0
2026-05-08T01:46:59.671Z,1778204818000,1778204819430,1778204819671,1778204819671,780329,780,79776.39,79799.03,79829.92,0.228355,0.246999,0.722361,0.707212,0.563426,0.670000,0.730000,0.270000,0.330000,-0.007639,0.023250,-0.030890,0,-0.022788,0.011405,-0.034193,0,-0.106574,-0.058991,-0.047583,-1
2026-05-08T01:46:59.970Z,1778204818000,1778204819430,1778204819970,1778204819970,780030,780,79776.39,79799.03,79829.92,0.228355,0.246999,0.722399,0.707248,0.563438,0.670000,0.740000,0.260000,0.330000,-0.017601,0.020620,-0.038221,0,-0.032752,0.008271,-0.041023,0,-0.106562,-0.064665,-0.041897,-1
