iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T23:30:14.313Z,1778369413000,1778369413403,1778369414313,1778369414313,885687,886,80654.70,80654.29,80671.36,0.106878,0.121378,0.642287,0.625878,0.498553,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.112927,0.101380,0.011547,0,0.096518,0.085008,0.011510,0,-0.002267,-0.011415,0.009148,0
2026-05-09T23:30:16.962Z,1778369415000,1778369416394,1778369416962,1778369416962,883038,883,80654.70,80653.75,80671.36,0.106878,0.121378,0.642491,0.626060,0.497144,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113131,0.103477,0.009655,0,0.096700,0.087098,0.009602,0,-0.003676,-0.009524,0.005848,0
2026-05-09T23:30:17.621Z,1778369416000,1778369417405,1778369417621,1778369417621,882379,882,80654.70,80653.50,80671.36,0.106878,0.121378,0.642542,0.626106,0.496488,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113182,0.105585,0.007597,0,0.096746,0.089198,0.007547,0,-0.004332,-0.007756,0.003424,0
2026-05-09T23:30:18.360Z,1778369417000,1778369417405,1778369418360,1778369418360,881640,882,80654.70,80653.40,80671.36,0.106878,0.121378,0.642599,0.626157,0.496202,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113239,0.107694,0.005546,0,0.096797,0.091300,0.005497,0,-0.004618,-0.006072,0.001455,0
2026-05-09T23:30:19.628Z,1778369418000,1778369419431,1778369419628,1778369419628,880372,880,80654.70,80653.56,80671.36,0.106878,0.121378,0.642698,0.626245,0.496640,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113338,0.109800,0.003538,0,0.096885,0.093398,0.003486,0,-0.004180,-0.004448,0.000268,0
2026-05-09T23:30:20.386Z,1778369419000,1778369419431,1778369420386,1778369420386,879614,880,80654.70,80653.56,80671.36,0.106878,0.121378,0.642757,0.626297,0.496639,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113397,0.111915,0.001482,0,0.096937,0.095505,0.001433,0,-0.004181,-0.003761,-0.000420,0
2026-05-09T23:30:21.695Z,1778369420000,1778369421404,1778369421695,1778369421695,878305,878,80654.70,80653.72,80671.36,0.106878,0.121378,0.642858,0.626388,0.497056,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113498,0.113015,0.000483,0,0.097028,0.096596,0.000432,0,-0.003764,-0.003075,-0.000689,0
2026-05-09T23:30:22.429Z,1778369421000,1778369421404,1778369422429,1778369422429,877571,878,80654.70,80653.68,80671.36,0.106878,0.121378,0.642916,0.626440,0.496951,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113556,0.113102,0.000454,0,0.097080,0.096674,0.000406,0,-0.003869,-0.003329,-0.000540,0
2026-05-09T23:30:23.698Z,1778369422000,1778369423363,1778369423698,1778369423698,876302,876,80654.70,80653.68,80671.36,0.106878,0.121378,0.643015,0.626528,0.496941,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113655,0.113186,0.000469,0,0.097168,0.096749,0.000419,0,-0.003879,-0.003509,-0.000369,0
2026-05-09T23:30:24.315Z,1778369423000,1778369423363,1778369424315,1778369424315,875685,876,80654.70,80653.33,80671.36,0.106878,0.121378,0.643063,0.626571,0.496019,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113703,0.113276,0.000427,0,0.097211,0.096830,0.000381,0,-0.004801,-0.003696,-0.001105,0
2026-05-09T23:30:25.808Z,1778369424000,1778369425425,1778369425808,1778369425808,874192,874,80654.70,80653.27,80671.36,0.106878,0.121378,0.643180,0.626676,0.495869,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113820,0.113363,0.000457,0,0.097316,0.096907,0.000409,0,-0.004951,-0.003957,-0.000994,0
2026-05-09T23:30:26.349Z,1778369425000,1778369425425,1778369426349,1778369426349,873651,874,80654.70,80653.32,80671.36,0.106878,0.121378,0.643222,0.626714,0.495993,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113862,0.113452,0.000410,0,0.097354,0.096987,0.000367,0,-0.004827,-0.004225,-0.000602,0
2026-05-09T23:30:27.640Z,1778369426000,1778369425425,1778369427640,1778369427640,872360,872,80654.70,80653.37,80671.36,0.106878,0.121378,0.643324,0.626804,0.496125,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.113964,0.113525,0.000439,0,0.097444,0.097052,0.000392,0,-0.004695,-0.004340,-0.000355,0
2026-05-09T23:30:28.286Z,1778369427000,1778369425425,1778369428286,1778369428286,871714,872,80654.70,80653.42,80671.36,0.106878,0.121378,0.643375,0.626850,0.496252,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114015,0.113603,0.000411,0,0.097490,0.097122,0.000368,0,-0.004568,-0.004377,-0.000191,0
2026-05-09T23:30:29.556Z,1778369428000,1778369429248,1778369429556,1778369429556,870444,870,80654.70,80653.51,80671.36,0.106878,0.121378,0.643475,0.626939,0.496496,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114115,0.113681,0.000434,0,0.097579,0.097191,0.000388,0,-0.004324,-0.004372,0.000048,0
2026-05-09T23:30:30.212Z,1778369429000,1778369429248,1778369430212,1778369430212,869788,870,80654.70,80653.51,80671.36,0.106878,0.121378,0.643526,0.626986,0.496496,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114166,0.113758,0.000408,0,0.097626,0.097261,0.000365,0,-0.004324,-0.004386,0.000062,0
2026-05-09T23:30:31.529Z,1778369430000,1778369431248,1778369431529,1778369431529,868471,868,80654.70,80653.51,80671.36,0.106878,0.121378,0.643631,0.627079,0.496494,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114271,0.113835,0.000435,0,0.097719,0.097330,0.000389,0,-0.004326,-0.004400,0.000074,0
2026-05-09T23:30:32.244Z,1778369431000,1778369431248,1778369432244,1778369432244,867756,868,80654.70,80653.51,80671.36,0.106878,0.121378,0.643687,0.627129,0.496492,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114327,0.113913,0.000415,0,0.097769,0.097399,0.000371,0,-0.004328,-0.004456,0.000129,0
2026-05-09T23:30:33.219Z,1778369432000,1778369432366,1778369433219,1778369433219,866781,867,80654.70,80653.51,80671.36,0.106878,0.121378,0.643764,0.627199,0.496491,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114404,0.113990,0.000415,0,0.097839,0.097468,0.000371,0,-0.004329,-0.004502,0.000173,0
2026-05-09T23:30:34.511Z,1778369433000,1778369434363,1778369434511,1778369434511,865489,865,80654.70,80653.51,80671.36,0.106878,0.121378,0.643867,0.627290,0.496489,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114507,0.114065,0.000442,0,0.097930,0.097535,0.000396,0,-0.004331,-0.004547,0.000216,0
2026-05-09T23:30:35.052Z,1778369434000,1778369434363,1778369435052,1778369435052,864948,865,80654.70,80653.95,80671.36,0.106878,0.121378,0.643910,0.627329,0.497644,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114550,0.114145,0.000405,0,0.097969,0.097607,0.000362,0,-0.003176,-0.004500,0.001325,0
2026-05-09T23:30:36.199Z,1778369435000,1778369435426,1778369436199,1778369436199,863801,864,80654.70,80654.00,80671.36,0.106878,0.121378,0.644002,0.627411,0.497779,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114642,0.114218,0.000423,0,0.098051,0.097672,0.000379,0,-0.003041,-0.004323,0.001282,0
2026-05-09T23:30:37.704Z,1778369436000,1778369437354,1778369437704,1778369437704,862296,862,80654.70,80654.00,80671.36,0.106878,0.121378,0.644122,0.627518,0.497788,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114762,0.114296,0.000466,0,0.098158,0.097742,0.000416,0,-0.003032,-0.004144,0.001112,0
2026-05-09T23:30:38.215Z,1778369437000,1778369437354,1778369438215,1778369438215,861785,862,80654.70,80654.00,80671.36,0.106878,0.121378,0.644163,0.627555,0.497779,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114803,0.114376,0.000427,0,0.098195,0.097813,0.000382,0,-0.003041,-0.003978,0.000937,0
2026-05-09T23:30:39.343Z,1778369438000,1778369438410,1778369439343,1778369439343,860657,861,80654.70,80654.00,80671.36,0.106878,0.121378,0.644253,0.627635,0.497776,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114893,0.114455,0.000438,0,0.098275,0.097883,0.000392,0,-0.003044,-0.003825,0.000781,0
2026-05-09T23:30:40.517Z,1778369439000,1778369438410,1778369440517,1778369440517,859483,859,80654.70,80653.73,80671.36,0.106878,0.121378,0.644347,0.627720,0.497056,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.114987,0.114532,0.000455,0,0.098360,0.097953,0.000407,0,-0.003764,-0.003697,-0.000067,0
2026-05-09T23:30:41.250Z,1778369440000,1778369438410,1778369441250,1778369441250,858750,859,80654.70,80653.73,80671.36,0.106878,0.121378,0.644406,0.627772,0.497055,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.115046,0.114615,0.000432,0,0.098412,0.098026,0.000386,0,-0.003765,-0.003641,-0.000124,0
2026-05-09T23:30:42.346Z,1778369441000,1778369441390,1778369442346,1778369442346,857654,858,80654.70,80653.44,80671.36,0.106878,0.121378,0.644494,0.627851,0.496277,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.115134,0.114692,0.000442,0,0.098491,0.098096,0.000396,0,-0.004543,-0.003585,-0.000958,0
2026-05-09T23:30:43.424Z,1778369442000,1778369442291,1778369443424,1778369443424,856576,857,80654.70,80653.44,80671.36,0.106878,0.121378,0.644581,0.627929,0.496264,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.115221,0.114773,0.000448,0,0.098569,0.098168,0.000401,0,-0.004556,-0.003607,-0.000949,0
2026-05-09T23:30:43.876Z,1778369442000,1778369443431,1778369443876,1778369443876,856124,856,80654.70,80653.44,80669.68,0.106878,0.121378,0.630596,0.615441,0.496263,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.101236,0.114854,-0.013618,0,0.086081,0.098241,-0.012160,0,0.005263,-0.003629,0.008893,0
2026-05-09T23:30:43.899Z,1778369442000,1778369443431,1778369443899,1778369443899,856101,856,80654.70,80653.44,80669.68,0.106878,0.121378,0.630598,0.615443,0.496263,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.152138,0.113527,0.038610,0,0.136983,0.097056,0.039927,0,0.017803,-0.002670,0.020473,0
2026-05-09T23:30:44.066Z,1778369443000,1778369443431,1778369444066,1778369444066,855934,856,80654.70,80653.44,80669.68,0.106878,0.121378,0.630610,0.615454,0.496263,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.152150,0.117286,0.034864,0,0.136994,0.100958,0.036036,0,0.017803,-0.000572,0.018375,0
2026-05-09T23:30:44.258Z,1778369443000,1778369443431,1778369444258,1778369444258,855742,856,80654.70,80653.44,80669.68,0.106878,0.121378,0.630624,0.615467,0.496263,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.162344,0.121037,0.041307,1,0.147187,0.104852,0.042335,1,0.027983,0.001512,0.026470,0
2026-05-09T23:30:45.110Z,1778369444000,1778369444407,1778369445110,1778369445110,854890,855,80654.70,80651.90,80664.86,0.106878,0.121378,0.589515,0.578944,0.492145,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121235,0.125795,-0.004560,0,0.110664,0.109755,0.000909,0,0.023865,0.004614,0.019251,0
2026-05-09T23:30:46.239Z,1778369445000,1778369445407,1778369446239,1778369446239,853761,854,80654.70,80648.56,80664.86,0.106878,0.121378,0.589573,0.578996,0.483207,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121293,0.126438,-0.005145,0,0.110716,0.111002,-0.000286,0,0.014927,0.007304,0.007622,0
2026-05-09T23:30:47.406Z,1778369446000,1778369445407,1778369447406,1778369447406,852594,853,80654.70,80649.32,80664.86,0.106878,0.121378,0.589633,0.579049,0.485233,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121353,0.127078,-0.005725,0,0.110769,0.112246,-0.001476,0,0.016953,0.009102,0.007851,0
2026-05-09T23:30:48.472Z,1778369447000,1778369447301,1778369448472,1778369448472,851528,852,80654.70,80649.33,80664.86,0.106878,0.121378,0.589689,0.579098,0.485244,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121409,0.127715,-0.006306,0,0.110818,0.113487,-0.002668,0,0.016964,0.011173,0.005791,0
2026-05-09T23:30:49.045Z,1778369448000,1778369447301,1778369449045,1778369449045,850955,851,80654.70,80649.33,80664.86,0.106878,0.121378,0.589719,0.579125,0.485239,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121439,0.128351,-0.006913,0,0.110845,0.114727,-0.003883,0,0.016959,0.013246,0.003713,0
2026-05-09T23:30:50.085Z,1778369449000,1778369447301,1778369450085,1778369450085,849915,850,80654.70,80649.21,80664.86,0.106878,0.121378,0.589773,0.579173,0.484915,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121493,0.128982,-0.007489,0,0.110893,0.115963,-0.005070,0,0.016635,0.015396,0.001239,0
2026-05-09T23:30:51.234Z,1778369450000,1778369450391,1778369451234,1778369451234,848766,849,80654.70,80649.03,80664.86,0.106878,0.121378,0.589832,0.579226,0.484425,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.121552,0.129609,-0.008056,0,0.110946,0.117195,-0.006249,0,0.016145,0.017516,-0.001371,0
2026-05-09T23:30:51.742Z,1778369450000,1778369451431,1778369451742,1778369451742,848258,848,80654.70,80649.03,80661.71,0.106878,0.121378,0.562272,0.554855,0.484420,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.093992,0.131641,-0.037649,0,0.086575,0.119681,-0.033106,0,0.016140,0.018604,-0.002464,0
2026-05-09T23:30:51.757Z,1778369450000,1778369451431,1778369451757,1778369451757,848243,848,80654.70,80649.03,80661.71,0.106878,0.121378,0.562272,0.554856,0.484420,0.420000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.580000,0.104172,0.125826,-0.021654,0,0.096756,0.114641,-0.017885,0,0.026320,0.018437,0.007883,0
2026-05-09T23:30:51.767Z,1778369450000,1778369451431,1778369451767,1778369451767,848233,848,80654.70,80649.03,80661.71,0.106878,0.121378,0.562273,0.554856,0.484420,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.124533,0.121028,0.003505,0,0.117116,0.110617,0.006499,0,0.046680,0.019289,0.027391,0
2026-05-09T23:30:52.187Z,1778369451000,1778369451431,1778369452187,1778369452187,847813,848,80654.70,80648.85,80661.71,0.106878,0.121378,0.562288,0.554870,0.483922,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.124548,0.117247,0.007301,0,0.117130,0.107610,0.009520,0,0.046182,0.021159,0.025024,0
2026-05-09T23:30:53.230Z,1778369452000,1778369452430,1778369453230,1778369453230,846770,847,80654.70,80648.67,80661.71,0.106878,0.121378,0.562326,0.554903,0.483429,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.124586,0.117578,0.007008,0,0.117163,0.108256,0.008907,0,0.045689,0.023391,0.022298,0
2026-05-09T23:30:54.389Z,1778369453000,1778369453202,1778369454389,1778369454389,845611,846,80654.70,80647.98,80661.71,0.106878,0.121378,0.562369,0.554941,0.481565,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.124629,0.117908,0.006721,0,0.117201,0.108901,0.008300,0,0.043825,0.026467,0.017358,0
2026-05-09T23:30:54.911Z,1778369454000,1778369454384,1778369454911,1778369454911,845089,845,80654.70,80647.86,80661.71,0.106878,0.121378,0.562388,0.554958,0.481250,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.124648,0.118235,0.006413,0,0.117218,0.109544,0.007674,0,0.043510,0.029154,0.014356,0
2026-05-09T23:30:55.989Z,1778369455000,1778369455383,1778369455989,1778369455989,844011,844,80654.70,80647.86,80661.71,0.106878,0.121378,0.562428,0.554993,0.481248,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.124688,0.118559,0.006128,0,0.117253,0.110184,0.007069,0,0.043508,0.031809,0.011699,0
2026-05-09T23:30:57.424Z,1778369456000,1778369456390,1778369457424,1778369457424,842576,843,80654.70,80647.78,80658.57,0.106878,0.121378,0.534494,0.530354,0.481012,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.096754,0.118884,-0.022130,0,0.092614,0.110825,-0.018211,0,0.043272,0.034463,0.008808,0
2026-05-09T23:30:58.401Z,1778369457000,1778369457263,1778369458401,1778369458401,841599,842,80654.70,80647.73,80658.57,0.106878,0.121378,0.534514,0.530371,0.480855,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.096774,0.116410,-0.019636,0,0.092631,0.108997,-0.016366,0,0.043115,0.037127,0.005988,0
2026-05-09T23:30:59.402Z,1778369458000,1778369458403,1778369459402,1778369459402,840598,841,80654.70,80647.22,80658.57,0.106878,0.121378,0.534534,0.530390,0.479468,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.096794,0.113932,-0.017138,0,0.092650,0.107166,-0.014516,0,0.041728,0.039824,0.001904,0
2026-05-09T23:30:59.946Z,1778369459000,1778369459005,1778369459946,1778369459946,840054,840,80654.70,80647.15,80658.57,0.106878,0.121378,0.534546,0.530399,0.479279,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.096806,0.114213,-0.017407,0,0.092659,0.107773,-0.015114,0,0.041539,0.042383,-0.000844,0
2026-05-09T23:31:00.868Z,1778369460000,1778369460393,1778369460868,1778369460868,839132,839,80654.70,80647.02,80658.57,0.106878,0.121378,0.534565,0.530416,0.478927,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.096825,0.113476,-0.016651,0,0.092676,0.107364,-0.014687,0,0.041187,0.043905,-0.002717,0
2026-05-09T23:31:01.088Z,1778369460000,1778369460393,1778369461088,1778369461088,838912,839,80654.70,80647.02,80658.57,0.106878,0.121378,0.534569,0.530420,0.478925,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.096829,0.110705,-0.013876,0,0.092680,0.104920,-0.012239,0,0.041185,0.043355,-0.002171,0
2026-05-09T23:31:01.824Z,1778369460000,1778369461395,1778369461824,1778369461824,838176,838,80654.70,80647.02,80658.57,0.106878,0.121378,0.534584,0.530434,0.478916,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107024,0.107933,-0.000909,0,0.102874,0.102475,0.000399,0,0.051356,0.042856,0.008500,0
2026-05-09T23:31:02.500Z,1778369461000,1778369462357,1778369462500,1778369462500,837500,838,80654.70,80646.77,80658.57,0.106878,0.121378,0.534598,0.530446,0.478221,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107038,0.106177,0.000861,0,0.102886,0.101046,0.001840,0,0.050661,0.043422,0.007238,0
2026-05-09T23:31:02.929Z,1778369462000,1778369462357,1778369462929,1778369462929,837071,837,80654.70,80646.71,80658.57,0.106878,0.121378,0.534607,0.530454,0.478051,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107047,0.104418,0.002629,0,0.102894,0.099614,0.003280,0,0.050491,0.044106,0.006385,0
2026-05-09T23:31:03.462Z,1778369462000,1778369463425,1778369463462,1778369463462,836538,837,80654.70,80646.71,80658.57,0.106878,0.121378,0.534618,0.530464,0.478045,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.107058,0.102658,0.004400,0,0.102904,0.098182,0.004722,0,0.050485,0.044804,0.005680,0
2026-05-09T23:31:03.503Z,1778369462000,1778369463425,1778369463503,1778369463503,836497,836,80654.70,80646.71,80658.57,0.106878,0.121378,0.534619,0.530464,0.478044,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.117239,0.100895,0.016344,0,0.113084,0.096747,0.016338,0,0.060664,0.045502,0.015162,0
2026-05-09T23:31:03.552Z,1778369462000,1778369463425,1778369463552,1778369463552,836448,836,80654.70,80646.71,80658.57,0.106878,0.121378,0.534620,0.530465,0.478043,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127420,0.102944,0.024477,0,0.123265,0.098794,0.024471,0,0.070843,0.047241,0.023602,0
2026-05-09T23:31:04.018Z,1778369463000,1778369463425,1778369464018,1778369464018,835982,836,80654.70,80646.88,80658.57,0.106878,0.121378,0.534630,0.530474,0.478507,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127430,0.106008,0.021422,0,0.123274,0.101857,0.021417,0,0.071307,0.050014,0.021293,0
2026-05-09T23:31:05.204Z,1778369464000,1778369464405,1778369465204,1778369465204,834796,835,80654.70,80646.63,80658.57,0.106878,0.121378,0.534655,0.530496,0.477811,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127455,0.109072,0.018383,0,0.123296,0.104920,0.018376,0,0.070611,0.052972,0.017639,0
2026-05-09T23:31:06.102Z,1778369465000,1778369465354,1778369466102,1778369466102,833898,834,80654.70,80645.36,80658.57,0.106878,0.121378,0.534673,0.530512,0.474356,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127473,0.112137,0.015337,0,0.123312,0.107983,0.015329,0,0.067156,0.055879,0.011277,0
2026-05-09T23:31:07.164Z,1778369466000,1778369466345,1778369467164,1778369467164,832836,833,80654.70,80645.28,80658.57,0.106878,0.121378,0.534696,0.530532,0.474136,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127496,0.115202,0.012294,0,0.123332,0.111047,0.012285,0,0.066936,0.058476,0.008460,0
2026-05-09T23:31:08.196Z,1778369467000,1778369467345,1778369468196,1778369468196,831804,832,80654.70,80645.29,80658.57,0.106878,0.121378,0.534717,0.530551,0.474143,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127517,0.118268,0.009249,0,0.123351,0.114112,0.009239,0,0.066943,0.061051,0.005892,0
2026-05-09T23:31:09.194Z,1778369468000,1778369468428,1778369469194,1778369469194,830806,831,80654.70,80645.29,80658.57,0.106878,0.121378,0.534738,0.530569,0.474128,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127538,0.120317,0.007221,0,0.123369,0.116160,0.007209,0,0.066928,0.062610,0.004318,0
