iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T08:15:51.372Z,1778055350000,1778055350310,1778055351372,1778055351372,848628,849,81548.53,81538.44,81550.74,0.250528,0.265161,0.508033,0.507560,0.474134,0.450000,0.460000,0.540000,0.550000,0.048033,0.047999,0.000033,0,0.047560,0.047528,0.000032,0,0.014134,0.013264,0.000870,0
2026-05-06T08:15:52.069Z,1778055351000,1778055351201,1778055352069,1778055352069,847931,848,81548.53,81538.36,81550.74,0.250528,0.265161,0.508036,0.507563,0.473921,0.450000,0.460000,0.540000,0.550000,0.048036,0.048005,0.000031,0,0.047563,0.047534,0.000030,0,0.013921,0.013473,0.000448,0
2026-05-06T08:15:53.167Z,1778055352000,1778055352233,1778055353167,1778055353167,846833,847,81548.53,81538.79,81550.74,0.250528,0.265161,0.508042,0.507569,0.475005,0.450000,0.460000,0.540000,0.550000,0.048042,0.048010,0.000032,0,0.047569,0.047539,0.000030,0,0.015005,0.013663,0.001342,0
2026-05-06T08:15:54.360Z,1778055353000,1778055353261,1778055354360,1778055354360,845640,846,81548.53,81538.81,81550.74,0.250528,0.265161,0.508048,0.507574,0.475023,0.450000,0.460000,0.540000,0.550000,0.048048,0.048016,0.000032,0,0.047574,0.047544,0.000031,0,0.015023,0.013963,0.001060,0
2026-05-06T08:15:54.532Z,1778055353000,1778055354425,1778055354532,1778055354532,845468,845,81548.53,81538.81,81550.74,0.250528,0.265161,0.508049,0.507575,0.475021,0.440000,0.460000,0.540000,0.560000,0.048049,0.048021,0.000028,0,0.047575,0.047549,0.000026,0,0.015021,0.014270,0.000751,0
2026-05-06T08:15:55.536Z,1778055354000,1778055355365,1778055355536,1778055355536,844464,844,81548.53,81538.77,81550.74,0.250528,0.265161,0.508054,0.507580,0.474926,0.440000,0.450000,0.550000,0.560000,0.058054,0.048026,0.010028,0,0.057580,0.047554,0.010026,0,0.024926,0.014251,0.010675,0
2026-05-06T08:15:56.081Z,1778055355000,1778055355365,1778055356081,1778055356081,843919,844,81548.53,81538.72,81550.74,0.250528,0.265161,0.508057,0.507583,0.474772,0.440000,0.450000,0.550000,0.560000,0.058057,0.049031,0.009025,0,0.057583,0.048559,0.009024,0,0.024772,0.015354,0.009417,0
2026-05-06T08:15:57.649Z,1778055356000,1778055357426,1778055357649,1778055357649,842351,842,81548.53,81534.93,81550.74,0.250528,0.265161,0.508065,0.507590,0.465176,0.440000,0.450000,0.550000,0.560000,0.058065,0.050037,0.008028,0,0.057590,0.049564,0.008027,0,0.015176,0.016479,-0.001303,0
2026-05-06T08:15:58.288Z,1778055357000,1778055357426,1778055358288,1778055358288,841712,842,81548.53,81534.84,81550.74,0.250528,0.265161,0.508068,0.507593,0.464944,0.440000,0.450000,0.550000,0.560000,0.058068,0.051042,0.007026,0,0.057593,0.050569,0.007025,0,0.014944,0.016642,-0.001698,0
2026-05-06T08:15:59.553Z,1778055358000,1778055359421,1778055359553,1778055359553,840447,840,81548.53,81534.83,81546.36,0.250528,0.265161,0.491508,0.491947,0.464890,0.420000,0.450000,0.550000,0.580000,0.041508,0.052047,-0.010539,0,0.041947,0.051574,-0.009627,0,0.014890,0.016787,-0.001897,0
2026-05-06T08:16:00.098Z,1778055359000,1778055359421,1778055360098,1778055360098,839902,840,81548.53,81534.81,81546.36,0.250528,0.265161,0.491505,0.491945,0.464813,0.410000,0.420000,0.580000,0.590000,0.071505,0.051396,0.020109,0,0.071945,0.051014,0.020931,0,0.044813,0.016781,0.028032,0
2026-05-06T08:16:01.692Z,1778055360000,1778055361358,1778055361692,1778055361692,838308,838,81548.53,81528.01,81538.54,0.250528,0.265161,0.461973,0.464037,0.447613,0.400000,0.420000,0.580000,0.600000,0.041973,0.053743,-0.011770,0,0.044037,0.053452,-0.009415,0,0.027613,0.019849,0.007764,0
2026-05-06T08:16:01.950Z,1778055360000,1778055361358,1778055361950,1778055361950,838050,838,81548.53,81528.01,81538.54,0.250528,0.265161,0.461967,0.464031,0.447605,0.400000,0.410000,0.590000,0.600000,0.051967,0.053137,-0.001169,0,0.054031,0.053099,0.000932,0,0.037605,0.021218,0.016387,0
2026-05-06T08:16:02.384Z,1778055361000,1778055361358,1778055362384,1778055362384,837616,838,81548.53,81527.01,81538.54,0.250528,0.265161,0.461958,0.464022,0.445067,0.400000,0.410000,0.590000,0.600000,0.051958,0.053529,-0.001572,0,0.054022,0.053746,0.000276,0,0.035067,0.023478,0.011588,0
2026-05-06T08:16:02.592Z,1778055361000,1778055362416,1778055362592,1778055362592,837408,837,81548.53,81527.01,81538.54,0.250528,0.265161,0.461953,0.464018,0.445060,0.390000,0.410000,0.590000,0.610000,0.051953,0.053920,-0.001967,0,0.054018,0.054390,-0.000373,0,0.035060,0.025483,0.009577,0
2026-05-06T08:16:03.469Z,1778055362000,1778055362416,1778055363469,1778055363469,836531,837,81548.53,81525.98,81538.54,0.250528,0.265161,0.461933,0.463999,0.442440,0.390000,0.400000,0.600000,0.610000,0.061933,0.054311,0.007623,0,0.063999,0.055035,0.008965,0,0.042440,0.027487,0.014953,0
2026-05-06T08:16:03.971Z,1778055363000,1778055362416,1778055363971,1778055363971,836029,836,81548.53,81524.74,81538.54,0.250528,0.265161,0.461922,0.463988,0.439306,0.390000,0.400000,0.600000,0.610000,0.061922,0.054699,0.007223,0,0.063988,0.055676,0.008312,0,0.039306,0.029238,0.010068,0
2026-05-06T08:16:05.354Z,1778055364000,1778055364424,1778055365354,1778055365354,834646,835,81548.53,81522.22,81538.54,0.250528,0.265161,0.461891,0.463959,0.432908,0.390000,0.450000,0.550000,0.610000,0.011891,0.055085,-0.043194,0,0.013959,0.056317,-0.042358,0,-0.017092,0.030691,-0.047784,0
2026-05-06T08:16:05.407Z,1778055364000,1778055364424,1778055365407,1778055365407,834593,835,81548.53,81522.22,81538.54,0.250528,0.265161,0.461890,0.463958,0.432905,0.420000,0.430000,0.570000,0.580000,0.031890,0.050468,-0.018578,0,0.033958,0.051954,-0.017996,0,0.002905,0.027465,-0.024559,0
2026-05-06T08:16:05.779Z,1778055364000,1778055364424,1778055365779,1778055365779,834221,834,81548.53,81522.22,81538.54,0.250528,0.265161,0.461882,0.463950,0.432891,0.410000,0.430000,0.570000,0.590000,0.031882,0.047850,-0.015968,0,0.033950,0.049590,-0.015640,0,0.002891,0.026261,-0.023370,0
2026-05-06T08:16:05.784Z,1778055364000,1778055364424,1778055365784,1778055365784,834216,834,81548.53,81522.22,81538.54,0.250528,0.265161,0.461881,0.463950,0.432891,0.400000,0.430000,0.570000,0.600000,0.031881,0.046887,-0.015006,0,0.033950,0.048791,-0.014841,0,0.002891,0.025061,-0.022170,0
2026-05-06T08:16:06.523Z,1778055365000,1778055366383,1778055366523,1778055366523,833477,833,81548.53,81521.80,81538.54,0.250528,0.265161,0.461865,0.463934,0.431810,0.410000,0.420000,0.580000,0.590000,0.041865,0.042925,-0.001060,0,0.043934,0.044991,-0.001057,0,0.011810,0.020869,-0.009058,0
2026-05-06T08:16:06.656Z,1778055365000,1778055366383,1778055366656,1778055366656,833344,833,81548.53,81521.80,81538.54,0.250528,0.265161,0.461862,0.463932,0.431805,0.400000,0.420000,0.580000,0.600000,0.041862,0.042914,-0.001052,0,0.043932,0.044981,-0.001049,0,0.011805,0.019288,-0.007483,0
2026-05-06T08:16:07.823Z,1778055366000,1778055367332,1778055367823,1778055367823,832177,832,81548.53,81521.80,81538.54,0.250528,0.265161,0.461836,0.463907,0.431758,0.400000,0.420000,0.580000,0.600000,0.041836,0.041904,-0.000068,0,0.043907,0.043971,-0.000064,0,0.011758,0.016708,-0.004950,0
2026-05-06T08:16:08.453Z,1778055367000,1778055368419,1778055368453,1778055368453,831547,832,81548.53,81521.84,81538.54,0.250528,0.265161,0.461821,0.463893,0.431845,0.400000,0.420000,0.580000,0.600000,0.041821,0.040891,0.000930,0,0.043893,0.042960,0.000934,0,0.011845,0.014377,-0.002533,0
2026-05-06T08:16:08.787Z,1778055367000,1778055368419,1778055368787,1778055368787,831213,831,81548.53,81521.84,81538.54,0.250528,0.265161,0.461814,0.463886,0.431831,0.390000,0.410000,0.590000,0.610000,0.051814,0.039878,0.011935,0,0.053886,0.041947,0.011939,0,0.021831,0.012056,0.009775,0
2026-05-06T08:16:09.505Z,1778055368000,1778055369383,1778055369505,1778055369505,830495,830,81548.53,81521.79,81538.54,0.250528,0.265161,0.461798,0.463871,0.431669,0.390000,0.400000,0.600000,0.610000,0.061798,0.038866,0.022931,0,0.063871,0.040936,0.022935,0,0.031669,0.009995,0.021674,0
2026-05-06T08:16:10.211Z,1778055369000,1778055369383,1778055370211,1778055370211,829789,830,81548.53,81521.79,81538.54,0.250528,0.265161,0.461782,0.463856,0.431642,0.390000,0.400000,0.600000,0.610000,0.061782,0.038854,0.022928,0,0.063856,0.040924,0.022932,0,0.031642,0.009231,0.022411,0
2026-05-06T08:16:11.200Z,1778055370000,1778055370427,1778055371200,1778055371200,828800,829,81548.53,81521.57,81538.54,0.250528,0.265161,0.461759,0.463835,0.431059,0.390000,0.400000,0.600000,0.610000,0.061759,0.043843,0.017916,0,0.063835,0.045914,0.017921,0,0.031059,0.014105,0.016954,0
2026-05-06T08:16:12.312Z,1778055371000,1778055371426,1778055372312,1778055372312,827688,828,81548.53,81521.51,81538.54,0.250528,0.265161,0.461734,0.463811,0.430850,0.390000,0.400000,0.600000,0.610000,0.061734,0.046830,0.014904,0,0.063811,0.048901,0.014909,0,0.030850,0.016920,0.013930,0
2026-05-06T08:16:13.512Z,1778055372000,1778055373383,1778055373512,1778055373512,826488,826,81548.53,81521.55,81538.54,0.250528,0.265161,0.461707,0.463785,0.430899,0.390000,0.400000,0.600000,0.610000,0.061707,0.049815,0.011891,0,0.063785,0.051887,0.011898,0,0.030899,0.019716,0.011183,0
2026-05-06T08:16:14.062Z,1778055373000,1778055373383,1778055374062,1778055374062,825938,826,81548.53,81521.22,81538.54,0.250528,0.265161,0.461694,0.463773,0.430061,0.390000,0.400000,0.600000,0.610000,0.061694,0.052798,0.008896,0,0.063773,0.054871,0.008902,0,0.030061,0.022517,0.007544,0
2026-05-06T08:16:15.284Z,1778055374000,1778055374362,1778055375284,1778055375284,824716,825,81548.53,81521.39,81538.54,0.250528,0.265161,0.461666,0.463747,0.430438,0.390000,0.400000,0.600000,0.610000,0.061666,0.054781,0.006886,0,0.063747,0.056855,0.006892,0,0.030438,0.024342,0.006096,0
2026-05-06T08:16:16.513Z,1778055375000,1778055376373,1778055376513,1778055376513,823487,823,81548.53,81521.36,81538.54,0.250528,0.265161,0.461638,0.463720,0.430297,0.390000,0.400000,0.600000,0.610000,0.061638,0.056761,0.004877,0,0.063720,0.058836,0.004884,0,0.030297,0.026205,0.004092,0
2026-05-06T08:16:17.101Z,1778055376000,1778055376373,1778055377101,1778055377101,822899,823,81548.53,81521.36,81538.54,0.250528,0.265161,0.461625,0.463707,0.430273,0.390000,0.400000,0.600000,0.610000,0.061625,0.058741,0.002883,0,0.063707,0.060818,0.002890,0,0.030273,0.028059,0.002214,0
2026-05-06T08:16:18.402Z,1778055377000,1778055377401,1778055378402,1778055378402,821598,822,81548.53,81521.34,81538.54,0.250528,0.265161,0.461595,0.463679,0.430181,0.390000,0.400000,0.600000,0.610000,0.061595,0.060722,0.000873,0,0.063679,0.062799,0.000880,0,0.030181,0.029902,0.000279,0
2026-05-06T08:16:19.182Z,1778055378000,1778055378410,1778055379182,1778055379182,820818,821,81548.53,81521.28,81538.54,0.250528,0.265161,0.461577,0.463662,0.429991,0.390000,0.400000,0.600000,0.610000,0.061577,0.061700,-0.000123,0,0.063662,0.063778,-0.000116,0,0.029991,0.030737,-0.000746,0
2026-05-06T08:16:20.321Z,1778055379000,1778055379408,1778055380321,1778055380321,819679,820,81548.53,81521.33,81538.54,0.250528,0.265161,0.461550,0.463637,0.430076,0.390000,0.400000,0.600000,0.610000,0.061550,0.061678,-0.000127,0,0.063637,0.063757,-0.000120,0,0.030076,0.030569,-0.000493,0
2026-05-06T08:16:21.517Z,1778055380000,1778055379408,1778055381517,1778055381517,818483,818,81548.53,81525.23,81538.54,0.250528,0.265161,0.461523,0.463611,0.439918,0.390000,0.400000,0.600000,0.610000,0.061523,0.061654,-0.000132,0,0.063611,0.063736,-0.000124,0,0.039918,0.030413,0.009505,0
2026-05-06T08:16:21.956Z,1778055381000,1778055379408,1778055381956,1778055381956,818044,818,81548.53,81525.23,81538.54,0.250528,0.265161,0.461513,0.463602,0.439893,0.390000,0.400000,0.600000,0.610000,0.061513,0.061631,-0.000118,0,0.063602,0.063713,-0.000112,0,0.039893,0.031298,0.008595,0
2026-05-06T08:16:21.980Z,1778055381000,1778055379408,1778055381980,1778055381980,818020,818,81548.53,81525.23,81538.54,0.250528,0.265161,0.461512,0.463601,0.439892,0.390000,0.410000,0.590000,0.610000,0.051512,0.061609,-0.010097,0,0.053601,0.063692,-0.010091,0,0.029892,0.032203,-0.002310,0
2026-05-06T08:16:22.135Z,1778055381000,1778055379408,1778055382135,1778055382135,817865,818,81548.53,81525.23,81538.54,0.250528,0.265161,0.461509,0.463598,0.439887,0.400000,0.410000,0.590000,0.600000,0.051509,0.060589,-0.009081,0,0.053598,0.062674,-0.009076,0,0.029887,0.032102,-0.002215,0
2026-05-06T08:16:24.868Z,1778055383000,1778055384291,1778055384868,1778055384868,815132,815,81548.53,81528.53,81538.54,0.250528,0.265161,0.461445,0.463538,0.448217,0.400000,0.410000,0.590000,0.600000,0.051445,0.059571,-0.008126,0,0.053538,0.061657,-0.008119,0,0.038217,0.032085,0.006132,0
2026-05-06T08:16:25.568Z,1778055384000,1778055385321,1778055385568,1778055385568,814432,814,81548.53,81527.03,81538.54,0.250528,0.265161,0.461429,0.463523,0.444360,0.400000,0.410000,0.590000,0.600000,0.051429,0.058549,-0.007120,0,0.053523,0.060636,-0.007113,0,0.034360,0.032862,0.001498,0
