iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T09:30:43.361Z,1778491842000,1778491842428,1778491843361,1778491843361,856639,857,80897.83,80905.62,80925.30,0.202538,0.264832,0.625948,0.596894,0.520158,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.035508,0.035148,0.000360,0,0.006454,0.006172,0.000282,0,-0.019942,-0.024887,0.004945,0
2026-05-11T09:30:43.839Z,1778491842000,1778491843431,1778491843839,1778491843839,856161,856,80897.83,80905.62,80919.61,0.202538,0.264832,0.600485,0.577079,0.520164,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.030405,0.035209,-0.004805,0,0.006999,0.006220,0.000779,0,-0.019936,-0.023340,0.003404,0
2026-05-11T09:30:43.844Z,1778491842000,1778491843431,1778491843844,1778491843844,856156,856,80897.83,80905.62,80919.61,0.202538,0.264832,0.600485,0.577080,0.520164,0.520000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.480000,0.030405,0.034757,-0.004352,0,0.007000,0.006320,0.000679,0,0.009524,-0.021826,0.031349,0
2026-05-11T09:30:44.512Z,1778491843000,1778491844420,1778491844512,1778491844512,855488,855,80897.83,80904.21,80910.76,0.202538,0.264832,0.559974,0.545825,0.516441,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061154,0.034298,0.026856,0,0.047005,0.006415,0.040591,0,0.017621,-0.017367,0.034989,0
2026-05-11T09:30:45.051Z,1778491844000,1778491844420,1778491845051,1778491845051,854949,855,80897.83,80904.10,80910.76,0.202538,0.264832,0.559993,0.545840,0.516151,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061173,0.036908,0.024265,0,0.047020,0.010506,0.036515,0,0.017331,-0.014064,0.031395,0
2026-05-11T09:30:46.656Z,1778491845000,1778491846382,1778491846656,1778491846656,853344,853,80897.83,80899.48,80910.76,0.202538,0.264832,0.560049,0.545883,0.503991,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061229,0.039515,0.021714,0,0.047063,0.014594,0.032470,0,0.005171,-0.010197,0.015367,0
2026-05-11T09:30:47.217Z,1778491846000,1778491846382,1778491847217,1778491847217,852783,853,80897.83,80898.20,80910.76,0.202538,0.264832,0.560069,0.545899,0.500610,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061249,0.042123,0.019126,0,0.047079,0.018683,0.028396,0,0.001790,-0.007546,0.009336,0
2026-05-11T09:30:57.411Z,1778491856000,1778491856378,1778491857411,1778491857411,842589,843,80897.83,80897.90,80910.76,0.202538,0.264832,0.560431,0.546178,0.499811,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061611,0.044723,0.016888,0,0.047358,0.022766,0.024592,0,0.000991,-0.005234,0.006225,0
2026-05-11T09:30:58.643Z,1778491857000,1778491858394,1778491858643,1778491858643,841357,841,80897.83,80896.46,80910.76,0.202538,0.264832,0.560475,0.546212,0.495996,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061655,0.047356,0.014299,0,0.047392,0.026874,0.020518,0,-0.002824,-0.003003,0.000179,0
2026-05-11T09:30:59.330Z,1778491858000,1778491858394,1778491859330,1778491859330,840670,841,80897.83,80896.26,80910.76,0.202538,0.264832,0.560500,0.546231,0.495458,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061680,0.049985,0.011695,0,0.047411,0.030978,0.016432,0,-0.003362,-0.001155,-0.002207,0
2026-05-11T09:31:00.914Z,1778491859000,1778491860425,1778491860914,1778491860914,839086,839,80897.83,80895.35,80910.76,0.202538,0.264832,0.560557,0.546275,0.493021,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061737,0.052607,0.009130,0,0.047455,0.035078,0.012377,0,-0.005799,0.000636,-0.006435,0
2026-05-11T09:31:01.479Z,1778491860000,1778491861030,1778491861479,1778491861479,838521,839,80897.83,80895.35,80910.76,0.202538,0.264832,0.560577,0.546290,0.493019,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061757,0.055230,0.006527,0,0.047470,0.039178,0.008292,0,-0.005801,0.002051,-0.007852,0
2026-05-11T09:31:02.622Z,1778491861000,1778491862408,1778491862622,1778491862622,837378,837,80897.83,80895.32,80910.76,0.202538,0.264832,0.560618,0.546322,0.492932,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061798,0.058365,0.003434,0,0.047502,0.043225,0.004277,0,-0.005888,0.003464,-0.009352,0
2026-05-11T09:31:03.386Z,1778491862000,1778491862408,1778491863386,1778491863386,836614,837,80897.83,80895.36,80910.76,0.202538,0.264832,0.560646,0.546343,0.493034,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061826,0.061504,0.000322,0,0.047523,0.047275,0.000248,0,-0.005786,0.001923,-0.007709,0
2026-05-11T09:31:04.815Z,1778491863000,1778491864423,1778491864815,1778491864815,835185,835,80897.83,80895.22,80910.76,0.202538,0.264832,0.560698,0.546383,0.492662,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061878,0.061572,0.000306,0,0.047563,0.047327,0.000236,0,-0.006158,-0.000418,-0.005740,0
2026-05-11T09:31:05.473Z,1778491864000,1778491865385,1778491865473,1778491865473,834527,835,80897.83,80895.21,80910.76,0.202538,0.264832,0.560722,0.546402,0.492641,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061902,0.061642,0.000260,0,0.047582,0.047382,0.000200,0,-0.006179,-0.002767,-0.003413,0
2026-05-11T09:31:06.514Z,1778491865000,1778491865385,1778491866514,1778491866514,833486,833,80897.83,80895.40,80910.76,0.202538,0.264832,0.560760,0.546431,0.493146,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061940,0.061709,0.000230,0,0.047611,0.047433,0.000177,0,-0.005674,-0.003902,-0.001772,0
2026-05-11T09:31:07.331Z,1778491866000,1778491865385,1778491867331,1778491867331,832669,833,80897.83,80895.40,80910.76,0.202538,0.264832,0.560789,0.546454,0.493146,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061969,0.061778,0.000191,0,0.047634,0.047487,0.000147,0,-0.005674,-0.004648,-0.001025,0
2026-05-11T09:31:08.491Z,1778491867000,1778491868241,1778491868491,1778491868491,831509,832,80897.83,80895.41,80910.76,0.202538,0.264832,0.560832,0.546486,0.493146,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062012,0.061814,0.000198,0,0.047666,0.047514,0.000152,0,-0.005674,-0.005315,-0.000359,0
2026-05-11T09:31:09.665Z,1778491868000,1778491869308,1778491869665,1778491869665,830335,830,80897.83,80895.44,80910.76,0.202538,0.264832,0.560875,0.546519,0.493230,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.072235,0.061850,0.010385,0,0.057879,0.047542,0.010338,0,0.004590,-0.005599,0.010189,0
2026-05-11T09:31:10.230Z,1778491869000,1778491869308,1778491870230,1778491870230,829770,830,80897.83,80895.39,80910.76,0.202538,0.264832,0.560895,0.546535,0.493085,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.072255,0.062905,0.009350,0,0.057895,0.048589,0.009307,0,0.004445,-0.004804,0.009249,0
2026-05-11T09:31:11.411Z,1778491870000,1778491870409,1778491871411,1778491871411,828589,829,80897.83,80895.39,80910.76,0.202538,0.264832,0.560939,0.546569,0.493080,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.072299,0.063957,0.008342,0,0.057929,0.049633,0.008296,0,0.004440,-0.003780,0.008220,0
2026-05-11T09:31:12.477Z,1778491871000,1778491872410,1778491872477,1778491872477,827523,828,80897.83,80895.39,80910.76,0.202538,0.264832,0.560978,0.546599,0.493080,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.072338,0.065011,0.007327,0,0.057959,0.050678,0.007281,0,0.004440,-0.002756,0.007195,0
2026-05-11T09:31:12.909Z,1778491871000,1778491872410,1778491872909,1778491872909,827091,827,80897.83,80895.39,80910.76,0.202538,0.264832,0.560994,0.546611,0.493078,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.062174,0.066065,-0.003891,0,0.047791,0.051724,-0.003933,0,-0.005742,-0.001723,-0.004019,0
2026-05-11T09:31:13.751Z,1778491872000,1778491873401,1778491873751,1778491873751,826249,826,80897.83,80895.79,80910.76,0.202538,0.264832,0.561025,0.546635,0.494156,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062205,0.066100,-0.003895,0,0.047815,0.051751,-0.003936,0,-0.004664,-0.001719,-0.002945,0
2026-05-11T09:31:14.422Z,1778491873000,1778491873401,1778491874422,1778491874422,825578,826,80897.83,80896.01,80910.76,0.202538,0.264832,0.561050,0.546654,0.494738,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062230,0.066133,-0.003903,0,0.047834,0.051776,-0.003942,0,-0.004082,-0.001569,-0.002513,0
2026-05-11T09:31:15.590Z,1778491874000,1778491875361,1778491875590,1778491875590,824410,824,80897.83,80896.31,80910.76,0.202538,0.264832,0.561093,0.546687,0.495557,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062273,0.066166,-0.003893,0,0.047867,0.051801,-0.003934,0,-0.003263,-0.001359,-0.001904,0
2026-05-11T09:31:16.722Z,1778491875000,1778491875361,1778491876722,1778491876722,823278,823,80897.83,80896.30,80910.76,0.202538,0.264832,0.561135,0.546720,0.495505,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062315,0.066199,-0.003884,0,0.047900,0.051827,-0.003927,0,-0.003315,-0.001118,-0.002196,0
2026-05-11T09:31:17.119Z,1778491876000,1778491875361,1778491877119,1778491877119,822881,823,80897.83,80896.18,80910.76,0.202538,0.264832,0.561150,0.546731,0.495187,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062330,0.066234,-0.003904,0,0.047911,0.051854,-0.003943,0,-0.003633,-0.000883,-0.002750,0
2026-05-11T09:31:18.129Z,1778491877000,1778491877330,1778491878129,1778491878129,821871,822,80897.83,80896.06,80910.76,0.202538,0.264832,0.561187,0.546760,0.494860,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062367,0.066265,-0.003898,0,0.047940,0.051878,-0.003938,0,-0.003960,-0.000678,-0.003281,0
2026-05-11T09:31:19.183Z,1778491878000,1778491877330,1778491879183,1778491879183,820817,821,80897.83,80895.93,80910.76,0.202538,0.264832,0.561226,0.546790,0.494524,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.062406,0.065279,-0.002872,0,0.047970,0.050884,-0.002914,0,-0.004296,-0.001533,-0.002763,0
2026-05-11T09:31:19.228Z,1778491878000,1778491877330,1778491879228,1778491879228,820772,821,80897.83,80895.93,80910.76,0.202538,0.264832,0.561228,0.546792,0.494524,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.052228,0.064294,-0.012066,0,0.037792,0.049892,-0.012100,0,-0.014476,-0.002408,-0.012069,0
2026-05-11T09:31:19.526Z,1778491878000,1778491879428,1778491879526,1778491879526,820474,820,80897.83,80895.93,80910.76,0.202538,0.264832,0.561239,0.546800,0.494523,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.052239,0.062287,-0.010047,0,0.037800,0.047878,-0.010078,0,0.013343,-0.004299,0.017642,0
2026-05-11T09:31:20.228Z,1778491879000,1778491879428,1778491880228,1778491880228,819772,820,80897.83,80895.92,80910.76,0.202538,0.264832,0.561265,0.546820,0.494478,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.052265,0.060277,-0.008011,0,0.037820,0.045862,-0.008042,0,0.013298,-0.003409,0.016707,0
2026-05-11T09:31:21.480Z,1778491880000,1778491881426,1778491881480,1778491881480,818520,819,80897.83,80895.91,80900.01,0.202538,0.264832,0.510183,0.507676,0.494465,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.001183,0.059286,-0.058103,0,-0.001324,0.044865,-0.046189,0,0.013285,-0.001505,0.014790,0
2026-05-11T09:31:21.841Z,1778491880000,1778491881426,1778491881841,1778491881841,818159,818,80897.83,80895.91,80900.01,0.202538,0.264832,0.510185,0.507678,0.494464,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.011365,0.053184,-0.041819,0,0.008858,0.039951,-0.031093,0,-0.004356,0.000290,-0.004646,0
2026-05-11T09:31:21.893Z,1778491880000,1778491881426,1778491881893,1778491881893,818107,818,80897.83,80895.91,80900.01,0.202538,0.264832,0.510185,0.507678,0.494464,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.011365,0.048097,-0.036732,0,0.008858,0.036053,-0.027195,0,-0.004356,0.000263,-0.004619,0
2026-05-11T09:31:21.913Z,1778491880000,1778491881426,1778491881913,1778491881913,818087,818,80897.83,80895.91,80900.01,0.202538,0.264832,0.510185,0.507678,0.494464,0.460000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.540000,0.011365,0.043006,-0.031641,0,0.008858,0.032153,-0.023294,0,-0.004356,0.000153,-0.004510,0
2026-05-11T09:31:21.919Z,1778491880000,1778491881426,1778491881919,1778491881919,818081,818,80897.83,80895.91,80900.01,0.202538,0.264832,0.510185,0.507678,0.494464,0.450000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.550000,0.011365,0.037911,-0.026546,0,0.008858,0.028248,-0.019390,0,-0.004356,0.000049,-0.004406,0
2026-05-11T09:31:21.952Z,1778491880000,1778491881426,1778491881952,1778491881952,818048,818,80897.83,80895.91,80900.01,0.202538,0.264832,0.510186,0.507678,0.494464,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.031726,0.032815,-0.001089,0,0.029218,0.024343,0.004875,0,0.016004,-0.000023,0.016027,0
2026-05-11T09:31:22.534Z,1778491881000,1778491882420,1778491882534,1778491882534,817466,817,80897.83,80895.98,80900.01,0.202538,0.264832,0.510189,0.507681,0.494650,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.072449,0.029751,0.042699,1,0.069941,0.022471,0.047470,1,0.056910,0.001973,0.054937,0
2026-05-11T09:31:23.089Z,1778491882000,1778491882420,1778491883089,1778491883089,816911,817,80897.83,80893.69,80900.01,0.202538,0.264832,0.510193,0.507684,0.488468,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.072453,0.030755,0.041698,1,0.069944,0.024668,0.045276,1,0.050728,0.008094,0.042634,0
2026-05-11T09:31:24.706Z,1778491883000,1778491884226,1778491884706,1778491884706,815294,815,80897.83,80887.46,80900.01,0.202538,0.264832,0.510204,0.507692,0.471648,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.072464,0.032778,0.039686,0,0.069952,0.027883,0.042069,1,0.033908,0.014614,0.019294,0
2026-05-11T09:31:25.063Z,1778491884000,1778491884226,1778491885063,1778491885063,814937,815,80897.83,80887.51,80900.01,0.202538,0.264832,0.510206,0.507694,0.471770,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.072466,0.034800,0.037666,0,0.069954,0.031099,0.038856,0,0.034030,0.016671,0.017360,0
2026-05-11T09:31:25.661Z,1778491884000,1778491885429,1778491885661,1778491885661,814339,814,80897.83,80887.51,80900.01,0.202538,0.264832,0.510210,0.507697,0.471760,0.420000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.580000,0.031750,0.036820,-0.005070,0,0.029237,0.034312,-0.005075,0,-0.006700,0.018744,-0.025444,0
2026-05-11T09:31:25.700Z,1778491884000,1778491885429,1778491885700,1778491885700,814300,814,80897.83,80887.51,80900.01,0.202538,0.264832,0.510210,0.507697,0.471760,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.072470,0.039877,0.032593,0,0.069957,0.037368,0.032589,0,0.034020,0.016746,0.017274,0
2026-05-11T09:31:25.934Z,1778491884000,1778491885429,1778491885934,1778491885934,814066,814,80897.83,80887.51,80900.01,0.202538,0.264832,0.510212,0.507699,0.471756,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.072472,0.045987,0.026484,0,0.069959,0.043478,0.026481,0,0.034016,0.020583,0.013433,0
2026-05-11T09:31:26.527Z,1778491885000,1778491886427,1778491886527,1778491886527,813473,813,80897.83,80887.50,80900.01,0.202538,0.264832,0.510215,0.507702,0.471706,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.092835,0.052098,0.040737,1,0.090322,0.049588,0.040734,1,0.054326,0.024420,0.029905,0
2026-05-11T09:31:27.323Z,1778491886000,1778491886427,1778491887323,1778491887323,812677,813,80897.83,80887.57,80900.01,0.202538,0.264832,0.510221,0.507706,0.471884,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.092841,0.060245,0.032596,0,0.090326,0.057734,0.032591,0,0.054504,0.030289,0.024216,0
2026-05-11T09:31:27.335Z,1778491886000,1778491886427,1778491887335,1778491887335,812665,813,80897.83,80887.57,80900.01,0.202538,0.264832,0.510221,0.507706,0.471884,0.350000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.650000,0.092841,0.068393,0.024448,0,0.090326,0.065881,0.024445,0,0.054504,0.036175,0.018330,0
2026-05-11T09:31:27.356Z,1778491886000,1778491886427,1778491887356,1778491887356,812644,813,80897.83,80887.57,80900.01,0.202538,0.264832,0.510221,0.507706,0.471884,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.103021,0.074504,0.028517,0,0.100506,0.071992,0.028514,0,0.064684,0.040025,0.024659,0
2026-05-11T09:31:28.503Z,1778491887000,1778491888428,1778491888503,1778491888503,811497,811,80897.83,80883.79,80897.98,0.202538,0.264832,0.500486,0.500260,0.461664,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.093286,0.077561,0.015725,0,0.093060,0.075048,0.018012,0,0.054464,0.040802,0.013662,0
2026-05-11T09:31:28.711Z,1778491887000,1778491888428,1778491888711,1778491888711,811289,811,80897.83,80883.79,80897.98,0.202538,0.264832,0.500486,0.500260,0.461660,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.093286,0.079644,0.013642,0,0.093060,0.077360,0.015701,0,0.054460,0.041176,0.013284,0
2026-05-11T09:31:29.266Z,1778491888000,1778491888428,1778491889266,1778491889266,810734,811,80897.83,80882.70,80897.98,0.202538,0.264832,0.500486,0.500261,0.458721,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.103466,0.081727,0.021740,0,0.103241,0.079671,0.023570,0,0.061701,0.043231,0.018470,0
2026-05-11T09:31:30.732Z,1778491889000,1778491889308,1778491890732,1778491890732,809268,809,80897.83,80882.34,80897.98,0.202538,0.264832,0.500487,0.500261,0.457695,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.093287,0.084827,0.008460,0,0.093061,0.082999,0.010062,0,0.050495,0.045998,0.004497,0
2026-05-11T09:31:31.365Z,1778491890000,1778491889308,1778491891365,1778491891365,808635,809,80897.83,80882.10,80897.98,0.202538,0.264832,0.500487,0.500262,0.457036,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.093287,0.090980,0.002307,0,0.093062,0.089382,0.003680,0,0.049836,0.051717,-0.001882,0
2026-05-11T09:31:31.549Z,1778491890000,1778491891423,1778491891549,1778491891549,808451,808,80897.83,80882.10,80897.98,0.202538,0.264832,0.500488,0.500262,0.457031,0.370000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.630000,0.093288,0.093062,0.000225,0,0.093062,0.091692,0.001370,0,0.049831,0.053299,-0.003468,0
2026-05-11T09:31:31.825Z,1778491890000,1778491891423,1778491891825,1778491891825,808175,808,80897.83,80882.10,80897.98,0.202538,0.264832,0.500488,0.500262,0.457024,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.123828,0.095144,0.028684,0,0.123602,0.094003,0.029599,0,0.080364,0.054881,0.025483,0
