iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T08:15:36.724Z,1778228135000,1778228136376,1778228136724,1778228136724,863276,863,79713.31,79747.94,79758.65,0.209358,0.269422,0.697988,0.656424,0.591534,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.036288,,,0,-0.005276,,,0,-0.036946,,,0
2026-05-08T08:15:37.289Z,1778228136000,1778228136376,1778228137289,1778228137289,862711,863,79713.31,79747.94,79758.65,0.209358,0.269422,0.698047,0.656472,0.591563,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.036347,,,0,-0.005228,,,0,-0.036917,,,0
2026-05-08T08:15:38.847Z,1778228137000,1778228137243,1778228138847,1778228138847,861153,861,79713.31,79748.02,79758.65,0.209358,0.269422,0.698211,0.656607,0.591833,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.046691,,,0,0.005087,,,0,-0.026827,,,0
2026-05-08T08:15:39.519Z,1778228138000,1778228139412,1778228139519,1778228139519,860481,860,79713.31,79747.83,79742.71,0.209358,0.269422,0.631784,0.603057,0.591397,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.013124,,,0,-0.015603,,,0,-0.027263,,,0
2026-05-08T08:15:40.217Z,1778228139000,1778228139412,1778228140217,1778228140217,859783,860,79713.31,79747.96,79742.71,0.209358,0.269422,0.631836,0.603098,0.591768,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.013176,,,0,-0.015562,,,0,-0.026892,,,0
2026-05-08T08:15:40.223Z,1778228139000,1778228139412,1778228140223,1778228140223,859777,860,79713.31,79747.96,79742.71,0.209358,0.269422,0.631837,0.603098,0.591769,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,-0.009503,,,0,0.013898,,,0,0.002569,,,0
2026-05-08T08:15:40.358Z,1778228139000,1778228139412,1778228140358,1778228140358,859642,860,79713.31,79747.96,79742.71,0.209358,0.269422,0.631847,0.603106,0.591776,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.000687,,,0,0.013906,,,0,0.002576,,,0
2026-05-08T08:15:40.382Z,1778228139000,1778228139412,1778228140382,1778228140382,859618,860,79713.31,79747.96,79742.71,0.209358,0.269422,0.631848,0.603108,0.591777,0.580000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.420000,0.000688,,,0,-0.028052,,,0,0.022217,,,0
2026-05-08T08:15:40.679Z,1778228139000,1778228140420,1778228140679,1778228140679,859321,859,79713.31,79747.96,79742.71,0.209358,0.269422,0.631870,0.603125,0.591793,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,0.000710,,,0,0.023745,,,0,0.012413,,,0
2026-05-08T08:15:41.417Z,1778228140000,1778228140420,1778228141417,1778228141417,858583,859,79713.31,79740.01,79742.71,0.209358,0.269422,0.631925,0.603169,0.570933,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,0.000765,,,0,0.023789,,,0,-0.008447,,,0
2026-05-08T08:15:41.434Z,1778228140000,1778228140420,1778228141434,1778228141434,858566,859,79713.31,79740.01,79742.71,0.209358,0.269422,0.631926,0.603170,0.570934,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.041486,0.013897,0.027589,0,0.012730,0.001070,0.011659,0,-0.019506,-0.012352,-0.007155,0
2026-05-08T08:15:42.081Z,1778228141000,1778228141425,1778228142081,1778228142081,857919,858,79713.31,79738.30,79742.71,0.209358,0.269422,0.631974,0.603208,0.566434,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.051714,0.014417,0.037297,0,0.022948,0.002871,0.020077,0,-0.013826,-0.010608,-0.003218,0
2026-05-08T08:15:42.426Z,1778228141000,1778228141425,1778228142426,1778228142426,857574,858,79713.31,79738.30,79742.71,0.209358,0.269422,0.632000,0.603228,0.566447,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.051740,0.015954,0.035786,0,0.022968,0.005689,0.017280,0,-0.013813,-0.008299,-0.005514,0
2026-05-08T08:15:43.384Z,1778228142000,1778228142400,1778228143384,1778228143384,856616,857,79713.31,79737.34,79742.71,0.209358,0.269422,0.632071,0.603285,0.563934,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.061991,0.016459,0.045532,1,0.033205,0.007477,0.025728,0,-0.006146,-0.006997,0.000851,0
2026-05-08T08:15:44.566Z,1778228143000,1778228144424,1778228144566,1778228144566,855434,855,79713.31,79737.58,79742.71,0.209358,0.269422,0.632159,0.603355,0.564614,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.062079,0.021345,0.040734,1,0.033275,0.012357,0.020918,0,-0.005466,-0.004886,-0.000580,0
2026-05-08T08:15:45.287Z,1778228144000,1778228144424,1778228145287,1778228145287,854713,855,79713.31,79737.41,79742.71,0.209358,0.269422,0.632213,0.603398,0.564203,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.062133,0.026236,0.035897,0,0.033318,0.017241,0.016077,0,-0.005877,-0.002743,-0.003134,0
