iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T18:30:51.653Z,1778524250000,1778524251431,1778524251653,1778524251653,848347,848,82025.60,82036.76,82042.96,32.034926,72.994804,0.467402,0.425149,0.529476,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.003958,,,0,-0.046211,,,0,0.030656,,,0
2026-05-11T18:30:52.482Z,1778524251000,1778524252408,1778524252482,1778524252482,847518,848,82025.60,82037.42,82042.96,32.034926,72.994804,0.467418,0.425185,0.531242,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.003942,,,0,-0.046175,,,0,0.032422,,,0
2026-05-11T18:30:52.865Z,1778524251000,1778524252408,1778524252865,1778524252865,847135,847,82025.60,82037.42,82042.96,32.034926,72.994804,0.467426,0.425202,0.531249,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,-0.003934,,,0,-0.046158,,,0,0.022249,,,0
2026-05-11T18:30:53.304Z,1778524252000,1778524252408,1778524253304,1778524253304,846696,847,82025.60,82037.42,82042.96,32.034926,72.994804,0.467435,0.425221,0.531257,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.013745,,,0,-0.055959,,,0,0.022257,,,0
2026-05-11T18:30:54.582Z,1778524253000,1778524254417,1778524254582,1778524254582,845418,845,82025.60,82037.22,82042.96,32.034926,72.994804,0.467460,0.425277,0.530740,0.500000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.500000,-0.023540,,,0,-0.065723,,,0,-0.018980,,,0
2026-05-11T18:30:54.736Z,1778524253000,1778524254417,1778524254736,1778524254736,845264,845,82025.60,82037.22,82042.96,32.034926,72.994804,0.467463,0.425284,0.530742,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.023537,,,0,-0.065716,,,0,0.011562,,,0
2026-05-11T18:30:55.191Z,1778524254000,1778524254417,1778524255191,1778524255191,844809,845,82025.60,82039.04,82042.96,32.034926,72.994804,0.467472,0.425304,0.535610,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.023528,,,0,-0.065696,,,0,0.016430,,,0
2026-05-11T18:30:56.499Z,1778524255000,1778524256431,1778524256499,1778524256499,843501,844,82025.60,82041.42,82050.17,32.034926,72.994804,0.467709,0.425453,0.542003,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.023291,,,0,-0.065547,,,0,0.022823,,,0
2026-05-11T18:30:57.147Z,1778524256000,1778524256431,1778524257147,1778524257147,842853,843,82025.60,82041.33,82050.17,32.034926,72.994804,0.467722,0.425482,0.541768,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.023278,,,0,-0.065518,,,0,0.022588,,,0
2026-05-11T18:30:58.493Z,1778524257000,1778524258414,1778524258493,1778524258493,841507,842,82025.60,82033.79,82051.14,32.034926,72.994804,0.467777,0.425553,0.521637,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,-0.042863,,,0,-0.085087,,,0,0.010997,,,0
2026-05-11T18:30:58.976Z,1778524257000,1778524258414,1778524258976,1778524258976,841024,841,82025.60,82033.79,82051.14,32.034926,72.994804,0.467786,0.425574,0.521644,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,-0.042854,-0.018562,-0.024292,0,-0.085066,-0.060779,-0.024287,0,0.011004,0.017300,-0.006297,0
2026-05-11T18:30:59.136Z,1778524258000,1778524258414,1778524259136,1778524259136,840864,841,82025.60,82043.85,82051.14,32.034926,72.994804,0.467790,0.425581,0.548559,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,-0.042850,-0.022451,-0.020399,0,-0.085059,-0.064664,-0.020394,0,-0.011341,0.015335,-0.026676,0
2026-05-11T18:30:59.301Z,1778524258000,1778524258414,1778524259301,1778524259301,840699,841,82025.60,82043.85,82051.14,32.034926,72.994804,0.467793,0.425589,0.548564,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.062487,-0.026342,-0.036145,0,-0.104691,-0.068553,-0.036139,0,-0.011336,0.010959,-0.022295,0
2026-05-11T18:30:59.689Z,1778524258000,1778524259420,1778524259689,1778524259689,840311,840,82025.60,82043.85,82051.17,32.034926,72.994804,0.467802,0.425606,0.548575,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,-0.052658,-0.032197,-0.020461,0,-0.094854,-0.074406,-0.020448,0,-0.011325,0.007600,-0.018925,0
2026-05-11T18:31:00.420Z,1778524259000,1778524259420,1778524260420,1778524260420,839580,840,82025.60,82044.59,82051.17,32.034926,72.994804,0.467816,0.425638,0.550569,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,-0.052644,-0.036089,-0.016555,0,-0.094822,-0.078296,-0.016526,0,-0.009331,0.004242,-0.013573,0
2026-05-11T18:31:00.500Z,1778524259000,1778524260377,1778524260500,1778524260500,839500,840,82025.60,82044.59,82051.17,32.034926,72.994804,0.467818,0.425642,0.550571,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.052642,-0.038999,-0.013643,0,-0.094818,-0.081206,-0.013613,0,0.000851,0.005207,-0.004356,0
2026-05-11T18:31:01.109Z,1778524260000,1778524260377,1778524261109,1778524261109,838891,839,82025.60,82044.66,82051.17,32.034926,72.994804,0.467830,0.425669,0.550783,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.052630,-0.041910,-0.010720,0,-0.094791,-0.084116,-0.010675,0,0.001063,0.004136,-0.003073,0
2026-05-11T18:31:02.499Z,1778524261000,1778524262414,1778524262499,1778524262499,837501,838,82025.60,82043.28,82075.79,32.034926,72.994804,0.468581,0.426043,0.547140,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.051879,-0.044820,-0.007060,0,-0.094417,-0.087025,-0.007392,0,-0.002580,0.002599,-0.005179,0
2026-05-11T18:31:02.711Z,1778524261000,1778524262414,1778524262711,1778524262711,837289,837,82025.60,82043.28,82075.79,32.034926,72.994804,0.468585,0.426052,0.547146,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,-0.051875,-0.047679,-0.004196,0,-0.094408,-0.089912,-0.004495,0,-0.022934,0.000059,-0.022993,0
2026-05-11T18:31:02.800Z,1778524261000,1778524262414,1778524262800,1778524262800,837200,837,82025.60,82043.28,82075.79,32.034926,72.994804,0.468587,0.426056,0.547149,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.081333,-0.050538,-0.030795,0,-0.123864,-0.092801,-0.031062,0,-0.002771,-0.004493,0.001722,0
2026-05-11T18:31:03.163Z,1778524262000,1778524262414,1778524263163,1778524263163,836837,837,82025.60,82041.10,82075.79,32.034926,72.994804,0.468594,0.426072,0.541329,0.560000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.440000,-0.081326,-0.054385,-0.026941,0,-0.123848,-0.096679,-0.027169,0,-0.008591,-0.005870,-0.002721,0
2026-05-11T18:31:03.232Z,1778524262000,1778524262414,1778524263232,1778524263232,836768,837,82025.60,82041.10,82075.79,32.034926,72.994804,0.468596,0.426076,0.541330,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,-0.100964,-0.058233,-0.042732,-1,-0.143484,-0.100557,-0.042927,-1,-0.028230,-0.007830,-0.020400,0
2026-05-11T18:31:04.327Z,1778524263000,1778524263418,1778524264327,1778524264327,835673,836,82025.60,82045.12,82075.79,32.034926,72.994804,0.468618,0.426124,0.552092,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.100942,-0.064044,-0.036898,0,-0.143436,-0.106400,-0.037036,0,-0.017468,-0.009519,-0.007950,0
2026-05-11T18:31:05.768Z,1778524264000,1778524265431,1778524265768,1778524265768,834232,834,82025.60,82065.00,82075.79,32.034926,72.994804,0.468648,0.426188,0.604658,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.110732,-0.067889,-0.042843,-1,-0.153192,-0.110274,-0.042918,-1,-0.006142,-0.010132,0.003989,0
2026-05-11T18:31:06.533Z,1778524265000,1778524266430,1778524266533,1778524266533,833467,833,82025.60,82065.58,82118.40,32.034926,72.994804,0.469917,0.426765,0.606222,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.109463,-0.073697,-0.035766,0,-0.152615,-0.116108,-0.036507,0,-0.004578,-0.009613,0.005035,0
2026-05-11T18:31:06.809Z,1778524265000,1778524266430,1778524266809,1778524266809,833191,833,82025.60,82065.58,82118.40,32.034926,72.994804,0.469923,0.426777,0.606239,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.109457,-0.079379,-0.030078,0,-0.152603,-0.121887,-0.030716,0,-0.014741,-0.009138,-0.005603,0
2026-05-11T18:31:06.935Z,1778524265000,1778524266430,1778524266935,1778524266935,833065,833,82025.60,82065.58,82118.40,32.034926,72.994804,0.469926,0.426783,0.606247,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.119274,-0.085060,-0.034214,0,-0.162417,-0.127666,-0.034751,0,-0.014733,-0.010697,-0.004036,0
2026-05-11T18:31:06.970Z,1778524265000,1778524266430,1778524266970,1778524266970,833030,833,82025.60,82065.58,82118.40,32.034926,72.994804,0.469926,0.426784,0.606249,0.600000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.400000,-0.119274,-0.091725,-0.027549,0,-0.162416,-0.134428,-0.027987,0,0.017049,-0.012277,0.029326,0
2026-05-11T18:31:07.924Z,1778524266000,1778524267402,1778524267924,1778524267924,832076,832,82025.60,82085.99,82117.10,32.034926,72.994804,0.469908,0.426811,0.658299,0.670000,0.680000,sell,0.670000,0.657940,0.018000,0.320000,0.330000,-0.188032,-0.098464,-0.089568,-1,-0.231129,-0.141228,-0.089901,-1,0.000359,-0.010314,0.010673,0
