iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T10:00:37.704Z,1778752836000,1778752837360,1778752837704,1778752837704,862296,862,79600.04,79667.77,79689.48,0.225380,0.228258,0.829514,0.826449,0.673368,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.066014,0.059568,0.006445,0,0.062949,0.056512,0.006436,0,-0.053312,-0.073695,0.020383,0
2026-05-14T10:00:38.411Z,1778752837000,1778752837360,1778752838411,1778752838411,861589,862,79600.04,79668.33,79689.48,0.225380,0.228258,0.829613,0.826548,0.674776,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.066113,0.060288,0.005825,0,0.063048,0.057230,0.005817,0,-0.051904,-0.071913,0.020009,0
2026-05-14T10:00:40.883Z,1778752839000,1778752839428,1778752840883,1778752840883,859117,859,79600.04,79668.61,79689.48,0.225380,0.228258,0.829960,0.826895,0.675690,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.066460,0.061008,0.005452,0,0.063395,0.057950,0.005445,0,-0.050990,-0.069980,0.018990,0
2026-05-14T10:00:40.894Z,1778752839000,1778752839428,1778752840894,1778752840894,859106,859,79600.04,79668.61,79689.48,0.225380,0.228258,0.829962,0.826896,0.675691,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.056282,0.061748,-0.005467,0,0.053216,0.058689,-0.005472,0,-0.050989,-0.067921,0.016932,0
2026-05-14T10:00:41.082Z,1778752840000,1778752839428,1778752841082,1778752841082,858918,859,79600.04,79668.61,79689.48,0.225380,0.228258,0.829988,0.826923,0.675704,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.056308,0.061453,-0.005145,0,0.053243,0.058392,-0.005150,0,-0.060796,-0.065478,0.004681,0
2026-05-14T10:00:42.121Z,1778752841000,1778752841349,1778752842121,1778752842121,857879,858,79600.04,79668.61,79689.48,0.225380,0.228258,0.830134,0.827069,0.675817,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.056454,0.061149,-0.004695,0,0.053389,0.058087,-0.004699,0,-0.060683,-0.064144,0.003461,0
2026-05-14T10:00:43.123Z,1778752842000,1778752842402,1778752843123,1778752843123,856877,857,79600.04,79668.61,79689.48,0.225380,0.228258,0.830276,0.827210,0.675912,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.056596,0.060846,-0.004250,0,0.053530,0.057783,-0.004253,0,-0.060588,-0.062734,0.002146,0
2026-05-14T10:00:43.685Z,1778752842000,1778752843359,1778752843685,1778752843685,856315,856,79600.04,79668.61,79689.48,0.225380,0.228258,0.830355,0.827289,0.675967,0.750000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.250000,0.046495,0.060539,-0.014044,0,0.043429,0.057475,-0.014046,0,-0.060533,-0.061331,0.000798,0
2026-05-14T10:00:44.209Z,1778752843000,1778752843359,1778752844209,1778752844209,855791,856,79600.04,79668.62,79689.48,0.225380,0.228258,0.830429,0.827363,0.676029,0.750000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.250000,0.046569,0.060231,-0.013662,0,0.043503,0.057166,-0.013663,0,-0.060471,-0.059044,-0.001427,0
2026-05-14T10:00:44.960Z,1778752843000,1778752844428,1778752844960,1778752844960,855040,855,79600.04,79668.62,79689.48,0.225380,0.228258,0.830535,0.827469,0.676101,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.046675,0.058313,-0.011638,0,0.043609,0.055247,-0.011638,0,-0.070219,-0.057737,-0.012482,0
2026-05-14T10:00:45.299Z,1778752844000,1778752844428,1778752845299,1778752845299,854701,855,79600.04,79668.72,79689.48,0.225380,0.228258,0.830583,0.827517,0.676385,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.046723,0.056397,-0.009673,0,0.043657,0.053331,-0.009674,0,-0.069935,-0.058049,-0.011887,0
2026-05-14T10:00:46.305Z,1778752845000,1778752845384,1778752846305,1778752846305,853695,854,79600.04,79669.48,79693.86,0.225380,0.228258,0.842314,0.839240,0.678299,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.048274,0.054467,-0.006194,0,0.045200,0.051402,-0.006202,0,-0.077841,-0.059711,-0.018130,0
2026-05-14T10:00:47.334Z,1778752846000,1778752846430,1778752847334,1778752847334,852666,853,79600.04,79669.89,79693.86,0.225380,0.228258,0.842460,0.839386,0.679377,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.048420,0.052684,-0.004264,0,0.045346,0.049617,-0.004271,0,-0.076763,-0.062304,-0.014459,0
2026-05-14T10:00:48.498Z,1778752847000,1778752848391,1778752848498,1778752848498,851502,852,79600.04,79671.94,79693.86,0.225380,0.228258,0.842625,0.839552,0.684372,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.048585,0.050880,-0.002294,0,0.045512,0.047812,-0.002300,0,-0.071768,-0.064882,-0.006887,0
2026-05-14T10:00:48.719Z,1778752847000,1778752848391,1778752848719,1778752848719,851281,851,79600.04,79671.94,79693.86,0.225380,0.228258,0.842657,0.839583,0.684394,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.038437,0.050110,-0.011673,0,0.035363,0.047042,-0.011679,0,-0.081566,-0.066960,-0.014606,0
2026-05-14T10:00:49.083Z,1778752848000,1778752848391,1778752849083,1778752849083,850917,851,79600.04,79671.94,79693.86,0.225380,0.228258,0.842709,0.839635,0.684441,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.038489,0.048323,-0.009834,0,0.035415,0.045254,-0.009839,0,-0.081519,-0.069037,-0.012482,0
2026-05-14T10:00:50.096Z,1778752849000,1778752848391,1778752850096,1778752850096,849904,850,79600.04,79672.72,79693.86,0.225380,0.228258,0.842853,0.839779,0.686399,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.038633,0.046526,-0.007893,0,0.035559,0.043456,-0.007897,0,-0.079561,-0.071120,-0.008441,0
2026-05-14T10:00:51.099Z,1778752850000,1778752850428,1778752851099,1778752851099,848901,849,79600.04,79673.39,79699.98,0.225380,0.228258,0.858232,0.855172,0.688086,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054012,0.044730,0.009282,0,0.050952,0.041659,0.009292,0,-0.077874,-0.073018,-0.004857,0
2026-05-14T10:00:52.251Z,1778752851000,1778752851409,1778752852251,1778752852251,847749,848,79600.04,79673.88,79699.98,0.225380,0.228258,0.858396,0.855336,0.689372,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054176,0.045482,0.008694,0,0.051116,0.042412,0.008704,0,-0.076588,-0.074752,-0.001836,0
2026-05-14T10:00:53.771Z,1778752852000,1778752853405,1778752853771,1778752853771,846229,846,79600.04,79674.07,79699.98,0.225380,0.228258,0.858612,0.855552,0.689971,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054392,0.046242,0.008150,0,0.051332,0.043173,0.008159,0,-0.075989,-0.076363,0.000374,0
2026-05-14T10:00:54.382Z,1778752853000,1778752853405,1778752854382,1778752854382,845618,846,79600.04,79674.10,79699.98,0.225380,0.228258,0.858699,0.855639,0.690097,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054479,0.047014,0.007465,0,0.051419,0.043945,0.007474,0,-0.075863,-0.076941,0.001077,0
2026-05-14T10:00:55.587Z,1778752854000,1778752855318,1778752855587,1778752855587,844413,844,79600.04,79674.30,79699.98,0.225380,0.228258,0.858871,0.855811,0.690705,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054651,0.047790,0.006861,0,0.051591,0.044721,0.006870,0,-0.075255,-0.077533,0.002278,0
2026-05-14T10:00:56.111Z,1778752855000,1778752855318,1778752856111,1778752856111,843889,844,79600.04,79673.93,79699.98,0.225380,0.228258,0.858946,0.855886,0.689887,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054726,0.048427,0.006298,0,0.051666,0.045361,0.006306,0,-0.076073,-0.077275,0.001202,0
2026-05-14T10:00:57.369Z,1778752856000,1778752856376,1778752857369,1778752857369,842631,843,79600.04,79674.01,79699.98,0.225380,0.228258,0.859125,0.856066,0.690199,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.054905,0.049058,0.005847,0,0.051846,0.045993,0.005854,0,-0.075761,-0.077206,0.001445,0
2026-05-14T10:00:58.370Z,1778752857000,1778752857393,1778752858370,1778752858370,841630,842,79600.04,79674.01,79699.98,0.225380,0.228258,0.859268,0.856210,0.690303,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.055048,0.049690,0.005358,0,0.051990,0.046626,0.005364,0,-0.075657,-0.077605,0.001948,0
2026-05-14T10:00:59.031Z,1778752858000,1778752858414,1778752859031,1778752859031,840969,841,79600.04,79673.84,79699.98,0.225380,0.228258,0.859363,0.856305,0.689978,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.055143,0.051351,0.003792,0,0.052085,0.048289,0.003796,0,-0.075982,-0.077014,0.001032,0
2026-05-14T10:00:59.345Z,1778752858000,1778752858414,1778752859345,1778752859345,840655,841,79600.04,79673.84,79699.98,0.225380,0.228258,0.859408,0.856350,0.690011,0.780000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.220000,0.045008,0.053016,-0.008009,0,0.041950,0.049956,-0.008006,0,-0.075949,-0.076460,0.000511,0
2026-05-14T10:00:59.466Z,1778752858000,1778752858414,1778752859466,1778752859466,840534,841,79600.04,79673.84,79699.98,0.225380,0.228258,0.859425,0.856367,0.690023,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.045025,0.053654,-0.008629,0,0.041967,0.050595,-0.008628,0,-0.085757,-0.076099,-0.009658,0
2026-05-14T10:01:00.115Z,1778752859000,1778752858414,1778752860115,1778752860115,839885,840,79600.04,79674.34,79699.98,0.225380,0.228258,0.859518,0.856460,0.691271,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.045118,0.052755,-0.007637,0,0.042060,0.049696,-0.007636,0,-0.084509,-0.076887,-0.007621,0
2026-05-14T10:01:00.241Z,1778752859000,1778752858414,1778752860241,1778752860241,839759,840,79600.04,79674.34,79699.98,0.225380,0.228258,0.859536,0.856478,0.691285,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.034956,0.051850,-0.016893,0,0.031898,0.048791,-0.016892,0,-0.094315,-0.077679,-0.016636,0
2026-05-14T10:01:01.362Z,1778752860000,1778752860428,1778752861362,1778752861362,838638,839,79600.04,79674.42,79702.80,0.225380,0.228258,0.866395,0.863353,0.691595,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.041815,0.049906,-0.008091,0,0.038773,0.046847,-0.008075,0,-0.094005,-0.079512,-0.014493,0
2026-05-14T10:01:02.510Z,1778752861000,1778752862334,1778752862510,1778752862510,837490,837,79600.04,79680.09,79702.80,0.225380,0.228258,0.866559,0.863517,0.705027,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.041979,0.048640,-0.006661,0,0.038937,0.045583,-0.006645,0,-0.080573,-0.081326,0.000753,0
2026-05-14T10:01:03.052Z,1778752862000,1778752862334,1778752863052,1778752863052,836948,837,79600.04,79681.57,79702.80,0.225380,0.228258,0.866636,0.863595,0.708534,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.042056,0.047372,-0.005316,0,0.039015,0.044317,-0.005302,0,-0.077066,-0.081858,0.004792,0
2026-05-14T10:01:03.083Z,1778752862000,1778752862334,1778752863083,1778752863083,836917,837,79600.04,79681.57,79702.80,0.225380,0.228258,0.866641,0.863599,0.708537,0.800000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.200000,0.031881,0.046105,-0.014225,0,0.028839,0.043052,-0.014213,0,-0.077063,-0.081957,0.004895,0
2026-05-14T10:01:03.443Z,1778752862000,1778752863424,1778752863443,1778752863443,836557,837,79600.04,79681.57,79702.80,0.225380,0.228258,0.866692,0.863651,0.708578,0.790000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.210000,0.031932,0.043803,-0.011871,0,0.028891,0.040751,-0.011860,0,-0.067202,-0.082088,0.014886,0
2026-05-14T10:01:03.667Z,1778752862000,1778752863424,1778752863667,1778752863667,836333,836,79600.04,79681.57,79702.80,0.225380,0.228258,0.866724,0.863683,0.708603,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.031964,0.041491,-0.009527,0,0.028923,0.038441,-0.009518,0,-0.086817,-0.081242,-0.005574,0
2026-05-14T10:01:04.182Z,1778752863000,1778752863424,1778752864182,1778752864182,835818,836,79600.04,79679.70,79702.80,0.225380,0.228258,0.866798,0.863757,0.704315,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.032038,0.039174,-0.007135,0,0.028997,0.036125,-0.007128,0,-0.091105,-0.082325,-0.008780,0
2026-05-14T10:01:05.310Z,1778752864000,1778752864359,1778752865310,1778752865310,834690,835,79600.04,79679.83,79702.80,0.225380,0.228258,0.866960,0.863919,0.704735,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.032200,0.037877,-0.005677,0,0.029159,0.034830,-0.005671,0,-0.090685,-0.083841,-0.006844,0
2026-05-14T10:01:06.519Z,1778752865000,1778752866388,1778752866519,1778752866519,833481,833,79600.04,79680.98,79707.42,0.225380,0.228258,0.877557,0.874554,0.707547,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.022437,0.036594,-0.014157,0,0.019434,0.033549,-0.014116,0,-0.097693,-0.084334,-0.013359,0
2026-05-14T10:01:06.742Z,1778752865000,1778752866388,1778752866742,1778752866742,833258,833,79600.04,79680.98,79707.42,0.225380,0.228258,0.877588,0.874585,0.707572,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.022468,0.034326,-0.011858,0,0.019465,0.031287,-0.011821,0,-0.107488,-0.085652,-0.021836,0
2026-05-14T10:01:07.122Z,1778752866000,1778752866388,1778752867122,1778752867122,832878,833,79600.04,79682.16,79707.42,0.225380,0.228258,0.877642,0.874639,0.710357,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.022522,0.033077,-0.010555,0,0.019519,0.030043,-0.010524,0,-0.104703,-0.086970,-0.017734,0
2026-05-14T10:01:07.405Z,1778752866000,1778752866388,1778752867405,1778752867405,832595,833,79600.04,79682.16,79707.42,0.225380,0.228258,0.877682,0.874680,0.710389,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.022562,0.031148,-0.008586,0,0.019560,0.028118,-0.008558,0,-0.094851,-0.088040,-0.006812,0
2026-05-14T10:01:07.413Z,1778752866000,1778752866388,1778752867413,1778752867413,832587,833,79600.04,79682.16,79707.42,0.225380,0.228258,0.877683,0.874681,0.710390,0.810000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.190000,0.022563,0.029206,-0.006643,0,0.019561,0.026180,-0.006619,0,-0.085030,-0.089467,0.004437,0
2026-05-14T10:01:07.443Z,1778752866000,1778752867409,1778752867443,1778752867443,832557,833,79600.04,79682.16,79707.42,0.225380,0.228258,0.877688,0.874685,0.710393,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.042928,0.027257,0.015671,0,0.039925,0.024235,0.015690,0,-0.085027,-0.090264,0.005237,0
2026-05-14T10:01:08.850Z,1778752867000,1778752868408,1778752868850,1778752868850,831150,831,79600.04,79685.18,79707.42,0.225380,0.228258,0.877887,0.874886,0.717501,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.043127,0.028361,0.014766,0,0.040126,0.025343,0.014782,0,-0.077919,-0.091060,0.013141,0
2026-05-14T10:01:09.298Z,1778752868000,1778752868408,1778752869298,1778752869298,830702,831,79600.04,79685.81,79707.42,0.225380,0.228258,0.877951,0.874949,0.718988,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.043191,0.029481,0.013710,0,0.040189,0.026467,0.013723,0,-0.076432,-0.092132,0.015700,0
2026-05-14T10:01:10.323Z,1778752869000,1778752869421,1778752870323,1778752870323,829677,830,79600.04,79685.61,79707.42,0.225380,0.228258,0.878097,0.875096,0.718650,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.043337,0.030604,0.012733,0,0.040336,0.027593,0.012742,0,-0.076770,-0.091093,0.014324,0
2026-05-14T10:01:11.453Z,1778752870000,1778752871396,1778752871453,1778752871453,828547,829,79600.04,79685.45,79709.80,0.225380,0.228258,0.883423,0.880448,0.718433,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.048663,0.031733,0.016930,0,0.045688,0.028727,0.016960,0,-0.076987,-0.089660,0.012673,0
2026-05-14T10:01:11.636Z,1778752870000,1778752871396,1778752871636,1778752871636,828364,828,79600.04,79685.45,79709.80,0.225380,0.228258,0.883449,0.880474,0.718455,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.038509,0.033380,0.005129,0,0.035534,0.030380,0.005154,0,-0.086785,-0.088290,0.001505,0
2026-05-14T10:01:12.501Z,1778752871000,1778752872352,1778752872501,1778752872501,827499,827,79600.04,79685.75,79709.80,0.225380,0.228258,0.883571,0.880597,0.719235,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.038631,0.034987,0.003644,0,0.035657,0.031990,0.003666,0,-0.086005,-0.087199,0.001194,0
2026-05-14T10:01:13.170Z,1778752872000,1778752872352,1778752873170,1778752873170,826830,827,79600.04,79686.43,79709.80,0.225380,0.228258,0.883666,0.880692,0.720861,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.038726,0.036603,0.002122,0,0.035752,0.033609,0.002142,0,-0.084379,-0.085051,0.000671,0
2026-05-14T10:01:13.680Z,1778752872000,1778752873421,1778752873680,1778752873680,826320,826,79600.04,79686.43,79723.11,0.225380,0.228258,0.909633,0.906851,0.720921,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.054513,0.038224,0.016289,0,0.051731,0.035233,0.016498,0,-0.084319,-0.083019,-0.001300,0
2026-05-14T10:01:13.875Z,1778752872000,1778752873421,1778752873875,1778752873875,826125,826,79600.04,79686.43,79723.11,0.225380,0.228258,0.909659,0.906877,0.720945,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.064719,0.041419,0.023300,0,0.061937,0.038450,0.023487,0,-0.084295,-0.081965,-0.002330,0
2026-05-14T10:01:14.178Z,1778752873000,1778752873421,1778752874178,1778752874178,825822,826,79600.04,79687.12,79723.11,0.225380,0.228258,0.909699,0.906917,0.722559,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.064759,0.045634,0.019124,0,0.061977,0.042687,0.019290,0,-0.082681,-0.081892,-0.000790,0
2026-05-14T10:01:14.404Z,1778752873000,1778752873421,1778752874404,1778752874404,825596,826,79600.04,79687.12,79723.11,0.225380,0.228258,0.909729,0.906947,0.722586,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.054609,0.047817,0.006791,0,0.051827,0.044892,0.006935,0,-0.082654,-0.081657,-0.000997,0
2026-05-14T10:01:14.604Z,1778752873000,1778752874421,1778752874604,1778752874604,825396,825,79600.04,79687.12,79722.02,0.225380,0.228258,0.907828,0.905028,0.722610,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.052708,0.048966,0.003743,0,0.049908,0.046063,0.003846,0,-0.092450,-0.082131,-0.010319,0
2026-05-14T10:01:15.178Z,1778752874000,1778752874421,1778752875178,1778752875178,824822,825,79600.04,79693.05,79722.02,0.225380,0.228258,0.907904,0.905106,0.736016,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.052784,0.049917,0.002867,0,0.049986,0.047035,0.002951,0,-0.079044,-0.083733,0.004689,0
2026-05-14T10:01:16.268Z,1778752875000,1778752875426,1778752876268,1778752876268,823732,824,79600.04,79697.05,79722.02,0.225380,0.228258,0.908050,0.905252,0.744953,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.052930,0.050862,0.002068,0,0.050132,0.048000,0.002133,0,-0.070107,-0.083960,0.013853,0
2026-05-14T10:01:17.217Z,1778752876000,1778752876350,1778752877217,1778752877217,822783,823,79600.04,79697.30,79722.02,0.225380,0.228258,0.908176,0.905380,0.745616,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.053056,0.051289,0.001767,0,0.050260,0.048444,0.001816,0,-0.069444,-0.083272,0.013828,0
2026-05-14T10:01:18.358Z,1778752877000,1778752877386,1778752878358,1778752878358,821642,822,79600.04,79697.22,79722.02,0.225380,0.228258,0.908328,0.905533,0.745596,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.053208,0.052743,0.000465,0,0.050413,0.049917,0.000497,0,-0.069464,-0.081538,0.012074,0
2026-05-14T10:01:19.399Z,1778752878000,1778752878268,1778752879399,1778752879399,820601,821,79600.04,79697.09,79722.02,0.225380,0.228258,0.908467,0.905674,0.745441,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.053347,0.054201,-0.000854,0,0.050554,0.051392,-0.000839,0,-0.069619,-0.079884,0.010265,0
2026-05-14T10:01:20.434Z,1778752879000,1778752880402,1778752880434,1778752880434,819566,820,79600.04,79696.89,79722.02,0.225380,0.228258,0.908605,0.905813,0.745142,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.053485,0.055663,-0.002178,0,0.050693,0.052872,-0.002179,0,-0.069918,-0.078408,0.008490,0
2026-05-14T10:01:21.423Z,1778752880000,1778752880402,1778752881423,1778752881423,818577,819,79600.04,79696.89,79722.02,0.225380,0.228258,0.908738,0.905947,0.745270,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.053618,0.055560,-0.001943,0,0.050827,0.052769,-0.001942,0,-0.069790,-0.076968,0.007178,0
2026-05-14T10:01:22.867Z,1778752881000,1778752882426,1778752882867,1778752882867,817133,817,79600.04,79696.93,79690.88,0.225380,0.228258,0.839779,0.836706,0.745537,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.055919,0.054450,0.001469,0,0.052846,0.051658,0.001189,0,-0.000783,-0.075517,0.074734,0
2026-05-14T10:01:23.321Z,1778752882000,1778752882426,1778752883321,1778752883321,816679,817,79600.04,79696.92,79690.88,0.225380,0.228258,0.839847,0.836774,0.745580,0.750000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.250000,0.055987,0.053566,0.002420,0,0.052914,0.050745,0.002169,0,0.009080,-0.067327,0.076407,0
2026-05-14T10:01:23.788Z,1778752882000,1778752883421,1778752883788,1778752883788,816212,816,79600.04,79696.92,79685.58,0.225380,0.228258,0.825391,0.822332,0.745640,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.051711,0.053704,-0.001993,0,0.048652,0.050853,-0.002201,0,0.009140,-0.058154,0.067294,0
