iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T16:30:55.715Z,1778344254000,1778344255234,1778344255715,1778344255715,844285,844,80647.28,80625.49,80630.14,0.179795,0.133500,0.409461,0.379026,0.439889,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.022621,0.042940,-0.020320,0,-0.007814,0.027438,-0.035252,0,0.053049,0.057264,-0.004215,0
2026-05-09T16:30:55.952Z,1778344254000,1778344255234,1778344255952,1778344255952,844048,844,80647.28,80625.49,80630.14,0.179795,0.133500,0.409448,0.379009,0.439881,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.042968,0.036836,0.006132,0,0.012529,0.018595,-0.006066,0,0.073401,0.056078,0.017323,0
2026-05-09T16:30:56.433Z,1778344255000,1778344256348,1778344256433,1778344256433,843567,844,80647.28,80624.08,80630.14,0.179795,0.133500,0.409423,0.378976,0.436042,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.042943,0.032767,0.010177,0,0.012496,0.011788,0.000708,0,0.069562,0.057220,0.012342,0
2026-05-09T16:30:56.966Z,1778344256000,1778344256348,1778344256966,1778344256966,843034,843,80647.28,80623.47,80630.14,0.179795,0.133500,0.409395,0.378939,0.434376,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.042915,0.031036,0.011879,0,0.012459,0.008127,0.004332,0,0.067896,0.058000,0.009896,0
2026-05-09T16:30:57.903Z,1778344257000,1778344257359,1778344257903,1778344257903,842097,842,80647.28,80623.15,80630.14,0.179795,0.133500,0.409346,0.378874,0.433455,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.042866,0.029304,0.013562,0,0.012394,0.004463,0.007931,0,0.066975,0.058674,0.008302,0
2026-05-09T16:31:02.518Z,1778344261000,1778344262418,1778344262518,1778344262518,837482,837,80647.28,80621.01,80632.58,0.179795,0.133500,0.421785,0.395320,0.427458,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.045125,0.030027,0.015098,0,0.018660,0.004088,0.014571,0,0.050798,0.059257,-0.008459,0
2026-05-09T16:31:03.453Z,1778344262000,1778344263360,1778344263453,1778344263453,836547,837,80647.28,80621.64,80632.58,0.179795,0.133500,0.421742,0.395263,0.429123,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.045082,0.030976,0.014106,0,0.018603,0.004341,0.014262,0,0.052463,0.059079,-0.006617,0
2026-05-09T16:31:04.499Z,1778344263000,1778344264415,1778344264499,1778344264499,835501,836,80647.28,80622.45,80632.58,0.179795,0.133500,0.421694,0.395199,0.431294,0.370000,0.380000,sell,0.370000,0.363340,0.018000,0.620000,0.630000,0.034854,0.035250,-0.000396,0,0.008359,0.005604,0.002755,0,0.044454,0.060194,-0.015740,0
2026-05-09T16:31:05.306Z,1778344264000,1778344264415,1778344265306,1778344265306,834694,835,80647.28,80624.31,80632.58,0.179795,0.133500,0.421657,0.395150,0.436339,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.034817,0.036465,-0.001649,0,0.008310,0.007210,0.001099,0,0.049499,0.058472,-0.008973,0
2026-05-09T16:31:05.833Z,1778344264000,1778344265361,1778344265833,1778344265833,834167,834,80647.28,80624.31,80632.58,0.179795,0.133500,0.421632,0.395117,0.436320,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.044972,0.037682,0.007290,0,0.018457,0.008820,0.009637,0,0.059660,0.058116,0.001544,0
2026-05-09T16:31:06.898Z,1778344265000,1778344266418,1778344266898,1778344266898,833102,833,80647.28,80625.36,80632.58,0.179795,0.133500,0.421583,0.395052,0.439149,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.044923,0.039916,0.005007,0,0.018392,0.011445,0.006947,0,0.062489,0.058776,0.003713,0
2026-05-09T16:31:07.796Z,1778344266000,1778344267405,1778344267796,1778344267796,832204,832,80647.28,80623.23,80632.58,0.179795,0.133500,0.421541,0.394997,0.433279,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.034701,0.042146,-0.007445,0,0.008157,0.014066,-0.005909,0,0.046439,0.059720,-0.013281,0
2026-05-09T16:31:07.829Z,1778344266000,1778344267405,1778344267829,1778344267829,832171,832,80647.28,80623.23,80632.58,0.179795,0.133500,0.421540,0.394995,0.433278,0.370000,0.390000,sell,0.370000,0.363340,0.018000,0.610000,0.630000,0.024520,0.041320,-0.016800,0,-0.002025,0.013629,-0.015654,0,0.036258,0.057024,-0.020766,0
2026-05-09T16:31:08.520Z,1778344267000,1778344268333,1778344268520,1778344268520,831480,831,80647.28,80625.40,80632.58,0.179795,0.133500,0.421508,0.394952,0.439196,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.024488,0.039477,-0.014990,0,-0.002068,0.012176,-0.014244,0,0.042176,0.053693,-0.011517,0
2026-05-09T16:31:09.378Z,1778344268000,1778344268333,1778344269378,1778344269378,830622,831,80647.28,80624.95,80632.58,0.179795,0.133500,0.421468,0.394900,0.437928,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.024448,0.037635,-0.013187,0,-0.002120,0.010724,-0.012844,0,0.040908,0.051121,-0.010213,0
2026-05-09T16:31:10.208Z,1778344269000,1778344269407,1778344270208,1778344270208,829792,830,80647.28,80623.23,80632.58,0.179795,0.133500,0.421430,0.394848,0.433196,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.024410,0.035793,-0.011383,0,-0.002172,0.009272,-0.011444,0,0.036176,0.048515,-0.012338,0
2026-05-09T16:31:11.311Z,1778344270000,1778344270422,1778344271311,1778344271311,828689,829,80647.28,80623.69,80632.58,0.179795,0.133500,0.421378,0.394780,0.434417,0.380000,0.390000,sell,0.380000,0.373160,0.018000,0.610000,0.620000,0.024358,0.033721,-0.009363,0,-0.002240,0.007189,-0.009429,0,0.037397,0.047052,-0.009655,0
2026-05-09T16:31:11.390Z,1778344270000,1778344270422,1778344271390,1778344271390,828610,829,80647.28,80623.69,80632.58,0.179795,0.133500,0.421375,0.394775,0.434414,0.390000,0.400000,sell,0.390000,0.382980,0.018000,0.600000,0.610000,0.014175,0.031649,-0.017475,0,0.011795,0.005105,0.006690,0,0.027214,0.045546,-0.018332,0
2026-05-09T16:31:12.620Z,1778344271000,1778344272409,1778344272620,1778344272620,827380,827,80647.28,80624.35,80643.64,0.179795,0.133500,0.480223,0.473484,0.436164,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.073023,0.029581,0.043442,1,0.066284,0.005449,0.060836,1,0.028964,0.043822,-0.014858,0
2026-05-09T16:31:13.289Z,1778344272000,1778344272409,1778344273289,1778344273289,826711,827,80647.28,80628.39,80643.64,0.179795,0.133500,0.480215,0.473474,0.447266,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.073015,0.033402,0.039613,0,0.066274,0.011246,0.055028,1,0.040066,0.041768,-0.001702,0
2026-05-09T16:31:13.337Z,1778344272000,1778344272409,1778344273337,1778344273337,826663,827,80647.28,80628.39,80643.64,0.179795,0.133500,0.480215,0.473473,0.447265,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.062835,0.036206,0.026629,0,0.056093,0.016028,0.040065,0,0.029885,0.039809,-0.009924,0
2026-05-09T16:31:13.913Z,1778344272000,1778344272409,1778344273913,1778344273913,826087,826,80647.28,80628.39,80643.64,0.179795,0.133500,0.480208,0.473464,0.447247,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.062828,0.037997,0.024831,0,0.056084,0.019798,0.036286,0,0.029867,0.036548,-0.006682,0
2026-05-09T16:31:14.595Z,1778344273000,1778344274419,1778344274595,1778344274595,825405,825,80647.28,80629.41,80643.64,0.179795,0.133500,0.480200,0.473453,0.450047,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.062820,0.040810,0.022010,0,0.056073,0.024591,0.031483,0,0.032667,0.034891,-0.002224,0
2026-05-09T16:31:15.548Z,1778344274000,1778344275426,1778344275548,1778344275548,824452,824,80647.28,80628.26,80647.83,0.179795,0.133500,0.502781,0.503856,0.446834,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.085401,0.044640,0.040761,1,0.086476,0.030400,0.056076,1,0.029454,0.034532,-0.005078,0
2026-05-09T16:31:15.940Z,1778344274000,1778344275426,1778344275940,1778344275940,824060,824,80647.28,80628.26,80647.83,0.179795,0.133500,0.502782,0.503857,0.446821,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.065042,0.050731,0.014311,0,0.066117,0.039255,0.026863,0,0.009081,0.033260,-0.024178,0
2026-05-09T16:31:16.219Z,1778344275000,1778344275426,1778344276219,1778344276219,823781,824,80647.28,80630.56,80647.83,0.179795,0.133500,0.502782,0.503858,0.453180,0.400000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.600000,0.065042,0.054791,0.010252,0,0.066118,0.046079,0.020040,0,0.015440,0.030077,-0.014637,0
2026-05-09T16:31:16.369Z,1778344275000,1778344275426,1778344276369,1778344276369,823631,824,80647.28,80630.56,80647.83,0.179795,0.133500,0.502783,0.503858,0.453176,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065043,0.058854,0.006189,0,0.066118,0.052908,0.013211,0,0.015436,0.028004,-0.012567,0
2026-05-09T16:31:16.809Z,1778344275000,1778344276408,1778344276809,1778344276809,823191,823,80647.28,80630.56,80647.83,0.179795,0.133500,0.502784,0.503860,0.453164,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.065044,0.062922,0.002121,0,0.066120,0.059743,0.006376,0,0.015424,0.025807,-0.010384,0
2026-05-09T16:31:17.552Z,1778344276000,1778344277201,1778344277552,1778344277552,822448,822,80647.28,80633.32,80647.83,0.179795,0.133500,0.502785,0.503861,0.460782,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075225,0.068009,0.007216,0,0.076301,0.065176,0.011126,0,0.033222,0.024628,0.008593,0
2026-05-09T16:31:18.108Z,1778344277000,1778344277201,1778344278108,1778344278108,821892,822,80647.28,80630.89,80647.83,0.179795,0.133500,0.502786,0.503863,0.454029,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075226,0.068229,0.006997,0,0.076303,0.066178,0.010125,0,0.026469,0.025054,0.001415,0
2026-05-09T16:31:20.989Z,1778344279000,1778344278233,1778344280989,1778344280989,819011,819,80647.28,80631.58,80647.83,0.179795,0.133500,0.502792,0.503870,0.455860,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075232,0.068451,0.006781,0,0.076310,0.067180,0.009130,0,0.028300,0.023695,0.004605,0
2026-05-09T16:31:21.549Z,1778344280000,1778344278233,1778344281549,1778344281549,818451,818,80647.28,80631.58,80647.83,0.179795,0.133500,0.502793,0.503872,0.455845,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075233,0.069690,0.005542,0,0.076312,0.069202,0.007109,0,0.028285,0.023536,0.004749,0
2026-05-09T16:31:22.176Z,1778344281000,1778344278233,1778344282176,1778344282176,817824,818,80647.28,80631.66,80647.83,0.179795,0.133500,0.502794,0.503873,0.456060,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075234,0.070931,0.004303,0,0.076313,0.071225,0.005088,0,0.028500,0.023378,0.005122,0
2026-05-09T16:31:23.376Z,1778344282000,1778344282361,1778344283376,1778344283376,816624,817,80647.28,80631.39,80647.83,0.179795,0.133500,0.502796,0.503876,0.455278,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075236,0.072172,0.003064,0,0.076316,0.073249,0.003067,0,0.027718,0.022961,0.004757,0
2026-05-09T16:31:24.045Z,1778344283000,1778344282361,1778344284045,1778344284045,815955,816,80647.28,80631.45,80647.83,0.179795,0.133500,0.502798,0.503878,0.455421,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075238,0.071156,0.004082,0,0.076318,0.072233,0.004085,0,0.027861,0.022788,0.005073,0
2026-05-09T16:31:25.154Z,1778344284000,1778344282361,1778344285154,1778344285154,814846,815,80647.28,80631.43,80647.83,0.179795,0.133500,0.502800,0.503881,0.455331,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075240,0.072175,0.003064,0,0.076321,0.073253,0.003068,0,0.027771,0.024666,0.003106,0
2026-05-09T16:31:26.361Z,1778344285000,1778344282361,1778344286361,1778344286361,813639,814,80647.28,80631.38,80647.83,0.179795,0.133500,0.502802,0.503884,0.455164,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075242,0.073195,0.002047,0,0.076324,0.074273,0.002051,0,0.027604,0.025899,0.001706,0
2026-05-09T16:31:27.543Z,1778344286000,1778344282361,1778344287543,1778344287543,812457,812,80647.28,80631.32,80647.83,0.179795,0.133500,0.502804,0.503887,0.454968,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075244,0.074215,0.001029,0,0.076327,0.075294,0.001033,0,0.027408,0.027115,0.000293,0
2026-05-09T16:31:28.094Z,1778344287000,1778344282361,1778344288094,1778344288094,811906,812,80647.28,80631.19,80647.83,0.179795,0.133500,0.502805,0.503888,0.454589,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075245,0.075235,0.000010,0,0.076328,0.076314,0.000014,0,0.027029,0.028314,-0.001285,0
2026-05-09T16:31:29.321Z,1778344288000,1778344282361,1778344289321,1778344289321,810679,811,80647.28,80631.13,80647.83,0.179795,0.133500,0.502808,0.503891,0.454399,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075248,0.075237,0.000011,0,0.076331,0.076317,0.000014,0,0.026839,0.027695,-0.000856,0
2026-05-09T16:31:30.508Z,1778344289000,1778344290252,1778344290508,1778344290508,809492,809,80647.28,80631.20,80647.83,0.179795,0.133500,0.502810,0.503894,0.454550,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075250,0.075239,0.000011,0,0.076334,0.076320,0.000014,0,0.026990,0.027732,-0.000742,0
2026-05-09T16:31:31.146Z,1778344290000,1778344290252,1778344291146,1778344291146,808854,809,80647.28,80631.26,80647.83,0.179795,0.133500,0.502811,0.503896,0.454690,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075251,0.075241,0.000010,0,0.076336,0.076322,0.000014,0,0.027130,0.027601,-0.000470,0
2026-05-09T16:31:31.860Z,1778344290000,1778344291409,1778344291860,1778344291860,808140,808,80647.28,80631.26,80647.83,0.179795,0.133500,0.502813,0.503898,0.454671,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.065073,0.075243,-0.010170,0,0.066158,0.076325,-0.010167,0,0.016931,0.027485,-0.010554,0
2026-05-09T16:31:32.330Z,1778344291000,1778344291409,1778344292330,1778344292330,807670,808,80647.28,80631.58,80647.83,0.179795,0.133500,0.502814,0.503899,0.455566,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065074,0.074227,-0.009153,0,0.066159,0.075309,-0.009150,0,0.017826,0.026328,-0.008502,0
2026-05-09T16:31:33.512Z,1778344292000,1778344293273,1778344293512,1778344293512,806488,806,80647.28,80633.69,80647.83,0.179795,0.133500,0.502816,0.503902,0.461435,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065076,0.073210,-0.008134,0,0.066162,0.074294,-0.008131,0,0.023695,0.025339,-0.001644,0
2026-05-09T16:31:34.312Z,1778344293000,1778344293273,1778344294312,1778344294312,805688,806,80647.28,80633.64,80647.83,0.179795,0.133500,0.502818,0.503904,0.461292,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065078,0.072194,-0.007117,0,0.066164,0.073278,-0.007114,0,0.023552,0.024922,-0.001370,0
2026-05-09T16:31:35.862Z,1778344294000,1778344295211,1778344295862,1778344295862,804138,804,80647.28,80633.89,80647.83,0.179795,0.133500,0.502821,0.503908,0.461951,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065081,0.071178,-0.006097,0,0.066168,0.072262,-0.006094,0,0.024211,0.024500,-0.000289,0
2026-05-09T16:31:36.672Z,1778344295000,1778344296392,1778344296672,1778344296672,803328,803,80647.28,80633.95,80647.83,0.179795,0.133500,0.502822,0.503910,0.462096,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065082,0.070162,-0.005080,0,0.066170,0.071247,-0.005076,0,0.024356,0.024161,0.000195,0
2026-05-09T16:31:37.477Z,1778344296000,1778344297298,1778344297477,1778344297477,802523,803,80647.28,80634.11,80647.83,0.179795,0.133500,0.502824,0.503912,0.462516,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065084,0.069146,-0.004062,0,0.066172,0.070231,-0.004059,0,0.024776,0.023856,0.000920,0
2026-05-09T16:31:38.745Z,1778344297000,1778344297298,1778344298745,1778344298745,801255,801,80647.28,80633.97,80647.83,0.179795,0.133500,0.502826,0.503916,0.462105,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065086,0.068130,-0.003043,0,0.066176,0.069216,-0.003040,0,0.024365,0.023631,0.000734,0
2026-05-09T16:31:39.319Z,1778344298000,1778344297298,1778344299319,1778344299319,800681,801,80647.28,80636.70,80647.83,0.179795,0.133500,0.502828,0.503917,0.469788,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065088,0.067113,-0.002026,0,0.066177,0.068200,-0.002023,0,0.032048,0.023383,0.008664,0
2026-05-09T16:31:40.790Z,1778344299000,1778344300427,1778344300790,1778344300790,799210,799,80647.28,80636.92,80647.83,0.179795,0.133500,0.502830,0.503921,0.470380,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.065090,0.066097,-0.001007,0,0.066181,0.067184,-0.001003,0,0.032640,0.023889,0.008751,0
2026-05-09T16:31:40.824Z,1778344299000,1778344300427,1778344300824,1778344300824,799176,799,80647.28,80636.92,80647.83,0.179795,0.133500,0.502831,0.503921,0.470379,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.065091,0.065081,0.000009,0,0.066181,0.066169,0.000012,0,0.032639,0.024440,0.008199,0
2026-05-09T16:31:41.289Z,1778344300000,1778344300427,1778344301289,1778344301289,798711,799,80647.28,80635.45,80647.83,0.179795,0.133500,0.502831,0.503922,0.466214,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.065091,0.065083,0.000009,0,0.066182,0.066171,0.000011,0,0.028474,0.026011,0.002464,0
2026-05-09T16:31:41.739Z,1778344300000,1778344301308,1778344301739,1778344301739,798261,798,80647.28,80635.45,80647.83,0.179795,0.133500,0.502832,0.503924,0.466205,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075272,0.065085,0.010188,0,0.076364,0.066174,0.010190,0,0.038645,0.027076,0.011570,0
2026-05-09T16:31:42.587Z,1778344301000,1778344302347,1778344302587,1778344302587,797413,797,80647.28,80637.06,80647.83,0.179795,0.133500,0.502834,0.503926,0.470730,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075274,0.066104,0.009170,0,0.076366,0.067194,0.009172,0,0.043170,0.028571,0.014599,0
2026-05-09T16:31:43.151Z,1778344302000,1778344302347,1778344303151,1778344303151,796849,797,80647.28,80637.04,80647.83,0.179795,0.133500,0.502835,0.503927,0.470669,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075275,0.067124,0.008151,0,0.076367,0.068214,0.008153,0,0.043109,0.030532,0.012576,0
2026-05-09T16:31:44.521Z,1778344303000,1778344304408,1778344304521,1778344304521,795479,795,80647.28,80637.03,80647.83,0.179795,0.133500,0.502838,0.503931,0.470621,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075278,0.068143,0.007135,0,0.076371,0.069234,0.007137,0,0.043061,0.032422,0.010639,0
2026-05-09T16:31:45.035Z,1778344304000,1778344304408,1778344305035,1778344305035,794965,795,80647.28,80637.11,80647.83,0.179795,0.133500,0.502839,0.503932,0.470843,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.075279,0.069163,0.006116,0,0.076372,0.070254,0.006118,0,0.043283,0.034293,0.008991,0
2026-05-09T16:31:46.253Z,1778344305000,1778344305431,1778344306253,1778344306253,793747,794,80647.28,80637.17,80653.49,0.179795,0.133500,0.533785,0.545564,0.470964,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.106225,0.070182,0.036042,0,0.118004,0.071274,0.046731,1,0.043404,0.036143,0.007261,0
2026-05-09T16:31:46.734Z,1778344305000,1778344306428,1778344306734,1778344306734,793266,793,80647.28,80637.17,80653.49,0.179795,0.133500,0.533795,0.545578,0.470955,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.085875,0.074296,0.011579,0,0.097658,0.076457,0.021202,0,0.023035,0.038047,-0.015012,0
2026-05-09T16:31:47.000Z,1778344305000,1778344306428,1778344307000,1778344307000,793000,793,80647.28,80637.17,80653.49,0.179795,0.133500,0.533801,0.545586,0.470951,0.410000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.590000,0.075701,0.076375,-0.000674,0,0.087486,0.079605,0.007881,0,0.012851,0.037146,-0.024295,0
2026-05-09T16:31:47.435Z,1778344306000,1778344307431,1778344307435,1778344307435,792565,793,80647.28,80642.48,80653.49,0.179795,0.133500,0.533810,0.545598,0.486013,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085890,0.077436,0.008454,0,0.097678,0.081735,0.015943,0,0.038093,0.035167,0.002926,0
2026-05-09T16:31:48.097Z,1778344307000,1778344307431,1778344308097,1778344308097,791903,792,80647.28,80642.49,80653.49,0.179795,0.133500,0.533824,0.545618,0.486024,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.085904,0.079516,0.006388,0,0.097698,0.084885,0.012813,0,0.038104,0.035712,0.002392,0
2026-05-09T16:31:48.503Z,1778344307000,1778344308431,1778344308503,1778344308503,791497,791,80647.28,80642.49,80648.99,0.179795,0.133500,0.509216,0.512519,0.486021,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.061296,0.081597,-0.020302,0,0.064599,0.088036,-0.023437,0,0.038101,0.036675,0.001426,0
2026-05-09T16:31:48.510Z,1778344307000,1778344308431,1778344308510,1778344308510,791490,791,80647.28,80642.49,80648.99,0.179795,0.133500,0.509216,0.512519,0.486021,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.061296,0.080200,-0.018904,0,0.064599,0.086860,-0.022261,0,0.038101,0.036621,0.001480,0
