iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T16:30:58.320Z,1777480257000,1777480257378,1777480258320,1777480258320,841680,842,75810.17,75831.57,75847.93,0.455690,0.353246,0.583304,0.607175,0.556838,0.580000,0.590000,0.410000,0.420000,0.003304,0.000013,0.003291,0,0.017175,0.020523,-0.003348,0,-0.023162,-0.011864,-0.011299,0
2026-04-29T16:30:59.387Z,1777480258000,1777480258321,1777480259387,1777480259387,840613,841,75810.17,75831.12,75847.93,0.455690,0.353246,0.583357,0.607242,0.555678,0.580000,0.590000,0.410000,0.420000,0.003357,0.000107,0.003249,0,0.017242,0.019355,-0.002113,0,-0.024322,-0.012247,-0.012076,0
2026-04-29T16:30:59.569Z,1777480258000,1777480259383,1777480259569,1777480259569,840431,840,75810.17,75831.12,75840.95,0.455690,0.353246,0.568019,0.587698,0.555684,0.570000,0.580000,0.420000,0.430000,-0.001981,0.000202,-0.002183,0,0.007698,0.018187,-0.010489,0,-0.014316,-0.012750,-0.001566,0
2026-04-29T16:31:00.408Z,1777480259000,1777480259383,1777480260408,1777480260408,839592,840,75810.17,75830.82,75840.95,0.455690,0.353246,0.568053,0.587742,0.554925,0.560000,0.570000,0.430000,0.440000,-0.001947,0.000762,-0.002709,0,0.017742,0.016063,0.001678,0,-0.005075,-0.014254,0.009179,0
2026-04-29T16:31:00.561Z,1777480259000,1777480260425,1777480260561,1777480260561,839439,839,75810.17,75830.82,75833.23,0.455690,0.353246,0.550980,0.565884,0.554930,0.550000,0.560000,0.440000,0.450000,0.000980,0.000223,0.000757,0,0.005884,0.017312,-0.011429,0,0.004930,-0.014839,0.019770,0
2026-04-29T16:31:00.822Z,1777480259000,1777480260425,1777480260822,1777480260822,839178,839,75810.17,75830.82,75833.23,0.455690,0.353246,0.550988,0.565894,0.554939,0.540000,0.550000,0.450000,0.460000,0.000988,0.000558,0.000430,0,0.015894,0.015106,0.000788,0,0.004939,-0.014005,0.018944,0
2026-04-29T16:31:01.633Z,1777480260000,1777480261394,1777480261633,1777480261633,838367,838,75810.17,75827.56,75831.74,0.455690,0.353246,0.547725,0.561706,0.546259,0.540000,0.550000,0.450000,0.460000,-0.002275,0.000746,-0.003022,0,0.011706,0.013976,-0.002270,0,-0.003741,-0.013454,0.009713,0
2026-04-29T16:31:02.168Z,1777480261000,1777480261394,1777480262168,1777480262168,837832,838,75810.17,75824.04,75831.74,0.455690,0.353246,0.547740,0.561726,0.536858,0.540000,0.550000,0.450000,0.460000,-0.002260,0.001206,-0.003466,0,0.011726,0.014451,-0.002725,0,-0.003142,-0.012353,0.009211,0
2026-04-29T16:31:02.833Z,1777480261000,1777480262420,1777480262833,1777480262833,837167,837,75810.17,75824.04,75837.02,0.455690,0.353246,0.559482,0.576780,0.536873,0.550000,0.570000,0.430000,0.450000,0.009482,0.000663,0.008819,0,0.006780,0.013924,-0.007144,0,-0.013127,-0.010971,-0.002156,0
2026-04-29T16:31:03.304Z,1777480262000,1777480262420,1777480263304,1777480263304,836696,837,75810.17,75815.60,75837.02,0.455690,0.353246,0.559499,0.576802,0.514224,0.560000,0.580000,0.420000,0.440000,-0.000501,0.001290,-0.001790,0,-0.003198,0.012895,-0.016093,0,-0.045776,-0.010010,-0.035766,0
2026-04-29T16:31:04.389Z,1777480263000,1777480263417,1777480264389,1777480264389,835611,836,75810.17,75814.69,75840.23,0.455690,0.353246,0.566625,0.585915,0.511775,0.570000,0.590000,0.410000,0.430000,-0.003375,0.000915,-0.004290,0,-0.004085,0.010865,-0.014949,0,-0.058225,-0.012279,-0.045946,-1
2026-04-29T16:31:05.536Z,1777480264000,1777480265414,1777480265536,1777480265536,834464,834,75810.17,75821.10,75846.67,0.455690,0.353246,0.580873,0.604083,0.529050,0.580000,0.590000,0.410000,0.420000,0.000873,0.000247,0.000626,0,0.014083,0.008739,0.005344,0,-0.050950,-0.015785,-0.035164,-1
2026-04-29T16:31:05.551Z,1777480264000,1777480265414,1777480265551,1777480265551,834449,834,75810.17,75821.10,75846.67,0.455690,0.353246,0.580874,0.604084,0.529051,0.580000,0.600000,0.400000,0.420000,0.000874,-0.000001,0.000875,0,0.004084,0.008423,-0.004339,0,-0.050949,-0.018448,-0.032501,-1
2026-04-29T16:31:05.605Z,1777480264000,1777480265414,1777480265605,1777480265605,834395,834,75810.17,75821.10,75846.67,0.455690,0.353246,0.580876,0.604087,0.529052,0.580000,0.590000,0.410000,0.420000,0.000876,0.000284,0.000593,0,0.014087,0.008061,0.006026,0,-0.050948,-0.022111,-0.028837,0
2026-04-29T16:31:06.207Z,1777480265000,1777480265414,1777480266207,1777480266207,833793,834,75810.17,75821.80,75846.67,0.455690,0.353246,0.580906,0.604124,0.530938,0.580000,0.590000,0.410000,0.420000,0.000906,0.000566,0.000339,0,0.014124,0.007696,0.006428,0,-0.049062,-0.026699,-0.022364,0
2026-04-29T16:31:06.994Z,1777480265000,1777480266424,1777480266994,1777480266994,833006,833,75810.17,75821.80,75848.58,0.455690,0.353246,0.585162,0.609534,0.530952,0.600000,0.610000,0.390000,0.400000,-0.014838,0.000559,-0.015397,0,-0.000466,0.008520,-0.008986,0,-0.069048,-0.032098,-0.036949,-1
2026-04-29T16:31:07.210Z,1777480266000,1777480266424,1777480267210,1777480267210,832790,833,75810.17,75827.27,75848.58,0.455690,0.353246,0.585173,0.609548,0.545639,0.600000,0.610000,0.390000,0.400000,-0.014827,-0.001024,-0.013803,0,-0.000452,0.006884,-0.007336,0,-0.054361,-0.039497,-0.014864,0
2026-04-29T16:31:07.955Z,1777480266000,1777480267418,1777480267955,1777480267955,832045,832,75810.17,75827.27,75848.58,0.455690,0.353246,0.585211,0.609596,0.545660,0.590000,0.610000,0.390000,0.410000,-0.004789,-0.002279,-0.002510,0,-0.000404,0.005668,-0.006072,0,-0.044340,-0.044559,0.000218,0
2026-04-29T16:31:08.302Z,1777480267000,1777480267418,1777480268302,1777480268302,831698,832,75810.17,75831.44,75848.58,0.455690,0.353246,0.585229,0.609619,0.556843,0.600000,0.610000,0.390000,0.400000,-0.014771,-0.002532,-0.012240,0,-0.000381,0.004455,-0.004837,0,-0.043157,-0.048679,0.005521,0
2026-04-29T16:31:09.363Z,1777480268000,1777480268337,1777480269363,1777480269363,830637,831,75810.17,75835.52,75852.04,0.455690,0.353246,0.592847,0.619281,0.567750,0.600000,0.610000,0.390000,0.400000,-0.007153,-0.004957,-0.002195,0,0.009281,0.003739,0.005542,0,-0.032250,-0.051682,0.019432,0
2026-04-29T16:31:09.519Z,1777480268000,1777480269401,1777480269519,1777480269519,830481,830,75810.17,75835.52,75852.04,0.455690,0.353246,0.592856,0.619292,0.567756,0.590000,0.600000,0.400000,0.410000,0.002856,-0.005622,0.008478,0,0.019292,0.004987,0.014305,0,-0.022244,-0.050329,0.028085,0
2026-04-29T16:31:09.902Z,1777480268000,1777480269401,1777480269902,1777480269902,830098,830,75810.17,75835.52,75852.04,0.455690,0.353246,0.592877,0.619319,0.567772,0.580000,0.600000,0.400000,0.420000,-0.007123,-0.004999,-0.002123,0,0.019319,0.007325,0.011994,0,-0.012228,-0.046731,0.034503,0
2026-04-29T16:31:11.148Z,1777480270000,1777480270334,1777480271148,1777480271148,828852,829,75810.17,75834.91,75852.04,0.455690,0.353246,0.592946,0.619406,0.566190,0.580000,0.590000,0.410000,0.420000,0.002946,-0.005799,0.008745,0,0.029406,0.007848,0.021558,0,-0.013810,-0.042859,0.029049,0
2026-04-29T16:31:11.414Z,1777480270000,1777480270334,1777480271414,1777480271414,828586,829,75810.17,75834.91,75852.04,0.455690,0.353246,0.592961,0.619425,0.566201,0.570000,0.590000,0.410000,0.430000,0.002961,-0.005592,0.008553,0,0.029425,0.010381,0.019044,0,-0.003799,-0.039145,0.035346,0
2026-04-29T16:31:11.724Z,1777480270000,1777480271338,1777480271724,1777480271724,828276,828,75810.17,75834.91,75852.04,0.455690,0.353246,0.592978,0.619447,0.566213,0.570000,0.580000,0.420000,0.430000,0.012978,-0.005383,0.018362,0,0.039447,0.011914,0.027532,0,-0.003787,-0.034430,0.030643,0
2026-04-29T16:31:12.460Z,1777480271000,1777480271338,1777480272460,1777480272460,827540,828,75810.17,75833.72,75852.04,0.455690,0.353246,0.593019,0.619499,0.563079,0.570000,0.580000,0.420000,0.430000,0.013019,-0.004176,0.017195,0,0.039499,0.014447,0.025052,0,-0.006921,-0.029902,0.022981,0
2026-04-29T16:31:13.106Z,1777480272000,1777480271338,1777480273106,1777480273106,826894,827,75810.17,75833.41,75852.04,0.455690,0.353246,0.593055,0.619544,0.562272,0.570000,0.580000,0.420000,0.430000,0.013055,-0.001390,0.014446,0,0.039544,0.018443,0.021101,0,-0.007728,-0.023690,0.015961,0
2026-04-29T16:31:14.278Z,1777480273000,1777480271338,1777480274278,1777480274278,825722,826,75810.17,75833.84,75852.04,0.455690,0.353246,0.593121,0.619627,0.563468,0.570000,0.580000,0.420000,0.430000,0.013121,0.001398,0.011723,0,0.039627,0.022443,0.017184,0,-0.006532,-0.019027,0.012495,0
2026-04-29T16:31:15.492Z,1777480274000,1777480275266,1777480275492,1777480275492,824508,825,75810.17,75833.35,75852.04,0.455690,0.353246,0.593189,0.619713,0.562196,0.570000,0.580000,0.420000,0.430000,0.013189,0.003189,0.010000,0,0.039713,0.026446,0.013267,0,-0.007804,-0.015246,0.007442,0
2026-04-29T16:31:16.147Z,1777480275000,1777480275266,1777480276147,1777480276147,823853,824,75810.17,75833.35,75852.04,0.455690,0.353246,0.593225,0.619759,0.562221,0.570000,0.580000,0.420000,0.430000,0.013225,0.005985,0.007240,0,0.039759,0.030455,0.009304,0,-0.007779,-0.011710,0.003931,0
2026-04-29T16:31:17.379Z,1777480276000,1777480276201,1777480277379,1777480277379,822621,823,75810.17,75832.59,75852.04,0.455690,0.353246,0.593295,0.619846,0.560245,0.570000,0.580000,0.420000,0.430000,0.013295,0.008023,0.005272,0,0.039846,0.033503,0.006343,0,-0.009755,-0.009263,-0.000491,0
2026-04-29T16:31:18.472Z,1777480277000,1777480278425,1777480278472,1777480278472,821528,822,75810.17,75833.19,75852.04,0.455690,0.353246,0.593356,0.619924,0.561876,0.570000,0.580000,0.420000,0.430000,0.013356,0.009067,0.004289,0,0.039924,0.035558,0.004366,0,-0.008124,-0.008014,-0.000110,0
2026-04-29T16:31:19.212Z,1777480278000,1777480278425,1777480279212,1777480279212,820788,821,75810.17,75833.19,75852.04,0.455690,0.353246,0.593398,0.619977,0.561904,0.570000,0.580000,0.420000,0.430000,0.013398,0.011115,0.002283,0,0.039977,0.037619,0.002358,0,-0.008096,-0.007604,-0.000492,0
2026-04-29T16:31:20.451Z,1777480279000,1777480279281,1777480280451,1777480280451,819549,820,75810.17,75833.26,75852.04,0.455690,0.353246,0.593468,0.620065,0.562148,0.570000,0.580000,0.420000,0.430000,0.013468,0.012160,0.001308,0,0.040065,0.038676,0.001389,0,-0.007852,-0.007033,-0.000819,0
2026-04-29T16:31:21.690Z,1777480280000,1777480281410,1777480281690,1777480281690,818310,818,75810.17,75833.32,75845.23,0.455690,0.353246,0.578468,0.601020,0.562365,0.570000,0.580000,0.420000,0.430000,-0.001532,0.013210,-0.014742,0,0.021020,0.039740,-0.018720,0,-0.007635,-0.007438,-0.000197,0
2026-04-29T16:31:22.368Z,1777480281000,1777480281410,1777480282368,1777480282368,817632,818,75810.17,75833.30,75845.23,0.455690,0.353246,0.578501,0.601061,0.562318,0.570000,0.580000,0.420000,0.430000,-0.001499,0.011759,-0.013259,0,0.021061,0.037897,-0.016836,0,-0.007682,-0.007823,0.000140,0
2026-04-29T16:31:23.631Z,1777480282000,1777480283419,1777480283631,1777480283631,816369,816,75810.17,75833.19,75852.01,0.455690,0.353246,0.593604,0.620237,0.562072,0.570000,0.610000,0.390000,0.430000,-0.016396,0.010308,-0.026704,0,0.010237,0.036054,-0.025817,0,-0.007928,-0.007899,-0.000029,0
2026-04-29T16:31:24.224Z,1777480283000,1777480283419,1777480284224,1777480284224,815776,816,75810.17,75831.51,75852.01,0.455690,0.353246,0.593638,0.620280,0.557587,0.580000,0.590000,0.410000,0.420000,0.003638,0.007362,-0.003725,0,0.030280,0.033123,-0.002843,0,-0.022413,-0.007919,-0.014494,0
2026-04-29T16:31:26.541Z,1777480285000,1777480286385,1777480286541,1777480286541,813459,813,75810.17,75831.60,75845.46,0.455690,0.353246,0.579214,0.601969,0.557895,0.570000,0.580000,0.420000,0.430000,-0.000786,0.006414,-0.007200,0,0.021969,0.032188,-0.010219,0,-0.012105,-0.009507,-0.002598,0
2026-04-29T16:31:27.376Z,1777480286000,1777480286385,1777480287376,1777480287376,812624,813,75810.17,75831.13,75845.46,0.455690,0.353246,0.579255,0.602020,0.556665,0.570000,0.580000,0.420000,0.430000,-0.000745,0.005017,-0.005762,0,0.022020,0.030414,-0.008393,0,-0.013335,-0.009937,-0.003398,0
2026-04-29T16:31:27.539Z,1777480286000,1777480287395,1777480287539,1777480287539,812461,812,75810.17,75831.13,75845.46,0.455690,0.353246,0.579263,0.602030,0.556671,0.580000,0.590000,0.410000,0.420000,-0.000737,0.003620,-0.004357,0,0.012030,0.028640,-0.016610,0,-0.023329,-0.010492,-0.012836,0
2026-04-29T16:31:28.437Z,1777480287000,1777480287395,1777480288437,1777480288437,811563,812,75810.17,75829.75,75845.46,0.455690,0.353246,0.579306,0.602086,0.552956,0.580000,0.590000,0.410000,0.420000,-0.000694,0.002216,-0.002910,0,0.012086,0.025858,-0.013772,0,-0.027044,-0.011850,-0.015195,0
2026-04-29T16:31:29.395Z,1777480288000,1777480288239,1777480289395,1777480289395,810605,811,75810.17,75829.31,75845.46,0.455690,0.353246,0.579353,0.602145,0.551814,0.580000,0.590000,0.410000,0.420000,-0.000647,0.000811,-0.001458,0,0.012145,0.023075,-0.010929,0,-0.028186,-0.013742,-0.014444,0
2026-04-29T16:31:30.311Z,1777480289000,1777480289419,1777480290311,1777480290311,809689,810,75810.17,75829.89,75845.46,0.455690,0.353246,0.579398,0.602202,0.553395,0.580000,0.590000,0.410000,0.420000,-0.000602,-0.000593,-0.000009,0,0.012202,0.020292,-0.008089,0,-0.026605,-0.015751,-0.010854,0
2026-04-29T16:31:31.329Z,1777480290000,1777480290427,1777480291329,1777480291329,808671,809,75810.17,75830.19,75845.46,0.455690,0.353246,0.579448,0.602266,0.554257,0.580000,0.590000,0.410000,0.420000,-0.000552,-0.002000,0.001448,0,0.012266,0.017505,-0.005240,0,-0.025743,-0.017626,-0.008117,0
2026-04-29T16:31:32.346Z,1777480291000,1777480291426,1777480292346,1777480292346,807654,808,75810.17,75830.27,75847.39,0.455690,0.353246,0.583829,0.607838,0.554499,0.580000,0.590000,0.410000,0.420000,0.003829,-0.001902,0.005732,0,0.017838,0.016630,0.001208,0,-0.025501,-0.019437,-0.006064,0
2026-04-29T16:31:32.826Z,1777480291000,1777480292431,1777480292826,1777480292826,807174,807,75810.17,75830.27,75859.20,0.455690,0.353246,0.609970,0.640882,0.554516,0.590000,0.620000,0.380000,0.410000,-0.010030,-0.001369,-0.008661,0,0.020882,0.016307,0.004574,0,-0.035484,-0.021219,-0.014265,0
2026-04-29T16:31:32.858Z,1777480291000,1777480292431,1777480292858,1777480292858,807142,807,75810.17,75830.27,75859.20,0.455690,0.353246,0.609972,0.640884,0.554517,0.600000,0.630000,0.370000,0.400000,0.009972,-0.000733,0.010705,0,0.010884,0.017372,-0.006488,0,-0.045483,-0.023975,-0.021509,0
2026-04-29T16:31:33.449Z,1777480292000,1777480292431,1777480293449,1777480293449,806551,807,75810.17,75832.71,75859.20,0.455690,0.353246,0.610012,0.640934,0.561169,0.620000,0.630000,0.370000,0.380000,-0.009988,-0.000099,-0.009889,0,0.010934,0.015432,-0.004498,0,-0.058831,-0.026282,-0.032550,-1
2026-04-29T16:31:34.121Z,1777480293000,1777480293429,1777480294121,1777480294121,805879,806,75810.17,75833.84,75863.70,0.455690,0.353246,0.619900,0.653330,0.564235,0.620000,0.630000,0.370000,0.380000,-0.000100,-0.001019,0.000919,0,0.023330,0.014329,0.009001,0,-0.055765,-0.030954,-0.024810,0
2026-04-29T16:31:35.129Z,1777480294000,1777480294392,1777480295129,1777480295129,804871,805,75810.17,75845.85,75863.70,0.455690,0.353246,0.619973,0.653421,0.596562,0.620000,0.630000,0.370000,0.380000,-0.000027,-0.000955,0.000928,0,0.023421,0.014460,0.008962,0,-0.023438,-0.035197,0.011759,0
2026-04-29T16:31:36.277Z,1777480295000,1777480295404,1777480296277,1777480296277,803723,804,75810.17,75845.55,75863.70,0.455690,0.353246,0.620057,0.653526,0.595821,0.620000,0.630000,0.370000,0.380000,0.000057,-0.000884,0.000941,0,0.023526,0.015599,0.007927,0,-0.024179,-0.035208,0.011029,0
2026-04-29T16:31:37.303Z,1777480296000,1777480296395,1777480297303,1777480297303,802697,803,75810.17,75846.02,75863.70,0.455690,0.353246,0.620132,0.653619,0.597148,0.620000,0.630000,0.370000,0.380000,0.000132,-0.000809,0.000940,0,0.023619,0.016743,0.006877,0,-0.022852,-0.034922,0.012070,0
2026-04-29T16:31:38.219Z,1777480297000,1777480297429,1777480298219,1777480298219,801781,802,75810.17,75845.70,75865.43,0.455690,0.353246,0.623993,0.658442,0.596345,0.630000,0.650000,0.350000,0.370000,-0.006007,-0.000731,-0.005276,0,0.008442,0.017890,-0.009448,0,-0.033655,-0.034388,0.000734,0
2026-04-29T16:31:38.295Z,1777480297000,1777480297429,1777480298295,1777480298295,801705,802,75810.17,75845.70,75865.43,0.455690,0.353246,0.623999,0.658449,0.596350,0.640000,0.650000,0.350000,0.360000,-0.016001,-0.001272,-0.014730,0,0.008449,0.017514,-0.009065,0,-0.043650,-0.035093,-0.008557,0
2026-04-29T16:31:39.879Z,1777480298000,1777480299299,1777480299879,1777480299879,800121,800,75810.17,75848.68,75868.80,0.455690,0.353246,0.631439,0.667712,0.604366,0.640000,0.650000,0.350000,0.360000,-0.008561,-0.002816,-0.005745,0,0.017712,0.017132,0.000579,0,-0.035634,-0.036884,0.001250,0
2026-04-29T16:31:40.547Z,1777480299000,1777480300423,1777480300547,1777480300547,799453,799,75810.17,75850.99,75868.80,0.455690,0.353246,0.631492,0.667778,0.610554,0.640000,0.650000,0.350000,0.360000,-0.008508,-0.004055,-0.004452,0,0.017778,0.017120,0.000658,0,-0.029446,-0.037897,0.008452,0
2026-04-29T16:31:41.217Z,1777480300000,1777480300423,1777480301217,1777480301217,798783,799,75810.17,75852.38,75868.80,0.455690,0.353246,0.631546,0.667844,0.614266,0.640000,0.650000,0.350000,0.360000,-0.008454,-0.003903,-0.004551,0,0.017844,0.016809,0.001035,0,-0.025734,-0.037293,0.011559,0
2026-04-29T16:31:42.453Z,1777480301000,1777480301383,1777480302453,1777480302453,797547,798,75810.17,75851.31,75868.80,0.455690,0.353246,0.631644,0.667967,0.611515,0.640000,0.650000,0.350000,0.360000,-0.008356,-0.005746,-0.002610,0,0.017967,0.017505,0.000461,0,-0.028485,-0.035318,0.006834,0
2026-04-29T16:31:43.063Z,1777480302000,1777480301383,1777480303063,1777480303063,796937,797,75810.17,75850.59,75868.80,0.455690,0.353246,0.631693,0.668027,0.609651,0.630000,0.640000,0.360000,0.370000,0.001693,-0.005583,0.007276,0,0.028027,0.018209,0.009819,0,-0.020349,-0.032284,0.011935,0
2026-04-29T16:31:44.890Z,1777480303000,1777480304430,1777480304890,1777480304890,795110,795,75810.17,75849.02,75867.07,0.455690,0.353246,0.628055,0.663503,0.605599,0.620000,0.640000,0.360000,0.380000,0.008055,-0.005403,0.013458,0,0.023503,0.018679,0.004825,0,-0.014401,-0.028742,0.014341,0
2026-04-29T16:31:45.570Z,1777480304000,1777480305431,1777480305570,1777480305570,794430,794,75810.17,75848.84,75831.74,0.455690,0.353246,0.549045,0.563395,0.605177,0.610000,0.620000,0.380000,0.390000,-0.060955,-0.004595,-0.056360,-1,-0.046605,0.018687,-0.065292,0,-0.004823,-0.027838,0.023015,0
2026-04-29T16:31:45.778Z,1777480304000,1777480305431,1777480305778,1777480305778,794222,794,75810.17,75848.84,75831.74,0.455690,0.353246,0.549052,0.563403,0.605190,0.590000,0.610000,0.390000,0.410000,-0.040948,-0.010696,-0.030252,0,-0.026597,0.011674,-0.038271,0,-0.004810,-0.025903,0.021093,0
2026-04-29T16:31:45.786Z,1777480304000,1777480305431,1777480305786,1777480305786,794214,794,75810.17,75848.84,75831.74,0.455690,0.353246,0.549052,0.563403,0.605191,0.580000,0.590000,0.410000,0.420000,-0.030948,-0.014804,-0.016144,0,-0.016597,0.006652,-0.023249,0,0.015191,-0.024099,0.039289,0
2026-04-29T16:31:45.804Z,1777480304000,1777480305431,1777480305804,1777480305804,794196,794,75810.17,75848.84,75831.74,0.455690,0.353246,0.549052,0.563404,0.605192,0.560000,0.590000,0.410000,0.440000,-0.010948,-0.017298,0.006351,0,0.003404,0.004148,-0.000744,0,0.015192,-0.019214,0.034406,0
2026-04-29T16:31:45.826Z,1777480304000,1777480305431,1777480305826,1777480305826,794174,794,75810.17,75848.84,75831.74,0.455690,0.353246,0.549053,0.563405,0.605193,0.560000,0.580000,0.420000,0.440000,-0.010947,-0.016793,0.005846,0,0.003405,0.003644,-0.000239,0,0.025193,-0.013330,0.038523,0
2026-04-29T16:31:45.931Z,1777480304000,1777480305431,1777480305931,1777480305931,794069,794,75810.17,75848.84,75831.74,0.455690,0.353246,0.549056,0.563409,0.605200,0.560000,0.570000,0.430000,0.440000,-0.010944,-0.017032,0.006088,0,0.003409,0.002213,0.001196,0,0.035200,-0.007247,0.042447,0
2026-04-29T16:31:46.217Z,1777480305000,1777480305431,1777480306217,1777480306217,793783,794,75810.17,75848.57,75831.74,0.455690,0.353246,0.549065,0.563420,0.604501,0.550000,0.570000,0.430000,0.450000,-0.000935,-0.017275,0.016341,0,-0.006580,0.000776,-0.007356,0,0.034501,-0.000783,0.035283,0
2026-04-29T16:31:46.232Z,1777480305000,1777480305431,1777480306232,1777480306232,793768,794,75810.17,75848.57,75831.74,0.455690,0.353246,0.549066,0.563421,0.604502,0.540000,0.560000,0.440000,0.460000,0.009066,-0.016523,0.025589,0,0.003421,-0.001666,0.005087,0,0.044502,0.005241,0.039261,0
2026-04-29T16:31:46.308Z,1777480305000,1777480305431,1777480306308,1777480306308,793692,794,75810.17,75848.57,75831.74,0.455690,0.353246,0.549068,0.563424,0.604507,0.540000,0.550000,0.450000,0.460000,-0.000932,-0.014781,0.013849,0,0.013424,-0.003121,0.016545,0,0.054507,0.012539,0.041967,1
2026-04-29T16:31:46.603Z,1777480305000,1777480306425,1777480306603,1777480306603,793397,793,75810.17,75848.57,75825.01,0.455690,0.353246,0.533648,0.543605,0.604526,0.520000,0.540000,0.460000,0.480000,-0.006352,-0.015043,0.008691,0,0.003605,-0.004581,0.008186,0,0.064526,0.020025,0.044501,1
2026-04-29T16:31:46.787Z,1777480305000,1777480306425,1777480306787,1777480306787,793213,793,75810.17,75848.57,75825.01,0.455690,0.353246,0.533652,0.543610,0.604538,0.520000,0.530000,0.470000,0.480000,0.003652,-0.016484,0.020136,0,0.013610,-0.006571,0.020181,0,0.074538,0.027918,0.046620,1
2026-04-29T16:31:47.632Z,1777480306000,1777480307423,1777480307632,1777480307632,792368,792,75810.17,75828.93,75834.13,0.455690,0.353246,0.554545,0.570448,0.551353,0.520000,0.530000,0.470000,0.480000,0.024545,-0.010023,0.034568,0,0.040448,-0.000550,0.040998,0,0.021353,0.035854,-0.014501,0
2026-04-29T16:31:47.646Z,1777480306000,1777480307423,1777480307646,1777480307646,792354,792,75810.17,75828.93,75834.13,0.455690,0.353246,0.554545,0.570449,0.551354,0.520000,0.560000,0.440000,0.480000,-0.005455,-0.003474,-0.001980,0,0.010449,0.006155,0.004294,0,-0.008646,0.038470,-0.047116,0
