iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T08:00:36.788Z,1778659235000,1778659236409,1778659236788,1778659236788,863212,863,80996.85,81019.95,81046.08,0.144381,0.168441,0.789323,0.754621,0.560497,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,0.158163,0.123102,0.035061,0,0.123461,0.093106,0.030355,0,-0.018883,-0.027267,0.008384,0
2026-05-13T08:00:36.849Z,1778659235000,1778659236409,1778659236849,1778659236849,863151,863,80996.85,81019.95,81046.08,0.144381,0.168441,0.789331,0.754629,0.560499,0.610000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.390000,0.127631,0.128715,-0.001084,0,0.092929,0.098047,-0.005118,0,-0.038521,-0.025997,-0.012524,0
2026-05-13T08:00:37.495Z,1778659236000,1778659237403,1778659237495,1778659237495,862505,863,80996.85,81021.16,81046.08,0.144381,0.168441,0.789418,0.754710,0.563696,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.127718,0.131257,-0.003539,0,0.093010,0.099917,-0.006907,0,-0.064784,-0.026904,-0.037880,0
2026-05-13T08:00:38.091Z,1778659237000,1778659237403,1778659238091,1778659238091,861909,862,80996.85,81021.60,81046.08,0.144381,0.168441,0.789499,0.754785,0.564864,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.127799,0.133800,-0.006001,0,0.093085,0.101789,-0.008704,0,-0.063616,-0.030441,-0.033174,0
2026-05-13T08:00:39.766Z,1778659238000,1778659239357,1778659239766,1778659239766,860234,860,80996.85,81025.59,81046.08,0.144381,0.168441,0.789725,0.754996,0.575334,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.128025,0.136337,-0.008313,0,0.093296,0.103657,-0.010360,0,-0.053146,-0.033753,-0.019393,0
2026-05-13T08:00:40.396Z,1778659239000,1778659239357,1778659240396,1778659240396,859604,860,80996.85,81028.15,81046.08,0.144381,0.168441,0.789810,0.755076,0.582021,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.128110,0.136385,-0.008275,0,0.093376,0.103286,-0.009910,0,-0.046459,-0.036026,-0.010433,0
2026-05-13T08:00:41.215Z,1778659240000,1778659240371,1778659241215,1778659241215,858785,859,80996.85,81028.76,81046.08,0.144381,0.168441,0.789921,0.755180,0.583649,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.118041,0.136432,-0.018391,0,0.083300,0.102915,-0.019615,0,-0.054651,-0.037859,-0.016792,0
2026-05-13T08:00:42.770Z,1778659241000,1778659242430,1778659242770,1778659242770,857230,857,80996.85,81028.17,81046.08,0.144381,0.168441,0.790132,0.755377,0.582184,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.118252,0.135455,-0.017204,0,0.083497,0.101521,-0.018025,0,-0.056116,-0.040889,-0.015227,0
2026-05-13T08:00:43.368Z,1778659242000,1778659242430,1778659243368,1778659243368,856632,857,80996.85,81028.06,81046.08,0.144381,0.168441,0.790213,0.755453,0.581936,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.118333,0.134257,-0.015924,0,0.083573,0.099927,-0.016355,0,-0.056364,-0.044000,-0.012365,0
2026-05-13T08:00:44.181Z,1778659243000,1778659243371,1778659244181,1778659244181,855819,856,80996.85,81028.07,81050.70,0.144381,0.168441,0.811427,0.775445,0.581980,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.139547,0.133058,0.006489,0,0.103565,0.098333,0.005232,0,-0.056320,-0.047143,-0.009177,0
2026-05-13T08:00:44.358Z,1778659243000,1778659243371,1778659244358,1778659244358,855642,856,80996.85,81028.07,81050.70,0.144381,0.168441,0.811452,0.775469,0.581989,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.119212,0.129162,-0.009950,0,0.083229,0.094309,-0.011081,0,-0.075951,-0.050886,-0.025065,0
2026-05-13T08:00:44.874Z,1778659243000,1778659244409,1778659244874,1778659244874,855126,855,80996.85,81028.07,81050.70,0.144381,0.168441,0.811524,0.775537,0.582013,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.109104,0.125267,-0.016163,0,0.073117,0.090286,-0.017169,0,-0.085747,-0.056593,-0.029154,0
2026-05-13T08:00:45.840Z,1778659244000,1778659245404,1778659245840,1778659245840,854160,854,80996.85,81030.50,81056.83,0.144381,0.168441,0.837648,0.800679,0.588381,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.135228,0.123414,0.011814,0,0.098259,0.088305,0.009954,0,-0.079379,-0.061315,-0.018064,0
2026-05-13T08:00:47.158Z,1778659246000,1778659246379,1778659247158,1778659247158,852842,853,80996.85,81032.71,81056.83,0.144381,0.168441,0.837835,0.800861,0.594182,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.135415,0.124165,0.011250,0,0.098441,0.088830,0.009612,0,-0.073578,-0.062775,-0.010803,0
2026-05-13T08:00:48.504Z,1778659247000,1778659248385,1778659248504,1778659248504,851496,851,80996.85,81034.57,81056.83,0.144381,0.168441,0.838026,0.801048,0.599049,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.135606,0.124926,0.010680,0,0.098628,0.089365,0.009262,0,-0.068711,-0.063771,-0.004940,0
2026-05-13T08:00:49.148Z,1778659248000,1778659248385,1778659249148,1778659249148,850852,851,80996.85,81034.57,81056.83,0.144381,0.168441,0.838118,0.801137,0.599086,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.135698,0.125685,0.010013,0,0.098717,0.089898,0.008819,0,-0.068674,-0.065328,-0.003346,0
2026-05-13T08:00:50.570Z,1778659249000,1778659250409,1778659250570,1778659250570,849430,849,80996.85,81034.29,81056.83,0.144381,0.168441,0.838320,0.801335,0.598456,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.135900,0.126443,0.009457,0,0.098915,0.090432,0.008482,0,-0.069304,-0.067549,-0.001755,0
2026-05-13T08:00:51.249Z,1778659250000,1778659250409,1778659251249,1778659251249,848751,849,80996.85,81034.29,81056.83,0.144381,0.168441,0.838417,0.801429,0.598476,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.135997,0.128229,0.007768,0,0.099009,0.091994,0.007015,0,-0.069284,-0.069014,-0.000270,0
2026-05-13T08:00:51.971Z,1778659250000,1778659251384,1778659251971,1778659251971,848029,848,80996.85,81034.29,81065.33,0.144381,0.168441,0.870435,0.833264,0.598517,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.157835,0.130004,0.027831,0,0.120664,0.093545,0.027119,0,-0.069243,-0.070331,0.001088,0
2026-05-13T08:00:52.547Z,1778659251000,1778659252397,1778659252547,1778659252547,847453,847,80996.85,81035.51,81065.33,0.144381,0.168441,0.870515,0.833347,0.601709,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.157915,0.133954,0.023961,0,0.120747,0.097254,0.023492,0,-0.066051,-0.071619,0.005568,0
2026-05-13T08:00:53.109Z,1778659252000,1778659252397,1778659253109,1778659253109,846891,847,80996.85,81036.66,81065.33,0.144381,0.168441,0.870595,0.833427,0.604718,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.157995,0.135791,0.022203,0,0.120827,0.098972,0.021854,0,-0.063042,-0.072592,0.009551,0
2026-05-13T08:00:53.226Z,1778659252000,1778659252397,1778659253226,1778659253226,846774,847,80996.85,81036.66,81065.33,0.144381,0.168441,0.870611,0.833444,0.604725,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.158011,0.139669,0.018342,0,0.120844,0.102732,0.018111,0,-0.072855,-0.071301,-0.001553,0
2026-05-13T08:00:54.449Z,1778659253000,1778659254247,1778659254449,1778659254449,845551,846,80996.85,81040.86,81065.33,0.144381,0.168441,0.870783,0.833618,0.615588,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.158183,0.144560,0.013623,0,0.121018,0.107505,0.013513,0,-0.061992,-0.070012,0.008020,0
2026-05-13T08:00:55.645Z,1778659254000,1778659254247,1778659255645,1778659255645,844355,844,80996.85,81040.68,81065.33,0.144381,0.168441,0.870952,0.833790,0.615206,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.158352,0.146856,0.011496,0,0.121190,0.109781,0.011409,0,-0.062374,-0.068273,0.005899,0
2026-05-13T08:00:56.347Z,1778659255000,1778659254247,1778659256347,1778659256347,843653,844,80996.85,81040.75,81065.33,0.144381,0.168441,0.871051,0.833890,0.615438,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.158451,0.149149,0.009302,0,0.121290,0.112056,0.009234,0,-0.062142,-0.067153,0.005011,0
2026-05-13T08:00:57.446Z,1778659256000,1778659257367,1778659257446,1778659257446,842554,843,80996.85,81040.86,81065.33,0.144381,0.168441,0.871206,0.834048,0.615781,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.158606,0.151434,0.007172,0,0.121448,0.114322,0.007126,0,-0.061799,-0.066496,0.004697,0
2026-05-13T08:00:57.710Z,1778659256000,1778659257367,1778659257710,1778659257710,842290,842,80996.85,81040.86,81065.33,0.144381,0.168441,0.871243,0.834086,0.615798,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.148463,0.153724,-0.005261,0,0.111306,0.116595,-0.005289,0,-0.061782,-0.065809,0.004027,0
2026-05-13T08:00:58.213Z,1778659257000,1778659257367,1778659258213,1778659258213,841787,842,80996.85,81041.10,81065.33,0.144381,0.168441,0.871314,0.834158,0.616448,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.148534,0.154981,-0.006446,0,0.111378,0.117834,-0.006456,0,-0.070952,-0.065056,-0.005895,0
2026-05-13T08:00:59.379Z,1778659258000,1778659257367,1778659259379,1778659259379,840621,841,80996.85,81041.17,81065.33,0.144381,0.168441,0.871479,0.834326,0.616703,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.148699,0.156234,-0.007535,0,0.111546,0.119071,-0.007525,0,-0.070697,-0.065223,-0.005474,0
2026-05-13T08:01:00.518Z,1778659259000,1778659260431,1778659260518,1778659260518,839482,839,80996.85,81041.19,81050.71,0.144381,0.168441,0.813775,0.777680,0.616847,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.090995,0.155321,-0.064326,0,0.054900,0.118159,-0.063260,0,-0.070553,-0.065369,-0.005184,0
2026-05-13T08:01:01.256Z,1778659260000,1778659260431,1778659261256,1778659261256,838744,839,80996.85,81040.96,81050.71,0.144381,0.168441,0.813880,0.777780,0.616317,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.091100,0.148629,-0.057529,0,0.055000,0.111575,-0.056575,0,-0.071083,-0.065819,-0.005265,0
2026-05-13T08:01:01.580Z,1778659260000,1778659261410,1778659261580,1778659261580,838420,838,80996.85,81040.96,81050.71,0.144381,0.168441,0.813926,0.777824,0.616339,0.650000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.350000,0.091146,0.141939,-0.050793,0,0.055044,0.104992,-0.049948,0,-0.021961,-0.066623,0.044661,0
2026-05-13T08:01:01.629Z,1778659260000,1778659261410,1778659261629,1778659261629,838371,838,80996.85,81040.96,81050.71,0.144381,0.168441,0.813933,0.777830,0.616342,0.640000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.360000,0.101333,0.135253,-0.033920,0,0.065230,0.098412,-0.033181,0,-0.012138,-0.061534,0.049395,0
2026-05-13T08:01:02.435Z,1778659261000,1778659262420,1778659262435,1778659262435,837565,838,80996.85,81041.20,81050.71,0.144381,0.168441,0.814048,0.777940,0.617003,0.620000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.380000,0.142168,0.129568,0.012600,0,0.106060,0.092833,0.013227,0,0.008163,-0.056548,0.064711,0
2026-05-13T08:01:02.513Z,1778659261000,1778659262420,1778659262513,1778659262513,837487,837,80996.85,81041.20,81050.71,0.144381,0.168441,0.814059,0.777951,0.617008,0.620000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.380000,0.152359,0.127950,0.024410,0,0.116251,0.091320,0.024931,0,0.008168,-0.049494,0.057662,0
2026-05-13T08:01:02.649Z,1778659261000,1778659262420,1778659262649,1778659262649,837351,837,80996.85,81041.20,81050.71,0.144381,0.168441,0.814079,0.777969,0.617017,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.162559,0.127340,0.035218,0,0.126449,0.090816,0.035633,0,0.017997,-0.042464,0.060461,0
2026-05-13T08:01:03.555Z,1778659262000,1778659263409,1778659263555,1778659263555,836445,836,80996.85,81028.41,81050.71,0.144381,0.168441,0.814208,0.778093,0.583824,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.162688,0.127736,0.034953,0,0.126573,0.091316,0.035256,0,-0.025016,-0.034484,0.009468,0
2026-05-13T08:01:03.751Z,1778659262000,1778659263409,1778659263751,1778659263751,836249,836,80996.85,81028.41,81050.71,0.144381,0.168441,0.814236,0.778119,0.583834,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.162716,0.129158,0.033558,0,0.126599,0.092843,0.033756,0,-0.034826,-0.030807,-0.004018,0
2026-05-13T08:01:04.168Z,1778659263000,1778659263409,1778659264168,1778659264168,835832,836,80996.85,81028.89,81050.71,0.144381,0.168441,0.814296,0.778176,0.585109,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.162776,0.130576,0.032200,0,0.126656,0.094365,0.032291,0,-0.033551,-0.027195,-0.006356,0
2026-05-13T08:01:05.412Z,1778659264000,1778659264429,1778659265412,1778659265412,834588,835,80996.85,81028.88,81050.71,0.144381,0.168441,0.814474,0.778346,0.585141,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.162954,0.131984,0.030970,0,0.126826,0.095876,0.030950,0,-0.033519,-0.023480,-0.010038,0
2026-05-13T08:01:06.051Z,1778659265000,1778659265407,1778659266051,1778659266051,833949,834,80996.85,81028.73,81050.71,0.144381,0.168441,0.814566,0.778434,0.584781,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.163046,0.139180,0.023866,0,0.126914,0.103069,0.023845,0,-0.033879,-0.019777,-0.014103,0
2026-05-13T08:01:07.364Z,1778659266000,1778659266428,1778659267364,1778659267364,832636,833,80996.85,81028.57,81046.08,0.144381,0.168441,0.793526,0.758554,0.584430,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.142006,0.146375,-0.004368,0,0.107034,0.110260,-0.003226,0,-0.034230,-0.016056,-0.018173,0
2026-05-13T08:01:07.641Z,1778659266000,1778659267428,1778659267641,1778659267641,832359,832,80996.85,81028.57,81046.08,0.144381,0.168441,0.793565,0.758590,0.584444,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.142045,0.151461,-0.009415,0,0.107070,0.115459,-0.008389,0,-0.024396,-0.017283,-0.007113,0
2026-05-13T08:01:08.389Z,1778659267000,1778659267428,1778659268389,1778659268389,831611,832,80996.85,81026.47,81046.08,0.144381,0.168441,0.793670,0.758689,0.578953,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.142150,0.155532,-0.013381,0,0.107169,0.119643,-0.012474,0,-0.029887,-0.018509,-0.011379,0
2026-05-13T08:01:08.405Z,1778659267000,1778659267428,1778659268405,1778659268405,831595,832,80996.85,81026.47,81046.08,0.144381,0.168441,0.793673,0.758691,0.578953,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.152333,0.155530,-0.003197,0,0.117351,0.119754,-0.002403,0,-0.029887,-0.022314,-0.007573,0
2026-05-13T08:01:08.852Z,1778659267000,1778659268428,1778659268852,1778659268852,831148,831,80996.85,81026.47,81046.08,0.144381,0.168441,0.793736,0.758750,0.578975,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.142216,0.155527,-0.013312,0,0.107230,0.119864,-0.012634,0,-0.029865,-0.026119,-0.003746,0
2026-05-13T08:01:09.052Z,1778659268000,1778659268428,1778659269052,1778659269052,830948,831,80996.85,81027.19,81046.08,0.144381,0.168441,0.793764,0.758776,0.580869,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.142244,0.153493,-0.011249,0,0.107256,0.117942,-0.010686,0,-0.027971,-0.030906,0.002935,0
2026-05-13T08:01:09.105Z,1778659268000,1778659268428,1778659269105,1778659269105,830895,831,80996.85,81027.19,81046.08,0.144381,0.168441,0.793771,0.758783,0.580872,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.132071,0.151449,-0.019377,0,0.097083,0.116011,-0.018927,0,-0.037788,-0.031201,-0.006587,0
2026-05-13T08:01:09.284Z,1778659268000,1778659268428,1778659269284,1778659269284,830716,831,80996.85,81027.19,81046.08,0.144381,0.168441,0.793796,0.758807,0.580880,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.121916,0.148384,-0.026468,0,0.086927,0.113059,-0.026132,0,-0.047600,-0.031497,-0.016102,0
2026-05-13T08:01:09.535Z,1778659268000,1778659269429,1778659269535,1778659269535,830465,830,80996.85,81027.19,81046.08,0.144381,0.168441,0.793832,0.758840,0.580893,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.121952,0.144298,-0.022346,0,0.086960,0.109086,-0.022126,0,-0.057407,-0.032902,-0.024505,0
2026-05-13T08:01:10.245Z,1778659269000,1778659269429,1778659270245,1778659270245,829755,830,80996.85,81030.10,81046.08,0.144381,0.168441,0.793932,0.758934,0.588611,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.122052,0.140198,-0.018146,0,0.087054,0.105100,-0.018046,0,-0.049689,-0.035291,-0.014398,0
2026-05-13T08:01:11.352Z,1778659270000,1778659270273,1778659271352,1778659271352,828648,829,80996.85,81030.28,81046.08,0.144381,0.168441,0.794088,0.759080,0.589142,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.122208,0.136099,-0.013891,0,0.087200,0.101114,-0.013913,0,-0.049158,-0.036872,-0.012286,0
2026-05-13T08:01:11.753Z,1778659270000,1778659271406,1778659271753,1778659271753,828247,828,80996.85,81030.28,81046.08,0.144381,0.168441,0.794145,0.759133,0.589163,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.112085,0.134119,-0.022034,0,0.077073,0.099130,-0.022057,0,-0.049137,-0.038365,-0.010772,0
2026-05-13T08:01:12.174Z,1778659271000,1778659271406,1778659272174,1778659272174,827826,828,80996.85,81030.47,81046.08,0.144381,0.168441,0.794204,0.759189,0.589697,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.112144,0.131123,-0.018979,0,0.077129,0.096130,-0.019001,0,-0.048603,-0.040839,-0.007764,0
2026-05-13T08:01:12.293Z,1778659271000,1778659271406,1778659272293,1778659272293,827707,828,80996.85,81030.47,81046.08,0.144381,0.168441,0.794221,0.759205,0.589704,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.112161,0.128122,-0.015961,0,0.077145,0.093126,-0.015982,0,-0.058416,-0.042710,-0.015706,0
2026-05-13T08:01:13.136Z,1778659272000,1778659271406,1778659273136,1778659273136,826864,827,80996.85,81030.88,81046.08,0.144381,0.168441,0.794340,0.759317,0.590810,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.112280,0.124105,-0.011825,0,0.077257,0.089106,-0.011849,0,-0.057310,-0.045563,-0.011746,0
2026-05-13T08:01:14.534Z,1778659273000,1778659274408,1778659274534,1778659274534,825466,825,80996.85,81030.79,81046.08,0.144381,0.168441,0.794538,0.759503,0.590664,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.112478,0.121111,-0.008633,0,0.077443,0.086109,-0.008666,0,-0.057456,-0.048308,-0.009148,0
2026-05-13T08:01:15.082Z,1778659274000,1778659274408,1778659275082,1778659275082,824918,825,80996.85,81030.79,81046.08,0.144381,0.168441,0.794616,0.759575,0.590692,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.112556,0.118135,-0.005579,0,0.077515,0.083127,-0.005612,0,-0.057428,-0.051256,-0.006172,0
2026-05-13T08:01:16.289Z,1778659275000,1778659275405,1778659276289,1778659276289,823711,824,80996.85,81031.55,81046.08,0.144381,0.168441,0.794787,0.759736,0.592761,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.112727,0.116183,-0.003456,0,0.077676,0.081170,-0.003494,0,-0.055359,-0.053220,-0.002139,0
2026-05-13T08:01:16.377Z,1778659275000,1778659275405,1778659276377,1778659276377,823623,824,80996.85,81031.55,81046.08,0.144381,0.168441,0.794800,0.759748,0.592766,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.102560,0.115264,-0.012704,0,0.067508,0.080245,-0.012737,0,-0.055354,-0.053996,-0.001358,0
