iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T12:16:06.560Z,1777464965000,1777464966427,1777464966560,1777464966560,833440,833,77318.00,77395.20,77410.51,0.296782,0.144088,0.783196,0.946740,0.698282,0.680000,0.690000,0.310000,0.320000,0.093196,0.097999,-0.004803,0,0.256740,0.257886,-0.001145,0,0.008282,0.000092,0.008191,0
2026-04-29T12:16:07.825Z,1777464967000,1777464967423,1777464967825,1777464967825,832175,832,77318.00,77395.63,77406.46,0.296782,0.144088,0.773165,0.938776,0.699428,0.680000,0.690000,0.310000,0.320000,0.083165,0.096643,-0.013478,0,0.248776,0.256914,-0.008138,0,0.009428,0.001650,0.007778,0
2026-04-29T12:16:08.926Z,1777464968000,1777464968411,1777464968926,1777464968926,831074,831,77318.00,77393.71,77406.46,0.296782,0.144088,0.773315,0.938900,0.695038,0.680000,0.690000,0.310000,0.320000,0.083315,0.094277,-0.010962,0,0.248900,0.255141,-0.006242,0,0.005038,0.003032,0.002006,0
2026-04-29T12:16:10.015Z,1777464969000,1777464969412,1777464970015,1777464970015,829985,830,77318.00,77390.99,77406.46,0.296782,0.144088,0.773463,0.939022,0.688687,0.680000,0.690000,0.310000,0.320000,0.083463,0.092906,-0.009443,0,0.249022,0.254368,-0.005346,0,-0.001313,0.003897,-0.005210,0
2026-04-29T12:16:11.941Z,1777464971000,1777464971430,1777464971941,1777464971941,828059,828,77318.00,77391.56,77406.46,0.296782,0.144088,0.773726,0.939239,0.690260,0.680000,0.690000,0.310000,0.320000,0.083726,0.091542,-0.007816,0,0.249239,0.253601,-0.004362,0,0.000260,0.003854,-0.003594,0
2026-04-29T12:16:12.989Z,1777464972000,1777464972416,1777464972989,1777464972989,827011,827,77318.00,77391.56,77406.46,0.296782,0.144088,0.773869,0.939357,0.690371,0.680000,0.690000,0.310000,0.320000,0.083869,0.090179,-0.006309,0,0.249357,0.252839,-0.003482,0,0.000371,0.002711,-0.002340,0
2026-04-29T12:16:14.965Z,1777464974000,1777464974419,1777464974965,1777464974965,825035,825,77318.00,77391.56,77406.46,0.296782,0.144088,0.774140,0.939579,0.690582,0.670000,0.680000,0.320000,0.330000,0.094140,0.088804,0.005337,0,0.259579,0.252071,0.007508,0,0.010582,0.001424,0.009158,0
2026-04-29T12:16:15.651Z,1777464974000,1777464975428,1777464975651,1777464975651,824349,824,77318.00,77391.56,77388.36,0.296782,0.144088,0.725328,0.891482,0.690655,0.630000,0.640000,0.360000,0.370000,0.085328,0.088437,-0.003109,0,0.251482,0.252313,-0.000831,0,0.050655,0.002698,0.047957,1
2026-04-29T12:16:16.165Z,1777464975000,1777464975428,1777464976165,1777464976165,823835,824,77318.00,77389.86,77388.36,0.296782,0.144088,0.725391,0.891554,0.686645,0.630000,0.640000,0.360000,0.370000,0.085391,0.087162,-0.001771,0,0.251554,0.251727,-0.000173,0,0.046645,0.007982,0.038663,0
2026-04-29T12:16:17.655Z,1777464976000,1777464977423,1777464977655,1777464977655,822345,822,77318.00,77377.43,77382.30,0.296782,0.144088,0.708087,0.870661,0.656309,0.620000,0.640000,0.360000,0.380000,0.068087,0.085879,-0.017792,0,0.230661,0.251138,-0.020477,0,0.016309,0.012823,0.003486,0
2026-04-29T12:16:17.836Z,1777464976000,1777464977423,1777464977836,1777464977836,822164,822,77318.00,77377.43,77382.30,0.296782,0.144088,0.708107,0.870687,0.656325,0.620000,0.630000,0.370000,0.380000,0.078107,0.084368,-0.006261,0,0.240687,0.249531,-0.008843,0,0.026325,0.014626,0.011700,0
2026-04-29T12:16:17.893Z,1777464977000,1777464977423,1777464977893,1777464977893,822107,822,77318.00,77371.63,77382.30,0.296782,0.144088,0.708114,0.870696,0.641760,0.620000,0.630000,0.370000,0.380000,0.078114,0.082859,-0.004745,0,0.240696,0.247926,-0.007230,0,0.011760,0.016430,-0.004670,0
2026-04-29T12:16:19.126Z,1777464978000,1777464978422,1777464979126,1777464979126,820874,821,77318.00,77367.69,77382.30,0.296782,0.144088,0.708256,0.870874,0.631799,0.620000,0.630000,0.370000,0.380000,0.078256,0.082354,-0.004098,0,0.240874,0.247118,-0.006243,0,0.001799,0.016663,-0.014865,0
2026-04-29T12:16:21.448Z,1777464980000,1777464981431,1777464981448,1777464981448,818552,819,77318.00,77363.65,77366.64,0.296782,0.144088,0.661009,0.804120,0.621593,0.580000,0.590000,0.410000,0.420000,0.071009,0.081848,-0.010839,0,0.214120,0.246315,-0.032195,0,0.031593,0.016339,0.015254,0
2026-04-29T12:16:21.644Z,1777464980000,1777464981431,1777464981644,1777464981644,818356,818,77318.00,77363.65,77366.64,0.296782,0.144088,0.661028,0.804149,0.621608,0.570000,0.590000,0.410000,0.430000,0.071028,0.080603,-0.009575,0,0.214149,0.242825,-0.028676,0,0.031608,0.019630,0.011978,0
2026-04-29T12:16:21.669Z,1777464980000,1777464981431,1777464981669,1777464981669,818331,818,77318.00,77363.65,77366.64,0.296782,0.144088,0.661030,0.804152,0.621609,0.570000,0.580000,0.420000,0.430000,0.081030,0.079333,0.001697,0,0.224152,0.239316,-0.015163,0,0.041609,0.022765,0.018845,0
2026-04-29T12:16:22.065Z,1777464981000,1777464981431,1777464982065,1777464982065,817935,818,77318.00,77363.15,77366.64,0.296782,0.144088,0.661067,0.804210,0.620327,0.570000,0.580000,0.420000,0.430000,0.081067,0.079049,0.002018,0,0.224210,0.236796,-0.012586,0,0.040327,0.026888,0.013438,0
2026-04-29T12:16:22.430Z,1777464981000,1777464982424,1777464982430,1777464982430,817570,818,77318.00,77363.15,77369.39,0.296782,0.144088,0.669666,0.817372,0.620353,0.570000,0.590000,0.410000,0.430000,0.079666,0.077742,0.001925,0,0.227372,0.233259,-0.005887,0,0.030353,0.029863,0.000490,0
2026-04-29T12:16:22.442Z,1777464981000,1777464982424,1777464982442,1777464982442,817558,818,77318.00,77363.15,77369.39,0.296782,0.144088,0.669667,0.817374,0.620354,0.580000,0.590000,0.410000,0.420000,0.079667,0.077175,0.002492,0,0.227374,0.230848,-0.003474,0,0.030354,0.027833,0.002521,0
2026-04-29T12:16:22.812Z,1777464981000,1777464982424,1777464982812,1777464982812,817188,817,77318.00,77363.15,77369.39,0.296782,0.144088,0.669704,0.817428,0.620381,0.600000,0.610000,0.390000,0.400000,0.059704,0.076603,-0.016900,0,0.207428,0.228430,-0.021002,0,0.010381,0.026204,-0.015823,0
2026-04-29T12:16:22.999Z,1777464982000,1777464982424,1777464982999,1777464982999,817001,817,77318.00,77353.51,77369.39,0.296782,0.144088,0.669722,0.817456,0.595184,0.600000,0.610000,0.390000,0.400000,0.059722,0.075765,-0.016043,0,0.207456,0.226106,-0.018651,0,-0.004816,0.025611,-0.030427,0
2026-04-29T12:16:23.543Z,1777464982000,1777464983418,1777464983543,1777464983543,816457,816,77318.00,77353.51,77369.39,0.296782,0.144088,0.669775,0.817535,0.595216,0.590000,0.600000,0.400000,0.410000,0.069775,0.073926,-0.004151,0,0.217535,0.222783,-0.005248,0,-0.004784,0.022497,-0.027281,0
2026-04-29T12:16:23.913Z,1777464983000,1777464983418,1777464983913,1777464983913,816087,816,77318.00,77348.73,77369.39,0.296782,0.144088,0.669811,0.817590,0.582566,0.590000,0.600000,0.400000,0.410000,0.069811,0.073092,-0.003281,0,0.217590,0.220467,-0.002877,0,-0.007434,0.020842,-0.028276,0
2026-04-29T12:16:24.972Z,1777464984000,1777464984049,1777464984972,1777464984972,815028,815,77318.00,77348.79,77369.39,0.296782,0.144088,0.669915,0.817746,0.582774,0.590000,0.600000,0.400000,0.410000,0.069915,0.072248,-0.002333,0,0.217746,0.218139,-0.000393,0,-0.007226,0.019919,-0.027145,0
2026-04-29T12:16:25.963Z,1777464985000,1777464985419,1777464985963,1777464985963,814037,814,77318.00,77349.52,77369.39,0.296782,0.144088,0.670012,0.817892,0.584790,0.590000,0.600000,0.400000,0.410000,0.070012,0.072138,-0.002126,0,0.217892,0.218501,-0.000609,0,-0.005210,0.016037,-0.021247,0
2026-04-29T12:16:27.051Z,1777464986000,1777464986413,1777464987051,1777464987051,812949,813,77318.00,77349.53,77369.39,0.296782,0.144088,0.670119,0.818052,0.584850,0.590000,0.600000,0.400000,0.410000,0.070119,0.072037,-0.001918,0,0.218052,0.218875,-0.000823,0,-0.005150,0.012355,-0.017506,0
2026-04-29T12:16:28.052Z,1777464987000,1777464987408,1777464988052,1777464988052,811948,812,77318.00,77349.26,77369.39,0.296782,0.144088,0.670218,0.818200,0.584193,0.590000,0.600000,0.400000,0.410000,0.070218,0.070946,-0.000728,0,0.218200,0.218265,-0.000065,0,-0.005807,0.007679,-0.013487,0
2026-04-29T12:16:29.032Z,1777464988000,1777464987408,1777464989032,1777464989032,810968,811,77318.00,77349.27,77369.39,0.296782,0.144088,0.670314,0.818345,0.584267,0.590000,0.600000,0.400000,0.410000,0.070314,0.069861,0.000453,0,0.218345,0.217664,0.000681,0,-0.005733,0.003066,-0.008799,0
2026-04-29T12:16:29.978Z,1777464989000,1777464989394,1777464989978,1777464989978,810022,810,77318.00,77349.24,77375.39,0.296782,0.144088,0.688851,0.845138,0.584244,0.590000,0.600000,0.400000,0.410000,0.088851,0.068926,0.019925,0,0.245138,0.216762,0.028376,0,-0.005756,-0.000543,-0.005213,0
2026-04-29T12:16:30.064Z,1777464989000,1777464989394,1777464990064,1777464990064,809936,810,77318.00,77349.24,77375.39,0.296782,0.144088,0.688860,0.845150,0.584249,0.590000,0.620000,0.380000,0.410000,0.068860,0.069844,-0.000984,0,0.225150,0.218538,0.006612,0,-0.005751,-0.004154,-0.001598,0
2026-04-29T12:16:30.982Z,1777464990000,1777464990416,1777464990982,1777464990982,809018,809,77318.00,77352.26,77375.39,0.296782,0.144088,0.688959,0.845288,0.592343,0.610000,0.620000,0.380000,0.390000,0.068959,0.070760,-0.001801,0,0.225288,0.220310,0.004977,0,-0.017657,-0.005767,-0.011890,0
2026-04-29T12:16:31.977Z,1777464991000,1777464991406,1777464991977,1777464991977,808023,808,77318.00,77355.12,77375.39,0.296782,0.144088,0.689067,0.845437,0.599973,0.610000,0.620000,0.380000,0.390000,0.069067,0.071683,-0.002617,0,0.225437,0.222094,0.003343,0,-0.010027,-0.007051,-0.002976,0
2026-04-29T12:16:33.016Z,1777464992000,1777464992391,1777464993016,1777464993016,806984,807,77318.00,77356.29,77375.39,0.296782,0.144088,0.689179,0.845592,0.603120,0.610000,0.620000,0.380000,0.390000,0.069179,0.071613,-0.002433,0,0.225592,0.222884,0.002709,0,-0.006880,-0.007575,0.000696,0
2026-04-29T12:16:34.600Z,1777464993000,1777464994366,1777464994600,1777464994600,805400,805,77318.00,77355.34,77377.49,0.296782,0.144088,0.695682,0.854472,0.600716,0.610000,0.620000,0.380000,0.390000,0.075682,0.071549,0.004132,0,0.234472,0.223684,0.010788,0,-0.009284,-0.007520,-0.001764,0
2026-04-29T12:16:35.015Z,1777464994000,1777464994366,1777464995015,1777464995015,804985,805,77318.00,77355.35,77377.49,0.296782,0.144088,0.695728,0.854534,0.600766,0.610000,0.620000,0.380000,0.390000,0.075728,0.072126,0.003602,0,0.234534,0.225356,0.009177,0,-0.009234,-0.007725,-0.001508,0
2026-04-29T12:16:35.999Z,1777464995000,1777464995410,1777464995999,1777464995999,804001,804,77318.00,77355.32,77377.49,0.296782,0.144088,0.695838,0.854681,0.600749,0.610000,0.620000,0.380000,0.390000,0.075838,0.072698,0.003140,0,0.234681,0.227021,0.007661,0,-0.009251,-0.008128,-0.001123,0
2026-04-29T12:16:37.005Z,1777464996000,1777464996426,1777464997005,1777464997005,802995,803,77318.00,77355.36,77377.49,0.296782,0.144088,0.695951,0.854833,0.600909,0.610000,0.620000,0.380000,0.390000,0.075951,0.073270,0.002681,0,0.234833,0.228684,0.006149,0,-0.009091,-0.008538,-0.000553,0
2026-04-29T12:16:37.938Z,1777464997000,1777464997415,1777464997938,1777464997938,802062,802,77318.00,77356.35,77377.49,0.296782,0.144088,0.696055,0.854973,0.603600,0.610000,0.620000,0.380000,0.390000,0.076055,0.073843,0.002212,0,0.234973,0.230347,0.004626,0,-0.006400,-0.008866,0.002466,0
2026-04-29T12:16:38.926Z,1777464998000,1777464998401,1777464998926,1777464998926,801074,801,77318.00,77356.56,77377.49,0.296782,0.144088,0.696166,0.855122,0.604219,0.610000,0.620000,0.380000,0.390000,0.076166,0.074417,0.001749,0,0.235122,0.232010,0.003112,0,-0.005781,-0.008933,0.003152,0
2026-04-29T12:16:39.958Z,1777464999000,1777464999282,1777464999958,1777464999958,800042,800,77318.00,77359.06,77377.49,0.296782,0.144088,0.696282,0.855277,0.610909,0.610000,0.620000,0.380000,0.390000,0.076282,0.073148,0.003134,0,0.235277,0.231008,0.004269,0,0.000909,-0.008935,0.009844,0
2026-04-29T12:16:40.940Z,1777465000000,1777465000425,1777465000940,1777465000940,799060,799,77318.00,77358.37,77377.49,0.296782,0.144088,0.696393,0.855425,0.609148,0.610000,0.620000,0.380000,0.390000,0.076393,0.073891,0.002502,0,0.235425,0.232021,0.003405,0,-0.000852,-0.008269,0.007417,0
2026-04-29T12:16:41.990Z,1777465001000,1777465001421,1777465001990,1777465001990,798010,798,77318.00,77355.07,77377.49,0.296782,0.144088,0.696511,0.855584,0.600460,0.610000,0.620000,0.380000,0.390000,0.076511,0.074634,0.001877,0,0.235584,0.233035,0.002549,0,-0.009540,-0.006589,-0.002951,0
2026-04-29T12:16:43.006Z,1777465002000,1777465002416,1777465003006,1777465003006,796994,797,77318.00,77357.30,77377.49,0.296782,0.144088,0.696626,0.855738,0.606443,0.610000,0.620000,0.380000,0.390000,0.076626,0.075379,0.001248,0,0.235738,0.234049,0.001688,0,-0.003557,-0.006540,0.002983,0
2026-04-29T12:16:44.071Z,1777465003000,1777465003385,1777465004071,1777465004071,795929,796,77318.00,77363.67,77377.49,0.296782,0.144088,0.696747,0.855899,0.623312,0.610000,0.620000,0.380000,0.390000,0.076747,0.076123,0.000624,0,0.235899,0.235064,0.000835,0,0.003312,-0.006208,0.009520,0
2026-04-29T12:16:45.130Z,1777465004000,1777465004431,1777465005130,1777465005130,794870,795,77318.00,77360.28,77377.49,0.296782,0.144088,0.696867,0.856059,0.614474,0.610000,0.620000,0.380000,0.390000,0.076867,0.076230,0.000637,0,0.236059,0.235207,0.000853,0,0.004474,-0.004948,0.009422,0
2026-04-29T12:16:46.100Z,1777465005000,1777465005415,1777465006100,1777465006100,793900,794,77318.00,77360.28,77377.49,0.296782,0.144088,0.696977,0.856207,0.614542,0.610000,0.620000,0.380000,0.390000,0.076977,0.076344,0.000634,0,0.236207,0.235359,0.000848,0,0.004542,-0.003578,0.008120,0
2026-04-29T12:16:48.037Z,1777465007000,1777465007427,1777465008037,1777465008037,791963,792,77318.00,77358.61,77377.49,0.296782,0.144088,0.697198,0.856501,0.610259,0.610000,0.620000,0.380000,0.390000,0.077198,0.076458,0.000740,0,0.236501,0.235512,0.000990,0,0.000259,-0.002198,0.002457,0
2026-04-29T12:16:49.067Z,1777465008000,1777465008421,1777465009067,1777465009067,790933,791,77318.00,77358.61,77377.49,0.296782,0.144088,0.697316,0.856658,0.610327,0.610000,0.620000,0.380000,0.390000,0.077316,0.076582,0.000733,0,0.236658,0.235678,0.000980,0,0.000327,-0.001263,0.001591,0
2026-04-29T12:16:50.142Z,1777465009000,1777465009430,1777465010142,1777465010142,789858,790,77318.00,77357.24,77377.49,0.296782,0.144088,0.697439,0.856822,0.606762,0.610000,0.620000,0.380000,0.390000,0.077439,0.076708,0.000730,0,0.236822,0.235847,0.000975,0,-0.003238,-0.000591,-0.002647,0
2026-04-29T12:16:50.491Z,1777465009000,1777465010397,1777465010491,1777465010491,789509,790,77318.00,77357.24,77367.01,0.296782,0.144088,0.664959,0.810215,0.606785,0.590000,0.600000,0.400000,0.410000,0.064959,0.076836,-0.011877,0,0.210215,0.236017,-0.025802,0,0.006785,-0.000336,0.007122,0
2026-04-29T12:16:51.995Z,1777465011000,1777465011393,1777465011995,1777465011995,788005,788,77318.00,77357.09,77367.01,0.296782,0.144088,0.665108,0.810442,0.606480,0.590000,0.600000,0.400000,0.410000,0.065108,0.075703,-0.010596,0,0.210442,0.233511,-0.023069,0,0.006480,0.000251,0.006228,0
2026-04-29T12:16:53.047Z,1777465012000,1777465012431,1777465013047,1777465013047,786953,787,77318.00,77351.46,77367.01,0.296782,0.144088,0.665212,0.810602,0.591450,0.590000,0.600000,0.400000,0.410000,0.065212,0.074575,-0.009363,0,0.210602,0.231013,-0.020411,0,0.001450,0.000984,0.000465,0
2026-04-29T12:16:54.169Z,1777465013000,1777465013419,1777465014169,1777465014169,785831,786,77318.00,77351.21,77362.27,0.296782,0.144088,0.650133,0.786857,0.590840,0.590000,0.600000,0.400000,0.410000,0.050133,0.073445,-0.023312,0,0.186857,0.228514,-0.041658,0,0.000840,0.002083,-0.001244,0
2026-04-29T12:16:55.666Z,1777465014000,1777465015426,1777465015666,1777465015666,784334,784,77318.00,77348.51,77362.27,0.296782,0.144088,0.650270,0.787078,0.583612,0.570000,0.580000,0.420000,0.430000,0.070270,0.070795,-0.000526,0,0.207078,0.223626,-0.016549,0,0.003612,0.002523,0.001089,0
2026-04-29T12:16:55.899Z,1777465015000,1777465015426,1777465015899,1777465015899,784101,784,77318.00,77347.42,77362.27,0.296782,0.144088,0.650291,0.787112,0.580681,0.570000,0.580000,0.420000,0.430000,0.070291,0.070148,0.000143,0,0.207112,0.220744,-0.013632,0,0.000681,0.002553,-0.001872,0
2026-04-29T12:16:56.440Z,1777465015000,1777465016431,1777465016440,1777465016440,783560,784,77318.00,77347.42,77354.14,0.296782,0.144088,0.623661,0.742221,0.580708,0.560000,0.580000,0.420000,0.440000,0.043661,0.069490,-0.025829,0,0.162221,0.217849,-0.055628,0,0.000708,0.002174,-0.001465,0
2026-04-29T12:16:56.477Z,1777465015000,1777465016431,1777465016477,1777465016477,783523,784,77318.00,77347.42,77354.14,0.296782,0.144088,0.623664,0.742226,0.580710,0.560000,0.570000,0.430000,0.440000,0.053664,0.066159,-0.012495,0,0.172226,0.210451,-0.038225,0,0.010710,0.001790,0.008920,0
2026-04-29T12:16:56.761Z,1777465015000,1777465016431,1777465016761,1777465016761,783239,783,77318.00,77347.42,77354.14,0.296782,0.144088,0.623686,0.742264,0.580725,0.550000,0.560000,0.440000,0.450000,0.063686,0.063805,-0.000119,0,0.182264,0.204023,-0.021759,0,0.020725,0.002836,0.017889,0
2026-04-29T12:16:56.953Z,1777465016000,1777465016431,1777465016953,1777465016953,783047,783,77318.00,77347.43,77354.14,0.296782,0.144088,0.623700,0.742290,0.580743,0.550000,0.560000,0.440000,0.450000,0.063700,0.062442,0.001258,0,0.182290,0.198584,-0.016294,0,0.020743,0.004875,0.015867,0
2026-04-29T12:16:58.080Z,1777465017000,1777465017384,1777465018080,1777465018080,781920,782,77318.00,77342.85,77352.17,0.296782,0.144088,0.617228,0.730853,0.568318,0.550000,0.560000,0.440000,0.450000,0.057228,0.061068,-0.003840,0,0.170853,0.193131,-0.022278,0,0.008318,0.007273,0.001045,0
2026-04-29T12:16:59.171Z,1777465018000,1777465018333,1777465019171,1777465019171,780829,781,77318.00,77334.98,77352.17,0.296782,0.144088,0.617308,0.730995,0.546710,0.550000,0.560000,0.440000,0.450000,0.057308,0.060295,-0.002987,0,0.170995,0.189194,-0.018200,0,-0.003290,0.007427,-0.010717,0
2026-04-29T12:17:00.904Z,1777465020000,1777465020431,1777465020904,1777465020904,779096,779,77318.00,77332.59,77339.99,0.296782,0.144088,0.576128,0.654179,0.540155,0.520000,0.530000,0.470000,0.480000,0.046128,0.059515,-0.013387,0,0.124179,0.185250,-0.061071,0,0.010155,0.006450,0.003705,0
2026-04-29T12:17:02.699Z,1777465021000,1777465022411,1777465022699,1777465022699,777301,777,77318.00,77325.45,77346.38,0.296782,0.144088,0.598047,0.695878,0.520375,0.520000,0.530000,0.470000,0.480000,0.068047,0.057607,0.010440,0,0.165878,0.176607,-0.010730,0,0.000375,0.007320,-0.006945,0
2026-04-29T12:17:04.007Z,1777465023000,1777465023421,1777465024007,1777465024007,775993,776,77318.00,77322.81,77346.38,0.296782,0.144088,0.598128,0.696029,0.513043,0.520000,0.530000,0.470000,0.480000,0.068128,0.059398,0.008730,0,0.166029,0.174510,-0.008481,0,-0.006957,0.007274,-0.014231,0
2026-04-29T12:17:04.013Z,1777465023000,1777465023421,1777465024013,1777465024013,775987,776,77318.00,77322.81,77346.38,0.296782,0.144088,0.598129,0.696030,0.513043,0.530000,0.540000,0.460000,0.470000,0.058129,0.059184,-0.001056,0,0.156030,0.170405,-0.014375,0,-0.016957,0.006217,-0.023174,0
2026-04-29T12:17:04.907Z,1777465024000,1777465024404,1777465024907,1777465024907,775093,775,77318.00,77323.17,77346.38,0.296782,0.144088,0.598184,0.696133,0.514062,0.530000,0.540000,0.460000,0.470000,0.058184,0.057968,0.000216,0,0.156133,0.165296,-0.009163,0,-0.015938,0.004453,-0.020391,0
2026-04-29T12:17:06.182Z,1777465025000,1777465025396,1777465026182,1777465026182,773818,774,77318.00,77323.28,77346.38,0.296782,0.144088,0.598264,0.696281,0.514362,0.530000,0.540000,0.460000,0.470000,0.058264,0.059420,-0.001156,0,0.156281,0.164688,-0.008406,0,-0.015638,0.002788,-0.018426,0
2026-04-29T12:17:06.879Z,1777465026000,1777465026383,1777465026879,1777465026879,773121,773,77318.00,77323.28,77350.17,0.296782,0.144088,0.611182,0.719996,0.514368,0.540000,0.550000,0.450000,0.460000,0.061182,0.059880,0.001302,0,0.169996,0.163093,0.006903,0,-0.025632,0.000154,-0.025786,0
