iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T10:30:32.634Z,1778495431000,1778495432416,1778495432634,1778495432634,867366,867,81158.41,81139.15,81135.89,0.207603,0.244562,0.399203,0.414108,0.449337,0.320000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.680000,0.022543,,,0,0.037448,,,0,0.072677,,,0
2026-05-11T10:30:32.682Z,1778495431000,1778495432416,1778495432682,1778495432682,867318,867,81158.41,81139.15,81135.89,0.207603,0.244562,0.399201,0.414106,0.449335,0.320000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.680000,0.042901,,,0,0.057806,,,0,0.093035,,,0
2026-05-11T10:30:32.778Z,1778495431000,1778495432416,1778495432778,1778495432778,867222,867,81158.41,81139.15,81135.89,0.207603,0.244562,0.399195,0.414101,0.449333,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.063255,,,0,0.078161,,,0,0.113393,,,0
2026-05-11T10:30:33.592Z,1778495432000,1778495433425,1778495433592,1778495433592,866408,866,81158.41,81139.03,81126.92,0.207603,0.244562,0.360488,0.380808,0.448999,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.044908,,,0,0.065228,,,0,0.133419,,,0
2026-05-11T10:30:33.981Z,1778495432000,1778495433425,1778495433981,1778495433981,866019,866,81158.41,81139.03,81126.92,0.207603,0.244562,0.360458,0.380783,0.448987,0.290000,0.310000,sell,0.290000,0.284780,0.018000,0.690000,0.710000,0.044878,,,0,0.065203,,,0,0.133407,,,0
2026-05-11T10:30:34.249Z,1778495433000,1778495433425,1778495434249,1778495434249,865751,866,81158.41,81131.81,81126.92,0.207603,0.244562,0.360438,0.380765,0.430286,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.055038,,,0,0.075365,,,0,0.124886,,,0
2026-05-11T10:30:34.811Z,1778495433000,1778495434384,1778495434811,1778495434811,865189,865,81158.41,81131.81,81126.92,0.207603,0.244562,0.360394,0.380727,0.430264,0.280000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.720000,0.054994,,,0,0.075327,,,0,0.124864,,,0
2026-05-11T10:30:35.683Z,1778495434000,1778495435414,1778495435683,1778495435683,864317,864,81158.41,81121.90,81126.92,0.207603,0.244562,0.360327,0.380669,0.404797,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.075287,,,0,0.095629,,,0,0.119757,,,0
2026-05-11T10:30:36.496Z,1778495435000,1778495436410,1778495436496,1778495436496,863504,864,81158.41,81119.91,81126.92,0.207603,0.244562,0.360264,0.380615,0.399682,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.085404,,,0,0.105755,,,0,0.124822,,,0
2026-05-11T10:30:36.919Z,1778495435000,1778495436410,1778495436919,1778495436919,863081,863,81158.41,81119.91,81126.92,0.207603,0.244562,0.360232,0.380587,0.399658,0.260000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.740000,0.054832,,,0,0.075187,,,0,0.094258,,,0
2026-05-11T10:30:37.530Z,1778495436000,1778495437414,1778495437530,1778495437530,862470,862,81158.41,81119.69,81126.92,0.207603,0.244562,0.360184,0.380546,0.399059,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.075144,0.054404,0.020740,0,0.095506,0.073111,0.022395,0,0.114019,0.113452,0.000567,0
2026-05-11T10:30:39.284Z,1778495438000,1778495438408,1778495439284,1778495439284,860716,861,81158.41,81114.17,81116.51,0.207603,0.244562,0.316766,0.342779,0.384989,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.031726,0.059664,-0.027938,0,0.057739,0.078917,-0.021177,0,0.099949,0.117586,-0.017637,0
2026-05-11T10:30:39.584Z,1778495438000,1778495439408,1778495439584,1778495439584,860416,860,81158.41,81114.17,81116.51,0.207603,0.244562,0.316736,0.342753,0.384970,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.031696,0.058547,-0.026850,0,0.057713,0.078910,-0.021197,0,0.099930,0.118277,-0.018347,0
2026-05-11T10:30:40.751Z,1778495439000,1778495440408,1778495440751,1778495440751,859249,859,81158.41,81113.82,81116.51,0.207603,0.244562,0.316621,0.342653,0.384014,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.011221,0.055391,-0.044170,0,0.037253,0.076865,-0.039613,0,0.078614,0.116931,-0.038317,0
2026-05-11T10:30:41.493Z,1778495440000,1778495441408,1778495441493,1778495441493,858507,859,81158.41,81113.64,81116.51,0.207603,0.244562,0.316548,0.342589,0.383517,0.250000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.750000,0.011148,0.052022,-0.040874,0,0.037189,0.074068,-0.036879,0,0.078117,0.111451,-0.033334,0
2026-05-11T10:30:41.774Z,1778495440000,1778495441408,1778495441774,1778495441774,858226,858,81158.41,81113.64,81116.51,0.207603,0.244562,0.316520,0.342564,0.383498,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.062020,0.048649,0.013371,0,0.088064,0.071266,0.016798,0,0.128998,0.105922,0.023077,0
2026-05-11T10:30:42.165Z,1778495441000,1778495441408,1778495442165,1778495442165,857835,858,81158.41,81113.61,81116.51,0.207603,0.244562,0.316482,0.342530,0.383381,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.061982,0.049347,0.012634,0,0.088030,0.072536,0.015494,0,0.128881,0.106333,0.022548,0
2026-05-11T10:30:50.426Z,1778495449000,1778495449420,1778495450426,1778495450426,849574,850,81158.41,81111.59,81127.48,0.207603,0.244562,0.361530,0.381709,0.377747,0.280000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.720000,0.056130,0.050046,0.006084,0,0.076309,0.073807,0.002502,0,0.072347,0.106734,-0.034388,0
2026-05-11T10:30:51.527Z,1778495450000,1778495451233,1778495451527,1778495451527,848473,848,81158.41,81111.37,81127.48,0.207603,0.244562,0.361444,0.381635,0.377123,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.045864,0.048130,-0.002266,0,0.066055,0.071875,-0.005820,0,0.061543,0.101993,-0.040451,0
2026-05-11T10:30:52.623Z,1778495451000,1778495452420,1778495452623,1778495452623,847377,847,81158.41,81111.37,81127.48,0.207603,0.244562,0.361358,0.381561,0.377047,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.045778,0.044176,0.001602,0,0.065981,0.067904,-0.001924,0,0.061467,0.095665,-0.034198,0
2026-05-11T10:30:53.114Z,1778495452000,1778495452420,1778495453114,1778495453114,846886,847,81158.41,81111.37,81127.48,0.207603,0.244562,0.361320,0.381528,0.377013,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.045740,0.043271,0.002469,0,0.065948,0.066984,-0.001036,0,0.061433,0.092386,-0.030954,0
2026-05-11T10:30:54.235Z,1778495453000,1778495453414,1778495454235,1778495454235,845765,846,81158.41,81110.91,81136.13,0.207603,0.244562,0.398975,0.413914,0.375769,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.083395,0.040330,0.043065,1,0.098334,0.064028,0.034306,0,0.060189,0.087128,-0.026939,0
2026-05-11T10:30:55.528Z,1778495454000,1778495455430,1778495455528,1778495455528,844472,844,81158.41,81119.71,81140.39,0.207603,0.244562,0.417924,0.430119,0.398087,0.310000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.690000,0.051444,0.045497,0.005946,0,0.063639,0.068088,-0.004448,0,0.031607,0.083152,-0.051545,0
2026-05-11T10:30:55.625Z,1778495454000,1778495455430,1778495455625,1778495455625,844375,844,81158.41,81119.71,81140.39,0.207603,0.244562,0.417919,0.430115,0.398081,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.061619,0.047472,0.014147,0,0.073815,0.068680,0.005135,0,0.041781,0.076319,-0.034538,0
2026-05-11T10:30:56.643Z,1778495455000,1778495456258,1778495456643,1778495456643,843357,843,81158.41,81122.82,81140.39,0.207603,0.244562,0.417870,0.430074,0.406032,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.061570,0.052512,0.009058,0,0.073774,0.072336,0.001437,0,0.049732,0.072636,-0.022904,0
2026-05-11T10:30:57.073Z,1778495456000,1778495456258,1778495457073,1778495457073,842927,843,81158.41,81123.02,81140.39,0.207603,0.244562,0.417850,0.430056,0.406504,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.061550,0.057554,0.003996,0,0.073756,0.075995,-0.002239,0,0.050204,0.069798,-0.019594,0
2026-05-11T10:31:04.760Z,1778495463000,1778495464401,1778495464760,1778495464760,835240,835,81158.41,81124.09,81140.39,0.207603,0.244562,0.417480,0.429741,0.408878,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.051000,0.057507,-0.006507,0,0.063261,0.074564,-0.011303,0,0.042398,0.061918,-0.019520,0
2026-05-11T10:31:04.783Z,1778495463000,1778495464401,1778495464783,1778495464783,835217,835,81158.41,81124.09,81140.39,0.207603,0.244562,0.417479,0.429740,0.408877,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.050999,0.056409,-0.005410,0,0.063260,0.072087,-0.008827,0,0.042397,0.053270,-0.010873,0
2026-05-11T10:31:05.340Z,1778495464000,1778495464401,1778495465340,1778495465340,834660,835,81158.41,81124.20,81140.39,0.207603,0.244562,0.417452,0.429717,0.409127,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.040792,0.055896,-0.015104,0,0.053057,0.070782,-0.017725,0,0.032467,0.050275,-0.017808,0
2026-05-11T10:31:05.660Z,1778495464000,1778495465431,1778495465660,1778495465660,834340,834,81158.41,81124.20,81140.39,0.207603,0.244562,0.417436,0.429704,0.409110,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.040776,0.055389,-0.014612,0,0.053044,0.069482,-0.016439,0,0.032450,0.047367,-0.014918,0
2026-05-11T10:31:06.174Z,1778495465000,1778495465431,1778495466174,1778495466174,833826,834,81158.41,81124.37,81140.39,0.207603,0.244562,0.417411,0.429682,0.409526,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.040751,0.054889,-0.014137,0,0.053022,0.068189,-0.015166,0,0.032866,0.044466,-0.011599,0
