iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T19:01:02.790Z,1778612461000,1778612462414,1778612462790,1778612462790,837210,837,80647.02,80680.24,80702.93,0.284212,0.833893,0.681723,0.563224,0.587694,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.050563,0.056267,-0.005704,0,-0.035796,-0.028692,-0.007104,0,-0.011326,0.002023,-0.013349,0
2026-05-12T19:01:03.685Z,1778612462000,1778612463407,1778612463685,1778612463685,836315,836,80647.02,80680.46,80702.93,0.284212,0.833893,0.681814,0.563259,0.588314,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.050654,0.055766,-0.005112,0,-0.035761,-0.028881,-0.006880,0,-0.010706,0.000998,-0.011704,0
2026-05-12T19:01:04.548Z,1778612463000,1778612464223,1778612464548,1778612464548,835452,835,80647.02,80681.55,80702.93,0.284212,0.833893,0.681901,0.563292,0.591192,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.050741,0.057308,-0.006567,0,-0.035728,-0.027103,-0.008625,0,-0.007828,0.001997,-0.009825,0
2026-05-12T19:01:05.270Z,1778612464000,1778612464223,1778612465270,1778612465270,834730,835,80647.02,80680.99,80702.93,0.284212,0.833893,0.681974,0.563320,0.589779,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.050814,0.057406,-0.006592,0,-0.035700,-0.029029,-0.006671,0,-0.009241,-0.000654,-0.008587,0
2026-05-12T19:01:06.982Z,1778612465000,1778612466358,1778612466982,1778612466982,833018,833,80647.02,80681.05,80702.93,0.284212,0.833893,0.682148,0.563386,0.590024,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.050988,0.056485,-0.005497,0,-0.035634,-0.029974,-0.005659,0,-0.008996,-0.002462,-0.006534,0
2026-05-12T19:01:07.913Z,1778612466000,1778612466358,1778612467913,1778612467913,832087,832,80647.02,80681.58,80702.93,0.284212,0.833893,0.682243,0.563422,0.591478,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.051083,0.055572,-0.004489,0,-0.035598,-0.030916,-0.004681,0,-0.007542,-0.003943,-0.003599,0
2026-05-12T19:01:08.631Z,1778612467000,1778612468412,1778612468631,1778612468631,831369,831,80647.02,80682.37,80704.80,0.284212,0.833893,0.687955,0.565581,0.593567,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.056795,0.054662,0.002133,0,-0.033439,-0.031857,-0.001582,0,-0.005453,-0.005092,-0.000361,0
2026-05-12T19:01:08.716Z,1778612467000,1778612468412,1778612468716,1778612468716,831284,831,80647.02,80682.37,80704.80,0.284212,0.833893,0.687964,0.565584,0.593572,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.036444,0.054311,-0.017867,0,-0.043256,-0.032587,-0.010669,0,-0.015268,-0.006037,-0.009231,0
2026-05-12T19:01:09.456Z,1778612468000,1778612469255,1778612469456,1778612469456,830544,831,80647.02,80682.51,80712.32,0.284212,0.833893,0.710246,0.574155,0.593973,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.058726,0.051918,0.006809,0,-0.044505,-0.034301,-0.010204,0,-0.024687,-0.008002,-0.016685,0
2026-05-12T19:01:10.970Z,1778612469000,1778612470233,1778612470970,1778612470970,829030,829,80647.02,80684.20,80712.32,0.284212,0.833893,0.710420,0.574223,0.598466,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.058900,0.051739,0.007161,0,-0.044437,-0.036146,-0.008291,0,-0.020194,-0.010279,-0.009915,0
2026-05-12T19:01:11.598Z,1778612470000,1778612471378,1778612471598,1778612471598,828402,828,80647.02,80688.85,80712.32,0.284212,0.833893,0.710492,0.574252,0.610557,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.048792,0.051571,-0.002779,0,-0.054228,-0.037985,-0.016243,0,-0.017923,-0.012124,-0.005799,0
2026-05-12T19:01:12.771Z,1778612471000,1778612471378,1778612472771,1778612472771,827229,827,80647.02,80689.81,80712.32,0.284212,0.833893,0.710627,0.574305,0.613117,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.048927,0.051394,-0.002467,0,-0.054175,-0.039829,-0.014347,0,-0.015363,-0.012784,-0.002579,0
2026-05-12T19:01:13.457Z,1778612472000,1778612471378,1778612473457,1778612473457,826543,827,80647.02,80689.82,80712.32,0.284212,0.833893,0.710706,0.574336,0.613203,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.049006,0.051221,-0.002215,0,-0.054144,-0.041670,-0.012474,0,-0.015277,-0.013249,-0.002028,0
2026-05-12T19:01:13.992Z,1778612473000,1778612471378,1778612473992,1778612473992,826008,826,80647.02,80690.14,80712.32,0.284212,0.833893,0.710767,0.574360,0.614058,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.049067,0.051048,-0.001980,0,-0.054120,-0.043512,-0.010608,0,-0.014422,-0.013994,-0.000428,0
2026-05-12T19:01:15.535Z,1778612474000,1778612475421,1778612475535,1778612475535,824465,824,80647.02,80690.13,80712.32,0.284212,0.833893,0.710945,0.574431,0.614134,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.049245,0.050873,-0.001627,0,-0.054049,-0.045354,-0.008696,0,-0.014346,-0.014513,0.000166,0
2026-05-12T19:01:16.878Z,1778612475000,1778612476353,1778612476878,1778612476878,823122,823,80647.02,80690.38,80712.32,0.284212,0.833893,0.711101,0.574492,0.614867,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.049401,0.050699,-0.001298,0,-0.053988,-0.047195,-0.006793,0,-0.013613,-0.015048,0.001434,0
2026-05-12T19:01:17.587Z,1778612476000,1778612477431,1778612477587,1778612477587,822413,822,80647.02,80690.04,80712.32,0.284212,0.833893,0.711183,0.574524,0.614044,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.049483,0.050530,-0.001047,0,-0.053956,-0.049034,-0.004921,0,-0.014436,-0.015655,0.001218,0
2026-05-12T19:01:17.858Z,1778612476000,1778612477431,1778612477858,1778612477858,822142,822,80647.02,80690.04,80712.32,0.284212,0.833893,0.711214,0.574537,0.614062,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.039334,0.049799,-0.010465,0,-0.053943,-0.051086,-0.002857,0,-0.014418,-0.016553,0.002135,0
2026-05-12T19:01:18.142Z,1778612477000,1778612477431,1778612478142,1778612478142,821858,822,80647.02,80690.01,80712.32,0.284212,0.833893,0.711247,0.574550,0.614004,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.039367,0.050088,-0.010721,0,-0.053930,-0.052155,-0.001776,0,-0.014476,-0.016468,0.001992,0
2026-05-12T19:01:19.420Z,1778612478000,1778612478412,1778612479420,1778612479420,820580,821,80647.02,80691.14,80712.32,0.284212,0.833893,0.711396,0.574608,0.617015,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.039516,0.048152,-0.008636,0,-0.063692,-0.053097,-0.010594,0,-0.021285,-0.015447,-0.005838,0
2026-05-12T19:01:20.764Z,1778612479000,1778612480399,1778612480764,1778612480764,819236,819,80647.02,80693.38,80712.32,0.284212,0.833893,0.711552,0.574670,0.622867,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.039672,0.046214,-0.006541,0,-0.063630,-0.055023,-0.008607,0,-0.015433,-0.015556,0.000123,0
2026-05-12T19:01:25.946Z,1778612484000,1778612485334,1778612485946,1778612485946,814054,814,80647.02,80693.56,80712.32,0.284212,0.833893,0.712159,0.574910,0.623717,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.040279,0.045302,-0.005023,0,-0.063390,-0.055963,-0.007427,0,-0.014583,-0.015307,0.000724,0
2026-05-12T19:01:26.528Z,1778612485000,1778612486340,1778612486528,1778612486528,813472,813,80647.02,80693.67,80712.32,0.284212,0.833893,0.712228,0.574937,0.624053,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.040348,0.044437,-0.004090,0,-0.063363,-0.056884,-0.006479,0,-0.014247,-0.015229,0.000982,0
2026-05-12T19:01:26.917Z,1778612485000,1778612486340,1778612486917,1778612486917,813083,813,80647.02,80693.67,80712.32,0.284212,0.833893,0.712273,0.574955,0.624081,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.050573,0.043571,0.007002,0,-0.053525,-0.057806,0.004281,0,-0.004399,-0.015126,0.010728,0
2026-05-12T19:01:27.726Z,1778612486000,1778612487430,1778612487726,1778612487726,812274,812,80647.02,80690.42,80712.32,0.284212,0.833893,0.712369,0.574993,0.615731,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.050669,0.043722,0.006947,0,-0.053487,-0.057747,0.004259,0,-0.012749,-0.014124,0.001375,0
2026-05-12T19:01:28.156Z,1778612487000,1778612487430,1778612488156,1778612488156,811844,812,80647.02,80689.91,80712.32,0.284212,0.833893,0.712419,0.575013,0.614416,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.050719,0.043864,0.006855,0,-0.053467,-0.057690,0.004223,0,-0.014064,-0.013964,-0.000100,0
2026-05-12T19:01:28.809Z,1778612487000,1778612488243,1778612488809,1778612488809,811191,811,80647.02,80689.91,80712.32,0.284212,0.833893,0.712496,0.575043,0.614461,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,0.050796,0.043996,0.006800,0,-0.043617,-0.057638,0.014022,0,-0.004199,-0.014009,0.009810,0
2026-05-12T19:01:28.950Z,1778612487000,1778612488243,1778612488950,1778612488950,811050,811,80647.02,80689.91,80712.32,0.284212,0.833893,0.712513,0.575050,0.614470,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.060993,0.044127,0.016866,0,-0.043610,-0.056604,0.012994,0,-0.004190,-0.012985,0.008796,0
2026-05-12T19:01:29.464Z,1778612488000,1778612489241,1778612489464,1778612489464,810536,811,80647.02,80689.19,80712.32,0.284212,0.833893,0.712574,0.575074,0.612646,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061054,0.046293,0.014761,0,-0.043586,-0.055571,0.011985,0,-0.006014,-0.011963,0.005948,0
2026-05-12T19:01:30.530Z,1778612489000,1778612490381,1778612490530,1778612490530,809470,809,80647.02,80689.11,80712.32,0.284212,0.833893,0.712700,0.575124,0.612500,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061180,0.048462,0.012718,0,-0.043536,-0.054537,0.011001,0,-0.006160,-0.011116,0.004957,0
2026-05-12T19:01:31.287Z,1778612490000,1778612490381,1778612491287,1778612491287,808713,809,80647.02,80689.32,80712.32,0.284212,0.833893,0.712790,0.575159,0.613113,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061270,0.050628,0.010641,0,-0.043501,-0.052521,0.009021,0,-0.005547,-0.009604,0.004057,0
2026-05-12T19:01:32.260Z,1778612491000,1778612491317,1778612492260,1778612492260,807740,808,80647.02,80688.00,80712.32,0.284212,0.833893,0.712905,0.575205,0.609709,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061385,0.052788,0.008597,0,-0.043455,-0.050508,0.007053,0,-0.008951,-0.008615,-0.000335,0
2026-05-12T19:01:33.441Z,1778612492000,1778612493189,1778612493441,1778612493441,806559,807,80647.02,80689.11,80712.32,0.284212,0.833893,0.713046,0.575261,0.612700,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061526,0.054899,0.006627,0,-0.043399,-0.048515,0.005115,0,-0.005960,-0.008052,0.002092,0
2026-05-12T19:01:34.079Z,1778612493000,1778612493189,1778612494079,1778612494079,805921,806,80647.02,80689.14,80712.32,0.284212,0.833893,0.713122,0.575291,0.612820,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061602,0.057017,0.004585,0,-0.043369,-0.046518,0.003149,0,-0.005840,-0.007223,0.001383,0
2026-05-12T19:01:35.217Z,1778612494000,1778612494242,1778612495217,1778612495217,804783,805,80647.02,80689.99,80712.32,0.284212,0.833893,0.713257,0.575345,0.615117,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061737,0.058119,0.003618,0,-0.043315,-0.045503,0.002187,0,-0.003543,-0.007367,0.003824,0
2026-05-12T19:01:36.495Z,1778612495000,1778612496417,1778612496495,1778612496495,803505,804,80647.02,80688.84,80712.32,0.284212,0.833893,0.713410,0.575405,0.612197,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.061890,0.059226,0.002664,0,-0.043255,-0.044485,0.001231,0,-0.006463,-0.006447,-0.000016,0
2026-05-12T19:01:36.968Z,1778612495000,1778612496417,1778612496968,1778612496968,803032,803,80647.02,80688.84,80712.32,0.284212,0.833893,0.713467,0.575428,0.612230,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.051767,0.060343,-0.008577,0,-0.053052,-0.043464,-0.009588,0,-0.016250,-0.005687,-0.010564,0
2026-05-12T19:01:37.108Z,1778612496000,1778612496417,1778612497108,1778612497108,802892,803,80647.02,80688.85,80712.32,0.284212,0.833893,0.713484,0.575434,0.612284,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.051784,0.060440,-0.008657,0,-0.053046,-0.044408,-0.008638,0,-0.016196,-0.006892,-0.009305,0
2026-05-12T19:01:38.344Z,1778612497000,1778612497280,1778612498344,1778612498344,801656,802,80647.02,80689.49,80712.32,0.284212,0.833893,0.713632,0.575493,0.614021,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.051932,0.059519,-0.007588,0,-0.052987,-0.045351,-0.007636,0,-0.014459,-0.008092,-0.006367,0
2026-05-12T19:01:39.526Z,1778612498000,1778612499415,1778612499526,1778612499526,800474,800,80647.02,80690.55,80712.32,0.284212,0.833893,0.713774,0.575549,0.616896,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.052074,0.058607,-0.006534,0,-0.052931,-0.046292,-0.006639,0,-0.011584,-0.008937,-0.002647,0
2026-05-12T19:01:40.086Z,1778612499000,1778612499415,1778612500086,1778612500086,799914,800,80647.02,80690.54,80712.32,0.284212,0.833893,0.713841,0.575576,0.616898,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.052141,0.057697,-0.005556,0,-0.052904,-0.047231,-0.005673,0,-0.011582,-0.009479,-0.002103,0
2026-05-12T19:01:41.531Z,1778612500000,1778612501394,1778612501531,1778612501531,798469,798,80647.02,80689.96,80712.32,0.284212,0.833893,0.714015,0.575645,0.615480,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.052315,0.056784,-0.004469,0,-0.052835,-0.048171,-0.004664,0,-0.013000,-0.010083,-0.002917,0
2026-05-12T19:01:42.399Z,1778612501000,1778612501394,1778612502399,1778612502399,797601,798,80647.02,80689.98,80712.32,0.284212,0.833893,0.714120,0.575686,0.615594,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.052420,0.055877,-0.003457,0,-0.052794,-0.049109,-0.003684,0,-0.012886,-0.010488,-0.002398,0
2026-05-12T19:01:44.860Z,1778612503000,1778612504417,1778612504860,1778612504860,795140,795,80647.02,80690.99,80722.23,0.284212,0.833893,0.742918,0.587256,0.618432,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.081218,0.054966,0.026252,0,-0.041224,-0.050049,0.008825,0,-0.010048,-0.011180,0.001132,0
2026-05-12T19:01:44.927Z,1778612503000,1778612504417,1778612504927,1778612504927,795073,795,80647.02,80690.99,80722.23,0.284212,0.833893,0.742927,0.587260,0.618437,0.640000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.360000,0.050687,0.056928,-0.006241,0,-0.041220,-0.049834,0.008614,0,-0.010043,-0.011601,0.001558,0
2026-05-12T19:01:45.586Z,1778612504000,1778612505408,1778612505586,1778612505586,794414,794,80647.02,80690.87,80722.23,0.284212,0.833893,0.743014,0.587296,0.618152,0.650000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.350000,0.050774,0.055823,-0.005048,0,-0.051004,-0.049625,-0.001379,0,-0.020148,-0.012251,-0.007897,0
2026-05-12T19:01:45.838Z,1778612504000,1778612505408,1778612505838,1778612505838,794162,794,80647.02,80690.87,80722.23,0.284212,0.833893,0.743048,0.587310,0.618171,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.040628,0.054711,-0.014083,0,-0.070630,-0.050400,-0.020230,0,-0.039769,-0.013620,-0.026150,0
2026-05-12T19:01:46.417Z,1778612505000,1778612505408,1778612506417,1778612506417,793583,794,80647.02,80700.13,80722.23,0.284212,0.833893,0.743125,0.587342,0.642269,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.040705,0.053597,-0.012893,0,-0.080418,-0.052157,-0.028261,0,-0.025491,-0.015972,-0.009519,0
2026-05-12T19:01:47.322Z,1778612506000,1778612506425,1778612507322,1778612507322,792678,793,80647.02,80701.12,80722.23,0.284212,0.833893,0.743245,0.587392,0.644891,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.040825,0.052489,-0.011664,0,-0.080368,-0.054895,-0.025473,0,-0.022869,-0.016901,-0.005968,0
2026-05-12T19:01:48.913Z,1778612507000,1778612508400,1778612508913,1778612508913,791087,791,80647.02,80701.49,80729.89,0.284212,0.833893,0.764480,0.596314,0.645970,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.051880,0.051379,0.000501,0,-0.071446,-0.057633,-0.013814,0,-0.021790,-0.017742,-0.004048,0
2026-05-12T19:01:48.920Z,1778612507000,1778612508400,1778612508920,1778612508920,791080,791,80647.02,80701.49,80729.89,0.284212,0.833893,0.764481,0.596314,0.645971,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.051881,0.051359,0.000521,0,-0.081266,-0.059484,-0.021782,0,-0.031609,-0.018763,-0.012847,0
2026-05-12T19:01:49.469Z,1778612508000,1778612509431,1778612509469,1778612509469,790531,791,80647.02,80701.31,80729.89,0.284212,0.833893,0.764558,0.596347,0.645565,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.041778,0.051333,-0.009555,0,-0.091053,-0.062320,-0.028732,0,-0.041835,-0.020765,-0.021070,0
2026-05-12T19:01:50.373Z,1778612509000,1778612509431,1778612510373,1778612510373,789627,790,80647.02,80705.25,80729.89,0.284212,0.833893,0.764685,0.596402,0.655695,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.041905,0.050279,-0.008374,0,-0.090998,-0.066142,-0.024856,0,-0.031705,-0.023649,-0.008056,0
2026-05-12T19:01:51.897Z,1778612510000,1778612511384,1778612511897,1778612511897,788103,788,80647.02,80707.32,80729.89,0.284212,0.833893,0.764900,0.596495,0.661095,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.042120,0.049228,-0.007108,0,-0.090905,-0.069963,-0.020942,0,-0.026305,-0.025531,-0.000774,0
2026-05-12T19:01:52.593Z,1778612511000,1778612512421,1778612512593,1778612512593,787407,787,80647.02,80707.79,80729.89,0.284212,0.833893,0.764998,0.596538,0.662344,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.032038,0.045318,-0.013280,0,-0.090862,-0.074931,-0.015932,0,-0.025056,-0.027156,0.002101,0
2026-05-12T19:01:53.247Z,1778612512000,1778612512421,1778612513247,1778612513247,786753,787,80647.02,80707.83,80729.89,0.284212,0.833893,0.765090,0.596578,0.662509,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.021950,0.043453,-0.021503,0,-0.110462,-0.079895,-0.030567,0,-0.044531,-0.028658,-0.015874,0
2026-05-12T19:01:54.490Z,1778612513000,1778612514421,1778612514490,1778612514490,785510,786,80647.02,80708.00,80729.89,0.284212,0.833893,0.765266,0.596654,0.663051,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.022126,0.040571,-0.018444,0,-0.110386,-0.085841,-0.024545,0,-0.043989,-0.031096,-0.012893,0
2026-05-12T19:01:55.188Z,1778612514000,1778612514421,1778612515188,1778612515188,784812,785,80647.02,80708.94,80729.89,0.284212,0.833893,0.765365,0.596697,0.665484,0.720000,0.730000,buy,0.730000,0.743140,0.018000,0.270000,0.280000,0.022225,0.038721,-0.016495,0,-0.110343,-0.089816,-0.020527,0,-0.041556,-0.031518,-0.010038,0
2026-05-12T19:01:55.417Z,1778612514000,1778612514421,1778612515417,1778612515417,784583,785,80647.02,80708.94,80729.89,0.284212,0.833893,0.765398,0.596711,0.665507,0.730000,0.740000,buy,0.740000,0.753320,0.018000,0.260000,0.270000,0.012078,0.036873,-0.024795,0,-0.120149,-0.092809,-0.027340,0,-0.051353,-0.033124,-0.018228,0
2026-05-12T19:01:56.540Z,1778612515000,1778612516422,1778612516540,1778612516540,783460,783,80647.02,80709.18,80739.71,0.284212,0.833893,0.791050,0.608056,0.666226,0.730000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.270000,0.027550,0.033998,-0.006448,0,-0.108804,-0.096787,-0.012017,0,-0.050634,-0.035973,-0.014661,0
2026-05-12T19:01:56.849Z,1778612515000,1778612516422,1778612516849,1778612516849,783151,783,80647.02,80709.18,80739.71,0.284212,0.833893,0.791096,0.608077,0.666257,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.027596,0.031565,-0.003969,0,-0.118603,-0.100523,-0.018080,0,-0.060423,-0.038857,-0.021566,0
2026-05-12T19:01:57.268Z,1778612516000,1778612516422,1778612517268,1778612517268,782732,783,80647.02,80710.03,80739.71,0.284212,0.833893,0.791158,0.608105,0.668444,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.027658,0.029137,-0.001479,0,-0.118575,-0.104257,-0.014318,0,-0.058236,-0.041739,-0.016497,0
2026-05-12T19:01:58.819Z,1778612517000,1778612518416,1778612518819,1778612518819,781181,781,80647.02,80716.83,80739.71,0.284212,0.833893,0.791389,0.608212,0.685519,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.027889,0.027725,0.000165,0,-0.118468,-0.107009,-0.011460,0,-0.041161,-0.043379,0.002218,0
2026-05-12T19:01:59.637Z,1778612518000,1778612519338,1778612519637,1778612519637,780363,780,80647.02,80716.87,80739.71,0.284212,0.833893,0.791512,0.608268,0.685697,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.028012,0.026323,0.001689,0,-0.118412,-0.109756,-0.008656,0,-0.040983,-0.044324,0.003341,0
2026-05-12T19:02:00.947Z,1778612519000,1778612520358,1778612520947,1778612520947,779053,779,80647.02,80717.61,80739.71,0.284212,0.833893,0.791708,0.608358,0.687667,0.740000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.260000,0.028208,0.024912,0.003295,0,-0.118322,-0.112507,-0.005816,0,-0.039013,-0.045792,0.006779,0
