iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-24T12:15:23.105Z,1777032922000,1777032922417,1777032923105,1777032923105,876895,877,78331.57,78336.45,78353.89,0.140794,0.169468,0.649310,0.624923,0.512069,0.490000,0.500000,0.500000,0.510000,0.149310,0.145975,0.003335,0,0.124923,0.121638,0.003285,0,0.012069,0.009897,0.002172,0
2026-04-24T12:15:23.506Z,1777032922000,1777032923421,1777032923506,1777032923506,876494,876,78331.57,78336.45,78344.85,0.140794,0.169468,0.590149,0.575041,0.512072,0.470000,0.480000,0.520000,0.530000,0.110149,0.146033,-0.035884,0,0.095041,0.121688,-0.026647,0,0.032072,0.009649,0.022424,0
2026-04-24T12:15:24.553Z,1777032923000,1777032924428,1777032924553,1777032924553,875447,875,78331.57,78336.00,78330.64,0.140794,0.169468,0.493502,0.494546,0.510933,0.420000,0.430000,0.570000,0.580000,0.063502,0.142167,-0.078665,0,0.064546,0.118742,-0.054196,0,0.080933,0.011621,0.069311,1
2026-04-24T12:15:25.321Z,1777032924000,1777032924428,1777032925321,1777032925321,874679,875,78331.57,78329.90,78330.64,0.140794,0.169468,0.493499,0.494544,0.495332,0.420000,0.430000,0.570000,0.580000,0.063499,0.133630,-0.070131,0,0.064544,0.112741,-0.048198,0,0.065332,0.018378,0.046954,1
2026-04-24T12:15:26.124Z,1777032925000,1777032925431,1777032926124,1777032926124,873876,874,78331.57,78323.79,78330.64,0.140794,0.169468,0.493496,0.494541,0.479693,0.420000,0.430000,0.570000,0.580000,0.063496,0.126085,-0.062589,0,0.064541,0.107735,-0.043194,0,0.049693,0.024615,0.025078,0
2026-04-24T12:15:27.638Z,1777032926000,1777032927426,1777032927638,1777032927638,872362,872,78331.57,78315.01,78330.64,0.140794,0.169468,0.493491,0.494537,0.457247,0.420000,0.430000,0.570000,0.580000,0.063491,0.118540,-0.055050,0,0.064537,0.102728,-0.038191,0,0.027247,0.029288,-0.002040,0
2026-04-24T12:15:28.472Z,1777032927000,1777032928333,1777032928472,1777032928472,871528,872,78331.57,78317.72,78330.64,0.140794,0.169468,0.493488,0.494534,0.464137,0.420000,0.430000,0.570000,0.580000,0.063488,0.110994,-0.047507,0,0.064534,0.097719,-0.033185,0,0.034137,0.031716,0.002421,0
2026-04-24T12:15:29.347Z,1777032928000,1777032928333,1777032929347,1777032929347,870653,871,78331.57,78315.42,78330.64,0.140794,0.169468,0.493485,0.494532,0.458252,0.420000,0.430000,0.570000,0.580000,0.063485,0.102442,-0.038958,0,0.064532,0.091706,-0.027174,0,0.028252,0.033832,-0.005579,0
2026-04-24T12:15:29.495Z,1777032928000,1777032929364,1777032929495,1777032929495,870505,871,78331.57,78315.42,78326.73,0.140794,0.169468,0.466533,0.472130,0.458249,0.410000,0.430000,0.570000,0.590000,0.036533,0.093885,-0.057352,0,0.042130,0.085688,-0.043558,0,0.028249,0.035359,-0.007110,0
2026-04-24T12:15:30.831Z,1777032929000,1777032930418,1777032930831,1777032930831,869169,869,78331.57,78315.31,78326.73,0.140794,0.169468,0.466507,0.472109,0.457937,0.410000,0.420000,0.580000,0.590000,0.046507,0.082620,-0.036112,0,0.052109,0.077420,-0.025310,0,0.037937,0.037005,0.000932,0
2026-04-24T12:15:31.772Z,1777032930000,1777032931405,1777032931772,1777032931772,868228,868,78331.57,78310.27,78326.73,0.140794,0.169468,0.466489,0.472094,0.445062,0.410000,0.420000,0.580000,0.590000,0.046489,0.072346,-0.025857,0,0.052094,0.070144,-0.018049,0,0.025062,0.039592,-0.014530,0
2026-04-24T12:15:32.512Z,1777032931000,1777032932264,1777032932512,1777032932512,867488,867,78331.57,78309.77,78326.73,0.140794,0.169468,0.466475,0.472083,0.443767,0.410000,0.420000,0.580000,0.590000,0.046475,0.062064,-0.015589,0,0.052083,0.062861,-0.010778,0,0.023767,0.040891,-0.017125,0
2026-04-24T12:15:33.214Z,1777032932000,1777032932264,1777032933214,1777032933214,866786,867,78331.57,78309.77,78326.73,0.140794,0.169468,0.466462,0.472072,0.443744,0.410000,0.420000,0.580000,0.590000,0.046462,0.055696,-0.009235,0,0.052072,0.058565,-0.006494,0,0.023744,0.040061,-0.016316,0
2026-04-24T12:15:34.484Z,1777032933000,1777032934406,1777032934484,1777032934484,865516,866,78331.57,78312.81,78326.73,0.140794,0.169468,0.466437,0.472051,0.451459,0.410000,0.420000,0.580000,0.590000,0.046437,0.053992,-0.007555,0,0.052051,0.057318,-0.005266,0,0.031459,0.034342,-0.002883,0
2026-04-24T12:15:34.903Z,1777032934000,1777032934406,1777032934903,1777032934903,865097,865,78331.57,78312.81,78326.73,0.140794,0.169468,0.466429,0.472045,0.451447,0.410000,0.420000,0.580000,0.590000,0.046429,0.052286,-0.005857,0,0.052045,0.056068,-0.004024,0,0.031447,0.030955,0.000493,0
2026-04-24T12:15:36.069Z,1777032935000,1777032935405,1777032936069,1777032936069,863931,864,78331.57,78313.37,78326.73,0.140794,0.169468,0.466407,0.472026,0.452847,0.410000,0.420000,0.580000,0.590000,0.046407,0.050580,-0.004173,0,0.052026,0.054819,-0.002793,0,0.032847,0.029130,0.003717,0
2026-04-24T12:15:37.272Z,1777032936000,1777032936383,1777032937272,1777032937272,862728,863,78331.57,78310.40,78326.73,0.140794,0.169468,0.466384,0.472007,0.445223,0.410000,0.420000,0.580000,0.590000,0.046384,0.048871,-0.002487,0,0.052007,0.053568,-0.001561,0,0.025223,0.029690,-0.004467,0
2026-04-24T12:15:38.361Z,1777032937000,1777032938410,1777032938361,1777032938361,861639,862,78331.57,78310.92,78326.73,0.140794,0.169468,0.466363,0.471989,0.446518,0.410000,0.420000,0.580000,0.590000,0.046363,0.047161,-0.000798,0,0.051989,0.052315,-0.000325,0,0.026518,0.028799,-0.002281,0
2026-04-24T12:15:38.567Z,1777032937000,1777032938410,1777032938567,1777032938567,861433,861,78331.57,78310.92,78326.73,0.140794,0.169468,0.466359,0.471986,0.446512,0.410000,0.430000,0.570000,0.590000,0.036359,0.045449,-0.009090,0,0.041986,0.051061,-0.009075,0,0.016512,0.028625,-0.012114,0
2026-04-24T12:15:38.809Z,1777032937000,1777032938410,1777032938809,1777032938809,861191,861,78331.57,78310.92,78326.73,0.140794,0.169468,0.466354,0.471982,0.446504,0.420000,0.430000,0.570000,0.580000,0.036354,0.045431,-0.009077,0,0.041982,0.051046,-0.009064,0,0.016504,0.027452,-0.010947,0
2026-04-24T12:15:39.027Z,1777032938000,1777032938410,1777032939027,1777032939027,860973,861,78331.57,78310.92,78326.73,0.140794,0.169468,0.466350,0.471979,0.446498,0.420000,0.430000,0.570000,0.580000,0.036350,0.044416,-0.008066,0,0.041979,0.050034,-0.008055,0,0.016498,0.025308,-0.008811,0
2026-04-24T12:15:40.163Z,1777032939000,1777032939422,1777032940163,1777032940163,859837,860,78331.57,78311.43,78329.67,0.140794,0.169468,0.486728,0.488918,0.447768,0.420000,0.430000,0.570000,0.580000,0.056728,0.043402,0.013326,0,0.058918,0.049022,0.009896,0,0.017768,0.024452,-0.006684,0
2026-04-24T12:15:41.288Z,1777032940000,1777032940333,1777032941288,1777032941288,858712,859,78331.57,78315.99,78329.67,0.140794,0.169468,0.486719,0.488911,0.459428,0.420000,0.430000,0.570000,0.580000,0.056719,0.044427,0.012292,0,0.058911,0.049706,0.009206,0,0.029428,0.023852,0.005576,0
2026-04-24T12:15:42.395Z,1777032941000,1777032942384,1777032942395,1777032942395,857605,858,78331.57,78316.66,78329.67,0.140794,0.169468,0.486711,0.488904,0.461135,0.420000,0.430000,0.570000,0.580000,0.056711,0.045453,0.011258,0,0.058904,0.050389,0.008515,0,0.031135,0.024420,0.006715,0
2026-04-24T12:15:42.678Z,1777032941000,1777032942384,1777032942678,1777032942678,857322,857,78331.57,78316.66,78329.67,0.140794,0.169468,0.486709,0.488902,0.461129,0.420000,0.440000,0.560000,0.580000,0.046709,0.046480,0.000228,0,0.048902,0.051075,-0.002172,0,0.021129,0.024388,-0.003259,0
2026-04-24T12:15:42.945Z,1777032942000,1777032942384,1777032942945,1777032942945,857055,857,78331.57,78316.86,78329.67,0.140794,0.169468,0.486707,0.488901,0.461642,0.420000,0.440000,0.560000,0.580000,0.046707,0.046508,0.000198,0,0.048901,0.050761,-0.001860,0,0.021642,0.023356,-0.001714,0
2026-04-24T12:15:44.098Z,1777032943000,1777032943410,1777032944098,1777032944098,855902,856,78331.57,78317.56,78329.67,0.140794,0.169468,0.486698,0.488894,0.463403,0.420000,0.440000,0.560000,0.580000,0.046698,0.046538,0.000160,0,0.048894,0.050448,-0.001554,0,0.023403,0.022236,0.001168,0
2026-04-24T12:15:45.204Z,1777032944000,1777032944427,1777032945204,1777032945204,854796,855,78331.57,78317.70,78329.67,0.140794,0.169468,0.486690,0.488887,0.463740,0.420000,0.440000,0.560000,0.580000,0.046690,0.046570,0.000120,0,0.048887,0.050137,-0.001250,0,0.023740,0.022054,0.001687,0
2026-04-24T12:15:45.699Z,1777032944000,1777032945414,1777032945699,1777032945699,854301,854,78331.57,78317.70,78326.73,0.140794,0.169468,0.466220,0.471871,0.463730,0.430000,0.440000,0.560000,0.570000,0.026220,0.046602,-0.020382,0,0.031871,0.049826,-0.017955,0,0.023730,0.021776,0.001954,0
2026-04-24T12:15:45.977Z,1777032944000,1777032945414,1777032945977,1777032945977,854023,854,78331.57,78317.70,78326.73,0.140794,0.169468,0.466215,0.471867,0.463724,0.420000,0.430000,0.570000,0.580000,0.036215,0.045589,-0.009374,0,0.041867,0.048815,-0.006948,0,0.033724,0.022498,0.011227,0
2026-04-24T12:15:46.528Z,1777032945000,1777032946233,1777032946528,1777032946528,853472,853,78331.57,78317.70,78326.73,0.140794,0.169468,0.466204,0.471858,0.463730,0.410000,0.430000,0.570000,0.590000,0.036204,0.045575,-0.009371,0,0.041858,0.048803,-0.006946,0,0.033730,0.024220,0.009510,0
2026-04-24T12:15:46.982Z,1777032946000,1777032946233,1777032946982,1777032946982,853018,853,78331.57,78315.67,78326.73,0.140794,0.169468,0.466195,0.471850,0.458477,0.410000,0.430000,0.570000,0.590000,0.036195,0.045560,-0.009365,0,0.041850,0.048791,-0.006941,0,0.028477,0.025943,0.002534,0
2026-04-24T12:15:47.087Z,1777032946000,1777032946233,1777032947087,1777032947087,852913,853,78331.57,78315.67,78326.73,0.140794,0.169468,0.466193,0.471849,0.458475,0.410000,0.420000,0.580000,0.590000,0.046193,0.043507,0.002686,0,0.051849,0.047084,0.004764,0,0.038475,0.027014,0.011461,0
2026-04-24T12:15:48.094Z,1777032947000,1777032946233,1777032948094,1777032948094,851906,852,78331.57,78310.15,78326.73,0.140794,0.169468,0.466173,0.471832,0.444241,0.410000,0.420000,0.580000,0.590000,0.046173,0.042454,0.003719,0,0.051832,0.046378,0.005454,0,0.024241,0.027918,-0.003677,0
2026-04-24T12:15:49.201Z,1777032948000,1777032948279,1777032949201,1777032949201,850799,851,78331.57,78310.15,78326.73,0.140794,0.169468,0.466152,0.471814,0.444206,0.410000,0.420000,0.580000,0.590000,0.046152,0.041400,0.004751,0,0.051814,0.045671,0.006143,0,0.024206,0.027229,-0.003023,0
2026-04-24T12:15:50.505Z,1777032949000,1777032950427,1777032950505,1777032950505,849495,849,78331.57,78309.70,78320.68,0.140794,0.169468,0.424442,0.437055,0.443007,0.380000,0.390000,0.610000,0.620000,0.034442,0.041345,-0.006903,0,0.047055,0.045962,0.001093,0,0.053007,0.027537,0.025470,0
2026-04-24T12:15:50.735Z,1777032949000,1777032950427,1777032950735,1777032950735,849265,849,78331.57,78309.70,78320.68,0.140794,0.169468,0.424432,0.437047,0.442999,0.370000,0.380000,0.620000,0.630000,0.044432,0.040118,0.004313,0,0.057047,0.045778,0.011269,0,0.062999,0.030673,0.032326,1
2026-04-24T12:15:51.412Z,1777032950000,1777032951407,1777032951412,1777032951412,848588,849,78331.57,78308.96,78318.49,0.140794,0.169468,0.409461,0.424525,0.441074,0.370000,0.380000,0.620000,0.630000,0.029461,0.039891,-0.010430,0,0.044525,0.046593,-0.002068,0,0.061074,0.034633,0.026441,0
2026-04-24T12:15:52.400Z,1777032951000,1777032952417,1777032952400,1777032952400,847600,848,78331.57,78308.96,78318.49,0.140794,0.169468,0.409409,0.424481,0.441040,0.370000,0.380000,0.620000,0.630000,0.029409,0.038169,-0.008759,0,0.044481,0.046157,-0.001675,0,0.061040,0.038366,0.022674,0
2026-04-24T12:15:53.147Z,1777032952000,1777032952417,1777032953147,1777032953147,846853,847,78331.57,78303.86,78318.49,0.140794,0.169468,0.409370,0.424449,0.427936,0.370000,0.380000,0.620000,0.630000,0.029370,0.038488,-0.009117,0,0.044449,0.047418,-0.002969,0,0.047936,0.042097,0.005838,0
2026-04-24T12:15:54.669Z,1777032953000,1777032953232,1777032954669,1777032954669,845331,845,78331.57,78300.79,78318.49,0.140794,0.169468,0.409290,0.424382,0.420015,0.370000,0.380000,0.620000,0.630000,0.029290,0.037803,-0.008513,0,0.044382,0.047676,-0.003294,0,0.040015,0.043518,-0.003503,0
2026-04-24T12:15:55.708Z,1777032954000,1777032953232,1777032955708,1777032955708,844292,844,78331.57,78301.30,78318.49,0.140794,0.169468,0.409236,0.424336,0.421281,0.370000,0.380000,0.620000,0.630000,0.029236,0.037112,-0.007876,0,0.044336,0.047928,-0.003592,0,0.041281,0.044147,-0.002866,0
2026-04-24T12:15:56.506Z,1777032955000,1777032956383,1777032956506,1777032956506,843494,843,78331.57,78302.09,78318.49,0.140794,0.169468,0.409194,0.424301,0.423253,0.370000,0.380000,0.620000,0.630000,0.029194,0.036416,-0.007222,0,0.044301,0.048177,-0.003876,0,0.043253,0.045427,-0.002174,0
2026-04-24T12:15:57.141Z,1777032956000,1777032956383,1777032957141,1777032957141,842859,843,78331.57,78301.78,78318.49,0.140794,0.169468,0.409160,0.424273,0.422432,0.370000,0.380000,0.620000,0.630000,0.029160,0.034716,-0.005556,0,0.044273,0.047422,-0.003149,0,0.042432,0.045905,-0.003473,0
2026-04-24T12:15:57.857Z,1777032956000,1777032957400,1777032957857,1777032957857,842143,842,78331.57,78301.78,78318.49,0.140794,0.169468,0.409122,0.424241,0.422399,0.360000,0.380000,0.620000,0.640000,0.029122,0.033015,-0.003892,0,0.044241,0.046666,-0.002425,0,0.042399,0.047724,-0.005325,0
2026-04-24T12:15:58.459Z,1777032957000,1777032958383,1777032958459,1777032958459,841541,842,78331.57,78301.30,78318.49,0.140794,0.169468,0.409091,0.424214,0.421144,0.360000,0.380000,0.620000,0.640000,0.029091,0.031312,-0.002221,0,0.044214,0.045909,-0.001694,0,0.041144,0.049544,-0.008400,0
2026-04-24T12:15:59.063Z,1777032958000,1777032958383,1777032959063,1777032959063,840937,841,78331.57,78301.23,78318.49,0.140794,0.169468,0.409059,0.424188,0.420937,0.360000,0.380000,0.620000,0.640000,0.029059,0.030777,-0.001718,0,0.044188,0.045625,-0.001437,0,0.040937,0.048357,-0.007420,0
2026-04-24T12:15:59.070Z,1777032958000,1777032958383,1777032959070,1777032959070,840930,841,78331.57,78301.23,78318.49,0.140794,0.169468,0.409058,0.424187,0.420937,0.360000,0.370000,0.630000,0.640000,0.039058,0.029239,0.009819,0,0.054187,0.044339,0.009848,0,0.050937,0.046151,0.004786,0
2026-04-24T12:16:00.601Z,1777032959000,1777032959393,1777032960601,1777032960601,839399,839,78331.57,78301.02,78318.49,0.140794,0.169468,0.408977,0.424119,0.420328,0.360000,0.370000,0.630000,0.640000,0.038977,0.030199,0.008778,0,0.054119,0.045305,0.008814,0,0.050328,0.045137,0.005191,0
2026-04-24T12:16:01.305Z,1777032960000,1777032959393,1777032961305,1777032961305,838695,839,78331.57,78299.00,78318.49,0.140794,0.169468,0.408940,0.424088,0.415127,0.360000,0.370000,0.630000,0.640000,0.038940,0.031156,0.007784,0,0.054088,0.046269,0.007819,0,0.045127,0.044066,0.001061,0
2026-04-24T12:16:01.970Z,1777032960000,1777032961428,1777032961970,1777032961970,838030,838,78331.57,78299.00,78318.49,0.140794,0.169468,0.408904,0.424059,0.415094,0.350000,0.360000,0.640000,0.650000,0.048904,0.032113,0.016792,0,0.064059,0.047233,0.016826,0,0.055094,0.043785,0.011309,0
2026-04-24T12:16:02.123Z,1777032961000,1777032961428,1777032962123,1777032962123,837877,838,78331.57,78299.00,78318.49,0.140794,0.169468,0.408896,0.424052,0.415087,0.350000,0.360000,0.640000,0.650000,0.048896,0.034074,0.014822,0,0.064052,0.049201,0.014851,0,0.055087,0.045293,0.009794,0
2026-04-24T12:16:03.565Z,1777032962000,1777032963410,1777032963565,1777032963565,836435,836,78331.57,78299.39,78318.49,0.140794,0.169468,0.408819,0.423987,0.416014,0.360000,0.380000,0.620000,0.640000,0.028819,0.036040,-0.007221,0,0.043987,0.051172,-0.007185,0,0.036014,0.046674,-0.010660,0
2026-04-24T12:16:04.453Z,1777032963000,1777032964417,1777032964453,1777032964453,835547,836,78331.57,78297.50,78318.49,0.140794,0.169468,0.408772,0.423948,0.411136,0.380000,0.390000,0.610000,0.620000,0.018772,0.036003,-0.017231,0,0.033948,0.051141,-0.017193,0,0.021136,0.045950,-0.024814,0
2026-04-24T12:16:05.413Z,1777032964000,1777032965431,1777032965413,1777032965413,834587,835,78331.57,78300.85,78318.49,0.140794,0.169468,0.408721,0.423905,0.419655,0.380000,0.390000,0.610000,0.620000,0.018721,0.034964,-0.016243,0,0.033905,0.050108,-0.016204,0,0.029655,0.043820,-0.014165,0
2026-04-24T12:16:06.567Z,1777032965000,1777032966430,1777032966567,1777032966567,833433,833,78331.57,78303.15,78318.49,0.140794,0.169468,0.408659,0.423853,0.425524,0.380000,0.390000,0.610000,0.620000,0.018659,0.033924,-0.015265,0,0.033853,0.049075,-0.015222,0,0.035524,0.042546,-0.007022,0
2026-04-24T12:16:07.223Z,1777032966000,1777032966430,1777032967223,1777032967223,832777,833,78331.57,78305.57,78318.49,0.140794,0.169468,0.408623,0.423823,0.431758,0.380000,0.390000,0.610000,0.620000,0.018623,0.032880,-0.014257,0,0.033823,0.048039,-0.014215,0,0.041758,0.041984,-0.000226,0
2026-04-24T12:16:09.416Z,1777032968000,1777032969427,1777032969416,1777032969416,830584,831,78331.57,78305.88,78318.49,0.140794,0.169468,0.408505,0.423725,0.432452,0.390000,0.400000,0.600000,0.610000,0.008505,0.031837,-0.023332,0,0.023725,0.047002,-0.023278,0,0.032452,0.042066,-0.009614,0
2026-04-24T12:16:10.237Z,1777032969000,1777032969427,1777032970237,1777032970237,829763,830,78331.57,78305.88,78318.49,0.140794,0.169468,0.408461,0.423688,0.432425,0.390000,0.400000,0.600000,0.610000,0.008461,0.028782,-0.020321,0,0.023688,0.043956,-0.020268,0,0.032425,0.040218,-0.007793,0
2026-04-24T12:16:11.231Z,1777032970000,1777032970383,1777032971231,1777032971231,828769,829,78331.57,78305.92,78318.49,0.140794,0.169468,0.408407,0.423643,0.432483,0.390000,0.400000,0.600000,0.610000,0.008407,0.025730,-0.017323,0,0.023643,0.040913,-0.017270,0,0.032483,0.038427,-0.005944,0
2026-04-24T12:16:11.662Z,1777032970000,1777032971386,1777032971662,1777032971662,828338,828,78331.57,78305.92,78318.49,0.140794,0.169468,0.408384,0.423623,0.432466,0.380000,0.400000,0.600000,0.620000,0.008384,0.022677,-0.014293,0,0.023623,0.037868,-0.014245,0,0.032466,0.037163,-0.004697,0
2026-04-24T12:16:11.753Z,1777032970000,1777032971386,1777032971753,1777032971753,828247,828,78331.57,78305.92,78318.49,0.140794,0.169468,0.408379,0.423619,0.432462,0.370000,0.400000,0.600000,0.630000,0.008379,0.018625,-0.010246,0,0.023619,0.033825,-0.010206,0,0.032462,0.034900,-0.002438,0
2026-04-24T12:16:12.263Z,1777032971000,1777032971386,1777032972263,1777032972263,827737,828,78331.57,78305.98,78318.49,0.140794,0.169468,0.408351,0.423596,0.432623,0.360000,0.370000,0.630000,0.640000,0.038351,0.014573,0.023778,0,0.053596,0.029781,0.023814,0,0.062623,0.032637,0.029985,0
2026-04-24T12:16:13.318Z,1777032972000,1777032972418,1777032973318,1777032973318,826682,827,78331.57,78306.08,78318.49,0.140794,0.169468,0.408294,0.423548,0.432819,0.370000,0.380000,0.620000,0.630000,0.028294,0.015526,0.012768,0,0.043548,0.030742,0.012806,0,0.052819,0.035298,0.017520,0
2026-04-24T12:16:13.894Z,1777032973000,1777032973427,1777032973894,1777032973894,826106,826,78331.57,78302.78,78318.49,0.140794,0.169468,0.408263,0.423522,0.424252,0.370000,0.380000,0.620000,0.630000,0.028263,0.016479,0.011784,0,0.043522,0.031702,0.011820,0,0.044252,0.038467,0.005785,0
2026-04-24T12:16:15.092Z,1777032974000,1777032974383,1777032975092,1777032975092,824908,825,78331.57,78302.78,78318.49,0.140794,0.169468,0.408198,0.423467,0.424198,0.370000,0.380000,0.620000,0.630000,0.028198,0.017433,0.010765,0,0.043467,0.032664,0.010803,0,0.044198,0.039926,0.004272,0
2026-04-24T12:16:15.800Z,1777032974000,1777032975410,1777032975800,1777032975800,824200,824,78331.57,78302.78,78318.49,0.140794,0.169468,0.408159,0.423435,0.424166,0.360000,0.380000,0.620000,0.640000,0.028159,0.018387,0.009772,0,0.043435,0.033625,0.009810,0,0.044166,0.040794,0.003372,0
2026-04-24T12:16:16.057Z,1777032975000,1777032975410,1777032976057,1777032976057,823943,824,78331.57,78303.50,78318.49,0.140794,0.169468,0.408145,0.423423,0.426012,0.360000,0.380000,0.620000,0.640000,0.028145,0.019340,0.008805,0,0.043423,0.034586,0.008837,0,0.046012,0.041034,0.004977,0
2026-04-24T12:16:16.543Z,1777032975000,1777032976376,1777032976543,1777032976543,823457,823,78331.57,78303.50,78318.49,0.140794,0.169468,0.408119,0.423401,0.425990,0.360000,0.370000,0.630000,0.640000,0.038119,0.021304,0.016814,0,0.053401,0.036556,0.016845,0,0.055990,0.042390,0.013600,0
2026-04-24T12:16:17.140Z,1777032976000,1777032976376,1777032977140,1777032977140,822860,823,78331.57,78299.70,78318.49,0.140794,0.169468,0.408086,0.423373,0.416140,0.360000,0.370000,0.630000,0.640000,0.038086,0.024270,0.013816,0,0.053373,0.039528,0.013846,0,0.046140,0.044747,0.001393,0
2026-04-24T12:16:18.218Z,1777032977000,1777032977431,1777032978218,1777032978218,821782,822,78331.57,78299.56,78318.49,0.140794,0.169468,0.408027,0.423324,0.415725,0.360000,0.370000,0.630000,0.640000,0.038027,0.027238,0.010789,0,0.053324,0.042501,0.010823,0,0.045725,0.046113,-0.000388,0
2026-04-24T12:16:19.361Z,1777032978000,1777032979333,1777032979361,1777032979361,820639,821,78331.57,78299.43,78310.86,0.140794,0.169468,0.356274,0.379715,0.415332,0.360000,0.370000,0.630000,0.640000,-0.013726,0.030202,-0.043928,0,0.009715,0.045471,-0.035756,0,0.045332,0.047439,-0.002107,0
2026-04-24T12:16:19.886Z,1777032979000,1777032979333,1777032979886,1777032979886,820114,820,78331.57,78299.25,78310.86,0.140794,0.169468,0.356230,0.379678,0.414846,0.360000,0.370000,0.630000,0.640000,-0.013770,0.027992,-0.041762,0,0.009678,0.044080,-0.034403,0,0.044846,0.048726,-0.003880,0
2026-04-24T12:16:20.973Z,1777032980000,1777032980235,1777032980973,1777032980973,819027,819,78331.57,78297.55,78310.86,0.140794,0.169468,0.356139,0.379601,0.410396,0.360000,0.370000,0.630000,0.640000,-0.013861,0.022779,-0.036640,0,0.009601,0.039688,-0.030088,0,0.040396,0.046948,-0.006552,0
2026-04-24T12:16:22.194Z,1777032981000,1777032981390,1777032982194,1777032982194,817806,818,78331.57,78298.71,78310.86,0.140794,0.169468,0.356037,0.379514,0.413327,0.360000,0.370000,0.630000,0.640000,-0.013963,0.018564,-0.032527,0,0.009514,0.036294,-0.026780,0,0.043327,0.045706,-0.002379,0
