iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T19:30:47.063Z,1778268646000,1778268646407,1778268647063,1778268647063,852937,853,80017.04,80039.98,80052.40,0.304204,0.321814,0.609687,0.603792,0.564191,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.011293,0.006599,-0.017892,0,0.014592,0.010510,0.004082,0,-0.025009,-0.031834,0.006825,0
2026-05-08T19:30:48.071Z,1778268647000,1778268647127,1778268648071,1778268648071,851929,852,80017.04,80040.00,80052.40,0.304204,0.321814,0.609751,0.603852,0.564286,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.011229,0.003208,-0.014437,0,0.014652,0.010258,0.004395,0,-0.024914,-0.029678,0.004764,0
2026-05-08T19:30:48.675Z,1778268647000,1778268648423,1778268648675,1778268648675,851325,851,80017.04,80040.00,80053.74,0.304204,0.321814,0.613816,0.607712,0.564308,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,0.024616,0.000803,0.023814,0,0.018512,0.010991,0.007521,0,-0.024892,-0.026531,0.001640,0
2026-05-08T19:30:48.720Z,1778268647000,1778268648423,1778268648720,1778268648720,851280,851,80017.04,80040.00,80053.74,0.304204,0.321814,0.613819,0.607715,0.564310,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004979,0.001980,0.002999,0,-0.001125,0.012109,-0.013234,0,-0.044530,-0.025380,-0.019149,0
2026-05-08T19:30:48.996Z,1778268648000,1778268648423,1778268648996,1778268648996,851004,851,80017.04,80040.11,80053.74,0.304204,0.321814,0.613837,0.607732,0.564632,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.004997,0.001188,0.003809,0,-0.001108,0.011257,-0.012365,0,-0.044208,-0.026875,-0.017333,0
2026-05-08T19:30:50.674Z,1778268649000,1778268650431,1778268650674,1778268650674,849326,849,80017.04,80043.19,80053.74,0.304204,0.321814,0.613947,0.607837,0.573272,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005107,0.000392,0.004715,0,-0.001003,0.010402,-0.011405,0,-0.035568,-0.028724,-0.006844,0
2026-05-08T19:30:51.246Z,1778268650000,1778268650431,1778268651246,1778268651246,848754,849,80017.04,80043.63,80053.74,0.304204,0.321814,0.613985,0.607872,0.574537,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005145,-0.000399,0.005543,0,-0.000968,0.009551,-0.010519,0,-0.034303,-0.029765,-0.004539,0
2026-05-08T19:30:52.304Z,1778268651000,1778268651430,1778268652304,1778268652304,847696,848,80017.04,80041.50,80053.74,0.304204,0.321814,0.614054,0.607938,0.568640,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005214,-0.001192,0.006407,0,-0.000902,0.008698,-0.009600,0,-0.040200,-0.030694,-0.009505,0
2026-05-08T19:30:52.881Z,1778268652000,1778268652262,1778268652881,1778268652881,847119,847,80017.04,80041.67,80053.74,0.304204,0.321814,0.614092,0.607974,0.569125,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005252,0.000477,0.004775,0,-0.000866,0.007166,-0.008032,0,-0.039715,-0.032210,-0.007505,0
2026-05-08T19:30:54.072Z,1778268653000,1778268653409,1778268654072,1778268654072,845928,846,80017.04,80041.97,80053.74,0.304204,0.321814,0.614171,0.608049,0.570016,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005331,0.002144,0.003187,0,-0.000791,0.005632,-0.006423,0,-0.038824,-0.033787,-0.005037,0
2026-05-08T19:30:55.008Z,1778268654000,1778268654335,1778268655008,1778268655008,844992,845,80017.04,80042.11,80053.74,0.304204,0.321814,0.614233,0.608108,0.570452,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005393,0.003812,0.001581,0,-0.000732,0.004100,-0.004832,0,-0.038388,-0.035216,-0.003172,0
2026-05-08T19:30:56.183Z,1778268655000,1778268655431,1778268656183,1778268656183,843817,844,80017.04,80042.19,80053.74,0.304204,0.321814,0.614310,0.608182,0.570719,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005470,0.005481,-0.000010,0,-0.000658,0.002567,-0.003226,0,-0.038121,-0.036554,-0.001567,0
2026-05-08T19:30:57.234Z,1778268656000,1778268656417,1778268657234,1778268657234,842766,843,80017.04,80042.31,80053.74,0.304204,0.321814,0.614380,0.608248,0.571109,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005540,0.007151,-0.001611,0,-0.000592,0.001036,-0.001628,0,-0.037731,-0.037875,0.000143,0
2026-05-08T19:30:58.588Z,1778268657000,1778268658422,1778268658588,1778268658588,841412,841,80017.04,80042.51,80053.74,0.304204,0.321814,0.614470,0.608333,0.571729,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005630,0.005243,0.000387,0,-0.000507,-0.000874,0.000368,0,-0.037111,-0.039159,0.002048,0
2026-05-08T19:30:59.220Z,1778268658000,1778268658422,1778268659220,1778268659220,840780,841,80017.04,80042.51,80053.74,0.304204,0.321814,0.614512,0.608373,0.571756,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005672,0.005308,0.000364,0,-0.000467,-0.000813,0.000346,0,-0.037084,-0.038417,0.001333,0
2026-05-08T19:31:00.328Z,1778268659000,1778268659409,1778268660328,1778268660328,839672,840,80017.04,80042.59,80053.74,0.304204,0.321814,0.614586,0.608443,0.572016,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005746,0.005375,0.000370,0,-0.000397,-0.000749,0.000352,0,-0.036824,-0.037705,0.000881,0
2026-05-08T19:31:00.900Z,1778268660000,1778268660410,1778268660900,1778268660900,839100,839,80017.04,80042.41,80053.74,0.304204,0.321814,0.614624,0.608479,0.571547,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005784,0.005439,0.000345,0,-0.000361,-0.000688,0.000327,0,-0.037293,-0.037830,0.000537,0
2026-05-08T19:31:02.148Z,1778268661000,1778268661342,1778268662148,1778268662148,837852,838,80017.04,80042.33,80053.74,0.304204,0.321814,0.614707,0.608559,0.571364,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.005867,0.005503,0.000364,0,-0.000281,-0.000627,0.000346,0,-0.037476,-0.038129,0.000653,0
2026-05-08T19:31:02.450Z,1778268661000,1778268662419,1778268662450,1778268662450,837550,838,80017.04,80042.33,80064.51,0.304204,0.321814,0.647118,0.639381,0.571377,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,-0.004402,0.005569,-0.009970,0,-0.012139,-0.000565,-0.011574,0,-0.037463,-0.037857,0.000394,0
2026-05-08T19:31:02.536Z,1778268661000,1778268662419,1778268662536,1778268662536,837464,837,80017.04,80042.33,80064.51,0.304204,0.321814,0.647125,0.639388,0.571380,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.004395,0.004603,-0.008998,0,-0.012132,-0.001693,-0.010440,0,-0.047280,-0.037632,-0.009648,0
2026-05-08T19:31:03.242Z,1778268662000,1778268662419,1778268663242,1778268663242,836758,837,80017.04,80042.81,80064.51,0.304204,0.321814,0.647185,0.639444,0.572771,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.004335,0.003631,-0.007966,0,-0.012076,-0.002827,-0.009249,0,-0.045889,-0.038477,-0.007411,0
2026-05-08T19:31:04.463Z,1778268663000,1778268664422,1778268664463,1778268664463,835537,836,80017.04,80044.11,80064.51,0.304204,0.321814,0.647288,0.639542,0.576460,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.004232,0.002658,-0.006890,0,-0.011978,-0.003961,-0.008017,0,-0.042200,-0.039227,-0.002973,0
2026-05-08T19:31:05.676Z,1778268664000,1778268665408,1778268665676,1778268665676,834324,834,80017.04,80046.65,80064.51,0.304204,0.321814,0.647390,0.639640,0.583631,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.004130,0.001688,-0.005817,0,-0.011880,-0.005093,-0.006787,0,-0.035029,-0.039635,0.004606,0
2026-05-08T19:31:06.700Z,1778268665000,1778268666417,1778268666700,1778268666700,833300,833,80017.04,80046.83,80064.51,0.304204,0.321814,0.647477,0.639722,0.584191,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.004043,0.000721,-0.004764,0,-0.011798,-0.006222,-0.005576,0,-0.034469,-0.039365,0.004896,0
2026-05-08T19:31:07.511Z,1778268666000,1778268667422,1778268667511,1778268667511,832489,832,80017.04,80046.67,80064.51,0.304204,0.321814,0.647546,0.639788,0.583768,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.003974,-0.000247,-0.003728,0,-0.011732,-0.007351,-0.004381,0,-0.034892,-0.039101,0.004208,0
2026-05-08T19:31:08.328Z,1778268667000,1778268667422,1778268668328,1778268668328,831672,832,80017.04,80046.67,80064.51,0.304204,0.321814,0.647615,0.639854,0.583804,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.003905,-0.001211,-0.002694,0,-0.011666,-0.008477,-0.003189,0,-0.034856,-0.038881,0.004026,0
2026-05-08T19:31:09.122Z,1778268668000,1778268668408,1778268669122,1778268669122,830878,831,80017.04,80046.65,80064.51,0.304204,0.321814,0.647682,0.639918,0.583806,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.003838,-0.002177,-0.001661,0,-0.011602,-0.009604,-0.001997,0,-0.034854,-0.038685,0.003830,0
2026-05-08T19:31:10.576Z,1778268669000,1778268670426,1778268670576,1778268670576,829424,829,80017.04,80046.99,80064.51,0.304204,0.321814,0.647806,0.640036,0.584833,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,-0.003714,-0.003139,-0.000575,0,-0.011484,-0.010728,-0.000755,0,-0.033827,-0.038441,0.004614,0
2026-05-08T19:31:10.722Z,1778268669000,1778268670426,1778268670722,1778268670722,829278,829,80017.04,80046.99,80064.51,0.304204,0.321814,0.647819,0.640048,0.584840,0.630000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.370000,-0.024061,-0.004097,-0.019965,0,0.021388,-0.011849,0.033237,0,-0.033820,-0.038076,0.004256,0
2026-05-08T19:31:11.186Z,1778268670000,1778268670426,1778268671186,1778268671186,828814,829,80017.04,80047.00,80064.51,0.304204,0.321814,0.647858,0.640086,0.584889,0.630000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.370000,-0.024022,-0.006063,-0.017959,0,0.021426,-0.008496,0.029922,0,-0.033771,-0.037712,0.003940,0
2026-05-08T19:31:11.244Z,1778268670000,1778268670426,1778268671244,1778268671244,828756,829,80017.04,80047.00,80064.51,0.304204,0.321814,0.647863,0.640090,0.584892,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.009563,-0.008025,0.017589,0,0.001790,-0.005140,0.006931,0,-0.053408,-0.036361,-0.017047,0
2026-05-08T19:31:12.513Z,1778268671000,1778268672410,1778268672513,1778268672513,827487,827,80017.04,80046.99,80064.51,0.304204,0.321814,0.647972,0.640194,0.584927,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.009672,-0.006636,0.016307,0,0.001894,-0.003753,0.005647,0,-0.053373,-0.037113,-0.016260,0
2026-05-08T19:31:13.352Z,1778268672000,1778268673358,1778268673352,1778268673352,826648,827,80017.04,80046.99,80064.51,0.304204,0.321814,0.648043,0.640262,0.584967,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.009743,-0.005245,0.014989,0,0.001962,-0.002366,0.004329,0,-0.053333,-0.038230,-0.015103,0
2026-05-08T19:31:14.077Z,1778268673000,1778268673358,1778268674077,1778268674077,825923,826,80017.04,80046.99,80064.51,0.304204,0.321814,0.648106,0.640321,0.585003,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.009806,-0.003858,0.013663,0,0.002021,-0.000982,0.003004,0,-0.053297,-0.040060,-0.013237,0
2026-05-08T19:31:15.322Z,1778268674000,1778268674430,1778268675322,1778268675322,824678,825,80017.04,80046.67,80064.51,0.304204,0.321814,0.648212,0.640423,0.584172,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.009912,-0.002473,0.012386,0,0.002123,0.000400,0.001724,0,-0.054128,-0.041943,-0.012185,0
2026-05-08T19:31:16.121Z,1778268675000,1778268675409,1778268676121,1778268676121,823879,824,80017.04,80047.18,80064.51,0.304204,0.321814,0.648281,0.640489,0.585629,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.009981,-0.001084,0.011066,0,0.002189,0.001785,0.000403,0,-0.052671,-0.043867,-0.008804,0
2026-05-08T19:31:17.401Z,1778268676000,1778268677425,1778268677401,1778268677401,822599,823,80017.04,80047.24,80064.51,0.304204,0.321814,0.648391,0.640594,0.585882,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010091,0.000304,0.009787,0,0.002294,0.003171,-0.000877,0,-0.052418,-0.045648,-0.006769,0
2026-05-08T19:31:18.128Z,1778268677000,1778268677425,1778268678128,1778268678128,821872,822,80017.04,80047.24,80064.51,0.304204,0.321814,0.648454,0.640654,0.585924,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010154,0.001697,0.008457,0,0.002354,0.004560,-0.002207,0,-0.052376,-0.047404,-0.004972,0
2026-05-08T19:31:19.558Z,1778268678000,1778268679430,1778268679558,1778268679558,820442,820,80017.04,80047.26,80064.51,0.304204,0.321814,0.648578,0.640772,0.586029,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010278,0.003084,0.007194,0,0.002472,0.005944,-0.003473,0,-0.052271,-0.049259,-0.003011,0
2026-05-08T19:31:20.222Z,1778268679000,1778268679430,1778268680222,1778268680222,819778,820,80017.04,80047.26,80064.51,0.304204,0.321814,0.648635,0.640826,0.586065,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010335,0.006518,0.003818,0,0.002526,0.004053,-0.001526,0,-0.052235,-0.051104,-0.001130,0
2026-05-08T19:31:21.552Z,1778268680000,1778268681422,1778268681552,1778268681552,818448,818,80017.04,80047.01,80064.51,0.304204,0.321814,0.648751,0.640936,0.585439,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010451,0.009954,0.000497,0,0.002636,0.002163,0.000474,0,-0.052861,-0.052951,0.000090,0
2026-05-08T19:31:22.250Z,1778268681000,1778268681422,1778268682250,1778268682250,817750,818,80017.04,80047.54,80064.51,0.304204,0.321814,0.648812,0.640994,0.586981,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010512,0.010042,0.000469,0,0.002694,0.002247,0.000447,0,-0.051319,-0.052896,0.001577,0
2026-05-08T19:31:24.539Z,1778268683000,1778268684408,1778268684539,1778268684539,815461,815,80017.04,80046.06,80064.51,0.304204,0.321814,0.649011,0.641184,0.582906,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010711,0.010126,0.000585,0,0.002884,0.002327,0.000557,0,-0.055394,-0.052691,-0.002704,0
2026-05-08T19:31:25.334Z,1778268684000,1778268685422,1778268685334,1778268685334,814666,815,80017.04,80047.00,80064.51,0.304204,0.321814,0.649081,0.641251,0.585611,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010781,0.010223,0.000557,0,0.002951,0.002419,0.000531,0,-0.052689,-0.052897,0.000208,0
2026-05-08T19:31:26.021Z,1778268685000,1778268685422,1778268686021,1778268686021,813979,814,80017.04,80047.04,80064.51,0.304204,0.321814,0.649141,0.641308,0.585753,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010841,0.010321,0.000520,0,0.003008,0.002512,0.000496,0,-0.052547,-0.052836,0.000289,0
2026-05-08T19:31:27.550Z,1778268686000,1778268687133,1778268687550,1778268687550,812450,812,80017.04,80046.84,80064.51,0.304204,0.321814,0.649275,0.641436,0.585270,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.010975,0.010414,0.000561,0,0.003136,0.002601,0.000535,0,-0.053030,-0.052678,-0.000352,0
2026-05-08T19:31:28.207Z,1778268687000,1778268687133,1778268688207,1778268688207,811793,812,80017.04,80046.84,80064.51,0.304204,0.321814,0.649333,0.641491,0.585304,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011033,0.010513,0.000520,0,0.003191,0.002695,0.000495,0,-0.052996,-0.052714,-0.000282,0
2026-05-08T19:31:29.430Z,1778268688000,1778268689391,1778268689430,1778268689430,810570,811,80017.04,80046.69,80064.51,0.304204,0.321814,0.649440,0.641593,0.584957,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011140,0.010607,0.000533,0,0.003293,0.002785,0.000508,0,-0.053343,-0.052772,-0.000571,0
2026-05-08T19:31:30.135Z,1778268689000,1778268689391,1778268690135,1778268690135,809865,810,80017.04,80047.43,80064.51,0.304204,0.321814,0.649502,0.641652,0.587085,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011202,0.010706,0.000497,0,0.003352,0.002879,0.000473,0,-0.051215,-0.052868,0.001653,0
2026-05-08T19:31:31.157Z,1778268690000,1778268690391,1778268691157,1778268691157,808843,809,80017.04,80048.02,80064.51,0.304204,0.321814,0.649593,0.641738,0.588810,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011293,0.010798,0.000495,0,0.003438,0.002967,0.000471,0,-0.049490,-0.052763,0.003273,0
2026-05-08T19:31:32.409Z,1778268691000,1778268692324,1778268692409,1778268692409,807591,808,80017.04,80046.87,80064.51,0.304204,0.321814,0.649703,0.641844,0.585617,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011403,0.010894,0.000510,0,0.003544,0.003058,0.000486,0,-0.052683,-0.052488,-0.000195,0
2026-05-08T19:31:32.979Z,1778268692000,1778268692324,1778268692979,1778268692979,807021,807,80017.04,80046.92,80064.51,0.304204,0.321814,0.649754,0.641892,0.585782,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011454,0.010989,0.000465,0,0.003592,0.003149,0.000443,0,-0.052518,-0.052471,-0.000047,0
2026-05-08T19:31:33.662Z,1778268692000,1778268693431,1778268693662,1778268693662,806338,806,80017.04,80046.92,80070.11,0.304204,0.321814,0.666477,0.657842,0.585818,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,-0.015583,0.011083,-0.026666,0,0.019542,0.003239,0.016303,0,-0.052482,-0.052590,0.000109,0
2026-05-08T19:31:33.848Z,1778268692000,1778268693431,1778268693848,1778268693848,806152,806,80017.04,80046.92,80070.11,0.304204,0.321814,0.666496,0.657859,0.585828,0.650000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.350000,-0.025744,0.008454,-0.034198,0,0.019559,0.004905,0.014654,0,-0.052472,-0.052299,-0.000173,0
2026-05-08T19:31:34.144Z,1778268693000,1778268693431,1778268694144,1778268694144,805856,806,80017.04,80046.90,80070.11,0.304204,0.321814,0.666524,0.657886,0.585788,0.650000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.350000,-0.025716,0.004801,-0.030517,0,0.019586,0.006565,0.013021,0,-0.052512,-0.052277,-0.000235,0
2026-05-08T19:31:34.331Z,1778268693000,1778268694385,1778268694331,1778268694331,805669,806,80017.04,80046.90,80075.61,0.304204,0.321814,0.682656,0.673303,0.585798,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,-0.009584,0.001146,-0.010729,0,-0.018937,0.008223,-0.027160,0,-0.062322,-0.052274,-0.010048,0
2026-05-08T19:31:35.415Z,1778268694000,1778268695370,1778268695415,1778268695415,804585,805,80017.04,80055.39,80075.61,0.304204,0.321814,0.682771,0.673413,0.609803,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.005191,-0.000910,0.006101,0,-0.004167,0.006016,-0.010183,0,-0.067777,-0.053203,-0.014574,0
2026-05-08T19:31:35.968Z,1778268694000,1778268695370,1778268695968,1778268695968,804032,804,80017.04,80055.39,80075.61,0.304204,0.321814,0.682829,0.673469,0.609840,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,-0.014391,-0.001494,-0.012897,0,-0.023751,0.005280,-0.029032,0,-0.087380,-0.054681,-0.032699,0
2026-05-08T19:31:36.047Z,1778268695000,1778268695370,1778268696047,1778268696047,803953,804,80017.04,80058.28,80075.61,0.304204,0.321814,0.682837,0.673477,0.617922,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,-0.014383,-0.004048,-0.010335,0,-0.023743,0.002576,-0.026319,0,-0.079298,-0.058085,-0.021213,0
2026-05-08T19:31:37.187Z,1778268696000,1778268696431,1778268697187,1778268697187,802813,803,80017.04,80060.50,80075.61,0.304204,0.321814,0.682958,0.673592,0.624146,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,-0.014262,-0.006606,-0.007656,0,-0.023628,-0.000134,-0.023494,0,-0.073074,-0.060893,-0.012181,0
2026-05-08T19:31:38.268Z,1778268697000,1778268697418,1778268698268,1778268698268,801732,802,80017.04,80060.42,80075.61,0.304204,0.321814,0.683073,0.673702,0.624006,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,-0.014147,-0.009161,-0.004986,0,-0.023518,-0.002840,-0.020678,0,-0.073214,-0.063252,-0.009962,0
