iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T20:00:55.627Z,1778443254000,1778443255406,1778443255627,1778443255627,844373,844,81413.53,81432.18,81429.71,0.213013,0.198122,0.571289,0.576614,0.548963,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.031749,,,0,0.037074,,,0,0.009423,,,0
2026-05-10T20:00:55.791Z,1778443254000,1778443255406,1778443255791,1778443255791,844209,844,81413.53,81432.18,81429.71,0.213013,0.198122,0.571296,0.576622,0.548967,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.031756,,,0,0.037082,,,0,0.009427,,,0
2026-05-10T20:00:57.295Z,1778443256000,1778443256392,1778443257295,1778443257295,842705,843,81413.53,81425.66,81429.71,0.213013,0.198122,0.571359,0.576690,0.531784,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.052179,,,0,0.057510,,,0,0.012604,,,0
2026-05-10T20:00:57.978Z,1778443256000,1778443257365,1778443257978,1778443257978,842022,842,81413.53,81425.66,81429.71,0.213013,0.198122,0.571388,0.576721,0.531798,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.052208,,,0,0.057541,,,0,0.012618,,,0
2026-05-10T20:00:58.449Z,1778443257000,1778443258150,1778443258449,1778443258449,841551,842,81413.53,81425.10,81429.71,0.213013,0.198122,0.571408,0.576742,0.530332,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.062408,,,0,0.067742,,,0,0.021332,,,0
2026-05-10T20:00:59.045Z,1778443258000,1778443258150,1778443259045,1778443259045,840955,841,81413.53,81425.00,81429.71,0.213013,0.198122,0.571433,0.576769,0.530064,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.062433,,,0,0.067769,,,0,0.021064,,,0
2026-05-10T20:01:00.283Z,1778443259000,1778443259380,1778443260283,1778443260283,839717,840,81413.53,81423.33,81429.71,0.213013,0.198122,0.571485,0.576825,0.525680,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,0.052305,,,0,0.057645,,,0,0.006500,,,0
2026-05-10T20:01:00.696Z,1778443259000,1778443260395,1778443260696,1778443260696,839304,839,81413.53,81423.33,81429.71,0.213013,0.198122,0.571503,0.576844,0.525687,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.052323,,,0,0.057664,,,0,0.006507,,,0
2026-05-10T20:01:01.416Z,1778443260000,1778443260395,1778443261416,1778443261416,838584,839,81413.53,81421.38,81429.71,0.213013,0.198122,0.571533,0.576877,0.520493,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.062533,,,0,0.067877,,,0,0.011493,,,0
2026-05-10T20:01:02.392Z,1778443261000,1778443261381,1778443262392,1778443262392,837608,838,81413.53,81422.90,81429.71,0.213013,0.198122,0.571575,0.576921,0.524560,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.062575,,,0,0.067921,,,0,0.015560,,,0
