iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T20:15:58.743Z,1778530557000,1778530558398,1778530558743,1778530558743,841257,841,81899.49,81898.91,81913.92,16.731264,53.571360,0.483580,0.445235,0.498123,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.012220,,,0,-0.026125,,,0,-0.000697,,,0
2026-05-11T20:15:58.810Z,1778530557000,1778530558398,1778530558810,1778530558810,841190,841,81899.49,81898.91,81913.92,16.731264,53.571360,0.483581,0.445238,0.498123,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.012221,,,0,-0.026122,,,0,-0.010877,,,0
2026-05-11T20:15:58.940Z,1778530557000,1778530558398,1778530558940,1778530558940,841060,841,81899.49,81898.91,81913.92,16.731264,53.571360,0.483583,0.445242,0.498123,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002403,,,0,-0.035938,,,0,-0.010877,,,0
2026-05-11T20:15:59.632Z,1778530558000,1778530559365,1778530559632,1778530559632,840368,840,81899.49,81897.18,81913.92,16.731264,53.571360,0.483590,0.445264,0.493582,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002410,,,0,-0.035916,,,0,0.012402,,,0
2026-05-11T20:16:00.347Z,1778530559000,1778530559365,1778530560347,1778530560347,839653,840,81899.49,81903.51,81913.92,16.731264,53.571360,0.483598,0.445288,0.510212,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002418,,,0,-0.035892,,,0,0.001212,,,0
2026-05-11T20:16:01.505Z,1778530560000,1778530561364,1778530561505,1778530561505,838495,838,81899.49,81904.87,81913.92,16.731264,53.571360,0.483610,0.445326,0.513783,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002430,,,0,-0.035854,,,0,0.004783,,,0
2026-05-11T20:16:02.431Z,1778530561000,1778530561364,1778530562431,1778530562431,837569,838,81899.49,81904.94,81913.92,16.731264,53.571360,0.483620,0.445356,0.513975,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002440,,,0,-0.035824,,,0,0.004975,,,0
2026-05-11T20:16:03.294Z,1778530562000,1778530562409,1778530563294,1778530563294,836706,837,81899.49,81907.68,81913.92,16.731264,53.571360,0.483629,0.445384,0.521180,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002449,,,0,-0.035796,,,0,0.012180,,,0
2026-05-11T20:16:04.385Z,1778530563000,1778530563425,1778530564385,1778530564385,835615,836,81899.49,81906.20,81913.92,16.731264,53.571360,0.483641,0.445420,0.517309,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002461,,,0,-0.035760,,,0,0.008309,,,0
2026-05-11T20:16:05.537Z,1778530564000,1778530565430,1778530565537,1778530565537,834463,834,81899.49,81904.95,81913.92,16.731264,53.571360,0.483653,0.445458,0.514038,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002473,,,0,-0.035722,,,0,0.005038,,,0
2026-05-11T20:16:06.270Z,1778530565000,1778530565430,1778530566270,1778530566270,833730,834,81899.49,81904.81,81913.92,16.731264,53.571360,0.483661,0.445482,0.513663,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002481,0.004393,-0.001911,0,-0.035698,-0.033895,-0.001803,0,0.004663,0.002645,0.002018,0
2026-05-11T20:16:07.101Z,1778530566000,1778530566343,1778530567101,1778530567101,832899,833,81899.49,81902.63,81913.92,16.731264,53.571360,0.483670,0.445509,0.507913,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002490,0.003419,-0.000928,0,-0.035671,-0.034852,-0.000819,0,-0.001087,0.003181,-0.004268,0
2026-05-11T20:16:08.083Z,1778530567000,1778530567325,1778530568083,1778530568083,831917,832,81899.49,81902.23,81913.92,16.731264,53.571360,0.483681,0.445541,0.506868,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002501,0.002446,0.000055,0,-0.035639,-0.035807,0.000168,0,-0.002132,0.004160,-0.006291,0
2026-05-11T20:16:09.078Z,1778530568000,1778530568345,1778530569078,1778530569078,830922,831,81899.49,81902.25,81913.92,16.731264,53.571360,0.483692,0.445574,0.506928,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.002512,0.002455,0.000056,0,-0.035606,-0.035777,0.000171,0,-0.002072,0.005034,-0.007106,0
2026-05-11T20:16:09.592Z,1778530568000,1778530569411,1778530569592,1778530569592,830408,830,81899.49,81902.25,81906.85,16.731264,53.571360,0.483296,0.445467,0.506930,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.011936,0.002466,0.009471,0,-0.025893,-0.035746,0.009853,0,-0.002070,0.003587,-0.005657,0
2026-05-11T20:16:09.870Z,1778530568000,1778530569411,1778530569870,1778530569870,830130,830,81899.49,81902.25,81906.85,16.731264,53.571360,0.483299,0.445476,0.506932,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.011939,0.003417,0.008522,0,-0.025884,-0.034746,0.008862,0,0.008112,0.003259,0.004853,0
2026-05-11T20:16:09.962Z,1778530568000,1778530569411,1778530569962,1778530569962,830038,830,81899.49,81902.25,81906.85,16.731264,53.571360,0.483300,0.445479,0.506932,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.015520,0.004368,-0.019888,0,-0.016061,-0.033749,0.017688,0,0.008112,0.003592,0.004520,0
2026-05-11T20:16:10.197Z,1778530569000,1778530569411,1778530570197,1778530570197,829803,830,81899.49,81902.87,81906.85,16.731264,53.571360,0.483303,0.445486,0.508576,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.015517,0.002572,-0.018090,0,-0.016054,-0.031773,0.015720,0,0.009756,0.003905,0.005851,0
2026-05-11T20:16:10.484Z,1778530569000,1778530570404,1778530570484,1778530570484,829516,830,81899.49,81902.87,81906.85,16.731264,53.571360,0.483306,0.445496,0.508577,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.005334,0.000776,-0.006110,0,-0.016044,-0.029799,0.013755,0,0.019937,0.003663,0.016275,0
2026-05-11T20:16:11.210Z,1778530570000,1778530570404,1778530571210,1778530571210,828790,829,81899.49,81901.11,81906.85,16.731264,53.571360,0.483314,0.445520,0.503931,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.005326,-0.000004,-0.005323,0,-0.016020,-0.027827,0.011807,0,0.015291,0.004826,0.010465,0
2026-05-11T20:16:12.339Z,1778530571000,1778530571414,1778530572339,1778530572339,827661,828,81899.49,81898.77,81906.85,16.731264,53.571360,0.483325,0.445557,0.497727,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.005315,-0.000784,-0.004531,0,-0.015983,-0.025857,0.009874,0,0.009087,0.005851,0.003236,0
2026-05-11T20:16:13.457Z,1778530572000,1778530573259,1778530573457,1778530573457,826543,827,81899.49,81898.27,81906.85,16.731264,53.571360,0.483337,0.445593,0.496403,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,-0.005303,-0.001563,-0.003739,0,-0.015947,-0.023886,0.007939,0,0.007763,0.006293,0.001470,0
2026-05-11T20:16:13.548Z,1778530572000,1778530573259,1778530573548,1778530573548,826452,826,81899.49,81898.27,81906.85,16.731264,53.571360,0.483338,0.445596,0.496403,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.011978,-0.002343,0.014321,0,-0.025764,-0.021913,-0.003850,0,-0.012597,0.007178,-0.019776,0
