iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T22:16:12.425Z,1778624171000,1778624171419,1778624172425,1778624172425,827575,828,80611.62,80609.68,80634.36,0.254857,0.488587,0.585234,0.544349,0.494370,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.045694,0.044039,0.001655,0,0.004809,0.008736,-0.003927,0,-0.016270,-0.011603,-0.004667,0
2026-05-12T22:16:13.496Z,1778624172000,1778624173395,1778624173496,1778624173496,826504,827,80611.62,80617.55,80637.39,0.254857,0.488587,0.596479,0.550329,0.515737,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056939,0.043346,0.013592,0,0.010789,0.006929,0.003859,0,0.005097,-0.014302,0.019399,0
2026-05-12T22:16:13.869Z,1778624172000,1778624173395,1778624173869,1778624173869,826131,826,80611.62,80617.55,80637.39,0.254857,0.488587,0.596500,0.550340,0.515740,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.046780,0.043777,0.003003,0,0.000620,0.005720,-0.005100,0,0.005100,-0.013883,0.018983,0
2026-05-12T22:16:14.089Z,1778624173000,1778624173395,1778624174089,1778624174089,825911,826,80611.62,80617.52,80637.39,0.254857,0.488587,0.596513,0.550347,0.515663,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.046793,0.044210,0.002583,0,0.000627,0.004512,-0.003885,0,0.005023,-0.013462,0.018486,0
2026-05-12T22:16:14.984Z,1778624173000,1778624174314,1778624174984,1778624174984,825016,825,80611.62,80617.52,80637.39,0.254857,0.488587,0.596564,0.550375,0.515672,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.046844,0.044644,0.002201,0,0.000655,0.003305,-0.002650,0,-0.004788,-0.012068,0.007280,0
2026-05-12T22:16:15.428Z,1778624174000,1778624174314,1778624175428,1778624175428,824572,825,80611.62,80618.21,80637.39,0.254857,0.488587,0.596590,0.550389,0.517539,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.046870,0.046099,0.000771,0,0.000669,0.003118,-0.002449,0,-0.002921,-0.010750,0.007828,0
2026-05-12T22:16:16.504Z,1778624175000,1778624176397,1778624176504,1778624176504,823496,823,80611.62,80618.65,80637.39,0.254857,0.488587,0.596652,0.550422,0.518766,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.046932,0.046226,0.000706,0,0.000702,0.002709,-0.002007,0,-0.001694,-0.009244,0.007550,0
2026-05-12T22:16:17.054Z,1778624176000,1778624176397,1778624177054,1778624177054,822946,823,80611.62,80618.60,80637.39,0.254857,0.488587,0.596684,0.550439,0.518629,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.046964,0.046359,0.000605,0,0.000719,0.002303,-0.001584,0,-0.001831,-0.006634,0.004803,0
2026-05-12T22:16:18.232Z,1778624177000,1778624176397,1778624178232,1778624178232,821768,822,80611.62,80619.34,80637.39,0.254857,0.488587,0.596752,0.550476,0.520650,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047032,0.046492,0.000540,0,0.000756,0.001897,-0.001141,0,0.000190,-0.004954,0.005144,0
2026-05-12T22:16:19.320Z,1778624178000,1778624178407,1778624179320,1778624179320,820680,821,80611.62,80619.68,80637.39,0.254857,0.488587,0.596815,0.550510,0.521604,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047095,0.047649,-0.000554,0,0.000790,0.002513,-0.001723,0,0.001144,-0.003072,0.004217,0
2026-05-12T22:16:20.370Z,1778624179000,1778624179379,1778624180370,1778624180370,819630,820,80611.62,80618.34,80637.39,0.254857,0.488587,0.596877,0.550542,0.517960,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047157,0.047794,-0.000638,0,0.000822,0.002113,-0.001291,0,-0.002500,-0.001095,-0.001405,0
2026-05-12T22:16:21.524Z,1778624180000,1778624181408,1778624181524,1778624181524,818476,818,80611.62,80618.33,80637.39,0.254857,0.488587,0.596944,0.550579,0.517954,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047224,0.047941,-0.000717,0,0.000859,0.001715,-0.000856,0,-0.002506,0.000282,-0.002788,0
2026-05-12T22:16:22.205Z,1778624181000,1778624181408,1778624182205,1778624182205,817795,818,80611.62,80619.75,80637.39,0.254857,0.488587,0.596984,0.550600,0.521831,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047264,0.046969,0.000294,0,0.000880,0.000722,0.000158,0,0.001371,-0.000478,0.001849,0
2026-05-12T22:16:23.319Z,1778624182000,1778624182360,1778624183319,1778624183319,816681,817,80611.62,80619.75,80637.39,0.254857,0.488587,0.597049,0.550635,0.521825,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047329,0.047018,0.000311,0,0.000915,0.000748,0.000167,0,0.001365,-0.000851,0.002216,0
2026-05-12T22:16:24.415Z,1778624183000,1778624183407,1778624184415,1778624184415,815585,816,80611.62,80619.87,80637.39,0.254857,0.488587,0.597113,0.550669,0.522189,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047393,0.047071,0.000322,0,0.000949,0.000777,0.000173,0,0.001729,-0.001217,0.002946,0
2026-05-12T22:16:24.996Z,1778624184000,1778624184384,1778624184996,1778624184996,815004,815,80611.62,80619.82,80637.39,0.254857,0.488587,0.597147,0.550688,0.522052,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047427,0.047126,0.000301,0,0.000968,0.000806,0.000162,0,0.001592,-0.000565,0.002157,0
2026-05-12T22:16:26.167Z,1778624185000,1778624185343,1778624186167,1778624186167,813833,814,80611.62,80619.80,80637.39,0.254857,0.488587,0.597216,0.550725,0.522020,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047496,0.047182,0.000314,0,0.001005,0.000836,0.000169,0,0.001560,-0.000114,0.001674,0
2026-05-12T22:16:27.265Z,1778624186000,1778624186424,1778624187265,1778624187265,812735,813,80611.62,80619.80,80637.39,0.254857,0.488587,0.597281,0.550759,0.522035,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.047561,0.047238,0.000323,0,0.001039,0.000866,0.000173,0,0.001575,0.000211,0.001364,0
2026-05-12T22:16:28.454Z,1778624187000,1778624188394,1778624188454,1778624188454,811546,812,80611.62,80619.79,80632.21,0.254857,0.488587,0.578048,0.540545,0.522031,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.028328,0.047298,-0.018969,0,-0.009175,0.000898,-0.010073,0,0.001571,0.000552,0.001019,0
2026-05-12T22:16:29.554Z,1778624188000,1778624189407,1778624189554,1778624189554,810446,810,80611.62,80613.40,80632.21,0.254857,0.488587,0.578101,0.540573,0.504511,0.500000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.500000,0.028381,0.045427,-0.017046,0,-0.009147,-0.000095,-0.009052,0,0.013511,0.000690,0.012821,0
2026-05-12T22:16:29.948Z,1778624188000,1778624189407,1778624189948,1778624189948,810052,810,80611.62,80613.40,80632.21,0.254857,0.488587,0.578120,0.540583,0.504513,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.038580,0.043556,-0.004976,0,0.001043,-0.001089,0.002132,0,0.013513,0.001927,0.011586,0
2026-05-12T22:16:30.130Z,1778624189000,1778624189407,1778624190130,1778624190130,809870,810,80611.62,80613.20,80632.21,0.254857,0.488587,0.578128,0.540588,0.503977,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.038588,0.042698,-0.004110,0,0.001048,-0.001066,0.002114,0,0.012977,0.003528,0.009449,0
2026-05-12T22:16:30.399Z,1778624189000,1778624189407,1778624190399,1778624190399,809601,810,80611.62,80613.20,80632.21,0.254857,0.488587,0.578141,0.540595,0.503978,0.490000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.510000,0.048781,0.041835,0.006947,0,0.011235,-0.001048,0.012282,0,0.022798,0.005076,0.017722,0
2026-05-12T22:16:30.956Z,1778624189000,1778624190412,1778624190956,1778624190956,809044,809,80611.62,80613.20,80632.21,0.254857,0.488587,0.578168,0.540609,0.503980,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.048808,0.041986,0.006822,0,0.011249,-0.000012,0.011261,0,0.012980,0.007219,0.005761,0
2026-05-12T22:16:31.432Z,1778624190000,1778624190412,1778624191432,1778624191432,808568,809,80611.62,80610.68,80632.21,0.254857,0.488587,0.578191,0.540621,0.497042,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.048831,0.042134,0.006697,0,0.011261,0.001021,0.010240,0,0.006042,0.008381,-0.002338,0
2026-05-12T22:16:33.525Z,1778624192000,1778624193383,1778624193525,1778624193525,806475,806,80611.62,80608.43,80632.21,0.254857,0.488587,0.578292,0.540675,0.490863,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.059112,0.042278,0.016834,0,0.021495,0.002053,0.019442,0,-0.000137,0.008812,-0.008949,0
2026-05-12T22:16:34.063Z,1778624193000,1778624193383,1778624194063,1778624194063,805937,806,80611.62,80608.35,80632.21,0.254857,0.488587,0.578318,0.540689,0.490635,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.059138,0.043447,0.015691,0,0.021509,0.004105,0.017403,0,-0.000365,0.008639,-0.009004,0
2026-05-12T22:16:34.769Z,1778624193000,1778624194418,1778624194769,1778624194769,805231,805,80611.62,80608.35,80632.21,0.254857,0.488587,0.578352,0.540707,0.490631,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.048992,0.044611,0.004381,0,0.011347,0.006156,0.005191,0,-0.010189,0.008447,-0.018635,0
2026-05-12T22:16:35.202Z,1778624194000,1778624194418,1778624195202,1778624195202,804798,805,80611.62,80608.35,80632.21,0.254857,0.488587,0.578373,0.540718,0.490629,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.049013,0.044754,0.004259,0,0.011358,0.007186,0.004172,0,-0.010191,0.007270,-0.017462,0
2026-05-12T22:16:36.484Z,1778624195000,1778624196408,1778624196484,1778624196484,803516,804,80611.62,80614.77,80632.21,0.254857,0.488587,0.578435,0.540751,0.508314,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.049075,0.046822,0.002252,0,0.011391,0.009240,0.002152,0,0.007494,0.006094,0.001400,0
2026-05-12T22:16:37.126Z,1778624196000,1778624196408,1778624197126,1778624197126,802874,803,80611.62,80617.05,80632.21,0.254857,0.488587,0.578466,0.540768,0.514588,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.049106,0.048892,0.000214,0,0.011408,0.011294,0.000114,0,0.013768,0.005492,0.008276,0
2026-05-12T22:16:43.644Z,1778624202000,1778624203430,1778624203644,1778624203644,796356,796,80611.62,80618.19,80634.23,0.254857,0.488587,0.586382,0.544965,0.517802,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.057022,0.049944,0.007078,0,0.015605,0.012330,0.003275,0,-0.011558,0.005518,-0.017076,0
2026-05-12T22:16:44.459Z,1778624203000,1778624204096,1778624204459,1778624204459,795541,796,80611.62,80618.19,80634.23,0.254857,0.488587,0.586426,0.544988,0.517820,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.057066,0.051788,0.005278,0,0.015628,0.013786,0.001842,0,-0.011540,0.003064,-0.014604,0
2026-05-12T22:16:44.562Z,1778624203000,1778624204096,1778624204562,1778624204562,795438,795,80611.62,80618.19,80634.23,0.254857,0.488587,0.586431,0.544991,0.517821,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.046891,0.052616,-0.005725,0,0.005451,0.014225,-0.008774,0,0.017001,-0.000370,0.017371,0
2026-05-12T22:16:45.252Z,1778624204000,1778624204096,1778624205252,1778624205252,794748,795,80611.62,80618.21,80634.23,0.254857,0.488587,0.586469,0.545011,0.517894,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.046929,0.052424,-0.005496,0,0.005471,0.013645,-0.008174,0,0.017074,0.000033,0.017041,0
2026-05-12T22:16:48.548Z,1778624207000,1778624208393,1778624208548,1778624208548,791452,791,80611.62,80619.59,80634.23,0.254857,0.488587,0.586647,0.545106,0.521737,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.047107,0.052234,-0.005128,0,0.005566,0.013066,-0.007500,0,0.011097,0.001136,0.009961,0
2026-05-12T22:16:49.380Z,1778624208000,1778624208393,1778624209380,1778624209380,790620,791,80611.62,80619.59,80634.23,0.254857,0.488587,0.586692,0.545130,0.521762,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.057332,0.051034,0.006298,0,0.015770,0.011473,0.004297,0,-0.007598,0.002259,-0.009857,0
2026-05-12T22:16:50.827Z,1778624209000,1778624210403,1778624210827,1778624210827,789173,789,80611.62,80618.73,80634.23,0.254857,0.488587,0.586770,0.545172,0.519382,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.057410,0.050853,0.006557,0,0.015812,0.010900,0.004913,0,-0.009978,0.001536,-0.011514,0
2026-05-12T22:16:51.545Z,1778624210000,1778624211234,1778624211545,1778624211545,788455,788,80611.62,80616.34,80634.23,0.254857,0.488587,0.586810,0.545193,0.512772,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.057450,0.051695,0.005754,0,0.015833,0.011346,0.004487,0,0.011952,0.001557,0.010395,0
2026-05-12T22:16:52.646Z,1778624211000,1778624212336,1778624212646,1778624212646,787354,787,80611.62,80613.74,80634.23,0.254857,0.488587,0.586870,0.545225,0.505544,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.057510,0.052539,0.004971,0,0.015865,0.011794,0.004072,0,0.014544,0.003771,0.010773,0
2026-05-12T22:16:52.821Z,1778624211000,1778624212336,1778624212821,1778624212821,787179,787,80611.62,80613.74,80634.23,0.254857,0.488587,0.586879,0.545231,0.505545,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067699,0.053382,0.014317,0,0.026051,0.012241,0.013810,0,-0.013635,0.004476,-0.018112,0
2026-05-12T22:16:53.420Z,1778624212000,1778624212336,1778624213420,1778624213420,786580,787,80611.62,80613.74,80634.23,0.254857,0.488587,0.586912,0.545248,0.505531,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.067732,0.055242,0.012490,0,0.026068,0.013705,0.012363,0,-0.013649,0.001736,-0.015385,0
2026-05-12T22:16:53.570Z,1778624212000,1778624213368,1778624213570,1778624213570,786430,786,80611.62,80613.74,80634.23,0.254857,0.488587,0.586920,0.545252,0.505532,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067740,0.056313,0.011428,0,0.026072,0.014752,0.011321,0,-0.013648,0.001527,-0.015175,0
2026-05-12T22:16:54.858Z,1778624213000,1778624214429,1778624214858,1778624214858,785142,785,80611.62,80612.12,80634.23,0.254857,0.488587,0.586991,0.545290,0.501024,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067811,0.057380,0.010431,0,0.026110,0.015796,0.010314,0,0.010024,0.001316,0.008708,0
2026-05-12T22:16:55.585Z,1778624214000,1778624215424,1778624215585,1778624215585,784415,784,80611.62,80611.87,80634.23,0.254857,0.488587,0.587030,0.545312,0.500321,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067850,0.059472,0.008379,0,0.026132,0.017862,0.008270,0,0.009321,0.000618,0.008702,0
2026-05-12T22:16:56.289Z,1778624215000,1778624215424,1778624216289,1778624216289,783711,784,80611.62,80610.29,80634.23,0.254857,0.488587,0.587069,0.545332,0.495929,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067889,0.061564,0.006325,0,0.026152,0.019928,0.006224,0,0.004929,-0.000157,0.005086,0
2026-05-12T22:16:57.936Z,1778624216000,1778624217251,1778624217936,1778624217936,782064,782,80611.62,80612.00,80634.23,0.254857,0.488587,0.587160,0.545381,0.500703,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.067980,0.063642,0.004338,0,0.026201,0.021987,0.004214,0,0.009703,-0.000774,0.010476,0
2026-05-12T22:16:58.685Z,1778624217000,1778624217251,1778624218685,1778624218685,781315,781,80611.62,80612.13,80634.23,0.254857,0.488587,0.587201,0.545403,0.501052,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.068021,0.064707,0.003314,0,0.026223,0.023030,0.003193,0,0.010052,0.000956,0.009096,0
2026-05-12T22:16:59.438Z,1778624218000,1778624217251,1778624219438,1778624219438,780562,781,80611.62,80611.68,80634.23,0.254857,0.488587,0.587243,0.545425,0.499803,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.068063,0.065768,0.002295,0,0.026245,0.024071,0.002174,0,0.008803,0.002959,0.005844,0
2026-05-12T22:17:00.912Z,1778624219000,1778624220430,1778624220912,1778624220912,779088,779,80611.62,80613.25,80634.23,0.254857,0.488587,0.587324,0.545469,0.504190,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.068144,0.066829,0.001315,0,0.026289,0.025112,0.001177,0,0.013190,0.002644,0.010546,0
2026-05-12T22:17:02.783Z,1778624221000,1778624222426,1778624222783,1778624222783,777217,777,80611.62,80613.26,80634.23,0.254857,0.488587,0.587428,0.545524,0.504236,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.058068,0.067893,-0.009825,0,0.016164,0.026154,-0.009990,0,0.013236,0.002509,0.010727,0
2026-05-12T22:17:03.323Z,1778624222000,1778624222426,1778624223323,1778624223323,776677,777,80611.62,80613.29,80634.23,0.254857,0.488587,0.587458,0.545541,0.504328,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.058098,0.066930,-0.008831,0,0.016181,0.025166,-0.008985,0,0.013328,0.005196,0.008131,0
2026-05-12T22:17:04.613Z,1778624223000,1778624224398,1778624224613,1778624224613,775387,775,80611.62,80612.94,80634.23,0.254857,0.488587,0.587530,0.545579,0.503334,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.058170,0.065967,-0.007796,0,0.016219,0.024177,-0.007958,0,0.012334,0.007894,0.004440,0
2026-05-12T22:17:04.908Z,1778624223000,1778624224398,1778624224908,1778624224908,775092,775,80611.62,80612.94,80634.23,0.254857,0.488587,0.587547,0.545588,0.503335,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.048007,0.065010,-0.017003,0,0.006048,0.023192,-0.017144,0,-0.007305,0.010492,-0.017797,0
