iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T15:15:36.729Z,1778253335000,1778253336395,1778253336729,1778253336729,863271,863,79873.68,79844.62,79846.15,0.481444,0.464062,0.445083,0.443076,0.419143,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.007343,,,0,0.005336,,,0,0.006703,,,0
2026-05-08T15:15:37.022Z,1778253336000,1778253336395,1778253337022,1778253337022,862978,863,79873.68,79842.05,79846.15,0.481444,0.464062,0.445074,0.443067,0.412119,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.007334,,,0,0.005327,,,0,-0.000321,,,0
2026-05-08T15:15:37.562Z,1778253336000,1778253337408,1778253337562,1778253337562,862438,862,79873.68,79842.05,79846.15,0.481444,0.464062,0.445057,0.443050,0.412092,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.017497,,,0,0.015490,,,0,0.009472,,,0
2026-05-08T15:15:38.564Z,1778253337000,1778253338352,1778253338564,1778253338564,861436,861,79873.68,79839.21,79846.15,0.481444,0.464062,0.445026,0.443017,0.404325,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.017466,,,0,0.015457,,,0,0.001705,,,0
2026-05-08T15:15:38.989Z,1778253337000,1778253338352,1778253338989,1778253338989,861011,861,79873.68,79839.21,79846.15,0.481444,0.464062,0.445013,0.443004,0.404302,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.017453,,,0,0.015444,,,0,0.011502,,,0
2026-05-08T15:15:39.174Z,1778253338000,1778253338352,1778253339174,1778253339174,860826,861,79873.68,79837.43,79846.15,0.481444,0.464062,0.445007,0.442998,0.399472,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.027627,,,0,0.025618,,,0,0.006672,,,0
2026-05-08T15:15:40.442Z,1778253339000,1778253339428,1778253340442,1778253340442,859558,860,79873.68,79835.97,79846.15,0.481444,0.464062,0.444967,0.442957,0.395459,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.027587,,,0,0.025577,,,0,0.002659,,,0
2026-05-08T15:15:41.112Z,1778253340000,1778253340431,1778253341112,1778253341112,858888,859,79873.68,79835.97,79840.71,0.481444,0.464062,0.434233,0.431830,0.395419,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.016853,,,0,0.014450,,,0,0.002619,,,0
2026-05-08T15:15:42.172Z,1778253341000,1778253341411,1778253342172,1778253342172,857828,858,79873.68,79831.26,79840.64,0.481444,0.464062,0.434076,0.431667,0.382674,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.016696,,,0,0.014287,,,0,-0.010126,,,0
2026-05-08T15:15:43.560Z,1778253342000,1778253343431,1778253343560,1778253343560,856440,856,79873.68,79825.61,79831.92,0.481444,0.464062,0.416962,0.413935,0.367532,0.400000,0.410000,sell,0.400000,0.392800,0.018000,0.590000,0.600000,-0.000418,,,0,-0.003445,,,0,-0.025268,,,0
