iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T00:00:03.350Z,1778544002000,1778544002409,1778544003350,1778544003350,896650,897,81724.50,81724.85,81738.13,4.162681,26.297415,0.498569,0.472525,0.500506,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.010431,,,0,-0.008655,,,0,-0.008494,,,0
2026-05-12T00:00:04.484Z,1778544003000,1778544004424,1778544004484,1778544004484,895516,896,81724.50,81725.62,81725.17,4.162681,26.297415,0.495722,0.472093,0.502445,0.410000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.590000,0.027442,,,0,0.003813,,,0,0.034165,,,0
2026-05-12T00:00:04.591Z,1778544003000,1778544004424,1778544004591,1778544004591,895409,895,81724.50,81725.62,81725.17,4.162681,26.297415,0.495722,0.472095,0.502445,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.057982,,,0,0.034355,,,0,0.064705,,,0
2026-05-12T00:00:04.868Z,1778544003000,1778544004424,1778544004868,1778544004868,895132,895,81724.50,81725.62,81725.17,4.162681,26.297415,0.495723,0.472099,0.502445,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.027443,,,0,0.003819,,,0,0.034165,,,0
2026-05-12T00:00:05.129Z,1778544004000,1778544004424,1778544005129,1778544005129,894871,895,81724.50,81724.66,81725.17,4.162681,26.297415,0.495723,0.472103,0.500033,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.027443,,,0,0.003823,,,0,0.031753,,,0
2026-05-12T00:00:05.397Z,1778544004000,1778544004424,1778544005397,1778544005397,894603,895,81724.50,81724.66,81725.17,4.162681,26.297415,0.495724,0.472107,0.500033,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.027444,,,0,0.003827,,,0,0.031753,,,0
2026-05-12T00:00:05.588Z,1778544004000,1778544005427,1778544005588,1778544005588,894412,894,81724.50,81724.66,81725.17,4.162681,26.297415,0.495725,0.472110,0.500033,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.037625,,,0,0.014010,,,0,0.041933,,,0
2026-05-12T00:00:05.784Z,1778544004000,1778544005427,1778544005784,1778544005784,894216,894,81724.50,81724.66,81725.17,4.162681,26.297415,0.495725,0.472113,0.500033,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.027445,,,0,0.003833,,,0,0.031753,,,0
2026-05-12T00:00:05.833Z,1778544004000,1778544005427,1778544005833,1778544005833,894167,894,81724.50,81724.66,81725.17,4.162681,26.297415,0.495725,0.472114,0.500033,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.027445,,,0,0.003834,,,0,0.031753,,,0
2026-05-12T00:00:06.299Z,1778544005000,1778544005427,1778544006299,1778544006299,893701,894,81724.50,81713.72,81725.17,4.162681,26.297415,0.495726,0.472121,0.472319,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.027446,,,0,0.003841,,,0,0.004039,,,0
