iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T16:30:47.807Z,1778603446000,1778603447290,1778603447807,1778603447807,852193,852,80260.39,80265.81,80285.90,0.405087,1.280356,0.559572,0.517718,0.513799,0.510000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.490000,0.009852,,,0,0.016898,,,0,0.012979,,,0
2026-05-12T16:30:48.544Z,1778603447000,1778603448234,1778603448544,1778603448544,851456,851,80260.39,80265.82,80285.90,0.405087,1.280356,0.559598,0.517727,0.513821,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020058,,,0,0.007087,,,0,0.003181,,,0
2026-05-12T16:30:49.452Z,1778603448000,1778603448234,1778603449452,1778603449452,850548,851,80260.39,80265.97,80285.90,0.405087,1.280356,0.559630,0.517737,0.514231,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020090,,,0,0.007097,,,0,0.003591,,,0
2026-05-12T16:30:50.295Z,1778603449000,1778603448234,1778603450295,1778603450295,849705,850,80260.39,80265.94,80285.90,0.405087,1.280356,0.559660,0.517748,0.514162,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020120,,,0,0.007108,,,0,0.003522,,,0
2026-05-12T16:30:51.098Z,1778603450000,1778603448234,1778603451098,1778603451098,848902,849,80260.39,80265.73,80285.90,0.405087,1.280356,0.559688,0.517757,0.513613,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020148,,,0,0.007117,,,0,0.002973,,,0
2026-05-12T16:30:52.282Z,1778603451000,1778603448234,1778603452282,1778603452282,847718,848,80260.39,80265.72,80285.90,0.405087,1.280356,0.559730,0.517771,0.513588,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020190,,,0,0.007131,,,0,0.002948,,,0
2026-05-12T16:30:53.300Z,1778603452000,1778603452387,1778603453300,1778603453300,846700,847,80260.39,80264.49,80285.90,0.405087,1.280356,0.559766,0.517784,0.510392,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020226,,,0,0.007144,,,0,-0.000248,,,0
2026-05-12T16:30:54.339Z,1778603453000,1778603453404,1778603454339,1778603454339,845661,846,80260.39,80264.50,80285.90,0.405087,1.280356,0.559803,0.517796,0.510405,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020263,,,0,0.007156,,,0,-0.000235,,,0
2026-05-12T16:30:55.316Z,1778603454000,1778603454251,1778603455316,1778603455316,844684,845,80260.39,80264.66,80285.90,0.405087,1.280356,0.559838,0.517808,0.510832,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020298,,,0,0.007168,,,0,0.000192,,,0
2026-05-12T16:30:56.351Z,1778603455000,1778603455291,1778603456351,1778603456351,843649,844,80260.39,80264.63,80285.90,0.405087,1.280356,0.559875,0.517821,0.510767,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.020335,,,0,0.007181,,,0,0.000127,,,0
2026-05-12T16:30:56.769Z,1778603455000,1778603456415,1778603456769,1778603456769,843231,843,80260.39,80264.63,80285.90,0.405087,1.280356,0.559890,0.517826,0.510770,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.010170,0.019158,-0.008988,0,-0.002634,0.008109,-0.010743,0,-0.009690,0.002903,-0.012593,0
2026-05-12T16:30:57.377Z,1778603456000,1778603456415,1778603457377,1778603457377,842623,843,80260.39,80264.77,80285.90,0.405087,1.280356,0.559911,0.517833,0.511140,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.010191,0.019190,-0.008998,0,-0.002627,0.006155,-0.008782,0,-0.009320,0.000636,-0.009956,0
2026-05-12T16:30:58.360Z,1778603457000,1778603457351,1778603458360,1778603458360,841640,842,80260.39,80264.80,80285.90,0.405087,1.280356,0.559946,0.517845,0.511218,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.010226,0.018203,-0.007976,0,-0.002615,0.005184,-0.007799,0,-0.009242,-0.000614,-0.008628,0
2026-05-12T16:30:59.128Z,1778603458000,1778603458414,1778603459128,1778603459128,840872,841,80260.39,80264.80,80285.90,0.405087,1.280356,0.559974,0.517854,0.511224,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.010254,0.017217,-0.006963,0,-0.002606,0.004213,-0.006819,0,-0.009236,-0.001897,-0.007339,0
2026-05-12T16:31:00.078Z,1778603459000,1778603459401,1778603460078,1778603460078,839922,840,80260.39,80264.68,80285.90,0.405087,1.280356,0.560008,0.517866,0.510919,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.010288,0.016230,-0.005942,0,-0.002594,0.003242,-0.005836,0,-0.009541,-0.003173,-0.006368,0
2026-05-12T16:31:00.369Z,1778603459000,1778603459401,1778603460369,1778603460369,839631,840,80260.39,80264.68,80285.90,0.405087,1.280356,0.560019,0.517869,0.510921,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.040839,0.015244,0.025595,0,-0.001311,0.002270,-0.003581,0,-0.008259,-0.004425,-0.003835,0
2026-05-12T16:31:01.174Z,1778603460000,1778603460431,1778603461174,1778603461174,838826,839,80260.39,80264.68,80274.99,0.405087,1.280356,0.534283,0.509674,0.510932,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.015103,0.017309,-0.002205,0,-0.009506,0.001426,-0.010932,0,-0.008248,-0.005545,-0.002703,0
2026-05-12T16:31:02.300Z,1778603461000,1778603461408,1778603462300,1778603462300,837700,838,80260.39,80259.51,80268.02,0.405087,1.280356,0.517752,0.504434,0.497295,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.001428,0.016797,-0.018225,0,0.013434,-0.000239,0.013672,0,0.006295,-0.006345,0.012641,0
2026-05-12T16:31:03.974Z,1778603462000,1778603463420,1778603463974,1778603463974,836026,836,80260.39,80250.82,80256.02,0.405087,1.280356,0.489180,0.495393,0.474361,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.001820,0.014628,-0.016448,0,0.004393,0.000389,0.004004,0,-0.016639,-0.005692,-0.010947,0
2026-05-12T16:31:04.640Z,1778603463000,1778603464425,1778603464640,1778603464640,835360,835,80260.39,80242.61,80256.02,0.405087,1.280356,0.489176,0.495392,0.452745,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.001824,0.012416,-0.014240,0,0.004392,0.000111,0.004281,0,-0.038255,-0.007375,-0.030879,0
2026-05-12T16:31:05.316Z,1778603464000,1778603464425,1778603465316,1778603465316,834684,835,80260.39,80240.47,80256.02,0.405087,1.280356,0.489172,0.495391,0.447109,0.500000,0.510000,sell,0.500000,0.491000,0.018000,0.490000,0.500000,-0.001828,0.010200,-0.012028,0,0.004391,-0.000167,0.004559,0,-0.043891,-0.011214,-0.032677,0
2026-05-12T16:31:06.334Z,1778603465000,1778603465428,1778603466334,1778603466334,833666,834,80260.39,80239.10,80267.86,0.405087,1.280356,0.517391,0.504322,0.443486,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.001789,0.009000,-0.010789,0,0.013322,0.000535,0.012787,0,-0.047514,-0.014634,-0.032880,0
2026-05-12T16:31:07.034Z,1778603466000,1778603466415,1778603467034,1778603467034,832966,833,80260.39,80242.29,80267.92,0.405087,1.280356,0.517542,0.504371,0.451835,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.001638,0.007802,-0.009440,0,0.013371,0.002130,0.011240,0,-0.039165,-0.018453,-0.020712,0
2026-05-12T16:31:08.108Z,1778603467000,1778603467428,1778603468108,1778603468108,831892,832,80260.39,80249.10,80267.92,0.405087,1.280356,0.517554,0.504375,0.469751,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.001626,0.006616,-0.008242,0,0.013375,0.003729,0.009646,0,-0.021249,-0.021445,0.000196,0
2026-05-12T16:31:10.781Z,1778603469000,1778603470274,1778603470781,1778603470781,829219,829,80260.39,80250.57,80267.92,0.405087,1.280356,0.517584,0.504386,0.473599,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.001596,0.005428,-0.007024,0,0.013386,0.005327,0.008060,0,-0.017401,-0.022647,0.005245,0
2026-05-12T16:31:11.550Z,1778603470000,1778603471409,1778603471550,1778603471550,828450,828,80260.39,80248.75,80267.92,0.405087,1.280356,0.517592,0.504390,0.468770,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,-0.001588,0.004239,-0.005827,0,0.013390,0.006925,0.006465,0,-0.022230,-0.023433,0.001202,0
2026-05-12T16:31:11.620Z,1778603470000,1778603471409,1778603471620,1778603471620,828380,828,80260.39,80248.75,80267.92,0.405087,1.280356,0.517593,0.504390,0.468768,0.490000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.510000,-0.001587,-0.000003,-0.001584,0,-0.014790,0.008395,-0.023185,0,-0.012412,-0.024830,0.012418,0
2026-05-12T16:31:12.158Z,1778603471000,1778603471409,1778603472158,1778603472158,827842,828,80260.39,80248.82,80267.92,0.405087,1.280356,0.517599,0.504392,0.468954,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.008599,-0.001672,0.010271,0,-0.004608,0.007866,-0.012474,0,-0.012226,-0.025246,0.013020,0
2026-05-12T16:31:13.556Z,1778603472000,1778603473431,1778603473556,1778603473556,826444,826,80260.39,80245.46,80261.67,0.405087,1.280356,0.502664,0.499666,0.460030,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.014024,-0.000670,0.014694,0,0.011026,0.006062,0.004964,0,-0.001510,-0.027098,0.025588,0
2026-05-12T16:31:14.132Z,1778603473000,1778603473431,1778603474132,1778603474132,825868,826,80260.39,80244.92,80261.67,0.405087,1.280356,0.502665,0.499667,0.458575,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.014025,0.000915,0.013111,0,0.011027,0.006726,0.004301,0,-0.002965,-0.025585,0.022620,0
2026-05-12T16:31:15.380Z,1778603474000,1778603474430,1778603475380,1778603475380,824620,825,80260.39,80243.73,80276.82,0.405087,1.280356,0.538932,0.511160,0.455397,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.050292,0.002500,0.047792,0,0.022520,0.007389,0.015131,0,-0.006143,-0.022056,0.015913,0
2026-05-12T16:31:15.936Z,1778603474000,1778603475430,1778603475936,1778603475936,824064,824,80260.39,80243.73,80277.39,0.405087,1.280356,0.540306,0.511598,0.455382,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,0.031306,0.007712,0.023595,0,0.002598,0.009202,-0.006604,0,-0.006158,-0.018282,0.012124,0
