iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-01T14:15:35.205Z,1777644934000,1777644934429,1777644935205,1777644935205,864795,865,78681.81,78706.29,78706.01,0.552015,0.427330,0.541789,0.554211,0.565512,0.490000,0.500000,0.500000,0.510000,0.041789,0.043731,-0.001943,0,0.054211,0.056710,-0.002499,0,0.065512,0.044368,0.021144,0
2026-05-01T14:15:36.416Z,1777644935000,1777644936401,1777644936416,1777644936416,863584,864,78681.81,78703.97,78713.60,0.552015,0.427330,0.555020,0.571216,0.559361,0.490000,0.500000,0.500000,0.510000,0.055020,0.043658,0.011362,0,0.071216,0.056616,0.014600,0,0.059361,0.047364,0.011997,0
2026-05-01T14:15:37.387Z,1777644936000,1777644937411,1777644937387,1777644937387,862613,863,78681.81,78703.97,78713.60,0.552015,0.427330,0.555051,0.571256,0.559404,0.490000,0.500000,0.500000,0.510000,0.055051,0.045169,0.009883,0,0.071256,0.058557,0.012699,0,0.059404,0.049281,0.010123,0
2026-05-01T14:15:37.911Z,1777644937000,1777644937411,1777644937911,1777644937911,862089,862,78681.81,78703.47,78713.60,0.552015,0.427330,0.555068,0.571278,0.558070,0.490000,0.500000,0.500000,0.510000,0.055068,0.046681,0.008387,0,0.071278,0.060501,0.010776,0,0.058070,0.051237,0.006832,0
2026-05-01T14:15:39.086Z,1777644938000,1777644938388,1777644939086,1777644939086,860914,861,78681.81,78705.69,78713.60,0.552015,0.427330,0.555106,0.571326,0.564051,0.490000,0.500000,0.500000,0.510000,0.055106,0.048192,0.006914,0,0.071326,0.062444,0.008883,0,0.064051,0.053413,0.010638,0
2026-05-01T14:15:40.195Z,1777644939000,1777644939428,1777644940195,1777644940195,859805,860,78681.81,78705.75,78713.60,0.552015,0.427330,0.555142,0.571372,0.564258,0.490000,0.500000,0.500000,0.510000,0.055142,0.048920,0.006223,0,0.071372,0.063378,0.007995,0,0.064258,0.056186,0.008072,0
2026-05-01T14:15:41.346Z,1777644940000,1777644940431,1777644941346,1777644941346,858654,859,78681.81,78705.73,78716.79,0.552015,0.427330,0.560751,0.578565,0.564245,0.490000,0.500000,0.500000,0.510000,0.060751,0.049648,0.011103,0,0.078565,0.064313,0.014252,0,0.064245,0.058762,0.005483,0
2026-05-01T14:15:42.492Z,1777644941000,1777644942384,1777644942492,1777644942492,857508,858,78681.81,78709.15,78715.57,0.552015,0.427330,0.558650,0.575872,0.573449,0.490000,0.500000,0.500000,0.510000,0.058650,0.050936,0.007715,0,0.075872,0.065966,0.009906,0,0.073449,0.060575,0.012874,0
2026-05-01T14:15:43.049Z,1777644942000,1777644942384,1777644943049,1777644943049,856951,857,78681.81,78711.81,78715.57,0.552015,0.427330,0.558670,0.575897,0.580545,0.490000,0.500000,0.500000,0.510000,0.058670,0.052010,0.006660,0,0.075897,0.067345,0.008552,0,0.080545,0.062966,0.017579,0
2026-05-01T14:15:43.251Z,1777644942000,1777644942384,1777644943251,1777644943251,856749,857,78681.81,78711.81,78715.57,0.552015,0.427330,0.558677,0.575906,0.580554,0.450000,0.500000,0.500000,0.550000,0.058677,0.053702,0.004974,0,0.075906,0.069519,0.006387,0,0.080554,0.065539,0.015015,0
