iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T03:30:32.670Z,1778383831000,1778383832419,1778383832670,1778383832670,867330,867,80730.13,80716.66,80731.57,0.112531,0.101342,0.511889,0.513226,0.463861,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.114869,0.114490,0.000379,0,0.116206,0.119734,-0.003528,0,0.066841,0.054383,0.012457,0
2026-05-10T03:30:33.333Z,1778383832000,1778383832419,1778383833333,1778383833333,866667,867,80730.13,80717.11,80731.57,0.112531,0.101342,0.511894,0.513231,0.465036,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.114874,0.111224,0.003649,0,0.116211,0.115166,0.001045,0,0.068016,0.060212,0.007803,0
2026-05-10T03:30:33.736Z,1778383832000,1778383833330,1778383833736,1778383833736,866264,866,80730.13,80717.11,80731.57,0.112531,0.101342,0.511896,0.513234,0.465028,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125056,0.107954,0.017102,0,0.126394,0.110593,0.015801,0,0.078188,0.066158,0.012029,0
2026-05-10T03:30:34.369Z,1778383833000,1778383833330,1778383834369,1778383834369,865631,866,80730.13,80717.11,80731.57,0.112531,0.101342,0.511901,0.513239,0.465031,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125061,0.105694,0.019366,0,0.126399,0.107030,0.019369,0,0.078191,0.073120,0.005071,0
2026-05-10T03:30:35.071Z,1778383834000,1778383834416,1778383835071,1778383835071,864929,865,80730.13,80717.11,80731.57,0.112531,0.101342,0.511906,0.513244,0.465018,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125066,0.110788,0.014277,0,0.126404,0.112124,0.014280,0,0.078178,0.074997,0.003181,0
2026-05-10T03:30:36.188Z,1778383835000,1778383835259,1778383836188,1778383836188,863812,864,80730.13,80717.11,80731.57,0.112531,0.101342,0.511914,0.513253,0.465002,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125074,0.114865,0.010209,0,0.126413,0.116201,0.010212,0,0.078162,0.075855,0.002308,0
2026-05-10T03:30:37.176Z,1778383836000,1778383836407,1778383837176,1778383837176,862824,863,80730.13,80717.62,80731.57,0.112531,0.101342,0.511920,0.513261,0.466330,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125080,0.118942,0.006138,0,0.126421,0.120279,0.006142,0,0.079490,0.076711,0.002779,0
2026-05-10T03:30:38.775Z,1778383837000,1778383837307,1778383838775,1778383838775,861225,861,80730.13,80717.61,80731.57,0.112531,0.101342,0.511932,0.513273,0.466278,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125092,0.119966,0.005126,0,0.126433,0.121303,0.005130,0,0.079438,0.074813,0.004625,0
2026-05-10T03:30:39.279Z,1778383838000,1778383837307,1778383839279,1778383839279,860721,861,80730.13,80717.60,80731.57,0.112531,0.101342,0.511935,0.513277,0.466235,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125095,0.120990,0.004106,0,0.126437,0.122328,0.004109,0,0.079395,0.074345,0.005050,0
2026-05-10T03:30:40.256Z,1778383839000,1778383839352,1778383840256,1778383840256,859744,860,80730.13,80717.60,80731.57,0.112531,0.101342,0.511942,0.513285,0.466220,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125102,0.122013,0.003089,0,0.126445,0.123352,0.003093,0,0.079380,0.075275,0.004106,0
2026-05-10T03:30:41.361Z,1778383840000,1778383840387,1778383841361,1778383841361,858639,859,80730.13,80717.59,80731.57,0.112531,0.101342,0.511950,0.513294,0.466155,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125110,0.123037,0.002073,0,0.126454,0.124376,0.002077,0,0.079315,0.076528,0.002787,0
2026-05-10T03:30:42.424Z,1778383841000,1778383841299,1778383842424,1778383842424,857576,858,80730.13,80717.45,80731.57,0.112531,0.101342,0.511958,0.513302,0.465774,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125118,0.124061,0.001057,0,0.126462,0.125401,0.001061,0,0.078934,0.077775,0.001159,0
2026-05-10T03:30:43.508Z,1778383842000,1778383843408,1778383843508,1778383843508,856492,856,80730.13,80717.21,80731.57,0.112531,0.101342,0.511965,0.513311,0.465111,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125125,0.125085,0.000040,0,0.126471,0.126426,0.000044,0,0.078271,0.078867,-0.000596,0
2026-05-10T03:30:44.071Z,1778383843000,1778383843408,1778383844071,1778383844071,855929,856,80730.13,80717.21,80731.57,0.112531,0.101342,0.511969,0.513315,0.465100,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125129,0.125092,0.000037,0,0.126475,0.126434,0.000041,0,0.078260,0.078875,-0.000615,0
2026-05-10T03:30:45.101Z,1778383844000,1778383844401,1778383845101,1778383845101,854899,855,80730.13,80717.15,80731.57,0.112531,0.101342,0.511977,0.513323,0.464910,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125137,0.125099,0.000038,0,0.126483,0.126442,0.000042,0,0.078070,0.078882,-0.000812,0
2026-05-10T03:30:46.171Z,1778383845000,1778383845431,1778383846171,1778383846171,853829,854,80730.13,80717.30,80731.57,0.112531,0.101342,0.511984,0.513332,0.465307,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125144,0.125106,0.000038,0,0.126492,0.126449,0.000042,0,0.078467,0.078872,-0.000404,0
2026-05-10T03:30:47.157Z,1778383846000,1778383846430,1778383847157,1778383847157,852843,853,80730.13,80717.68,80731.57,0.112531,0.101342,0.511991,0.513339,0.466304,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125151,0.125113,0.000038,0,0.126499,0.126457,0.000042,0,0.079464,0.078902,0.000562,0
2026-05-10T03:30:48.147Z,1778383847000,1778383847232,1778383848147,1778383848147,851853,852,80730.13,80717.64,80731.57,0.112531,0.101342,0.511998,0.513347,0.466171,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125158,0.125120,0.000038,0,0.126507,0.126465,0.000042,0,0.079331,0.078899,0.000431,0
2026-05-10T03:30:49.130Z,1778383848000,1778383847232,1778383849130,1778383849130,850870,851,80730.13,80717.59,80731.57,0.112531,0.101342,0.512006,0.513355,0.466024,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125166,0.125127,0.000038,0,0.126515,0.126472,0.000043,0,0.079184,0.078889,0.000295,0
2026-05-10T03:30:50.160Z,1778383849000,1778383848915,1778383850160,1778383850160,849840,850,80730.13,80717.97,80731.57,0.112531,0.101342,0.512013,0.513363,0.467004,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125173,0.125134,0.000039,0,0.126523,0.126480,0.000043,0,0.080164,0.078868,0.001296,0
2026-05-10T03:30:51.244Z,1778383850000,1778383850330,1778383851244,1778383851244,848756,849,80730.13,80717.04,80731.57,0.112531,0.101342,0.512021,0.513372,0.464490,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125181,0.125141,0.000040,0,0.126532,0.126488,0.000044,0,0.077650,0.078946,-0.001295,0
2026-05-10T03:30:52.296Z,1778383851000,1778383851069,1778383852296,1778383852296,847704,848,80730.13,80717.78,80731.57,0.112531,0.101342,0.512028,0.513380,0.466458,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125188,0.125148,0.000040,0,0.126540,0.126496,0.000044,0,0.079618,0.078780,0.000838,0
2026-05-10T03:30:53.533Z,1778383852000,1778383853378,1778383853533,1778383853533,846467,846,80730.13,80717.77,80731.57,0.112531,0.101342,0.512037,0.513390,0.466411,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125197,0.125155,0.000042,0,0.126550,0.126504,0.000047,0,0.079571,0.078848,0.000723,0
2026-05-10T03:30:54.295Z,1778383853000,1778383853378,1778383854295,1778383854295,845705,846,80730.13,80717.77,80731.57,0.112531,0.101342,0.512043,0.513396,0.466396,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125203,0.125163,0.000040,0,0.126556,0.126512,0.000045,0,0.079556,0.078978,0.000578,0
2026-05-10T03:30:55.521Z,1778383854000,1778383855158,1778383855521,1778383855521,844479,844,80730.13,80717.75,80731.57,0.112531,0.101342,0.512052,0.513406,0.466320,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125212,0.125170,0.000042,0,0.126566,0.126520,0.000046,0,0.079480,0.079107,0.000373,0
2026-05-10T03:30:56.178Z,1778383855000,1778383855158,1778383856178,1778383856178,843822,844,80730.13,80717.75,80731.57,0.112531,0.101342,0.512057,0.513412,0.466305,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125217,0.125177,0.000039,0,0.126572,0.126528,0.000043,0,0.079465,0.079248,0.000217,0
2026-05-10T03:30:57.345Z,1778383856000,1778383855158,1778383857345,1778383857345,842655,843,80730.13,80717.77,80731.57,0.112531,0.101342,0.512065,0.513421,0.466350,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.125225,0.125185,0.000040,0,0.126581,0.126536,0.000045,0,0.079510,0.079348,0.000161,0
2026-05-10T03:30:58.713Z,1778383857000,1778383858375,1778383858713,1778383858713,841287,841,80730.13,80717.62,80731.57,0.112531,0.101342,0.512075,0.513432,0.465897,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.145595,0.125192,0.020403,0,0.146952,0.126544,0.020408,0,0.099417,0.079353,0.020064,0
2026-05-10T03:30:58.958Z,1778383857000,1778383858375,1778383858958,1778383858958,841042,841,80730.13,80717.62,80731.57,0.112531,0.101342,0.512077,0.513434,0.465892,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.155777,0.127236,0.028541,0,0.157134,0.128589,0.028545,0,0.109592,0.081361,0.028231,0
2026-05-10T03:30:59.214Z,1778383858000,1778383858375,1778383859214,1778383859214,840786,841,80730.13,80717.60,80731.57,0.112531,0.101342,0.512079,0.513436,0.465856,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.155779,0.130297,0.025482,0,0.157136,0.131651,0.025485,0,0.109556,0.084402,0.025154,0
2026-05-10T03:30:59.535Z,1778383858000,1778383859311,1778383859535,1778383859535,840465,840,80730.13,80717.60,80729.77,0.112531,0.101342,0.496857,0.496534,0.465850,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.150737,0.133357,0.017379,0,0.150414,0.134712,0.015702,0,0.119730,0.087341,0.032389,0
2026-05-10T03:31:00.416Z,1778383859000,1778383859311,1778383860416,1778383860416,839584,840,80730.13,80716.99,80729.77,0.112531,0.101342,0.496855,0.496532,0.464169,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.150735,0.135913,0.014822,0,0.150412,0.137100,0.013312,0,0.118049,0.091549,0.026500,0
2026-05-10T03:31:01.717Z,1778383860000,1778383861388,1778383861717,1778383861717,838283,838,80730.13,80716.08,80727.68,0.112531,0.101342,0.479060,0.476775,0.461698,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.163480,0.138468,0.025013,0,0.161195,0.139487,0.021708,0,0.146118,0.095393,0.050725,1
2026-05-10T03:31:02.253Z,1778383861000,1778383861388,1778383862253,1778383862253,837747,838,80730.13,80715.43,80727.68,0.112531,0.101342,0.479054,0.476768,0.459927,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.163474,0.142296,0.021178,0,0.161188,0.142952,0.018236,0,0.144347,0.102047,0.042300,1
2026-05-10T03:31:03.591Z,1778383862000,1778383863398,1778383863591,1778383863591,836409,836,80730.13,80712.46,80724.60,0.112531,0.101342,0.452789,0.447629,0.451904,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.137209,0.146123,-0.008914,0,0.132049,0.146415,-0.014366,0,0.136324,0.108526,0.027798,0
2026-05-10T03:31:04.173Z,1778383863000,1778383863398,1778383864173,1778383864173,835827,836,80730.13,80709.46,80724.60,0.112531,0.101342,0.452772,0.447611,0.443835,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.147372,0.147323,0.000050,0,0.142211,0.146963,-0.004753,0,0.138435,0.114211,0.024224,0
2026-05-10T03:31:05.563Z,1778383864000,1778383865220,1778383865563,1778383865563,834437,834,80730.13,80709.03,80724.60,0.112531,0.101342,0.452734,0.447567,0.442643,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.147334,0.149538,-0.002205,0,0.142167,0.148527,-0.006360,0,0.137243,0.120108,0.017135,0
2026-05-10T03:31:06.175Z,1778383865000,1778383865220,1778383866175,1778383866175,833825,834,80730.13,80708.29,80724.60,0.112531,0.101342,0.452716,0.447548,0.440641,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.147316,0.151749,-0.004433,0,0.142148,0.150086,-0.007938,0,0.135241,0.125881,0.009360,0
2026-05-10T03:31:06.464Z,1778383865000,1778383866383,1778383866464,1778383866464,833536,834,80730.13,80708.29,80720.64,0.112531,0.101342,0.419410,0.410678,0.440631,0.270000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.730000,0.114010,0.151921,-0.037911,0,0.105278,0.149605,-0.044327,0,0.135231,0.129464,0.005767,0
2026-05-10T03:31:06.487Z,1778383865000,1778383866383,1778383866487,1778383866487,833513,834,80730.13,80708.29,80720.64,0.112531,0.101342,0.419409,0.410677,0.440630,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134369,0.147745,-0.013375,0,0.125637,0.144420,-0.018783,0,0.155590,0.132027,0.023562,0
2026-05-10T03:31:07.345Z,1778383866000,1778383866383,1778383867345,1778383867345,832655,833,80730.13,80707.87,80720.64,0.112531,0.101342,0.419368,0.410632,0.439478,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134328,0.145604,-0.011275,0,0.125592,0.141270,-0.015678,0,0.154438,0.136631,0.017808,0
2026-05-10T03:31:08.422Z,1778383867000,1778383866383,1778383868422,1778383868422,831578,832,80730.13,80707.49,80720.64,0.112531,0.101342,0.419317,0.410575,0.438404,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134277,0.143963,-0.009686,0,0.125535,0.138788,-0.013252,0,0.153364,0.140102,0.013262,0
2026-05-10T03:31:09.022Z,1778383868000,1778383868235,1778383869022,1778383869022,830978,831,80730.13,80706.70,80720.64,0.112531,0.101342,0.419288,0.410544,0.436273,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134248,0.142317,-0.008069,0,0.125504,0.136300,-0.010796,0,0.151233,0.143633,0.007600,0
2026-05-10T03:31:10.615Z,1778383869000,1778383870426,1778383870615,1778383870615,829385,829,80730.13,80706.39,80720.64,0.112531,0.101342,0.419212,0.410459,0.435386,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134172,0.139394,-0.005222,0,0.125419,0.132731,-0.007311,0,0.150346,0.144145,0.006201,0
2026-05-10T03:31:11.059Z,1778383870000,1778383870426,1778383871059,1778383871059,828941,829,80730.13,80706.39,80720.64,0.112531,0.101342,0.419191,0.410436,0.435369,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134151,0.136464,-0.002313,0,0.125396,0.129154,-0.003758,0,0.150329,0.144745,0.005585,0
2026-05-10T03:31:12.285Z,1778383871000,1778383871415,1778383872285,1778383872285,827715,828,80730.13,80706.21,80720.64,0.112531,0.101342,0.419132,0.410371,0.434838,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134092,0.136158,-0.002066,0,0.125331,0.128489,-0.003158,0,0.149798,0.146145,0.003653,0
2026-05-10T03:31:13.497Z,1778383872000,1778383871415,1778383873497,1778383873497,826503,827,80730.13,80705.91,80720.64,0.112531,0.101342,0.419074,0.410307,0.433980,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134034,0.134830,-0.000796,0,0.125267,0.126801,-0.001534,0,0.148940,0.147281,0.001659,0
2026-05-10T03:31:13.953Z,1778383873000,1778383871415,1778383873953,1778383873953,826047,826,80730.13,80705.90,80720.64,0.112531,0.101342,0.419052,0.410282,0.433942,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.134012,0.133500,0.000512,0,0.125242,0.125111,0.000131,0,0.148902,0.148451,0.000451,0
2026-05-10T03:31:14.033Z,1778383873000,1778383871415,1778383874033,1778383874033,825967,826,80730.13,80705.90,80720.64,0.112531,0.101342,0.419048,0.410278,0.433939,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.144188,0.132169,0.012019,0,0.135418,0.123420,0.011998,0,0.159079,0.149817,0.009262,0
2026-05-10T03:31:15.611Z,1778383874000,1778383875408,1778383875611,1778383875611,824389,824,80730.13,80705.90,80720.64,0.112531,0.101342,0.418972,0.410194,0.433877,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.144112,0.135187,0.008925,0,0.135334,0.126434,0.008900,0,0.159017,0.152202,0.006815,0
2026-05-10T03:31:16.219Z,1778383875000,1778383875408,1778383876219,1778383876219,823781,824,80730.13,80705.74,80720.64,0.112531,0.101342,0.418942,0.410161,0.433409,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.144082,0.136161,0.007921,0,0.135301,0.127404,0.007897,0,0.158549,0.152545,0.006004,0
