iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T22:31:02.763Z,1778625061000,1778625062408,1778625062763,1778625062763,837237,837,80639.62,80631.84,80646.20,0.239028,0.459747,0.526143,0.513255,0.478636,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.078223,,,0,0.065335,,,0,0.030716,,,0
2026-05-12T22:31:03.537Z,1778625062000,1778625063411,1778625063537,1778625063537,836463,836,80639.62,80629.80,80650.23,0.239028,0.459747,0.542288,0.521672,0.473118,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.104548,,,0,0.083932,,,0,0.035378,,,0
2026-05-12T22:31:04.359Z,1778625063000,1778625063411,1778625064359,1778625064359,835641,836,80639.62,80629.13,80650.23,0.239028,0.459747,0.542309,0.521683,0.471297,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.104569,,,0,0.083943,,,0,0.033557,,,0
2026-05-12T22:31:05.863Z,1778625064000,1778625065134,1778625065863,1778625065863,834137,834,80639.62,80630.77,80650.23,0.239028,0.459747,0.542348,0.521704,0.475690,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.074068,,,0,0.053424,,,0,0.007410,,,0
2026-05-12T22:31:06.392Z,1778625065000,1778625065134,1778625066392,1778625066392,833608,834,80639.62,80633.73,80650.23,0.239028,0.459747,0.542361,0.521711,0.483692,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.074081,,,0,0.053431,,,0,0.015412,,,0
2026-05-12T22:31:07.118Z,1778625066000,1778625066393,1778625067118,1778625067118,832882,833,80639.62,80633.69,80650.23,0.239028,0.459747,0.542380,0.521721,0.483591,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.074100,,,0,0.053441,,,0,0.015311,,,0
2026-05-12T22:31:07.172Z,1778625066000,1778625066393,1778625067172,1778625067172,832828,833,80639.62,80633.69,80650.23,0.239028,0.459747,0.542381,0.521722,0.483591,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.063921,,,0,0.043262,,,0,0.005131,,,0
2026-05-12T22:31:07.390Z,1778625066000,1778625066393,1778625067390,1778625067390,832610,833,80639.62,80633.69,80650.23,0.239028,0.459747,0.542387,0.521725,0.483589,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.063927,,,0,0.043265,,,0,0.005129,,,0
2026-05-12T22:31:08.295Z,1778625067000,1778625067407,1778625068295,1778625068295,831705,832,80639.62,80631.89,80650.23,0.239028,0.459747,0.542410,0.521737,0.478693,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.063950,,,0,0.043277,,,0,0.000233,,,0
2026-05-12T22:31:09.632Z,1778625068000,1778625069258,1778625069632,1778625069632,830368,830,80639.62,80631.59,80650.23,0.239028,0.459747,0.542445,0.521755,0.477856,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.063985,,,0,0.043295,,,0,-0.000604,,,0
