iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T11:45:37.048Z,1777117538000,1777117538383,1777117537048,1777117537048,862952,863,77662.19,77657.99,77666.14,0.117207,0.130807,0.532876,0.529438,0.488216,0.540000,0.550000,0.450000,0.460000,-0.017124,-0.019221,0.002097,0,-0.020562,-0.022649,0.002087,0,-0.061784,-0.063730,0.001946,0
2026-04-25T11:45:38.151Z,1777117539000,1777117539180,1777117538151,1777117538151,861849,862,77662.19,77657.86,77666.14,0.117207,0.130807,0.532898,0.529457,0.487867,0.540000,0.550000,0.450000,0.460000,-0.017102,-0.018204,0.001102,0,-0.020543,-0.021634,0.001091,0,-0.062133,-0.062843,0.000711,0
2026-04-25T11:45:39.189Z,1777117540000,1777117540184,1777117539189,1777117539189,860811,861,77662.19,77657.89,77666.14,0.117207,0.130807,0.532917,0.529475,0.487937,0.540000,0.550000,0.450000,0.460000,-0.017083,-0.017187,0.000105,0,-0.020525,-0.020619,0.000094,0,-0.062063,-0.061864,-0.000199,0
2026-04-25T11:45:39.815Z,1777117541000,1777117541429,1777117539815,1777117539815,860185,860,77662.19,77657.86,77666.14,0.117207,0.130807,0.532930,0.529486,0.487871,0.540000,0.550000,0.450000,0.460000,-0.017070,-0.017169,0.000098,0,-0.020514,-0.020602,0.000088,0,-0.062129,-0.061877,-0.000252,0
2026-04-25T11:45:40.911Z,1777117542000,1777117541429,1777117540911,1777117540911,859089,859,77662.19,77657.85,77666.14,0.117207,0.130807,0.532951,0.529505,0.487820,0.540000,0.550000,0.450000,0.460000,-0.017049,-0.017151,0.000102,0,-0.020495,-0.020587,0.000091,0,-0.062180,-0.061896,-0.000284,0
2026-04-25T11:45:42.088Z,1777117543000,1777117543263,1777117542088,1777117542088,857912,858,77662.19,77657.85,77666.14,0.117207,0.130807,0.532973,0.529525,0.487823,0.540000,0.550000,0.450000,0.460000,-0.017027,-0.017133,0.000106,0,-0.020475,-0.020570,0.000095,0,-0.062177,-0.061911,-0.000266,0
2026-04-25T11:45:43.200Z,1777117544000,1777117544371,1777117543200,1777117543200,856800,857,77662.19,77657.65,77666.14,0.117207,0.130807,0.532995,0.529544,0.487272,0.540000,0.550000,0.450000,0.460000,-0.017005,-0.017114,0.000109,0,-0.020456,-0.020553,0.000098,0,-0.062728,-0.061951,-0.000777,0
2026-04-25T11:45:44.221Z,1777117545000,1777117545133,1777117544221,1777117544221,855779,856,77662.19,77657.75,77666.14,0.117207,0.130807,0.533015,0.529562,0.487525,0.540000,0.550000,0.450000,0.460000,-0.016985,-0.017094,0.000109,0,-0.020438,-0.020536,0.000098,0,-0.062475,-0.062048,-0.000427,0
2026-04-25T11:45:45.598Z,1777117546000,1777117547303,1777117545598,1777117545598,854402,854,77662.19,77656.63,77666.14,0.117207,0.130807,0.533041,0.529586,0.484469,0.540000,0.550000,0.450000,0.460000,-0.016959,-0.017075,0.000116,0,-0.020414,-0.020518,0.000104,0,-0.065531,-0.062125,-0.003406,0
2026-04-25T11:45:46.482Z,1777117547000,1777117548427,1777117546482,1777117546482,853518,854,77662.19,77656.63,77666.14,0.117207,0.130807,0.533059,0.529602,0.484462,0.540000,0.550000,0.450000,0.460000,-0.016941,-0.017055,0.000114,0,-0.020398,-0.020500,0.000102,0,-0.065538,-0.062499,-0.003040,0
2026-04-25T11:45:47.044Z,1777117548000,1777117548427,1777117547044,1777117547044,852956,853,77662.19,77656.63,77666.14,0.117207,0.130807,0.533069,0.529611,0.484457,0.540000,0.550000,0.450000,0.460000,-0.016931,-0.017035,0.000104,0,-0.020389,-0.020482,0.000093,0,-0.065543,-0.062874,-0.002669,0
2026-04-25T11:45:48.168Z,1777117549000,1777117548427,1777117548168,1777117548168,851832,852,77662.19,77655.35,77666.14,0.117207,0.130807,0.533091,0.529631,0.480944,0.540000,0.550000,0.450000,0.460000,-0.016909,-0.017015,0.000107,0,-0.020369,-0.020465,0.000096,0,-0.069056,-0.063250,-0.005806,0
2026-04-25T11:45:49.776Z,1777117550000,1777117551408,1777117549776,1777117549776,850224,850,77662.19,77655.35,77666.14,0.117207,0.130807,0.533123,0.529659,0.480934,0.540000,0.550000,0.450000,0.460000,-0.016877,-0.016996,0.000119,0,-0.020341,-0.020447,0.000107,0,-0.069066,-0.063942,-0.005124,0
2026-04-25T11:45:50.554Z,1777117551000,1777117552301,1777117550554,1777117550554,849446,849,77662.19,77655.13,77666.14,0.117207,0.130807,0.533138,0.529673,0.480324,0.540000,0.550000,0.450000,0.460000,-0.016862,-0.016975,0.000113,0,-0.020327,-0.020429,0.000102,0,-0.069676,-0.064642,-0.005034,0
2026-04-25T11:45:50.780Z,1777117551000,1777117552301,1777117550780,1777117550780,849220,849,77662.19,77655.13,77666.14,0.117207,0.130807,0.533143,0.529677,0.480322,0.530000,0.550000,0.450000,0.470000,-0.016857,-0.016954,0.000097,0,-0.020323,-0.020410,0.000087,0,-0.069678,-0.065397,-0.004281,0
2026-04-25T11:45:51.238Z,1777117552000,1777117552301,1777117551238,1777117551238,848762,849,77662.19,77654.94,77666.14,0.117207,0.130807,0.533151,0.529685,0.479792,0.530000,0.550000,0.450000,0.470000,-0.016849,-0.016935,0.000087,0,-0.020315,-0.020393,0.000078,0,-0.070208,-0.066147,-0.004061,0
2026-04-25T11:45:52.557Z,1777117553000,1777117554401,1777117552557,1777117552557,847443,847,77662.19,77654.89,77666.14,0.117207,0.130807,0.533177,0.529708,0.479648,0.530000,0.550000,0.450000,0.470000,-0.016823,-0.016917,0.000095,0,-0.020292,-0.020377,0.000085,0,-0.070352,-0.066950,-0.003402,0
2026-04-25T11:45:53.050Z,1777117554000,1777117554401,1777117553050,1777117553050,846950,847,77662.19,77654.96,77666.14,0.117207,0.130807,0.533187,0.529717,0.479831,0.530000,0.550000,0.450000,0.470000,-0.016813,-0.016899,0.000086,0,-0.020283,-0.020360,0.000077,0,-0.070169,-0.067712,-0.002457,0
2026-04-25T11:45:53.395Z,1777117554000,1777117555427,1777117553395,1777117553395,846605,847,77662.19,77654.96,77661.79,0.117207,0.130807,0.496522,0.496857,0.479827,0.530000,0.540000,0.460000,0.470000,-0.043478,-0.016882,-0.026596,0,-0.043143,-0.020345,-0.022798,0,-0.060173,-0.068482,0.008308,0
2026-04-25T11:45:53.600Z,1777117554000,1777117555427,1777117553600,1777117553600,846400,846,77662.19,77654.96,77661.79,0.117207,0.130807,0.496522,0.496857,0.479824,0.520000,0.540000,0.460000,0.480000,-0.043478,-0.019534,-0.023945,0,-0.043143,-0.022618,-0.020526,0,-0.060176,-0.067946,0.007770,0
2026-04-25T11:45:53.771Z,1777117554000,1777117555427,1777117553771,1777117553771,846229,846,77662.19,77654.96,77661.79,0.117207,0.130807,0.496521,0.496856,0.479822,0.510000,0.540000,0.460000,0.490000,-0.043479,-0.022188,-0.021291,0,-0.043144,-0.024892,-0.018251,0,-0.060178,-0.067410,0.007232,0
2026-04-25T11:45:53.828Z,1777117554000,1777117555427,1777117553828,1777117553828,846172,846,77662.19,77654.96,77661.79,0.117207,0.130807,0.496521,0.496856,0.479822,0.510000,0.530000,0.470000,0.490000,-0.033479,-0.024842,-0.008636,0,-0.033144,-0.027168,-0.005976,0,-0.050178,-0.066873,0.016695,0
2026-04-25T11:45:53.931Z,1777117554000,1777117555427,1777117553931,1777117553931,846069,846,77662.19,77654.96,77661.79,0.117207,0.130807,0.496521,0.496856,0.479821,0.510000,0.520000,0.480000,0.490000,-0.023479,-0.026499,0.003020,0,-0.023144,-0.028445,0.005301,0,-0.040179,-0.064985,0.024806,0
2026-04-25T11:45:54.176Z,1777117554000,1777117555427,1777117554176,1777117554176,845824,846,77662.19,77654.96,77661.79,0.117207,0.130807,0.496520,0.496856,0.479818,0.500000,0.520000,0.480000,0.500000,-0.023480,-0.027160,0.003680,0,-0.023144,-0.028726,0.005581,0,-0.040182,-0.062097,0.021915,0
2026-04-25T11:45:54.397Z,1777117554000,1777117556316,1777117554397,1777117554397,845603,846,77662.19,77654.96,77661.54,0.117207,0.130807,0.494404,0.494959,0.479815,0.500000,0.510000,0.490000,0.500000,-0.015596,-0.027821,0.012226,0,-0.015041,-0.029008,0.013967,0,-0.030185,-0.059147,0.028963,0
2026-04-25T11:45:54.728Z,1777117555000,1777117556316,1777117554728,1777117554728,845272,845,77662.19,77653.19,77661.54,0.117207,0.130807,0.494403,0.494958,0.474975,0.500000,0.510000,0.490000,0.500000,-0.015597,-0.027695,0.012098,0,-0.015042,-0.028479,0.013438,0,-0.035025,-0.055198,0.020173,0
2026-04-25T11:45:55.314Z,1777117556000,1777117557431,1777117555314,1777117555314,844686,845,77662.19,77649.12,77661.54,0.117207,0.130807,0.494401,0.494957,0.463832,0.500000,0.510000,0.490000,0.500000,-0.015599,-0.027570,0.011971,0,-0.015043,-0.027952,0.012909,0,-0.046168,-0.051680,0.005512,0
2026-04-25T11:45:55.830Z,1777117557000,1777117557431,1777117555830,1777117555830,844170,844,77662.19,77647.74,77661.54,0.117207,0.130807,0.494400,0.494955,0.460075,0.500000,0.510000,0.490000,0.500000,-0.015600,-0.027448,0.011847,0,-0.015045,-0.027427,0.012382,0,-0.049925,-0.049261,-0.000664,0
2026-04-25T11:45:57.147Z,1777117558000,1777117558421,1777117557147,1777117557147,842853,843,77662.19,77646.50,77661.54,0.117207,0.130807,0.494395,0.494951,0.456659,0.500000,0.510000,0.490000,0.500000,-0.015605,-0.027326,0.011722,0,-0.015049,-0.026903,0.011855,0,-0.053341,-0.047237,-0.006105,0
2026-04-25T11:45:58.318Z,1777117559000,1777117559371,1777117558318,1777117558318,841682,842,77662.19,77646.22,77661.54,0.117207,0.130807,0.494392,0.494948,0.455854,0.500000,0.510000,0.490000,0.500000,-0.015608,-0.024539,0.008931,0,-0.015052,-0.024094,0.009042,0,-0.054146,-0.046554,-0.007592,0
2026-04-25T11:45:58.916Z,1777117559000,1777117559371,1777117558916,1777117558916,841084,841,77662.19,77646.22,77661.54,0.117207,0.130807,0.494390,0.494946,0.455839,0.480000,0.510000,0.490000,0.520000,-0.015610,-0.021752,0.006142,0,-0.015054,-0.021285,0.006231,0,-0.054161,-0.045951,-0.008211,0
2026-04-25T11:45:58.996Z,1777117560000,1777117559371,1777117558996,1777117558996,841004,841,77662.19,77646.22,77661.54,0.117207,0.130807,0.494390,0.494946,0.455837,0.480000,0.510000,0.490000,0.520000,-0.015610,-0.018965,0.003355,0,-0.015054,-0.018476,0.003422,0,-0.054163,-0.045349,-0.008814,0
2026-04-25T11:45:59.317Z,1777117560000,1777117561430,1777117559317,1777117559317,840683,841,77662.19,77646.22,77661.54,0.117207,0.130807,0.494389,0.494945,0.455828,0.480000,0.490000,0.510000,0.520000,0.004389,-0.017178,0.021567,0,0.004945,-0.016667,0.021612,0,-0.034172,-0.045748,0.011576,0
2026-04-25T11:45:59.547Z,1777117560000,1777117561430,1777117559547,1777117559547,840453,840,77662.19,77646.22,77661.54,0.117207,0.130807,0.494388,0.494945,0.455822,0.490000,0.500000,0.500000,0.510000,-0.005612,-0.014392,0.008779,0,-0.005055,-0.013858,0.008802,0,-0.044178,-0.045147,0.000969,0
2026-04-25T11:46:00.129Z,1777117561000,1777117561430,1777117560129,1777117560129,839871,840,77662.19,77646.31,77661.54,0.117207,0.130807,0.494386,0.494943,0.456053,0.490000,0.500000,0.500000,0.510000,-0.005614,-0.012605,0.006991,0,-0.005057,-0.012049,0.006992,0,-0.043947,-0.045546,0.001600,0
2026-04-25T11:46:00.760Z,1777117561000,1777117562424,1777117560760,1777117560760,839240,839,77662.19,77646.31,77654.40,0.117207,0.130807,0.434024,0.440803,0.456037,0.450000,0.500000,0.500000,0.550000,-0.065976,-0.011607,-0.054369,-1,-0.059197,-0.011050,-0.048146,-1,-0.043963,-0.046923,0.002960,0
2026-04-25T11:46:01.228Z,1777117562000,1777117562424,1777117561228,1777117561228,838772,839,77662.19,77646.16,77654.40,0.117207,0.130807,0.434006,0.440787,0.455615,0.450000,0.500000,0.500000,0.550000,-0.065994,-0.016645,-0.049350,-1,-0.059213,-0.015466,-0.043747,-1,-0.044385,-0.047816,0.003431,0
2026-04-25T11:46:01.235Z,1777117562000,1777117562424,1777117561235,1777117561235,838765,839,77662.19,77646.16,77654.40,0.117207,0.130807,0.434005,0.440787,0.455615,0.450000,0.460000,0.540000,0.550000,-0.025995,-0.021684,-0.004310,0,-0.019213,-0.019883,0.000670,0,-0.004385,-0.047638,0.043253,0
2026-04-25T11:46:02.286Z,1777117562000,1777117564421,1777117562286,1777117562286,837714,838,77662.19,77646.16,77654.40,0.117207,0.130807,0.433965,0.440750,0.455588,0.440000,0.450000,0.550000,0.560000,-0.016035,-0.022724,0.006688,0,-0.009250,-0.020300,0.011050,0,0.005588,-0.043084,0.048672,0
2026-04-25T11:46:02.304Z,1777117563000,1777117564421,1777117562304,1777117562304,837696,838,77662.19,77646.16,77654.40,0.117207,0.130807,0.433964,0.440749,0.455587,0.440000,0.450000,0.550000,0.560000,-0.016036,-0.022767,0.006731,0,-0.009251,-0.019720,0.010469,0,0.005587,-0.037191,0.042778,0
2026-04-25T11:46:02.596Z,1777117563000,1777117564421,1777117562596,1777117562596,837404,837,77662.19,77646.16,77654.40,0.117207,0.130807,0.433953,0.440739,0.455580,0.430000,0.440000,0.560000,0.570000,-0.006047,-0.022809,0.016762,0,0.000739,-0.019140,0.019879,0,0.015580,-0.031218,0.046797,0
2026-04-25T11:46:02.916Z,1777117564000,1777117564421,1777117562916,1777117562916,837084,837,77662.19,77645.99,77654.40,0.117207,0.130807,0.433940,0.440728,0.455106,0.430000,0.440000,0.560000,0.570000,-0.006060,-0.021853,0.015793,0,0.000728,-0.017560,0.018289,0,0.015106,-0.024244,0.039350,0
2026-04-25T11:46:04.014Z,1777117565000,1777117565420,1777117564014,1777117564014,835986,836,77662.19,77645.99,77654.40,0.117207,0.130807,0.433897,0.440690,0.455077,0.430000,0.440000,0.560000,0.570000,-0.006103,-0.020898,0.014795,0,0.000690,-0.015982,0.016672,0,0.015077,-0.017317,0.032394,0
2026-04-25T11:46:05.031Z,1777117566000,1777117566383,1777117565031,1777117565031,834969,835,77662.19,77646.46,77654.40,0.117207,0.130807,0.433858,0.440654,0.456338,0.430000,0.440000,0.560000,0.570000,-0.006142,-0.021947,0.015805,0,0.000654,-0.016408,0.017062,0,0.016338,-0.012392,0.028730,0
2026-04-25T11:46:06.127Z,1777117567000,1777117567407,1777117566127,1777117566127,833873,834,77662.19,77646.48,77654.40,0.117207,0.130807,0.433815,0.440615,0.456365,0.430000,0.440000,0.560000,0.570000,-0.006185,-0.022000,0.015815,0,0.000615,-0.015837,0.016452,0,0.016365,-0.006340,0.022706,0
2026-04-25T11:46:07.576Z,1777117568000,1777117569395,1777117567576,1777117567576,832424,832,77662.19,77646.51,77654.40,0.117207,0.130807,0.433758,0.440564,0.456410,0.430000,0.440000,0.560000,0.570000,-0.006242,-0.022057,0.015815,0,0.000564,-0.015270,0.015834,0,0.016410,-0.000309,0.016720,0
2026-04-25T11:46:08.091Z,1777117569000,1777117569395,1777117568091,1777117568091,831909,832,77662.19,77646.51,77654.40,0.117207,0.130807,0.433738,0.440546,0.456397,0.430000,0.440000,0.560000,0.570000,-0.006262,-0.016084,0.009822,0,0.000546,-0.009294,0.009840,0,0.016397,0.005728,0.010669,0
2026-04-25T11:46:08.131Z,1777117569000,1777117569395,1777117568131,1777117568131,831869,832,77662.19,77646.51,77654.40,0.117207,0.130807,0.433736,0.440545,0.456396,0.430000,0.460000,0.540000,0.570000,-0.026264,-0.010111,-0.016153,0,-0.019455,-0.003318,-0.016138,0,-0.003604,0.011806,-0.015410,0
2026-04-25T11:46:08.610Z,1777117569000,1777117569395,1777117568610,1777117568610,831390,831,77662.19,77646.51,77654.40,0.117207,0.130807,0.433717,0.440528,0.456384,0.430000,0.440000,0.560000,0.570000,-0.006283,-0.010138,0.003855,0,0.000528,-0.003342,0.003870,0,0.016384,0.011884,0.004499,0
2026-04-25T11:46:09.109Z,1777117570000,1777117569395,1777117569109,1777117569109,830891,831,77662.19,77646.91,77654.40,0.117207,0.130807,0.433697,0.440510,0.457480,0.430000,0.440000,0.560000,0.570000,-0.006303,-0.009163,0.002860,0,0.000510,-0.002364,0.002874,0,0.017480,0.012964,0.004516,0
2026-04-25T11:46:10.193Z,1777117571000,1777117571425,1777117570193,1777117570193,829807,830,77662.19,77646.95,77654.40,0.117207,0.130807,0.433655,0.440472,0.457560,0.430000,0.440000,0.560000,0.570000,-0.006345,-0.008189,0.001844,0,0.000472,-0.001388,0.001860,0,0.017560,0.014153,0.003406,0
2026-04-25T11:46:10.255Z,1777117571000,1777117572425,1777117570255,1777117570255,829745,830,77662.19,77646.95,77654.40,0.117207,0.130807,0.433652,0.440470,0.457558,0.440000,0.450000,0.550000,0.560000,-0.016348,-0.008219,-0.008129,0,-0.009530,-0.001415,-0.008116,0,0.007558,0.014351,-0.006793,0
2026-04-25T11:46:11.192Z,1777117572000,1777117572425,1777117571192,1777117571192,828808,829,77662.19,77646.89,77654.40,0.117207,0.130807,0.433615,0.440436,0.457352,0.440000,0.450000,0.550000,0.560000,-0.016385,-0.009248,-0.007137,0,-0.009564,-0.002441,-0.007123,0,0.007352,0.013597,-0.006244,0
2026-04-25T11:46:12.262Z,1777117573000,1777117574399,1777117572262,1777117572262,827738,828,77662.19,77646.89,77654.40,0.117207,0.130807,0.433573,0.440398,0.457342,0.440000,0.450000,0.550000,0.560000,-0.016427,-0.010276,-0.006151,0,-0.009602,-0.003466,-0.006136,0,0.007342,0.012824,-0.005482,0
2026-04-25T11:46:12.899Z,1777117574000,1777117574399,1777117572899,1777117572899,827101,827,77662.19,77646.89,77654.40,0.117207,0.130807,0.433548,0.440376,0.457311,0.440000,0.450000,0.550000,0.560000,-0.016452,-0.011304,-0.005148,0,-0.009624,-0.004491,-0.005133,0,0.007311,0.011924,-0.004613,0
2026-04-25T11:46:13.999Z,1777117575000,1777117575411,1777117573999,1777117573999,826001,826,77662.19,77646.75,77654.40,0.117207,0.130807,0.433504,0.440337,0.456920,0.440000,0.450000,0.550000,0.560000,-0.016496,-0.012331,-0.004165,0,-0.009663,-0.005515,-0.004148,0,0.006920,0.011019,-0.004099,0
2026-04-25T11:46:15.497Z,1777117576000,1777117577403,1777117575497,1777117575497,824503,825,77662.19,77646.40,77654.40,0.117207,0.130807,0.433444,0.440283,0.455895,0.440000,0.450000,0.550000,0.560000,-0.016556,-0.013356,-0.003199,0,-0.009717,-0.006538,-0.003179,0,0.005895,0.010070,-0.004175,0
2026-04-25T11:46:15.967Z,1777117577000,1777117577403,1777117575967,1777117575967,824033,824,77662.19,77646.40,77654.40,0.117207,0.130807,0.433426,0.440266,0.455902,0.440000,0.450000,0.550000,0.560000,-0.016574,-0.014386,-0.002189,0,-0.009734,-0.007565,-0.002169,0,0.005902,0.009020,-0.003118,0
