iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T18:30:51.899Z,1778437850000,1778437851391,1778437851899,1778437851899,848101,848,81348.11,81341.35,81350.36,0.251863,0.224317,0.508208,0.509277,0.481884,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.060288,,,0,0.061357,,,0,0.033964,,,0
2026-05-10T18:30:52.258Z,1778437851000,1778437851391,1778437852258,1778437852258,847742,848,81348.11,81341.43,81350.36,0.251863,0.224317,0.508210,0.509279,0.482073,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.060290,,,0,0.061359,,,0,0.034153,,,0
2026-05-10T18:30:53.462Z,1778437852000,1778437852431,1778437853462,1778437853462,846538,847,81348.11,81341.10,81350.36,0.251863,0.224317,0.508216,0.509286,0.481194,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.060296,,,0,0.061366,,,0,0.033274,,,0
2026-05-10T18:30:54.218Z,1778437853000,1778437852431,1778437854218,1778437854218,845782,846,81348.11,81344.03,81350.36,0.251863,0.224317,0.508220,0.509290,0.488887,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.060300,,,0,0.061370,,,0,0.040967,,,0
2026-05-10T18:30:54.562Z,1778437853000,1778437854336,1778437854562,1778437854562,845438,845,81348.11,81344.03,81350.36,0.251863,0.224317,0.508222,0.509292,0.488885,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.050122,,,0,0.051192,,,0,0.030785,,,0
2026-05-10T18:30:54.603Z,1778437853000,1778437854336,1778437854603,1778437854603,845397,845,81348.11,81344.03,81350.36,0.251863,0.224317,0.508222,0.509292,0.488884,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.050122,,,0,0.051192,,,0,0.030784,,,0
2026-05-10T18:30:55.405Z,1778437854000,1778437854336,1778437855405,1778437855405,844595,845,81348.11,81341.46,81350.36,0.251863,0.224317,0.508226,0.509297,0.482121,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.050126,,,0,0.051197,,,0,0.024021,,,0
2026-05-10T18:30:57.632Z,1778437856000,1778437857422,1778437857632,1778437857632,842368,842,81348.11,81340.70,81350.36,0.251863,0.224317,0.508238,0.509310,0.480094,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.029778,,,0,0.030850,,,0,0.001634,,,0
2026-05-10T18:30:58.314Z,1778437857000,1778437857422,1778437858314,1778437858314,841686,842,81348.11,81341.48,81350.36,0.251863,0.224317,0.508242,0.509314,0.482164,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.029782,,,0,0.030854,,,0,0.003704,,,0
2026-05-10T18:30:58.832Z,1778437857000,1778437858425,1778437858832,1778437858832,841168,841,81348.11,81341.48,81350.36,0.251863,0.224317,0.508244,0.509317,0.482159,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.019604,,,0,0.020677,,,0,-0.006481,,,0
2026-05-10T18:30:59.600Z,1778437858000,1778437859421,1778437859600,1778437859600,840400,840,81348.11,81342.53,81350.36,0.251863,0.224317,0.508248,0.509321,0.484920,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.019608,0.047071,-0.027463,0,0.020681,0.048141,-0.027460,0,-0.003720,0.022680,-0.026401,0
2026-05-10T18:31:00.185Z,1778437859000,1778437859421,1778437860185,1778437860185,839815,840,81348.11,81342.53,81350.36,0.251863,0.224317,0.508251,0.509325,0.484915,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.019611,0.043003,-0.023392,0,0.020685,0.044074,-0.023389,0,-0.003725,0.018912,-0.022637,0
2026-05-10T18:31:00.606Z,1778437859000,1778437860417,1778437860606,1778437860606,839394,839,81348.11,81342.53,81350.36,0.251863,0.224317,0.508253,0.509327,0.484911,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,0.009433,0.038935,-0.029502,0,0.010507,0.040006,-0.029499,0,-0.013909,0.015124,-0.029033,0
2026-05-10T18:31:00.901Z,1778437859000,1778437860417,1778437860901,1778437860901,839099,839,81348.11,81342.53,81350.36,0.251863,0.224317,0.508255,0.509329,0.484909,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009435,0.033849,-0.024414,0,0.010509,0.034920,-0.024412,0,0.013549,0.010406,0.003143,0
2026-05-10T18:31:01.106Z,1778437860000,1778437860417,1778437861106,1778437861106,838894,839,81348.11,81341.35,81350.36,0.251863,0.224317,0.508256,0.509330,0.481789,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009436,0.028762,-0.019326,0,0.010510,0.029834,-0.019324,0,0.010429,0.007664,0.002765,0
2026-05-10T18:31:02.331Z,1778437861000,1778437861206,1778437862331,1778437862331,837669,838,81348.11,81341.24,81350.36,0.251863,0.224317,0.508263,0.509337,0.481467,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.009443,0.024694,-0.015251,0,0.010517,0.025766,-0.015249,0,0.010107,0.005629,0.004479,0
