iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T18:15:49.065Z,1778091348000,1778091348423,1778091349065,1778091349065,850935,851,81475.12,81488.72,81493.83,0.281854,0.294233,0.562019,0.559405,0.533640,0.560000,0.570000,0.430000,0.440000,0.002019,0.003773,-0.001754,0,-0.000595,0.000517,-0.001112,0,-0.026360,-0.024277,-0.002083,0
2026-05-06T18:15:49.831Z,1778091348000,1778091349393,1778091349831,1778091349831,850169,850,81475.12,81488.72,81493.83,0.281854,0.294233,0.562047,0.559431,0.533655,0.550000,0.570000,0.430000,0.450000,-0.007953,0.003452,-0.011406,0,0.009431,0.000291,0.009140,0,-0.016345,-0.024042,0.007697,0
2026-05-06T18:15:50.397Z,1778091349000,1778091349393,1778091350397,1778091350397,849603,850,81475.12,81488.43,81493.83,0.281854,0.294233,0.562067,0.559451,0.532957,0.550000,0.560000,0.440000,0.450000,0.002067,0.002132,-0.000065,0,-0.000549,0.001065,-0.001614,0,-0.017043,-0.023095,0.006052,0
2026-05-06T18:15:50.458Z,1778091349000,1778091350408,1778091350458,1778091350458,849542,850,81475.12,81488.43,81493.83,0.281854,0.294233,0.562070,0.559453,0.532958,0.520000,0.560000,0.440000,0.480000,0.002070,0.001808,0.000262,0,-0.000547,0.000835,-0.001382,0,0.012958,-0.022259,0.035217,0
2026-05-06T18:15:50.768Z,1778091349000,1778091350408,1778091350768,1778091350768,849232,849,81475.12,81488.43,81493.83,0.281854,0.294233,0.562081,0.559464,0.532964,0.530000,0.540000,0.460000,0.470000,0.022081,0.001478,0.020603,0,0.019464,0.000600,0.018864,0,0.002964,-0.018010,0.020974,0
2026-05-06T18:15:51.546Z,1778091350000,1778091351415,1778091351546,1778091351546,848454,848,81475.12,81488.43,81493.83,0.281854,0.294233,0.562109,0.559492,0.532983,0.530000,0.540000,0.460000,0.470000,0.022109,0.003146,0.018964,0,0.019492,0.002363,0.017129,0,0.002983,-0.014704,0.017687,0
2026-05-06T18:15:52.650Z,1778091351000,1778091352412,1778091352650,1778091352650,847350,847,81475.12,81488.69,81493.83,0.281854,0.294233,0.562150,0.559530,0.533640,0.530000,0.540000,0.460000,0.470000,0.022150,0.004810,0.017340,0,0.019530,0.004123,0.015408,0,0.003640,-0.012449,0.016089,0
2026-05-06T18:15:53.277Z,1778091352000,1778091352412,1778091353277,1778091353277,846723,847,81475.12,81489.77,81493.83,0.281854,0.294233,0.562173,0.559552,0.536365,0.530000,0.540000,0.460000,0.470000,0.022173,0.006236,0.015937,0,0.019552,0.005572,0.013981,0,-0.003635,-0.010131,0.006497,0
2026-05-06T18:15:54.457Z,1778091353000,1778091354417,1778091354457,1778091354457,845543,846,81475.12,81489.59,81493.83,0.281854,0.294233,0.562216,0.559594,0.535928,0.530000,0.540000,0.460000,0.470000,0.022216,0.008663,0.013553,0,0.019594,0.008023,0.011572,0,-0.004072,-0.008542,0.004470,0
2026-05-06T18:15:54.992Z,1778091354000,1778091354417,1778091354992,1778091354992,845008,845,81475.12,81489.54,81493.83,0.281854,0.294233,0.562236,0.559613,0.535816,0.530000,0.540000,0.460000,0.470000,0.022236,0.011093,0.011143,0,0.019613,0.010476,0.009137,0,-0.004184,-0.007009,0.002824,0
2026-05-06T18:15:56.000Z,1778091354000,1778091355358,1778091356000,1778091356000,844000,844,81475.12,81489.54,81493.83,0.281854,0.294233,0.562273,0.559649,0.535837,0.530000,0.550000,0.450000,0.470000,0.012273,0.013117,-0.000844,0,0.009649,0.012499,-0.002850,0,0.005837,-0.004910,0.010747,0
2026-05-06T18:15:56.339Z,1778091355000,1778091355358,1778091356339,1778091356339,843661,844,81475.12,81489.40,81493.83,0.281854,0.294233,0.562286,0.559661,0.535487,0.540000,0.550000,0.450000,0.460000,0.012286,0.014142,-0.001856,0,0.009661,0.013523,-0.003862,0,-0.004513,-0.001690,-0.002824,0
2026-05-06T18:15:57.509Z,1778091356000,1778091356413,1778091357509,1778091357509,842491,842,81475.12,81489.81,81493.83,0.281854,0.294233,0.562329,0.559702,0.536554,0.540000,0.550000,0.450000,0.460000,0.012329,0.016166,-0.003837,0,0.009702,0.013546,-0.003844,0,-0.003446,-0.000507,-0.002940,0
2026-05-06T18:15:58.082Z,1778091357000,1778091356413,1778091358082,1778091358082,841918,842,81475.12,81488.42,81493.83,0.281854,0.294233,0.562350,0.559723,0.533084,0.540000,0.550000,0.450000,0.460000,0.012350,0.017192,-0.004842,0,0.009723,0.014571,-0.004848,0,-0.006916,0.000853,-0.007769,0
2026-05-06T18:15:59.239Z,1778091358000,1778091358391,1778091359239,1778091359239,840761,841,81475.12,81488.23,81493.83,0.281854,0.294233,0.562393,0.559764,0.532626,0.530000,0.550000,0.450000,0.470000,0.012393,0.018220,-0.005827,0,0.009764,0.015598,-0.005834,0,0.002626,-0.001134,0.003761,0
2026-05-06T18:15:59.366Z,1778091358000,1778091358391,1778091359366,1778091359366,840634,841,81475.12,81488.23,81493.83,0.281854,0.294233,0.562398,0.559768,0.532629,0.530000,0.540000,0.460000,0.470000,0.022398,0.017252,0.005146,0,0.019768,0.014628,0.005140,0,0.002629,-0.001168,0.003797,0
2026-05-06T18:16:00.450Z,1778091359000,1778091360431,1778091360450,1778091360450,839550,840,81475.12,81489.61,81487.57,0.281854,0.294233,0.541547,0.539780,0.536107,0.530000,0.540000,0.460000,0.470000,0.001547,0.017281,-0.015734,0,-0.000220,0.014656,-0.014876,0,-0.003893,-0.001203,-0.002689,0
2026-05-06T18:16:01.602Z,1778091360000,1778091361430,1778091361602,1778091361602,838398,838,81475.12,81483.66,81487.57,0.281854,0.294233,0.541576,0.539808,0.521174,0.530000,0.540000,0.460000,0.470000,0.001576,0.015220,-0.013645,0,-0.000192,0.012681,-0.012873,0,-0.008826,-0.001957,-0.006870,0
2026-05-06T18:16:02.172Z,1778091361000,1778091361430,1778091362172,1778091362172,837828,838,81475.12,81481.53,81487.57,0.281854,0.294233,0.541590,0.539821,0.515798,0.530000,0.540000,0.460000,0.470000,0.001590,0.013160,-0.011571,0,-0.000179,0.010706,-0.010885,0,-0.014202,-0.002476,-0.011727,0
2026-05-06T18:16:03.273Z,1778091362000,1778091362415,1778091363273,1778091363273,836727,837,81475.12,81481.35,81495.63,0.281854,0.294233,0.568531,0.565650,0.515361,0.530000,0.560000,0.440000,0.470000,0.008531,0.011098,-0.002567,0,0.005650,0.008729,-0.003079,0,-0.014639,-0.003489,-0.011151,0
2026-05-06T18:16:04.795Z,1778091363000,1778091364408,1778091364795,1778091364795,835205,835,81475.12,81483.85,81495.63,0.281854,0.294233,0.568593,0.565710,0.521693,0.530000,0.560000,0.440000,0.470000,0.008593,0.009727,-0.001134,0,0.005710,0.007333,-0.001623,0,-0.008307,-0.004534,-0.003772,0
2026-05-06T18:16:04.936Z,1778091363000,1778091364408,1778091364936,1778091364936,835064,835,81475.12,81483.85,81495.63,0.281854,0.294233,0.568599,0.565715,0.521695,0.530000,0.540000,0.460000,0.470000,0.028599,0.009359,0.019240,0,0.025715,0.006939,0.018777,0,-0.008305,-0.005949,-0.002356,0
2026-05-06T18:16:05.370Z,1778091364000,1778091364408,1778091365370,1778091365370,834630,835,81475.12,81482.64,81495.63,0.281854,0.294233,0.568617,0.565732,0.518626,0.530000,0.540000,0.460000,0.470000,0.028617,0.010991,0.017626,0,0.025732,0.008544,0.017188,0,-0.011374,-0.006328,-0.005046,0
2026-05-06T18:16:06.539Z,1778091365000,1778091366426,1778091366539,1778091366539,833461,833,81475.12,81482.07,81495.63,0.281854,0.294233,0.568665,0.565778,0.517209,0.530000,0.540000,0.460000,0.470000,0.028665,0.012619,0.016045,0,0.025778,0.010147,0.015631,0,-0.012791,-0.007121,-0.005670,0
2026-05-06T18:16:07.100Z,1778091366000,1778091366426,1778091367100,1778091367100,832900,833,81475.12,81482.11,81495.63,0.281854,0.294233,0.568688,0.565800,0.517311,0.530000,0.540000,0.460000,0.470000,0.028688,0.014251,0.014437,0,0.025800,0.011753,0.014048,0,-0.012689,-0.007708,-0.004981,0
2026-05-06T18:16:08.329Z,1778091367000,1778091366426,1778091368329,1778091368329,831671,832,81475.12,81481.72,81495.63,0.281854,0.294233,0.568738,0.565849,0.516352,0.530000,0.540000,0.460000,0.470000,0.028738,0.015880,0.012858,0,0.025849,0.013356,0.012493,0,-0.013648,-0.009240,-0.004408,0
2026-05-06T18:16:09.552Z,1778091368000,1778091369420,1778091369552,1778091369552,830448,830,81475.12,81481.85,81495.63,0.281854,0.294233,0.568789,0.565898,0.516689,0.530000,0.540000,0.460000,0.470000,0.028789,0.016514,0.012275,0,0.025898,0.013964,0.011933,0,-0.013311,-0.010867,-0.002444,0
2026-05-06T18:16:09.749Z,1778091368000,1778091369420,1778091369749,1778091369749,830251,830,81475.12,81481.85,81495.63,0.281854,0.294233,0.568797,0.565905,0.516691,0.530000,0.550000,0.450000,0.470000,0.018797,0.019238,-0.000441,0,0.015905,0.016576,-0.000671,0,-0.013309,-0.011809,-0.001500,0
2026-05-06T18:16:10.538Z,1778091369000,1778091370418,1778091370538,1778091370538,829462,829,81475.12,81483.54,81495.63,0.281854,0.294233,0.568830,0.565937,0.520980,0.530000,0.550000,0.450000,0.470000,0.018830,0.020961,-0.002131,0,0.015937,0.018186,-0.002249,0,-0.009020,-0.012258,0.003237,0
2026-05-06T18:16:11.101Z,1778091370000,1778091370418,1778091371101,1778091371101,828899,829,81475.12,81484.78,81495.63,0.281854,0.294233,0.568853,0.565959,0.524118,0.530000,0.550000,0.450000,0.470000,0.018853,0.022685,-0.003832,0,0.015959,0.019797,-0.003838,0,-0.005882,-0.011739,0.005857,0
2026-05-06T18:16:11.148Z,1778091370000,1778091370418,1778091371148,1778091371148,828852,829,81475.12,81484.78,81495.63,0.281854,0.294233,0.568855,0.565961,0.524118,0.550000,0.560000,0.440000,0.450000,0.008855,0.023717,-0.014862,0,0.005961,0.020828,-0.014867,0,-0.025882,-0.010864,-0.015018,0
2026-05-06T18:16:12.308Z,1778091371000,1778091371333,1778091372308,1778091372308,827692,828,81475.12,81486.67,81495.63,0.281854,0.294233,0.568903,0.566007,0.528940,0.550000,0.560000,0.440000,0.450000,0.008903,0.023743,-0.014840,0,0.006007,0.020853,-0.014846,0,-0.021060,-0.012621,-0.008439,0
2026-05-06T18:16:13.732Z,1778091372000,1778091373425,1778091373732,1778091373732,826268,826,81475.12,81489.61,81495.63,0.281854,0.294233,0.568962,0.566064,0.536409,0.550000,0.560000,0.440000,0.450000,0.008962,0.021773,-0.012811,0,0.006064,0.018883,-0.012819,0,-0.013591,-0.013897,0.000306,0
2026-05-06T18:16:14.351Z,1778091373000,1778091373425,1778091374351,1778091374351,825649,826,81475.12,81490.07,81495.63,0.281854,0.294233,0.568988,0.566089,0.537573,0.550000,0.580000,0.420000,0.450000,-0.011012,0.019808,-0.030820,0,-0.013911,0.016916,-0.030827,0,-0.012427,-0.014118,0.001691,0
2026-05-06T18:16:14.730Z,1778091373000,1778091374408,1778091374730,1778091374730,825270,825,81475.12,81490.07,81512.42,0.281854,0.294233,0.624269,0.619179,0.537582,0.570000,0.580000,0.420000,0.430000,0.044269,0.015840,0.028429,0,0.039179,0.012947,0.026232,0,-0.032418,-0.014082,-0.018336,0
2026-05-06T18:16:15.440Z,1778091374000,1778091375424,1778091375440,1778091375440,824560,825,81475.12,81486.85,81512.42,0.281854,0.294233,0.624321,0.619229,0.529441,0.560000,0.580000,0.420000,0.440000,0.044321,0.017399,0.026923,0,0.039229,0.014285,0.024945,0,-0.030559,-0.016055,-0.014504,0
2026-05-06T18:16:16.245Z,1778091375000,1778091375424,1778091376245,1778091376245,823755,824,81475.12,81492.73,81512.42,0.281854,0.294233,0.624380,0.619286,0.544362,0.560000,0.580000,0.420000,0.440000,0.044380,0.018957,0.025423,0,0.039286,0.015623,0.023663,0,-0.015638,-0.017746,0.002108,0
2026-05-06T18:16:18.716Z,1778091377000,1778091378367,1778091378716,1778091378716,821284,821,81475.12,81495.41,81512.42,0.281854,0.294233,0.624562,0.619461,0.551205,0.560000,0.570000,0.430000,0.440000,0.054562,0.020516,0.034046,1,0.049461,0.016962,0.032499,0,-0.008795,-0.017979,0.009184,0
2026-05-06T18:16:19.390Z,1778091378000,1778091378367,1778091379390,1778091379390,820610,821,81475.12,81497.73,81512.42,0.281854,0.294233,0.624611,0.619509,0.557087,0.570000,0.580000,0.420000,0.430000,0.044611,0.024092,0.020519,0,0.039509,0.020317,0.019191,0,-0.012913,-0.017527,0.004614,0
2026-05-06T18:16:20.790Z,1778091379000,1778091380404,1778091380790,1778091380790,819210,819,81475.12,81497.10,81512.42,0.281854,0.294233,0.624715,0.619608,0.555546,0.570000,0.580000,0.420000,0.430000,0.044715,0.026671,0.018044,0,0.039608,0.022674,0.016934,0,-0.014454,-0.017916,0.003463,0
2026-05-06T18:16:21.522Z,1778091380000,1778091381392,1778091381522,1778091381522,818478,818,81475.12,81497.13,81515.27,0.281854,0.294233,0.633999,0.628542,0.555666,0.570000,0.580000,0.420000,0.430000,0.053999,0.029257,0.024743,0,0.048542,0.025039,0.023503,0,-0.014334,-0.018774,0.004440,0
2026-05-06T18:16:22.293Z,1778091381000,1778091381392,1778091382293,1778091382293,817707,818,81475.12,81499.97,81515.27,0.281854,0.294233,0.634060,0.628601,0.562857,0.570000,0.580000,0.420000,0.430000,0.054060,0.033771,0.020289,0,0.048601,0.029297,0.019304,0,-0.007143,-0.017619,0.010476,0
2026-05-06T18:16:23.643Z,1778091382000,1778091383427,1778091383643,1778091383643,816357,816,81475.12,81504.07,81515.27,0.281854,0.294233,0.634167,0.628704,0.573227,0.570000,0.580000,0.420000,0.430000,0.054167,0.038287,0.015881,0,0.048704,0.033557,0.015147,0,0.003227,-0.016227,0.019454,0
2026-05-06T18:16:24.325Z,1778091383000,1778091383427,1778091384325,1778091384325,815675,816,81475.12,81500.08,81515.27,0.281854,0.294233,0.634221,0.628756,0.563202,0.570000,0.580000,0.420000,0.430000,0.054221,0.042807,0.011414,0,0.048756,0.037821,0.010935,0,-0.006798,-0.014545,0.007748,0
2026-05-06T18:16:25.903Z,1778091384000,1778091385308,1778091385903,1778091385903,814097,814,81475.12,81504.31,81515.27,0.281854,0.294233,0.634347,0.628877,0.573949,0.570000,0.580000,0.420000,0.430000,0.054347,0.049331,0.005016,0,0.048877,0.044088,0.004789,0,0.003949,-0.013982,0.017931,0
2026-05-06T18:16:26.829Z,1778091385000,1778091386386,1778091386829,1778091386829,813171,813,81475.12,81501.43,81515.27,0.281854,0.294233,0.634421,0.628948,0.566733,0.570000,0.580000,0.420000,0.430000,0.054421,0.050338,0.004082,0,0.048948,0.045057,0.003891,0,-0.003267,-0.010346,0.007079,0
2026-05-06T18:16:27.334Z,1778091386000,1778091386386,1778091387334,1778091387334,812666,813,81475.12,81500.51,81515.27,0.281854,0.294233,0.634461,0.628987,0.564406,0.570000,0.580000,0.420000,0.430000,0.054461,0.051348,0.003113,0,0.048987,0.046029,0.002958,0,-0.005594,-0.007617,0.002023,0
2026-05-06T18:16:28.341Z,1778091387000,1778091387369,1778091388341,1778091388341,811659,812,81475.12,81500.18,81515.27,0.281854,0.294233,0.634542,0.629064,0.563617,0.570000,0.580000,0.420000,0.430000,0.054542,0.052357,0.002185,0,0.049064,0.046999,0.002065,0,-0.006383,-0.006612,0.000229,0
2026-05-06T18:16:29.316Z,1778091388000,1778091387369,1778091389316,1778091389316,810684,811,81475.12,81500.97,81515.27,0.281854,0.294233,0.634620,0.629140,0.565659,0.570000,0.580000,0.420000,0.430000,0.054620,0.052355,0.002265,0,0.049140,0.046960,0.002180,0,-0.004341,-0.006371,0.002030,0
2026-05-06T18:16:30.418Z,1778091389000,1778091389419,1778091390418,1778091390418,809582,810,81475.12,81501.32,81515.27,0.281854,0.294233,0.634708,0.629225,0.566591,0.570000,0.580000,0.420000,0.430000,0.054708,0.053355,0.001353,0,0.049225,0.047923,0.001302,0,-0.003409,-0.005514,0.002105,0
2026-05-06T18:16:31.276Z,1778091390000,1778091390397,1778091391276,1778091391276,808724,809,81475.12,81501.26,81515.27,0.281854,0.294233,0.634777,0.629291,0.566489,0.570000,0.580000,0.420000,0.430000,0.054777,0.054355,0.000422,0,0.049291,0.048884,0.000407,0,-0.003511,-0.004409,0.000898,0
2026-05-06T18:16:32.353Z,1778091391000,1778091391393,1778091392353,1778091392353,807647,808,81475.12,81501.40,81515.27,0.281854,0.294233,0.634864,0.629374,0.566863,0.570000,0.580000,0.420000,0.430000,0.054864,0.054432,0.000431,0,0.049374,0.048959,0.000415,0,-0.003137,-0.003327,0.000190,0
2026-05-06T18:16:33.431Z,1778091392000,1778091392396,1778091393431,1778091393431,806569,807,81475.12,81503.42,81515.27,0.281854,0.294233,0.634951,0.629458,0.572035,0.570000,0.580000,0.420000,0.430000,0.054951,0.054513,0.000438,0,0.049458,0.049037,0.000422,0,0.002035,-0.002926,0.004962,0
2026-05-06T18:16:34.324Z,1778091393000,1778091393426,1778091394324,1778091394324,805676,806,81475.12,81503.33,81515.27,0.281854,0.294233,0.635023,0.629528,0.571858,0.570000,0.580000,0.420000,0.430000,0.055023,0.054591,0.000432,0,0.049528,0.049112,0.000416,0,0.001858,-0.003045,0.004904,0
2026-05-06T18:16:35.387Z,1778091394000,1778091394431,1778091395387,1778091395387,804613,805,81475.12,81502.24,81515.27,0.281854,0.294233,0.635109,0.629610,0.569133,0.570000,0.580000,0.420000,0.430000,0.055109,0.054671,0.000438,0,0.049610,0.049189,0.000421,0,-0.000867,-0.002180,0.001313,0
2026-05-06T18:16:36.286Z,1778091395000,1778091395426,1778091396286,1778091396286,803714,804,81475.12,81500.95,81515.27,0.281854,0.294233,0.635182,0.629681,0.565904,0.570000,0.580000,0.420000,0.430000,0.055182,0.054747,0.000434,0,0.049681,0.049263,0.000418,0,-0.004096,-0.002661,-0.001434,0
2026-05-06T18:16:37.256Z,1778091396000,1778091396405,1778091397256,1778091397256,802744,803,81475.12,81502.27,81515.27,0.281854,0.294233,0.635260,0.629756,0.569293,0.570000,0.580000,0.420000,0.430000,0.055260,0.054824,0.000437,0,0.049756,0.049336,0.000421,0,-0.000707,-0.002744,0.002037,0
2026-05-06T18:16:38.186Z,1778091397000,1778091397425,1778091398186,1778091398186,801814,802,81475.12,81503.52,81515.27,0.281854,0.294233,0.635336,0.629829,0.572515,0.570000,0.580000,0.420000,0.430000,0.055336,0.054903,0.000433,0,0.049829,0.049413,0.000417,0,0.002515,-0.002256,0.004770,0
2026-05-06T18:16:39.784Z,1778091398000,1778091399373,1778091399784,1778091399784,800216,800,81475.12,81501.18,81515.27,0.281854,0.294233,0.635466,0.629955,0.566627,0.570000,0.580000,0.420000,0.430000,0.055466,0.054983,0.000483,0,0.049955,0.049489,0.000466,0,-0.003373,-0.001366,-0.002007,0
2026-05-06T18:16:40.324Z,1778091399000,1778091399373,1778091400324,1778091400324,799676,800,81475.12,81501.26,81515.27,0.281854,0.294233,0.635511,0.629997,0.566846,0.570000,0.580000,0.420000,0.430000,0.055511,0.055068,0.000443,0,0.049997,0.049571,0.000426,0,-0.003154,-0.001269,-0.001885,0
2026-05-06T18:16:41.387Z,1778091400000,1778091400411,1778091401387,1778091401387,798613,799,81475.12,81502.52,81515.27,0.281854,0.294233,0.635597,0.630081,0.570115,0.570000,0.580000,0.420000,0.430000,0.055597,0.055148,0.000450,0,0.050081,0.049648,0.000433,0,0.000115,-0.001244,0.001359,0
2026-05-06T18:16:42.449Z,1778091401000,1778091402412,1778091402449,1778091402449,797551,798,81475.12,81502.51,81515.27,0.281854,0.294233,0.635684,0.630165,0.570124,0.570000,0.580000,0.420000,0.430000,0.055684,0.055230,0.000455,0,0.050165,0.049727,0.000438,0,0.000124,-0.000881,0.001006,0
2026-05-06T18:16:42.500Z,1778091401000,1778091402412,1778091402500,1778091402500,797500,798,81475.12,81502.51,81515.27,0.281854,0.294233,0.635689,0.630169,0.570127,0.570000,0.590000,0.410000,0.430000,0.045689,0.055312,-0.009623,0,0.040169,0.049806,-0.009637,0,0.000127,-0.000555,0.000682,0
2026-05-06T18:16:42.847Z,1778091401000,1778091402412,1778091402847,1778091402847,797153,797,81475.12,81502.51,81515.27,0.281854,0.294233,0.635717,0.630196,0.570142,0.580000,0.590000,0.410000,0.420000,0.045717,0.054386,-0.008669,0,0.040196,0.048877,-0.008681,0,-0.009858,-0.000746,-0.009112,0
2026-05-06T18:16:43.002Z,1778091402000,1778091402412,1778091403002,1778091403002,796998,797,81475.12,81502.40,81515.27,0.281854,0.294233,0.635730,0.630208,0.569865,0.580000,0.590000,0.410000,0.420000,0.045730,0.053455,-0.007725,0,0.040208,0.047944,-0.007735,0,-0.010135,-0.001917,-0.008218,0
2026-05-06T18:16:44.097Z,1778091403000,1778091403431,1778091404097,1778091404097,795903,796,81475.12,81500.50,81515.27,0.281854,0.294233,0.635820,0.630295,0.565059,0.580000,0.590000,0.410000,0.420000,0.045820,0.052517,-0.006697,0,0.040295,0.047004,-0.006709,0,-0.014941,-0.002844,-0.012097,0
2026-05-06T18:16:45.052Z,1778091404000,1778091404397,1778091405052,1778091405052,794948,795,81475.12,81502.00,81515.27,0.281854,0.294233,0.635899,0.630371,0.568951,0.580000,0.590000,0.410000,0.420000,0.045899,0.051581,-0.005683,0,0.040371,0.046065,-0.005694,0,-0.011049,-0.003929,-0.007120,0
2026-05-06T18:16:46.121Z,1778091405000,1778091405431,1778091406121,1778091406121,793879,794,81475.12,81501.80,81515.27,0.281854,0.294233,0.635987,0.630456,0.568464,0.580000,0.590000,0.410000,0.420000,0.045987,0.050645,-0.004658,0,0.040456,0.045127,-0.004671,0,-0.011536,-0.004963,-0.006573,0
2026-05-06T18:16:47.139Z,1778091406000,1778091406414,1778091407139,1778091407139,792861,793,81475.12,81501.64,81515.27,0.281854,0.294233,0.636071,0.630537,0.568101,0.580000,0.590000,0.410000,0.420000,0.046071,0.049710,-0.003639,0,0.040537,0.044189,-0.003652,0,-0.011899,-0.006368,-0.005531,0
2026-05-06T18:16:48.152Z,1778091407000,1778091407340,1778091408152,1778091408152,791848,792,81475.12,81505.29,81515.27,0.281854,0.294233,0.636155,0.630618,0.577479,0.580000,0.590000,0.410000,0.420000,0.046155,0.048770,-0.002616,0,0.040618,0.043248,-0.002630,0,-0.002521,-0.007221,0.004700,0
2026-05-06T18:16:49.215Z,1778091408000,1778091408350,1778091409215,1778091409215,790785,791,81475.12,81503.05,81515.27,0.281854,0.294233,0.636243,0.630703,0.571803,0.580000,0.590000,0.410000,0.420000,0.046243,0.047835,-0.001592,0,0.040703,0.042310,-0.001607,0,-0.008197,-0.007157,-0.001040,0
2026-05-06T18:16:50.238Z,1778091409000,1778091409431,1778091410238,1778091410238,789762,790,81475.12,81503.04,81515.27,0.281854,0.294233,0.636328,0.630784,0.571832,0.580000,0.590000,0.410000,0.420000,0.046328,0.046899,-0.000571,0,0.040784,0.041372,-0.000587,0,-0.008168,-0.007989,-0.000179,0
2026-05-06T18:16:50.319Z,1778091409000,1778091409431,1778091410319,1778091410319,789681,790,81475.12,81503.04,81515.27,0.281854,0.294233,0.636335,0.630791,0.571836,0.580000,0.610000,0.390000,0.420000,0.026335,0.045964,-0.019629,0,0.020791,0.040434,-0.019643,0,-0.008164,-0.008818,0.000653,0
2026-05-06T18:16:50.609Z,1778091409000,1778091410408,1778091410609,1778091410609,789391,789,81475.12,81503.04,81521.43,0.281854,0.294233,0.656279,0.650008,0.571849,0.600000,0.610000,0.390000,0.400000,0.046279,0.044028,0.002251,0,0.040008,0.038496,0.001512,0,-0.028151,-0.009647,-0.018504,0
2026-05-06T18:16:51.305Z,1778091410000,1778091410408,1778091411305,1778091411305,788695,789,81475.12,81502.99,81521.43,0.281854,0.294233,0.656345,0.650071,0.571741,0.600000,0.610000,0.390000,0.400000,0.046345,0.044085,0.002260,0,0.040071,0.038477,0.001594,0,-0.028259,-0.011476,-0.016783,0
