iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T13:15:47.354Z,1778764546000,1778764546403,1778764547354,1778764547354,852646,853,79852.72,79886.83,79912.99,0.272238,0.263289,0.702741,0.708991,0.586981,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.091941,0.093180,-0.001238,0,0.098191,0.099049,-0.000858,0,0.007601,0.009048,-0.001447,0
2026-05-14T13:15:48.370Z,1778764547000,1778764547430,1778764548370,1778764548370,851630,852,79852.72,79890.55,79904.29,0.272238,0.263289,0.675651,0.681216,0.596405,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.075031,0.097099,-0.022068,0,0.080596,0.103158,-0.022561,0,-0.004215,0.011661,-0.015875,0
2026-05-14T13:15:50.728Z,1778764549000,1778764550427,1778764550728,1778764550728,849272,849,79852.72,79887.30,79912.99,0.272238,0.263289,0.703108,0.709366,0.588349,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.102488,0.099327,0.003161,0,0.108746,0.105506,0.003240,0,-0.012271,0.010057,-0.022328,0
2026-05-14T13:15:51.519Z,1778764550000,1778764551409,1778764551519,1778764551519,848481,848,79852.72,79887.30,79947.54,0.272238,0.263289,0.799441,0.807360,0.588389,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.198821,0.097347,0.101474,1,0.206740,0.103528,0.103212,1,-0.012231,0.007397,-0.019628,0
2026-05-14T13:15:52.204Z,1778764551000,1778764551409,1778764552204,1778764552204,847796,848,79852.72,79887.64,79947.54,0.272238,0.263289,0.799536,0.807456,0.589270,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.198916,0.106015,0.092902,1,0.206836,0.112363,0.094474,1,-0.011350,0.004740,-0.016091,0
2026-05-14T13:15:52.482Z,1778764551000,1778764552408,1778764552482,1778764552482,847518,848,79852.72,79887.64,79942.14,0.272238,0.263289,0.785916,0.793694,0.589284,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.175116,0.114690,0.060426,1,0.182894,0.121205,0.061689,1,0.019724,0.001799,0.017925,0
2026-05-14T13:15:53.528Z,1778764552000,1778764553431,1778764553528,1778764553528,846472,846,79852.72,79924.48,79943.96,0.272238,0.263289,0.790706,0.798538,0.679069,0.580000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.420000,0.129006,0.120985,0.008021,0,0.136838,0.127653,0.009185,0,0.017369,0.002947,0.014422,0
2026-05-14T13:15:53.588Z,1778764552000,1778764553431,1778764553588,1778764553588,846412,846,79852.72,79924.48,79943.96,0.272238,0.263289,0.790714,0.798547,0.679075,0.620000,0.650000,sell,0.620000,0.608840,0.018000,0.350000,0.380000,0.129014,0.122665,0.006349,0,0.136847,0.129492,0.007355,0,0.017375,0.002877,0.014499,0
2026-05-14T13:15:53.624Z,1778764552000,1778764553431,1778764553624,1778764553624,846376,846,79852.72,79924.48,79943.96,0.272238,0.263289,0.790719,0.798552,0.679079,0.620000,0.660000,sell,0.620000,0.608840,0.018000,0.340000,0.380000,0.118839,0.126380,-0.007540,0,0.126672,0.133365,-0.006693,0,0.007199,0.003787,0.003411,0
2026-05-14T13:15:53.666Z,1778764552000,1778764553431,1778764553666,1778764553666,846334,846,79852.72,79924.48,79943.96,0.272238,0.263289,0.790725,0.798558,0.679083,0.620000,0.680000,sell,0.620000,0.608840,0.018000,0.320000,0.380000,0.098485,0.130092,-0.031607,0,0.106318,0.137236,-0.030918,0,-0.013157,0.004662,-0.017819,0
2026-05-14T13:15:53.943Z,1778764552000,1778764553431,1778764553943,1778764553943,846057,846,79852.72,79924.48,79943.96,0.272238,0.263289,0.790763,0.798596,0.679110,0.620000,0.690000,sell,0.620000,0.608840,0.018000,0.310000,0.380000,0.088343,0.131766,-0.043423,0,0.096176,0.139068,-0.042892,0,-0.023310,0.001604,-0.024914,0
2026-05-14T13:15:54.184Z,1778764553000,1778764553431,1778764554184,1778764554184,845816,846,79852.72,79927.47,79943.96,0.272238,0.263289,0.790796,0.798630,0.686062,0.620000,0.690000,sell,0.620000,0.608840,0.018000,0.310000,0.380000,0.088376,0.131406,-0.043030,0,0.096210,0.138866,-0.042657,0,-0.016358,-0.001487,-0.014871,0
2026-05-14T13:15:54.198Z,1778764553000,1778764553431,1778764554198,1778764554198,845802,846,79852.72,79927.47,79943.96,0.272238,0.263289,0.790798,0.798632,0.686064,0.620000,0.700000,sell,0.620000,0.608840,0.018000,0.300000,0.380000,0.078198,0.132741,-0.054542,0,0.086032,0.140428,-0.054396,0,-0.026536,-0.002701,-0.023835,0
2026-05-14T13:15:54.452Z,1778764553000,1778764554430,1778764554452,1778764554452,845548,846,79852.72,79927.47,79945.14,0.272238,0.263289,0.793857,0.801722,0.686090,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.142337,0.130312,0.012025,0,0.150202,0.138156,0.012046,0,0.034570,-0.004127,0.038697,0
2026-05-14T13:15:54.602Z,1778764553000,1778764554430,1778764554602,1778764554602,845398,845,79852.72,79927.47,79945.14,0.272238,0.263289,0.793877,0.801743,0.686105,0.590000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.410000,0.142357,0.124663,0.017694,0,0.150223,0.132502,0.017720,0,0.034585,0.000553,0.034032,0
2026-05-14T13:15:54.758Z,1778764553000,1778764554430,1778764554758,1778764554758,845242,845,79852.72,79927.47,79945.14,0.272238,0.263289,0.793899,0.801765,0.686121,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,0.172919,0.119007,0.053912,1,0.180785,0.126841,0.053944,1,0.065141,0.005146,0.059995,0
2026-05-14T13:15:54.764Z,1778764553000,1778764554430,1778764554764,1778764554764,845236,845,79852.72,79927.47,79945.14,0.272238,0.263289,0.793900,0.801766,0.686121,0.590000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.410000,0.142380,0.118788,0.023592,0,0.150246,0.126630,0.023615,0,0.034601,0.009688,0.024914,0
2026-05-14T13:15:54.772Z,1778764553000,1778764554430,1778764554772,1778764554772,845228,845,79852.72,79927.47,79945.14,0.272238,0.263289,0.793901,0.801767,0.686122,0.590000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.410000,0.111841,0.120125,-0.008284,0,0.119707,0.127971,-0.008264,0,0.004062,0.011411,-0.007349,0
2026-05-14T13:15:54.828Z,1778764553000,1778764554430,1778764554828,1778764554828,845172,845,79852.72,79927.47,79945.14,0.272238,0.263289,0.793909,0.801775,0.686128,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.142389,0.118408,0.023981,0,0.150255,0.126257,0.023998,0,0.034608,0.010080,0.024528,0
2026-05-14T13:15:54.889Z,1778764553000,1778764554430,1778764554889,1778764554889,845111,845,79852.72,79927.47,79945.14,0.272238,0.263289,0.793917,0.801783,0.686134,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.142397,0.120763,0.021635,0,0.150263,0.128615,0.021648,0,0.034614,0.012821,0.021794,0
2026-05-14T13:15:55.469Z,1778764554000,1778764555409,1778764555469,1778764555469,844531,845,79852.72,79928.92,79960.38,0.272238,0.263289,0.830358,0.838450,0.689522,0.650000,0.700000,sell,0.650000,0.638300,0.018000,0.300000,0.350000,0.117758,0.125154,-0.007396,0,0.125850,0.133010,-0.007160,0,-0.023078,0.017598,-0.040676,0
2026-05-14T13:15:55.814Z,1778764554000,1778764555409,1778764555814,1778764555814,844186,844,79852.72,79928.92,79960.38,0.272238,0.263289,0.830408,0.838499,0.689557,0.650000,0.710000,sell,0.650000,0.638300,0.018000,0.290000,0.350000,0.107628,0.128095,-0.020468,0,0.115719,0.135977,-0.020258,0,-0.033223,0.017621,-0.050843,0
2026-05-14T13:15:56.038Z,1778764555000,1778764555409,1778764556038,1778764556038,843962,844,79852.72,79930.92,79960.38,0.272238,0.263289,0.830440,0.838531,0.694153,0.680000,0.690000,sell,0.680000,0.667760,0.018000,0.310000,0.320000,0.128020,0.130020,-0.002001,0,0.136111,0.137928,-0.001817,0,-0.008267,0.015934,-0.024202,0
2026-05-14T13:15:56.096Z,1778764555000,1778764555409,1778764556096,1778764556096,843904,844,79852.72,79930.92,79960.38,0.272238,0.263289,0.830448,0.838539,0.694159,0.680000,0.720000,sell,0.680000,0.667760,0.018000,0.280000,0.320000,0.097488,0.135002,-0.037514,0,0.105579,0.142936,-0.037356,0,0.026399,0.017761,0.008637,0
2026-05-14T13:15:56.128Z,1778764555000,1778764555409,1778764556128,1778764556128,843872,844,79852.72,79930.92,79960.38,0.272238,0.263289,0.830453,0.838544,0.694162,0.690000,0.720000,sell,0.690000,0.677580,0.018000,0.280000,0.310000,0.097493,0.130518,-0.033025,0,0.105584,0.138474,-0.032890,0,0.016582,0.016944,-0.000362,0
2026-05-14T13:15:56.202Z,1778764555000,1778764555409,1778764556202,1778764556202,843798,844,79852.72,79930.92,79960.38,0.272238,0.263289,0.830463,0.838555,0.694170,0.700000,0.710000,sell,0.700000,0.687400,0.018000,0.290000,0.300000,0.107683,0.126031,-0.018348,0,0.115775,0.134010,-0.018235,0,0.006770,0.015144,-0.008374,0
2026-05-14T13:15:56.387Z,1778764555000,1778764555409,1778764556387,1778764556387,843613,844,79852.72,79930.92,79960.38,0.272238,0.263289,0.830490,0.838581,0.694190,0.700000,0.720000,sell,0.700000,0.687400,0.018000,0.280000,0.300000,0.097530,0.119508,-0.021978,0,0.105621,0.127509,-0.021888,0,0.006790,0.009307,-0.002517,0
2026-05-14T13:15:56.431Z,1778764555000,1778764555409,1778764556431,1778764556431,843569,844,79852.72,79930.92,79960.38,0.272238,0.263289,0.830496,0.838588,0.694194,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.097536,0.115023,-0.017487,0,0.105628,0.123046,-0.017419,0,-0.003026,0.006526,-0.009551,0
2026-05-14T13:15:57.546Z,1778764556000,1778764557425,1778764557546,1778764557546,842454,842,79852.72,79936.50,79960.38,0.272238,0.263289,0.830656,0.838748,0.706922,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.097696,0.113592,-0.015896,0,0.105788,0.121638,-0.015851,0,0.009702,0.005817,0.003886,0
2026-05-14T13:15:58.780Z,1778764557000,1778764558378,1778764558780,1778764558780,841220,841,79852.72,79940.32,79960.38,0.272238,0.263289,0.830833,0.838925,0.715558,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.097873,0.109123,-0.011250,0,0.105965,0.117192,-0.011226,0,-0.017402,0.003326,-0.020728,0
2026-05-14T13:15:59.436Z,1778764558000,1778764559333,1778764559436,1778764559436,840564,841,79852.72,79940.32,79960.38,0.272238,0.263289,0.830928,0.839020,0.715634,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.097968,0.104670,-0.006703,0,0.106060,0.112762,-0.006702,0,-0.017326,-0.001875,-0.015451,0
2026-05-14T13:16:00.527Z,1778764559000,1778764560428,1778764560527,1778764560527,839473,839,79852.72,79941.93,79960.38,0.272238,0.263289,0.831085,0.839177,0.719311,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.098125,0.102691,-0.004567,0,0.106217,0.110783,-0.004566,0,-0.013649,-0.001300,-0.012349,0
2026-05-14T13:16:01.115Z,1778764560000,1778764560428,1778764561115,1778764561115,838885,839,79852.72,79941.93,79960.38,0.272238,0.263289,0.831169,0.839262,0.719380,0.710000,0.720000,sell,0.710000,0.697220,0.018000,0.280000,0.290000,0.098209,0.101741,-0.003532,0,0.106302,0.109833,-0.003531,0,-0.013580,0.000657,-0.014237,0
2026-05-14T13:16:02.442Z,1778764561000,1778764562428,1778764562442,1778764562442,837558,838,79852.72,79944.40,79943.98,0.272238,0.263289,0.791992,0.799838,0.724924,0.700000,0.710000,sell,0.700000,0.687400,0.018000,0.290000,0.300000,0.069212,0.098760,-0.029548,0,0.077058,0.106852,-0.029794,0,0.002144,0.000126,0.002018,0
2026-05-14T13:16:02.692Z,1778764561000,1778764562428,1778764562692,1778764562692,837308,837,79852.72,79944.40,79943.98,0.272238,0.263289,0.792027,0.799873,0.724954,0.670000,0.710000,sell,0.670000,0.657940,0.018000,0.290000,0.330000,0.069247,0.095932,-0.026686,0,0.077093,0.104000,-0.026907,0,0.002174,-0.002299,0.004474,0
2026-05-14T13:16:02.720Z,1778764561000,1778764562428,1778764562720,1778764562720,837280,837,79852.72,79944.40,79943.98,0.272238,0.263289,0.792031,0.799877,0.724958,0.700000,0.710000,sell,0.700000,0.687400,0.018000,0.290000,0.300000,0.069251,0.093108,-0.023857,0,0.077097,0.101151,-0.024054,0,0.002178,-0.003740,0.005918,0
2026-05-14T13:16:03.120Z,1778764562000,1778764562428,1778764563120,1778764563120,836880,837,79852.72,79944.21,79943.98,0.272238,0.263289,0.792087,0.799933,0.724601,0.680000,0.710000,sell,0.680000,0.667760,0.018000,0.290000,0.320000,0.069307,0.089265,-0.019958,0,0.077153,0.097283,-0.020129,0,0.001821,-0.004199,0.006021,0
2026-05-14T13:16:03.157Z,1778764562000,1778764562428,1778764563157,1778764563157,836843,837,79852.72,79944.21,79943.98,0.272238,0.263289,0.792092,0.799939,0.724605,0.670000,0.690000,sell,0.670000,0.657940,0.018000,0.310000,0.330000,0.089672,0.086442,0.003229,0,0.097519,0.094436,0.003083,0,0.022185,-0.004696,0.026882,0
2026-05-14T13:16:03.427Z,1778764562000,1778764562428,1778764563427,1778764563427,836573,837,79852.72,79944.21,79943.98,0.272238,0.263289,0.792129,0.799977,0.724638,0.680000,0.690000,sell,0.680000,0.667760,0.018000,0.310000,0.320000,0.089709,0.085656,0.004054,0,0.097557,0.093625,0.003931,0,0.022218,-0.002175,0.024393,0
2026-05-14T13:16:04.490Z,1778764563000,1778764564356,1778764564490,1778764564490,835510,836,79852.72,79936.63,79943.98,0.272238,0.263289,0.792278,0.800127,0.707991,0.680000,0.690000,sell,0.680000,0.667760,0.018000,0.310000,0.320000,0.089858,0.084857,0.005001,0,0.097707,0.092802,0.004905,0,0.005571,-0.000924,0.006495,0
2026-05-14T13:16:05.133Z,1778764564000,1778764564356,1778764565133,1778764565133,834867,835,79852.72,79932.71,79943.98,0.272238,0.263289,0.792368,0.800218,0.699197,0.680000,0.690000,sell,0.680000,0.667760,0.018000,0.310000,0.320000,0.089948,0.084056,0.005892,0,0.097798,0.091976,0.005821,0,-0.003223,0.001374,-0.004597,0
2026-05-14T13:16:06.713Z,1778764565000,1778764566418,1778764566713,1778764566713,833287,833,79852.72,79932.43,79927.35,0.272238,0.263289,0.747541,0.754740,0.698747,0.680000,0.690000,sell,0.680000,0.667760,0.018000,0.310000,0.320000,0.045121,0.083254,-0.038132,0,0.052320,0.091150,-0.038830,0,-0.003673,0.002784,-0.006457,0
2026-05-14T13:16:07.535Z,1778764566000,1778764567428,1778764567535,1778764567535,832465,832,79852.72,79932.15,79927.35,0.272238,0.263289,0.747647,0.754847,0.698185,0.650000,0.690000,sell,0.650000,0.638300,0.018000,0.310000,0.350000,0.045227,0.077953,-0.032727,0,0.052427,0.085760,-0.033333,0,-0.004235,0.003781,-0.008016,0
2026-05-14T13:16:07.715Z,1778764566000,1778764567428,1778764567715,1778764567715,832285,832,79852.72,79932.15,79927.35,0.272238,0.263289,0.747670,0.754870,0.698205,0.650000,0.680000,sell,0.650000,0.638300,0.018000,0.320000,0.350000,0.055430,0.072655,-0.017225,0,0.062630,0.080373,-0.017742,0,0.005965,0.004716,0.001249,0
2026-05-14T13:16:07.902Z,1778764566000,1778764567428,1778764567902,1778764567902,832098,832,79852.72,79932.15,79927.35,0.272238,0.263289,0.747694,0.754895,0.698225,0.620000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.380000,0.075814,0.071277,0.004537,0,0.083015,0.078930,0.004085,0,0.026345,0.005098,0.021247,0
2026-05-14T13:16:08.068Z,1778764567000,1778764567428,1778764568068,1778764568068,831932,832,79852.72,79927.43,79927.35,0.272238,0.263289,0.747715,0.754916,0.687394,0.620000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.380000,0.075835,0.071934,0.003901,0,0.083036,0.079522,0.003514,0,0.015514,0.007515,0.007999,0
2026-05-14T13:16:08.280Z,1778764567000,1778764567428,1778764568280,1778764568280,831720,832,79852.72,79927.43,79927.35,0.272238,0.263289,0.747742,0.754944,0.687417,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,0.096222,0.072592,0.023630,0,0.103424,0.080116,0.023308,0,0.035897,0.008849,0.027048,0
2026-05-14T13:16:08.707Z,1778764567000,1778764568424,1778764568707,1778764568707,831293,831,79852.72,79927.43,79927.35,0.272238,0.263289,0.747797,0.755000,0.687461,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.106457,0.075284,0.031174,0,0.113660,0.082743,0.030917,0,0.046121,0.012256,0.033865,0
2026-05-14T13:16:09.318Z,1778764568000,1778764568424,1778764569318,1778764569318,830682,831,79852.72,79913.06,79927.35,0.272238,0.263289,0.747876,0.755080,0.653466,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.106536,0.076962,0.029574,0,0.113740,0.084357,0.029383,0,0.012126,0.014650,-0.002524,0
2026-05-14T13:16:09.592Z,1778764568000,1778764569430,1778764569592,1778764569592,830408,830,79852.72,79913.06,79913.99,0.272238,0.263289,0.708277,0.714657,0.653490,0.610000,0.630000,sell,0.610000,0.599020,0.018000,0.370000,0.390000,0.066937,0.078645,-0.011708,0,0.073317,0.085976,-0.012659,0,0.012150,0.013641,-0.001491,0
2026-05-14T13:16:10.410Z,1778764569000,1778764569430,1778764570410,1778764570410,829590,830,79852.72,79915.54,79913.99,0.272238,0.263289,0.708370,0.714752,0.659543,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,0.077210,0.076353,0.000857,0,0.083592,0.083537,0.000055,0,0.028383,0.014299,0.014084,0
2026-05-14T13:16:10.647Z,1778764569000,1778764570424,1778764570647,1778764570647,829353,829,79852.72,79915.54,79924.05,0.272238,0.263289,0.738547,0.745575,0.659565,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.117567,0.075079,0.042488,1,0.124595,0.082116,0.042479,1,0.038585,0.017459,0.021125,0
2026-05-14T13:16:10.847Z,1778764569000,1778764570424,1778764570847,1778764570847,829153,829,79852.72,79915.54,79924.05,0.272238,0.263289,0.738572,0.745601,0.659583,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.107412,0.082323,0.025088,0,0.114441,0.089344,0.025097,0,0.028423,0.021685,0.006738,0
2026-05-14T13:16:10.882Z,1778764569000,1778764570424,1778764570882,1778764570882,829118,829,79852.72,79915.54,79924.05,0.272238,0.263289,0.738576,0.745605,0.659586,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.107416,0.088542,0.018874,0,0.114445,0.095545,0.018900,0,0.028426,0.024951,0.003475,0
2026-05-14T13:16:11.215Z,1778764570000,1778764570424,1778764571215,1778764571215,828785,829,79852.72,79911.70,79924.05,0.272238,0.263289,0.738618,0.745648,0.650320,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.107458,0.093740,0.013717,0,0.114488,0.100727,0.013762,0,0.019160,0.027197,-0.008037,0
