iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T02:15:33.517Z,1777083332000,1777083333431,1777083333517,1777083333517,866483,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545705,0.536126,0.449637,0.410000,0.420000,0.580000,0.590000,0.125705,0.077239,0.048466,1,0.116126,0.082745,0.033381,1,0.029637,0.053878,-0.024241,0
2026-04-25T02:15:33.536Z,1777083332000,1777083333431,1777083333536,1777083333536,866464,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545706,0.536127,0.449636,0.410000,0.440000,0.560000,0.590000,0.105706,0.081479,0.024227,0,0.096127,0.085478,0.010649,0,0.009636,0.050808,-0.041172,0
2026-04-25T02:15:33.550Z,1777083332000,1777083333431,1777083333550,1777083333550,866450,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545706,0.536127,0.449636,0.430000,0.450000,0.550000,0.570000,0.095706,0.083720,0.011986,0,0.086127,0.086212,-0.000085,0,-0.000364,0.045740,-0.046104,0
2026-04-25T02:15:33.571Z,1777083332000,1777083333431,1777083333571,1777083333571,866429,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545706,0.536127,0.449635,0.440000,0.470000,0.530000,0.560000,0.075706,0.084963,-0.009256,0,0.066127,0.085947,-0.019820,0,-0.020365,0.039717,-0.060082,0
2026-04-25T02:15:33.594Z,1777083332000,1777083333431,1777083333594,1777083333594,866406,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545707,0.536128,0.449635,0.450000,0.470000,0.530000,0.550000,0.075707,0.084207,-0.008500,0,0.066128,0.083683,-0.017555,0,-0.020365,0.031697,-0.052062,0
2026-04-25T02:15:33.717Z,1777083332000,1777083333431,1777083333717,1777083333717,866283,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545710,0.536130,0.449631,0.460000,0.470000,0.530000,0.540000,0.075710,0.083453,-0.007743,0,0.066130,0.081421,-0.015291,0,-0.020369,0.023680,-0.044049,0
2026-04-25T02:15:34.121Z,1777083333000,1777083333431,1777083334121,1777083334121,865879,866,77567.02,77548.92,77573.82,0.145141,0.183414,0.545721,0.536139,0.449619,0.460000,0.470000,0.530000,0.540000,0.075721,0.082701,-0.006980,0,0.066139,0.079160,-0.013021,0,-0.020381,0.015664,-0.036045,0
2026-04-25T02:15:35.276Z,1777083334000,1777083334427,1777083335276,1777083335276,864724,865,77567.02,77555.80,77573.82,0.145141,0.183414,0.545752,0.536163,0.468564,0.460000,0.470000,0.530000,0.540000,0.075752,0.081952,-0.006200,0,0.066163,0.076901,-0.010738,0,-0.001436,0.007652,-0.009088,0
2026-04-25T02:15:36.374Z,1777083335000,1777083335383,1777083336374,1777083336374,863626,864,77567.02,77559.61,77573.82,0.145141,0.183414,0.545781,0.536186,0.479090,0.460000,0.470000,0.530000,0.540000,0.075781,0.083207,-0.007427,0,0.066186,0.076646,-0.010460,0,0.009090,0.003536,0.005554,0
2026-04-25T02:15:37.511Z,1777083336000,1777083337393,1777083337511,1777083337511,862489,862,77567.02,77559.74,77573.82,0.145141,0.183414,0.545811,0.536210,0.479435,0.460000,0.470000,0.530000,0.540000,0.075811,0.084467,-0.008656,0,0.066210,0.076395,-0.010184,0,0.009435,0.000475,0.008960,0
2026-04-25T02:15:38.273Z,1777083337000,1777083337393,1777083338273,1777083338273,861727,862,77567.02,77560.04,77573.82,0.145141,0.183414,0.545831,0.536226,0.480274,0.460000,0.470000,0.530000,0.540000,0.075831,0.085730,-0.009899,0,0.066226,0.076146,-0.009920,0,0.010274,-0.002548,0.012823,0
2026-04-25T02:15:38.803Z,1777083337000,1777083338390,1777083338803,1777083338803,861197,861,77567.02,77560.04,77573.82,0.145141,0.183414,0.545845,0.536238,0.480269,0.450000,0.460000,0.540000,0.550000,0.085845,0.080743,0.005102,0,0.076238,0.071156,0.005081,0,0.020269,-0.004484,0.024753,0
2026-04-25T02:15:39.232Z,1777083338000,1777083338390,1777083339232,1777083339232,860768,861,77567.02,77560.42,77573.82,0.145141,0.183414,0.545857,0.536247,0.481303,0.450000,0.460000,0.540000,0.550000,0.085857,0.078757,0.007100,0,0.076247,0.069168,0.007079,0,0.021303,-0.003421,0.024724,0
2026-04-25T02:15:40.320Z,1777083339000,1777083338390,1777083340320,1777083340320,859680,860,77567.02,77560.79,77573.82,0.145141,0.183414,0.545886,0.536270,0.482324,0.450000,0.460000,0.540000,0.550000,0.085886,0.077772,0.008114,0,0.076270,0.068180,0.008090,0,0.022324,-0.001255,0.023578,0
2026-04-25T02:15:41.535Z,1777083340000,1777083341331,1777083341535,1777083341535,858465,858,77567.02,77560.57,77573.82,0.145141,0.183414,0.545918,0.536296,0.481688,0.450000,0.460000,0.540000,0.550000,0.085918,0.078790,0.007128,0,0.076296,0.069194,0.007102,0,0.021688,0.003014,0.018674,0
2026-04-25T02:15:42.095Z,1777083341000,1777083341331,1777083342095,1777083342095,857905,858,77567.02,77560.45,77573.82,0.145141,0.183414,0.545933,0.536308,0.481353,0.450000,0.460000,0.540000,0.550000,0.085933,0.079811,0.006122,0,0.076308,0.070211,0.006097,0,0.021353,0.007220,0.014133,0
2026-04-25T02:15:43.413Z,1777083342000,1777083342361,1777083343413,1777083343413,856587,857,77567.02,77560.45,77573.82,0.145141,0.183414,0.545969,0.536336,0.481339,0.450000,0.460000,0.540000,0.550000,0.085969,0.080834,0.005135,0,0.076336,0.071228,0.005108,0,0.021339,0.011392,0.009947,0
2026-04-25T02:15:43.970Z,1777083343000,1777083343430,1777083343970,1777083343970,856030,856,77567.02,77560.45,77573.82,0.145141,0.183414,0.545984,0.536348,0.481349,0.450000,0.460000,0.540000,0.550000,0.085984,0.081858,0.004125,0,0.076348,0.072248,0.004100,0,0.021349,0.015564,0.005785,0
2026-04-25T02:15:45.916Z,1777083344000,1777083345174,1777083345916,1777083345916,854084,854,77567.02,77560.63,77573.82,0.145141,0.183414,0.546036,0.536389,0.481824,0.460000,0.470000,0.530000,0.540000,0.076036,0.082882,-0.006845,0,0.066389,0.073266,-0.006877,0,0.011824,0.017842,-0.006018,0
2026-04-25T02:15:46.324Z,1777083345000,1777083345174,1777083346324,1777083346324,853676,854,77567.02,77561.95,77573.82,0.145141,0.183414,0.546047,0.536398,0.485492,0.460000,0.470000,0.530000,0.540000,0.076047,0.082907,-0.006860,0,0.066398,0.073287,-0.006889,0,0.015492,0.018116,-0.002624,0
2026-04-25T02:15:47.804Z,1777083346000,1777083345174,1777083347804,1777083347804,852196,852,77567.02,77564.00,77573.82,0.145141,0.183414,0.546087,0.536430,0.491205,0.460000,0.470000,0.530000,0.540000,0.076087,0.082931,-0.006843,0,0.066430,0.073306,-0.006876,0,0.021205,0.018721,0.002484,0
2026-04-25T02:15:48.273Z,1777083347000,1777083345174,1777083348273,1777083348273,851727,852,77567.02,77564.00,77573.82,0.145141,0.183414,0.546100,0.536440,0.491203,0.460000,0.470000,0.530000,0.540000,0.076100,0.082956,-0.006856,0,0.066440,0.073326,-0.006886,0,0.021203,0.019814,0.001388,0
2026-04-25T02:15:49.470Z,1777083348000,1777083349359,1777083349470,1777083349470,850530,851,77567.02,77564.95,77573.82,0.145141,0.183414,0.546133,0.536466,0.493853,0.460000,0.470000,0.530000,0.540000,0.076133,0.081982,-0.005849,0,0.066466,0.072346,-0.005880,0,0.023853,0.019908,0.003945,0
2026-04-25T02:15:50.084Z,1777083349000,1777083349359,1777083350084,1777083350084,849916,850,77567.02,77563.76,77573.82,0.145141,0.183414,0.546149,0.536479,0.490536,0.460000,0.470000,0.530000,0.540000,0.076149,0.081009,-0.004860,0,0.066479,0.071368,-0.004889,0,0.020536,0.020163,0.000373,0
2026-04-25T02:15:51.374Z,1777083350000,1777083349359,1777083351374,1777083351374,848626,849,77567.02,77564.66,77573.82,0.145141,0.183414,0.546184,0.536507,0.493043,0.460000,0.470000,0.530000,0.540000,0.076184,0.080036,-0.003851,0,0.066507,0.070389,-0.003882,0,0.023043,0.019984,0.003059,0
2026-04-25T02:15:52.505Z,1777083351000,1777083352415,1777083352505,1777083352505,847495,847,77567.02,77564.93,77573.82,0.145141,0.183414,0.546215,0.536532,0.493802,0.460000,0.480000,0.520000,0.540000,0.066215,0.079062,-0.012847,0,0.056532,0.069410,-0.012878,0,0.013802,0.020120,-0.006317,0
2026-04-25T02:15:53.183Z,1777083352000,1777083352415,1777083353183,1777083353183,846817,847,77567.02,77564.93,77573.82,0.145141,0.183414,0.546234,0.536546,0.493783,0.470000,0.480000,0.520000,0.530000,0.066234,0.077091,-0.010857,0,0.056546,0.067433,-0.010886,0,0.013783,0.019365,-0.005582,0
2026-04-25T02:15:53.879Z,1777083352000,1777083353430,1777083353879,1777083353879,846121,846,77567.02,77564.93,77573.82,0.145141,0.183414,0.546253,0.536562,0.493781,0.460000,0.480000,0.520000,0.540000,0.066253,0.075117,-0.008864,0,0.056562,0.065454,-0.008892,0,0.013781,0.018609,-0.004828,0
2026-04-25T02:15:54.331Z,1777083353000,1777083353430,1777083354331,1777083354331,845669,846,77567.02,77564.93,77573.82,0.145141,0.183414,0.546265,0.536571,0.493791,0.460000,0.470000,0.530000,0.540000,0.076265,0.073144,0.003121,0,0.066571,0.063475,0.003096,0,0.023791,0.017852,0.005939,0
2026-04-25T02:15:55.580Z,1777083354000,1777083355426,1777083355580,1777083355580,844420,844,77567.02,77564.93,77573.82,0.145141,0.183414,0.546299,0.536599,0.493773,0.460000,0.470000,0.530000,0.540000,0.076299,0.073167,0.003133,0,0.066599,0.063493,0.003105,0,0.023773,0.019049,0.004724,0
2026-04-25T02:15:56.056Z,1777083355000,1777083355426,1777083356056,1777083356056,843944,844,77567.02,77564.93,77573.82,0.145141,0.183414,0.546313,0.536609,0.493788,0.460000,0.470000,0.530000,0.540000,0.076313,0.073192,0.003121,0,0.066609,0.063513,0.003096,0,0.023788,0.019877,0.003911,0
2026-04-25T02:15:57.230Z,1777083356000,1777083356417,1777083357230,1777083357230,842770,843,77567.02,77564.92,77573.82,0.145141,0.183414,0.546345,0.536635,0.493748,0.460000,0.470000,0.530000,0.540000,0.076345,0.073215,0.003130,0,0.066635,0.063531,0.003104,0,0.023748,0.020135,0.003613,0
2026-04-25T02:15:58.408Z,1777083357000,1777083356417,1777083358408,1777083358408,841592,842,77567.02,77564.94,77573.82,0.145141,0.183414,0.546377,0.536661,0.493796,0.460000,0.470000,0.530000,0.540000,0.076377,0.073239,0.003138,0,0.066661,0.063551,0.003110,0,0.023796,0.020390,0.003406,0
2026-04-25T02:15:59.550Z,1777083358000,1777083359232,1777083359550,1777083359550,840450,840,77567.02,77564.99,77573.82,0.145141,0.183414,0.546409,0.536686,0.493942,0.460000,0.470000,0.530000,0.540000,0.076409,0.073263,0.003145,0,0.066686,0.063570,0.003116,0,0.023942,0.020384,0.003558,0
2026-04-25T02:16:00.189Z,1777083359000,1777083359232,1777083360189,1777083360189,839811,840,77567.02,77564.83,77573.82,0.145141,0.183414,0.546427,0.536700,0.493476,0.460000,0.470000,0.530000,0.540000,0.076427,0.073289,0.003137,0,0.066700,0.063591,0.003109,0,0.023476,0.020725,0.002751,0
2026-04-25T02:16:01.033Z,1777083360000,1777083360429,1777083361033,1777083361033,838967,839,77567.02,77564.83,77573.82,0.145141,0.183414,0.546450,0.536718,0.493473,0.460000,0.470000,0.530000,0.540000,0.076450,0.073314,0.003136,0,0.066718,0.063610,0.003108,0,0.023473,0.020768,0.002705,0
2026-04-25T02:16:02.066Z,1777083361000,1777083360429,1777083362066,1777083362066,837934,838,77567.02,77564.99,77573.82,0.145141,0.183414,0.546479,0.536741,0.493941,0.460000,0.470000,0.530000,0.540000,0.076479,0.074337,0.002142,0,0.066741,0.064629,0.002112,0,0.023941,0.021735,0.002206,0
2026-04-25T02:16:03.207Z,1777083362000,1777083360429,1777083363207,1777083363207,836793,837,77567.02,77564.99,77573.82,0.145141,0.183414,0.546510,0.536766,0.493913,0.460000,0.470000,0.530000,0.540000,0.076510,0.075362,0.001149,0,0.066766,0.065648,0.001118,0,0.023913,0.022751,0.001162,0
2026-04-25T02:16:04.319Z,1777083363000,1777083363383,1777083364319,1777083364319,835681,836,77567.02,77565.21,77573.82,0.145141,0.183414,0.546541,0.536791,0.494540,0.460000,0.470000,0.530000,0.540000,0.076541,0.076387,0.000154,0,0.066791,0.066669,0.000122,0,0.024540,0.023764,0.000775,0
2026-04-25T02:16:05.300Z,1777083364000,1777083364383,1777083365300,1777083365300,834700,835,77567.02,77565.64,77573.82,0.145141,0.183414,0.546569,0.536813,0.495752,0.460000,0.470000,0.530000,0.540000,0.076569,0.076415,0.000154,0,0.066813,0.066691,0.000122,0,0.025752,0.023839,0.001913,0
2026-04-25T02:16:06.333Z,1777083365000,1777083365334,1777083366333,1777083366333,833667,834,77567.02,77565.55,77573.82,0.145141,0.183414,0.546598,0.536836,0.495490,0.460000,0.470000,0.530000,0.540000,0.076598,0.076442,0.000156,0,0.066836,0.066712,0.000124,0,0.025490,0.024037,0.001453,0
2026-04-25T02:16:07.463Z,1777083366000,1777083366368,1777083367463,1777083367463,832537,833,77567.02,77565.71,77573.82,0.145141,0.183414,0.546629,0.536861,0.495935,0.460000,0.470000,0.530000,0.540000,0.076629,0.076470,0.000159,0,0.066861,0.066735,0.000126,0,0.025935,0.024207,0.001728,0
2026-04-25T02:16:07.735Z,1777083366000,1777083367333,1777083367735,1777083367735,832265,832,77567.02,77565.71,77573.82,0.145141,0.183414,0.546637,0.536867,0.495934,0.460000,0.480000,0.520000,0.540000,0.066637,0.076499,-0.009862,0,0.056867,0.066757,-0.009890,0,0.015934,0.024426,-0.008492,0
2026-04-25T02:16:08.386Z,1777083367000,1777083367333,1777083368386,1777083368386,831614,832,77567.02,77565.67,77573.82,0.145141,0.183414,0.546655,0.536881,0.495828,0.460000,0.480000,0.520000,0.540000,0.066655,0.075525,-0.008870,0,0.056881,0.065778,-0.008896,0,0.015828,0.023640,-0.007812,0
2026-04-25T02:16:09.402Z,1777083368000,1777083368421,1777083369402,1777083369402,830598,831,77567.02,77565.88,77573.82,0.145141,0.183414,0.546684,0.536904,0.496413,0.470000,0.480000,0.520000,0.530000,0.066684,0.074550,-0.007866,0,0.056904,0.064797,-0.007893,0,0.016413,0.022828,-0.006416,0
2026-04-25T02:16:10.347Z,1777083369000,1777083369383,1777083370347,1777083370347,829653,830,77567.02,77565.89,77573.82,0.145141,0.183414,0.546710,0.536925,0.496445,0.470000,0.480000,0.520000,0.530000,0.066710,0.073575,-0.006865,0,0.056925,0.063818,-0.006893,0,0.016445,0.022122,-0.005677,0
2026-04-25T02:16:11.321Z,1777083370000,1777083370389,1777083371321,1777083371321,828679,829,77567.02,77565.90,77573.82,0.145141,0.183414,0.546738,0.536947,0.496478,0.470000,0.480000,0.520000,0.530000,0.066738,0.072601,-0.005863,0,0.056947,0.062839,-0.005891,0,0.016478,0.021419,-0.004941,0
2026-04-25T02:16:12.460Z,1777083371000,1777083371423,1777083372460,1777083372460,827540,828,77567.02,77565.56,77573.82,0.145141,0.183414,0.546770,0.536973,0.495508,0.470000,0.480000,0.520000,0.530000,0.066770,0.071627,-0.004857,0,0.056973,0.061859,-0.004886,0,0.015508,0.020673,-0.005164,0
2026-04-25T02:16:13.462Z,1777083372000,1777083371423,1777083373462,1777083373462,826538,827,77567.02,77565.40,77573.82,0.145141,0.183414,0.546799,0.536995,0.495067,0.470000,0.480000,0.520000,0.530000,0.066799,0.070653,-0.003855,0,0.056995,0.060880,-0.003884,0,0.015067,0.019832,-0.004765,0
2026-04-25T02:16:14.345Z,1777083373000,1777083371423,1777083374345,1777083374345,825655,826,77567.02,77565.33,77573.82,0.145141,0.183414,0.546824,0.537015,0.494863,0.470000,0.480000,0.520000,0.530000,0.066824,0.069679,-0.002855,0,0.057015,0.059900,-0.002885,0,0.014863,0.018885,-0.004022,0
2026-04-25T02:16:15.447Z,1777083374000,1777083374331,1777083375447,1777083375447,824553,825,77567.02,77565.34,77573.82,0.145141,0.183414,0.546855,0.537040,0.494885,0.470000,0.480000,0.520000,0.530000,0.066855,0.068704,-0.001849,0,0.057040,0.058921,-0.001880,0,0.014885,0.017796,-0.002911,0
2026-04-25T02:16:16.046Z,1777083375000,1777083375377,1777083376046,1777083376046,823954,824,77567.02,77565.33,77573.82,0.145141,0.183414,0.546872,0.537054,0.494852,0.470000,0.480000,0.520000,0.530000,0.066872,0.067730,-0.000858,0,0.057054,0.057941,-0.000887,0,0.014852,0.016736,-0.001883,0
2026-04-25T02:16:17.070Z,1777083376000,1777083376392,1777083377070,1777083377070,822930,823,77567.02,77565.33,77573.82,0.145141,0.183414,0.546901,0.537077,0.494839,0.470000,0.480000,0.520000,0.530000,0.066901,0.066754,0.000147,0,0.057077,0.056960,0.000117,0,0.014839,0.015627,-0.000788,0
2026-04-25T02:16:18.091Z,1777083377000,1777083377431,1777083378091,1777083378091,821909,822,77567.02,77565.33,77573.82,0.145141,0.183414,0.546930,0.537100,0.494836,0.470000,0.480000,0.520000,0.530000,0.066930,0.066781,0.000150,0,0.057100,0.056981,0.000119,0,0.014836,0.015518,-0.000682,0
2026-04-25T02:16:19.256Z,1777083378000,1777083378004,1777083379256,1777083379256,820744,821,77567.02,77565.32,77573.82,0.145141,0.183414,0.546964,0.537127,0.494819,0.470000,0.480000,0.520000,0.530000,0.066964,0.066808,0.000155,0,0.057127,0.057003,0.000124,0,0.014819,0.015419,-0.000600,0
2026-04-25T02:16:20.290Z,1777083379000,1777083379386,1777083380290,1777083380290,819710,820,77567.02,77565.32,77573.82,0.145141,0.183414,0.546993,0.537150,0.494818,0.470000,0.480000,0.520000,0.530000,0.066993,0.066836,0.000157,0,0.057150,0.057025,0.000125,0,0.014818,0.015259,-0.000441,0
2026-04-25T02:16:21.483Z,1777083380000,1777083381233,1777083381483,1777083381483,818517,819,77567.02,77565.52,77573.82,0.145141,0.183414,0.547028,0.537177,0.495364,0.470000,0.480000,0.520000,0.530000,0.067028,0.066865,0.000163,0,0.057177,0.057048,0.000130,0,0.015364,0.015097,0.000267,0
2026-04-25T02:16:22.105Z,1777083381000,1777083381233,1777083382105,1777083382105,817895,818,77567.02,77565.52,77573.82,0.145141,0.183414,0.547046,0.537192,0.495363,0.470000,0.480000,0.520000,0.530000,0.067046,0.066894,0.000152,0,0.057192,0.057071,0.000121,0,0.015363,0.014985,0.000377,0
2026-04-25T02:16:23.926Z,1777083382000,1777083381233,1777083383926,1777083383926,816074,816,77567.02,77565.74,77573.82,0.145141,0.183414,0.547098,0.537233,0.496002,0.470000,0.480000,0.520000,0.530000,0.067098,0.066921,0.000177,0,0.057233,0.057093,0.000141,0,0.016002,0.014971,0.001031,0
2026-04-25T02:16:24.458Z,1777083383000,1777083381233,1777083384458,1777083384458,815542,816,77567.02,77565.74,77573.82,0.145141,0.183414,0.547113,0.537246,0.495997,0.470000,0.480000,0.520000,0.530000,0.067113,0.066951,0.000162,0,0.057246,0.057117,0.000129,0,0.015997,0.015064,0.000933,0
2026-04-25T02:16:25.653Z,1777083384000,1777083385390,1777083385653,1777083385653,814347,814,77567.02,77565.67,77573.82,0.145141,0.183414,0.547148,0.537273,0.495807,0.470000,0.480000,0.520000,0.530000,0.067148,0.066980,0.000168,0,0.057273,0.057140,0.000134,0,0.015807,0.015177,0.000629,0
2026-04-25T02:16:26.251Z,1777083385000,1777083385390,1777083386251,1777083386251,813749,814,77567.02,77565.67,77573.82,0.145141,0.183414,0.547165,0.537287,0.495805,0.470000,0.480000,0.520000,0.530000,0.067165,0.067009,0.000156,0,0.057287,0.057163,0.000124,0,0.015805,0.015270,0.000535,0
2026-04-25T02:16:27.404Z,1777083386000,1777083386428,1777083387404,1777083387404,812596,813,77567.02,77565.73,77573.82,0.145141,0.183414,0.547199,0.537314,0.495966,0.470000,0.480000,0.520000,0.530000,0.067199,0.067039,0.000160,0,0.057314,0.057186,0.000127,0,0.015966,0.015365,0.000601,0
2026-04-25T02:16:29.566Z,1777083388000,1777083389419,1777083389566,1777083389566,810434,810,77567.02,77565.84,77580.83,0.145141,0.183414,0.595438,0.575729,0.496269,0.490000,0.500000,0.500000,0.510000,0.095438,0.067068,0.028370,0,0.075729,0.057210,0.018519,0,-0.003731,0.015478,-0.019209,0
2026-04-25T02:16:30.496Z,1777083389000,1777083390333,1777083390496,1777083390496,809504,810,77567.02,77566.54,77580.83,0.145141,0.183414,0.595492,0.575772,0.498276,0.490000,0.500000,0.500000,0.510000,0.095492,0.069919,0.025573,0,0.075772,0.059073,0.016699,0,-0.001724,0.013621,-0.015345,0
