iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T23:15:05.408Z,1778368504000,1778368502157,1778368505408,1778368505408,894592,895,80716.77,80716.73,80730.55,0.110613,0.126181,0.613962,0.600193,0.499533,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.104962,,,0,0.091193,,,0,-0.009467,,,0
2026-05-09T23:15:06.585Z,1778368505000,1778368502157,1778368506585,1778368506585,893415,893,80716.77,80716.58,80730.55,0.110613,0.126181,0.614035,0.600258,0.499140,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105035,,,0,0.091258,,,0,-0.009860,,,0
2026-05-09T23:15:07.263Z,1778368506000,1778368502157,1778368507263,1778368507263,892737,893,80716.77,80716.61,80730.55,0.110613,0.126181,0.614078,0.600295,0.499226,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105078,,,0,0.091295,,,0,-0.009774,,,0
2026-05-09T23:15:08.430Z,1778368507000,1778368507285,1778368508430,1778368508430,891570,892,80716.77,80716.63,80730.55,0.110613,0.126181,0.614150,0.600359,0.499264,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105150,,,0,0.091359,,,0,-0.009736,,,0
2026-05-09T23:15:09.049Z,1778368508000,1778368508396,1778368509049,1778368509049,890951,891,80716.77,80716.63,80730.55,0.110613,0.126181,0.614189,0.600394,0.499265,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105189,,,0,0.091394,,,0,-0.009735,,,0
2026-05-09T23:15:10.417Z,1778368509000,1778368509302,1778368510417,1778368510417,889583,890,80716.77,80716.62,80730.55,0.110613,0.126181,0.614274,0.600469,0.499255,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105274,,,0,0.091469,,,0,-0.009745,,,0
2026-05-09T23:15:10.998Z,1778368510000,1778368509302,1778368510998,1778368510998,889002,889,80716.77,80716.62,80730.55,0.110613,0.126181,0.614311,0.600501,0.499255,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105311,,,0,0.091501,,,0,-0.009745,,,0
2026-05-09T23:15:12.964Z,1778368511000,1778368512401,1778368512964,1778368512964,887036,887,80716.77,80716.66,80730.55,0.110613,0.126181,0.614434,0.600611,0.499352,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105434,,,0,0.091611,,,0,-0.009648,,,0
2026-05-09T23:15:13.419Z,1778368512000,1778368512401,1778368513419,1778368513419,886581,887,80716.77,80716.75,80730.55,0.110613,0.126181,0.614463,0.600636,0.499573,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105463,,,0,0.091636,,,0,-0.009427,,,0
2026-05-09T23:15:14.083Z,1778368513000,1778368513426,1778368514083,1778368514083,885917,886,80716.77,80716.75,80730.55,0.110613,0.126181,0.614505,0.600673,0.499588,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105505,,,0,0.091673,,,0,-0.009412,,,0
2026-05-09T23:15:15.337Z,1778368514000,1778368514382,1778368515337,1778368515337,884663,885,80716.77,80716.79,80730.55,0.110613,0.126181,0.614584,0.600743,0.499696,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105584,0.105240,0.000343,0,0.091743,0.091439,0.000304,0,-0.009304,-0.009655,0.000351,0
2026-05-09T23:15:16.605Z,1778368515000,1778368514382,1778368516605,1778368516605,883395,883,80716.77,80716.77,80730.55,0.110613,0.126181,0.614664,0.600814,0.499635,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105664,0.105302,0.000361,0,0.091814,0.091494,0.000320,0,-0.009365,-0.009639,0.000274,0
2026-05-09T23:15:17.178Z,1778368516000,1778368514382,1778368517178,1778368517178,882822,883,80716.77,80716.76,80730.55,0.110613,0.126181,0.614700,0.600846,0.499611,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105700,0.105365,0.000335,0,0.091846,0.091549,0.000296,0,-0.009389,-0.009589,0.000200,0
2026-05-09T23:15:18.250Z,1778368517000,1778368514382,1778368518250,1778368518250,881750,882,80716.77,80716.78,80730.55,0.110613,0.126181,0.614768,0.600906,0.499665,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105768,0.105427,0.000340,0,0.091906,0.091605,0.000301,0,-0.009335,-0.009551,0.000216,0
2026-05-09T23:15:19.514Z,1778368518000,1778368519424,1778368519514,1778368519514,880486,880,80716.77,80716.76,80730.55,0.110613,0.126181,0.614848,0.600977,0.499601,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105848,0.105489,0.000359,0,0.091977,0.091659,0.000318,0,-0.009399,-0.009510,0.000111,0
2026-05-09T23:15:20.109Z,1778368519000,1778368519424,1778368520109,1778368520109,879891,880,80716.77,80716.76,80730.55,0.110613,0.126181,0.614886,0.601011,0.499605,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105886,0.105555,0.000331,0,0.092011,0.091718,0.000293,0,-0.009395,-0.009477,0.000082,0
2026-05-09T23:15:21.226Z,1778368520000,1778368519424,1778368521226,1778368521226,878774,879,80716.77,80716.91,80730.55,0.110613,0.126181,0.614957,0.601073,0.500013,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.105957,0.105616,0.000341,0,0.092073,0.091772,0.000302,0,-0.008987,-0.009442,0.000455,0
2026-05-09T23:15:22.418Z,1778368521000,1778368521216,1778368522418,1778368522418,877582,878,80716.77,80716.90,80730.55,0.110613,0.126181,0.615033,0.601141,0.499971,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.106033,0.105681,0.000352,0,0.092141,0.091829,0.000312,0,-0.009029,-0.009366,0.000337,0
