iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T20:31:07.490Z,1778790666000,1778790667429,1778790667490,1778790667490,832510,833,81272.91,81268.46,81280.92,0.453317,0.461490,0.516411,0.516104,0.488023,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007411,-0.007254,0.014665,0,0.007104,-0.007821,0.014926,0,0.006843,0.002171,0.004671,0
2026-05-14T20:31:08.279Z,1778790667000,1778790667429,1778790668279,1778790668279,831721,832,81272.91,81262.28,81280.92,0.453317,0.461490,0.516419,0.516112,0.471918,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007419,-0.005402,0.012822,0,0.007112,-0.005913,0.013025,0,-0.009262,0.003121,-0.012383,0
2026-05-14T20:31:09.662Z,1778790668000,1778790669413,1778790669662,1778790669662,830338,830,81272.91,81264.24,81280.92,0.453317,0.461490,0.516434,0.516126,0.476990,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007434,-0.003554,0.010988,0,0.007126,-0.004008,0.011134,0,-0.004190,0.002134,-0.006324,0
2026-05-14T20:31:10.854Z,1778790669000,1778790670404,1778790670854,1778790670854,829146,829,81272.91,81263.44,81280.92,0.453317,0.461490,0.516446,0.516139,0.474888,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007446,-0.001705,0.009151,0,0.007139,-0.002101,0.009240,0,-0.006292,0.002636,-0.008928,0
2026-05-14T20:31:11.430Z,1778790670000,1778790670404,1778790671430,1778790671430,828570,829,81272.91,81263.42,81280.92,0.453317,0.461490,0.516452,0.516145,0.474823,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007452,0.000143,0.007309,0,0.007145,-0.000196,0.007341,0,-0.006357,0.002849,-0.009206,0
2026-05-14T20:31:12.108Z,1778790671000,1778790671331,1778790672108,1778790672108,827892,828,81272.91,81263.42,81280.92,0.453317,0.461490,0.516459,0.516152,0.474828,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007459,0.001990,0.005470,0,0.007152,0.001707,0.005445,0,-0.006352,0.002874,-0.009226,0
2026-05-14T20:31:13.280Z,1778790672000,1778790672379,1778790673280,1778790673280,826720,827,81272.91,81263.49,81280.92,0.453317,0.461490,0.516472,0.516164,0.474996,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007472,0.002816,0.004655,0,0.007164,0.002591,0.004573,0,-0.006184,0.001833,-0.008016,0
2026-05-14T20:31:14.441Z,1778790673000,1778790674431,1778790674441,1778790674441,825559,826,81272.91,81263.45,81280.92,0.453317,0.461490,0.516484,0.516176,0.474858,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007484,0.004489,0.002995,0,0.007176,0.004234,0.002942,0,-0.006322,-0.000337,-0.005985,0
2026-05-14T20:31:14.993Z,1778790674000,1778790674431,1778790674993,1778790674993,825007,825,81272.91,81263.45,81280.92,0.453317,0.461490,0.516490,0.516181,0.474848,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007490,0.006163,0.001327,0,0.007181,0.005878,0.001304,0,-0.006332,-0.002522,-0.003810,0
2026-05-14T20:31:16.246Z,1778790675000,1778790675430,1778790676246,1778790676246,823754,824,81272.91,81263.35,81280.92,0.453317,0.461490,0.516503,0.516194,0.474576,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007503,0.006809,0.000694,0,0.007194,0.006513,0.000682,0,-0.006604,-0.003800,-0.002804,0
2026-05-14T20:31:17.431Z,1778790676000,1778790676359,1778790677431,1778790677431,822569,823,81272.91,81262.89,81280.92,0.453317,0.461490,0.516516,0.516207,0.473362,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007516,0.007457,0.000058,0,0.007207,0.007149,0.000057,0,-0.007818,-0.005105,-0.002712,0
2026-05-14T20:31:18.199Z,1778790677000,1778790677308,1778790678199,1778790678199,821801,822,81272.91,81262.89,81280.92,0.453317,0.461490,0.516524,0.516215,0.473350,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007524,0.007468,0.000056,0,0.007215,0.007160,0.000055,0,-0.007830,-0.006571,-0.001258,0
2026-05-14T20:31:19.303Z,1778790678000,1778790678333,1778790679303,1778790679303,820697,821,81272.91,81262.49,81280.92,0.453317,0.461490,0.516535,0.516226,0.472266,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007535,0.007478,0.000057,0,0.007226,0.007170,0.000056,0,-0.008914,-0.006428,-0.002486,0
2026-05-14T20:31:20.483Z,1778790679000,1778790680415,1778790680483,1778790680483,819517,820,81272.91,81262.58,81280.92,0.453317,0.461490,0.516548,0.516239,0.472503,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007548,0.007488,0.000060,0,0.007239,0.007180,0.000059,0,-0.008677,-0.006900,-0.001777,0
2026-05-14T20:31:21.171Z,1778790680000,1778790680415,1778790681171,1778790681171,818829,819,81272.91,81262.34,81280.92,0.453317,0.461490,0.516555,0.516246,0.471855,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007555,0.007498,0.000057,0,0.007246,0.007190,0.000056,0,-0.009325,-0.007139,-0.002186,0
2026-05-14T20:31:22.304Z,1778790681000,1778790681277,1778790682304,1778790682304,817696,818,81272.91,81262.57,81280.92,0.453317,0.461490,0.516567,0.516258,0.472446,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.007567,0.007509,0.000059,0,0.007258,0.007200,0.000058,0,-0.008734,-0.007436,-0.001299,0
2026-05-14T20:31:23.463Z,1778790682000,1778790683227,1778790683463,1778790683463,816537,817,81272.91,81262.62,81272.49,0.453317,0.461490,0.498667,0.498675,0.472556,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,-0.010333,0.007519,-0.017852,0,-0.010325,0.007211,-0.017536,0,-0.008624,-0.007674,-0.000950,0
2026-05-14T20:31:23.678Z,1778790682000,1778790683227,1778790683678,1778790683678,816322,816,81272.91,81262.62,81272.49,0.453317,0.461490,0.498667,0.498674,0.472553,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,-0.010333,0.005739,-0.016072,0,-0.010326,0.005462,-0.015787,0,0.001193,-0.007918,0.009111,0
2026-05-14T20:31:24.114Z,1778790683000,1778790683227,1778790684114,1778790684114,815886,816,81272.91,81262.62,81272.49,0.453317,0.461490,0.498667,0.498674,0.472544,0.450000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.550000,-0.010333,0.003957,-0.014290,0,-0.010326,0.003711,-0.014037,0,0.030644,-0.007167,0.037811,0
2026-05-14T20:31:25.297Z,1778790684000,1778790684301,1778790685297,1778790685297,814703,815,81272.91,81255.33,81272.49,0.453317,0.461490,0.498667,0.498674,0.453357,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.000153,0.002175,-0.002328,0,-0.000146,0.001961,-0.002107,0,-0.008183,-0.003469,-0.004714,0
2026-05-14T20:31:25.617Z,1778790684000,1778790685284,1778790685617,1778790685617,814383,814,81272.91,81255.33,81272.49,0.453317,0.461490,0.498667,0.498674,0.453348,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.010027,0.001409,0.008617,0,0.010034,0.001227,0.008807,0,-0.008192,-0.003627,-0.004565,0
2026-05-14T20:31:26.420Z,1778790685000,1778790685284,1778790686420,1778790686420,813580,814,81272.91,81254.98,81272.49,0.453317,0.461490,0.498667,0.498674,0.452421,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.010027,0.001661,0.008366,0,0.010034,0.001509,0.008524,0,-0.009119,-0.003664,-0.005455,0
2026-05-14T20:31:26.887Z,1778790685000,1778790686302,1778790686887,1778790686887,813113,813,81272.91,81254.98,81272.49,0.453317,0.461490,0.498666,0.498674,0.452407,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.020206,0.001911,0.018296,0,0.020214,0.001791,0.018422,0,0.000687,-0.003793,0.004481,0
2026-05-14T20:31:27.492Z,1778790686000,1778790687431,1778790687492,1778790687492,812508,813,81272.91,81254.99,81272.49,0.453317,0.461490,0.498666,0.498674,0.452412,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.030386,0.003178,0.027208,0,0.030394,0.003090,0.027303,0,0.010512,-0.002833,0.013345,0
2026-05-14T20:31:28.202Z,1778790687000,1778790687431,1778790688202,1778790688202,811798,812,81272.91,81255.00,81272.49,0.453317,0.461490,0.498666,0.498673,0.452412,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.030386,0.005462,0.024924,0,0.030393,0.005406,0.024988,0,0.010512,-0.000914,0.011426,0
2026-05-14T20:31:29.179Z,1778790688000,1778790688408,1778790689179,1778790689179,810821,811,81272.91,81255.00,81272.49,0.453317,0.461490,0.498666,0.498673,0.452384,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.030386,0.007745,0.022641,0,0.030393,0.007720,0.022673,0,0.010484,0.001070,0.009414,0
2026-05-14T20:31:29.415Z,1778790688000,1778790688408,1778790689415,1778790689415,810585,811,81272.91,81255.00,81272.49,0.453317,0.461490,0.498666,0.498673,0.452377,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.040566,0.010027,0.030539,0,0.040573,0.010034,0.030539,0,-0.005723,0.002991,-0.008715,0
2026-05-14T20:31:29.517Z,1778790688000,1778790689409,1778790689517,1778790689517,810483,810,81272.91,81255.00,81265.71,0.453317,0.461490,0.484166,0.484430,0.452374,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.026066,0.015117,0.010950,0,0.026330,0.015124,0.011206,0,-0.005726,0.003282,-0.009008,0
2026-05-14T20:31:30.325Z,1778790689000,1778790689409,1778790690325,1778790690325,809675,810,81272.91,81255.00,81265.71,0.453317,0.461490,0.484159,0.484423,0.452351,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.026059,0.018756,0.007302,0,0.026323,0.018789,0.007533,0,-0.005749,0.002590,-0.008339,0
2026-05-14T20:31:30.782Z,1778790689000,1778790690178,1778790690782,1778790690782,809218,809,81272.91,81255.00,81265.71,0.453317,0.461490,0.484154,0.484419,0.452337,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036234,0.022396,0.013839,0,0.036499,0.022454,0.014044,0,0.004417,-0.001050,0.005467,0
2026-05-14T20:31:31.498Z,1778790690000,1778790691362,1778790691498,1778790691498,808502,809,81272.91,81252.30,81265.71,0.453317,0.461490,0.484148,0.484412,0.445222,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036228,0.026034,0.010193,0,0.036492,0.026119,0.010373,0,-0.002698,0.000210,-0.002908,0
2026-05-14T20:31:32.483Z,1778790691000,1778790692349,1778790692483,1778790692483,807517,808,81272.91,81250.32,81265.71,0.453317,0.461490,0.484139,0.484403,0.440007,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036219,0.028654,0.007564,0,0.036483,0.028764,0.007719,0,-0.007913,0.000760,-0.008673,0
2026-05-14T20:31:32.991Z,1778790692000,1778790692349,1778790692991,1778790692991,807009,807,81272.91,81250.35,81265.71,0.453317,0.461490,0.484134,0.484398,0.440075,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036214,0.031274,0.004940,0,0.036478,0.031409,0.005069,0,-0.007845,0.000880,-0.008725,0
2026-05-14T20:31:34.134Z,1778790693000,1778790693419,1778790694134,1778790694134,805866,806,81272.91,81250.39,81265.71,0.453317,0.461490,0.484123,0.484388,0.440142,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036203,0.032874,0.003329,0,0.036468,0.033036,0.003432,0,-0.007778,0.000027,-0.007805,0
2026-05-14T20:31:35.158Z,1778790694000,1778790694409,1778790695158,1778790695158,804842,805,81272.91,81252.02,81265.71,0.453317,0.461490,0.484114,0.484379,0.444379,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036194,0.033456,0.002738,0,0.036459,0.033643,0.002816,0,-0.003541,-0.001802,-0.001739,0
2026-05-14T20:31:36.224Z,1778790695000,1778790695371,1778790696224,1778790696224,803776,804,81272.91,81251.34,81265.71,0.453317,0.461490,0.484104,0.484369,0.442538,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036184,0.034037,0.002147,0,0.036449,0.034250,0.002199,0,-0.005382,-0.003207,-0.002175,0
2026-05-14T20:31:37.245Z,1778790696000,1778790696418,1778790697245,1778790697245,802755,803,81272.91,81251.61,81265.71,0.453317,0.461490,0.484094,0.484360,0.443238,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036174,0.034617,0.001558,0,0.036440,0.034855,0.001584,0,-0.004682,-0.004794,0.000112,0
2026-05-14T20:31:38.436Z,1778790697000,1778790698424,1778790698436,1778790698436,801564,802,81272.91,81251.61,81265.71,0.453317,0.461490,0.484083,0.484349,0.443181,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036163,0.034178,0.001986,0,0.036429,0.034442,0.001987,0,-0.004739,-0.004690,-0.000049,0
2026-05-14T20:31:39.403Z,1778790698000,1778790698424,1778790699403,1778790699403,800597,801,81272.91,81251.46,81265.71,0.453317,0.461490,0.484074,0.484340,0.442754,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036154,0.035187,0.000967,0,0.036420,0.035452,0.000968,0,-0.005166,-0.004591,-0.000575,0
2026-05-14T20:31:40.660Z,1778790699000,1778790700308,1778790700660,1778790700660,799340,799,81272.91,81251.29,81265.71,0.453317,0.461490,0.484062,0.484328,0.442266,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.036142,0.036197,-0.000054,0,0.036408,0.036462,-0.000053,0,-0.005654,-0.004533,-0.001122,0
2026-05-14T20:31:40.906Z,1778790699000,1778790700308,1778790700906,1778790700906,799094,799,81272.91,81251.29,81265.71,0.453317,0.461490,0.484060,0.484326,0.442257,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025960,0.036188,-0.010227,0,0.026226,0.036453,-0.010227,0,0.010177,-0.005540,0.015717,0
2026-05-14T20:31:41.398Z,1778790700000,1778790700308,1778790701398,1778790701398,798602,799,81272.91,81251.41,81265.71,0.453317,0.461490,0.484056,0.484321,0.442547,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025956,0.035161,-0.009205,0,0.026221,0.035426,-0.009205,0,0.010467,-0.004252,0.014719,0
2026-05-14T20:31:42.562Z,1778790701000,1778790702309,1778790702562,1778790702562,797438,797,81272.91,81251.68,81265.71,0.453317,0.461490,0.484045,0.484311,0.443217,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025945,0.034135,-0.008190,0,0.026211,0.034400,-0.008189,0,0.011137,-0.002414,0.013551,0
2026-05-14T20:31:43.159Z,1778790702000,1778790702309,1778790703159,1778790703159,796841,797,81272.91,81251.67,81265.71,0.453317,0.461490,0.484039,0.484305,0.443166,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025939,0.033108,-0.007169,0,0.026205,0.033373,-0.007168,0,0.011086,-0.000516,0.011602,0
2026-05-14T20:31:44.393Z,1778790703000,1778790703410,1778790704393,1778790704393,795607,796,81272.91,81251.64,81265.71,0.453317,0.461490,0.484027,0.484294,0.443043,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025927,0.032081,-0.006154,0,0.026194,0.032347,-0.006153,0,0.010963,0.001370,0.009593,0
2026-05-14T20:31:45.425Z,1778790704000,1778790704409,1778790705425,1778790705425,794575,795,81272.91,81251.45,81265.71,0.453317,0.461490,0.484018,0.484284,0.442521,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025918,0.031054,-0.005137,0,0.026184,0.031320,-0.005136,0,0.010441,0.002821,0.007621,0
2026-05-14T20:31:46.115Z,1778790705000,1778790705401,1778790706115,1778790706115,793885,794,81272.91,81251.46,81265.71,0.453317,0.461490,0.484011,0.484278,0.442506,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025911,0.030028,-0.004117,0,0.026178,0.030294,-0.004116,0,0.010426,0.004403,0.006023,0
2026-05-14T20:31:47.480Z,1778790706000,1778790707412,1778790707480,1778790707480,792520,793,81272.91,81251.30,81265.70,0.453317,0.461490,0.483976,0.484244,0.442050,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025876,0.029002,-0.003125,0,0.026144,0.029268,-0.003124,0,0.009970,0.005914,0.004056,0
2026-05-14T20:31:48.067Z,1778790707000,1778790707412,1778790708067,1778790708067,791933,792,81272.91,81250.89,81265.70,0.453317,0.461490,0.483971,0.484238,0.440944,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025871,0.027973,-0.002102,0,0.026138,0.028239,-0.002101,0,0.008864,0.007385,0.001479,0
2026-05-14T20:31:49.282Z,1778790708000,1778790708427,1778790709282,1778790709282,790718,791,81272.91,81249.34,81265.70,0.453317,0.461490,0.483959,0.484227,0.436791,0.440000,0.450000,sell,0.440000,0.432080,0.018000,0.550000,0.560000,0.025859,0.026944,-0.001085,0,0.026127,0.027211,-0.001084,0,0.004711,0.008788,-0.004077,0
2026-05-14T20:31:50.363Z,1778790709000,1778790709429,1778790710363,1778790710363,789637,790,81272.91,81249.80,81266.80,0.453317,0.461490,0.486349,0.486575,0.437980,0.450000,0.460000,sell,0.450000,0.441900,0.018000,0.540000,0.550000,0.018069,0.025916,-0.007847,0,0.018295,0.026183,-0.007888,0,-0.003920,0.009824,-0.013744,0
2026-05-14T20:31:51.773Z,1778790710000,1778790711430,1778790711773,1778790711773,788227,788,81272.91,81254.44,81272.26,0.453317,0.461490,0.498162,0.498178,0.450242,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.029882,0.025127,0.004755,0,0.029898,0.025390,0.004508,0,0.008342,0.008415,-0.000073,0
2026-05-14T20:31:51.868Z,1778790710000,1778790711430,1778790711868,1778790711868,788132,788,81272.91,81254.44,81272.26,0.453317,0.461490,0.498162,0.498178,0.450239,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.019702,0.025520,-0.005818,0,0.019718,0.025757,-0.006039,0,0.008339,0.008202,0.000137,0
2026-05-14T20:31:51.884Z,1778790710000,1778790711430,1778790711884,1778790711884,788116,788,81272.91,81254.44,81272.26,0.453317,0.461490,0.498162,0.498178,0.450238,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.019702,0.024895,-0.005194,0,0.019718,0.025108,-0.005390,0,-0.001482,0.007922,-0.009404,0
2026-05-14T20:31:52.237Z,1778790711000,1778790711430,1778790712237,1778790712237,787763,788,81272.91,81254.44,81272.26,0.453317,0.461490,0.498161,0.498178,0.450227,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.019701,0.024272,-0.004570,0,0.019718,0.024459,-0.004742,0,-0.001493,0.006665,-0.008158,0
2026-05-14T20:31:53.384Z,1778790712000,1778790712431,1778790713384,1778790713384,786616,787,81272.91,81256.31,81272.26,0.453317,0.461490,0.498161,0.498177,0.455174,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.019701,0.023649,-0.003948,0,0.019717,0.023812,-0.004095,0,0.003454,0.005420,-0.001966,0
2026-05-14T20:31:53.484Z,1778790712000,1778790713384,1778790713484,1778790713484,786516,787,81272.91,81256.31,81272.26,0.453317,0.461490,0.498161,0.498177,0.455171,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.009521,0.023027,-0.013507,0,0.009537,0.023165,-0.013628,0,-0.006369,0.004721,-0.011090,0
2026-05-14T20:31:54.121Z,1778790713000,1778790713384,1778790714121,1778790714121,785879,786,81272.91,81258.84,81272.26,0.453317,0.461490,0.498160,0.498177,0.461901,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.009520,0.021388,-0.011868,0,0.009537,0.021501,-0.011964,0,0.000361,0.003042,-0.002681,0
2026-05-14T20:31:55.516Z,1778790714000,1778790715410,1778790715516,1778790715516,784484,784,81272.91,81258.39,81272.26,0.453317,0.461490,0.498159,0.498176,0.460676,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.009519,0.019753,-0.010233,0,0.009536,0.019840,-0.010304,0,-0.000864,0.002081,-0.002945,0
2026-05-14T20:31:56.563Z,1778790715000,1778790716425,1778790716563,1778790716563,783437,783,81272.91,81259.40,81272.26,0.453317,0.461490,0.498159,0.498175,0.463358,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.009519,0.018118,-0.008599,0,0.009535,0.018180,-0.008645,0,0.001818,0.001108,0.000710,0
