iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T11:15:37.923Z,1778498136000,1778498137382,1778498137923,1778498137923,862077,862,80945.07,80952.17,80967.01,0.215489,0.257094,0.594786,0.579595,0.518350,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.075606,,,0,0.060415,,,0,-0.000830,,,0
2026-05-11T11:15:37.956Z,1778498137000,1778498137382,1778498137956,1778498137956,862044,862,80945.07,80952.02,80967.01,0.215489,0.257094,0.594788,0.579596,0.517939,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.075608,,,0,0.060416,,,0,-0.001241,,,0
2026-05-11T11:15:38.911Z,1778498138000,1778498138277,1778498138911,1778498138911,861089,861,80945.07,80951.82,80967.01,0.215489,0.257094,0.594840,0.579640,0.517437,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.075660,,,0,0.060460,,,0,-0.001743,,,0
2026-05-11T11:15:39.916Z,1778498139000,1778498139399,1778498139916,1778498139916,860084,860,80945.07,80951.79,80967.01,0.215489,0.257094,0.594895,0.579686,0.517359,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.075715,,,0,0.060506,,,0,-0.001821,,,0
2026-05-11T11:15:40.914Z,1778498140000,1778498139399,1778498140914,1778498140914,859086,859,80945.07,80951.81,80967.01,0.215489,0.257094,0.594949,0.579732,0.517417,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.075769,,,0,0.060552,,,0,-0.001763,,,0
2026-05-11T11:15:42.484Z,1778498141000,1778498142417,1778498142484,1778498142484,857516,858,80945.07,80951.81,80967.01,0.215489,0.257094,0.595034,0.579805,0.517434,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.065674,,,0,0.050445,,,0,-0.011926,,,0
2026-05-11T11:15:42.751Z,1778498141000,1778498142417,1778498142751,1778498142751,857249,857,80945.07,80951.81,80967.01,0.215489,0.257094,0.595049,0.579817,0.517437,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.065689,,,0,0.050457,,,0,-0.011923,,,0
2026-05-11T11:15:54.644Z,1778498153000,1778498153396,1778498154644,1778498154644,845356,845,80945.07,80952.61,80967.01,0.215489,0.257094,0.595705,0.580372,0.519707,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056165,,,0,0.040832,,,0,0.009067,,,0
2026-05-11T11:15:55.376Z,1778498154000,1778498153396,1778498155376,1778498155376,844624,845,80945.07,80952.60,80967.01,0.215489,0.257094,0.595746,0.580407,0.519690,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056206,,,0,0.040867,,,0,0.009050,,,0
2026-05-11T11:15:56.591Z,1778498155000,1778498153396,1778498156591,1778498156591,843409,843,80945.07,80952.78,80967.01,0.215489,0.257094,0.595814,0.580465,0.520174,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056274,,,0,0.040925,,,0,0.009534,,,0
2026-05-11T11:15:57.338Z,1778498156000,1778498153396,1778498157338,1778498157338,842662,843,80945.07,80952.78,80967.01,0.215489,0.257094,0.595856,0.580500,0.520179,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056316,0.067837,-0.011521,0,0.040960,0.052587,-0.011628,0,0.009539,-0.000360,0.009899,0
2026-05-11T11:15:58.581Z,1778498157000,1778498158408,1778498158581,1778498158581,841419,841,80945.07,80952.84,80967.01,0.215489,0.257094,0.595926,0.580559,0.520353,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056386,0.065908,-0.009522,0,0.041019,0.050642,-0.009623,0,0.009713,0.000677,0.009036,0
2026-05-11T11:15:59.014Z,1778498158000,1778498158408,1778498159014,1778498159014,840986,841,80945.07,80952.84,80967.01,0.215489,0.257094,0.595950,0.580580,0.520364,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056410,0.063985,-0.007575,0,0.041040,0.048702,-0.007663,0,0.009724,0.001773,0.007951,0
2026-05-11T11:16:00.348Z,1778498159000,1778498159361,1778498160348,1778498160348,839652,840,80945.07,80952.86,80967.01,0.215489,0.257094,0.596025,0.580643,0.520442,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.056485,0.062060,-0.005575,0,0.041103,0.046760,-0.005657,0,0.009802,0.002919,0.006882,0
2026-05-11T11:16:00.402Z,1778498159000,1778498159361,1778498160402,1778498160402,839598,840,80945.07,80952.86,80967.01,0.215489,0.257094,0.596028,0.580646,0.520442,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.025948,0.060138,-0.034189,0,0.010566,0.044820,-0.034254,0,-0.009838,0.004082,-0.013919,0
2026-05-11T11:16:01.710Z,1778498160000,1778498161431,1778498161710,1778498161710,838290,838,80945.07,80953.74,80970.99,0.215489,0.257094,0.613140,0.595140,0.522815,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.043060,0.055155,-0.012095,0,0.025060,0.039821,-0.014761,0,-0.017285,0.003274,-0.020559,0
2026-05-11T11:16:01.979Z,1778498160000,1778498161431,1778498161979,1778498161979,838021,838,80945.07,80953.74,80970.99,0.215489,0.257094,0.613158,0.595155,0.522819,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.043078,0.052894,-0.009816,0,0.025075,0.037283,-0.012207,0,-0.007461,0.002738,-0.010199,0
2026-05-11T11:16:02.224Z,1778498161000,1778498161431,1778498162224,1778498162224,837776,838,80945.07,80957.80,80970.99,0.215489,0.257094,0.613174,0.595169,0.533668,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.053274,0.050633,0.002641,0,0.035269,0.034745,0.000525,0,0.013208,0.003185,0.010023,0
2026-05-11T11:16:02.393Z,1778498161000,1778498161431,1778498162393,1778498162393,837607,838,80945.07,80957.80,80970.99,0.215489,0.257094,0.613185,0.595179,0.533671,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.063465,0.050344,0.013122,0,0.045459,0.034188,0.011270,0,0.013211,0.003599,0.009613,0
