iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-29T22:01:00.233Z,1777500059000,1777500059429,1777500060233,1777500060233,839767,840,75902.36,75849.99,75868.15,0.370269,0.495902,0.406382,0.429589,0.360277,0.330000,0.340000,0.660000,0.670000,0.066382,0.047898,0.018484,0,0.089589,0.076505,0.013084,0,0.020277,0.005315,0.014961,0
2026-04-29T22:01:00.726Z,1777500059000,1777500060422,1777500060726,1777500060726,839274,839,75902.36,75849.99,75868.15,0.370269,0.495902,0.406355,0.429569,0.360238,0.330000,0.350000,0.650000,0.670000,0.056355,0.049527,0.006828,0,0.079569,0.077264,0.002305,0,0.010238,0.007616,0.002622,0
2026-04-29T22:01:01.678Z,1777500060000,1777500061431,1777500061678,1777500061678,838322,838,75902.36,75851.75,75868.15,0.370269,0.495902,0.406304,0.429530,0.364655,0.340000,0.350000,0.650000,0.660000,0.056304,0.050154,0.006150,0,0.079530,0.077021,0.002509,0,0.014655,0.008913,0.005741,0
2026-04-29T22:01:02.399Z,1777500061000,1777500061431,1777500062399,1777500062399,837601,838,75902.36,75852.69,75868.15,0.370269,0.495902,0.406264,0.429500,0.367003,0.340000,0.350000,0.650000,0.660000,0.056264,0.052775,0.003489,0,0.079500,0.078774,0.000727,0,0.017003,0.009653,0.007350,0
2026-04-29T22:01:03.839Z,1777500062000,1777500063311,1777500063839,1777500063839,836161,836,75902.36,75851.57,75868.15,0.370269,0.495902,0.406186,0.429441,0.364033,0.340000,0.350000,0.650000,0.660000,0.056186,0.055393,0.000792,0,0.079441,0.080524,-0.001083,0,0.014033,0.012628,0.001405,0
2026-04-29T22:01:04.379Z,1777500063000,1777500063311,1777500064379,1777500064379,835621,836,75902.36,75850.75,75868.15,0.370269,0.495902,0.406156,0.429419,0.361879,0.340000,0.350000,0.650000,0.660000,0.056156,0.058006,-0.001850,0,0.079419,0.082271,-0.002852,0,0.011879,0.015294,-0.003415,0
2026-04-29T22:01:05.733Z,1777500064000,1777500065412,1777500065733,1777500065733,834267,834,75902.36,75850.64,75868.15,0.370269,0.495902,0.406082,0.429363,0.361494,0.340000,0.350000,0.650000,0.660000,0.056082,0.059160,-0.003078,0,0.079363,0.082904,-0.003541,0,0.011494,0.016500,-0.005006,0
2026-04-29T22:01:06.341Z,1777500065000,1777500065412,1777500066341,1777500066341,833659,834,75902.36,75850.19,75868.15,0.370269,0.495902,0.406049,0.429338,0.360296,0.340000,0.350000,0.650000,0.660000,0.056049,0.060311,-0.004262,0,0.079338,0.083536,-0.004198,0,0.010296,0.015910,-0.005614,0
2026-04-29T22:01:07.552Z,1777500066000,1777500067428,1777500067552,1777500067552,832448,832,75902.36,75850.09,75868.15,0.370269,0.495902,0.405982,0.429288,0.359937,0.340000,0.350000,0.650000,0.660000,0.055982,0.059265,-0.003283,0,0.079288,0.082501,-0.003213,0,0.009937,0.015073,-0.005136,0
2026-04-29T22:01:08.115Z,1777500067000,1777500067428,1777500068115,1777500068115,831885,832,75902.36,75850.21,75868.15,0.370269,0.495902,0.405951,0.429264,0.360204,0.340000,0.350000,0.650000,0.660000,0.055951,0.058218,-0.002267,0,0.079264,0.081465,-0.002201,0,0.010204,0.014162,-0.003958,0
2026-04-29T22:01:09.449Z,1777500068000,1777500069384,1777500069449,1777500069449,830551,831,75902.36,75851.62,75868.15,0.370269,0.495902,0.405878,0.429209,0.363717,0.340000,0.350000,0.650000,0.660000,0.055878,0.057171,-0.001293,0,0.079209,0.080430,-0.001221,0,0.013717,0.013002,0.000715,0
2026-04-29T22:01:10.574Z,1777500069000,1777500070313,1777500070574,1777500070574,829426,829,75902.36,75852.22,75868.15,0.370269,0.495902,0.405816,0.429162,0.365188,0.340000,0.350000,0.650000,0.660000,0.055816,0.056121,-0.000305,0,0.079162,0.079392,-0.000230,0,0.015188,0.012346,0.002843,0
2026-04-29T22:01:11.223Z,1777500070000,1777500070313,1777500071223,1777500071223,828777,829,75902.36,75852.20,75868.15,0.370269,0.495902,0.405780,0.429135,0.365077,0.340000,0.350000,0.650000,0.660000,0.055780,0.056067,-0.000287,0,0.079135,0.079351,-0.000216,0,0.015077,0.012841,0.002236,0
2026-04-29T22:01:12.337Z,1777500071000,1777500071264,1777500072337,1777500072337,827663,828,75902.36,75851.12,75868.15,0.370269,0.495902,0.405718,0.429089,0.362198,0.340000,0.350000,0.650000,0.660000,0.055718,0.056014,-0.000296,0,0.079089,0.079312,-0.000223,0,0.012198,0.012883,-0.000684,0
2026-04-29T22:01:13.518Z,1777500072000,1777500073412,1777500073518,1777500073518,826482,826,75902.36,75851.02,75868.15,0.370269,0.495902,0.405653,0.429039,0.361846,0.340000,0.350000,0.650000,0.660000,0.055653,0.055960,-0.000307,0,0.079039,0.079271,-0.000232,0,0.011846,0.012402,-0.000556,0
2026-04-29T22:01:14.674Z,1777500073000,1777500074422,1777500074674,1777500074674,825326,825,75902.36,75851.02,75868.15,0.370269,0.495902,0.405588,0.428991,0.361754,0.340000,0.350000,0.650000,0.660000,0.055588,0.055906,-0.000318,0,0.078991,0.079231,-0.000240,0,0.011754,0.012184,-0.000429,0
2026-04-29T22:01:15.225Z,1777500074000,1777500074422,1777500075225,1777500075225,824775,825,75902.36,75850.59,75868.15,0.370269,0.495902,0.405558,0.428968,0.360616,0.340000,0.350000,0.650000,0.660000,0.055558,0.055850,-0.000292,0,0.078968,0.079188,-0.000220,0,0.010616,0.012171,-0.001555,0
2026-04-29T22:01:15.323Z,1777500074000,1777500074422,1777500075323,1777500075323,824677,825,75902.36,75850.59,75868.15,0.370269,0.495902,0.405552,0.428964,0.360608,0.350000,0.370000,0.630000,0.650000,0.035552,0.055797,-0.020245,0,0.058964,0.079148,-0.020185,0,-0.009392,0.012083,-0.021475,0
2026-04-29T22:01:15.442Z,1777500074000,1777500074422,1777500075442,1777500075442,824558,825,75902.36,75850.59,75868.15,0.370269,0.495902,0.405546,0.428959,0.360598,0.360000,0.370000,0.630000,0.640000,0.035546,0.053748,-0.018202,0,0.058959,0.077111,-0.018152,0,0.000598,0.010115,-0.009516,0
2026-04-29T22:01:15.646Z,1777500074000,1777500075421,1777500075646,1777500075646,824354,824,75902.36,75850.59,75873.98,0.370269,0.495902,0.421316,0.440858,0.360582,0.360000,0.380000,0.620000,0.640000,0.041316,0.051704,-0.010388,0,0.060858,0.075078,-0.014219,0,0.000582,0.009181,-0.008599,0
2026-04-29T22:01:15.868Z,1777500074000,1777500075421,1777500075868,1777500075868,824132,824,75902.36,75850.59,75873.98,0.370269,0.495902,0.421306,0.440851,0.360564,0.370000,0.380000,0.620000,0.630000,0.041306,0.050240,-0.008935,0,0.060851,0.073237,-0.012387,0,-0.009436,0.008218,-0.017654,0
2026-04-29T22:01:16.287Z,1777500075000,1777500075421,1777500076287,1777500076287,823713,824,75902.36,75850.59,75873.98,0.370269,0.495902,0.421286,0.440836,0.360530,0.380000,0.390000,0.610000,0.620000,0.031286,0.048783,-0.017497,0,0.050836,0.071402,-0.020566,0,-0.019470,0.005903,-0.025373,0
2026-04-29T22:01:16.430Z,1777500075000,1777500075421,1777500076430,1777500076430,823570,824,75902.36,75850.59,75873.98,0.370269,0.495902,0.421280,0.440831,0.360519,0.380000,0.400000,0.600000,0.620000,0.021280,0.046330,-0.025051,0,0.040831,0.068569,-0.027738,0,-0.019481,0.002437,-0.021919,0
2026-04-29T22:01:16.556Z,1777500075000,1777500076399,1777500076556,1777500076556,823444,823,75902.36,75850.59,75874.60,0.370269,0.495902,0.422964,0.442099,0.360509,0.390000,0.400000,0.600000,0.610000,0.022964,0.042880,-0.019917,0,0.042099,0.064738,-0.022639,0,-0.029491,-0.001018,-0.028473,0
2026-04-29T22:01:17.463Z,1777500076000,1777500077416,1777500077463,1777500077463,822537,823,75902.36,75858.52,75877.26,0.370269,0.495902,0.430220,0.447558,0.381067,0.390000,0.400000,0.600000,0.610000,0.030220,0.039605,-0.009385,0,0.047558,0.061040,-0.013482,0,-0.008933,-0.005187,-0.003746,0
2026-04-29T22:01:17.975Z,1777500077000,1777500077416,1777500077975,1777500077975,822025,822,75902.36,75860.70,75877.26,0.370269,0.495902,0.430198,0.447542,0.386746,0.390000,0.400000,0.600000,0.610000,0.030198,0.037061,-0.006863,0,0.047542,0.057891,-0.010349,0,-0.003254,-0.007265,0.004011,0
2026-04-29T22:01:19.137Z,1777500078000,1777500078385,1777500079137,1777500079137,820863,821,75902.36,75864.45,75880.55,0.370269,0.495902,0.439183,0.454291,0.396598,0.400000,0.410000,0.590000,0.600000,0.029183,0.034522,-0.005339,0,0.044291,0.054747,-0.010456,0,-0.003402,-0.008766,0.005364,0
2026-04-29T22:01:20.092Z,1777500079000,1777500079419,1777500080092,1777500080092,819908,820,75902.36,75866.11,75889.74,0.370269,0.495902,0.464520,0.473270,0.400972,0.400000,0.410000,0.590000,0.600000,0.054520,0.031885,0.022635,0,0.063270,0.051279,0.011992,0,0.000972,-0.010168,0.011140,0
2026-04-29T22:01:21.211Z,1777500080000,1777500080390,1777500081211,1777500081211,818789,819,75902.36,75868.93,75889.74,0.370269,0.495902,0.464496,0.473253,0.408425,0.400000,0.410000,0.590000,0.600000,0.054496,0.033782,0.020714,0,0.063253,0.051709,0.011543,0,-0.001575,-0.009131,0.007556,0
2026-04-29T22:01:22.173Z,1777500081000,1777500081396,1777500082173,1777500082173,817827,818,75902.36,75870.34,75889.74,0.370269,0.495902,0.464476,0.473238,0.412177,0.400000,0.410000,0.590000,0.600000,0.054476,0.035677,0.018799,0,0.063238,0.052139,0.011099,0,0.002177,-0.009349,0.011526,0
2026-04-29T22:01:23.395Z,1777500082000,1777500082368,1777500083395,1777500083395,816605,817,75902.36,75870.74,75889.74,0.370269,0.495902,0.464450,0.473218,0.413176,0.400000,0.410000,0.590000,0.600000,0.054450,0.036993,0.017457,0,0.063218,0.052377,0.010842,0,0.003176,-0.009189,0.012365,0
2026-04-29T22:01:24.420Z,1777500083000,1777500083417,1777500084420,1777500084420,815580,816,75902.36,75871.18,75889.74,0.370269,0.495902,0.464428,0.473202,0.414324,0.400000,0.410000,0.590000,0.600000,0.054428,0.038307,0.016121,0,0.063202,0.052614,0.010589,0,0.004324,-0.007928,0.012253,0
2026-04-29T22:01:25.501Z,1777500084000,1777500085428,1777500085501,1777500085501,814499,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481879,0.486246,0.413382,0.400000,0.420000,0.580000,0.600000,0.061879,0.040622,0.021258,0,0.066246,0.053850,0.012395,0,-0.006618,-0.005549,-0.001069,0
2026-04-29T22:01:25.709Z,1777500084000,1777500085428,1777500085709,1777500085709,814291,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481877,0.486244,0.413371,0.410000,0.430000,0.570000,0.590000,0.051877,0.044681,0.007196,0,0.056244,0.056392,-0.000148,0,0.003371,-0.004262,0.007633,0
2026-04-29T22:01:25.723Z,1777500084000,1777500085428,1777500085723,1777500085723,814277,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481877,0.486244,0.413370,0.410000,0.440000,0.560000,0.590000,0.041877,0.047573,-0.005696,0,0.046244,0.057806,-0.011562,0,0.003370,-0.000976,0.004346,0
2026-04-29T22:01:25.744Z,1777500084000,1777500085428,1777500085744,1777500085744,814256,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481877,0.486244,0.413369,0.440000,0.450000,0.550000,0.560000,0.031877,0.048739,-0.016862,0,0.036244,0.057675,-0.021431,0,-0.026631,0.000254,-0.026885,0
2026-04-29T22:01:25.764Z,1777500084000,1777500085428,1777500085764,1777500085764,814236,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481876,0.486244,0.413368,0.440000,0.460000,0.540000,0.560000,0.021876,0.048906,-0.027030,0,0.026244,0.056545,-0.030301,0,-0.026632,-0.002084,-0.024548,0
2026-04-29T22:01:25.787Z,1777500084000,1777500085428,1777500085787,1777500085787,814213,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481876,0.486243,0.413367,0.450000,0.460000,0.540000,0.550000,0.021876,0.048176,-0.026299,0,0.026243,0.054740,-0.028497,0,-0.036633,-0.004407,-0.032227,0
2026-04-29T22:01:25.904Z,1777500084000,1777500085428,1777500085904,1777500085904,814096,814,75902.36,75870.85,75896.01,0.370269,0.495902,0.481875,0.486243,0.413361,0.450000,0.470000,0.530000,0.550000,0.011875,0.044911,-0.033036,0,0.016243,0.051038,-0.034795,0,-0.036639,-0.008167,-0.028472,0
2026-04-29T22:01:26.148Z,1777500085000,1777500085428,1777500086148,1777500086148,813852,814,75902.36,75870.87,75896.01,0.370269,0.495902,0.481872,0.486241,0.413390,0.460000,0.470000,0.530000,0.540000,0.011872,0.040649,-0.028777,0,0.016241,0.046337,-0.030096,0,-0.046610,-0.011673,-0.034936,0
2026-04-29T22:01:27.131Z,1777500086000,1777500086283,1777500087131,1777500087131,812869,813,75902.36,75873.20,75897.51,0.370269,0.495902,0.486053,0.489363,0.419643,0.460000,0.470000,0.530000,0.540000,0.016053,0.036389,-0.020336,0,0.019363,0.041637,-0.022274,0,-0.040357,-0.016552,-0.023805,0
2026-04-29T22:01:28.696Z,1777500087000,1777500088431,1777500088696,1777500088696,811304,811,75902.36,75884.52,75910.79,0.370269,0.495902,0.523217,0.517118,0.450445,0.460000,0.470000,0.530000,0.540000,0.053217,0.032549,0.020668,0,0.047118,0.037251,0.009867,0,-0.009555,-0.020905,0.011351,0
2026-04-29T22:01:28.933Z,1777500087000,1777500088431,1777500088933,1777500088933,811067,811,75902.36,75884.52,75910.79,0.370269,0.495902,0.523221,0.517121,0.450438,0.460000,0.480000,0.520000,0.540000,0.043221,0.032428,0.010793,0,0.037121,0.035643,0.001478,0,-0.009562,-0.022293,0.012731,0
2026-04-29T22:01:29.348Z,1777500088000,1777500088431,1777500089348,1777500089348,810652,811,75902.36,75885.77,75910.79,0.370269,0.495902,0.523227,0.517125,0.453852,0.470000,0.490000,0.510000,0.530000,0.033227,0.030562,0.002665,0,0.027125,0.032730,-0.005605,0,-0.016148,-0.022588,0.006440,0
2026-04-29T22:01:29.501Z,1777500088000,1777500089407,1777500089501,1777500089501,810499,810,75902.36,75885.77,75910.79,0.370269,0.495902,0.523229,0.517127,0.453848,0.480000,0.490000,0.510000,0.520000,0.033229,0.028697,0.004532,0,0.027127,0.029818,-0.002692,0,-0.026152,-0.024540,-0.001613,0
2026-04-29T22:01:29.673Z,1777500088000,1777500089407,1777500089673,1777500089673,810327,810,75902.36,75885.77,75910.79,0.370269,0.495902,0.523232,0.517129,0.453843,0.480000,0.520000,0.480000,0.520000,0.003232,0.027832,-0.024601,0,-0.002871,0.027907,-0.030778,0,-0.026157,-0.027492,0.001335,0
2026-04-29T22:01:30.482Z,1777500089000,1777500090429,1777500090482,1777500090482,809518,810,75902.36,75891.00,75908.55,0.370269,0.495902,0.516977,0.512456,0.468225,0.510000,0.520000,0.480000,0.490000,-0.003023,0.024968,-0.027991,0,0.002456,0.023995,-0.021540,0,-0.041775,-0.027444,-0.014330,0
2026-04-29T22:01:30.838Z,1777500089000,1777500090429,1777500090838,1777500090838,809162,809,75902.36,75891.00,75908.55,0.370269,0.495902,0.516980,0.512459,0.468218,0.480000,0.520000,0.480000,0.520000,-0.003020,0.022478,-0.025498,0,-0.007541,0.021616,-0.029158,0,-0.011782,-0.028959,0.017177,0
2026-04-29T22:01:31.560Z,1777500090000,1777500091431,1777500091560,1777500091560,808440,808,75902.36,75895.10,75900.01,0.370269,0.495902,0.493024,0.494569,0.479540,0.460000,0.470000,0.530000,0.540000,0.023024,0.019988,0.003035,0,0.024569,0.018238,0.006331,0,0.009540,-0.026474,0.036013,0
2026-04-29T22:01:32.206Z,1777500091000,1777500091431,1777500092206,1777500092206,807794,808,75902.36,75895.32,75900.01,0.370269,0.495902,0.493021,0.494567,0.480122,0.460000,0.470000,0.530000,0.540000,0.023021,0.021103,0.001918,0,0.024567,0.019071,0.005497,0,0.010122,-0.021856,0.031978,0
2026-04-29T22:01:33.172Z,1777500092000,1777500091431,1777500093172,1777500093172,806828,807,75902.36,75889.91,75900.01,0.370269,0.495902,0.493017,0.494565,0.465167,0.460000,0.470000,0.530000,0.540000,0.023017,0.022218,0.000799,0,0.024565,0.019903,0.004661,0,-0.004833,-0.016183,0.011350,0
2026-04-29T22:01:33.494Z,1777500092000,1777500093431,1777500093494,1777500093494,806506,807,75902.36,75889.91,75900.01,0.370269,0.495902,0.493016,0.494564,0.465161,0.450000,0.470000,0.530000,0.550000,0.023016,0.022915,0.000102,0,0.024564,0.020424,0.004140,0,-0.004839,-0.012630,0.007791,0
2026-04-29T22:01:33.529Z,1777500092000,1777500093431,1777500093529,1777500093529,806471,806,75902.36,75889.91,75900.01,0.370269,0.495902,0.493016,0.494564,0.465160,0.450000,0.460000,0.540000,0.550000,0.033016,0.019894,0.013122,0,0.034564,0.018168,0.016396,0,0.005160,-0.012159,0.017318,0
2026-04-29T22:01:33.567Z,1777500092000,1777500093431,1777500093567,1777500093567,806433,806,75902.36,75889.91,75900.01,0.370269,0.495902,0.493016,0.494564,0.465159,0.420000,0.450000,0.550000,0.580000,0.043016,0.018874,0.024142,0,0.044564,0.017912,0.026651,0,0.015159,-0.010686,0.025845,0
2026-04-29T22:01:33.883Z,1777500092000,1777500093431,1777500093883,1777500093883,806117,806,75902.36,75889.91,75900.01,0.370269,0.495902,0.493015,0.494563,0.465152,0.420000,0.430000,0.570000,0.580000,0.063015,0.019853,0.043162,1,0.064563,0.019656,0.044907,1,0.035152,-0.007556,0.042708,0
2026-04-29T22:01:34.189Z,1777500093000,1777500093431,1777500094189,1777500094189,805811,806,75902.36,75886.14,75900.01,0.370269,0.495902,0.493013,0.494562,0.454735,0.420000,0.430000,0.570000,0.580000,0.063013,0.022831,0.040182,1,0.064562,0.023400,0.041162,1,0.024735,-0.001425,0.026160,0
2026-04-29T22:01:35.287Z,1777500094000,1777500094431,1777500095287,1777500095287,804713,805,75902.36,75884.54,75894.05,0.370269,0.495902,0.476301,0.482080,0.450291,0.420000,0.430000,0.570000,0.580000,0.046301,0.028809,0.017492,0,0.052080,0.030143,0.021937,0,0.020291,0.003664,0.016627,0
2026-04-29T22:01:35.408Z,1777500094000,1777500094431,1777500095408,1777500095408,804592,805,75902.36,75884.54,75894.05,0.370269,0.495902,0.476300,0.482079,0.450288,0.410000,0.420000,0.580000,0.590000,0.056300,0.033742,0.022558,0,0.062079,0.035106,0.026973,0,0.030288,0.009871,0.020417,0
2026-04-29T22:01:36.359Z,1777500095000,1777500095422,1777500096359,1777500096359,803641,804,75902.36,75880.48,75889.80,0.370269,0.495902,0.464367,0.473158,0.439077,0.410000,0.420000,0.580000,0.590000,0.044367,0.039674,0.004693,0,0.053158,0.042068,0.011091,0,0.019077,0.014078,0.005000,0
2026-04-29T22:01:36.652Z,1777500095000,1777500096430,1777500096652,1777500096652,803348,803,75902.36,75880.48,75889.80,0.370269,0.495902,0.464361,0.473154,0.439066,0.390000,0.400000,0.600000,0.610000,0.064361,0.041808,0.022553,0,0.073154,0.044927,0.028227,0,0.039066,0.015031,0.024035,0
2026-04-29T22:01:37.458Z,1777500096000,1777500097425,1777500097458,1777500097458,802542,803,75902.36,75878.13,75889.80,0.370269,0.495902,0.464343,0.473141,0.432584,0.390000,0.400000,0.600000,0.610000,0.064343,0.045942,0.018401,0,0.073141,0.049785,0.023356,0,0.032584,0.017926,0.014658,0
2026-04-29T22:01:38.063Z,1777500097000,1777500097425,1777500098063,1777500098063,801937,802,75902.36,75877.65,75889.80,0.370269,0.495902,0.464330,0.473131,0.431270,0.390000,0.400000,0.600000,0.610000,0.064330,0.050075,0.014255,0,0.073131,0.054643,0.018488,0,0.031270,0.021667,0.009603,0
2026-04-29T22:01:39.146Z,1777500098000,1777500097425,1777500099146,1777500099146,800854,801,75902.36,75875.78,75889.80,0.370269,0.495902,0.464307,0.473113,0.426090,0.390000,0.400000,0.600000,0.610000,0.064307,0.054206,0.010100,0,0.073113,0.059499,0.013614,0,0.026090,0.025278,0.000812,0
2026-04-29T22:01:40.188Z,1777500099000,1777500099383,1777500100188,1777500100188,799812,800,75902.36,75875.34,75889.80,0.370269,0.495902,0.464284,0.473097,0.424827,0.390000,0.400000,0.600000,0.610000,0.064284,0.057335,0.006949,0,0.073097,0.063354,0.009742,0,0.024827,0.027371,-0.002544,0
2026-04-29T22:01:41.278Z,1777500100000,1777500100333,1777500101278,1777500101278,798722,799,75902.36,75875.38,75889.80,0.370269,0.495902,0.464260,0.473079,0.424898,0.390000,0.400000,0.600000,0.610000,0.064260,0.059462,0.004798,0,0.073079,0.066208,0.006871,0,0.024898,0.028338,-0.003440,0
2026-04-29T22:01:42.949Z,1777500101000,1777500102417,1777500102949,1777500102949,797051,797,75902.36,75875.28,75889.80,0.370269,0.495902,0.464224,0.473052,0.424555,0.390000,0.400000,0.600000,0.610000,0.064224,0.059587,0.004637,0,0.073052,0.067059,0.005993,0,0.024555,0.027313,-0.002757,0
2026-04-29T22:01:43.437Z,1777500102000,1777500102417,1777500103437,1777500103437,796563,797,75902.36,75875.13,75889.80,0.370269,0.495902,0.464213,0.473044,0.424105,0.410000,0.420000,0.580000,0.590000,0.044213,0.059708,-0.015495,0,0.053044,0.067908,-0.014864,0,0.004105,0.027295,-0.023190,0
2026-04-29T22:01:44.551Z,1777500103000,1777500104428,1777500104551,1777500104551,795449,795,75902.36,75876.07,75897.01,0.370269,0.495902,0.484497,0.488203,0.426641,0.410000,0.420000,0.580000,0.590000,0.064497,0.059499,0.004998,0,0.068203,0.068005,0.000199,0,0.006641,0.025676,-0.019035,0
2026-04-29T22:01:44.592Z,1777500103000,1777500104428,1777500104592,1777500104592,795408,795,75902.36,75876.07,75897.01,0.370269,0.495902,0.484496,0.488203,0.426639,0.420000,0.430000,0.570000,0.580000,0.054496,0.060319,-0.005822,0,0.058203,0.068617,-0.010414,0,-0.003361,0.023311,-0.026672,0
2026-04-29T22:01:44.766Z,1777500103000,1777500104428,1777500104766,1777500104766,795234,795,75902.36,75876.07,75897.01,0.370269,0.495902,0.484495,0.488202,0.426631,0.430000,0.440000,0.560000,0.570000,0.044495,0.061332,-0.016837,0,0.048202,0.069122,-0.020920,0,-0.003369,0.021067,-0.024436,0
