iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T07:00:54.581Z,1778396453000,1778396453859,1778396454581,1778396454581,845419,845,80720.73,80738.38,80757.86,0.102121,0.108084,0.807732,0.794336,0.547173,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.176572,0.187135,-0.010563,0,0.163176,0.173750,-0.010574,0,-0.051847,-0.040255,-0.011592,0
2026-05-10T07:00:55.246Z,1778396454000,1778396453859,1778396455246,1778396455246,844754,845,80720.73,80739.46,80757.86,0.102121,0.108084,0.807826,0.794428,0.550102,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.176666,0.186226,-0.009560,0,0.163268,0.172839,-0.009570,0,-0.048918,-0.042027,-0.006891,0
2026-05-10T07:00:56.338Z,1778396455000,1778396453859,1778396456338,1778396456338,843662,844,80720.73,80739.48,80757.86,0.102121,0.108084,0.807979,0.794580,0.550166,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.176819,0.184307,-0.007488,0,0.163420,0.170918,-0.007498,0,-0.048854,-0.043506,-0.005348,0
2026-05-10T07:00:57.616Z,1778396456000,1778396457324,1778396457616,1778396457616,842384,842,80720.73,80739.49,80757.86,0.102121,0.108084,0.808160,0.794757,0.550254,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.177000,0.182392,-0.005393,0,0.163597,0.169001,-0.005404,0,-0.048766,-0.044981,-0.003785,0
2026-05-10T07:00:58.236Z,1778396457000,1778396457324,1778396458236,1778396458236,841764,842,80720.73,80739.51,80757.86,0.102121,0.108084,0.808247,0.794843,0.550301,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.177087,0.181505,-0.004417,0,0.163683,0.168112,-0.004428,0,-0.048719,-0.045533,-0.003186,0
2026-05-10T07:00:59.426Z,1778396458000,1778396458423,1778396459426,1778396459426,840574,841,80720.73,80739.51,80757.86,0.102121,0.108084,0.808416,0.795009,0.550338,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.177256,0.180607,-0.003351,0,0.163849,0.167212,-0.003363,0,-0.048682,-0.046120,-0.002562,0
2026-05-10T07:01:00.022Z,1778396459000,1778396459297,1778396460022,1778396460022,839978,840,80720.73,80739.51,80757.86,0.102121,0.108084,0.808500,0.795092,0.550364,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.177340,0.179718,-0.002378,0,0.163932,0.166320,-0.002388,0,-0.048656,-0.046949,-0.001707,0
2026-05-10T07:01:00.526Z,1778396459000,1778396459297,1778396460526,1778396460526,839474,839,80720.73,80739.51,80757.86,0.102121,0.108084,0.808572,0.795163,0.550379,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.167232,0.178821,-0.011589,0,0.153823,0.165422,-0.011599,0,-0.048641,-0.047782,-0.000858,0
2026-05-10T07:01:00.672Z,1778396459000,1778396459297,1778396460672,1778396460672,839328,839,80720.73,80739.51,80757.86,0.102121,0.108084,0.808592,0.795183,0.550384,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.167252,0.176904,-0.009651,0,0.153843,0.163503,-0.009660,0,-0.058456,-0.048623,-0.009833,0
2026-05-10T07:01:01.242Z,1778396460000,1778396459297,1778396461242,1778396461242,838758,839,80720.73,80739.47,80757.86,0.102121,0.108084,0.808673,0.795263,0.550307,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.167333,0.174971,-0.007638,0,0.153923,0.161568,-0.007646,0,-0.058533,-0.050301,-0.008232,0
2026-05-10T07:01:03.838Z,1778396462000,1778396463212,1778396463838,1778396463838,836162,836,80720.73,80739.68,80757.86,0.102121,0.108084,0.809042,0.795626,0.550936,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.167702,0.174056,-0.006354,0,0.154286,0.160651,-0.006366,0,-0.057904,-0.051007,-0.006896,0
2026-05-10T07:01:04.906Z,1778396463000,1778396463212,1778396464906,1778396464906,835094,835,80720.73,80739.59,80757.86,0.102121,0.108084,0.809194,0.795776,0.550736,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.167854,0.173169,-0.005314,0,0.154436,0.159762,-0.005327,0,-0.058104,-0.051613,-0.006491,0
2026-05-10T07:01:05.847Z,1778396464000,1778396465418,1778396465847,1778396465847,834153,834,80720.73,80739.34,80757.86,0.102121,0.108084,0.809329,0.795908,0.550085,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.167989,0.172288,-0.004299,0,0.154568,0.158879,-0.004311,0,-0.058755,-0.052532,-0.006224,0
2026-05-10T07:01:06.569Z,1778396465000,1778396465418,1778396466569,1778396466569,833431,833,80720.73,80739.50,80757.86,0.102121,0.108084,0.809432,0.796009,0.550547,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.168092,0.171405,-0.003313,0,0.154669,0.157994,-0.003325,0,-0.058293,-0.053522,-0.004771,0
2026-05-10T07:01:07.238Z,1778396466000,1778396465418,1778396467238,1778396467238,832762,833,80720.73,80739.97,80757.86,0.102121,0.108084,0.809527,0.796104,0.551831,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.168187,0.170514,-0.002326,0,0.154764,0.157101,-0.002338,0,-0.057009,-0.054474,-0.002534,0
2026-05-10T07:01:08.934Z,1778396467000,1778396468399,1778396468934,1778396468934,831066,831,80720.73,80739.26,80757.86,0.102121,0.108084,0.809770,0.796343,0.549960,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.168430,0.169624,-0.001193,0,0.155003,0.156209,-0.001206,0,-0.058880,-0.055303,-0.003576,0
2026-05-10T07:01:09.758Z,1778396468000,1778396469359,1778396469758,1778396469758,830242,830,80720.73,80739.26,80757.86,0.102121,0.108084,0.809889,0.796459,0.549987,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.168549,0.168741,-0.000193,0,0.155119,0.155325,-0.000205,0,-0.058853,-0.056323,-0.002530,0
2026-05-10T07:01:10.560Z,1778396469000,1778396470411,1778396470560,1778396470560,829440,829,80720.73,80739.26,80757.86,0.102121,0.108084,0.810004,0.796573,0.550009,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.168664,0.167862,0.000802,0,0.155233,0.154443,0.000789,0,-0.058831,-0.057343,-0.001489,0
2026-05-10T07:01:11.275Z,1778396470000,1778396470411,1778396471275,1778396471275,828725,829,80720.73,80739.26,80757.86,0.102121,0.108084,0.810107,0.796674,0.550022,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.168767,0.168005,0.000761,0,0.155334,0.154584,0.000750,0,-0.058818,-0.058362,-0.000456,0
2026-05-10T07:01:12.979Z,1778396471000,1778396472401,1778396472979,1778396472979,827021,827,80720.73,80740.29,80757.86,0.102121,0.108084,0.810352,0.796915,0.552864,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.169012,0.168157,0.000855,0,0.155575,0.154733,0.000842,0,-0.055976,-0.058398,0.002422,0
2026-05-10T07:01:13.656Z,1778396472000,1778396473416,1778396473656,1778396473656,826344,826,80720.73,80740.39,80764.32,0.102121,0.108084,0.849042,0.835305,0.553156,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.207702,0.168325,0.039378,0,0.193965,0.154899,0.039067,0,-0.055684,-0.058142,0.002458,0
2026-05-10T07:01:13.818Z,1778396472000,1778396473416,1778396473818,1778396473818,826182,826,80720.73,80740.39,80764.32,0.102121,0.108084,0.849066,0.835329,0.553161,0.620000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.380000,0.187366,0.172325,0.015041,0,0.173629,0.158867,0.014762,0,-0.055679,-0.057920,0.002241,0
2026-05-10T07:01:13.909Z,1778396472000,1778396473416,1778396473909,1778396473909,826091,826,80720.73,80740.39,80764.32,0.102121,0.108084,0.849079,0.835342,0.553164,0.620000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.380000,0.167019,0.174276,-0.007257,0,0.153282,0.160786,-0.007504,0,-0.055676,-0.057678,0.002002,0
2026-05-10T07:01:14.612Z,1778396473000,1778396474430,1778396474612,1778396474612,825388,825,80720.73,80740.18,80766.30,0.102121,0.108084,0.859950,0.846247,0.552623,0.620000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.380000,0.177890,0.174179,0.003711,0,0.164187,0.160657,0.003530,0,-0.056217,-0.057370,0.001153,0
2026-05-10T07:01:14.891Z,1778396473000,1778396474430,1778396474891,1778396474891,825109,825,80720.73,80740.18,80766.30,0.102121,0.108084,0.859990,0.846288,0.552632,0.660000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.340000,0.157570,0.175159,-0.017588,0,0.143868,0.161609,-0.017741,0,-0.095488,-0.057162,-0.038326,0
2026-05-10T07:01:15.351Z,1778396474000,1778396474430,1778396475351,1778396475351,824649,825,80720.73,80745.00,80766.30,0.102121,0.108084,0.860057,0.846355,0.565692,0.660000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.340000,0.157637,0.174097,-0.016459,0,0.143935,0.160520,-0.016584,0,-0.082428,-0.061010,-0.021417,0
2026-05-10T07:01:15.892Z,1778396474000,1778396475394,1778396475892,1778396475892,824108,824,80720.73,80745.00,80766.30,0.102121,0.108084,0.860136,0.846435,0.565714,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.167896,0.173018,-0.005121,0,0.154195,0.159413,-0.005218,0,-0.092226,-0.063365,-0.028861,0
2026-05-10T07:01:16.905Z,1778396475000,1778396476413,1778396476905,1778396476905,823095,823,80720.73,80749.02,80766.30,0.102121,0.108084,0.860284,0.846584,0.576566,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.157864,0.172952,-0.015088,0,0.144164,0.159320,-0.015157,0,-0.091194,-0.066702,-0.024492,0
2026-05-10T07:01:17.717Z,1778396476000,1778396477376,1778396477717,1778396477717,822283,822,80720.73,80749.88,80766.30,0.102121,0.108084,0.860403,0.846703,0.578911,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.157983,0.171872,-0.013889,0,0.144283,0.158213,-0.013930,0,-0.088849,-0.069939,-0.018911,0
2026-05-10T07:01:18.489Z,1778396477000,1778396478391,1778396478489,1778396478489,821511,822,80720.73,80749.89,80766.30,0.102121,0.108084,0.860516,0.846817,0.578975,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.158096,0.170794,-0.012698,0,0.144397,0.157108,-0.012712,0,-0.088785,-0.072942,-0.015843,0
2026-05-10T07:01:19.231Z,1778396478000,1778396478391,1778396479231,1778396479231,820769,821,80720.73,80750.21,80766.30,0.102121,0.108084,0.860625,0.846926,0.579874,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.158205,0.169702,-0.011498,0,0.144506,0.155990,-0.011485,0,-0.087886,-0.076223,-0.011663,0
2026-05-10T07:01:19.272Z,1778396478000,1778396478391,1778396479272,1778396479272,820728,821,80720.73,80750.21,80766.30,0.102121,0.108084,0.860631,0.846932,0.579876,0.680000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.320000,0.137851,0.164753,-0.026902,0,0.124152,0.151045,-0.026893,0,-0.087884,-0.079443,-0.008441,0
2026-05-10T07:01:19.836Z,1778396478000,1778396479424,1778396479836,1778396479836,820164,820,80720.73,80750.21,80766.30,0.102121,0.108084,0.860713,0.847015,0.579903,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.137933,0.159801,-0.021868,0,0.124235,0.146097,-0.021862,0,-0.107497,-0.082663,-0.024833,0
2026-05-10T07:01:20.695Z,1778396479000,1778396480221,1778396480695,1778396480695,819305,819,80720.73,80750.30,80766.30,0.102121,0.108084,0.860839,0.847142,0.580192,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138059,0.156893,-0.018833,0,0.124362,0.143192,-0.018830,0,-0.107208,-0.087845,-0.019363,0
2026-05-10T07:01:21.623Z,1778396480000,1778396481394,1778396481623,1778396481623,818377,818,80720.73,80750.21,80766.30,0.102121,0.108084,0.860975,0.847279,0.579989,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138195,0.152910,-0.014714,0,0.124499,0.139210,-0.014711,0,-0.107411,-0.092945,-0.014467,0
2026-05-10T07:01:22.450Z,1778396481000,1778396482425,1778396482450,1778396482450,817550,818,80720.73,80750.75,80766.30,0.102121,0.108084,0.861097,0.847401,0.581482,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138317,0.150972,-0.012655,0,0.124621,0.137273,-0.012651,0,-0.105918,-0.094137,-0.011781,0
2026-05-10T07:01:23.470Z,1778396482000,1778396483231,1778396483470,1778396483470,816530,817,80720.73,80751.92,80766.30,0.102121,0.108084,0.861247,0.847552,0.584669,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138467,0.149040,-0.010573,0,0.124772,0.135341,-0.010569,0,-0.102731,-0.096486,-0.006245,0
2026-05-10T07:01:24.093Z,1778396483000,1778396483231,1778396484093,1778396484093,815907,816,80720.73,80751.93,80766.30,0.102121,0.108084,0.861339,0.847645,0.584731,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138559,0.146097,-0.007538,0,0.124865,0.132399,-0.007534,0,-0.102669,-0.097536,-0.005133,0
2026-05-10T07:01:25.113Z,1778396484000,1778396484365,1778396485113,1778396485113,814887,815,80720.73,80752.09,80766.30,0.102121,0.108084,0.861489,0.847796,0.585219,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138709,0.144166,-0.005457,0,0.125016,0.130469,-0.005453,0,-0.102181,-0.098684,-0.003497,0
2026-05-10T07:01:26.093Z,1778396485000,1778396485431,1778396486093,1778396486093,813907,814,80720.73,80752.12,80766.30,0.102121,0.108084,0.861634,0.847942,0.585341,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.138854,0.142239,-0.003385,0,0.125162,0.128543,-0.003381,0,-0.102059,-0.100017,-0.002042,0
2026-05-10T07:01:27.134Z,1778396486000,1778396486431,1778396487134,1778396487134,812866,813,80720.73,80752.12,80766.30,0.102121,0.108084,0.861787,0.848096,0.585396,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.139007,0.140315,-0.001307,0,0.125316,0.126619,-0.001303,0,-0.102004,-0.101344,-0.000660,0
2026-05-10T07:01:28.206Z,1778396487000,1778396487308,1778396488206,1778396488206,811794,812,80720.73,80752.13,80766.30,0.102121,0.108084,0.861946,0.848256,0.585472,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.139166,0.138395,0.000771,0,0.125476,0.124700,0.000776,0,-0.101928,-0.102756,0.000828,0
