iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T18:00:48.646Z,1778695247000,1778695248408,1778695248646,1778695248646,851354,851,79484.56,79505.05,79537.49,0.301958,0.364717,0.664043,0.636961,0.551330,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.063423,,,0,0.036341,,,0,-0.018230,,,0
2026-05-13T18:00:48.731Z,1778695247000,1778695248408,1778695248731,1778695248731,851269,851,79484.56,79505.05,79537.49,0.301958,0.364717,0.664050,0.636967,0.551333,0.580000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.420000,0.043070,,,0,0.015987,,,0,-0.018227,,,0
2026-05-13T18:00:48.970Z,1778695247000,1778695248408,1778695248970,1778695248970,851030,851,79484.56,79505.05,79537.49,0.301958,0.364717,0.664072,0.636986,0.551340,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.053272,,,0,0.026186,,,0,-0.028040,,,0
2026-05-13T18:00:49.363Z,1778695248000,1778695248408,1778695249363,1778695249363,850637,851,79484.56,79514.20,79537.49,0.301958,0.364717,0.664108,0.637016,0.574241,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.053308,,,0,0.026216,,,0,-0.005139,,,0
2026-05-13T18:00:49.675Z,1778695248000,1778695249431,1778695249675,1778695249675,850325,850,79484.56,79514.20,79537.49,0.301958,0.364717,0.664136,0.637041,0.574255,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,0.032976,,,0,0.005881,,,0,-0.005125,,,0
2026-05-13T18:00:50.662Z,1778695249000,1778695250308,1778695250662,1778695250662,849338,849,79484.56,79519.56,79537.49,0.301958,0.364717,0.664226,0.637117,0.587622,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.033066,,,0,0.005957,,,0,-0.011398,,,0
2026-05-13T18:00:51.382Z,1778695250000,1778695250308,1778695251382,1778695251382,848618,849,79484.56,79519.71,79537.49,0.301958,0.364717,0.664292,0.637174,0.588012,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.033132,,,0,0.006014,,,0,-0.011008,,,0
2026-05-13T18:00:51.963Z,1778695251000,1778695250308,1778695251963,1778695251963,848037,848,79484.56,79520.65,79537.49,0.301958,0.364717,0.664345,0.637219,0.590375,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.033185,,,0,0.006059,,,0,-0.008645,,,0
2026-05-13T18:00:53.154Z,1778695252000,1778695252416,1778695253154,1778695253154,846846,847,79484.56,79520.60,79541.49,0.301958,0.364717,0.676089,0.647244,0.590314,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.044929,,,0,0.016084,,,0,-0.008706,,,0
2026-05-13T18:00:53.806Z,1778695252000,1778695253408,1778695253806,1778695253806,846194,846,79484.56,79520.60,79541.49,0.301958,0.364717,0.676153,0.647299,0.590349,0.620000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.380000,0.004273,,,0,-0.024581,,,0,-0.018491,,,0
