iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T06:15:21.199Z,1778652920000,1778652920423,1778652921199,1778652921199,878801,879,81078.78,81072.09,81092.14,0.142163,0.191041,0.586762,0.564705,0.482092,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.118482,,,0,0.096425,,,0,0.013812,,,0
2026-05-13T06:15:22.097Z,1778652921000,1778652921374,1778652922097,1778652922097,877903,878,81078.78,81073.72,81092.14,0.142163,0.191041,0.586806,0.564738,0.486344,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.118526,,,0,0.096458,,,0,0.018064,,,0
2026-05-13T06:15:23.205Z,1778652922000,1778652922302,1778652923205,1778652923205,876795,877,81078.78,81073.78,81092.14,0.142163,0.191041,0.586860,0.564779,0.486499,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108400,,,0,0.086319,,,0,0.008039,,,0
2026-05-13T06:15:24.354Z,1778652923000,1778652923400,1778652924354,1778652924354,875646,876,81078.78,81073.78,81092.14,0.142163,0.191041,0.586917,0.564821,0.486480,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108457,,,0,0.086361,,,0,0.008020,,,0
2026-05-13T06:15:25.605Z,1778652924000,1778652925271,1778652925605,1778652925605,874395,874,81078.78,81073.77,81092.14,0.142163,0.191041,0.586978,0.564868,0.486463,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108518,,,0,0.086408,,,0,0.008003,,,0
2026-05-13T06:15:26.080Z,1778652925000,1778652925271,1778652926080,1778652926080,873920,874,81078.78,81073.77,81092.14,0.142163,0.191041,0.587001,0.564885,0.486460,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108541,,,0,0.086425,,,0,0.008000,,,0
2026-05-13T06:15:27.096Z,1778652926000,1778652926424,1778652927096,1778652927096,872904,873,81078.78,81073.64,81092.14,0.142163,0.191041,0.587051,0.564923,0.486100,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108591,,,0,0.086463,,,0,0.007640,,,0
2026-05-13T06:15:28.373Z,1778652927000,1778652927409,1778652928373,1778652928373,871627,872,81078.78,81073.74,81092.14,0.142163,0.191041,0.587114,0.564970,0.486349,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108654,,,0,0.086510,,,0,0.007889,,,0
2026-05-13T06:15:29.341Z,1778652928000,1778652928430,1778652929341,1778652929341,870659,871,81078.78,81073.75,81092.14,0.142163,0.191041,0.587162,0.565006,0.486372,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.108702,,,0,0.086546,,,0,0.007912,,,0
2026-05-13T06:15:30.564Z,1778652929000,1778652930431,1778652930564,1778652930564,869436,869,81078.78,81073.42,81096.54,0.142163,0.191041,0.615275,0.586239,0.485501,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.126635,,,0,0.097599,,,0,-0.003139,,,0
