iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-04-25T09:31:13.221Z,1777109474000,1777109474337,1777109473221,1777109473221,826779,827,77606.42,77618.37,77629.48,0.098482,0.106906,0.722035,0.706248,0.533783,0.630000,0.640000,0.360000,0.370000,0.082035,0.081473,0.000562,0,0.066248,0.065716,0.000532,0,-0.106217,-0.106955,0.000738,0
2026-04-25T09:31:13.775Z,1777109474000,1777109474337,1777109473775,1777109473775,826225,826,77606.42,77618.37,77629.48,0.098482,0.106906,0.722101,0.706311,0.533794,0.630000,0.650000,0.350000,0.370000,0.072101,0.081572,-0.009471,0,0.056311,0.065810,-0.009500,0,-0.116206,-0.106665,-0.009540,0
2026-04-25T09:31:13.978Z,1777109475000,1777109474337,1777109473978,1777109473978,826022,826,77606.42,77618.33,77629.48,0.098482,0.106906,0.722125,0.706334,0.533682,0.630000,0.650000,0.350000,0.370000,0.072125,0.080666,-0.008541,0,0.056334,0.064899,-0.008566,0,-0.116318,-0.107587,-0.008731,0
2026-04-25T09:31:14.988Z,1777109476000,1777109476236,1777109474988,1777109474988,825012,825,77606.42,77618.33,77629.48,0.098482,0.106906,0.722246,0.706448,0.533703,0.630000,0.650000,0.350000,0.370000,0.072246,0.079750,-0.007504,0,0.056448,0.063979,-0.007531,0,-0.116297,-0.108515,-0.007782,0
2026-04-25T09:31:15.367Z,1777109476000,1777109476236,1777109475367,1777109475367,824633,825,77606.42,77618.33,77629.48,0.098482,0.106906,0.722292,0.706491,0.533711,0.640000,0.650000,0.350000,0.360000,0.072292,0.078836,-0.006545,0,0.056491,0.063060,-0.006569,0,-0.116289,-0.109443,-0.006846,0
2026-04-25T09:31:16.069Z,1777109477000,1777109476236,1777109476069,1777109476069,823931,824,77606.42,77618.28,77629.48,0.098482,0.106906,0.722376,0.706571,0.533561,0.640000,0.650000,0.350000,0.360000,0.072376,0.077924,-0.005547,0,0.056571,0.062143,-0.005572,0,-0.116439,-0.110371,-0.006068,0
2026-04-25T09:31:17.229Z,1777109477000,1777109476236,1777109477229,1777109477229,822771,823,77606.42,77618.28,77629.48,0.098482,0.106906,0.722516,0.706703,0.533585,0.630000,0.650000,0.350000,0.370000,0.072516,0.077008,-0.004492,0,0.056703,0.061222,-0.004520,0,-0.116415,-0.111317,-0.005098,0
2026-04-25T09:31:17.509Z,1777109478000,1777109479233,1777109477509,1777109477509,822491,822,77606.42,77618.29,77629.48,0.098482,0.106906,0.722549,0.706735,0.533640,0.630000,0.650000,0.350000,0.370000,0.072549,0.076102,-0.003553,0,0.056735,0.060312,-0.003577,0,-0.116360,-0.112325,-0.004034,0
2026-04-25T09:31:18.099Z,1777109479000,1777109479233,1777109478099,1777109478099,821901,822,77606.42,77618.29,77629.48,0.098482,0.106906,0.722620,0.706802,0.533653,0.630000,0.650000,0.350000,0.370000,0.072620,0.075190,-0.002569,0,0.056802,0.059395,-0.002593,0,-0.116347,-0.113318,-0.003029,0
2026-04-25T09:31:18.275Z,1777109479000,1777109479233,1777109478275,1777109478275,821725,822,77606.42,77618.29,77629.48,0.098482,0.106906,0.722642,0.706822,0.533656,0.630000,0.640000,0.360000,0.370000,0.082642,0.074272,0.008369,0,0.066822,0.058473,0.008349,0,-0.106344,-0.114320,0.007976,0
2026-04-25T09:31:19.114Z,1777109480000,1777109479233,1777109479114,1777109479114,820886,821,77606.42,77618.33,77629.48,0.098482,0.106906,0.722743,0.706918,0.533793,0.630000,0.640000,0.360000,0.370000,0.082743,0.074350,0.008393,0,0.066918,0.058546,0.008371,0,-0.106207,-0.114323,0.008116,0
2026-04-25T09:31:20.230Z,1777109481000,1777109481410,1777109480230,1777109480230,819770,820,77606.42,77618.30,77629.48,0.098482,0.106906,0.722878,0.707045,0.533718,0.630000,0.640000,0.360000,0.370000,0.082878,0.074421,0.008457,0,0.067045,0.058613,0.008432,0,-0.106282,-0.114322,0.008040,0
2026-04-25T09:31:21.312Z,1777109482000,1777109482367,1777109481312,1777109481312,818688,819,77606.42,77618.32,77629.48,0.098482,0.106906,0.723009,0.707169,0.533785,0.630000,0.640000,0.360000,0.370000,0.083009,0.075499,0.007510,0,0.067169,0.059687,0.007482,0,-0.106215,-0.113330,0.007115,0
2026-04-25T09:31:21.837Z,1777109483000,1777109482367,1777109481837,1777109481837,818163,818,77606.42,77618.32,77629.48,0.098482,0.106906,0.723072,0.707229,0.533796,0.630000,0.640000,0.360000,0.370000,0.083072,0.076587,0.006485,0,0.067229,0.060770,0.006459,0,-0.106204,-0.112320,0.006115,0
2026-04-25T09:31:22.970Z,1777109484000,1777109482367,1777109482970,1777109482970,817030,817,77606.42,77618.32,77629.48,0.098482,0.106906,0.723210,0.707359,0.533826,0.630000,0.640000,0.360000,0.370000,0.083210,0.077670,0.005540,0,0.067359,0.061848,0.005511,0,-0.106174,-0.111310,0.005136,0
2026-04-25T09:31:24.062Z,1777109485000,1777109482367,1777109484062,1777109484062,815938,816,77606.42,77618.33,77629.48,0.098482,0.106906,0.723342,0.707485,0.533893,0.630000,0.640000,0.360000,0.370000,0.083342,0.078761,0.004581,0,0.067485,0.062935,0.004550,0,-0.106107,-0.110299,0.004192,0
2026-04-25T09:31:25.103Z,1777109486000,1777109482367,1777109485103,1777109485103,814897,815,77606.42,77618.34,77629.48,0.098482,0.106906,0.723469,0.707605,0.533932,0.630000,0.640000,0.360000,0.370000,0.083469,0.079858,0.003611,0,0.067605,0.064027,0.003578,0,-0.106068,-0.109266,0.003197,0
2026-04-25T09:31:26.241Z,1777109487000,1777109487421,1777109486241,1777109486241,813759,814,77606.42,77618.34,77629.48,0.098482,0.106906,0.723608,0.707736,0.533967,0.630000,0.640000,0.360000,0.370000,0.083608,0.080953,0.002655,0,0.067736,0.065117,0.002619,0,-0.106033,-0.108231,0.002198,0
2026-04-25T09:31:27.308Z,1777109488000,1777109489268,1777109487308,1777109487308,812692,813,77606.42,77618.35,77629.48,0.098482,0.106906,0.723738,0.707860,0.534019,0.630000,0.640000,0.360000,0.370000,0.083738,0.082059,0.001679,0,0.067860,0.066217,0.001643,0,-0.105981,-0.107198,0.001217,0
2026-04-25T09:31:27.892Z,1777109489000,1777109489268,1777109487892,1777109487892,812108,812,77606.42,77618.36,77629.48,0.098482,0.106906,0.723810,0.707927,0.534037,0.630000,0.640000,0.360000,0.370000,0.083810,0.083171,0.000639,0,0.067927,0.067323,0.000604,0,-0.105963,-0.106162,0.000199,0
2026-04-25T09:31:29.016Z,1777109490000,1777109489268,1777109489016,1777109489016,810984,811,77606.42,77618.36,77629.48,0.098482,0.106906,0.723948,0.708058,0.534061,0.630000,0.640000,0.360000,0.370000,0.083948,0.083288,0.000660,0,0.068058,0.067433,0.000624,0,-0.105939,-0.106123,0.000185,0
2026-04-25T09:31:30.182Z,1777109491000,1777109489268,1777109490182,1777109490182,809818,810,77606.42,77618.41,77629.48,0.098482,0.106906,0.724091,0.708193,0.534242,0.630000,0.640000,0.360000,0.370000,0.084091,0.083408,0.000682,0,0.068193,0.067547,0.000646,0,-0.105758,-0.106097,0.000338,0
2026-04-25T09:31:31.847Z,1777109492000,1777109493425,1777109491847,1777109491847,808153,808,77606.42,77618.36,77629.48,0.098482,0.106906,0.724296,0.708387,0.534122,0.630000,0.640000,0.360000,0.370000,0.084296,0.083530,0.000766,0,0.068387,0.067662,0.000725,0,-0.105878,-0.106044,0.000166,0
2026-04-25T09:31:32.497Z,1777109493000,1777109494225,1777109492497,1777109492497,807503,808,77606.42,77618.36,77629.48,0.098482,0.106906,0.724376,0.708463,0.534137,0.630000,0.640000,0.360000,0.370000,0.084376,0.083658,0.000717,0,0.068463,0.067784,0.000679,0,-0.105863,-0.106010,0.000148,0
