iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T21:01:28.133Z,1778533287000,1778533287325,1778533288133,1778533288133,811867,812,81807.84,81823.31,81836.89,12.665544,45.893707,0.489387,0.454261,0.541163,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080173,-0.080222,0.000049,0,-0.115299,-0.115452,0.000152,0,-0.028397,-0.030246,0.001848,0
2026-05-11T21:01:29.190Z,1778533288000,1778533288416,1778533289190,1778533289190,810810,811,81807.84,81822.19,81836.89,12.665544,45.893707,0.489397,0.454291,0.538200,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080163,-0.080213,0.000050,0,-0.115269,-0.115424,0.000155,0,-0.031360,-0.030227,-0.001133,0
2026-05-11T21:01:30.342Z,1778533289000,1778533289345,1778533290342,1778533290342,809658,810,81807.84,81823.32,81836.89,12.665544,45.893707,0.489408,0.454324,0.541239,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080152,-0.080204,0.000051,0,-0.115236,-0.115396,0.000160,0,-0.028321,-0.030507,0.002186,0
2026-05-11T21:01:31.410Z,1778533290000,1778533290428,1778533291410,1778533291410,808590,809,81807.84,81823.34,81836.89,12.665544,45.893707,0.489418,0.454355,0.541329,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080142,-0.080194,0.000052,0,-0.115205,-0.115367,0.000162,0,-0.028231,-0.030311,0.002080,0
2026-05-11T21:01:32.519Z,1778533291000,1778533292314,1778533292519,1778533292519,807481,807,81807.84,81822.32,81836.89,12.665544,45.893707,0.489428,0.454387,0.538634,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080132,-0.080185,0.000053,0,-0.115173,-0.115338,0.000165,0,-0.030926,-0.030049,-0.000877,0
2026-05-11T21:01:33.005Z,1778533292000,1778533292314,1778533293005,1778533293005,806995,807,81807.84,81822.49,81836.89,12.665544,45.893707,0.489432,0.454401,0.539078,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080128,-0.080176,0.000048,0,-0.115159,-0.115309,0.000150,0,-0.030482,-0.030060,-0.000421,0
2026-05-11T21:01:34.089Z,1778533293000,1778533293274,1778533294089,1778533294089,805911,806,81807.84,81822.49,81836.89,12.665544,45.893707,0.489443,0.454432,0.539117,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080117,-0.080167,0.000049,0,-0.115128,-0.115281,0.000153,0,-0.030443,-0.030261,-0.000181,0
2026-05-11T21:01:35.093Z,1778533294000,1778533293274,1778533295093,1778533295093,804907,805,81807.84,81822.46,81836.89,12.665544,45.893707,0.489452,0.454461,0.539049,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080108,-0.080158,0.000049,0,-0.115099,-0.115253,0.000154,0,-0.030511,-0.030647,0.000136,0
2026-05-11T21:01:36.102Z,1778533295000,1778533295395,1778533296102,1778533296102,803898,804,81807.84,81823.11,81836.89,12.665544,45.893707,0.489461,0.454491,0.540831,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080099,-0.080149,0.000050,0,-0.115069,-0.115225,0.000156,0,-0.028729,-0.030863,0.002134,0
2026-05-11T21:01:37.214Z,1778533296000,1778533295395,1778533297214,1778533297214,802786,803,81807.84,81822.86,81836.89,12.665544,45.893707,0.489472,0.454523,0.540199,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080088,-0.080140,0.000051,0,-0.115037,-0.115196,0.000159,0,-0.029361,-0.030902,0.001541,0
2026-05-11T21:01:38.235Z,1778533297000,1778533297431,1778533298235,1778533298235,801765,802,81807.84,81823.12,81836.89,12.665544,45.893707,0.489481,0.454552,0.540902,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.080079,-0.080130,0.000051,0,-0.115008,-0.115167,0.000160,0,-0.028658,-0.029676,0.001018,0
2026-05-11T21:01:38.306Z,1778533297000,1778533297431,1778533298306,1778533298306,801694,802,81807.84,81823.12,81836.89,12.665544,45.893707,0.489482,0.454554,0.540904,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.070258,-0.080121,0.009863,0,-0.105186,-0.115138,0.009953,0,-0.018836,-0.029702,0.010866,0
2026-05-11T21:01:38.335Z,1778533297000,1778533297431,1778533298335,1778533298335,801665,802,81807.84,81823.12,81836.89,12.665544,45.893707,0.489482,0.454555,0.540905,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070258,-0.079130,0.008872,0,-0.105185,-0.114130,0.008945,0,-0.018835,-0.028450,0.009615,0
2026-05-11T21:01:39.596Z,1778533298000,1778533299425,1778533299596,1778533299596,800404,800,81807.84,81822.82,81836.89,12.665544,45.893707,0.489494,0.454592,0.540131,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070246,-0.078141,0.007895,0,-0.105148,-0.113125,0.007977,0,-0.019609,-0.027501,0.007892,0
2026-05-11T21:01:40.261Z,1778533299000,1778533299425,1778533300261,1778533300261,799739,800,81807.84,81822.97,81836.89,12.665544,45.893707,0.489500,0.454611,0.540572,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070240,-0.077151,0.006911,0,-0.105129,-0.112119,0.006990,0,-0.019168,-0.026639,0.007471,0
2026-05-11T21:01:41.664Z,1778533300000,1778533301263,1778533301664,1778533301664,798336,798,81807.84,81822.98,81836.89,12.665544,45.893707,0.489513,0.454652,0.540633,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070227,-0.076162,0.005935,0,-0.105088,-0.111115,0.006027,0,-0.019107,-0.025463,0.006356,0
2026-05-11T21:01:42.426Z,1778533301000,1778533301263,1778533302426,1778533302426,797574,798,81807.84,81822.98,81836.89,12.665544,45.893707,0.489520,0.454674,0.540653,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070220,-0.075172,0.004952,0,-0.105066,-0.110108,0.005042,0,-0.019087,-0.024326,0.005238,0
2026-05-11T21:01:43.820Z,1778533302000,1778533303421,1778533303820,1778533303820,796180,796,81807.84,81822.98,81836.89,12.665544,45.893707,0.489533,0.454714,0.540685,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070207,-0.074182,0.003976,0,-0.105026,-0.109102,0.004076,0,-0.019055,-0.023190,0.004136,0
2026-05-11T21:01:44.409Z,1778533303000,1778533303421,1778533304409,1778533304409,795591,796,81807.84,81822.92,81836.89,12.665544,45.893707,0.489539,0.454732,0.540533,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070201,-0.073192,0.002991,0,-0.105008,-0.108094,0.003086,0,-0.019207,-0.022045,0.002838,0
2026-05-11T21:01:45.185Z,1778533304000,1778533303421,1778533305185,1778533305185,794815,795,81807.84,81822.92,81836.89,12.665544,45.893707,0.489546,0.454754,0.540553,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070194,-0.072202,0.002009,0,-0.104986,-0.107088,0.002102,0,-0.019187,-0.021092,0.001906,0
2026-05-11T21:01:46.477Z,1778533305000,1778533306425,1778533306477,1778533306477,793523,794,81807.84,81822.92,81836.89,12.665544,45.893707,0.489558,0.454792,0.540584,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070182,-0.071213,0.001031,0,-0.104948,-0.106083,0.001135,0,-0.019156,-0.020075,0.000919,0
2026-05-11T21:01:47.151Z,1778533306000,1778533306425,1778533307151,1778533307151,792849,793,81807.84,81822.92,81836.89,12.665544,45.893707,0.489565,0.454811,0.540604,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070175,-0.070223,0.000048,0,-0.104929,-0.105077,0.000148,0,-0.019136,-0.019125,-0.000011,0
2026-05-11T21:01:48.620Z,1778533307000,1778533307401,1778533308620,1778533308620,791380,791,81807.84,81822.93,81836.89,12.665544,45.893707,0.489578,0.454854,0.540665,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070162,-0.070215,0.000053,0,-0.104886,-0.105051,0.000166,0,-0.019075,-0.019155,0.000079,0
2026-05-11T21:01:49.272Z,1778533308000,1778533307401,1778533309272,1778533309272,790728,791,81807.84,81822.93,81836.89,12.665544,45.893707,0.489585,0.454873,0.540683,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070155,-0.070205,0.000050,0,-0.104867,-0.105021,0.000155,0,-0.019057,-0.019179,0.000122,0
2026-05-11T21:01:50.637Z,1778533309000,1778533310383,1778533310637,1778533310637,789363,789,81807.84,81824.67,81836.89,12.665544,45.893707,0.489597,0.454913,0.545449,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070143,-0.070196,0.000054,0,-0.104827,-0.104993,0.000166,0,-0.014291,-0.019123,0.004833,0
2026-05-11T21:01:51.343Z,1778533310000,1778533310383,1778533311343,1778533311343,788657,789,81807.84,81824.67,81836.89,12.665544,45.893707,0.489604,0.454934,0.545470,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070136,-0.070187,0.000051,0,-0.104806,-0.104963,0.000157,0,-0.014270,-0.018636,0.004366,0
2026-05-11T21:01:52.970Z,1778533311000,1778533311355,1778533312970,1778533312970,787030,787,81807.84,81824.67,81836.89,12.665544,45.893707,0.489619,0.454981,0.545516,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070121,-0.070177,0.000057,0,-0.104759,-0.104935,0.000176,0,-0.014224,-0.018152,0.003928,0
2026-05-11T21:01:53.478Z,1778533312000,1778533313423,1778533313478,1778533313478,786522,787,81807.84,81825.51,81836.89,12.665544,45.893707,0.489624,0.454996,0.547788,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070116,-0.070168,0.000052,0,-0.104744,-0.104904,0.000160,0,-0.011952,-0.017666,0.005713,0
2026-05-11T21:01:54.093Z,1778533313000,1778533313423,1778533314093,1778533314093,785907,786,81807.84,81825.51,81836.89,12.665544,45.893707,0.489630,0.455014,0.547807,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070110,-0.070158,0.000048,0,-0.104726,-0.104876,0.000150,0,-0.011933,-0.016955,0.005022,0
2026-05-11T21:01:56.621Z,1778533315000,1778533316423,1778533316621,1778533316621,783379,783,81807.84,81825.55,81836.89,12.665544,45.893707,0.489654,0.455088,0.548006,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070086,-0.070149,0.000063,0,-0.104652,-0.104848,0.000196,0,-0.011734,-0.016228,0.004494,0
2026-05-11T21:01:57.223Z,1778533316000,1778533316423,1778533317223,1778533317223,782777,783,81807.84,81825.55,81836.89,12.665544,45.893707,0.489660,0.455106,0.548025,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070080,-0.070139,0.000058,0,-0.104634,-0.104814,0.000180,0,-0.011715,-0.015483,0.003767,0
2026-05-11T21:01:58.305Z,1778533317000,1778533317145,1778533318305,1778533318305,781695,782,81807.84,81825.55,81836.89,12.665544,45.893707,0.489670,0.455138,0.548051,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070070,-0.070128,0.000058,0,-0.104602,-0.104783,0.000181,0,-0.011689,-0.014739,0.003050,0
2026-05-11T21:01:59.435Z,1778533318000,1778533319424,1778533319435,1778533319435,780565,781,81807.84,81825.55,81836.89,12.665544,45.893707,0.489681,0.455171,0.548090,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070059,-0.070118,0.000058,0,-0.104569,-0.104750,0.000181,0,-0.011650,-0.013994,0.002344,0
2026-05-11T21:02:00.513Z,1778533319000,1778533320405,1778533320513,1778533320513,779487,779,81807.84,81824.85,81836.89,12.665544,45.893707,0.489691,0.455203,0.546219,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070049,-0.070108,0.000058,0,-0.104537,-0.104719,0.000181,0,-0.013521,-0.013251,-0.000269,0
2026-05-11T21:02:01.039Z,1778533320000,1778533320405,1778533321039,1778533321039,778961,779,81807.84,81824.85,81836.89,12.665544,45.893707,0.489696,0.455218,0.546236,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070044,-0.070097,0.000053,0,-0.104522,-0.104686,0.000164,0,-0.013504,-0.012698,-0.000806,0
2026-05-11T21:02:02.194Z,1778533321000,1778533321386,1778533322194,1778533322194,777806,778,81807.84,81824.88,81836.89,12.665544,45.893707,0.489707,0.455252,0.546362,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070033,-0.070087,0.000054,0,-0.104488,-0.104655,0.000167,0,-0.013378,-0.012619,-0.000759,0
2026-05-11T21:02:03.212Z,1778533322000,1778533322315,1778533323212,1778533323212,776788,777,81807.84,81824.77,81836.89,12.665544,45.893707,0.489716,0.455282,0.546085,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070024,-0.070077,0.000053,0,-0.104458,-0.104623,0.000165,0,-0.013655,-0.012530,-0.001125,0
2026-05-11T21:02:04.274Z,1778533323000,1778533323258,1778533324274,1778533324274,775726,776,81807.84,81824.77,81836.89,12.665544,45.893707,0.489727,0.455313,0.546116,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070013,-0.070067,0.000054,0,-0.104427,-0.104593,0.000167,0,-0.013624,-0.012473,-0.001151,0
2026-05-11T21:02:05.378Z,1778533324000,1778533324267,1778533325378,1778533325378,774622,775,81807.84,81824.77,81836.89,12.665544,45.893707,0.489737,0.455346,0.546146,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.070003,-0.070057,0.000054,0,-0.104394,-0.104561,0.000167,0,-0.013594,-0.012640,-0.000954,0
2026-05-11T21:02:06.551Z,1778533325000,1778533326258,1778533326551,1778533326551,773449,773,81807.84,81824.77,81836.89,12.665544,45.893707,0.489748,0.455381,0.546175,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.069992,-0.070046,0.000055,0,-0.104359,-0.104528,0.000169,0,-0.013565,-0.012806,-0.000759,0
2026-05-11T21:02:07.146Z,1778533326000,1778533326258,1778533327146,1778533327146,772854,773,81807.84,81824.77,81836.89,12.665544,45.893707,0.489754,0.455398,0.546193,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.069986,-0.070037,0.000051,0,-0.104342,-0.104499,0.000157,0,-0.013547,-0.012989,-0.000558,0
