iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T23:01:08.485Z,1778799667000,1778799668431,1778799668485,1778799668485,831515,832,81442.38,81401.10,81410.10,0.244925,0.332831,0.376039,0.407936,0.392885,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.019739,0.038344,-0.018605,0,0.051636,0.065595,-0.013959,0,0.036585,0.037900,-0.001316,0
2026-05-14T23:01:08.548Z,1778799667000,1778799668431,1778799668548,1778799668548,831452,831,81442.38,81401.10,81410.10,0.244925,0.332831,0.376035,0.407933,0.392881,0.310000,0.350000,sell,0.310000,0.304420,0.018000,0.650000,0.690000,0.019735,0.036459,-0.016724,0,0.051633,0.064181,-0.012548,0,0.036581,0.037699,-0.001119,0
2026-05-14T23:01:08.771Z,1778799667000,1778799668431,1778799668771,1778799668771,831229,831,81442.38,81401.10,81410.10,0.244925,0.332831,0.376019,0.407921,0.392867,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.019719,0.034576,-0.014857,0,0.051621,0.062768,-0.011148,0,0.036567,0.037497,-0.000930,0
2026-05-14T23:01:08.872Z,1778799667000,1778799668431,1778799668872,1778799668872,831128,831,81442.38,81401.10,81410.10,0.244925,0.332831,0.376012,0.407915,0.392861,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,0.019712,0.032697,-0.012986,0,0.051615,0.061359,-0.009743,0,0.036561,0.037273,-0.000713,0
2026-05-14T23:01:09.641Z,1778799668000,1778799669292,1778799669641,1778799669641,830359,830,81442.38,81399.90,81410.10,0.244925,0.332831,0.375956,0.407874,0.389791,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.029836,0.030824,-0.000988,0,0.061754,0.059953,0.001800,0,0.043671,0.037055,0.006616,0
2026-05-14T23:01:10.147Z,1778799669000,1778799669292,1778799670147,1778799670147,829853,830,81442.38,81397.25,81410.10,0.244925,0.332831,0.375920,0.407846,0.383096,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.029800,0.029970,-0.000170,0,0.061726,0.059567,0.002160,0,0.036976,0.037736,-0.000759,0
2026-05-14T23:01:11.274Z,1778799670000,1778799670085,1778799671274,1778799671274,828726,829,81442.38,81399.50,81410.10,0.244925,0.332831,0.375839,0.407785,0.388680,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.029719,0.029119,0.000599,0,0.061665,0.059182,0.002483,0,0.042560,0.037756,0.004804,0
2026-05-14T23:01:12.647Z,1778799671000,1778799671385,1778799672647,1778799672647,827353,827,81442.38,81399.56,81410.10,0.244925,0.332831,0.375739,0.407711,0.388739,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.029619,0.028264,0.001355,0,0.061591,0.058795,0.002795,0,0.042619,0.038337,0.004281,0
2026-05-14T23:01:13.525Z,1778799672000,1778799673427,1778799673525,1778799673525,826475,826,81442.38,81399.61,81410.10,0.244925,0.332831,0.375676,0.407663,0.388800,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.029556,0.027408,0.002148,0,0.061543,0.058407,0.003136,0,0.042680,0.038778,0.003902,0
2026-05-14T23:01:14.314Z,1778799673000,1778799673427,1778799674314,1778799674314,825686,826,81442.38,81398.64,81410.10,0.244925,0.332831,0.375619,0.407620,0.386293,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.029499,0.026551,0.002948,0,0.061500,0.058018,0.003482,0,0.040173,0.039203,0.000970,0
2026-05-14T23:01:15.289Z,1778799674000,1778799674363,1778799675289,1778799675289,824711,825,81442.38,81398.55,81414.99,0.244925,0.332831,0.393873,0.421319,0.386006,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.047753,0.025693,0.022059,0,0.075199,0.057628,0.017571,0,0.039886,0.039497,0.000388,0
2026-05-14T23:01:16.622Z,1778799675000,1778799676336,1778799676622,1778799676622,823378,823,81442.38,81399.34,81414.99,0.244925,0.332831,0.393789,0.421257,0.387916,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.047669,0.028495,0.019175,0,0.075137,0.059985,0.015152,0,0.041796,0.039827,0.001969,0
2026-05-14T23:01:17.268Z,1778799676000,1778799676336,1778799677268,1778799677268,822732,823,81442.38,81399.15,81414.99,0.244925,0.332831,0.393749,0.421227,0.387403,0.330000,0.340000,sell,0.330000,0.324060,0.018000,0.660000,0.670000,0.047629,0.031288,0.016341,0,0.075107,0.062335,0.012772,0,0.041283,0.040349,0.000934,0
2026-05-14T23:01:17.776Z,1778799676000,1778799677431,1778799677776,1778799677776,822224,822,81442.38,81399.15,81414.99,0.244925,0.332831,0.393717,0.421203,0.387369,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,0.037417,0.034079,0.003338,0,0.064903,0.064684,0.000219,0,0.031069,0.040820,-0.009751,0
2026-05-14T23:01:18.486Z,1778799677000,1778799678393,1778799678486,1778799678486,821514,822,81442.38,81399.50,81414.99,0.244925,0.332831,0.393672,0.421170,0.388190,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037372,0.035850,0.001523,0,0.064870,0.066013,-0.001143,0,0.031890,0.040271,-0.008381,0
2026-05-14T23:01:19.143Z,1778799678000,1778799678393,1778799679143,1778799679143,820857,821,81442.38,81401.13,81414.99,0.244925,0.332831,0.393631,0.421139,0.392294,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037331,0.036603,0.000728,0,0.064839,0.066324,-0.001485,0,0.035994,0.039093,-0.003099,0
2026-05-14T23:01:20.288Z,1778799679000,1778799679422,1778799680288,1778799680288,819712,820,81442.38,81403.30,81414.99,0.244925,0.332831,0.393559,0.421085,0.397747,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037259,0.037356,-0.000098,0,0.064785,0.066635,-0.001850,0,0.041447,0.038995,0.002452,0
2026-05-14T23:01:21.463Z,1778799680000,1778799681401,1778799681463,1778799681463,818537,819,81442.38,81402.75,81414.99,0.244925,0.332831,0.393485,0.421030,0.396272,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037185,0.038110,-0.000926,0,0.064730,0.066947,-0.002218,0,0.039972,0.038884,0.001088,0
2026-05-14T23:01:22.088Z,1778799681000,1778799681401,1778799682088,1778799682088,817912,818,81442.38,81401.66,81414.99,0.244925,0.332831,0.393445,0.421000,0.393458,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037145,0.038867,-0.001722,0,0.064700,0.067261,-0.002561,0,0.037158,0.038619,-0.001461,0
2026-05-14T23:01:23.122Z,1778799682000,1778799682431,1778799683122,1778799683122,816878,817,81442.38,81402.17,81414.99,0.244925,0.332831,0.393380,0.420951,0.394679,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037080,0.039626,-0.002546,0,0.064651,0.067577,-0.002926,0,0.038379,0.038067,0.000312,0
2026-05-14T23:01:24.324Z,1778799683000,1778799682431,1778799684324,1778799684324,815676,816,81442.38,81402.20,81414.99,0.244925,0.332831,0.393303,0.420894,0.394676,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.037003,0.040384,-0.003381,0,0.064594,0.067892,-0.003298,0,0.038376,0.037887,0.000489,0
2026-05-14T23:01:25.571Z,1778799684000,1778799685384,1778799685571,1778799685571,814429,814,81442.38,81402.36,81414.99,0.244925,0.332831,0.393224,0.420835,0.395000,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036924,0.039309,-0.002385,0,0.064535,0.066832,-0.002297,0,0.038700,0.037736,0.000964,0
2026-05-14T23:01:26.209Z,1778799685000,1778799685384,1778799686209,1778799686209,813791,814,81442.38,81402.33,81414.99,0.244925,0.332831,0.393183,0.420805,0.394907,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036883,0.038234,-0.001351,0,0.064505,0.065771,-0.001267,0,0.038607,0.037427,0.001180,0
2026-05-14T23:01:27.358Z,1778799686000,1778799686422,1778799687358,1778799687358,812642,813,81442.38,81402.34,81414.99,0.244925,0.332831,0.393148,0.420778,0.394842,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036848,0.037160,-0.000312,0,0.064478,0.064711,-0.000233,0,0.038542,0.037159,0.001382,0
2026-05-14T23:01:28.421Z,1778799687000,1778799687333,1778799688421,1778799688421,811579,812,81442.38,81402.48,81414.99,0.244925,0.332831,0.393080,0.420728,0.395144,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036780,0.037103,-0.000323,0,0.064428,0.064669,-0.000241,0,0.038844,0.037907,0.000937,0
2026-05-14T23:01:29.832Z,1778799688000,1778799689408,1778799689832,1778799689832,810168,810,81442.38,81402.14,81414.99,0.244925,0.332831,0.392990,0.420660,0.394187,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036690,0.037044,-0.000354,0,0.064360,0.064624,-0.000264,0,0.037887,0.038602,-0.000715,0
2026-05-14T23:01:30.350Z,1778799689000,1778799689408,1778799690350,1778799690350,809650,810,81442.38,81402.44,81414.99,0.244925,0.332831,0.392956,0.420635,0.394905,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036656,0.036980,-0.000323,0,0.064335,0.064577,-0.000241,0,0.038605,0.038791,-0.000186,0
2026-05-14T23:01:31.607Z,1778799690000,1778799691409,1778799691607,1778799691607,808393,808,81442.38,81402.23,81414.99,0.244925,0.332831,0.392876,0.420575,0.394292,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036576,0.036919,-0.000344,0,0.064275,0.064532,-0.000257,0,0.037992,0.038507,-0.000515,0
2026-05-14T23:01:32.250Z,1778799691000,1778799691409,1778799692250,1778799692250,807750,808,81442.38,81400.58,81414.99,0.244925,0.332831,0.392834,0.420544,0.390035,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036534,0.036858,-0.000324,0,0.064244,0.064486,-0.000242,0,0.033735,0.038309,-0.004573,0
2026-05-14T23:01:33.823Z,1778799692000,1778799693427,1778799693823,1778799693823,806177,806,81442.38,81399.66,81414.99,0.244925,0.332831,0.392733,0.420468,0.387593,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036433,0.036797,-0.000365,0,0.064168,0.064440,-0.000272,0,0.031293,0.037967,-0.006673,0
2026-05-14T23:01:34.480Z,1778799693000,1778799693427,1778799694480,1778799694480,805520,806,81442.38,81399.65,81414.99,0.244925,0.332831,0.392690,0.420436,0.387524,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036390,0.036733,-0.000342,0,0.064136,0.064392,-0.000256,0,0.031224,0.037258,-0.006034,0
2026-05-14T23:01:35.134Z,1778799694000,1778799693427,1778799695134,1778799695134,804866,805,81442.38,81399.90,81414.99,0.244925,0.332831,0.392648,0.420405,0.388111,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036348,0.036671,-0.000323,0,0.064105,0.064346,-0.000242,0,0.031811,0.036543,-0.004732,0
2026-05-14T23:01:36.400Z,1778799695000,1778799695346,1778799696400,1778799696400,803600,804,81442.38,81399.96,81414.99,0.244925,0.332831,0.392566,0.420343,0.388176,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036266,0.036614,-0.000348,0,0.064043,0.064303,-0.000260,0,0.031876,0.035854,-0.003978,0
2026-05-14T23:01:37.749Z,1778799696000,1778799697396,1778799697749,1778799697749,802251,802,81442.38,81399.97,81414.99,0.244925,0.332831,0.392478,0.420278,0.388104,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036178,0.036552,-0.000374,0,0.063978,0.064257,-0.000279,0,0.031804,0.035181,-0.003377,0
2026-05-14T23:01:38.350Z,1778799697000,1778799697396,1778799698350,1778799698350,801650,802,81442.38,81399.94,81414.99,0.244925,0.332831,0.392439,0.420249,0.388005,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036139,0.036485,-0.000346,0,0.063949,0.064207,-0.000258,0,0.031705,0.034507,-0.002802,0
2026-05-14T23:01:39.910Z,1778799698000,1778799699383,1778799699910,1778799699910,800090,800,81442.38,81401.03,81414.99,0.244925,0.332831,0.392337,0.420173,0.390680,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036037,0.036421,-0.000384,0,0.063873,0.064159,-0.000287,0,0.034380,0.033793,0.000587,0
2026-05-14T23:01:40.349Z,1778799699000,1778799699383,1778799700349,1778799700349,799651,800,81442.38,81401.00,81414.99,0.244925,0.332831,0.392309,0.420151,0.390573,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.036009,0.036356,-0.000347,0,0.063851,0.064111,-0.000259,0,0.034273,0.033443,0.000830,0
2026-05-14T23:01:41.693Z,1778799700000,1778799701310,1778799701693,1778799701693,798307,798,81442.38,81401.72,81414.99,0.244925,0.332831,0.392221,0.420086,0.392344,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035921,0.036291,-0.000370,0,0.063786,0.064062,-0.000277,0,0.036044,0.033009,0.003035,0
2026-05-14T23:01:42.259Z,1778799701000,1778799701310,1778799702259,1778799702259,797741,798,81442.38,81402.64,81414.99,0.244925,0.332831,0.392184,0.420058,0.394686,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035884,0.036225,-0.000342,0,0.063758,0.064013,-0.000255,0,0.038386,0.032815,0.005572,0
2026-05-14T23:01:43.598Z,1778799702000,1778799703339,1778799703598,1778799703598,796402,796,81442.38,81402.68,81414.99,0.244925,0.332831,0.392096,0.419992,0.394701,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035796,0.036160,-0.000365,0,0.063692,0.063965,-0.000273,0,0.038401,0.033280,0.005121,0
2026-05-14T23:01:44.090Z,1778799703000,1778799703339,1778799704090,1778799704090,795910,796,81442.38,81402.68,81414.99,0.244925,0.332831,0.392063,0.419968,0.394669,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035763,0.036097,-0.000334,0,0.063668,0.063917,-0.000249,0,0.038369,0.033990,0.004379,0
2026-05-14T23:01:45.117Z,1778799704000,1778799704387,1778799705117,1778799705117,794883,795,81442.38,81402.31,81414.99,0.244925,0.332831,0.391996,0.419917,0.393631,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035696,0.036034,-0.000338,0,0.063617,0.063870,-0.000253,0,0.037331,0.034705,0.002626,0
2026-05-14T23:01:46.341Z,1778799705000,1778799704387,1778799706341,1778799706341,793659,794,81442.38,81402.27,81414.99,0.244925,0.332831,0.391915,0.419857,0.393448,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035615,0.035969,-0.000354,0,0.063557,0.063822,-0.000265,0,0.037148,0.035257,0.001891,0
2026-05-14T23:01:47.664Z,1778799706000,1778799707426,1778799707664,1778799707664,792336,792,81442.38,81402.26,81414.99,0.244925,0.332831,0.391827,0.419792,0.393350,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035527,0.035904,-0.000376,0,0.063492,0.063773,-0.000281,0,0.037050,0.035784,0.001266,0
2026-05-14T23:01:48.196Z,1778799707000,1778799707426,1778799708196,1778799708196,791804,792,81442.38,81402.26,81414.99,0.244925,0.332831,0.391792,0.419765,0.393316,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035492,0.035839,-0.000347,0,0.063465,0.063724,-0.000259,0,0.037016,0.036309,0.000707,0
2026-05-14T23:01:49.457Z,1778799708000,1778799708383,1778799709457,1778799709457,790543,791,81442.38,81402.72,81414.99,0.244925,0.332831,0.391708,0.419703,0.394427,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035408,0.035774,-0.000366,0,0.063403,0.063676,-0.000273,0,0.038127,0.036840,0.001287,0
2026-05-14T23:01:50.135Z,1778799709000,1778799708383,1778799710135,1778799710135,789865,790,81442.38,81400.98,81414.99,0.244925,0.332831,0.391663,0.419669,0.389863,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.035363,0.035711,-0.000348,0,0.063369,0.063629,-0.000260,0,0.033563,0.037215,-0.003651,0
2026-05-14T23:01:50.230Z,1778799709000,1778799708383,1778799710230,1778799710230,789770,790,81442.38,81400.98,81414.99,0.244925,0.332831,0.391657,0.419664,0.389857,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.025177,0.035646,-0.010470,0,0.053184,0.063581,-0.010396,0,0.023377,0.037144,-0.013767,0
2026-05-14T23:01:51.353Z,1778799710000,1778799710413,1778799711353,1778799711353,788647,789,81442.38,81402.61,81425.36,0.244925,0.332831,0.431989,0.449689,0.394011,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065509,0.034572,0.030937,0,0.083209,0.062520,0.020688,0,0.027531,0.035877,-0.008346,0
2026-05-14T23:01:51.962Z,1778799711000,1778799711401,1778799711962,1778799711962,788038,788,81442.38,81403.67,81425.36,0.244925,0.332831,0.431963,0.449670,0.396714,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065483,0.037534,0.027949,0,0.083190,0.064466,0.018724,0,0.030234,0.034791,-0.004557,0
2026-05-14T23:01:53.067Z,1778799712000,1778799712399,1778799713067,1778799713067,786933,787,81442.38,81405.27,81425.36,0.244925,0.332831,0.431916,0.449635,0.400819,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065436,0.040503,0.024933,0,0.083155,0.066415,0.016740,0,0.034339,0.033975,0.000365,0
2026-05-14T23:01:54.337Z,1778799713000,1778799712399,1778799714337,1778799714337,785663,786,81442.38,81405.09,81425.36,0.244925,0.332831,0.431862,0.449595,0.400285,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065382,0.043470,0.021912,0,0.083115,0.068364,0.014751,0,0.033805,0.033572,0.000233,0
2026-05-14T23:01:55.480Z,1778799714000,1778799715411,1778799715480,1778799715480,784520,785,81442.38,81404.73,81425.36,0.244925,0.332831,0.431813,0.449559,0.399256,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065333,0.046439,0.018894,0,0.083079,0.070314,0.012765,0,0.032776,0.033219,-0.000443,0
2026-05-14T23:01:56.154Z,1778799715000,1778799715411,1778799716154,1778799716154,783846,784,81442.38,81404.49,81425.36,0.244925,0.332831,0.431784,0.449538,0.398583,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065304,0.049411,0.015893,0,0.083058,0.072266,0.010792,0,0.032103,0.032782,-0.000679,0
2026-05-14T23:01:57.273Z,1778799716000,1778799716431,1778799717273,1778799717273,782727,783,81442.38,81403.77,81425.36,0.244925,0.332831,0.431736,0.449502,0.396634,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065256,0.052389,0.012868,0,0.083022,0.074223,0.008800,0,0.030154,0.032287,-0.002133,0
2026-05-14T23:01:58.472Z,1778799717000,1778799717418,1778799718472,1778799718472,781528,782,81442.38,81403.73,81425.36,0.244925,0.332831,0.431685,0.449464,0.396472,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065205,0.055365,0.009840,0,0.082984,0.076178,0.006806,0,0.029992,0.031601,-0.001609,0
2026-05-14T23:01:59.012Z,1778799718000,1778799717418,1778799719012,1778799719012,780988,781,81442.38,81403.75,81425.36,0.244925,0.332831,0.431662,0.449447,0.396479,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065182,0.058345,0.006837,0,0.082967,0.078136,0.004831,0,0.029999,0.030787,-0.000788,0
2026-05-14T23:02:00.582Z,1778799719000,1778799720359,1778799720582,1778799720582,779418,779,81442.38,81403.75,81425.36,0.244925,0.332831,0.431594,0.449397,0.396378,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065114,0.061327,0.003787,0,0.082917,0.080096,0.002821,0,0.029898,0.030431,-0.000533,0
2026-05-14T23:02:01.170Z,1778799720000,1778799720359,1778799721170,1778799721170,778830,779,81442.38,81403.75,81425.36,0.244925,0.332831,0.431569,0.449378,0.396333,0.340000,0.360000,sell,0.340000,0.333880,0.018000,0.640000,0.660000,0.065089,0.065321,-0.000232,0,0.082898,0.083070,-0.000171,0,0.029853,0.031083,-0.001230,0
2026-05-14T23:02:01.768Z,1778799720000,1778799721423,1778799721768,1778799721768,778232,778,81442.38,81403.75,81416.29,0.244925,0.332831,0.395889,0.422832,0.396294,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.039589,0.065279,-0.025690,0,0.066532,0.083039,-0.016507,0,0.039994,0.031315,0.008679,0
2026-05-14T23:02:02.166Z,1778799721000,1778799721423,1778799722166,1778799722166,777834,778,81442.38,81403.74,81416.29,0.244925,0.332831,0.395863,0.422812,0.396257,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.039563,0.062689,-0.023126,0,0.066512,0.081373,-0.014860,0,0.039957,0.032291,0.007666,0
2026-05-14T23:02:02.430Z,1778799721000,1778799721423,1778799722430,1778799722430,777570,778,81442.38,81403.74,81416.29,0.244925,0.332831,0.395846,0.422799,0.396240,0.330000,0.350000,sell,0.330000,0.324060,0.018000,0.650000,0.670000,0.039546,0.060102,-0.020556,0,0.066499,0.079708,-0.013209,0,0.039940,0.032853,0.007087,0
2026-05-14T23:02:02.524Z,1778799721000,1778799722314,1778799722524,1778799722524,777476,777,81442.38,81403.74,81416.29,0.244925,0.332831,0.395839,0.422795,0.396234,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.039539,0.057518,-0.017979,0,0.066495,0.078047,-0.011552,0,0.039934,0.033467,0.006467,0
2026-05-14T23:02:03.172Z,1778799722000,1778799722314,1778799723172,1778799723172,776828,777,81442.38,81401.74,81416.29,0.244925,0.332831,0.395797,0.422763,0.390974,0.320000,0.330000,sell,0.320000,0.314240,0.018000,0.670000,0.680000,0.059857,0.054939,0.004919,0,0.086823,0.076388,0.010435,0,0.055034,0.034183,0.020851,0
2026-05-14T23:02:04.174Z,1778799723000,1778799723337,1778799724174,1778799724174,775826,776,81442.38,81399.27,81416.29,0.244925,0.332831,0.395732,0.422715,0.384468,0.320000,0.330000,sell,0.320000,0.314240,0.018000,0.670000,0.680000,0.059792,0.054394,0.005398,0,0.086775,0.076765,0.010009,0,0.048528,0.036476,0.012053,0
2026-05-14T23:02:05.174Z,1778799724000,1778799724254,1778799725174,1778799725174,774826,775,81442.38,81397.98,81416.29,0.244925,0.332831,0.395666,0.422666,0.381054,0.320000,0.330000,sell,0.320000,0.314240,0.018000,0.670000,0.680000,0.059726,0.053848,0.005879,0,0.086726,0.077140,0.009585,0,0.045114,0.038313,0.006801,0
