iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T21:00:57.027Z,1778619656000,1778619654416,1778619657027,1778619657027,842973,843,80675.68,80706.55,80719.20,0.215278,0.589523,0.685791,0.569620,0.581850,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,-0.006449,,,0,-0.088320,,,0,-0.076090,,,0
2026-05-12T21:00:58.194Z,1778619657000,1778619657411,1778619658194,1778619658194,841806,842,80675.68,80706.51,80719.20,0.215278,0.589523,0.685910,0.569668,0.581801,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,-0.006330,,,0,-0.088272,,,0,-0.076139,,,0
2026-05-12T21:00:59.320Z,1778619658000,1778619658431,1778619659320,1778619659320,840680,841,80675.68,80706.50,80719.20,0.215278,0.589523,0.686025,0.569715,0.581830,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,-0.006215,,,0,-0.088225,,,0,-0.076110,,,0
2026-05-12T21:01:00.363Z,1778619659000,1778619659431,1778619660363,1778619660363,839637,840,80675.68,80706.50,80722.23,0.215278,0.589523,0.698018,0.574601,0.581867,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.005778,,,0,-0.083339,,,0,-0.076073,,,0
2026-05-12T21:01:01.413Z,1778619660000,1778619660427,1778619661413,1778619661413,838587,839,80675.68,80707.26,80722.23,0.215278,0.589523,0.698132,0.574648,0.583930,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.005892,,,0,-0.083292,,,0,-0.074010,,,0
2026-05-12T21:01:01.683Z,1778619660000,1778619661430,1778619661683,1778619661683,838317,838,80675.68,80707.26,80722.23,0.215278,0.589523,0.698161,0.574660,0.583943,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,-0.004259,,,0,-0.083280,,,0,-0.073997,,,0
2026-05-12T21:01:01.992Z,1778619661000,1778619661430,1778619661992,1778619661992,838008,838,80675.68,80707.26,80722.23,0.215278,0.589523,0.698194,0.574674,0.583959,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,-0.004226,,,0,-0.083266,,,0,-0.073981,,,0
2026-05-12T21:01:02.101Z,1778619661000,1778619661430,1778619662101,1778619662101,837899,838,80675.68,80707.26,80722.23,0.215278,0.589523,0.698206,0.574679,0.583964,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.004214,,,0,-0.093081,,,0,-0.083796,,,0
2026-05-12T21:01:03.053Z,1778619662000,1778619662416,1778619663053,1778619663053,836947,837,80675.68,80707.49,80722.23,0.215278,0.589523,0.698309,0.574721,0.584595,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.004111,,,0,-0.093039,,,0,-0.083165,,,0
2026-05-12T21:01:04.155Z,1778619663000,1778619663417,1778619664155,1778619664155,835845,836,80675.68,80705.35,80722.23,0.215278,0.589523,0.698429,0.574771,0.579030,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.003991,,,0,-0.092989,,,0,-0.088730,,,0
2026-05-12T21:01:05.214Z,1778619664000,1778619663417,1778619665214,1778619665214,834786,835,80675.68,80707.89,80722.23,0.215278,0.589523,0.698544,0.574818,0.585779,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.003876,-0.002813,-0.001064,0,-0.092942,-0.087710,-0.005231,0,-0.081981,-0.078209,-0.003772,0
2026-05-12T21:01:06.524Z,1778619665000,1778619666401,1778619666524,1778619666524,833476,833,80675.68,80707.89,80722.23,0.215278,0.589523,0.698687,0.574877,0.585837,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.003733,-0.002555,-0.001178,0,-0.092883,-0.088172,-0.004710,0,-0.081923,-0.078798,-0.003125,0
2026-05-12T21:01:07.129Z,1778619666000,1778619666401,1778619667129,1778619667129,832871,833,80675.68,80707.89,80722.23,0.215278,0.589523,0.698753,0.574905,0.585866,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.003667,-0.002296,-0.001372,0,-0.092855,-0.088633,-0.004222,0,-0.081894,-0.079377,-0.002517,0
2026-05-12T21:01:08.383Z,1778619667000,1778619667233,1778619668383,1778619668383,831617,832,80675.68,80708.02,80722.23,0.215278,0.589523,0.698890,0.574961,0.586266,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,-0.003530,-0.002041,-0.001490,0,-0.092799,-0.089097,-0.003702,0,-0.081494,-0.079955,-0.001539,0
2026-05-12T21:01:09.653Z,1778619668000,1778619669425,1778619669653,1778619669653,830347,830,80675.68,80708.01,80722.21,0.215278,0.589523,0.698990,0.575003,0.586322,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.013610,-0.002972,-0.010639,0,-0.102577,-0.090043,-0.012535,0,-0.091258,-0.080497,-0.010761,0
2026-05-12T21:01:10.504Z,1778619669000,1778619670431,1778619670504,1778619670504,829496,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558805,0.521020,0.586359,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.010755,-0.004922,-0.005833,0,-0.048540,-0.091971,0.043431,0,-0.014261,-0.082222,0.067961,0
2026-05-12T21:01:10.547Z,1778619669000,1778619670431,1778619670547,1778619670547,829453,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558807,0.521021,0.586362,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,-0.000933,-0.005571,0.004638,0,-0.038719,-0.088497,0.049778,0,-0.014258,-0.076248,0.061990,0
2026-05-12T21:01:10.716Z,1778619669000,1778619670431,1778619670716,1778619670716,829284,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558813,0.521023,0.586370,0.560000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.440000,0.008893,-0.005242,0.014135,0,-0.028897,-0.084042,0.055145,0,-0.014250,-0.070276,0.056026,0
2026-05-12T21:01:10.841Z,1778619669000,1778619670431,1778619670841,1778619670841,829159,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558817,0.521025,0.586377,0.560000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.440000,0.008897,-0.003932,0.012829,0,-0.028895,-0.077624,0.048729,0,0.036457,-0.063321,0.099778,0
2026-05-12T21:01:10.863Z,1778619669000,1778619670431,1778619670863,1778619670863,829137,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558818,0.521025,0.586378,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.011262,-0.002631,-0.008631,0,-0.009255,-0.071210,0.061954,0,0.016298,-0.051359,0.067657,0
2026-05-12T21:01:10.913Z,1778619669000,1778619670431,1778619670913,1778619670913,829087,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558820,0.521026,0.586381,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.001080,-0.003358,0.002278,0,-0.009254,-0.062836,0.053582,0,0.026481,-0.040856,0.067337,0
2026-05-12T21:01:10.923Z,1778619669000,1778619670431,1778619670923,1778619670923,829077,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558820,0.521026,0.586381,0.500000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.500000,-0.001080,-0.003078,0.001998,0,0.030026,-0.054467,0.084493,0,0.026481,-0.030010,0.056491,0
2026-05-12T21:01:10.937Z,1778619669000,1778619670431,1778619670937,1778619670937,829063,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558821,0.521026,0.586382,0.490000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.510000,-0.001079,-0.002813,0.001733,0,-0.038874,-0.042177,0.003303,0,0.026482,-0.019170,0.045652,0
2026-05-12T21:01:10.950Z,1778619669000,1778619670431,1778619670950,1778619670950,829050,829,80675.68,80708.01,80688.90,0.215278,0.589523,0.558821,0.521026,0.586382,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.049821,-0.002554,0.052375,0,0.012026,-0.036779,0.048805,0,0.077382,-0.008332,0.085715,1
2026-05-12T21:01:11.605Z,1778619670000,1778619671431,1778619671605,1778619671605,828395,828,80675.68,80701.93,80664.99,0.215278,0.589523,0.452017,0.481919,0.570275,0.480000,0.500000,sell,0.480000,0.471360,0.018000,0.500000,0.520000,-0.019343,0.002781,-0.022124,0,0.010559,-0.026296,0.036855,0,0.061275,0.007555,0.053720,1
2026-05-12T21:01:12.006Z,1778619671000,1778619671431,1778619672006,1778619672006,827994,828,80675.68,80692.59,80664.99,0.215278,0.589523,0.452006,0.481915,0.545302,0.480000,0.500000,sell,0.480000,0.471360,0.018000,0.500000,0.520000,-0.019354,0.002208,-0.021562,0,0.010555,-0.014982,0.025538,0,0.036302,0.022809,0.013493,0
2026-05-12T21:01:12.028Z,1778619671000,1778619671431,1778619672028,1778619672028,827972,828,80675.68,80692.59,80664.99,0.215278,0.589523,0.452005,0.481915,0.545302,0.480000,0.490000,sell,0.480000,0.471360,0.018000,0.510000,0.520000,-0.019355,0.001348,-0.020703,0,0.010555,-0.009073,0.019628,0,0.046482,0.027865,0.018617,0
2026-05-12T21:01:12.430Z,1778619671000,1778619671431,1778619672430,1778619672430,827570,828,80675.68,80692.59,80664.99,0.215278,0.589523,0.451994,0.481911,0.545314,0.470000,0.490000,sell,0.470000,0.461540,0.018000,0.510000,0.530000,-0.009546,-0.000494,-0.009052,0,-0.016909,-0.004145,-0.012764,0,0.046494,0.033939,0.012554,0
2026-05-12T21:01:13.173Z,1778619672000,1778619672417,1778619673173,1778619673173,826827,827,80675.68,80670.12,80674.02,0.215278,0.589523,0.492369,0.496691,0.484579,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.006451,-0.002338,-0.004113,0,-0.002129,-0.002947,0.000818,0,-0.014241,0.040013,-0.054254,0
2026-05-12T21:01:13.236Z,1778619672000,1778619672417,1778619673236,1778619673236,826764,827,80675.68,80670.12,80674.02,0.215278,0.589523,0.492368,0.496691,0.484579,0.470000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.530000,-0.016632,-0.003873,-0.012759,0,-0.012309,-0.000270,-0.012039,0,0.023039,0.034944,-0.011905,0
2026-05-12T21:01:13.486Z,1778619672000,1778619673418,1778619673486,1778619673486,826514,827,80675.68,80670.12,80674.02,0.215278,0.589523,0.492367,0.496691,0.484576,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.006453,-0.004410,-0.002043,0,-0.002129,-0.000575,-0.001554,0,-0.014244,0.035618,-0.049861,0
2026-05-12T21:01:14.487Z,1778619673000,1778619674408,1778619674487,1778619674487,825513,826,80675.68,80664.02,80679.85,0.215278,0.589523,0.518485,0.506231,0.468063,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,0.019665,-0.004947,0.024612,0,0.007411,0.000137,0.007274,0,-0.030757,0.031545,-0.062302,0
2026-05-12T21:01:14.552Z,1778619673000,1778619674408,1778619674552,1778619674552,825448,825,80675.68,80664.02,80679.85,0.215278,0.589523,0.518486,0.506231,0.468062,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.050206,-0.002873,0.053078,0,0.037951,-0.002124,0.040076,0,-0.000218,0.025821,-0.026039,0
2026-05-12T21:01:14.686Z,1778619673000,1778619674408,1778619674686,1778619674686,825314,825,80675.68,80664.02,80679.85,0.215278,0.589523,0.518487,0.506232,0.468060,0.430000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.570000,-0.010873,0.002256,-0.013129,0,-0.023128,0.005558,-0.028686,0,0.045800,0.023151,0.022648,0
2026-05-12T21:01:14.777Z,1778619673000,1778619674408,1778619674777,1778619674777,825223,825,80675.68,80664.02,80679.85,0.215278,0.589523,0.518488,0.506232,0.468058,0.430000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.570000,-0.061772,-0.003814,-0.057958,0,-0.074028,0.002043,-0.076071,0,0.045798,0.019993,0.025805,0
2026-05-12T21:01:14.819Z,1778619673000,1778619674408,1778619674819,1778619674819,825181,825,80675.68,80664.02,80679.85,0.215278,0.589523,0.518489,0.506232,0.468057,0.400000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.600000,-0.041411,-0.008056,-0.033355,0,-0.053668,-0.006416,-0.047252,0,0.075257,0.018445,0.056812,0
2026-05-12T21:01:14.920Z,1778619673000,1778619674408,1778619674920,1778619674920,825080,825,80675.68,80664.02,80679.85,0.215278,0.589523,0.518490,0.506233,0.468055,0.400000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.600000,0.060390,-0.010262,0.070652,1,0.048133,-0.012838,0.060971,0,0.009955,0.022341,-0.012386,0
2026-05-12T21:01:15.248Z,1778619674000,1778619674408,1778619675248,1778619675248,824752,825,80675.68,80664.03,80679.85,0.215278,0.589523,0.518494,0.506234,0.468094,0.400000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.600000,0.060394,-0.002288,0.062681,1,0.048134,-0.009080,0.057215,0,0.009994,0.018688,-0.008695,0
2026-05-12T21:01:15.428Z,1778619674000,1778619674408,1778619675428,1778619675428,824572,825,80675.68,80664.03,80679.85,0.215278,0.589523,0.518496,0.506235,0.468090,0.400000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.600000,0.029856,0.004706,0.025149,0,0.017595,-0.002576,0.020171,0,-0.020550,0.015038,-0.035588,0
2026-05-12T21:01:15.464Z,1778619674000,1778619675431,1778619675464,1778619675464,824536,825,80675.68,80664.03,80685.21,0.215278,0.589523,0.542499,0.515024,0.468090,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.053859,0.008337,0.045522,0,0.026384,-0.000604,0.026988,0,0.006550,0.014407,-0.007858,0
2026-05-12T21:01:15.669Z,1778619674000,1778619675431,1778619675669,1778619675669,824331,824,80675.68,80664.03,80685.21,0.215278,0.589523,0.542504,0.515026,0.468086,0.470000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.530000,-0.007216,0.015386,-0.022602,0,-0.034694,0.003266,-0.037959,0,0.006546,0.012758,-0.006213,0
2026-05-12T21:01:15.792Z,1778619674000,1778619675431,1778619675792,1778619675792,824208,824,80675.68,80664.03,80685.21,0.215278,0.589523,0.542507,0.515027,0.468083,0.480000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.520000,0.013147,0.015310,-0.002163,0,-0.014333,0.000009,-0.014342,0,-0.003277,0.014837,-0.018114,0
2026-05-12T21:01:15.840Z,1778619674000,1778619675431,1778619675840,1778619675840,824160,824,80675.68,80664.03,80685.21,0.215278,0.589523,0.542508,0.515028,0.468082,0.470000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.530000,0.013148,0.014658,-0.001510,0,-0.014332,-0.002165,-0.012167,0,0.006542,0.017585,-0.011043,0
2026-05-12T21:01:15.920Z,1778619674000,1778619675431,1778619675920,1778619675920,824080,824,80675.68,80664.03,80685.21,0.215278,0.589523,0.542510,0.515029,0.468081,0.430000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.570000,0.074230,0.010952,0.063278,1,0.046749,-0.007394,0.054142,0,-0.000199,0.018261,-0.018461,0
2026-05-12T21:01:16.799Z,1778619675000,1778619676430,1778619676799,1778619676799,823201,823,80675.68,80662.37,80685.21,0.215278,0.589523,0.542533,0.515037,0.463566,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.033533,0.019462,0.014071,0,0.006037,-0.000406,0.006443,0,-0.017614,0.013662,-0.031275,0
2026-05-12T21:01:16.817Z,1778619675000,1778619676430,1778619676817,1778619676817,823183,823,80675.68,80662.37,80685.21,0.215278,0.589523,0.542534,0.515038,0.463566,0.490000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.510000,0.013174,0.028993,-0.015819,0,-0.014322,0.007601,-0.021923,0,-0.017614,0.007320,-0.024935,0
2026-05-12T21:01:17.277Z,1778619676000,1778619676430,1778619677277,1778619677277,822723,823,80675.68,80662.39,80685.21,0.215278,0.589523,0.542546,0.515042,0.463600,0.490000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.510000,-0.017354,0.034451,-0.051806,0,0.033862,0.011535,0.022327,0,-0.017580,-0.001967,-0.015613,0
2026-05-12T21:01:17.379Z,1778619676000,1778619676430,1778619677379,1778619677379,822621,823,80675.68,80662.39,80685.21,0.215278,0.589523,0.542548,0.515043,0.463598,0.540000,0.550000,sell,0.540000,0.530280,0.018000,0.450000,0.460000,0.012268,0.026677,-0.014409,0,-0.015237,0.010108,-0.025345,0,-0.066682,-0.004720,-0.061962,-1
2026-05-12T21:01:18.523Z,1778619677000,1778619678340,1778619678523,1778619678523,821477,821,80675.68,80666.65,80685.21,0.215278,0.589523,0.542578,0.515054,0.475130,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.003038,0.021865,-0.018826,0,0.014234,0.003771,0.010463,0,-0.025690,-0.012388,-0.013302,0
2026-05-12T21:01:18.567Z,1778619677000,1778619678340,1778619678567,1778619678567,821433,821,80675.68,80666.65,80685.21,0.215278,0.589523,0.542579,0.515055,0.475129,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.013219,0.019183,-0.005963,0,-0.014305,0.003435,-0.017740,0,-0.025691,-0.012902,-0.012789,0
2026-05-12T21:01:19.114Z,1778619678000,1778619678340,1778619679114,1778619679114,820886,821,80675.68,80666.20,80685.21,0.215278,0.589523,0.542594,0.515060,0.473892,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.013234,0.015119,-0.001885,0,-0.014300,-0.000634,-0.013666,0,-0.026928,-0.016126,-0.010802,0
2026-05-12T21:01:20.177Z,1778619679000,1778619679426,1778619680177,1778619680177,819823,820,80675.68,80665.45,80685.21,0.215278,0.589523,0.542621,0.515071,0.471836,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.013261,0.017164,-0.003902,0,-0.014289,0.001405,-0.015695,0,-0.028984,-0.019473,-0.009510,0
2026-05-12T21:01:21.393Z,1778619680000,1778619680378,1778619681393,1778619681393,818607,819,80675.68,80665.37,80685.21,0.215278,0.589523,0.542653,0.515083,0.471615,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.013293,0.017175,-0.003882,0,-0.014277,0.001410,-0.015687,0,-0.029205,-0.022044,-0.007161,0
2026-05-12T21:01:22.587Z,1778619681000,1778619682328,1778619682587,1778619682587,817413,817,80675.68,80665.78,80685.21,0.215278,0.589523,0.542685,0.515095,0.472706,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.013325,0.017190,-0.003865,0,-0.014265,0.001415,-0.015680,0,-0.028114,-0.025619,-0.002495,0
2026-05-12T21:01:23.158Z,1778619682000,1778619682328,1778619683158,1778619683158,816842,817,80675.68,80665.78,80685.21,0.215278,0.589523,0.542700,0.515100,0.472700,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.013340,0.011099,0.002240,0,-0.014260,-0.004686,-0.009573,0,-0.028120,-0.028410,0.000290,0
