iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T16:45:46.108Z,1778085945000,1778085945260,1778085946108,1778085946108,853892,854,81676.15,81662.42,81671.71,0.401689,0.365452,0.489222,0.488232,0.465510,0.440000,0.450000,0.550000,0.560000,0.039222,0.039252,-0.000030,0,0.038232,0.038265,-0.000033,0,0.015510,0.014220,0.001290,0
2026-05-06T16:45:47.321Z,1778085946000,1778085946283,1778085947321,1778085947321,852679,853,81676.15,81659.61,81671.71,0.401689,0.365452,0.489215,0.488225,0.458528,0.440000,0.450000,0.550000,0.560000,0.039215,0.039246,-0.000032,0,0.038225,0.038260,-0.000035,0,0.008528,0.013897,-0.005369,0
2026-05-06T16:45:48.352Z,1778085947000,1778085947065,1778085948352,1778085948352,851648,852,81676.15,81660.14,81671.71,0.401689,0.365452,0.489209,0.488218,0.459820,0.440000,0.450000,0.550000,0.560000,0.039209,0.039241,-0.000032,0,0.038218,0.038253,-0.000035,0,0.009820,0.013148,-0.003328,0
2026-05-06T16:45:49.546Z,1778085948000,1778085949427,1778085949546,1778085949546,850454,850,81676.15,81662.61,81671.71,0.401689,0.365452,0.489202,0.488210,0.465917,0.440000,0.450000,0.550000,0.560000,0.039202,0.039235,-0.000033,0,0.038210,0.038247,-0.000037,0,0.015917,0.012557,0.003360,0
2026-05-06T16:45:50.271Z,1778085949000,1778085949427,1778085950271,1778085950271,849729,850,81676.15,81662.68,81671.71,0.401689,0.365452,0.489197,0.488205,0.466061,0.440000,0.450000,0.550000,0.560000,0.039197,0.039229,-0.000032,0,0.038205,0.038240,-0.000035,0,0.016061,0.012576,0.003486,0
2026-05-06T16:45:50.755Z,1778085949000,1778085950422,1778085950755,1778085950755,849245,849,81676.15,81662.68,81684.76,0.401689,0.365452,0.519764,0.521800,0.466052,0.440000,0.460000,0.540000,0.560000,0.059764,0.039223,0.020540,0,0.061800,0.038234,0.023566,0,0.006052,0.012610,-0.006558,0
2026-05-06T16:45:50.782Z,1778085949000,1778085950422,1778085950782,1778085950782,849218,849,81676.15,81662.68,81684.76,0.401689,0.365452,0.519764,0.521800,0.466051,0.450000,0.470000,0.530000,0.550000,0.049764,0.041275,0.008489,0,0.051800,0.040588,0.011212,0,-0.003949,0.011843,-0.015792,0
2026-05-06T16:45:51.273Z,1778085950000,1778085950422,1778085951273,1778085951273,848727,849,81676.15,81663.09,81684.76,0.401689,0.365452,0.519770,0.521807,0.467061,0.460000,0.470000,0.530000,0.540000,0.049770,0.042327,0.007443,0,0.051807,0.041942,0.009864,0,-0.002939,0.010077,-0.013016,0
2026-05-06T16:45:52.398Z,1778085951000,1778085951429,1778085952398,1778085952398,847602,848,81676.15,81663.77,81684.76,0.401689,0.365452,0.519783,0.521822,0.468736,0.460000,0.470000,0.530000,0.540000,0.049783,0.043380,0.006403,0,0.051822,0.043298,0.008524,0,-0.001264,0.008414,-0.009677,0
2026-05-06T16:45:53.018Z,1778085952000,1778085952417,1778085953018,1778085953018,846982,847,81676.15,81667.45,81683.24,0.401689,0.365452,0.516205,0.517889,0.477906,0.460000,0.470000,0.530000,0.540000,0.046205,0.044435,0.001770,0,0.047889,0.044656,0.003234,0,0.007906,0.007388,0.000518,0
2026-05-06T16:45:53.835Z,1778085952000,1778085953390,1778085953835,1778085953835,846165,846,81676.15,81667.45,81669.43,0.401689,0.365452,0.483827,0.482303,0.477896,0.450000,0.470000,0.530000,0.550000,0.013827,0.045133,-0.031306,0,0.012303,0.045621,-0.033318,0,0.007896,0.007164,0.000731,0
2026-05-06T16:45:53.972Z,1778085952000,1778085953390,1778085953972,1778085953972,846028,846,81676.15,81667.45,81669.43,0.401689,0.365452,0.483826,0.482302,0.477894,0.440000,0.450000,0.550000,0.560000,0.033826,0.042594,-0.008768,0,0.032302,0.043028,-0.010726,0,0.027894,0.006403,0.021491,0
2026-05-06T16:45:54.232Z,1778085953000,1778085953390,1778085954232,1778085954232,845768,846,81676.15,81666.66,81669.43,0.401689,0.365452,0.483823,0.482299,0.475903,0.440000,0.450000,0.550000,0.560000,0.033823,0.042055,-0.008231,0,0.032299,0.042436,-0.010137,0,0.025903,0.008339,0.017563,0
2026-05-06T16:45:54.895Z,1778085953000,1778085954424,1778085954895,1778085954895,845105,845,81676.15,81666.66,81666.71,0.401689,0.365452,0.477412,0.475253,0.475894,0.430000,0.440000,0.560000,0.570000,0.037412,0.041516,-0.004104,0,0.035253,0.041844,-0.006591,0,0.035894,0.009948,0.025946,0
2026-05-06T16:45:54.944Z,1778085953000,1778085954424,1778085954944,1778085954944,845056,845,81676.15,81666.66,81666.71,0.401689,0.365452,0.477411,0.475252,0.475893,0.420000,0.440000,0.560000,0.580000,0.037411,0.041337,-0.003926,0,0.035252,0.041548,-0.006296,0,0.035893,0.011945,0.023948,0
2026-05-06T16:45:55.214Z,1778085954000,1778085954424,1778085955214,1778085955214,844786,845,81676.15,81662.13,81666.71,0.401689,0.365452,0.477408,0.475249,0.464599,0.420000,0.440000,0.560000,0.580000,0.037408,0.041158,-0.003751,0,0.035249,0.041253,-0.006004,0,0.024599,0.013929,0.010670,0
2026-05-06T16:45:55.250Z,1778085954000,1778085954424,1778085955250,1778085955250,844750,845,81676.15,81662.13,81666.71,0.401689,0.365452,0.477407,0.475248,0.464598,0.430000,0.440000,0.560000,0.570000,0.037407,0.038923,-0.001516,0,0.035248,0.038598,-0.003349,0,0.024598,0.015783,0.008815,0
2026-05-06T16:45:56.885Z,1778085955000,1778085956408,1778085956885,1778085956885,843115,843,81676.15,81657.64,81666.71,0.401689,0.365452,0.477386,0.475225,0.453398,0.430000,0.440000,0.560000,0.570000,0.037386,0.037687,-0.000301,0,0.035225,0.036942,-0.001717,0,0.013398,0.018638,-0.005240,0
2026-05-06T16:45:57.411Z,1778085956000,1778085956408,1778085957411,1778085957411,842589,843,81676.15,81657.53,81666.71,0.401689,0.365452,0.477379,0.475217,0.453105,0.430000,0.440000,0.560000,0.570000,0.037379,0.036449,0.000930,0,0.035217,0.035284,-0.000067,0,0.013105,0.020272,-0.007166,0
2026-05-06T16:45:58.580Z,1778085957000,1778085958416,1778085958580,1778085958580,841420,841,81676.15,81657.62,81666.71,0.401689,0.365452,0.477364,0.475201,0.453300,0.430000,0.440000,0.560000,0.570000,0.037364,0.035208,0.002156,0,0.035201,0.033624,0.001577,0,0.013300,0.021709,-0.008409,0
2026-05-06T16:45:59.489Z,1778085958000,1778085959338,1778085959489,1778085959489,840511,841,81676.15,81657.27,81666.71,0.401689,0.365452,0.477352,0.475188,0.452402,0.430000,0.440000,0.560000,0.570000,0.037352,0.034324,0.003028,0,0.035188,0.032355,0.002833,0,0.012402,0.022248,-0.009846,0
2026-05-06T16:46:00.038Z,1778085959000,1778085959338,1778085960038,1778085960038,839962,840,81676.15,81659.09,81666.71,0.401689,0.365452,0.477345,0.475180,0.456921,0.430000,0.440000,0.560000,0.570000,0.037345,0.036677,0.000668,0,0.035180,0.034643,0.000537,0,0.016921,0.022699,-0.005777,0
2026-05-06T16:46:00.394Z,1778085959000,1778085959338,1778085960394,1778085960394,839606,840,81676.15,81659.09,81666.71,0.401689,0.365452,0.477341,0.475175,0.456912,0.430000,0.450000,0.550000,0.570000,0.027341,0.037029,-0.009688,0,0.025175,0.034931,-0.009756,0,0.006912,0.021601,-0.014689,0
2026-05-06T16:46:00.603Z,1778085959000,1778085960408,1778085960603,1778085960603,839397,839,81676.15,81659.09,81666.71,0.401689,0.365452,0.477338,0.475172,0.456907,0.440000,0.450000,0.550000,0.560000,0.027338,0.036381,-0.009043,0,0.025172,0.034219,-0.009047,0,0.006907,0.019702,-0.012795,0
2026-05-06T16:46:01.109Z,1778085960000,1778085960408,1778085961109,1778085961109,838891,839,81676.15,81661.28,81666.71,0.401689,0.365452,0.477331,0.475165,0.462366,0.440000,0.450000,0.550000,0.560000,0.027331,0.035373,-0.008042,0,0.025165,0.033211,-0.008046,0,0.012366,0.016804,-0.004437,0
2026-05-06T16:46:02.239Z,1778085961000,1778085961351,1778085962239,1778085962239,837761,838,81676.15,81661.28,81666.71,0.401689,0.365452,0.477317,0.475148,0.462332,0.440000,0.450000,0.550000,0.560000,0.027317,0.034365,-0.007049,0,0.025148,0.032202,-0.007054,0,0.012332,0.014451,-0.002119,0
2026-05-06T16:46:03.189Z,1778085962000,1778085962409,1778085963189,1778085963189,836811,837,81676.15,81662.62,81666.71,0.401689,0.365452,0.477304,0.475135,0.465678,0.440000,0.450000,0.550000,0.560000,0.027304,0.033356,-0.006052,0,0.025135,0.031192,-0.006057,0,0.015678,0.013224,0.002454,0
2026-05-06T16:46:04.196Z,1778085963000,1778085963411,1778085964196,1778085964196,835804,836,81676.15,81662.67,81666.71,0.401689,0.365452,0.477291,0.475120,0.465777,0.440000,0.450000,0.550000,0.560000,0.027291,0.032346,-0.005055,0,0.025120,0.030181,-0.005060,0,0.015777,0.012332,0.003445,0
2026-05-06T16:46:05.292Z,1778085964000,1778085964410,1778085965292,1778085965292,834708,835,81676.15,81659.46,81666.71,0.401689,0.365452,0.477277,0.475104,0.457717,0.440000,0.450000,0.550000,0.560000,0.027277,0.031336,-0.004060,0,0.025104,0.029170,-0.004066,0,0.007717,0.012570,-0.004853,0
2026-05-06T16:46:06.392Z,1778085965000,1778085965428,1778085966392,1778085966392,833608,834,81676.15,81656.82,81666.71,0.401689,0.365452,0.477262,0.475089,0.451078,0.440000,0.450000,0.550000,0.560000,0.027262,0.030326,-0.003064,0,0.025089,0.028159,-0.003070,0,0.001078,0.012031,-0.010954,0
2026-05-06T16:46:07.447Z,1778085966000,1778085967393,1778085967447,1778085967447,832553,833,81676.15,81660.10,81666.71,0.401689,0.365452,0.477249,0.475073,0.459263,0.440000,0.450000,0.550000,0.560000,0.027249,0.029316,-0.002067,0,0.025073,0.027148,-0.002074,0,0.009263,0.010809,-0.001546,0
2026-05-06T16:46:08.473Z,1778085967000,1778085968430,1778085968473,1778085968473,831527,832,81676.15,81659.57,81666.71,0.401689,0.365452,0.477235,0.475058,0.457907,0.440000,0.450000,0.550000,0.560000,0.027235,0.028306,-0.001071,0,0.025058,0.026136,-0.001078,0,0.007907,0.010495,-0.002589,0
2026-05-06T16:46:09.059Z,1778085968000,1778085968430,1778085969059,1778085969059,830941,831,81676.15,81659.60,81666.71,0.401689,0.365452,0.477227,0.475050,0.457983,0.440000,0.450000,0.550000,0.560000,0.027227,0.027294,-0.000067,0,0.025050,0.025124,-0.000074,0,0.007983,0.009594,-0.001611,0
2026-05-06T16:46:10.577Z,1778085969000,1778085970392,1778085970577,1778085970577,829423,829,81676.15,81657.19,81666.71,0.401689,0.365452,0.477207,0.475028,0.451890,0.440000,0.450000,0.550000,0.560000,0.027207,0.027283,-0.000076,0,0.025028,0.025111,-0.000084,0,0.001890,0.009701,-0.007811,0
2026-05-06T16:46:11.134Z,1778085970000,1778085970392,1778085971134,1778085971134,828866,829,81676.15,81656.58,81666.71,0.401689,0.365452,0.477200,0.475020,0.450354,0.440000,0.450000,0.550000,0.560000,0.027200,0.027270,-0.000070,0,0.025020,0.025097,-0.000077,0,0.000354,0.009199,-0.008845,0
2026-05-06T16:46:12.133Z,1778085971000,1778085971403,1778085972133,1778085972133,827867,828,81676.15,81657.53,81666.71,0.401689,0.365452,0.477187,0.475005,0.452704,0.440000,0.450000,0.550000,0.560000,0.027187,0.027257,-0.000070,0,0.025005,0.025082,-0.000078,0,0.002704,0.007998,-0.005293,0
2026-05-06T16:46:13.126Z,1778085972000,1778085972412,1778085973126,1778085973126,826874,827,81676.15,81661.58,81666.71,0.401689,0.365452,0.477173,0.474990,0.462841,0.440000,0.450000,0.550000,0.560000,0.027173,0.027244,-0.000070,0,0.024990,0.025068,-0.000078,0,0.012841,0.007035,0.005806,0
2026-05-06T16:46:14.228Z,1778085973000,1778085973428,1778085974228,1778085974228,825772,826,81676.15,81660.12,81666.71,0.401689,0.365452,0.477159,0.474974,0.459143,0.440000,0.450000,0.550000,0.560000,0.027159,0.027231,-0.000072,0,0.024974,0.025054,-0.000079,0,0.009143,0.006751,0.002391,0
2026-05-06T16:46:15.249Z,1778085974000,1778085974372,1778085975249,1778085975249,824751,825,81676.15,81657.63,81666.71,0.401689,0.365452,0.477145,0.474959,0.452855,0.440000,0.450000,0.550000,0.560000,0.027145,0.027218,-0.000072,0,0.024959,0.025039,-0.000080,0,0.002855,0.006088,-0.003233,0
2026-05-06T16:46:16.413Z,1778085975000,1778085975430,1778085976413,1778085976413,823587,824,81676.15,81656.89,81666.71,0.401689,0.365452,0.477130,0.474942,0.450981,0.440000,0.450000,0.550000,0.560000,0.027130,0.027204,-0.000075,0,0.024942,0.025025,-0.000082,0,0.000981,0.005602,-0.004621,0
2026-05-06T16:46:17.526Z,1778085976000,1778085977423,1778085977526,1778085977526,822474,822,81676.15,81661.16,81666.71,0.401689,0.365452,0.477115,0.474926,0.461689,0.440000,0.450000,0.550000,0.560000,0.027115,0.027191,-0.000076,0,0.024926,0.025010,-0.000084,0,0.011689,0.005592,0.006097,0
2026-05-06T16:46:18.155Z,1778085977000,1778085977423,1778085978155,1778085978155,821845,822,81676.15,81661.21,81666.71,0.401689,0.365452,0.477106,0.474916,0.461802,0.440000,0.450000,0.550000,0.560000,0.027106,0.027178,-0.000071,0,0.024916,0.024995,-0.000079,0,0.011802,0.005835,0.005968,0
2026-05-06T16:46:19.106Z,1778085978000,1778085978383,1778085979106,1778085979106,820894,821,81676.15,81659.78,81674.89,0.401689,0.365452,0.496602,0.496342,0.458174,0.440000,0.450000,0.550000,0.560000,0.046602,0.027165,0.019437,0,0.046342,0.024981,0.021361,0,0.008174,0.006224,0.001949,0
2026-05-06T16:46:20.359Z,1778085979000,1778085979341,1778085980359,1778085980359,819641,820,81676.15,81659.72,81674.89,0.401689,0.365452,0.496600,0.496340,0.457984,0.440000,0.460000,0.540000,0.560000,0.036600,0.029102,0.007497,0,0.036340,0.027110,0.009230,0,-0.002016,0.006243,-0.008260,0
2026-05-06T16:46:21.415Z,1778085980000,1778085980416,1778085981415,1778085981415,818585,819,81676.15,81663.81,81674.89,0.401689,0.365452,0.496598,0.496338,0.468305,0.450000,0.460000,0.540000,0.550000,0.036598,0.030042,0.006557,0,0.036338,0.028241,0.008097,0,0.008305,0.005853,0.002452,0
2026-05-06T16:46:21.763Z,1778085980000,1778085981423,1778085981763,1778085981763,818237,818,81676.15,81663.81,81684.76,0.401689,0.365452,0.520126,0.522197,0.468299,0.450000,0.470000,0.530000,0.550000,0.050126,0.030981,0.019144,0,0.052197,0.029373,0.022823,0,-0.001701,0.006648,-0.008349,0
2026-05-06T16:46:21.789Z,1778085980000,1778085981423,1778085981789,1778085981789,818211,818,81676.15,81663.81,81684.76,0.401689,0.365452,0.520126,0.522197,0.468298,0.470000,0.490000,0.510000,0.530000,0.030126,0.033275,-0.003149,0,0.032197,0.032093,0.000104,0,-0.001702,0.006207,-0.007909,0
2026-05-06T16:46:21.865Z,1778085980000,1778085981423,1778085981865,1778085981865,818135,818,81676.15,81663.81,81684.76,0.401689,0.365452,0.520127,0.522198,0.468297,0.480000,0.500000,0.500000,0.520000,0.020127,0.033571,-0.013443,0,0.022198,0.032813,-0.010615,0,-0.011703,0.004753,-0.016456,0
2026-05-06T16:46:22.379Z,1778085981000,1778085981423,1778085982379,1778085982379,817621,818,81676.15,81667.31,81684.76,0.401689,0.365452,0.520134,0.522205,0.477155,0.490000,0.500000,0.500000,0.510000,0.020134,0.032867,-0.012734,0,0.022205,0.032536,-0.010330,0,-0.012845,0.002668,-0.015514,0
2026-05-06T16:46:23.471Z,1778085982000,1778085983382,1778085983471,1778085983471,816529,817,81676.15,81671.49,81684.76,0.401689,0.365452,0.520148,0.522221,0.487768,0.490000,0.500000,0.500000,0.510000,0.020148,0.032166,-0.012019,0,0.022221,0.032260,-0.010040,0,-0.002232,0.001098,-0.003330,0
2026-05-06T16:46:24.477Z,1778085983000,1778085984106,1778085984477,1778085984477,815523,816,81676.15,81671.68,81684.76,0.401689,0.365452,0.520161,0.522235,0.488241,0.490000,0.500000,0.500000,0.510000,0.020161,0.031468,-0.011307,0,0.022235,0.031988,-0.009753,0,-0.001759,0.000777,-0.002536,0
2026-05-06T16:46:25.244Z,1778085984000,1778085984106,1778085985244,1778085985244,814756,815,81676.15,81671.59,81684.76,0.401689,0.365452,0.520170,0.522246,0.488012,0.490000,0.500000,0.500000,0.510000,0.020170,0.030773,-0.010602,0,0.022246,0.031719,-0.009473,0,-0.001988,-0.000568,-0.001420,0
2026-05-06T16:46:26.413Z,1778085985000,1778085985407,1778085986413,1778085986413,813587,814,81676.15,81671.71,81684.76,0.401689,0.365452,0.520186,0.522262,0.488305,0.490000,0.500000,0.500000,0.510000,0.020186,0.030079,-0.009894,0,0.022262,0.031452,-0.009190,0,-0.001695,-0.001947,0.000251,0
2026-05-06T16:46:27.680Z,1778085986000,1778085987410,1778085987680,1778085987680,812320,812,81676.15,81673.71,81690.13,0.401689,0.365452,0.533037,0.536381,0.493404,0.480000,0.490000,0.510000,0.520000,0.043037,0.027438,0.015599,0,0.046381,0.029044,0.017337,0,0.003404,-0.002934,0.006337,0
2026-05-06T16:46:28.296Z,1778085987000,1778085987410,1778085988296,1778085988296,811704,812,81676.15,81673.71,81690.13,0.401689,0.365452,0.533050,0.536395,0.493401,0.480000,0.490000,0.510000,0.520000,0.043050,0.028081,0.014968,0,0.046395,0.030048,0.016347,0,0.003401,-0.002392,0.005793,0
2026-05-06T16:46:29.635Z,1778085988000,1778085989388,1778085989635,1778085989635,810365,810,81676.15,81670.87,81690.13,0.401689,0.365452,0.533077,0.536425,0.486143,0.480000,0.490000,0.510000,0.520000,0.043077,0.028726,0.014351,0,0.046425,0.031053,0.015372,0,-0.003857,-0.002882,-0.000975,0
2026-05-06T16:46:30.260Z,1778085989000,1778085989388,1778085990260,1778085990260,809740,810,81676.15,81670.75,81690.13,0.401689,0.365452,0.533091,0.536439,0.485829,0.480000,0.490000,0.510000,0.520000,0.043091,0.028022,0.015069,0,0.046439,0.030476,0.015963,0,-0.004171,-0.003098,-0.001073,0
2026-05-06T16:46:31.551Z,1778085990000,1778085991357,1778085991551,1778085991551,808449,808,81676.15,81670.34,81685.51,0.401689,0.365452,0.522051,0.524311,0.484781,0.480000,0.490000,0.510000,0.520000,0.032051,0.029318,0.002733,0,0.034311,0.031901,0.002411,0,0.004781,-0.003345,0.008126,0
2026-05-06T16:46:32.157Z,1778085991000,1778085991357,1778085992157,1778085992157,807843,808,81676.15,81669.95,81685.51,0.401689,0.365452,0.522059,0.524320,0.483783,0.480000,0.490000,0.510000,0.520000,0.032059,0.030510,0.001549,0,0.034320,0.033112,0.001209,0,0.003783,-0.001696,0.005479,0
2026-05-06T16:46:33.501Z,1778085992000,1778085993428,1778085993501,1778085993501,806499,806,81676.15,81669.71,81685.51,0.401689,0.365452,0.522078,0.524341,0.483136,0.480000,0.490000,0.510000,0.520000,0.032078,0.031703,0.000375,0,0.034341,0.034323,0.000018,0,0.003136,-0.000033,0.003169,0
2026-05-06T16:46:34.067Z,1778085993000,1778085993428,1778085994067,1778085994067,805933,806,81676.15,81669.91,81685.51,0.401689,0.365452,0.522086,0.524350,0.483641,0.480000,0.490000,0.510000,0.520000,0.032086,0.032896,-0.000810,0,0.034350,0.035536,-0.001185,0,0.003641,0.000503,0.003138,0
2026-05-06T16:46:35.420Z,1778085994000,1778085994341,1778085995420,1778085995420,804580,805,81676.15,81669.25,81685.51,0.401689,0.365452,0.522105,0.524371,0.481957,0.480000,0.490000,0.510000,0.520000,0.032105,0.034088,-0.001983,0,0.034371,0.036747,-0.002376,0,0.001957,0.001044,0.000913,0
2026-05-06T16:46:36.535Z,1778085995000,1778085996341,1778085996535,1778085996535,803465,803,81676.15,81669.41,81685.51,0.401689,0.365452,0.522121,0.524389,0.482358,0.480000,0.490000,0.510000,0.520000,0.032121,0.035282,-0.003161,0,0.034389,0.037960,-0.003571,0,0.002358,0.001438,0.000920,0
2026-05-06T16:46:37.169Z,1778085996000,1778085996341,1778085997169,1778085997169,802831,803,81676.15,81668.78,81685.51,0.401689,0.365452,0.522130,0.524398,0.480732,0.480000,0.490000,0.510000,0.520000,0.032130,0.036476,-0.004345,0,0.034398,0.039172,-0.004774,0,0.000732,0.001843,-0.001111,0
2026-05-06T16:46:38.507Z,1778085997000,1778085998388,1778085998507,1778085998507,801493,801,81676.15,81671.97,81685.51,0.401689,0.365452,0.522149,0.524419,0.488891,0.480000,0.490000,0.510000,0.520000,0.032149,0.035385,-0.003235,0,0.034419,0.037974,-0.003555,0,-0.001109,0.001576,-0.002685,0
2026-05-06T16:46:39.171Z,1778085998000,1778085998388,1778085999171,1778085999171,800829,801,81676.15,81673.07,81685.51,0.401689,0.365452,0.522159,0.524430,0.491724,0.480000,0.490000,0.510000,0.520000,0.032159,0.034295,-0.002136,0,0.034430,0.036777,-0.002347,0,0.001724,0.001125,0.000599,0
2026-05-06T16:46:41.288Z,1778086000000,1778086000410,1778086001288,1778086001288,798712,799,81676.15,81670.21,81685.51,0.401689,0.365452,0.522189,0.524463,0.484365,0.480000,0.490000,0.510000,0.520000,0.032189,0.033203,-0.001014,0,0.034463,0.035577,-0.001114,0,0.004365,0.001683,0.002682,0
2026-05-06T16:46:42.519Z,1778086001000,1778086002408,1778086002519,1778086002519,797481,797,81676.15,81669.01,81685.51,0.401689,0.365452,0.522207,0.524483,0.481264,0.480000,0.490000,0.510000,0.520000,0.032207,0.032113,0.000094,0,0.034483,0.034379,0.000103,0,0.001264,0.002537,-0.001273,0
2026-05-06T16:46:43.310Z,1778086002000,1778086002408,1778086003310,1778086003310,796690,797,81676.15,81672.40,81685.51,0.401689,0.365452,0.522218,0.524495,0.489981,0.480000,0.490000,0.510000,0.520000,0.032218,0.032129,0.000090,0,0.034495,0.034397,0.000099,0,-0.000019,0.002185,-0.002204,0
2026-05-06T16:46:44.404Z,1778086003000,1778086003409,1778086004404,1778086004404,795596,796,81676.15,81669.16,81685.51,0.401689,0.365452,0.522234,0.524512,0.481621,0.480000,0.490000,0.510000,0.520000,0.032234,0.032144,0.000090,0,0.034512,0.034414,0.000098,0,0.001621,0.001805,-0.000184,0
2026-05-06T16:46:45.472Z,1778086004000,1778086005430,1778086005472,1778086005472,794528,795,81676.15,81672.14,81683.86,0.401689,0.365452,0.518282,0.520170,0.489289,0.480000,0.490000,0.510000,0.520000,0.028282,0.032160,-0.003878,0,0.030170,0.034431,-0.004261,0,-0.000711,0.001654,-0.002365,0
2026-05-06T16:46:46.124Z,1778086005000,1778086005430,1778086006124,1778086006124,793876,794,81676.15,81672.62,81683.86,0.401689,0.365452,0.518290,0.520178,0.490509,0.480000,0.490000,0.510000,0.520000,0.028290,0.031780,-0.003490,0,0.030178,0.034013,-0.003835,0,0.000509,0.001218,-0.000709,0
2026-05-06T16:46:46.838Z,1778086005000,1778086006374,1778086006838,1778086006838,793162,793,81676.15,81672.62,81681.36,0.401689,0.365452,0.512242,0.513532,0.490505,0.470000,0.490000,0.510000,0.530000,0.022242,0.031398,-0.009156,0,0.023532,0.033594,-0.010062,0,0.000505,0.001074,-0.000568,0
2026-05-06T16:46:47.363Z,1778086006000,1778086006374,1778086007363,1778086007363,792637,793,81676.15,81673.80,81681.36,0.401689,0.365452,0.512246,0.513536,0.493570,0.470000,0.490000,0.510000,0.530000,0.022246,0.030410,-0.008164,0,0.023536,0.032508,-0.008972,0,0.003570,0.000888,0.002682,0
2026-05-06T16:46:48.808Z,1778086007000,1778086008410,1778086008808,1778086008808,791192,791,81676.15,81667.89,81680.95,0.401689,0.365452,0.511239,0.512429,0.478298,0.460000,0.470000,0.530000,0.540000,0.041239,0.029422,0.011817,0,0.042429,0.031422,0.011007,0,0.008298,0.001172,0.007126,0
