iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T06:30:36.111Z,1778653835000,1778653835218,1778653836111,1778653836111,863889,864,81085.13,81069.89,81090.17,0.168199,0.190867,0.527919,0.524563,0.459309,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110539,0.111638,-0.001099,0,0.107183,0.106718,0.000465,0,0.041929,0.037467,0.004463,0
2026-05-13T06:30:37.027Z,1778653836000,1778653836271,1778653837027,1778653837027,862973,863,81085.13,81069.87,81090.17,0.168199,0.190867,0.527934,0.524576,0.459235,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110554,0.111121,-0.000567,0,0.107196,0.106620,0.000576,0,0.041855,0.038999,0.002856,0
2026-05-13T06:30:38.133Z,1778653837000,1778653837328,1778653838133,1778653838133,861867,862,81085.13,81069.86,81090.17,0.168199,0.190867,0.527952,0.524592,0.459205,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110572,0.110601,-0.000029,0,0.107212,0.106521,0.000692,0,0.041825,0.040525,0.001300,0
2026-05-13T06:30:39.560Z,1778653838000,1778653839338,1778653839560,1778653839560,860440,860,81085.13,81070.18,81090.17,0.168199,0.190867,0.527975,0.524613,0.460015,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110595,0.110080,0.000515,0,0.107233,0.106419,0.000814,0,0.042635,0.042044,0.000592,0
2026-05-13T06:30:40.581Z,1778653839000,1778653840364,1778653840581,1778653840581,859419,859,81085.13,81070.07,81090.17,0.168199,0.190867,0.527992,0.524628,0.459683,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110612,0.110516,0.000096,0,0.107248,0.107163,0.000085,0,0.042303,0.043650,-0.001347,0
2026-05-13T06:30:41.218Z,1778653840000,1778653840364,1778653841218,1778653841218,858782,859,81085.13,81070.06,81090.17,0.168199,0.190867,0.528003,0.524637,0.459663,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110623,0.110532,0.000090,0,0.107257,0.107177,0.000080,0,0.042283,0.042338,-0.000056,0
2026-05-13T06:30:42.538Z,1778653841000,1778653842133,1778653842538,1778653842538,857462,857,81085.13,81070.06,81090.17,0.168199,0.190867,0.528024,0.524657,0.459632,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110644,0.110548,0.000096,0,0.107277,0.107191,0.000085,0,0.042252,0.042267,-0.000015,0
2026-05-13T06:30:43.165Z,1778653842000,1778653842133,1778653843165,1778653843165,856835,857,81085.13,81070.06,81090.17,0.168199,0.190867,0.528035,0.524666,0.459609,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110655,0.110565,0.000089,0,0.107286,0.107207,0.000079,0,0.042229,0.042223,0.000006,0
2026-05-13T06:30:44.320Z,1778653843000,1778653843409,1778653844320,1778653844320,855680,856,81085.13,81070.27,81090.17,0.168199,0.190867,0.528054,0.524683,0.460148,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110674,0.110582,0.000092,0,0.107303,0.107222,0.000081,0,0.042768,0.042176,0.000592,0
2026-05-13T06:30:45.538Z,1778653844000,1778653845323,1778653845538,1778653845538,854462,854,81085.13,81070.28,81090.17,0.168199,0.190867,0.528074,0.524700,0.460141,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110694,0.110599,0.000095,0,0.107320,0.107236,0.000084,0,0.042761,0.042185,0.000576,0
2026-05-13T06:30:46.379Z,1778653845000,1778653845323,1778653846379,1778653846379,853621,854,81085.13,81070.28,81090.17,0.168199,0.190867,0.528088,0.524713,0.460122,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110708,0.110616,0.000092,0,0.107333,0.107252,0.000081,0,0.042742,0.042284,0.000458,0
2026-05-13T06:30:47.583Z,1778653846000,1778653847416,1778653847583,1778653847583,852417,852,81085.13,81070.62,81090.17,0.168199,0.190867,0.528108,0.524730,0.460982,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110728,0.110633,0.000095,0,0.107350,0.107267,0.000084,0,0.043602,0.042365,0.001237,0
2026-05-13T06:30:48.456Z,1778653847000,1778653847416,1778653848456,1778653848456,851544,852,81085.13,81070.61,81090.17,0.168199,0.190867,0.528123,0.524743,0.460952,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110743,0.110651,0.000092,0,0.107363,0.107282,0.000081,0,0.043572,0.042540,0.001032,0
2026-05-13T06:30:49.567Z,1778653848000,1778653849370,1778653849567,1778653849567,850433,850,81085.13,81070.61,81090.17,0.168199,0.190867,0.528141,0.524760,0.460929,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110761,0.110668,0.000094,0,0.107380,0.107297,0.000083,0,0.043549,0.042715,0.000834,0
2026-05-13T06:30:50.219Z,1778653849000,1778653849370,1778653850219,1778653850219,849781,850,81085.13,81070.61,81090.17,0.168199,0.190867,0.528152,0.524769,0.460914,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110772,0.110684,0.000088,0,0.107389,0.107312,0.000078,0,0.043534,0.042806,0.000728,0
2026-05-13T06:30:51.527Z,1778653850000,1778653851383,1778653851527,1778653851527,848473,848,81085.13,81070.62,81090.17,0.168199,0.190867,0.528174,0.524789,0.460889,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.110794,0.110700,0.000094,0,0.107409,0.107326,0.000083,0,0.043509,0.042929,0.000580,0
2026-05-13T06:30:51.569Z,1778653850000,1778653851383,1778653851569,1778653851569,848431,848,81085.13,81070.62,81090.17,0.168199,0.190867,0.528175,0.524789,0.460888,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.100615,0.110717,-0.010103,0,0.097229,0.107341,-0.010112,0,0.033328,0.043052,-0.009724,0
2026-05-13T06:30:52.154Z,1778653851000,1778653851383,1778653852154,1778653852154,847846,848,81085.13,81070.62,81090.17,0.168199,0.190867,0.528185,0.524798,0.460875,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.100625,0.109714,-0.009090,0,0.097238,0.106336,-0.009098,0,0.033315,0.042159,-0.008844,0
2026-05-13T06:30:53.324Z,1778653852000,1778653852383,1778653853324,1778653853324,846676,847,81085.13,81070.61,81090.17,0.168199,0.190867,0.528204,0.524815,0.460833,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.100644,0.108711,-0.008067,0,0.097255,0.105331,-0.008076,0,0.033273,0.041268,-0.007996,0
2026-05-13T06:30:54.329Z,1778653853000,1778653852383,1778653854329,1778653854329,845671,846,81085.13,81070.13,81090.17,0.168199,0.190867,0.528221,0.524830,0.459539,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.100661,0.107708,-0.007047,0,0.097270,0.104327,-0.007056,0,0.031979,0.040319,-0.008340,0
2026-05-13T06:30:54.993Z,1778653853000,1778653854416,1778653854993,1778653854993,845007,845,81085.13,81070.13,81090.17,0.168199,0.190867,0.528232,0.524840,0.459523,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.100672,0.106705,-0.006033,0,0.097280,0.103322,-0.006041,0,0.031963,0.039240,-0.007277,0
2026-05-13T06:30:55.247Z,1778653854000,1778653854416,1778653855247,1778653855247,844753,845,81085.13,81070.11,81090.17,0.168199,0.190867,0.528237,0.524844,0.459462,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.100677,0.105702,-0.005025,0,0.097284,0.102316,-0.005032,0,0.031902,0.038162,-0.006260,0
2026-05-13T06:30:56.242Z,1778653855000,1778653854416,1778653856242,1778653856242,843758,844,81085.13,81070.49,81090.17,0.168199,0.190867,0.528253,0.524859,0.460447,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.100693,0.104696,-0.004003,0,0.097299,0.101310,-0.004011,0,0.032887,0.036992,-0.004105,0
2026-05-13T06:30:56.815Z,1778653855000,1778653856420,1778653856815,1778653856815,843185,843,81085.13,81070.49,81090.17,0.168199,0.190867,0.528263,0.524867,0.460434,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.009083,0.103691,-0.094608,0,0.005687,0.100303,-0.094616,0,-0.030566,0.035924,-0.066490,0
2026-05-13T06:30:57.212Z,1778653856000,1778653856420,1778653857212,1778653857212,842788,843,81085.13,81070.52,81090.17,0.168199,0.190867,0.528270,0.524873,0.460519,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.009090,0.093524,-0.084434,0,0.005693,0.090134,-0.084441,0,-0.030481,0.028513,-0.058994,0
2026-05-13T06:30:58.270Z,1778653857000,1778653857241,1778653858270,1778653858270,841730,842,81085.13,81070.48,81090.17,0.168199,0.190867,0.528288,0.524889,0.460373,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.009108,0.083355,-0.074248,0,0.005709,0.079965,-0.074255,0,-0.030627,0.021111,-0.051738,0
2026-05-13T06:30:58.760Z,1778653857000,1778653858271,1778653858760,1778653858760,841240,841,81085.13,81070.48,81090.17,0.168199,0.190867,0.528296,0.524897,0.460362,0.480000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.520000,0.009116,0.073187,-0.064071,0,0.005717,0.069795,-0.064078,0,-0.010998,0.013697,-0.024695,0
2026-05-13T06:30:58.780Z,1778653857000,1778653858271,1778653858780,1778653858780,841220,841,81085.13,81070.48,81090.17,0.168199,0.190867,0.528297,0.524897,0.460362,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.029477,0.064037,-0.034560,0,0.026077,0.060643,-0.034566,0,-0.010998,0.009265,-0.020263,0
2026-05-13T06:30:59.406Z,1778653858000,1778653858271,1778653859406,1778653859406,840594,841,81085.13,81070.48,81090.17,0.168199,0.190867,0.528307,0.524906,0.460345,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.039667,0.056922,-0.017255,0,0.036266,0.053527,-0.017261,0,-0.001195,0.004833,-0.006029,0
2026-05-13T06:31:00.365Z,1778653859000,1778653859309,1778653860365,1778653860365,839635,840,81085.13,81070.48,81090.17,0.168199,0.190867,0.528323,0.524921,0.460314,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.039683,0.050824,-0.011141,0,0.036281,0.047428,-0.011148,0,-0.001226,0.001387,-0.002613,0
2026-05-13T06:31:00.955Z,1778653859000,1778653860369,1778653860955,1778653860955,839045,839,81085.13,81070.48,81090.17,0.168199,0.190867,0.528334,0.524930,0.460300,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.039694,0.044727,-0.005033,0,0.036290,0.041329,-0.005040,0,0.008580,-0.001934,0.010514,0
2026-05-13T06:31:01.104Z,1778653860000,1778653860369,1778653861104,1778653861104,838896,839,81085.13,81070.47,81090.17,0.168199,0.190867,0.528336,0.524932,0.460285,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.039696,0.038629,0.001067,0,0.036292,0.035230,0.001062,0,0.008565,-0.004272,0.012837,0
2026-05-13T06:31:01.499Z,1778653860000,1778653861431,1778653861499,1778653861499,838501,839,81085.13,81070.47,81093.90,0.168199,0.190867,0.549454,0.543562,0.460275,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.060814,0.032531,0.028283,0,0.054922,0.029131,0.025791,0,-0.001265,-0.006606,0.005341,0
2026-05-13T06:31:01.898Z,1778653861000,1778653861431,1778653861898,1778653861898,838102,838,81085.13,81070.47,81093.90,0.168199,0.190867,0.549466,0.543573,0.460266,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.060826,0.028543,0.032283,0,0.054933,0.024893,0.030039,0,-0.001274,-0.010021,0.008747,0
2026-05-13T06:31:02.318Z,1778653861000,1778653861431,1778653862318,1778653862318,837682,838,81085.13,81070.47,81093.90,0.168199,0.190867,0.549478,0.543583,0.460256,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.060838,0.033717,0.027121,0,0.054943,0.029818,0.025126,0,0.008536,-0.007092,0.015628,0
2026-05-13T06:31:02.959Z,1778653862000,1778653862418,1778653862959,1778653862959,837041,837,81085.13,81070.46,81114.58,0.168199,0.190867,0.662259,0.643865,0.460218,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.173619,0.038892,0.134728,1,0.155225,0.034743,0.120483,1,0.008498,-0.003190,0.011688,0
2026-05-13T06:31:03.494Z,1778653862000,1778653863430,1778653863494,1778653863494,836506,837,81085.13,81070.46,81114.58,0.168199,0.190867,0.662308,0.643910,0.460205,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.183848,0.055343,0.128506,1,0.165450,0.049695,0.115755,1,0.008485,0.000722,0.007763,0
2026-05-13T06:31:03.899Z,1778653862000,1778653863430,1778653863899,1778653863899,836101,836,81085.13,81070.46,81114.58,0.168199,0.190867,0.662346,0.643943,0.460196,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.173706,0.072816,0.100889,1,0.155303,0.065668,0.089635,1,0.008476,0.002671,0.005805,0
2026-05-13T06:31:04.045Z,1778653863000,1778653863430,1778653864045,1778653864045,835955,836,81085.13,81084.74,81114.58,0.168199,0.190867,0.662359,0.643955,0.498564,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.173719,0.087239,0.086480,1,0.155315,0.078590,0.076725,1,0.009924,0.004618,0.005306,0
2026-05-13T06:31:04.071Z,1778653863000,1778653863430,1778653864071,1778653864071,835929,836,81085.13,81084.74,81114.58,0.168199,0.190867,0.662361,0.643957,0.498564,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.173721,0.100644,0.073077,1,0.155317,0.090495,0.064822,1,0.009924,0.005730,0.004194,0
2026-05-13T06:31:04.284Z,1778653863000,1778653863430,1778653864284,1778653864284,835716,836,81085.13,81084.74,81114.58,0.168199,0.190867,0.662381,0.643975,0.498563,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.143201,0.114048,0.029153,0,0.124795,0.102399,0.022396,0,-0.020617,0.006845,-0.027461,0
2026-05-13T06:31:04.318Z,1778653863000,1778653863430,1778653864318,1778653864318,835682,836,81085.13,81084.74,81114.58,0.168199,0.190867,0.662384,0.643977,0.498563,0.470000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.530000,0.133024,0.124399,0.008625,0,0.114617,0.111249,0.003368,0,-0.030797,0.003925,-0.034722,0
2026-05-13T06:31:04.476Z,1778653863000,1778653864366,1778653864476,1778653864476,835524,836,81085.13,81084.74,81114.58,0.168199,0.190867,0.662399,0.643991,0.498563,0.470000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.530000,0.143219,0.133732,0.009487,0,0.124811,0.119082,0.005729,0,-0.020617,-0.000011,-0.020606,0
2026-05-13T06:31:04.677Z,1778653863000,1778653864366,1778653864677,1778653864677,835323,835,81085.13,81084.74,81114.58,0.168199,0.190867,0.662417,0.644007,0.498563,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.143237,0.141972,0.001265,0,0.124827,0.126071,-0.001244,0,0.007563,-0.001946,0.009509,0
2026-05-13T06:31:04.758Z,1778653863000,1778653864366,1778653864758,1778653864758,835242,835,81085.13,81084.74,81114.58,0.168199,0.190867,0.662424,0.644014,0.498563,0.500000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.500000,0.122884,0.150213,-0.027329,0,0.104474,0.133060,-0.028587,0,0.007563,-0.001062,0.008626,0
2026-05-13T06:31:05.170Z,1778653864000,1778653864366,1778653865170,1778653865170,834830,835,81085.13,81088.68,81114.58,0.168199,0.190867,0.662462,0.644048,0.509188,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.122922,0.156418,-0.033496,0,0.104508,0.138013,-0.033506,0,0.008368,-0.001160,0.009528,0
2026-05-13T06:31:05.575Z,1778653864000,1778653865423,1778653865575,1778653865575,834425,834,81085.13,81088.68,81114.58,0.168199,0.190867,0.662500,0.644081,0.509190,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,0.102600,0.151348,-0.048749,0,0.084181,0.132942,-0.048760,0,0.008370,-0.001173,0.009543,0
2026-05-13T06:31:05.638Z,1778653864000,1778653865423,1778653865638,1778653865638,834362,834,81085.13,81088.68,81114.58,0.168199,0.190867,0.662505,0.644087,0.509191,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.102605,0.143223,-0.040618,0,0.084187,0.124815,-0.040628,0,-0.011269,-0.001184,-0.010085,0
2026-05-13T06:31:05.878Z,1778653864000,1778653865423,1778653865878,1778653865878,834122,834,81085.13,81088.68,81114.58,0.168199,0.190867,0.662527,0.644106,0.509192,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.102627,0.136113,-0.033486,0,0.084206,0.117703,-0.033497,0,-0.021088,-0.003159,-0.017929,0
2026-05-13T06:31:05.912Z,1778653864000,1778653865423,1778653865912,1778653865912,834088,834,81085.13,81088.68,81114.58,0.168199,0.190867,0.662531,0.644109,0.509192,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.092451,0.129004,-0.036554,0,0.074029,0.110592,-0.036563,0,-0.021088,-0.006260,-0.014828,0
2026-05-13T06:31:06.081Z,1778653865000,1778653865423,1778653866081,1778653866081,833919,834,81085.13,81089.06,81114.58,0.168199,0.190867,0.662546,0.644123,0.510227,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.092466,0.120877,-0.028411,0,0.074043,0.102463,-0.028420,0,-0.020053,-0.009361,-0.010692,0
2026-05-13T06:31:06.100Z,1778653865000,1778653865423,1778653866100,1778653866100,833900,834,81085.13,81089.06,81114.58,0.168199,0.190867,0.662548,0.644125,0.510227,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.092468,0.115804,-0.023336,0,0.074045,0.097388,-0.023344,0,-0.029873,-0.009305,-0.020568,0
2026-05-13T06:31:07.670Z,1778653866000,1778653867422,1778653867670,1778653867670,832330,832,81085.13,81090.01,81114.58,0.168199,0.190867,0.662693,0.644255,0.512796,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.092613,0.111748,-0.019135,0,0.074175,0.093331,-0.019156,0,-0.027304,-0.009212,-0.018091,0
2026-05-13T06:31:08.334Z,1778653867000,1778653867422,1778653868334,1778653868334,831666,832,81085.13,81090.01,81114.58,0.168199,0.190867,0.662754,0.644310,0.512795,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.092674,0.106687,-0.014013,0,0.074230,0.088268,-0.014037,0,-0.027305,-0.009881,-0.017424,0
2026-05-13T06:31:09.609Z,1778653868000,1778653869358,1778653869609,1778653869609,830391,830,81085.13,81090.16,81114.58,0.168199,0.190867,0.662872,0.644416,0.513212,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.092792,0.101631,-0.008839,0,0.074336,0.083208,-0.008872,0,-0.026888,-0.013368,-0.013520,0
2026-05-13T06:31:10.292Z,1778653869000,1778653869358,1778653870292,1778653870292,829708,830,81085.13,81090.29,81114.58,0.168199,0.190867,0.662935,0.644473,0.513560,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.092855,0.098622,-0.005767,0,0.074393,0.080194,-0.005801,0,-0.026540,-0.016813,-0.009727,0
2026-05-13T06:31:11.610Z,1778653870000,1778653871426,1778653871610,1778653871610,828390,828,81085.13,81091.77,81114.58,0.168199,0.190867,0.663058,0.644583,0.517581,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.092978,0.095615,-0.002638,0,0.074503,0.077183,-0.002680,0,-0.022519,-0.020304,-0.002216,0
2026-05-13T06:31:11.628Z,1778653870000,1778653871426,1778653871628,1778653871628,828372,828,81085.13,81091.77,81114.58,0.168199,0.190867,0.663059,0.644585,0.517581,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.082799,0.094653,-0.011854,0,0.064325,0.076215,-0.011890,0,-0.032339,-0.023393,-0.008947,0
2026-05-13T06:31:12.179Z,1778653871000,1778653871426,1778653872179,1778653872179,827821,828,81085.13,81092.35,81114.58,0.168199,0.190867,0.663110,0.644631,0.519151,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.082850,0.092672,-0.009822,0,0.064371,0.074229,-0.009858,0,-0.030769,-0.025500,-0.005269,0
2026-05-13T06:31:13.482Z,1778653872000,1778653873406,1778653873482,1778653873482,826518,827,81085.13,81093.56,81114.58,0.168199,0.190867,0.663232,0.644740,0.522455,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.082972,0.090695,-0.007723,0,0.064480,0.072245,-0.007765,0,-0.027465,-0.026468,-0.000997,0
