iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T17:15:48.587Z,1778519747000,1778519748283,1778519748587,1778519748587,851413,851,81482.40,81498.16,81515.82,50.950802,93.492762,0.447959,0.404371,0.541043,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.101961,,,0,-0.145549,,,0,-0.008877,,,0
2026-05-11T17:15:50.940Z,1778519749000,1778519750410,1778519750940,1778519750940,849060,849,81482.40,81498.60,81515.82,50.950802,93.492762,0.448032,0.404502,0.542250,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.101888,,,0,-0.145418,,,0,-0.007670,,,0
2026-05-11T17:15:51.903Z,1778519750000,1778519751298,1778519751903,1778519751903,848097,848,81482.40,81498.60,81515.82,50.950802,93.492762,0.448062,0.404555,0.542274,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.092038,,,0,-0.135545,,,0,0.002174,,,0
2026-05-11T17:15:52.615Z,1778519751000,1778519752169,1778519752615,1778519752615,847385,847,81482.40,81498.23,81515.82,50.950802,93.492762,0.448084,0.404595,0.541329,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.092016,,,0,-0.135505,,,0,0.001229,,,0
2026-05-11T17:15:53.375Z,1778519752000,1778519752169,1778519753375,1778519753375,846625,847,81482.40,81498.11,81515.82,50.950802,93.492762,0.448108,0.404637,0.541012,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.091992,,,0,-0.135463,,,0,0.000912,,,0
2026-05-11T17:15:54.986Z,1778519753000,1778519754403,1778519754986,1778519754986,845014,845,81482.40,81498.29,81516.11,50.950802,93.492762,0.448163,0.404730,0.541525,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,-0.091937,,,0,-0.135370,,,0,0.001425,,,0
2026-05-11T17:15:55.725Z,1778519754000,1778519755401,1778519755725,1778519755725,844275,844,81482.40,81498.34,81516.11,50.950802,93.492762,0.448187,0.404771,0.541687,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,-0.091913,,,0,-0.135329,,,0,0.001587,,,0
2026-05-11T17:15:56.506Z,1778519755000,1778519756299,1778519756506,1778519756506,843494,843,81482.40,81498.34,81516.11,50.950802,93.492762,0.448211,0.404814,0.541706,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,-0.091889,,,0,-0.135286,,,0,0.001606,,,0
2026-05-11T17:15:57.399Z,1778519756000,1778519756299,1778519757399,1778519757399,842601,843,81482.40,81498.39,81516.11,50.950802,93.492762,0.448239,0.404864,0.541850,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,-0.091861,,,0,-0.135236,,,0,0.001750,,,0
2026-05-11T17:15:58.342Z,1778519757000,1778519756299,1778519758342,1778519758342,841658,842,81482.40,81498.39,81516.11,50.950802,93.492762,0.448268,0.404917,0.541878,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,-0.091832,,,0,-0.135183,,,0,0.001778,,,0
2026-05-11T17:16:00.931Z,1778519759000,1778519760394,1778519760931,1778519760931,839069,839,81482.40,81498.40,81519.11,50.950802,93.492762,0.448405,0.405091,0.541971,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.101515,-0.093933,-0.007582,0,-0.144829,-0.137388,-0.007441,0,-0.007949,-0.000409,-0.007540,0
2026-05-11T17:16:01.836Z,1778519760000,1778519761406,1778519761836,1778519761836,838164,838,81482.40,81498.57,81519.11,50.950802,93.492762,0.448433,0.405142,0.542452,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.101487,-0.093888,-0.007599,0,-0.144778,-0.137316,-0.007462,0,-0.007468,-0.000316,-0.007152,0
2026-05-11T17:16:02.727Z,1778519761000,1778519762325,1778519762727,1778519762727,837273,837,81482.40,81498.61,81519.11,50.950802,93.492762,0.448461,0.405191,0.542585,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.101459,-0.093848,-0.007611,0,-0.144729,-0.137252,-0.007476,0,-0.007335,-0.000296,-0.007039,0
2026-05-11T17:16:03.600Z,1778519762000,1778519763388,1778519763600,1778519763600,836400,836,81482.40,81501.41,81519.11,50.950802,93.492762,0.448489,0.405240,0.549989,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.101431,-0.094790,-0.006641,0,-0.144680,-0.138171,-0.006509,0,0.000069,-0.001246,0.001315,0
2026-05-11T17:16:04.538Z,1778519763000,1778519764431,1778519764538,1778519764538,835462,835,81482.40,81501.57,81534.58,50.950802,93.492762,0.448804,0.405446,0.550419,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.110936,-0.095732,-0.015204,0,-0.154294,-0.139088,-0.015206,0,-0.009321,-0.001362,-0.007959,0
2026-05-11T17:16:05.574Z,1778519764000,1778519765414,1778519765574,1778519765574,834426,834,81482.40,81502.22,81534.58,50.950802,93.492762,0.448837,0.405504,0.552166,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.110903,-0.097626,-0.013277,0,-0.154236,-0.140971,-0.013265,0,-0.007574,-0.002386,-0.005188,0
2026-05-11T17:16:05.651Z,1778519764000,1778519765414,1778519765651,1778519765651,834349,834,81482.40,81502.22,81534.58,50.950802,93.492762,0.448840,0.405508,0.552169,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.110900,-0.099523,-0.011378,0,-0.154232,-0.142858,-0.011374,0,-0.007571,-0.003286,-0.004286,0
2026-05-11T17:16:06.605Z,1778519765000,1778519765414,1778519766605,1778519766605,833395,833,81482.40,81508.71,81534.58,50.950802,93.492762,0.448870,0.405562,0.569272,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.130510,-0.101421,-0.029089,0,-0.173818,-0.144748,-0.029070,0,-0.010108,-0.004201,-0.005906,0
2026-05-11T17:16:07.619Z,1778519766000,1778519767423,1778519767619,1778519767619,832381,832,81482.40,81512.75,81534.58,50.950802,93.492762,0.448902,0.405619,0.579882,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.130478,-0.105283,-0.025195,0,-0.173761,-0.148602,-0.025160,0,0.000502,-0.005373,0.005875,0
2026-05-11T17:16:08.447Z,1778519767000,1778519768243,1778519768447,1778519768447,831553,832,81482.40,81513.43,81534.58,50.950802,93.492762,0.448928,0.405665,0.581692,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.130452,-0.109145,-0.021307,0,-0.173715,-0.152454,-0.021261,0,0.002312,-0.005498,0.007810,0
2026-05-11T17:16:09.995Z,1778519768000,1778519769413,1778519769995,1778519769995,830005,830,81482.40,81514.93,81534.58,50.950802,93.492762,0.448977,0.405753,0.585679,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.140223,-0.113007,-0.027216,0,-0.183447,-0.156307,-0.027140,0,-0.003521,-0.005444,0.001923,0
2026-05-11T17:16:10.692Z,1778519769000,1778519770408,1778519770692,1778519770692,829308,829,81482.40,81514.59,81534.58,50.950802,93.492762,0.449000,0.405792,0.584814,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.140200,-0.116878,-0.023323,0,-0.183408,-0.160169,-0.023239,0,-0.004386,-0.005001,0.000615,0
2026-05-11T17:16:11.765Z,1778519770000,1778519771337,1778519771765,1778519771765,828235,828,81482.40,81515.92,81534.58,50.950802,93.492762,0.449034,0.405852,0.588342,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,-0.140166,-0.120749,-0.019417,0,-0.183348,-0.164032,-0.019316,0,-0.000858,-0.004693,0.003836,0
