iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T17:30:49.528Z,1778434248000,1778434249403,1778434249528,1778434249528,850472,850,81371.99,81348.73,81360.01,0.258579,0.230887,0.456062,0.450878,0.438736,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.089582,,,0,0.084398,,,0,0.072256,,,0
2026-05-10T17:30:49.695Z,1778434248000,1778434249403,1778434249695,1778434249695,850305,850,81371.99,81348.73,81360.01,0.258579,0.230887,0.456058,0.450873,0.438730,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.089578,,,0,0.084393,,,0,0.072250,,,0
2026-05-10T17:30:50.764Z,1778434249000,1778434250283,1778434250764,1778434250764,849236,849,81371.99,81351.05,81360.01,0.258579,0.230887,0.456030,0.450842,0.444733,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.079370,,,0,0.074182,,,0,0.068073,,,0
2026-05-10T17:30:51.860Z,1778434250000,1778434251354,1778434251860,1778434251860,848140,848,81371.99,81352.44,81360.01,0.258579,0.230887,0.456002,0.450811,0.448329,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.079342,,,0,0.074151,,,0,0.071669,,,0
2026-05-10T17:30:52.805Z,1778434251000,1778434252315,1778434252805,1778434252805,847195,847,81371.99,81348.43,81360.01,0.258579,0.230887,0.455978,0.450784,0.437842,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.079318,,,0,0.074124,,,0,0.061182,,,0
2026-05-10T17:30:53.893Z,1778434252000,1778434253264,1778434253893,1778434253893,846107,846,81371.99,81348.43,81360.01,0.258579,0.230887,0.455950,0.450753,0.437802,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.079290,,,0,0.074093,,,0,0.061142,,,0
2026-05-10T17:30:54.788Z,1778434253000,1778434254370,1778434254788,1778434254788,845212,845,81371.99,81348.44,81360.01,0.258579,0.230887,0.455927,0.450727,0.437813,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.079267,,,0,0.074067,,,0,0.061153,,,0
2026-05-10T17:30:55.887Z,1778434254000,1778434255131,1778434255887,1778434255887,844113,844,81371.99,81348.43,81360.01,0.258579,0.230887,0.455899,0.450696,0.437746,0.360000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.640000,-0.042921,,,0,-0.048124,,,0,-0.061074,,,0
2026-05-10T17:30:56.923Z,1778434255000,1778434256294,1778434256923,1778434256923,843077,843,81371.99,81348.44,81360.01,0.258579,0.230887,0.455873,0.450666,0.437734,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.038493,,,0,0.033286,,,0,0.020354,,,0
2026-05-10T17:30:57.877Z,1778434256000,1778434257211,1778434257877,1778434257877,842123,842,81371.99,81348.45,81360.01,0.258579,0.230887,0.455848,0.450638,0.437728,0.390000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.610000,0.038468,,,0,0.033258,,,0,0.020348,,,0
