iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T16:15:53.457Z,1778429752000,1778429753424,1778429753457,1778429753457,846543,847,81458.76,81421.70,81423.38,0.265669,0.233503,0.375881,0.359530,0.402967,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.080661,0.089006,-0.008345,0,0.064310,0.072680,-0.008370,0,0.107747,0.112763,-0.005017,0
2026-05-10T16:15:54.024Z,1778429753000,1778429753424,1778429754024,1778429754024,845976,846,81458.76,81420.75,81423.38,0.265669,0.233503,0.375840,0.359485,0.400507,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.080620,0.088973,-0.008353,0,0.064265,0.072644,-0.008378,0,0.105287,0.112687,-0.007399,0
2026-05-10T16:15:55.053Z,1778429754000,1778429754358,1778429755053,1778429755053,844947,845,81458.76,81420.45,81423.38,0.265669,0.233503,0.375768,0.359404,0.399674,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.080548,0.086902,-0.006354,0,0.064184,0.070568,-0.006384,0,0.104454,0.110329,-0.005875,0
2026-05-10T16:15:56.144Z,1778429755000,1778429755131,1778429756144,1778429756144,843856,844,81458.76,81420.82,81423.38,0.265669,0.233503,0.375690,0.359317,0.400546,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.080470,0.084823,-0.004353,0,0.064097,0.068484,-0.004387,0,0.105326,0.107901,-0.002574,0
2026-05-10T16:15:57.123Z,1778429756000,1778429756387,1778429757123,1778429757123,842877,843,81458.76,81421.02,81423.38,0.265669,0.233503,0.375621,0.359239,0.401007,0.280000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.720000,0.080401,0.082746,-0.002345,0,0.064019,0.066401,-0.002382,0,0.105787,0.106460,-0.000673,0
2026-05-10T16:15:57.187Z,1778429756000,1778429756387,1778429757187,1778429757187,842813,843,81458.76,81421.02,81423.38,0.265669,0.233503,0.375616,0.359234,0.401003,0.280000,0.400000,sell,0.280000,0.274960,0.018000,0.600000,0.720000,-0.031584,0.081681,-0.113265,0,-0.047966,0.065331,-0.113297,0,-0.006197,0.106085,-0.112282,0
2026-05-10T16:15:57.250Z,1778429756000,1778429756387,1778429757250,1778429757250,842750,843,81458.76,81421.02,81423.38,0.265669,0.233503,0.375612,0.359229,0.400999,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.090572,0.069419,0.021153,0,0.074189,0.053064,0.021125,0,0.115959,0.094513,0.021447,0
2026-05-10T16:15:57.551Z,1778429756000,1778429757385,1778429757551,1778429757551,842449,842,81458.76,81421.02,81423.38,0.265669,0.233503,0.375591,0.359205,0.400982,0.270000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.730000,0.019291,0.070392,-0.051102,0,0.002905,0.054031,-0.051126,0,0.044682,0.096175,-0.051493,0
2026-05-10T16:15:57.802Z,1778429756000,1778429757385,1778429757802,1778429757802,842198,842,81458.76,81421.02,81423.38,0.265669,0.233503,0.375573,0.359185,0.400968,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.070173,0.064240,0.005932,0,0.053785,0.047874,0.005911,0,0.095568,0.089815,0.005753,0
2026-05-10T16:15:58.240Z,1778429757000,1778429757385,1778429758240,1778429758240,841760,842,81458.76,81420.58,81423.38,0.265669,0.233503,0.375541,0.359150,0.399823,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.070141,0.063185,0.006957,0,0.053750,0.046814,0.006936,0,0.094423,0.088615,0.005808,0
2026-05-10T16:15:59.154Z,1778429758000,1778429758404,1778429759154,1778429759154,840846,841,81458.76,81420.51,81423.38,0.265669,0.233503,0.375476,0.359077,0.399577,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.070076,0.062129,0.007947,0,0.053677,0.045754,0.007923,0,0.094177,0.087304,0.006873,0
2026-05-10T16:15:59.578Z,1778429758000,1778429759408,1778429759578,1778429759578,840422,840,81458.76,81420.51,81423.38,0.265669,0.233503,0.375446,0.359043,0.399552,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.049686,0.061071,-0.011385,0,0.033283,0.044691,-0.011407,0,0.073792,0.085947,-0.012154,0
2026-05-10T16:16:00.206Z,1778429759000,1778429759408,1778429760206,1778429760206,839794,840,81458.76,81420.17,81423.38,0.265669,0.233503,0.375401,0.358993,0.398649,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.049641,0.057977,-0.008336,0,0.033233,0.041592,-0.008359,0,0.072889,0.082797,-0.009908,0
2026-05-10T16:16:01.101Z,1778429760000,1778429760314,1778429761101,1778429761101,838899,839,81458.76,81416.96,81423.38,0.265669,0.233503,0.375337,0.358921,0.390414,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.049577,0.054887,-0.005309,0,0.033161,0.038497,-0.005336,0,0.064654,0.079641,-0.014987,0
2026-05-10T16:16:02.216Z,1778429761000,1778429761416,1778429762216,1778429762216,837784,838,81458.76,81419.16,81423.38,0.265669,0.233503,0.375258,0.358832,0.395950,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.049498,0.051798,-0.002300,0,0.033072,0.035404,-0.002332,0,0.070190,0.075573,-0.005384,0
2026-05-10T16:16:03.285Z,1778429762000,1778429762405,1778429763285,1778429763285,836715,837,81458.76,81419.02,81423.36,0.265669,0.233503,0.375147,0.358707,0.395531,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.049387,0.048707,0.000680,0,0.032947,0.032309,0.000639,0,0.069771,0.072014,-0.002243,0
2026-05-10T16:16:03.996Z,1778429762000,1778429763413,1778429763996,1778429763996,836004,836,81458.76,81419.02,81418.02,0.265669,0.233503,0.357058,0.338478,0.395488,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,0.031298,0.056804,-0.025506,0,0.012718,0.040400,-0.027683,0,0.069728,0.079611,-0.009883,0
2026-05-10T16:16:04.352Z,1778429763000,1778429763413,1778429764352,1778429764352,835648,836,81458.76,81416.97,81418.02,0.265669,0.233503,0.357029,0.338445,0.390216,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.041449,0.050877,-0.009428,0,0.022865,0.034253,-0.011388,0,0.074636,0.074987,-0.000352,0
2026-05-10T16:16:04.917Z,1778429763000,1778429764421,1778429764917,1778429764917,835083,835,81458.76,81416.97,81412.67,0.265669,0.233503,0.339217,0.318628,0.390180,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,0.033817,0.053093,-0.019276,0,0.013228,0.036249,-0.023021,0,0.084780,0.077983,0.006797,0
2026-05-10T16:16:05.370Z,1778429764000,1778429764421,1778429765370,1778429765370,834630,835,81458.76,81414.27,81412.67,0.265669,0.233503,0.339175,0.318582,0.383286,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,0.033775,0.049457,-0.015682,0,0.013182,0.032193,-0.019011,0,0.077886,0.076904,0.000982,0
2026-05-10T16:16:07.572Z,1778429766000,1778429767322,1778429767572,1778429767572,832428,832,81458.76,81413.52,81412.67,0.265669,0.233503,0.338975,0.318360,0.381219,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043755,0.045820,-0.002065,0,0.023140,0.028137,-0.004996,0,0.085999,0.075250,0.010749,0
2026-05-10T16:16:08.257Z,1778429767000,1778429767322,1778429768257,1778429768257,831743,832,81458.76,81413.54,81412.67,0.265669,0.233503,0.338913,0.318291,0.381242,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043693,0.043188,0.000505,0,0.023071,0.025083,-0.002012,0,0.086022,0.074432,0.011590,0
2026-05-10T16:16:09.563Z,1778429768000,1778429769422,1778429769563,1778429769563,830437,830,81458.76,81413.52,81412.67,0.265669,0.233503,0.338794,0.318159,0.381098,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043574,0.042589,0.000985,0,0.022939,0.024062,-0.001123,0,0.085878,0.075655,0.010223,0
2026-05-10T16:16:10.223Z,1778429769000,1778429769422,1778429770223,1778429770223,829777,830,81458.76,81412.95,81412.67,0.265669,0.233503,0.338734,0.318092,0.379600,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043514,0.041982,0.001531,0,0.022872,0.023032,-0.000160,0,0.084380,0.076954,0.007426,0
2026-05-10T16:16:11.637Z,1778429770000,1778429771413,1778429771637,1778429771637,828363,828,81458.76,81412.85,81412.67,0.265669,0.233503,0.338604,0.317949,0.379246,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043384,0.041376,0.002008,0,0.022729,0.022003,0.000725,0,0.084026,0.078927,0.005099,0
2026-05-10T16:16:12.217Z,1778429771000,1778429771413,1778429772217,1778429772217,827783,828,81458.76,81412.77,81412.67,0.265669,0.233503,0.338551,0.317890,0.378996,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043331,0.040765,0.002567,0,0.022670,0.020969,0.001700,0,0.083776,0.080311,0.003465,0
2026-05-10T16:16:13.535Z,1778429772000,1778429773405,1778429773535,1778429773535,826465,826,81458.76,81412.71,81412.67,0.265669,0.233503,0.338430,0.317755,0.378747,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043210,0.040159,0.003051,0,0.022535,0.019941,0.002594,0,0.083527,0.081711,0.001816,0
2026-05-10T16:16:14.216Z,1778429773000,1778429773405,1778429774216,1778429774216,825784,826,81458.76,81411.78,81412.67,0.265669,0.233503,0.338368,0.317686,0.376335,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.043148,0.041350,0.001797,0,0.022466,0.020923,0.001543,0,0.081115,0.083091,-0.001976,0
2026-05-10T16:16:15.632Z,1778429774000,1778429775431,1778429775632,1778429775632,824368,824,81458.76,81413.46,81403.36,0.265669,0.233503,0.308019,0.284210,0.380526,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.012799,0.041520,-0.028721,0,0.009250,0.020883,-0.011633,0,0.085306,0.083739,0.001567,0
2026-05-10T16:16:16.312Z,1778429775000,1778429775431,1778429776312,1778429776312,823688,824,81458.76,81412.99,81403.36,0.265669,0.233503,0.307946,0.284131,0.379265,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,0.012726,0.039418,-0.026692,0,0.009171,0.020485,-0.011315,0,0.084045,0.083792,0.000254,0
2026-05-10T16:16:17.805Z,1778429776000,1778429777408,1778429777805,1778429777805,822195,822,81458.76,81411.70,81398.02,0.265669,0.233503,0.290990,0.265607,0.375887,0.280000,0.290000,sell,0.280000,0.274960,0.018000,0.710000,0.720000,-0.004230,0.037313,-0.041543,0,-0.009353,0.020084,-0.029437,0,0.080667,0.084408,-0.003741,0
2026-05-10T16:16:18.620Z,1778429777000,1778429778408,1778429778620,1778429778620,821380,821,81458.76,81411.48,81398.02,0.265669,0.233503,0.290897,0.265506,0.375254,0.260000,0.270000,sell,0.260000,0.255320,0.018000,0.730000,0.740000,0.016037,0.032515,-0.016478,0,-0.009354,0.016835,-0.026189,0,0.100394,0.083874,0.016519,0
2026-05-10T16:16:19.641Z,1778429778000,1778429779427,1778429779641,1778429779641,820359,820,81458.76,81400.14,81408.14,0.265669,0.233503,0.322955,0.300638,0.346687,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.048095,0.029749,0.018346,0,0.025778,0.013592,0.012185,0,0.071827,0.085311,-0.013485,0
2026-05-10T16:16:20.388Z,1778429779000,1778429779427,1778429780388,1778429780388,819612,820,81458.76,81394.30,81408.14,0.265669,0.233503,0.322880,0.300555,0.332266,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.048020,0.030201,0.017819,0,0.025695,0.013876,0.011819,0,0.057406,0.083906,-0.026500,0
2026-05-10T16:16:20.437Z,1778429779000,1778429780416,1778429780437,1778429780437,819563,820,81458.76,81394.30,81408.14,0.265669,0.233503,0.322875,0.300550,0.332262,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.037835,0.030652,0.007183,0,0.015510,0.014159,0.001351,0,0.047222,0.081209,-0.033987,0
2026-05-10T16:16:20.655Z,1778429779000,1778429780416,1778429780655,1778429780655,819345,819,81458.76,81394.30,81408.14,0.265669,0.233503,0.322854,0.300526,0.332241,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.037814,0.030097,0.007716,0,0.015486,0.013437,0.002049,0,0.047201,0.077528,-0.030328,0
2026-05-10T16:16:21.622Z,1778429780000,1778429781399,1778429781622,1778429781622,818378,818,81458.76,81397.77,81408.14,0.265669,0.233503,0.322756,0.300418,0.340663,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.037716,0.029545,0.008171,0,0.015378,0.012718,0.002660,0,0.055623,0.073871,-0.018248,0
2026-05-10T16:16:22.523Z,1778429781000,1778429782422,1778429782523,1778429782523,817477,817,81458.76,81401.89,81408.14,0.265669,0.233503,0.322666,0.300318,0.350791,0.270000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.730000,0.037626,0.028996,0.008630,0,0.015278,0.012003,0.003276,0,0.065751,0.071080,-0.005330,0
2026-05-10T16:16:23.931Z,1778429782000,1778429783419,1778429783931,1778429783931,816069,816,81458.76,81397.02,81412.67,0.265669,0.233503,0.337466,0.316686,0.338601,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.032066,0.028444,0.003622,0,0.011286,0.011284,0.000002,0,0.033201,0.069544,-0.036343,0
2026-05-10T16:16:25.327Z,1778429784000,1778429784431,1778429785327,1778429785327,814673,815,81458.76,81402.86,81412.67,0.265669,0.233503,0.337335,0.316541,0.352976,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.031935,0.030371,0.001565,0,0.011141,0.011487,-0.000347,0,0.047576,0.064334,-0.016757,0
2026-05-10T16:16:26.328Z,1778429785000,1778429785367,1778429786328,1778429786328,813672,814,81458.76,81404.61,81412.67,0.265669,0.233503,0.337241,0.316436,0.357286,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.031841,0.032291,-0.000450,0,0.011036,0.011684,-0.000648,0,0.051886,0.060687,-0.008801,0
2026-05-10T16:16:27.421Z,1778429786000,1778429785367,1778429787421,1778429787421,812579,813,81458.76,81404.74,81412.67,0.265669,0.233503,0.337138,0.316322,0.357515,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.031738,0.035899,-0.004160,0,0.010922,0.013723,-0.002801,0,0.052115,0.057809,-0.005694,0
2026-05-10T16:16:27.554Z,1778429786000,1778429787411,1778429787554,1778429787554,812446,812,81458.76,81404.74,81412.67,0.265669,0.233503,0.337126,0.316308,0.357503,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.021546,0.037469,-0.015923,0,0.000728,0.015751,-0.015022,0,0.041923,0.052981,-0.011057,0
2026-05-10T16:16:28.107Z,1778429787000,1778429787411,1778429788107,1778429788107,811893,812,81458.76,81404.74,81412.67,0.265669,0.233503,0.337074,0.316251,0.357457,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.021494,0.034814,-0.013320,0,0.000671,0.013246,-0.012575,0,0.041877,0.049990,-0.008113,0
2026-05-10T16:16:29.115Z,1778429788000,1778429787411,1778429789115,1778429789115,810885,811,81458.76,81404.43,81412.67,0.265669,0.233503,0.336979,0.316145,0.356594,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.021399,0.032161,-0.010762,0,0.000565,0.010744,-0.010178,0,0.041014,0.048437,-0.007423,0
2026-05-10T16:16:30.317Z,1778429789000,1778429787411,1778429790317,1778429790317,809683,810,81458.76,81404.41,81412.67,0.265669,0.233503,0.336865,0.316019,0.356441,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.021285,0.030517,-0.009232,0,0.000439,0.009249,-0.008810,0,0.040861,0.047817,-0.006956,0
2026-05-10T16:16:30.551Z,1778429789000,1778429787411,1778429790551,1778429790551,809449,809,81458.76,81404.41,81412.67,0.265669,0.233503,0.336843,0.315995,0.356421,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.011083,0.028865,-0.017782,0,-0.009765,0.007745,-0.017510,0,0.030661,0.047183,-0.016522,0
2026-05-10T16:16:30.802Z,1778429789000,1778429787411,1778429790802,1778429790802,809198,809,81458.76,81404.41,81412.67,0.265669,0.233503,0.336819,0.315968,0.356400,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,0.011059,0.026201,-0.015142,0,-0.009792,0.005230,-0.015022,0,0.030640,0.044687,-0.014047,0
2026-05-10T16:16:31.399Z,1778429790000,1778429787411,1778429791399,1778429791399,808601,809,81458.76,81404.40,81412.67,0.265669,0.233503,0.336763,0.315906,0.356327,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,0.011003,0.023545,-0.012542,0,-0.009854,0.002723,-0.012578,0,0.030567,0.041175,-0.010608,0
2026-05-10T16:16:32.042Z,1778429791000,1778429791411,1778429792042,1778429792042,807958,808,81458.76,81404.41,81412.67,0.265669,0.233503,0.336702,0.315838,0.356301,0.310000,0.320000,sell,0.310000,0.304420,0.018000,0.680000,0.690000,0.010942,0.021438,-0.010497,0,-0.009922,0.000609,-0.010531,0,0.030541,0.040912,-0.010371,0
2026-05-10T16:16:32.342Z,1778429791000,1778429791411,1778429792342,1778429792342,807658,808,81458.76,81404.41,81412.67,0.265669,0.233503,0.336673,0.315806,0.356276,0.300000,0.320000,sell,0.300000,0.294600,0.018000,0.680000,0.700000,0.010913,0.019339,-0.008426,0,-0.009954,-0.001497,-0.008457,0,0.030516,0.039209,-0.008693,0
2026-05-10T16:16:32.486Z,1778429791000,1778429792273,1778429792486,1778429792486,807514,808,81458.76,81404.41,81412.67,0.265669,0.233503,0.336659,0.315791,0.356264,0.290000,0.310000,sell,0.290000,0.284780,0.018000,0.690000,0.710000,0.021079,0.017246,0.003833,0,0.000211,-0.003596,0.003807,0,0.040684,0.037072,0.003612,0
2026-05-10T16:16:33.024Z,1778429792000,1778429792273,1778429793024,1778429793024,806976,807,81458.76,81404.42,81412.67,0.265669,0.233503,0.336608,0.315735,0.356229,0.290000,0.310000,sell,0.290000,0.284780,0.018000,0.690000,0.710000,0.021028,0.016180,0.004848,0,0.000155,-0.004667,0.004822,0,0.040649,0.035928,0.004720,0
2026-05-10T16:16:34.097Z,1778429793000,1778429793403,1778429794097,1778429794097,805903,806,81458.76,81404.60,81412.67,0.265669,0.233503,0.336506,0.315621,0.356605,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,0.031106,0.016128,0.014978,0,0.010221,-0.004725,0.014946,0,0.051205,0.035801,0.015404,0
2026-05-10T16:16:35.075Z,1778429794000,1778429794425,1778429795075,1778429795075,804925,805,81458.76,81404.75,81412.67,0.265669,0.233503,0.336413,0.315518,0.356888,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,0.031013,0.017090,0.013923,0,0.010118,-0.003770,0.013887,0,0.051488,0.036734,0.014754,0
2026-05-10T16:16:36.106Z,1778429795000,1778429795409,1778429796106,1778429796106,803894,804,81458.76,81401.31,81412.67,0.265669,0.233503,0.336315,0.315409,0.348150,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,0.030915,0.018051,0.012863,0,0.010009,-0.002814,0.012823,0,0.042750,0.037781,0.004969,0
2026-05-10T16:16:37.149Z,1778429796000,1778429796415,1778429797149,1778429797149,802851,803,81458.76,81404.74,81412.67,0.265669,0.233503,0.336215,0.315298,0.356683,0.290000,0.300000,sell,0.290000,0.284780,0.018000,0.700000,0.710000,0.030815,0.019014,0.011801,0,0.009898,-0.001857,0.011755,0,0.051283,0.037970,0.013314,0
2026-05-10T16:16:37.284Z,1778429796000,1778429796415,1778429797284,1778429797284,802716,803,81458.76,81404.74,81412.67,0.265669,0.233503,0.336202,0.315284,0.356672,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.020622,0.020987,-0.000365,0,-0.000296,0.000109,-0.000405,0,0.041092,0.040032,0.001060,0
2026-05-10T16:16:38.240Z,1778429797000,1778429797384,1778429798240,1778429798240,801760,802,81458.76,81404.60,81412.67,0.265669,0.233503,0.336110,0.315182,0.356254,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.020530,0.021944,-0.001413,0,-0.000398,0.001059,-0.001456,0,0.040674,0.041077,-0.000404,0
2026-05-10T16:16:39.372Z,1778429798000,1778429797384,1778429799372,1778429799372,800628,801,81458.76,81404.23,81412.67,0.265669,0.233503,0.336001,0.315062,0.355222,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.020421,0.022896,-0.002475,0,-0.000518,0.002004,-0.002523,0,0.039642,0.042088,-0.002446,0
2026-05-10T16:16:40.438Z,1778429799000,1778429800424,1778429800438,1778429800438,799562,800,81458.76,81404.05,81412.67,0.265669,0.233503,0.335899,0.314948,0.354668,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.020319,0.023844,-0.003525,0,-0.000632,0.002945,-0.003577,0,0.039088,0.042998,-0.003911,0
2026-05-10T16:16:41.343Z,1778429800000,1778429800424,1778429801343,1778429801343,798657,799,81458.76,81403.73,81412.67,0.265669,0.233503,0.335812,0.314851,0.353776,0.300000,0.310000,sell,0.300000,0.294600,0.018000,0.690000,0.700000,0.020232,0.024785,-0.004553,0,-0.000729,0.003877,-0.004606,0,0.038196,0.043855,-0.005660,0
