iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T19:00:53.335Z,1778698852000,1778698852397,1778698853335,1778698853335,846665,847,79572.88,79590.13,79602.88,0.264403,0.336151,0.608132,0.585328,0.543832,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.048232,,,0,0.025428,,,0,0.013552,,,0
2026-05-13T19:00:54.695Z,1778698853000,1778698854427,1778698854695,1778698854695,845305,845,79572.88,79590.19,79602.88,0.264403,0.336151,0.608218,0.585396,0.544021,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.048318,,,0,0.025496,,,0,0.013741,,,0
2026-05-13T19:00:55.475Z,1778698854000,1778698855383,1778698855475,1778698855475,844525,845,79572.88,79590.12,79602.88,0.264403,0.336151,0.608267,0.585435,0.543866,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.048367,,,0,0.025535,,,0,0.013586,,,0
2026-05-13T19:00:56.829Z,1778698855000,1778698855383,1778698856829,1778698856829,843171,843,79572.88,79589.90,79602.88,0.264403,0.336151,0.608352,0.585503,0.543323,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.048452,,,0,0.025603,,,0,0.013043,,,0
2026-05-13T19:00:57.504Z,1778698856000,1778698857431,1778698857504,1778698857504,842496,842,79572.88,79587.36,79599.70,0.264403,0.336151,0.597122,0.576555,0.536835,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.037222,,,0,0.016655,,,0,-0.023065,,,0
2026-05-13T19:00:57.752Z,1778698856000,1778698857431,1778698857752,1778698857752,842248,842,79572.88,79587.36,79599.70,0.264403,0.336151,0.597136,0.576566,0.536841,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.057596,,,0,0.037026,,,0,-0.002699,,,0
2026-05-13T19:00:58.639Z,1778698857000,1778698858430,1778698858639,1778698858639,841361,841,79572.88,79586.71,79599.70,0.264403,0.336151,0.597186,0.576606,0.535190,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.057646,,,0,0.037066,,,0,-0.004350,,,0
2026-05-13T19:00:59.388Z,1778698858000,1778698858430,1778698859388,1778698859388,840612,841,79572.88,79583.88,79599.70,0.264403,0.336151,0.597229,0.576640,0.527944,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.057689,,,0,0.037100,,,0,-0.011596,,,0
2026-05-13T19:01:00.652Z,1778698859000,1778698860390,1778698860652,1778698860652,839348,839,79572.88,79583.50,79599.70,0.264403,0.336151,0.597301,0.576698,0.526998,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.037401,,,0,0.016798,,,0,0.016358,,,0
2026-05-13T19:01:01.416Z,1778698860000,1778698860390,1778698861416,1778698861416,838584,839,79572.88,79583.49,79599.70,0.264403,0.336151,0.597345,0.576733,0.526980,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.037445,,,0,0.016833,,,0,-0.003300,,,0
2026-05-13T19:01:01.747Z,1778698860000,1778698861417,1778698861747,1778698861747,838253,838,79572.88,79583.49,79607.32,0.264403,0.336151,0.624284,0.598248,0.526985,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.054204,0.047837,0.006367,0,0.028168,0.026354,0.001813,0,-0.003295,0.002527,-0.005822,0
2026-05-13T19:01:02.780Z,1778698861000,1778698862378,1778698862780,1778698862780,837220,837,79572.88,79586.50,79607.32,0.264403,0.336151,0.624358,0.598307,0.534763,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.054278,0.048434,0.005844,0,0.028227,0.026628,0.001599,0,0.004483,0.000842,0.003641,0
2026-05-13T19:01:02.840Z,1778698861000,1778698862378,1778698862840,1778698862840,837160,837,79572.88,79586.50,79607.32,0.264403,0.336151,0.624362,0.598311,0.534764,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.054282,0.049030,0.005253,0,0.028231,0.026901,0.001330,0,-0.005336,-0.000084,-0.005252,0
2026-05-13T19:01:03.471Z,1778698862000,1778698863423,1778698863471,1778698863471,836529,837,79572.88,79588.06,79607.32,0.264403,0.336151,0.624408,0.598347,0.538765,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.033968,0.049622,-0.015653,0,0.007907,0.027171,-0.019263,0,-0.011155,-0.001976,-0.009180,0
2026-05-13T19:01:03.879Z,1778698862000,1778698863423,1778698863879,1778698863879,836121,836,79572.88,79588.06,79607.32,0.264403,0.336151,0.624437,0.598371,0.538774,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.033997,0.048173,-0.014176,0,0.007931,0.025401,-0.017470,0,-0.020966,-0.004395,-0.016570,0
2026-05-13T19:01:04.203Z,1778698863000,1778698863423,1778698864203,1778698864203,835797,836,79572.88,79590.35,79607.32,0.264403,0.336151,0.624461,0.598390,0.544677,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034021,0.047851,-0.013830,0,0.007950,0.024529,-0.016579,0,-0.015063,-0.004186,-0.010877,0
2026-05-13T19:01:05.419Z,1778698864000,1778698864400,1778698865419,1778698865419,834581,835,79572.88,79592.19,79607.32,0.264403,0.336151,0.624549,0.598460,0.549444,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034109,0.045493,-0.011384,0,0.008020,0.021621,-0.013601,0,-0.010296,-0.005422,-0.004874,0
2026-05-13T19:01:06.340Z,1778698865000,1778698865396,1778698866340,1778698866340,833660,834,79572.88,79592.02,79607.32,0.264403,0.336151,0.624616,0.598514,0.549022,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034176,0.043139,-0.008964,0,0.008074,0.018716,-0.010642,0,-0.010718,-0.006017,-0.004701,0
2026-05-13T19:01:08.777Z,1778698867000,1778698868425,1778698868777,1778698868777,831223,831,79572.88,79589.29,79607.32,0.264403,0.336151,0.624793,0.598656,0.542065,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034353,0.040788,-0.006435,0,0.008216,0.015814,-0.007597,0,-0.017675,-0.005929,-0.011746,0
2026-05-13T19:01:09.233Z,1778698868000,1778698868425,1778698869233,1778698869233,830767,831,79572.88,79589.13,79607.32,0.264403,0.336151,0.624826,0.598683,0.541685,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034386,0.040483,-0.006097,0,0.008243,0.014956,-0.006713,0,-0.018055,-0.009332,-0.008723,0
2026-05-13T19:01:10.787Z,1778698869000,1778698870428,1778698870787,1778698870787,829213,829,79572.88,79591.51,79607.32,0.264403,0.336151,0.624940,0.598774,0.547843,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034500,0.040177,-0.005678,0,0.008334,0.014097,-0.005763,0,-0.011897,-0.010808,-0.001089,0
2026-05-13T19:01:11.368Z,1778698870000,1778698870428,1778698871368,1778698871368,828632,829,79572.88,79591.49,79607.32,0.264403,0.336151,0.624982,0.598808,0.547817,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034542,0.038207,-0.003665,0,0.008368,0.012113,-0.003745,0,-0.011923,-0.011668,-0.000255,0
2026-05-13T19:01:12.741Z,1778698871000,1778698872431,1778698872741,1778698872741,827259,827,79572.88,79588.58,79607.32,0.264403,0.336151,0.625083,0.598889,0.540343,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034643,0.036233,-0.001591,0,0.008449,0.010128,-0.001678,0,-0.019397,-0.013308,-0.006088,0
2026-05-13T19:01:13.392Z,1778698872000,1778698872431,1778698873392,1778698873392,826608,827,79572.88,79588.58,79607.32,0.264403,0.336151,0.625131,0.598928,0.540358,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.034691,0.034269,0.000421,0,0.008488,0.008149,0.000338,0,-0.019382,-0.014715,-0.004667,0
2026-05-13T19:01:14.081Z,1778698873000,1778698873430,1778698874081,1778698874081,825919,826,79572.88,79589.10,79605.51,0.264403,0.336151,0.618829,0.593879,0.541714,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.028389,0.034342,-0.005953,0,0.003439,0.008207,-0.004769,0,-0.018026,-0.015537,-0.002488,0
2026-05-13T19:01:14.309Z,1778698873000,1778698873430,1778698874309,1778698874309,825691,826,79572.88,79589.10,79605.51,0.264403,0.336151,0.618845,0.593891,0.541720,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.038585,0.033781,0.004804,0,0.013631,0.007758,0.005873,0,0.001620,-0.015243,0.016863,0
2026-05-13T19:01:14.422Z,1778698873000,1778698873430,1778698874422,1778698874422,825578,826,79572.88,79589.10,79605.51,0.264403,0.336151,0.618853,0.593898,0.541723,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.048773,0.034237,0.014536,0,0.023818,0.008326,0.015491,0,0.001623,-0.013575,0.015198,0
2026-05-13T19:01:14.518Z,1778698873000,1778698874420,1778698874518,1778698874518,825482,825,79572.88,79589.10,79595.71,0.264403,0.336151,0.583706,0.565897,0.541726,0.520000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.480000,0.013626,0.035704,-0.022078,0,-0.004183,0.009906,-0.014089,0,-0.028354,-0.012383,-0.015971,0
2026-05-13T19:01:14.543Z,1778698873000,1778698874420,1778698874543,1778698874543,825457,825,79572.88,79589.10,79595.71,0.264403,0.336151,0.583707,0.565898,0.541726,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.023807,0.033649,-0.009841,0,0.005998,0.008680,-0.002682,0,0.011446,-0.014147,0.025593,0
