iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T09:00:37.336Z,1778576436000,1778576436309,1778576437336,1778576437336,862664,863,80815.23,80791.36,80807.86,0.254214,4.950866,0.472393,0.493430,0.437708,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.024473,0.024556,-0.000083,0,0.045510,0.045499,0.000012,0,-0.010212,-0.010321,0.000109,0
2026-05-12T09:00:38.727Z,1778576437000,1778576438429,1778576438727,1778576438727,861273,861,80815.23,80790.04,80815.85,0.254214,4.950866,0.502003,0.494956,0.434258,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.054083,0.024541,0.029542,0,0.047036,0.045501,0.001535,0,0.011998,-0.010380,0.022378,0
2026-05-12T09:00:38.736Z,1778576437000,1778576438429,1778576438736,1778576438736,861264,861,80815.23,80790.04,80815.85,0.254214,4.950866,0.502003,0.494956,0.434258,0.430000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.570000,0.043903,0.027489,0.016414,0,0.036856,0.045655,-0.008799,0,0.011998,-0.008292,0.020289,0
2026-05-12T09:00:39.641Z,1778576438000,1778576439404,1778576439641,1778576439641,860359,860,80815.23,80791.18,80815.85,0.254214,4.950866,0.502004,0.494958,0.437157,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.023544,0.029419,-0.005875,0,0.016498,0.044791,-0.028293,0,-0.004743,-0.006136,0.001393,0
2026-05-12T09:00:39.759Z,1778576438000,1778576439404,1778576439759,1778576439759,860241,860,80815.23,80791.18,80815.85,0.254214,4.950866,0.502004,0.494959,0.437152,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033724,0.029315,0.004409,0,0.026679,0.041892,-0.015213,0,-0.004748,-0.005652,0.000905,0
2026-05-12T09:00:40.117Z,1778576439000,1778576439404,1778576440117,1778576440117,859883,860,80815.23,80792.53,80815.85,0.254214,4.950866,0.502005,0.494960,0.440618,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033725,0.030232,0.003493,0,0.026680,0.040010,-0.013330,0,-0.001282,-0.005070,0.003788,0
2026-05-12T09:00:41.228Z,1778576440000,1778576440401,1778576441228,1778576441228,858772,859,80815.23,80798.12,80815.85,0.254214,4.950866,0.502006,0.494963,0.455039,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033726,0.031150,0.002577,0,0.026683,0.038128,-0.011445,0,-0.013241,-0.004206,-0.009035,0
2026-05-12T09:00:42.392Z,1778576441000,1778576441299,1778576442392,1778576442392,857608,858,80815.23,80798.16,80815.85,0.254214,4.950866,0.502008,0.494967,0.455113,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033728,0.032069,0.001659,0,0.026687,0.036246,-0.009559,0,-0.013167,-0.004541,-0.008626,0
2026-05-12T09:00:43.463Z,1778576442000,1778576443372,1778576443463,1778576443463,856537,857,80815.23,80798.47,80815.85,0.254214,4.950866,0.502010,0.494970,0.455904,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033730,0.032990,0.000740,0,0.026690,0.034364,-0.007674,0,-0.012376,-0.004609,-0.007767,0
2026-05-12T09:00:44.259Z,1778576443000,1778576443372,1778576444259,1778576444259,855741,856,80815.23,80798.47,80815.85,0.254214,4.950866,0.502011,0.494973,0.455883,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.033731,0.033913,-0.000182,0,0.026693,0.032483,-0.005790,0,-0.012397,-0.004595,-0.007802,0
2026-05-12T09:00:44.305Z,1778576443000,1778576443372,1778576444305,1778576444305,855695,856,80815.23,80798.47,80815.85,0.254214,4.950866,0.502011,0.494973,0.455882,0.440000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.560000,0.033731,0.034837,-0.001106,0,0.026693,0.030601,-0.003908,0,-0.012398,-0.004817,-0.007581,0
2026-05-12T09:00:44.467Z,1778576443000,1778576444405,1778576444467,1778576444467,855533,856,80815.23,80798.47,80815.85,0.254214,4.950866,0.502011,0.494973,0.455878,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.043911,0.035763,0.008149,0,0.036873,0.028719,0.008154,0,-0.002222,-0.005036,0.002814,0
2026-05-12T09:00:45.578Z,1778576444000,1778576445340,1778576445578,1778576445578,854422,854,80815.23,80799.68,80815.85,0.254214,4.950866,0.502013,0.494977,0.459006,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.043913,0.034745,0.009168,0,0.036877,0.027703,0.009173,0,0.000906,-0.006458,0.007364,0
2026-05-12T09:00:46.243Z,1778576445000,1778576445340,1778576446243,1778576446243,853757,854,80815.23,80799.35,80815.85,0.254214,4.950866,0.502014,0.494979,0.458114,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.043914,0.034746,0.009168,0,0.036879,0.027705,0.009173,0,0.000014,-0.007567,0.007580,0
2026-05-12T09:00:47.598Z,1778576446000,1778576447415,1778576447598,1778576447598,852402,852,80815.23,80799.85,80809.21,0.254214,4.950866,0.477264,0.493711,0.459394,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.039524,0.036783,0.002740,0,0.055971,0.029743,0.026228,0,0.021654,-0.007091,0.028745,0
2026-05-12T09:00:48.152Z,1778576447000,1778576447415,1778576448152,1778576448152,851848,852,80815.23,80798.20,80809.21,0.254214,4.950866,0.477257,0.493713,0.455085,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.039517,0.037363,0.002153,0,0.055973,0.032673,0.023300,0,0.017345,-0.004451,0.021796,0
2026-05-12T09:00:49.548Z,1778576448000,1778576449430,1778576449548,1778576449548,850452,850,80815.23,80793.81,80797.33,0.254214,4.950866,0.433076,0.491433,0.443623,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,-0.004664,0.037942,-0.042607,0,0.053693,0.035602,0.018091,0,0.005883,-0.002588,0.008471,0
2026-05-12T09:00:49.581Z,1778576448000,1778576449430,1778576449581,1778576449581,850419,850,80815.23,80793.81,80797.33,0.254214,4.950866,0.433074,0.491433,0.443622,0.400000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.600000,0.005514,0.034103,-0.028589,0,0.063873,0.038303,0.025570,0,0.016062,-0.000676,0.016738,0
2026-05-12T09:00:49.621Z,1778576448000,1778576449430,1778576449621,1778576449621,850379,850,80815.23,80793.81,80797.33,0.254214,4.950866,0.433073,0.491433,0.443621,0.370000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.630000,0.005513,0.031282,-0.025769,0,0.063873,0.042021,0.021852,0,0.016061,0.002247,0.013813,0
2026-05-12T09:00:50.928Z,1778576449000,1778576450426,1778576450928,1778576450928,849072,849,80815.23,80788.82,80797.33,0.254214,4.950866,0.433022,0.491434,0.430639,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.046182,0.028460,0.017722,0,0.104594,0.045740,0.058855,1,0.043799,0.005091,0.038709,0
2026-05-12T09:00:51.540Z,1778576450000,1778576451334,1778576451540,1778576451540,848460,848,80815.23,80783.32,80797.33,0.254214,4.950866,0.432998,0.491435,0.416447,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.046158,0.029705,0.016453,0,0.104595,0.053530,0.051065,1,0.029607,0.010710,0.018897,0
2026-05-12T09:00:52.137Z,1778576451000,1778576451334,1778576452137,1778576452137,847863,848,80815.23,80780.59,80797.33,0.254214,4.950866,0.432975,0.491436,0.409399,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.046135,0.030948,0.015187,0,0.104596,0.061320,0.043275,1,0.022559,0.014911,0.007648,0
2026-05-12T09:00:56.253Z,1778576455000,1778576455312,1778576456253,1778576456253,843747,844,80815.23,80782.31,80797.33,0.254214,4.950866,0.432815,0.491440,0.413626,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.045975,0.031171,0.014804,0,0.104600,0.068092,0.036507,0,0.026786,0.017389,0.009397,0
2026-05-12T09:00:57.637Z,1778576456000,1778576457349,1778576457637,1778576457637,842363,842,80815.23,80782.32,80797.33,0.254214,4.950866,0.432761,0.491441,0.413565,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.045921,0.031377,0.014544,0,0.104601,0.074865,0.029736,0,0.026725,0.019977,0.006748,0
2026-05-12T09:00:58.257Z,1778576457000,1778576457349,1778576458257,1778576458257,841743,842,80815.23,80782.32,80797.33,0.254214,4.950866,0.432736,0.491442,0.413532,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.056076,0.031577,0.024499,0,0.114782,0.081637,0.033145,0,0.036872,0.022648,0.014224,0
2026-05-12T09:01:02.787Z,1778576461000,1778576462424,1778576462787,1778576462787,837213,837,80815.23,80780.33,80794.54,0.254214,4.950866,0.422215,0.490906,0.408188,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045555,0.033233,0.012323,0,0.114246,0.087518,0.026728,0,0.031528,0.024170,0.007358,0
2026-05-12T09:01:03.937Z,1778576462000,1778576463415,1778576463937,1778576463937,836063,836,80815.23,80780.14,80794.54,0.254214,4.950866,0.422163,0.490907,0.407625,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045503,0.033837,0.011666,0,0.114247,0.093345,0.020902,0,0.030965,0.025588,0.005377,0
2026-05-12T09:01:04.589Z,1778576463000,1778576464185,1778576464589,1778576464589,835411,835,80815.23,80780.44,80794.54,0.254214,4.950866,0.422133,0.490907,0.408373,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045473,0.038853,0.006620,0,0.114247,0.099401,0.014847,0,0.031713,0.028096,0.003617,0
2026-05-12T09:01:05.234Z,1778576464000,1778576464185,1778576465234,1778576465234,834766,835,80815.23,80779.95,80794.54,0.254214,4.950866,0.422104,0.490908,0.407078,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045444,0.042849,0.002594,0,0.114248,0.104438,0.009810,0,0.030418,0.029662,0.000756,0
2026-05-12T09:01:06.749Z,1778576465000,1778576465410,1778576466749,1778576466749,833251,833,80815.23,80780.49,80794.54,0.254214,4.950866,0.422034,0.490909,0.408372,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045374,0.046842,-0.001468,0,0.114249,0.109476,0.004773,0,0.031712,0.031097,0.000614,0
2026-05-12T09:01:07.883Z,1778576466000,1778576467362,1778576467883,1778576467883,832117,832,80815.23,80780.53,80794.54,0.254214,4.950866,0.421982,0.490909,0.408413,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045322,0.046761,-0.001439,0,0.114249,0.110441,0.003808,0,0.031753,0.029889,0.001864,0
2026-05-12T09:01:08.320Z,1778576467000,1778576467362,1778576468320,1778576468320,831680,832,80815.23,80780.53,80794.54,0.254214,4.950866,0.421962,0.490910,0.408389,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045302,0.046678,-0.001376,0,0.114250,0.111406,0.002843,0,0.031729,0.030103,0.001626,0
2026-05-12T09:01:09.896Z,1778576468000,1778576469112,1778576469896,1778576469896,830104,830,80815.23,80779.90,80794.54,0.254214,4.950866,0.421889,0.490911,0.406695,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045229,0.046594,-0.001365,0,0.114251,0.112372,0.001879,0,0.030035,0.031020,-0.000985,0
2026-05-12T09:01:10.452Z,1778576469000,1778576470416,1778576470452,1778576470452,829548,830,80815.23,80780.48,80794.54,0.254214,4.950866,0.421864,0.490911,0.408150,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045204,0.046520,-0.001316,0,0.114251,0.113337,0.000914,0,0.031490,0.031345,0.000145,0
2026-05-12T09:01:11.190Z,1778576470000,1778576470416,1778576471190,1778576471190,828810,829,80815.23,80780.53,80794.54,0.254214,4.950866,0.421830,0.490911,0.408258,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045170,0.046448,-0.001279,0,0.114251,0.114302,-0.000050,0,0.031598,0.031821,-0.000223,0
2026-05-12T09:01:12.641Z,1778576471000,1778576472150,1778576472641,1778576472641,827359,827,80815.23,80780.66,80794.54,0.254214,4.950866,0.421762,0.490912,0.408502,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045102,0.045358,-0.000255,0,0.114252,0.114249,0.000003,0,0.031842,0.031294,0.000548,0
2026-05-12T09:01:13.559Z,1778576472000,1778576473308,1778576473559,1778576473559,826441,826,80815.23,80780.86,80794.54,0.254214,4.950866,0.421720,0.490913,0.408978,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.045060,0.045312,-0.000252,0,0.114253,0.114250,0.000003,0,0.032318,0.031325,0.000993,0
2026-05-12T09:01:14.760Z,1778576473000,1778576473308,1778576474760,1778576474760,825240,825,80815.23,80781.08,80794.54,0.254214,4.950866,0.421664,0.490914,0.409468,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.045004,0.045268,-0.000264,0,0.114254,0.114250,0.000004,0,0.032808,0.031461,0.001347,0
2026-05-12T09:01:15.265Z,1778576474000,1778576473308,1778576475265,1778576475265,824735,825,80815.23,80781.08,80794.54,0.254214,4.950866,0.421640,0.490914,0.409464,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.044980,0.045221,-0.000241,0,0.114254,0.114251,0.000003,0,0.032804,0.031570,0.001234,0
2026-05-12T09:01:16.535Z,1778576475000,1778576476347,1778576476535,1778576476535,823465,823,80815.23,80781.08,80794.54,0.254214,4.950866,0.421581,0.490915,0.409396,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.044921,0.045175,-0.000254,0,0.114255,0.114251,0.000003,0,0.032736,0.031809,0.000927,0
2026-05-12T09:01:17.172Z,1778576476000,1778576476347,1778576477172,1778576477172,822828,823,80815.23,80781.14,80794.54,0.254214,4.950866,0.421551,0.490915,0.409506,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.044891,0.045129,-0.000238,0,0.114255,0.114252,0.000003,0,0.032846,0.031911,0.000934,0
2026-05-12T09:01:18.276Z,1778576477000,1778576476347,1778576478276,1778576478276,821724,822,80815.23,80781.08,80794.54,0.254214,4.950866,0.421500,0.490916,0.409300,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.044840,0.045086,-0.000247,0,0.114256,0.114253,0.000003,0,0.032640,0.032021,0.000619,0
2026-05-12T09:01:19.198Z,1778576478000,1778576478420,1778576479198,1778576479198,820802,821,80815.23,80781.08,80794.54,0.254214,4.950866,0.421457,0.490916,0.409250,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.044797,0.045040,-0.000244,0,0.114256,0.114253,0.000003,0,0.032590,0.032112,0.000479,0
2026-05-12T09:01:20.309Z,1778576479000,1778576478420,1778576480309,1778576480309,819691,820,80815.23,80779.78,80794.54,0.254214,4.950866,0.421404,0.490917,0.405794,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.044744,0.044997,-0.000252,0,0.114257,0.114254,0.000003,0,0.029134,0.032367,-0.003233,0
2026-05-12T09:01:21.444Z,1778576480000,1778576481430,1778576481444,1778576481444,818556,819,80815.23,80780.94,80795.99,0.254214,4.950866,0.426779,0.491202,0.408754,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.050119,0.044951,0.005168,0,0.114542,0.114254,0.000287,0,0.032094,0.032132,-0.000038,0
2026-05-12T09:01:22.122Z,1778576481000,1778576481430,1778576482122,1778576482122,817878,818,80815.23,80780.95,80795.99,0.254214,4.950866,0.426749,0.491202,0.408742,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.050089,0.045446,0.004643,0,0.114542,0.114283,0.000259,0,0.032082,0.032181,-0.000099,0
2026-05-12T09:01:23.465Z,1778576482000,1778576483249,1778576483465,1778576483465,816535,817,80815.23,80780.95,80795.99,0.254214,4.950866,0.426690,0.491203,0.408669,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.050030,0.045944,0.004085,0,0.114543,0.114312,0.000231,0,0.032009,0.032205,-0.000196,0
2026-05-12T09:01:24.110Z,1778576483000,1778576483249,1778576484110,1778576484110,815890,816,80815.23,80780.83,80795.99,0.254214,4.950866,0.426661,0.491204,0.408327,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.050001,0.046441,0.003560,0,0.114544,0.114341,0.000202,0,0.031667,0.032174,-0.000507,0
2026-05-12T09:01:25.372Z,1778576484000,1778576484402,1778576485372,1778576485372,814628,815,80815.23,80780.93,80795.99,0.254214,4.950866,0.426605,0.491205,0.408518,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.049945,0.046941,0.003004,0,0.114545,0.114370,0.000174,0,0.031858,0.032060,-0.000202,0
2026-05-12T09:01:26.394Z,1778576485000,1778576485408,1778576486394,1778576486394,813606,814,80815.23,80780.95,80795.99,0.254214,4.950866,0.426560,0.491205,0.408516,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.049900,0.047438,0.002463,0,0.114545,0.114399,0.000146,0,0.031856,0.031966,-0.000109,0
2026-05-12T09:01:27.218Z,1778576486000,1778576486406,1778576487218,1778576487218,812782,813,80815.23,80780.87,80795.99,0.254214,4.950866,0.426524,0.491206,0.408262,0.360000,0.370000,sell,0.360000,0.353520,0.018000,0.630000,0.640000,0.049864,0.047936,0.001928,0,0.114546,0.114428,0.000117,0,0.031602,0.031878,-0.000276,0
2026-05-12T09:01:28.483Z,1778576487000,1778576488252,1778576488483,1778576488483,811517,812,80815.23,80780.48,80795.99,0.254214,4.950866,0.426467,0.491207,0.407178,0.340000,0.370000,sell,0.340000,0.333880,0.018000,0.630000,0.660000,0.049807,0.048433,0.001375,0,0.114547,0.114458,0.000089,0,0.030518,0.031753,-0.001235,0
2026-05-12T09:01:29.258Z,1778576488000,1778576488252,1778576489258,1778576489258,810742,811,80815.23,80780.44,80795.99,0.254214,4.950866,0.426433,0.491207,0.407021,0.340000,0.370000,sell,0.340000,0.333880,0.018000,0.630000,0.660000,0.049773,0.048930,0.000843,0,0.114547,0.114487,0.000061,0,0.030361,0.031541,-0.001180,0
2026-05-12T09:01:29.377Z,1778576488000,1778576488252,1778576489377,1778576489377,810623,811,80815.23,80780.44,80795.99,0.254214,4.950866,0.426428,0.491208,0.407014,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.070128,0.049427,0.020700,0,0.134908,0.114516,0.020392,0,0.050714,0.031318,0.019396,0
2026-05-12T09:01:30.670Z,1778576489000,1778576490326,1778576490670,1778576490670,809330,809,80815.23,80780.83,80795.99,0.254214,4.950866,0.426370,0.491209,0.407970,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.070070,0.051966,0.018104,0,0.134909,0.116581,0.018328,0,0.051670,0.033476,0.018194,0
2026-05-12T09:01:31.269Z,1778576490000,1778576490326,1778576491269,1778576491269,808731,809,80815.23,80780.92,80795.99,0.254214,4.950866,0.426343,0.491209,0.408152,0.340000,0.350000,sell,0.340000,0.333880,0.018000,0.650000,0.660000,0.070043,0.053961,0.016083,0,0.134909,0.118618,0.016291,0,0.051852,0.035434,0.016418,0
2026-05-12T09:01:31.652Z,1778576490000,1778576491409,1778576491652,1778576491652,808348,808,80815.23,80780.92,80812.79,0.254214,4.950866,0.490387,0.494520,0.408130,0.340000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.660000,0.113727,0.055956,0.057770,1,0.117860,0.120654,-0.002794,0,0.031470,0.037411,-0.005940,0
2026-05-12T09:01:31.655Z,1778576490000,1778576491409,1778576491655,1778576491655,808345,808,80815.23,80780.92,80812.79,0.254214,4.950866,0.490387,0.494520,0.408130,0.340000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.660000,0.103547,0.062326,0.041221,1,0.107680,0.120986,-0.013306,0,0.021290,0.037357,-0.016067,0
2026-05-12T09:01:31.689Z,1778576490000,1778576491409,1778576491689,1778576491689,808311,808,80815.23,80780.92,80812.79,0.254214,4.950866,0.490386,0.494520,0.408128,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.073006,0.067680,0.005326,0,0.077140,0.120299,-0.043160,0,-0.009252,0.036319,-0.045571,0
2026-05-12T09:01:32.197Z,1778576491000,1778576491409,1778576492197,1778576492197,807803,808,80815.23,80780.84,80812.79,0.254214,4.950866,0.490384,0.494521,0.407915,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.073004,0.069986,0.003017,0,0.077141,0.116559,-0.039418,0,-0.009465,0.032208,-0.041673,0
2026-05-12T09:01:33.265Z,1778576492000,1778576492319,1778576493265,1778576493265,806735,807,80815.23,80786.13,80812.79,0.254214,4.950866,0.490378,0.494524,0.421773,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.072998,0.072297,0.000701,0,0.077144,0.112819,-0.035674,0,0.004393,0.028076,-0.023684,0
2026-05-12T09:01:34.318Z,1778576493000,1778576492319,1778576494318,1778576494318,805682,806,80815.23,80791.66,80812.79,0.254214,4.950866,0.490372,0.494527,0.436385,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.072992,0.074610,-0.001619,0,0.077147,0.109078,-0.031931,0,0.019005,0.025355,-0.006351,0
2026-05-12T09:01:35.249Z,1778576494000,1778576494390,1778576495249,1778576495249,804751,805,80815.23,80790.86,80812.79,0.254214,4.950866,0.490366,0.494530,0.434207,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.083166,0.076929,0.006238,0,0.087330,0.105339,-0.018009,0,0.027007,0.024204,0.002803,0
2026-05-12T09:01:35.657Z,1778576494000,1778576495425,1778576495657,1778576495657,804343,804,80815.23,80790.86,80812.79,0.254214,4.950866,0.490364,0.494531,0.434191,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.093344,0.080268,0.013076,0,0.097511,0.102617,-0.005106,0,0.037171,0.023868,0.013302,0
2026-05-12T09:01:36.365Z,1778576495000,1778576495425,1778576496365,1778576496365,803635,804,80815.23,80792.08,80812.79,0.254214,4.950866,0.490360,0.494533,0.437420,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.093340,0.082590,0.010750,0,0.097513,0.098877,-0.001364,0,0.040400,0.022514,0.017886,0
2026-05-12T09:01:37.269Z,1778576496000,1778576496331,1778576497269,1778576497269,802731,803,80815.23,80789.02,80812.79,0.254214,4.950866,0.490355,0.494536,0.429230,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.093335,0.084917,0.008418,0,0.097516,0.095138,0.002378,0,0.032210,0.021387,0.010823,0
