iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T02:15:13.756Z,1778379312000,1778379313360,1778379313756,1778379313756,886244,886,80610.79,80609.78,80631.82,0.119365,0.104405,0.659765,0.681149,0.496968,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.150765,,,0,0.172149,,,0,-0.012032,,,0
2026-05-10T02:15:14.183Z,1778379313000,1778379313360,1778379314183,1778379314183,885817,886,80610.79,80609.83,80631.82,0.119365,0.104405,0.659801,0.681189,0.497104,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.150801,,,0,0.172189,,,0,-0.011896,,,0
2026-05-10T02:15:15.090Z,1778379314000,1778379313360,1778379315090,1778379315090,884910,885,80610.79,80609.80,80631.82,0.119365,0.104405,0.659879,0.681276,0.497016,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.150879,,,0,0.172276,,,0,-0.011984,,,0
2026-05-10T02:15:16.051Z,1778379315000,1778379313360,1778379316051,1778379316051,883949,884,80610.79,80609.80,80631.82,0.119365,0.104405,0.659961,0.681367,0.497013,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.150961,,,0,0.172367,,,0,-0.011987,,,0
2026-05-10T02:15:17.085Z,1778379316000,1778379316359,1778379317085,1778379317085,882915,883,80610.79,80609.79,80631.82,0.119365,0.104405,0.660049,0.681466,0.496997,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151049,,,0,0.172466,,,0,-0.012003,,,0
2026-05-10T02:15:18.116Z,1778379317000,1778379317408,1778379318116,1778379318116,881884,882,80610.79,80609.79,80631.82,0.119365,0.104405,0.660138,0.681564,0.497009,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151138,,,0,0.172564,,,0,-0.011991,,,0
2026-05-10T02:15:19.156Z,1778379318000,1778379318401,1778379319156,1778379319156,880844,881,80610.79,80609.80,80631.82,0.119365,0.104405,0.660227,0.681664,0.497021,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151227,,,0,0.172664,,,0,-0.011979,,,0
2026-05-10T02:15:20.231Z,1778379319000,1778379319427,1778379320231,1778379320231,879769,880,80610.79,80609.80,80631.82,0.119365,0.104405,0.660320,0.681767,0.497021,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151320,,,0,0.172767,,,0,-0.011979,,,0
2026-05-10T02:15:21.735Z,1778379320000,1778379319427,1778379321735,1778379321735,878265,878,80610.79,80609.81,80631.82,0.119365,0.104405,0.660449,0.681911,0.497033,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151449,,,0,0.172911,,,0,-0.011967,,,0
2026-05-10T02:15:22.358Z,1778379321000,1778379319427,1778379322358,1778379322358,877642,878,80610.79,80609.80,80631.82,0.119365,0.104405,0.660503,0.681971,0.497028,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151503,,,0,0.172971,,,0,-0.011972,,,0
2026-05-10T02:15:23.765Z,1778379322000,1778379323324,1778379323765,1778379323765,876235,876,80610.79,80609.80,80631.82,0.119365,0.104405,0.660625,0.682107,0.497005,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.151625,0.151109,0.000516,0,0.173107,0.172532,0.000574,0,-0.011995,-0.011979,-0.000016,0
