iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T05:45:19.304Z,1778651118000,1778651116351,1778651119304,1778651119304,880696,881,81008.23,81013.16,81032.42,0.154108,0.202534,0.642930,0.609683,0.512590,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.072850,,,0,0.039603,,,0,-0.027510,,,0
2026-05-13T05:45:20.450Z,1778651119000,1778651120361,1778651120450,1778651120450,879550,880,81008.23,81013.80,81032.42,0.154108,0.202534,0.643019,0.609753,0.514268,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.072939,,,0,0.039673,,,0,-0.025832,,,0
2026-05-13T05:45:21.100Z,1778651120000,1778651120361,1778651121100,1778651121100,878900,879,81008.23,81013.80,81032.42,0.154108,0.202534,0.643070,0.609792,0.514273,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.072990,,,0,0.039712,,,0,-0.025827,,,0
2026-05-13T05:45:22.443Z,1778651121000,1778651122411,1778651122443,1778651122443,877557,878,81008.23,81013.16,81032.42,0.154108,0.202534,0.643175,0.609874,0.512612,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073095,,,0,0.039794,,,0,-0.027488,,,0
2026-05-13T05:45:24.280Z,1778651123000,1778651123410,1778651124280,1778651124280,875720,876,81008.23,81013.11,81032.42,0.154108,0.202534,0.643318,0.609987,0.512504,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073238,,,0,0.039907,,,0,-0.027596,,,0
2026-05-13T05:45:25.350Z,1778651124000,1778651124423,1778651125350,1778651125350,874650,875,81008.23,81013.11,81032.42,0.154108,0.202534,0.643402,0.610053,0.512510,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073322,,,0,0.039973,,,0,-0.027590,,,0
2026-05-13T05:45:26.551Z,1778651125000,1778651125426,1778651126551,1778651126551,873449,873,81008.23,81013.80,81032.42,0.154108,0.202534,0.643497,0.610127,0.514322,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073417,,,0,0.040047,,,0,-0.025778,,,0
2026-05-13T05:45:27.206Z,1778651126000,1778651125426,1778651127206,1778651127206,872794,873,81008.23,81013.80,81032.42,0.154108,0.202534,0.643548,0.610167,0.514327,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073468,,,0,0.040087,,,0,-0.025773,,,0
2026-05-13T05:45:28.434Z,1778651127000,1778651128430,1778651128434,1778651128434,871566,872,81008.23,81013.80,81032.42,0.154108,0.202534,0.643645,0.610243,0.514352,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073565,,,0,0.040163,,,0,-0.025748,,,0
2026-05-13T05:45:29.476Z,1778651128000,1778651129384,1778651129476,1778651129476,870524,871,81008.23,81013.80,81032.42,0.154108,0.202534,0.643728,0.610308,0.514361,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073648,,,0,0.040228,,,0,-0.025739,,,0
2026-05-13T05:45:30.078Z,1778651129000,1778651129384,1778651130078,1778651130078,869922,870,81008.23,81013.80,81032.42,0.154108,0.202534,0.643775,0.610345,0.514367,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073695,0.073253,0.000442,0,0.040265,0.039919,0.000346,0,-0.025733,-0.026488,0.000755,0
2026-05-13T05:45:31.272Z,1778651130000,1778651130313,1778651131272,1778651131272,868728,869,81008.23,81012.95,81032.42,0.154108,0.202534,0.643870,0.610419,0.512110,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073790,0.073338,0.000452,0,0.040339,0.039985,0.000354,0,-0.027990,-0.026310,-0.001680,0
2026-05-13T05:45:32.483Z,1778651131000,1778651132140,1778651132483,1778651132483,867517,868,81008.23,81012.43,81032.42,0.154108,0.202534,0.643966,0.610494,0.510763,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073886,0.073423,0.000463,0,0.040414,0.040052,0.000363,0,-0.029337,-0.026526,-0.002811,0
2026-05-13T05:45:33.061Z,1778651132000,1778651132140,1778651133061,1778651133061,866939,867,81008.23,81012.45,81032.42,0.154108,0.202534,0.644012,0.610530,0.510804,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.073932,0.073512,0.000419,0,0.040450,0.040122,0.000329,0,-0.029296,-0.026877,-0.002419,0
2026-05-13T05:45:34.216Z,1778651133000,1778651132140,1778651134216,1778651134216,865784,866,81008.23,81012.47,81032.42,0.154108,0.202534,0.644104,0.610602,0.510877,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074024,0.073596,0.000428,0,0.040522,0.040187,0.000335,0,-0.029223,-0.027058,-0.002165,0
2026-05-13T05:45:35.481Z,1778651134000,1778651132140,1778651135481,1778651135481,864519,865,81008.23,81012.58,81032.42,0.154108,0.202534,0.644205,0.610682,0.511181,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074125,0.073675,0.000450,0,0.040602,0.040249,0.000353,0,-0.028919,-0.027221,-0.001699,0
2026-05-13T05:45:36.246Z,1778651135000,1778651132140,1778651136246,1778651136246,863754,864,81008.23,81012.53,81032.42,0.154108,0.202534,0.644266,0.610729,0.511057,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074186,0.073755,0.000431,0,0.040649,0.040312,0.000338,0,-0.029043,-0.027353,-0.001690,0
2026-05-13T05:45:37.310Z,1778651136000,1778651136409,1778651137310,1778651137310,862690,863,81008.23,81012.53,81032.42,0.154108,0.202534,0.644351,0.610796,0.511064,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074271,0.073832,0.000439,0,0.040716,0.040372,0.000344,0,-0.029036,-0.027680,-0.001356,0
2026-05-13T05:45:38.376Z,1778651137000,1778651137424,1778651138376,1778651138376,861624,862,81008.23,81011.68,81032.42,0.154108,0.202534,0.644436,0.610863,0.508800,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074356,0.073912,0.000444,0,0.040783,0.040435,0.000348,0,-0.031300,-0.028006,-0.003294,0
2026-05-13T05:45:39.521Z,1778651138000,1778651139141,1778651139521,1778651139521,860479,860,81008.23,81011.31,81032.42,0.154108,0.202534,0.644528,0.610935,0.507836,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074448,0.073991,0.000457,0,0.040855,0.040497,0.000358,0,-0.032264,-0.028561,-0.003703,0
2026-05-13T05:45:40.216Z,1778651139000,1778651139141,1778651140216,1778651140216,859784,860,81008.23,81011.94,81032.42,0.154108,0.202534,0.644584,0.610979,0.509497,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074504,0.074071,0.000433,0,0.040899,0.040560,0.000339,0,-0.030603,-0.029214,-0.001389,0
2026-05-13T05:45:41.325Z,1778651140000,1778651139141,1778651141325,1778651141325,858675,859,81008.23,81012.62,81032.42,0.154108,0.202534,0.644673,0.611049,0.511330,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074593,0.074152,0.000441,0,0.040969,0.040623,0.000346,0,-0.028770,-0.029701,0.000931,0
2026-05-13T05:45:42.374Z,1778651141000,1778651141335,1778651142374,1778651142374,857626,858,81008.23,81011.70,81032.42,0.154108,0.202534,0.644758,0.611115,0.508889,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.074678,0.074232,0.000446,0,0.041035,0.040686,0.000349,0,-0.031211,-0.029779,-0.001432,0
