iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T06:45:44.119Z,1778568343000,1778568343415,1778568344119,1778568344119,855881,856,81072.23,81067.96,81078.58,0.385688,7.632291,0.515145,0.492855,0.488545,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004505,0.004457,0.000049,0,-0.017785,-0.017812,0.000027,0,-0.022095,-0.021723,-0.000372,0
2026-05-12T06:45:45.262Z,1778568344000,1778568344423,1778568345262,1778568345262,854738,855,81072.23,81067.96,81078.58,0.385688,7.632291,0.515156,0.492861,0.488538,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004516,0.004466,0.000050,0,-0.017779,-0.017807,0.000028,0,-0.022102,-0.021771,-0.000331,0
2026-05-12T06:45:46.520Z,1778568345000,1778568346383,1778568346520,1778568346520,853480,853,81072.23,81067.96,81078.58,0.385688,7.632291,0.515168,0.492867,0.488531,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004528,0.004475,0.000053,0,-0.017773,-0.017802,0.000029,0,-0.022109,-0.021921,-0.000188,0
2026-05-12T06:45:47.140Z,1778568346000,1778568346383,1778568347140,1778568347140,852860,853,81072.23,81067.96,81078.58,0.385688,7.632291,0.515173,0.492870,0.488527,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004533,0.004484,0.000049,0,-0.017770,-0.017797,0.000027,0,-0.022113,-0.022073,-0.000040,0
2026-05-12T06:45:48.495Z,1778568347000,1778568347421,1778568348495,1778568348495,851505,852,81072.23,81067.96,81078.58,0.385688,7.632291,0.515186,0.492877,0.488519,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004546,0.004493,0.000053,0,-0.017763,-0.017792,0.000029,0,-0.022121,-0.022083,-0.000039,0
2026-05-12T06:45:49.768Z,1778568348000,1778568349392,1778568349768,1778568349768,850232,850,81072.23,81068.24,81078.58,0.385688,7.632291,0.515198,0.492884,0.489240,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004558,0.004502,0.000056,0,-0.017756,-0.017787,0.000030,0,-0.021400,-0.022091,0.000690,0
2026-05-12T06:45:50.435Z,1778568349000,1778568350403,1778568350435,1778568350435,849565,850,81072.23,81068.24,81078.58,0.385688,7.632291,0.515204,0.492887,0.489234,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004564,0.004512,0.000052,0,-0.017753,-0.017781,0.000028,0,-0.021406,-0.022026,0.000620,0
2026-05-12T06:45:51.636Z,1778568350000,1778568350403,1778568351636,1778568351636,848364,848,81072.23,81067.96,81078.58,0.385688,7.632291,0.515216,0.492893,0.488497,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004576,0.004521,0.000054,0,-0.017747,-0.017776,0.000030,0,-0.022143,-0.021960,-0.000182,0
2026-05-12T06:45:52.500Z,1778568351000,1778568350403,1778568352500,1778568352500,847500,848,81072.23,81067.96,81078.58,0.385688,7.632291,0.515224,0.492898,0.488492,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004584,0.004531,0.000053,0,-0.017742,-0.017771,0.000029,0,-0.022148,-0.021967,-0.000181,0
2026-05-12T06:45:53.112Z,1778568352000,1778568350403,1778568353112,1778568353112,846888,847,81072.23,81067.96,81078.58,0.385688,7.632291,0.515230,0.492901,0.488488,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004590,0.004541,0.000049,0,-0.017739,-0.017766,0.000026,0,-0.022152,-0.021973,-0.000179,0
2026-05-12T06:45:54.341Z,1778568353000,1778568350403,1778568354341,1778568354341,845659,846,81072.23,81067.96,81078.58,0.385688,7.632291,0.515241,0.492907,0.488483,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004601,0.004550,0.000051,0,-0.017733,-0.017761,0.000028,0,-0.022157,-0.021979,-0.000178,0
2026-05-12T06:45:55.511Z,1778568354000,1778568354402,1778568355511,1778568355511,844489,844,81072.23,81067.95,81078.58,0.385688,7.632291,0.515252,0.492913,0.488449,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004612,0.004560,0.000053,0,-0.017727,-0.017755,0.000029,0,-0.022191,-0.021985,-0.000206,0
2026-05-12T06:45:56.279Z,1778568355000,1778568354402,1778568356279,1778568356279,843721,844,81072.23,81067.95,81078.58,0.385688,7.632291,0.515260,0.492917,0.488444,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004620,0.004569,0.000050,0,-0.017723,-0.017750,0.000027,0,-0.022196,-0.021994,-0.000202,0
2026-05-12T06:45:57.452Z,1778568356000,1778568357283,1778568357452,1778568357452,842548,843,81072.23,81067.95,81078.58,0.385688,7.632291,0.515271,0.492923,0.488443,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004631,0.004578,0.000052,0,-0.017717,-0.017745,0.000028,0,-0.022197,-0.022003,-0.000194,0
2026-05-12T06:45:58.524Z,1778568357000,1778568358290,1778568358524,1778568358524,841476,841,81072.23,81067.95,81078.58,0.385688,7.632291,0.515281,0.492929,0.488428,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004641,0.004588,0.000053,0,-0.017711,-0.017740,0.000029,0,-0.022212,-0.022011,-0.000200,0
2026-05-12T06:45:59.303Z,1778568358000,1778568358290,1778568359303,1778568359303,840697,841,81072.23,81067.94,81078.58,0.385688,7.632291,0.515288,0.492933,0.488404,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004648,0.004598,0.000051,0,-0.017707,-0.017735,0.000027,0,-0.022236,-0.022020,-0.000216,0
2026-05-12T06:46:00.861Z,1778568359000,1778568360131,1778568360861,1778568360861,839139,839,81072.23,81067.97,81078.58,0.385688,7.632291,0.515303,0.492941,0.488454,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004663,0.004607,0.000057,0,-0.017699,-0.017730,0.000031,0,-0.022186,-0.022104,-0.000082,0
2026-05-12T06:46:01.583Z,1778568360000,1778568361283,1778568361583,1778568361583,838417,838,81072.23,81068.00,81078.58,0.385688,7.632291,0.515310,0.492944,0.488546,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004670,0.004617,0.000054,0,-0.017696,-0.017725,0.000029,0,-0.022094,-0.022182,0.000088,0
2026-05-12T06:46:02.054Z,1778568361000,1778568361283,1778568362054,1778568362054,837946,838,81072.23,81068.04,81078.58,0.385688,7.632291,0.515315,0.492947,0.488637,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.004675,0.004626,0.000049,0,-0.017693,-0.017719,0.000026,0,-0.022003,-0.022177,0.000173,0
2026-05-12T06:46:03.160Z,1778568362000,1778568362418,1778568363160,1778568363160,836840,837,81072.23,81068.15,81078.58,0.385688,7.632291,0.515325,0.492953,0.488914,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.004685,0.004635,0.000050,0,-0.017687,-0.017715,0.000027,0,-0.021726,-0.022162,0.000436,0
2026-05-12T06:46:03.600Z,1778568362000,1778568363423,1778568363600,1778568363600,836400,836,81072.23,81068.15,81085.96,0.385688,7.632291,0.533575,0.493878,0.488911,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.013115,0.004645,0.008470,0,-0.026582,-0.017709,-0.008872,0,-0.031549,-0.022120,-0.009429,0
2026-05-12T06:46:03.926Z,1778568362000,1778568363423,1778568363926,1778568363926,836074,836,81072.23,81068.15,81085.96,0.385688,7.632291,0.533582,0.493880,0.488909,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.013122,0.005496,0.007625,0,-0.026580,-0.018594,-0.007985,0,-0.031551,-0.023059,-0.008492,0
2026-05-12T06:46:03.928Z,1778568362000,1778568363423,1778568363928,1778568363928,836072,836,81072.23,81068.15,81085.96,0.385688,7.632291,0.533582,0.493880,0.488909,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.013122,0.006347,0.006775,0,-0.026580,-0.019480,-0.007100,0,-0.031551,-0.023995,-0.007556,0
2026-05-12T06:46:04.213Z,1778568363000,1778568363423,1778568364213,1778568364213,835787,836,81072.23,81068.19,81085.96,0.385688,7.632291,0.533587,0.493882,0.489018,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.013127,0.007197,0.005930,0,-0.026578,-0.020365,-0.006213,0,-0.031442,-0.024930,-0.006512,0
2026-05-12T06:46:04.418Z,1778568363000,1778568363423,1778568364418,1778568364418,835582,836,81072.23,81068.19,81085.96,0.385688,7.632291,0.533592,0.493883,0.489017,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.006508,0.008047,-0.014555,0,-0.046217,-0.021251,-0.024966,0,-0.051083,-0.025855,-0.025229,0
2026-05-12T06:46:05.417Z,1778568364000,1778568364398,1778568365417,1778568365417,834583,835,81072.23,81071.03,81085.96,0.385688,7.632291,0.533612,0.493889,0.496485,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.006488,0.006932,-0.013420,0,-0.046211,-0.024102,-0.022109,0,-0.043615,-0.028742,-0.014873,0
2026-05-12T06:46:05.985Z,1778568364000,1778568365423,1778568365985,1778568365985,834015,834,81072.23,81071.03,81085.96,0.385688,7.632291,0.533624,0.493892,0.496484,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,-0.016296,0.005818,-0.022114,0,-0.056028,-0.026952,-0.029076,0,-0.053436,-0.030880,-0.022556,0
2026-05-12T06:46:07.715Z,1778568366000,1778568367366,1778568367715,1778568367715,832285,832,81072.23,81076.01,81091.11,0.385688,7.632291,0.546407,0.494549,0.509597,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.003513,0.003722,-0.007236,0,-0.055371,-0.030785,-0.024585,0,-0.040323,-0.034005,-0.006318,0
2026-05-12T06:46:08.101Z,1778568367000,1778568367366,1778568368101,1778568368101,831899,832,81072.23,81078.63,81091.11,0.385688,7.632291,0.546418,0.494552,0.516501,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.013322,0.002904,-0.016226,0,-0.065188,-0.034553,-0.030636,0,-0.043239,-0.035828,-0.007411,0
2026-05-12T06:46:09.262Z,1778568368000,1778568368431,1778568369262,1778568369262,830738,831,81072.23,81080.42,81093.39,0.385688,7.632291,0.552074,0.494845,0.521215,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.007666,0.001104,-0.008771,0,-0.064895,-0.039302,-0.025593,0,-0.038525,-0.037952,-0.000573,0
2026-05-12T06:46:09.774Z,1778568368000,1778568369424,1778568369774,1778568369774,830226,830,81072.23,81080.42,81097.79,0.385688,7.632291,0.562913,0.495401,0.521222,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.016467,-0.000131,-0.016336,0,-0.083979,-0.044023,-0.039956,0,-0.058158,-0.039632,-0.018527,0
2026-05-12T06:46:10.295Z,1778568369000,1778568369424,1778568370295,1778568370295,829705,830,81072.23,81081.96,81097.79,0.385688,7.632291,0.562933,0.495405,0.525281,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,-0.036087,-0.003089,-0.032998,0,-0.103615,-0.049763,-0.053853,-1,-0.073739,-0.042293,-0.031447,0
2026-05-12T06:46:10.424Z,1778568369000,1778568369424,1778568370424,1778568370424,829576,830,81072.23,81081.96,81097.79,0.385688,7.632291,0.562938,0.495405,0.525283,0.610000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.390000,-0.036082,-0.008010,-0.028072,0,-0.103615,-0.057466,-0.046148,-1,-0.073737,-0.046511,-0.027226,0
2026-05-12T06:46:10.451Z,1778568369000,1778568370431,1778568370451,1778568370451,829549,830,81072.23,81081.96,81097.79,0.385688,7.632291,0.562939,0.495406,0.525283,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,-0.036081,-0.012930,-0.023151,0,-0.103614,-0.065170,-0.038445,0,-0.073737,-0.050730,-0.023007,0
2026-05-12T06:46:11.341Z,1778568370000,1778568370431,1778568371341,1778568371341,828659,829,81072.23,81084.61,81097.79,0.385688,7.632291,0.562973,0.495412,0.532274,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,-0.065507,-0.017851,-0.047656,-1,-0.133068,-0.072873,-0.060195,-1,-0.096206,-0.054959,-0.041247,0
2026-05-12T06:46:11.417Z,1778568370000,1778568370431,1778568371417,1778568371417,828583,829,81072.23,81084.61,81097.79,0.385688,7.632291,0.562976,0.495412,0.532275,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.075324,-0.023751,-0.051573,-1,-0.142888,-0.081558,-0.061330,-1,-0.106025,-0.059472,-0.046553,-1
2026-05-12T06:46:12.391Z,1778568371000,1778568371384,1778568372391,1778568372391,827609,828,81072.23,81086.70,81104.39,0.385688,7.632291,0.579182,0.496249,0.537801,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,-0.059118,-0.030634,-0.028483,0,-0.142051,-0.091226,-0.050825,-1,-0.100499,-0.065713,-0.034786,0
2026-05-12T06:46:12.824Z,1778568371000,1778568372427,1778568372824,1778568372824,827176,827,81072.23,81086.70,81111.60,0.385688,7.632291,0.596692,0.497158,0.537811,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051428,-0.034917,-0.016511,0,-0.150962,-0.099828,-0.051134,-1,-0.110309,-0.070419,-0.039890,0
2026-05-12T06:46:12.840Z,1778568371000,1778568372427,1778568372840,1778568372840,827160,827,81072.23,81086.70,81111.60,0.385688,7.632291,0.596693,0.497158,0.537812,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,-0.051427,-0.039708,-0.011719,0,-0.150962,-0.109388,-0.041574,-1,-0.110308,-0.077417,-0.032891,0
2026-05-12T06:46:12.851Z,1778568371000,1778568372427,1778568372851,1778568372851,827149,827,81072.23,81086.70,81111.60,0.385688,7.632291,0.596694,0.497158,0.537812,0.660000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.340000,-0.051426,-0.043519,-0.007908,0,-0.150962,-0.117965,-0.032997,0,-0.110308,-0.084124,-0.026184,0
2026-05-12T06:46:12.989Z,1778568371000,1778568372427,1778568372989,1778568372989,827011,827,81072.23,81086.70,81111.60,0.385688,7.632291,0.596702,0.497159,0.537815,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051418,-0.047895,-0.003524,0,-0.150961,-0.126572,-0.024389,0,-0.110305,-0.091303,-0.019002,0
2026-05-12T06:46:13.034Z,1778568372000,1778568372427,1778568373034,1778568373034,826966,827,81072.23,81087.55,81111.60,0.385688,7.632291,0.596704,0.497160,0.540052,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051416,-0.051390,-0.000026,0,-0.150960,-0.133270,-0.017691,0,-0.108068,-0.096517,-0.011551,0
2026-05-12T06:46:14.192Z,1778568373000,1778568373413,1778568374192,1778568374192,825808,826,81072.23,81090.95,81111.60,0.385688,7.632291,0.596771,0.497168,0.548993,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051349,-0.052923,0.001574,0,-0.150952,-0.138004,-0.012947,0,-0.099127,-0.099950,0.000824,0
2026-05-12T06:46:15.099Z,1778568374000,1778568374429,1778568375099,1778568375099,824901,825,81072.23,81095.51,81111.60,0.385688,7.632291,0.596824,0.497175,0.560972,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051296,-0.054449,0.003153,0,-0.150945,-0.142738,-0.008206,0,-0.087148,-0.102489,0.015341,0
2026-05-12T06:46:16.174Z,1778568375000,1778568375415,1778568376174,1778568376174,823826,824,81072.23,81097.07,81111.60,0.385688,7.632291,0.596886,0.497184,0.565100,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051234,-0.055971,0.004737,0,-0.150936,-0.147471,-0.003465,0,-0.083020,-0.103830,0.020810,0
2026-05-12T06:46:17.128Z,1778568376000,1778568376429,1778568377128,1778568377128,822872,823,81072.23,81097.10,81111.60,0.385688,7.632291,0.596942,0.497191,0.565204,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051178,-0.054543,0.003365,0,-0.150929,-0.149258,-0.001671,0,-0.082916,-0.102512,0.019596,0
2026-05-12T06:46:18.122Z,1778568377000,1778568377414,1778568378122,1778568378122,821878,822,81072.23,81097.08,81111.60,0.385688,7.632291,0.597000,0.497199,0.565204,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051120,-0.052129,0.001009,0,-0.150921,-0.150062,-0.000859,0,-0.082916,-0.100201,0.017285,0
2026-05-12T06:46:19.200Z,1778568378000,1778568378430,1778568379200,1778568379200,820800,821,81072.23,81097.09,81111.60,0.385688,7.632291,0.597063,0.497207,0.565278,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.051057,-0.051329,0.000272,0,-0.150913,-0.150949,0.000036,0,-0.082842,-0.098442,0.015600,0
2026-05-12T06:46:20.937Z,1778568379000,1778568380358,1778568380937,1778568380937,819063,819,81072.23,81097.10,81111.60,0.385688,7.632291,0.597164,0.497221,0.565372,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,-0.050956,-0.051292,0.000336,0,-0.150899,-0.150944,0.000045,0,-0.082748,-0.095696,0.012948,0
2026-05-12T06:46:21.365Z,1778568380000,1778568380358,1778568381365,1778568381365,818635,819,81072.23,81097.11,81111.60,0.385688,7.632291,0.597189,0.497224,0.565397,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.080391,-0.051245,-0.029146,0,-0.180356,-0.150938,-0.029418,0,-0.112183,-0.092940,-0.019243,0
2026-05-12T06:46:22.426Z,1778568381000,1778568381408,1778568382426,1778568382426,817574,818,81072.23,81099.26,81119.21,0.385688,7.632291,0.615626,0.498195,0.571067,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.061954,-0.054141,-0.007813,0,-0.179385,-0.153877,-0.025507,0,-0.106513,-0.093127,-0.013385,0
2026-05-12T06:46:23.096Z,1778568382000,1778568381408,1778568383096,1778568383096,816904,817,81072.23,81100.03,81119.21,0.385688,7.632291,0.615672,0.498201,0.573112,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.061908,-0.055195,-0.006713,0,-0.179379,-0.156720,-0.022659,0,-0.104468,-0.092748,-0.011720,0
2026-05-12T06:46:24.209Z,1778568383000,1778568383422,1778568384209,1778568384209,815791,816,81072.23,81101.64,81119.21,0.385688,7.632291,0.615749,0.498210,0.577386,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,-0.061831,-0.056244,-0.005586,0,-0.179370,-0.159561,-0.019808,0,-0.100194,-0.092388,-0.007806,0
