iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T07:15:32.383Z,1778656531000,1778656531410,1778656532383,1778656532383,867617,868,80987.20,81005.63,81032.63,0.141835,0.177984,0.774405,0.725826,0.548197,0.620000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.380000,0.122885,0.138516,-0.015631,0,0.074306,0.093859,-0.019553,0,-0.060643,-0.033920,-0.026722,0
2026-05-13T07:15:32.935Z,1778656531000,1778656532409,1778656532935,1778656532935,867065,867,80987.20,81005.63,81032.63,0.141835,0.177984,0.774477,0.725890,0.548213,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.122957,0.137366,-0.014409,0,0.074370,0.092195,-0.017825,0,-0.070447,-0.036640,-0.033808,0
2026-05-13T07:15:33.294Z,1778656532000,1778656532409,1778656533294,1778656533294,866706,867,80987.20,81011.98,81032.63,0.141835,0.177984,0.774524,0.725931,0.564824,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.123004,0.136204,-0.013200,0,0.074411,0.090521,-0.016110,0,-0.053836,-0.040344,-0.013493,0
2026-05-13T07:15:33.545Z,1778656532000,1778656533427,1778656533545,1778656533545,866455,866,80987.20,81011.98,81034.89,0.141835,0.177984,0.785660,0.735828,0.564833,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.113780,0.135040,-0.021259,0,0.063948,0.088845,-0.024897,0,-0.063647,-0.042386,-0.021260,0
2026-05-13T07:15:33.987Z,1778656532000,1778656533427,1778656533987,1778656533987,866013,866,80987.20,81011.98,81034.89,0.141835,0.177984,0.785719,0.735880,0.564850,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.113839,0.132940,-0.019101,0,0.064000,0.086111,-0.022111,0,-0.073450,-0.045413,-0.028038,0
2026-05-13T07:15:34.491Z,1778656533000,1778656534364,1778656534491,1778656534491,865509,866,80987.20,81011.99,81034.89,0.141835,0.177984,0.785786,0.735941,0.564884,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.103726,0.130834,-0.027108,0,0.053881,0.083373,-0.029492,0,-0.083236,-0.049421,-0.033814,0
2026-05-13T07:15:35.348Z,1778656534000,1778656534364,1778656535348,1778656535348,864652,865,80987.20,81014.90,81034.89,0.141835,0.177984,0.785901,0.736043,0.572516,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.103841,0.127710,-0.023869,0,0.053983,0.079616,-0.025633,0,-0.075604,-0.054410,-0.021194,0
2026-05-13T07:15:35.891Z,1778656535000,1778656535404,1778656535891,1778656535891,864109,864,80987.20,81016.15,81034.89,0.141835,0.177984,0.785973,0.736108,0.575776,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.103913,0.125099,-0.021186,0,0.054048,0.076445,-0.022397,0,-0.072344,-0.058638,-0.013706,0
2026-05-13T07:15:37.127Z,1778656536000,1778656536317,1778656537127,1778656537127,862873,863,80987.20,81015.65,81040.93,0.141835,0.177984,0.814265,0.761778,0.574524,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.132205,0.122495,0.009710,0,0.079718,0.073279,0.006439,0,-0.073596,-0.061558,-0.012038,0
2026-05-13T07:15:37.379Z,1778656536000,1778656536317,1778656537379,1778656537379,862621,863,80987.20,81015.65,81040.93,0.141835,0.177984,0.814300,0.761810,0.574535,0.660000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.340000,0.122060,0.119357,0.002702,0,0.069570,0.069751,-0.000180,0,-0.073585,-0.065799,-0.007787,0
2026-05-13T07:15:37.964Z,1778656536000,1778656537430,1778656537964,1778656537964,862036,862,80987.20,81015.65,81040.93,0.141835,0.177984,0.814381,0.761885,0.574560,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.111961,0.116221,-0.004260,0,0.059465,0.066223,-0.006758,0,-0.083380,-0.070039,-0.013341,0
2026-05-13T07:15:38.201Z,1778656537000,1778656537430,1778656538201,1778656538201,861799,862,80987.20,81015.46,81040.93,0.141835,0.177984,0.814414,0.761916,0.574094,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.111994,0.115129,-0.003135,0,0.059496,0.064739,-0.005244,0,-0.083846,-0.072312,-0.011534,0
2026-05-13T07:15:38.231Z,1778656537000,1778656537430,1778656538231,1778656538231,861769,862,80987.20,81015.46,81040.93,0.141835,0.177984,0.814418,0.761919,0.574095,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.122178,0.114032,0.008146,0,0.069679,0.063252,0.006427,0,-0.083845,-0.073652,-0.010192,0
2026-05-13T07:15:38.760Z,1778656537000,1778656538408,1778656538760,1778656538760,861240,861,80987.20,81015.46,81040.93,0.141835,0.177984,0.814491,0.761987,0.574118,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.112071,0.113950,-0.001878,0,0.059567,0.062779,-0.003212,0,-0.083822,-0.076653,-0.007169,0
2026-05-13T07:15:38.870Z,1778656537000,1778656538408,1778656538870,1778656538870,861130,861,80987.20,81015.46,81040.93,0.141835,0.177984,0.814507,0.762001,0.574123,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.112087,0.113779,-0.001692,0,0.059581,0.062341,-0.002759,0,-0.093637,-0.078671,-0.014967,0
2026-05-13T07:15:39.180Z,1778656538000,1778656538408,1778656539180,1778656539180,860820,861,80987.20,81017.23,81040.93,0.141835,0.177984,0.814550,0.762041,0.578743,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.112130,0.113604,-0.001474,0,0.059621,0.061899,-0.002278,0,-0.089017,-0.080689,-0.008328,0
2026-05-13T07:15:40.704Z,1778656539000,1778656540268,1778656540704,1778656540704,859296,859,80987.20,81017.44,81040.93,0.141835,0.177984,0.814762,0.762237,0.579357,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.122522,0.114444,0.008078,0,0.069997,0.062473,0.007524,0,-0.078583,-0.081268,0.002685,0
2026-05-13T07:15:41.262Z,1778656540000,1778656540268,1778656541262,1778656541262,858738,859,80987.20,81017.45,81040.93,0.141835,0.177984,0.814840,0.762309,0.579406,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.122600,0.116312,0.006288,0,0.070069,0.064074,0.005994,0,-0.078534,-0.081566,0.003032,0
2026-05-13T07:15:42.241Z,1778656541000,1778656541283,1778656542241,1778656542241,857759,858,80987.20,81017.45,81040.93,0.141835,0.177984,0.814976,0.762435,0.579451,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.122736,0.118181,0.004556,0,0.070195,0.065676,0.004518,0,-0.078489,-0.082185,0.003696,0
2026-05-13T07:15:42.313Z,1778656541000,1778656541283,1778656542313,1778656542313,857687,858,80987.20,81017.45,81040.93,0.141835,0.177984,0.814986,0.762444,0.579455,0.670000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.330000,0.112566,0.117234,-0.004667,0,0.060024,0.064724,-0.004700,0,-0.078485,-0.082674,0.004188,0
2026-05-13T07:15:42.989Z,1778656541000,1778656542343,1778656542989,1778656542989,857011,857,80987.20,81017.45,81040.93,0.141835,0.177984,0.815081,0.762531,0.579486,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.112661,0.116285,-0.003624,0,0.060111,0.063769,-0.003658,0,-0.088274,-0.083164,-0.005110,0
2026-05-13T07:15:43.273Z,1778656542000,1778656542343,1778656543273,1778656543273,856727,857,80987.20,81019.29,81040.93,0.141835,0.177984,0.815120,0.762568,0.584276,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.112700,0.116354,-0.003654,0,0.060148,0.063834,-0.003686,0,-0.083484,-0.083653,0.000170,0
2026-05-13T07:15:44.429Z,1778656543000,1778656542343,1778656544429,1778656544429,855571,856,80987.20,81019.62,81040.93,0.141835,0.177984,0.815282,0.762717,0.585186,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.112862,0.116425,-0.003563,0,0.060297,0.063899,-0.003602,0,-0.082574,-0.083617,0.001043,0
2026-05-13T07:15:45.442Z,1778656544000,1778656542343,1778656545442,1778656545442,854558,855,80987.20,81019.58,81040.93,0.141835,0.177984,0.815424,0.762848,0.585141,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.113004,0.115494,-0.002489,0,0.060428,0.062961,-0.002533,0,-0.082619,-0.083490,0.000871,0
2026-05-13T07:15:46.045Z,1778656545000,1778656542343,1778656546045,1778656546045,853955,854,80987.20,81019.60,81040.93,0.141835,0.177984,0.815509,0.762926,0.585215,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.113089,0.115587,-0.002498,0,0.060506,0.063047,-0.002541,0,-0.082545,-0.083370,0.000825,0
2026-05-13T07:15:47.120Z,1778656546000,1778656546402,1778656547120,1778656547120,852880,853,80987.20,81019.64,81040.93,0.141835,0.177984,0.815660,0.763066,0.585369,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.103060,0.115687,-0.012627,0,0.050466,0.063139,-0.012674,0,-0.092211,-0.082260,-0.009950,0
2026-05-13T07:15:48.150Z,1778656547000,1778656547370,1778656548150,1778656548150,851850,852,80987.20,81019.96,81040.93,0.141835,0.177984,0.815804,0.763199,0.586262,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.103204,0.114780,-0.011576,0,0.050599,0.062224,-0.011625,0,-0.091318,-0.082580,-0.008738,0
2026-05-13T07:15:49.231Z,1778656548000,1778656548422,1778656549231,1778656549231,850769,851,80987.20,81020.11,81040.93,0.141835,0.177984,0.815957,0.763340,0.586701,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.103357,0.112848,-0.009492,0,0.050740,0.060284,-0.009544,0,-0.090879,-0.083853,-0.007026,0
2026-05-13T07:15:49.905Z,1778656548000,1778656549430,1778656549905,1778656549905,850095,850,80987.20,81020.11,81040.93,0.141835,0.177984,0.816051,0.763428,0.586735,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.103451,0.110924,-0.007472,0,0.050828,0.058351,-0.007524,0,-0.081025,-0.085088,0.004063,0
2026-05-13T07:15:50.494Z,1778656549000,1778656550398,1778656550494,1778656550494,849506,850,80987.20,81020.18,81040.93,0.141835,0.177984,0.816135,0.763505,0.586948,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.103535,0.108995,-0.005461,0,0.050905,0.056415,-0.005510,0,-0.080812,-0.085341,0.004529,0
2026-05-13T07:15:51.312Z,1778656550000,1778656550398,1778656551312,1778656551312,848688,849,80987.20,81022.49,81040.93,0.141835,0.177984,0.816250,0.763611,0.592995,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.103650,0.108092,-0.004442,0,0.051011,0.055503,-0.004491,0,-0.074765,-0.085574,0.010809,0
2026-05-13T07:15:52.422Z,1778656551000,1778656551231,1778656552422,1778656552422,847578,848,80987.20,81022.49,81040.93,0.141835,0.177984,0.816407,0.763756,0.593064,0.680000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.320000,0.103807,0.107191,-0.003384,0,0.051156,0.054593,-0.003436,0,-0.074696,-0.084223,0.009527,0
2026-05-13T07:15:53.466Z,1778656552000,1778656553366,1778656553466,1778656553466,846534,847,80987.20,81022.49,81043.92,0.141835,0.177984,0.829583,0.776041,0.593121,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.116983,0.106302,0.010681,0,0.063441,0.053694,0.009747,0,-0.084459,-0.083344,-0.001115,0
2026-05-13T07:15:54.788Z,1778656553000,1778656554366,1778656554788,1778656554788,845212,845,80987.20,81022.76,81043.92,0.141835,0.177984,0.829772,0.776219,0.593881,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.106992,0.106714,0.000278,0,0.053439,0.054008,-0.000569,0,-0.093519,-0.083533,-0.009986,0
2026-05-13T07:15:55.552Z,1778656554000,1778656555341,1778656555552,1778656555552,844448,844,80987.20,81023.40,81043.92,0.141835,0.177984,0.829881,0.776321,0.595594,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.107101,0.106113,0.000988,0,0.053541,0.053309,0.000232,0,-0.091806,-0.084623,-0.007183,0
2026-05-13T07:15:55.985Z,1778656555000,1778656555341,1778656555985,1778656555985,844015,844,80987.20,81023.41,81043.92,0.141835,0.177984,0.829943,0.776380,0.595636,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.107163,0.105514,0.001649,0,0.053600,0.052613,0.000987,0,-0.091764,-0.085549,-0.006215,0
2026-05-13T07:15:57.286Z,1778656556000,1778656556381,1778656557286,1778656557286,842714,843,80987.20,81024.36,81043.92,0.141835,0.177984,0.830130,0.776555,0.598182,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.107350,0.105924,0.001425,0,0.053775,0.052926,0.000849,0,-0.089218,-0.085504,-0.003714,0
2026-05-13T07:15:58.475Z,1778656557000,1778656558421,1778656558475,1778656558475,841525,842,80987.20,81024.26,81043.92,0.141835,0.177984,0.830300,0.776716,0.597993,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.107520,0.106339,0.001181,0,0.053936,0.053244,0.000692,0,-0.089407,-0.085294,-0.004112,0
2026-05-13T07:15:59.075Z,1778656558000,1778656558421,1778656559075,1778656559075,840925,841,80987.20,81024.26,81043.92,0.141835,0.177984,0.830386,0.776797,0.598030,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.107606,0.106755,0.000851,0,0.054017,0.053563,0.000454,0,-0.089370,-0.085147,-0.004223,0
2026-05-13T07:16:00.129Z,1778656559000,1778656559350,1778656560129,1778656560129,839871,840,80987.20,81024.26,81043.92,0.141835,0.177984,0.830538,0.776940,0.598101,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.107758,0.107171,0.000587,0,0.054160,0.053882,0.000278,0,-0.089299,-0.085982,-0.003317,0
2026-05-13T07:16:01.209Z,1778656560000,1778656560426,1778656561209,1778656561209,838791,839,80987.20,81023.46,81048.67,0.141835,0.177984,0.850100,0.795627,0.596070,0.700000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.300000,0.127320,0.107593,0.019727,0,0.072847,0.054208,0.018640,0,-0.091330,-0.086830,-0.004499,0
2026-05-13T07:16:01.255Z,1778656560000,1778656560426,1778656561255,1778656561255,838745,839,80987.20,81023.46,81048.67,0.141835,0.177984,0.850107,0.795634,0.596073,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.117147,0.109960,0.007187,0,0.062674,0.056391,0.006283,0,-0.091327,-0.088487,-0.002840,0
2026-05-13T07:16:01.496Z,1778656560000,1778656561431,1778656561496,1778656561496,838504,839,80987.20,81023.46,81048.67,0.141835,0.177984,0.850141,0.795668,0.596087,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.117181,0.111294,0.005887,0,0.062708,0.057543,0.005165,0,-0.101133,-0.090150,-0.010983,0
2026-05-13T07:16:02.649Z,1778656561000,1778656562376,1778656562649,1778656562649,837351,837,80987.20,81024.17,81048.67,0.141835,0.177984,0.850308,0.795829,0.597995,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.117348,0.111314,0.006034,0,0.062869,0.057470,0.005399,0,-0.099225,-0.091817,-0.007407,0
2026-05-13T07:16:03.152Z,1778656562000,1778656562376,1778656563152,1778656563152,836848,837,80987.20,81024.17,81048.67,0.141835,0.177984,0.850380,0.795900,0.598024,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.117420,0.112349,0.005071,0,0.062940,0.058413,0.004527,0,-0.099196,-0.092388,-0.006808,0
2026-05-13T07:16:03.933Z,1778656562000,1778656563431,1778656563933,1778656563933,836067,836,80987.20,81024.17,81044.61,0.141835,0.177984,0.833966,0.780176,0.598070,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.101006,0.113381,-0.012375,0,0.047216,0.059352,-0.012137,0,-0.089330,-0.093127,0.003796,0
2026-05-13T07:16:04.499Z,1778656563000,1778656564431,1778656564499,1778656564499,835501,836,80987.20,81023.60,81034.07,0.141835,0.177984,0.785858,0.736006,0.596636,0.700000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.300000,0.052898,0.112766,-0.059867,0,0.003046,0.058714,-0.055668,0,-0.090764,-0.092883,0.002119,0
2026-05-13T07:16:04.544Z,1778656563000,1778656564431,1778656564544,1778656564544,835456,835,80987.20,81023.60,81034.07,0.141835,0.177984,0.785865,0.736012,0.596638,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.063085,0.107320,-0.044236,0,0.013232,0.053641,-0.040410,0,-0.080942,-0.093038,0.012096,0
2026-05-13T07:16:04.978Z,1778656564000,1778656564431,1778656564978,1778656564978,835022,835,80987.20,81023.21,81034.07,0.141835,0.177984,0.785925,0.736065,0.595642,0.690000,0.710000,buy,0.710000,0.722780,0.018000,0.290000,0.310000,0.063145,0.102877,-0.039732,0,0.013285,0.049571,-0.036286,0,-0.081938,-0.092191,0.010253,0
2026-05-13T07:16:05.536Z,1778656564000,1778656565427,1778656565536,1778656565536,834464,834,80987.20,81023.21,81034.07,0.141835,0.177984,0.786002,0.736134,0.595673,0.650000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.350000,0.073402,0.098431,-0.025029,0,0.023534,0.045498,-0.021963,0,-0.042627,-0.091448,0.048822,0
2026-05-13T07:16:06.094Z,1778656565000,1778656565427,1778656566094,1778656566094,833906,834,80987.20,81016.41,81034.07,0.141835,0.177984,0.786079,0.736203,0.577822,0.650000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.350000,0.073479,0.094995,-0.021516,0,0.023603,0.042435,-0.018832,0,-0.060478,-0.086781,0.026303,0
2026-05-13T07:16:06.654Z,1778656565000,1778656566427,1778656566654,1778656566654,833346,833,80987.20,81016.41,81034.07,0.141835,0.177984,0.786157,0.736273,0.577848,0.620000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.380000,0.083737,0.089611,-0.005874,0,0.033853,0.037511,-0.003658,0,-0.030992,-0.083696,0.052704,0
2026-05-13T07:16:07.464Z,1778656566000,1778656567383,1778656567464,1778656567464,832536,833,80987.20,81010.69,81034.07,0.141835,0.177984,0.786269,0.736373,0.562713,0.620000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.380000,0.083849,0.086270,-0.002421,0,0.033953,0.034629,-0.000675,0,-0.046127,-0.077662,0.031535,0
2026-05-13T07:16:07.847Z,1778656566000,1778656567383,1778656567847,1778656567847,832153,832,80987.20,81010.69,81034.07,0.141835,0.177984,0.786323,0.736421,0.562727,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.144983,0.082937,0.062046,1,0.095081,0.031753,0.063328,1,-0.036293,-0.072162,0.035869,0
2026-05-13T07:16:08.073Z,1778656567000,1778656567383,1778656568073,1778656568073,831927,832,80987.20,81010.69,81034.07,0.141835,0.177984,0.786354,0.736449,0.562736,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.145014,0.085700,0.059314,1,0.095109,0.034974,0.060135,1,-0.036284,-0.065869,0.029584,0
2026-05-13T07:16:09.399Z,1778656568000,1778656568431,1778656569399,1778656569399,830601,831,80987.20,81009.44,81034.07,0.141835,0.177984,0.786539,0.736614,0.559437,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.145199,0.088460,0.056739,1,0.095274,0.038191,0.057083,1,-0.039583,-0.059577,0.019994,0
2026-05-13T07:16:09.421Z,1778656568000,1778656568431,1778656569421,1778656569421,830579,831,80987.20,81009.44,81034.07,0.141835,0.177984,0.786542,0.736617,0.559438,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.155382,0.092879,0.062503,1,0.105457,0.042997,0.062460,1,-0.039582,-0.054603,0.015020,0
2026-05-13T07:16:10.280Z,1778656569000,1778656569384,1778656570280,1778656570280,829720,830,80987.20,81009.44,81034.07,0.141835,0.177984,0.786661,0.736724,0.559469,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.155501,0.103127,0.052374,1,0.105564,0.053238,0.052326,1,-0.039551,-0.049485,0.009933,0
2026-05-13T07:16:11.492Z,1778656570000,1778656571383,1778656571492,1778656571492,828508,829,80987.20,81009.52,81034.07,0.141835,0.177984,0.786831,0.736875,0.559740,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.155671,0.112369,0.043301,1,0.105715,0.062471,0.043244,1,-0.039280,-0.045345,0.006065,0
2026-05-13T07:16:12.359Z,1778656571000,1778656571383,1778656572359,1778656572359,827641,828,80987.20,81009.51,81034.07,0.141835,0.177984,0.786952,0.736984,0.559744,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.155792,0.121622,0.034170,0,0.105824,0.071714,0.034109,0,-0.039276,-0.041080,0.001803,0
2026-05-13T07:16:13.434Z,1778656572000,1778656573409,1778656573434,1778656573434,826566,827,80987.20,81009.53,81034.07,0.141835,0.177984,0.787102,0.737118,0.559832,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.155942,0.129861,0.026082,0,0.105958,0.079943,0.026015,0,-0.039188,-0.040745,0.001557,0
2026-05-13T07:16:14.418Z,1778656573000,1778656573409,1778656574418,1778656574418,825582,826,80987.20,81009.54,81034.07,0.141835,0.177984,0.787240,0.737242,0.559906,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.156080,0.138107,0.017973,0,0.106082,0.088179,0.017903,0,-0.039114,-0.038616,-0.000498,0
2026-05-13T07:16:15.461Z,1778656574000,1778656575413,1778656575461,1778656575461,824539,825,80987.20,81009.51,81034.07,0.141835,0.177984,0.787387,0.737373,0.559852,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.156227,0.145341,0.010885,0,0.106213,0.095402,0.010811,0,-0.039168,-0.039428,0.000260,0
2026-05-13T07:16:15.488Z,1778656574000,1778656575413,1778656575488,1778656575488,824512,825,80987.20,81009.51,81034.07,0.141835,0.177984,0.787390,0.737376,0.559853,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.146050,0.152579,-0.006529,0,0.096036,0.102628,-0.006591,0,-0.039167,-0.038732,-0.000435,0
