iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T15:30:49.129Z,1778427048000,1778427048426,1778427049129,1778427049129,850871,851,80948.85,80968.40,80988.29,0.206014,0.154557,0.675328,0.727862,0.551439,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.044168,0.046015,-0.001847,0,0.096702,0.095980,0.000722,0,-0.047581,-0.019891,-0.027691,0
2026-05-10T15:30:50.331Z,1778427049000,1778427049391,1778427050331,1778427050331,849669,850,80948.85,80969.02,80988.29,0.206014,0.154557,0.675444,0.728004,0.553107,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.044284,0.045086,-0.000802,0,0.096844,0.097597,-0.000753,0,-0.045913,-0.025739,-0.020174,0
2026-05-10T15:30:51.427Z,1778427050000,1778427050411,1778427051427,1778427051427,848573,849,80948.85,80968.41,80988.29,0.206014,0.154557,0.675549,0.728135,0.551530,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,0.044389,0.044103,0.000287,0,0.096975,0.096622,0.000352,0,-0.027850,-0.029569,0.001719,0
2026-05-10T15:30:52.588Z,1778427051000,1778427052384,1778427052588,1778427052588,847412,847,80948.85,80968.38,80988.29,0.206014,0.154557,0.675662,0.728273,0.551501,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.064862,0.047194,0.017667,0,0.117473,0.099723,0.017750,0,-0.027879,-0.029962,0.002083,0
2026-05-10T15:30:53.213Z,1778427052000,1778427052384,1778427053213,1778427053213,846787,847,80948.85,80968.38,80988.29,0.206014,0.154557,0.675722,0.728347,0.551520,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.064922,0.047240,0.017683,0,0.117547,0.099778,0.017769,0,-0.027860,-0.030358,0.002497,0
2026-05-10T15:30:54.287Z,1778427053000,1778427053426,1778427054287,1778427054287,845713,846,80948.85,80968.42,80988.29,0.206014,0.154557,0.675827,0.728475,0.551650,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.065027,0.047291,0.017736,0,0.117675,0.099841,0.017835,0,-0.027730,-0.033189,0.005459,0
2026-05-10T15:30:55.434Z,1778427054000,1778427055428,1778427055434,1778427055434,844566,845,80948.85,80968.87,80988.29,0.206014,0.154557,0.675938,0.728612,0.552884,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.065138,0.047351,0.017787,0,0.117812,0.099915,0.017897,0,-0.026496,-0.035025,0.008529,0
2026-05-10T15:30:56.081Z,1778427055000,1778427055428,1778427056081,1778427056081,843919,844,80948.85,80968.90,80988.29,0.206014,0.154557,0.676001,0.728690,0.552970,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.065201,0.050476,0.014725,0,0.117890,0.103056,0.014833,0,-0.026410,-0.036738,0.010328,0
2026-05-10T15:30:57.265Z,1778427056000,1778427056238,1778427057265,1778427057265,842735,843,80948.85,80972.74,80988.29,0.206014,0.154557,0.676117,0.728832,0.563165,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.065317,0.053605,0.011712,0,0.118032,0.106202,0.011830,0,-0.016215,-0.035498,0.019283,0
2026-05-10T15:30:58.464Z,1778427057000,1778427058423,1778427058464,1778427058464,841536,842,80948.85,80972.81,80988.29,0.206014,0.154557,0.676234,0.728976,0.563399,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.065434,0.056743,0.008691,0,0.118176,0.109360,0.008816,0,-0.015981,-0.032256,0.016275,0
2026-05-10T15:30:59.113Z,1778427058000,1778427058423,1778427059113,1778427059113,840887,841,80948.85,80972.82,80988.29,0.206014,0.154557,0.676298,0.729054,0.563436,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.065498,0.058874,0.006623,0,0.118254,0.111513,0.006741,0,-0.015944,-0.028991,0.013048,0
2026-05-10T15:30:59.160Z,1778427058000,1778427058423,1778427059160,1778427059160,840840,841,80948.85,80972.82,80988.29,0.206014,0.154557,0.676302,0.729059,0.563438,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.075682,0.061007,0.014675,0,0.128439,0.113668,0.014772,0,-0.006122,-0.025828,0.019706,0
2026-05-10T15:31:00.480Z,1778427059000,1778427060408,1778427060480,1778427060480,839520,840,80948.85,80969.76,80988.29,0.206014,0.154557,0.676432,0.729218,0.555397,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.075812,0.064147,0.011665,0,0.128598,0.116827,0.011771,0,-0.014163,-0.021849,0.007686,0
2026-05-10T15:31:01.440Z,1778427060000,1778427061408,1778427061440,1778427061440,838560,839,80948.85,80969.56,80980.26,0.206014,0.154557,0.642321,0.686654,0.554890,0.550000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.450000,0.041701,0.067289,-0.025589,0,0.086034,0.119990,-0.033956,0,0.014790,-0.020480,0.035270,0
2026-05-10T15:31:01.605Z,1778427060000,1778427061408,1778427061605,1778427061605,838395,838,80948.85,80969.56,80980.26,0.206014,0.154557,0.642334,0.686671,0.554896,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.072254,0.064973,0.007281,0,0.116591,0.116846,-0.000255,0,0.014796,-0.016213,0.031009,0
2026-05-10T15:31:02.086Z,1778427061000,1778427061408,1778427062086,1778427062086,837914,838,80948.85,80969.55,80980.26,0.206014,0.154557,0.642373,0.686720,0.554901,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.072293,0.065706,0.006587,0,0.116640,0.116750,-0.000110,0,0.014801,-0.011947,0.026748,0
2026-05-10T15:31:03.054Z,1778427062000,1778427062416,1778427063054,1778427063054,836946,837,80948.85,80967.22,80980.26,0.206014,0.154557,0.642452,0.686820,0.548728,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.072372,0.066433,0.005939,0,0.116740,0.116647,0.000094,0,0.008628,-0.007694,0.016322,0
2026-05-10T15:31:03.273Z,1778427062000,1778427062416,1778427063273,1778427063273,836727,837,80948.85,80967.22,80980.26,0.206014,0.154557,0.642470,0.686843,0.548734,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,0.072390,0.067156,0.005234,0,0.116763,0.116539,0.000224,0,0.018454,-0.004182,0.022636,0
2026-05-10T15:31:03.634Z,1778427062000,1778427063408,1778427063634,1778427063634,836366,836,80948.85,80967.22,80971.86,0.206014,0.154557,0.605364,0.639283,0.548745,0.540000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.460000,0.025104,0.067875,-0.042771,0,0.059023,0.116427,-0.057404,0,0.018465,0.000304,0.018160,0
2026-05-10T15:31:03.660Z,1778427062000,1778427063408,1778427063660,1778427063660,836340,836,80948.85,80967.22,80971.86,0.206014,0.154557,0.605366,0.639285,0.548746,0.520000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.480000,0.025106,0.063854,-0.038748,0,0.059025,0.110526,-0.051501,0,-0.031514,0.003772,-0.035287,0
2026-05-10T15:31:03.952Z,1778427062000,1778427063408,1778427063952,1778427063952,836048,836,80948.85,80967.22,80971.86,0.206014,0.154557,0.605384,0.639308,0.548754,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,0.045484,0.059821,-0.014338,0,0.079408,0.104611,-0.025202,0,-0.011146,0.002219,-0.013365,0
2026-05-10T15:31:04.050Z,1778427063000,1778427063408,1778427064050,1778427064050,835950,836,80948.85,80964.00,80971.86,0.206014,0.154557,0.605390,0.639316,0.540186,0.510000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.490000,0.045490,0.057820,-0.012330,0,0.079416,0.100726,-0.021310,0,-0.019714,0.002699,-0.022413,0
2026-05-10T15:31:04.404Z,1778427063000,1778427063408,1778427064404,1778427064404,835596,836,80948.85,80964.00,80971.86,0.206014,0.154557,0.605412,0.639345,0.540195,0.500000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.500000,0.045512,0.054800,-0.009289,0,0.079445,0.095824,-0.016379,0,-0.019705,0.001340,-0.021045,0
2026-05-10T15:31:04.812Z,1778427063000,1778427063408,1778427064812,1778427064812,835188,835,80948.85,80964.00,80971.86,0.206014,0.154557,0.605437,0.639377,0.540205,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.055717,0.051770,0.003946,0,0.089657,0.090909,-0.001251,0,-0.009515,0.000785,-0.010301,0
2026-05-10T15:31:05.250Z,1778427064000,1778427063408,1778427065250,1778427065250,834750,835,80948.85,80960.36,80971.86,0.206014,0.154557,0.605464,0.639412,0.530479,0.500000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.500000,0.055744,0.053172,0.002572,0,0.089692,0.091271,-0.001579,0,-0.019241,-0.001645,-0.017596,0
2026-05-10T15:31:05.539Z,1778427064000,1778427065283,1778427065539,1778427065539,834461,834,80948.85,80960.36,80971.86,0.206014,0.154557,0.605482,0.639436,0.530484,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.055762,0.051521,0.004241,0,0.089716,0.088581,0.001135,0,0.010024,-0.005049,0.015073,0
2026-05-10T15:31:06.210Z,1778427065000,1778427065283,1778427066210,1778427066210,833790,834,80948.85,80956.71,80971.86,0.206014,0.154557,0.605523,0.639489,0.520723,0.510000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.490000,0.055803,0.049868,0.005935,0,0.089769,0.085889,0.003881,0,0.019903,-0.005526,0.025429,0
2026-05-10T15:31:07.259Z,1778427066000,1778427066258,1778427067259,1778427067259,832741,833,80948.85,80956.71,80971.86,0.206014,0.154557,0.605588,0.639574,0.520736,0.510000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.490000,0.055868,0.048211,0.007657,0,0.089854,0.083191,0.006662,0,0.019916,-0.004399,0.024315,0
2026-05-10T15:31:08.283Z,1778427067000,1778427066258,1778427068283,1778427068283,831717,832,80948.85,80956.70,80971.86,0.206014,0.154557,0.605652,0.639656,0.520735,0.510000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.490000,0.055932,0.046559,0.009373,0,0.089936,0.080501,0.009436,0,0.019915,-0.004253,0.024168,0
2026-05-10T15:31:09.284Z,1778427068000,1778427068382,1778427069284,1778427069284,830716,831,80948.85,80956.52,80971.86,0.206014,0.154557,0.605715,0.639737,0.520244,0.510000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.490000,0.055995,0.049642,0.006353,0,0.090017,0.083592,0.006425,0,0.019424,-0.004108,0.023532,0
2026-05-10T15:31:09.364Z,1778427068000,1778427068382,1778427069364,1778427069364,830636,831,80948.85,80956.52,80971.86,0.206014,0.154557,0.605720,0.639744,0.520245,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.076360,0.052731,0.023629,0,0.110384,0.086691,0.023692,0,-0.009115,0.000986,-0.010101,0
2026-05-10T15:31:09.973Z,1778427068000,1778427069408,1778427069973,1778427069973,830027,830,80948.85,80956.52,80971.86,0.206014,0.154557,0.605758,0.639793,0.520253,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.066218,0.055818,0.010399,0,0.100253,0.089789,0.010464,0,-0.019287,0.001189,-0.020477,0
2026-05-10T15:31:10.369Z,1778427069000,1778427069408,1778427070369,1778427070369,829631,830,80948.85,80956.53,80971.86,0.206014,0.154557,0.605782,0.639825,0.520303,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,0.066242,0.057891,0.008351,0,0.100285,0.091872,0.008412,0,-0.019237,0.001232,-0.020469,0
2026-05-10T15:31:10.535Z,1778427069000,1778427070333,1778427070535,1778427070535,829465,829,80948.85,80956.53,80971.86,0.206014,0.154557,0.605793,0.639838,0.520305,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066253,0.059964,0.006289,0,0.100298,0.093956,0.006342,0,0.009665,0.001279,0.008386,0
2026-05-10T15:31:11.353Z,1778427070000,1778427070333,1778427071353,1778427071353,828647,829,80948.85,80956.53,80971.86,0.206014,0.154557,0.605844,0.639904,0.520304,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066304,0.061018,0.005286,0,0.100364,0.095020,0.005344,0,0.009664,0.003197,0.006467,0
2026-05-10T15:31:12.356Z,1778427071000,1778427071403,1778427072356,1778427072356,827644,828,80948.85,80956.56,80971.86,0.206014,0.154557,0.605907,0.639986,0.520406,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066367,0.062074,0.004293,0,0.100446,0.096088,0.004358,0,0.009766,0.006087,0.003679,0
2026-05-10T15:31:13.412Z,1778427072000,1778427072405,1778427073412,1778427073412,826588,827,80948.85,80957.68,80971.86,0.206014,0.154557,0.605973,0.640072,0.523430,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066433,0.063134,0.003299,0,0.100532,0.097161,0.003371,0,0.012790,0.006061,0.006729,0
2026-05-10T15:31:15.343Z,1778427074000,1778427074283,1778427075343,1778427075343,824657,825,80948.85,80958.05,80971.86,0.206014,0.154557,0.606094,0.640229,0.524462,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066554,0.064197,0.002357,0,0.100689,0.098237,0.002452,0,0.013822,0.005350,0.008472,0
2026-05-10T15:31:16.468Z,1778427075000,1778427074283,1778427076468,1778427076468,823532,824,80948.85,80959.50,80971.86,0.206014,0.154557,0.606165,0.640321,0.528391,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066625,0.065266,0.001360,0,0.100781,0.099320,0.001461,0,-0.011149,0.004741,-0.015890,0
2026-05-10T15:31:17.620Z,1778427076000,1778427077352,1778427077620,1778427077620,822380,822,80948.85,80956.60,80971.86,0.206014,0.154557,0.606238,0.640415,0.520560,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066698,0.066335,0.000363,0,0.100875,0.100405,0.000470,0,0.009920,0.001634,0.008286,0
2026-05-10T15:31:18.267Z,1778427077000,1778427077352,1778427078267,1778427078267,821733,822,80948.85,80956.60,80971.86,0.206014,0.154557,0.606279,0.640468,0.520570,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.066739,0.067405,-0.000666,0,0.100928,0.101491,-0.000562,0,0.009930,0.000684,0.009246,0
2026-05-10T15:31:18.484Z,1778427077000,1778427078426,1778427078484,1778427078484,821516,822,80948.85,80956.60,80971.86,0.206014,0.154557,0.606293,0.640486,0.520573,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.056573,0.066443,-0.009870,0,0.090766,0.100545,-0.009779,0,0.009933,0.002588,0.007345,0
2026-05-10T15:31:19.340Z,1778427078000,1778427078426,1778427079340,1778427079340,820660,821,80948.85,80956.60,80971.86,0.206014,0.154557,0.606347,0.640556,0.520588,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056627,0.065479,-0.008852,0,0.090836,0.099596,-0.008760,0,0.000128,0.005510,-0.005382,0
2026-05-10T15:31:20.450Z,1778427079000,1778427079151,1778427080450,1778427080450,819550,820,80948.85,80956.59,80971.86,0.206014,0.154557,0.606418,0.640648,0.520583,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056698,0.064517,-0.007820,0,0.090928,0.098652,-0.007724,0,0.000123,0.007447,-0.007324,0
2026-05-10T15:31:21.023Z,1778427080000,1778427079151,1778427081023,1778427081023,818977,819,80948.85,80956.59,80971.86,0.206014,0.154557,0.606454,0.640695,0.520591,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056734,0.063562,-0.006828,0,0.090975,0.097714,-0.006740,0,0.000131,0.006493,-0.006362,0
2026-05-10T15:31:22.159Z,1778427081000,1778427081401,1778427082159,1778427082159,817841,818,80948.85,80956.60,80971.86,0.206014,0.154557,0.606527,0.640789,0.520641,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056807,0.062605,-0.005798,0,0.091069,0.096776,-0.005707,0,0.000181,0.005539,-0.005359,0
2026-05-10T15:31:23.294Z,1778427082000,1778427082407,1778427083294,1778427083294,816706,817,80948.85,80956.63,80971.86,0.206014,0.154557,0.606599,0.640882,0.520722,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056879,0.061649,-0.004770,0,0.091162,0.095838,-0.004675,0,0.000262,0.004581,-0.004319,0
2026-05-10T15:31:24.450Z,1778427083000,1778427084408,1778427084450,1778427084450,815550,816,80948.85,80956.61,80971.86,0.206014,0.154557,0.606673,0.640978,0.520702,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056953,0.060694,-0.003740,0,0.091258,0.094901,-0.003643,0,0.000242,0.003328,-0.003086,0
2026-05-10T15:31:25.163Z,1778427084000,1778427084408,1778427085163,1778427085163,814837,815,80948.85,80956.61,80971.86,0.206014,0.154557,0.606719,0.641037,0.520711,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.056999,0.059733,-0.002735,0,0.091317,0.093958,-0.002641,0,0.000251,0.001970,-0.001719,0
2026-05-10T15:31:26.225Z,1778427085000,1778427085384,1778427086225,1778427086225,813775,814,80948.85,80956.45,80971.86,0.206014,0.154557,0.606787,0.641126,0.520284,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.057067,0.058771,-0.001704,0,0.091406,0.093011,-0.001606,0,-0.000176,0.003110,-0.003286,0
2026-05-10T15:31:27.336Z,1778427086000,1778427086333,1778427087336,1778427087336,812664,813,80948.85,80957.51,80971.86,0.206014,0.154557,0.606859,0.641218,0.523168,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.057139,0.057808,-0.000669,0,0.091498,0.092064,-0.000566,0,0.002708,0.002100,0.000608,0
2026-05-10T15:31:28.430Z,1778427087000,1778427087400,1778427088430,1778427088430,811570,812,80948.85,80957.51,80971.86,0.206014,0.154557,0.606929,0.641309,0.523197,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.057209,0.056848,0.000361,0,0.091589,0.091121,0.000468,0,0.002737,0.001378,0.001359,0
2026-05-10T15:31:28.583Z,1778427087000,1778427087400,1778427088583,1778427088583,811417,811,80948.85,80957.51,80971.86,0.206014,0.154557,0.606939,0.641322,0.523200,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067399,0.056911,0.010488,0,0.101782,0.091204,0.010578,0,0.012560,0.000659,0.011901,0
2026-05-10T15:31:29.044Z,1778427088000,1778427087400,1778427089044,1778427089044,810956,811,80948.85,80957.84,80971.86,0.206014,0.154557,0.606969,0.641361,0.524094,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067429,0.057988,0.009440,0,0.101821,0.092298,0.009522,0,0.013454,0.001902,0.011552,0
2026-05-10T15:31:30.732Z,1778427089000,1778427089420,1778427090732,1778427090732,809268,809,80948.85,80957.25,80971.86,0.206014,0.154557,0.607078,0.641502,0.522522,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067538,0.059061,0.008476,0,0.101962,0.093388,0.008574,0,0.011882,0.003235,0.008647,0
2026-05-10T15:31:31.592Z,1778427090000,1778427091234,1778427091592,1778427091592,808408,808,80948.85,80956.15,80971.86,0.206014,0.154557,0.607134,0.641574,0.519541,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067594,0.060142,0.007452,0,0.102034,0.094486,0.007548,0,0.008901,0.004410,0.004491,0
2026-05-10T15:31:32.467Z,1778427091000,1778427092384,1778427092467,1778427092467,807533,808,80948.85,80956.12,80971.86,0.206014,0.154557,0.607190,0.641648,0.519472,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067650,0.061220,0.006430,0,0.102108,0.095583,0.006525,0,0.008832,0.005282,0.003550,0
2026-05-10T15:31:33.384Z,1778427092000,1778427092384,1778427093384,1778427093384,806616,807,80948.85,80956.13,80971.86,0.206014,0.154557,0.607250,0.641725,0.519486,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067710,0.062298,0.005413,0,0.102185,0.096677,0.005507,0,0.008846,0.006139,0.002707,0
2026-05-10T15:31:34.593Z,1778427093000,1778427094408,1778427094593,1778427094593,805407,805,80948.85,80956.06,80971.86,0.206014,0.154557,0.607329,0.641827,0.519309,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067789,0.063373,0.004416,0,0.102287,0.097770,0.004517,0,0.008669,0.007000,0.001670,0
2026-05-10T15:31:35.382Z,1778427094000,1778427094408,1778427095382,1778427095382,804618,805,80948.85,80955.96,80971.86,0.206014,0.154557,0.607380,0.641893,0.519051,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.067840,0.064452,0.003388,0,0.102353,0.098867,0.003486,0,0.008411,0.007841,0.000570,0
2026-05-10T15:31:35.464Z,1778427094000,1778427095418,1778427095464,1778427095464,804536,805,80948.85,80955.96,80982.48,0.206014,0.154557,0.654887,0.702478,0.519052,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.105167,0.065530,0.039637,0,0.152758,0.099962,0.052796,1,0.008412,0.008700,-0.000288,0
2026-05-10T15:31:35.503Z,1778427094000,1778427095418,1778427095503,1778427095503,804497,804,80948.85,80955.96,80982.48,0.206014,0.154557,0.654891,0.702482,0.519053,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.105171,0.070333,0.034838,0,0.152762,0.106088,0.046675,1,-0.001407,0.009271,-0.010678,0
2026-05-10T15:31:35.576Z,1778427094000,1778427095418,1778427095576,1778427095576,804424,804,80948.85,80955.96,80982.48,0.206014,0.154557,0.654897,0.702491,0.519054,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.094997,0.075129,0.019869,0,0.142591,0.112205,0.030386,0,-0.001406,0.008856,-0.010262,0
2026-05-10T15:31:35.585Z,1778427094000,1778427095418,1778427095585,1778427095585,804415,804,80948.85,80955.96,80982.48,0.206014,0.154557,0.654898,0.702492,0.519054,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.094998,0.077888,0.017110,0,0.142592,0.116286,0.026306,0,-0.011226,0.007459,-0.018686,0
2026-05-10T15:31:35.600Z,1778427094000,1778427095418,1778427095600,1778427095600,804400,804,80948.85,80955.96,80982.48,0.206014,0.154557,0.654899,0.702494,0.519054,0.550000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.450000,0.054279,0.080645,-0.026366,0,0.101874,0.120363,-0.018490,0,-0.021046,0.004991,-0.026037,0
2026-05-10T15:31:35.777Z,1778427094000,1778427095418,1778427095777,1778427095777,804223,804,80948.85,80955.96,80982.48,0.206014,0.154557,0.654916,0.702514,0.519056,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.054296,0.079320,-0.025024,0,0.101894,0.120354,-0.018460,0,-0.050504,0.001699,-0.052202,0
