iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-14T23:46:06.990Z,1778802365000,1778802366430,1778802366990,1778802366990,833010,833,81202.21,81168.09,81108.07,0.260608,0.349971,0.193022,0.259179,0.410598,0.160000,0.300000,sell,0.160000,0.157120,0.018000,0.700000,0.840000,0.035902,0.023575,0.012327,0,-0.046221,0.051238,-0.097458,0,0.105198,0.038387,0.066810,0
2026-05-14T23:46:07.170Z,1778802366000,1778802366430,1778802367170,1778802367170,832830,833,81202.21,81167.86,81108.07,0.260608,0.349971,0.192996,0.259157,0.410001,0.110000,0.260000,sell,0.110000,0.108020,0.018000,0.740000,0.890000,-0.071684,0.020289,-0.091973,0,-0.005523,0.038625,-0.044148,0,0.145321,0.046179,0.099142,0
2026-05-14T23:46:07.190Z,1778802366000,1778802366430,1778802367190,1778802367190,832810,833,81202.21,81167.86,81108.07,0.260608,0.349971,0.192993,0.259154,0.410000,0.100000,0.260000,sell,0.100000,0.098200,0.018000,0.740000,0.900000,-0.071687,0.006247,-0.077934,0,-0.005526,0.030083,-0.035609,0,0.145320,0.057897,0.087423,0
2026-05-14T23:46:07.269Z,1778802366000,1778802366430,1778802367269,1778802367269,832731,833,81202.21,81167.86,81108.07,0.260608,0.349971,0.192982,0.259144,0.409996,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.070822,-0.007794,0.078616,1,0.136984,0.021543,0.115441,1,0.287836,0.069616,0.218219,0
2026-05-14T23:46:07.389Z,1778802366000,1778802366430,1778802367389,1778802367389,832611,833,81202.21,81167.86,81108.07,0.260608,0.349971,0.192965,0.259129,0.409990,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.060625,-0.007581,0.068207,1,0.126789,0.027255,0.099534,1,0.277650,0.095591,0.182058,0
2026-05-14T23:46:07.431Z,1778802366000,1778802366430,1778802367431,1778802367431,832569,833,81202.21,81167.86,81108.07,0.260608,0.349971,0.192959,0.259124,0.409987,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.070799,-0.008385,0.079184,1,0.136964,0.031951,0.105013,1,0.287827,0.120555,0.167273,0
2026-05-14T23:46:08.772Z,1778802367000,1778802368411,1778802368772,1778802368772,831228,831,81202.21,81096.55,81101.86,0.260608,0.349971,0.177515,0.245376,0.242328,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.045175,-0.009187,0.054362,0,0.113036,0.036647,0.076389,1,0.109988,0.145619,-0.035631,0
2026-05-14T23:46:08.797Z,1778802367000,1778802368411,1778802368797,1778802368797,831203,831,81202.21,81096.55,81101.86,0.260608,0.349971,0.177512,0.245373,0.242325,0.110000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.890000,0.034992,-0.012549,0.047541,0,0.102853,0.038953,0.063900,1,0.099805,0.153222,-0.053416,0
2026-05-14T23:46:09.507Z,1778802368000,1778802369408,1778802369507,1778802369507,830493,830,81202.21,81086.65,81091.21,0.260608,0.349971,0.153019,0.222848,0.222242,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.020679,0.005035,0.015643,0,0.090508,0.056708,0.033801,0,0.089902,0.159808,-0.069906,0
2026-05-14T23:46:10.219Z,1778802369000,1778802369408,1778802370219,1778802370219,829781,830,81202.21,81085.80,81091.21,0.260608,0.349971,0.152915,0.222751,0.220475,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.020575,0.016279,0.004296,0,0.090411,0.068318,0.022093,0,0.088135,0.165405,-0.077270,0
2026-05-14T23:46:10.961Z,1778802369000,1778802370427,1778802370961,1778802370961,829039,829,81202.21,81085.80,81089.17,0.260608,0.349971,0.148406,0.218492,0.220373,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.016066,0.021620,-0.005554,0,0.086152,0.074028,0.012125,0,0.088033,0.163698,-0.075665,0
2026-05-14T23:46:11.615Z,1778802370000,1778802371420,1778802371615,1778802371615,828385,828,81202.21,81074.73,81085.05,0.260608,0.349971,0.139703,0.210162,0.199192,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.017543,0.019636,-0.002093,0,0.088002,0.087265,0.000737,0,0.077032,0.161982,-0.084950,0
2026-05-14T23:46:12.303Z,1778802371000,1778802371420,1778802372303,1778802372303,827697,828,81202.21,81071.48,81085.05,0.260608,0.349971,0.139603,0.210066,0.193129,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.017443,0.028559,-0.011116,0,0.087906,0.096617,-0.008712,0,0.070969,0.155153,-0.084183,0
2026-05-14T23:46:13.843Z,1778802372000,1778802373408,1778802373843,1778802373843,826157,826,81202.21,81066.84,81073.21,0.260608,0.349971,0.116497,0.187126,0.184604,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,-0.005663,0.037472,-0.043135,0,0.064966,0.105961,-0.040994,0,0.062444,0.147718,-0.085274,0
2026-05-14T23:46:13.845Z,1778802372000,1778802373408,1778802373845,1778802373845,826155,826,81202.21,81066.84,81073.21,0.260608,0.349971,0.116497,0.187126,0.184604,0.080000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.920000,-0.005663,0.029823,-0.035487,0,0.064966,0.098759,-0.033793,0,0.062444,0.125179,-0.062735,0
2026-05-14T23:46:14.502Z,1778802373000,1778802374416,1778802374502,1778802374502,825498,825,81202.21,81064.04,81073.21,0.260608,0.349971,0.116404,0.187031,0.179593,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.004424,0.023194,-0.018771,0,0.075051,0.092576,-0.017525,0,0.067613,0.103658,-0.036045,0
2026-05-14T23:46:14.571Z,1778802373000,1778802374416,1778802374571,1778802374571,825429,825,81202.21,81064.04,81073.21,0.260608,0.349971,0.116394,0.187021,0.179583,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.004414,0.016557,-0.012143,0,0.075041,0.086385,-0.011344,0,0.067603,0.081637,-0.014033,0
2026-05-14T23:46:14.737Z,1778802373000,1778802374416,1778802374737,1778802374737,825263,825,81202.21,81064.04,81073.21,0.260608,0.349971,0.116371,0.186997,0.179559,0.080000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.920000,0.004391,0.012481,-0.008090,0,0.075017,0.082586,-0.007568,0,0.067579,0.077398,-0.009819,0
2026-05-14T23:46:14.758Z,1778802373000,1778802374416,1778802374758,1778802374758,825242,825,81202.21,81064.04,81073.21,0.260608,0.349971,0.116368,0.186994,0.179556,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.004388,0.009421,-0.005033,0,0.075014,0.079802,-0.004788,0,0.067576,0.074175,-0.006599,0
2026-05-14T23:46:15.256Z,1778802374000,1778802374416,1778802375256,1778802375256,824744,825,81202.21,81057.44,81073.21,0.260608,0.349971,0.116297,0.186922,0.168247,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.004317,0.007792,-0.003474,0,0.074942,0.078253,-0.003310,0,0.056267,0.071943,-0.015676,0
2026-05-14T23:46:15.857Z,1778802374000,1778802375410,1778802375857,1778802375857,824143,824,81202.21,81057.44,81073.21,0.260608,0.349971,0.116212,0.186835,0.168159,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.004232,0.006166,-0.001934,0,0.074855,0.076706,-0.001850,0,0.056179,0.068756,-0.012577,0
2026-05-14T23:46:15.915Z,1778802374000,1778802375410,1778802375915,1778802375915,824085,824,81202.21,81057.44,81073.21,0.260608,0.349971,0.116204,0.186827,0.168150,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.014404,0.004983,0.009422,0,0.085027,0.075576,0.009451,0,0.066350,0.065571,0.000780,0
2026-05-14T23:46:16.695Z,1778802375000,1778802376425,1778802376695,1778802376695,823305,823,81202.21,81055.41,81073.21,0.260608,0.349971,0.116094,0.186714,0.164669,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.014294,0.004669,0.009625,0,0.084914,0.075279,0.009635,0,0.062869,0.064502,-0.001634,0
2026-05-14T23:46:17.302Z,1778802376000,1778802376425,1778802377302,1778802377302,822698,823,81202.21,81053.65,81073.21,0.260608,0.349971,0.116008,0.186626,0.161693,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.004028,0.004354,-0.000326,0,0.074646,0.074980,-0.000333,0,0.049713,0.063692,-0.013979,0
2026-05-14T23:46:17.940Z,1778802376000,1778802377386,1778802377940,1778802377940,822060,822,81202.21,81053.65,81073.21,0.260608,0.349971,0.115917,0.186534,0.161599,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.014117,0.005323,0.008794,0,0.084734,0.075948,0.008786,0,0.059799,0.062419,-0.002620,0
2026-05-14T23:46:19.186Z,1778802378000,1778802378413,1778802379186,1778802379186,820814,821,81202.21,81055.71,81066.76,0.260608,0.349971,0.104504,0.174660,0.164791,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.002704,0.007301,-0.004597,0,0.072860,0.077924,-0.005064,0,0.062991,0.062155,0.000836,0
2026-05-14T23:46:21.007Z,1778802380000,1778802380408,1778802381007,1778802381007,818993,819,81202.21,81052.50,81066.76,0.260608,0.349971,0.104251,0.174393,0.159282,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.002451,0.007129,-0.004678,0,0.072593,0.077705,-0.005112,0,0.057482,0.061693,-0.004211,0
2026-05-14T23:46:23.161Z,1778802382000,1778802382420,1778802383161,1778802383161,816839,817,81202.21,81052.81,81073.17,0.260608,0.349971,0.115121,0.185718,0.159460,0.090000,0.100000,buy,0.100000,0.101800,0.018000,0.900000,0.910000,0.013321,0.006933,0.006388,0,0.083918,0.077460,0.006458,0,0.057660,0.060680,-0.003020,0
2026-05-14T23:46:23.837Z,1778802382000,1778802383431,1778802383837,1778802383837,816163,816,81202.21,81052.81,81077.99,0.260608,0.349971,0.123946,0.194665,0.159360,0.090000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.910000,0.011966,0.007826,0.004141,0,0.082685,0.078351,0.004334,0,0.047380,0.059689,-0.012309,0
2026-05-14T23:46:23.952Z,1778802382000,1778802383431,1778802383952,1778802383952,816048,816,81202.21,81052.81,81077.99,0.260608,0.349971,0.123930,0.194648,0.159343,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.011950,0.008583,0.003366,0,0.082668,0.079118,0.003551,0,0.047363,0.057669,-0.010306,0
2026-05-14T23:46:24.556Z,1778802383000,1778802384384,1778802384556,1778802384556,815444,815,81202.21,81053.18,81085.21,0.260608,0.349971,0.138121,0.208632,0.159860,0.100000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.900000,0.015961,0.009347,0.006615,0,0.086472,0.079890,0.006582,0,0.037700,0.056779,-0.019079,0
2026-05-14T23:46:25.403Z,1778802384000,1778802384384,1778802385403,1778802385403,814597,815,81202.21,81055.76,81085.21,0.260608,0.349971,0.137997,0.208512,0.163950,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.015837,0.010520,0.005317,0,0.086352,0.081052,0.005300,0,0.041790,0.054931,-0.013141,0
2026-05-14T23:46:26.061Z,1778802385000,1778802385430,1778802386061,1778802386061,813939,814,81202.21,81063.10,81085.21,0.260608,0.349971,0.137900,0.208418,0.176271,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.015740,0.010663,0.005077,0,0.086258,0.081184,0.005074,0,0.054111,0.052475,0.001636,0
2026-05-14T23:46:27.592Z,1778802386000,1778802387366,1778802387592,1778802387592,812408,812,81202.21,81063.10,81085.21,0.260608,0.349971,0.137674,0.208199,0.176052,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.015514,0.010807,0.004707,0,0.086039,0.081319,0.004720,0,0.053892,0.051599,0.002293,0
2026-05-14T23:46:28.350Z,1778802387000,1778802387366,1778802388350,1778802388350,811650,812,81202.21,81063.10,81085.21,0.260608,0.349971,0.137562,0.208090,0.175941,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.015402,0.011956,0.003446,0,0.085930,0.082458,0.003472,0,0.053781,0.052017,0.001764,0
2026-05-14T23:46:29.876Z,1778802388000,1778802389426,1778802389876,1778802389876,810124,810,81202.21,81063.17,81087.74,0.260608,0.349971,0.142593,0.212947,0.175830,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.010253,0.012085,-0.001831,0,0.080607,0.082578,-0.001971,0,0.043490,0.051415,-0.007925,0
2026-05-14T23:46:30.586Z,1778802389000,1778802390310,1778802390586,1778802390586,809414,809,81202.21,81065.77,81087.74,0.260608,0.349971,0.142488,0.212845,0.180256,0.120000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.880000,-0.000032,0.012840,-0.012872,0,0.070325,0.083352,-0.013027,0,0.037736,0.049465,-0.011729,0
2026-05-14T23:46:31.365Z,1778802390000,1778802390310,1778802391365,1778802391365,808635,809,81202.21,81065.77,81087.74,0.260608,0.349971,0.142372,0.212734,0.180144,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,-0.000148,0.012591,-0.012739,0,0.070214,0.083125,-0.012911,0,0.037624,0.047490,-0.009867,0
2026-05-14T23:46:32.820Z,1778802391000,1778802392392,1778802392820,1778802392820,807180,807,81202.21,81069.92,81087.74,0.260608,0.349971,0.142155,0.212526,0.187320,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,-0.000365,0.011244,-0.011609,0,0.070006,0.081755,-0.011749,0,0.044800,0.045487,-0.000687,0
2026-05-14T23:46:33.546Z,1778802392000,1778802393422,1778802393546,1778802393546,806454,806,81202.21,81071.26,81090.36,0.260608,0.349971,0.147652,0.217778,0.189647,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.005132,0.010011,-0.004879,0,0.075258,0.080487,-0.005229,0,0.047127,0.045229,0.001898,0
2026-05-14T23:46:34.383Z,1778802393000,1778802393422,1778802394383,1778802394383,805617,806,81202.21,81071.26,81090.36,0.260608,0.349971,0.147527,0.217660,0.189523,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.005007,0.009329,-0.004323,0,0.075140,0.079746,-0.004607,0,0.047003,0.045205,0.001798,0
2026-05-14T23:46:35.396Z,1778802394000,1778802394385,1778802395396,1778802395396,804604,805,81202.21,81071.12,81090.36,0.260608,0.349971,0.147375,0.217515,0.189118,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.004855,0.008234,-0.003379,0,0.074995,0.078613,-0.003618,0,0.046598,0.046135,0.000462,0
2026-05-14T23:46:36.187Z,1778802395000,1778802395431,1778802396187,1778802396187,803813,804,81202.21,81071.78,81090.67,0.260608,0.349971,0.147927,0.218040,0.190209,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.005407,0.007136,-0.001729,0,0.075520,0.077477,-0.001958,0,0.047689,0.046616,0.001073,0
2026-05-14T23:46:37.683Z,1778802396000,1778802397331,1778802397683,1778802397683,802317,802,81202.21,81073.54,81098.49,0.260608,0.349971,0.165282,0.234248,0.193214,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.022762,0.006103,0.016659,0,0.091728,0.076404,0.015325,0,0.050694,0.045974,0.004720,0
2026-05-14T23:46:38.527Z,1778802397000,1778802398414,1778802398527,1778802398527,801473,801,81202.21,81074.26,81098.49,0.260608,0.349971,0.165154,0.234131,0.194421,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.022634,0.006827,0.015807,0,0.091611,0.076972,0.014639,0,0.051901,0.045654,0.006247,0
2026-05-14T23:46:39.676Z,1778802398000,1778802399411,1778802399676,1778802399676,800324,800,81202.21,81074.04,81098.49,0.260608,0.349971,0.164981,0.233972,0.193842,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.022461,0.007550,0.014911,0,0.091452,0.077541,0.013912,0,0.051322,0.045466,0.005856,0
2026-05-14T23:46:40.418Z,1778802399000,1778802399411,1778802400418,1778802400418,799582,800,81202.21,81074.59,81098.49,0.260608,0.349971,0.164869,0.233869,0.194750,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.022349,0.008771,0.013578,0,0.091349,0.078625,0.012724,0,0.052230,0.046249,0.005980,0
2026-05-14T23:46:41.198Z,1778802400000,1778802400431,1778802401198,1778802401198,798802,799,81202.21,81074.59,81098.49,0.260608,0.349971,0.164751,0.233761,0.194634,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.022231,0.011009,0.011222,0,0.091241,0.080727,0.010513,0,0.052114,0.047699,0.004416,0
2026-05-14T23:46:42.993Z,1778802401000,1778802402431,1778802402993,1778802402993,797007,797,81202.21,81075.39,81089.48,0.260608,0.349971,0.144320,0.214602,0.195859,0.120000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.880000,0.001800,0.013247,-0.011448,0,0.072082,0.082830,-0.010748,0,0.053339,0.049148,0.004191,0
2026-05-14T23:46:43.735Z,1778802402000,1778802403423,1778802403735,1778802403735,796265,796,81202.21,81075.77,81089.48,0.260608,0.349971,0.144208,0.214495,0.196456,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.001688,0.013464,-0.011776,0,0.071975,0.083038,-0.011063,0,0.053936,0.050002,0.003934,0
2026-05-14T23:46:44.581Z,1778802403000,1778802404333,1778802404581,1778802404581,795419,795,81202.21,81074.49,81087.79,0.260608,0.349971,0.140517,0.210950,0.193948,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,-0.002003,0.013119,-0.015122,0,0.068430,0.082709,-0.014279,0,0.051428,0.050683,0.000746,0
2026-05-14T23:46:44.665Z,1778802403000,1778802404333,1778802404665,1778802404665,795335,795,81202.21,81074.49,81087.79,0.260608,0.349971,0.140505,0.210938,0.193936,0.120000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.880000,-0.002015,0.012418,-0.014434,0,0.068418,0.082038,-0.013620,0,0.051416,0.051125,0.000291,0
2026-05-14T23:46:49.512Z,1778802408000,1778802408431,1778802409512,1778802409512,790488,790,81202.21,81073.85,81089.73,0.260608,0.349971,0.143866,0.214169,0.192030,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.001346,0.011731,-0.010385,0,0.071649,0.081381,-0.009732,0,0.049510,0.051607,-0.002096,0
2026-05-14T23:46:50.104Z,1778802409000,1778802408431,1778802410104,1778802410104,789896,790,81202.21,81073.85,81089.73,0.260608,0.349971,0.143776,0.214082,0.191943,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.001256,0.011325,-0.010069,0,0.071562,0.080994,-0.009431,0,0.049423,0.051789,-0.002366,0
2026-05-14T23:46:51.409Z,1778802410000,1778802410382,1778802411409,1778802411409,788591,789,81202.21,81074.49,81099.99,0.260608,0.349971,0.166697,0.235548,0.192936,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.024177,0.009175,0.015002,0,0.093028,0.078977,0.014051,0,0.050416,0.051662,-0.001246,0
2026-05-14T23:46:52.083Z,1778802411000,1778802411382,1778802412083,1778802412083,787917,788,81202.21,81075.86,81099.99,0.260608,0.349971,0.166593,0.235454,0.195378,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.024073,0.009329,0.014744,0,0.092934,0.079119,0.013815,0,0.052858,0.051513,0.001345,0
2026-05-14T23:46:53.395Z,1778802412000,1778802412430,1778802413395,1778802413395,786605,787,81202.21,81078.27,81099.99,0.260608,0.349971,0.166392,0.235269,0.199735,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.023872,0.009490,0.014382,0,0.092749,0.079267,0.013482,0,0.057215,0.051667,0.005548,0
2026-05-14T23:46:54.698Z,1778802413000,1778802414404,1778802414698,1778802414698,785302,785,81202.21,81080.03,81099.99,0.260608,0.349971,0.166192,0.235086,0.202903,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.023672,0.009643,0.014029,0,0.092566,0.079407,0.013159,0,0.060383,0.052165,0.008218,0
2026-05-14T23:46:55.240Z,1778802414000,1778802414404,1778802415240,1778802415240,784760,785,81202.21,81080.04,81099.99,0.260608,0.349971,0.166109,0.235009,0.202840,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.023589,0.009787,0.013802,0,0.092489,0.079539,0.012950,0,0.060320,0.052992,0.007327,0
2026-05-14T23:46:56.536Z,1778802415000,1778802416376,1778802416536,1778802416536,783464,783,81202.21,81080.16,81099.99,0.260608,0.349971,0.165909,0.234826,0.202887,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.023389,0.011966,0.011424,0,0.092306,0.081580,0.010726,0,0.060367,0.053690,0.006677,0
2026-05-14T23:46:57.257Z,1778802416000,1778802416376,1778802417257,1778802417257,782743,783,81202.21,81080.16,81099.99,0.260608,0.349971,0.165798,0.234724,0.202777,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.023278,0.014136,0.009142,0,0.092204,0.083613,0.008591,0,0.060257,0.054334,0.005924,0
2026-05-14T23:46:58.535Z,1778802417000,1778802418420,1778802418535,1778802418535,781465,781,81202.21,81078.77,81099.99,0.260608,0.349971,0.165601,0.234543,0.199922,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.023081,0.016664,0.006417,0,0.092023,0.085991,0.006032,0,0.057402,0.055217,0.002186,0
2026-05-14T23:46:59.323Z,1778802418000,1778802418420,1778802419323,1778802419323,780677,781,81202.21,81080.16,81099.99,0.260608,0.349971,0.165479,0.234431,0.202461,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.022959,0.019173,0.003786,0,0.091911,0.088351,0.003560,0,0.059941,0.055815,0.004126,0
2026-05-14T23:47:00.888Z,1778802419000,1778802420422,1778802420888,1778802420888,779112,779,81202.21,81080.15,81098.88,0.260608,0.349971,0.162625,0.231802,0.202219,0.130000,0.140000,buy,0.140000,0.142520,0.018000,0.860000,0.870000,0.020105,0.021335,-0.001230,0,0.089282,0.090377,-0.001095,0,0.059699,0.056858,0.002841,0
2026-05-14T23:47:01.602Z,1778802420000,1778802421426,1778802421602,1778802421602,778398,778,81202.21,81078.15,81098.88,0.260608,0.349971,0.162514,0.231700,0.198276,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.030174,0.023219,0.006955,0,0.099360,0.092149,0.007211,0,0.065936,0.057886,0.008050,0
2026-05-14T23:47:02.304Z,1778802421000,1778802421426,1778802422304,1778802422304,777696,778,81202.21,81074.78,81098.88,0.260608,0.349971,0.162405,0.231599,0.191820,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.030065,0.023819,0.006246,0,0.099259,0.092782,0.006477,0,0.059480,0.059438,0.000042,0
