iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-12T09:15:35.924Z,1778577334000,1778577335355,1778577335924,1778577335924,864076,864,80739.45,80761.04,80779.26,0.246226,4.800092,0.648680,0.502814,0.555671,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.037880,0.033810,0.004070,0,-0.076566,-0.089411,0.012845,0,-0.023709,-0.034367,0.010658,0
2026-05-12T09:15:36.644Z,1778577335000,1778577336215,1778577336644,1778577336644,863356,863,80739.45,80757.19,80779.26,0.246226,4.800092,0.648739,0.502819,0.545742,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.037939,0.032928,0.005011,0,-0.076561,-0.088591,0.012030,0,-0.033638,-0.033691,0.000052,0
2026-05-12T09:15:37.618Z,1778577336000,1778577337253,1778577337618,1778577337618,862382,862,80739.45,80756.52,80779.26,0.246226,4.800092,0.648819,0.502826,0.544041,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.038019,0.032044,0.005975,0,-0.076554,-0.087771,0.011217,0,-0.035339,-0.033985,-0.001355,0
2026-05-12T09:15:38.578Z,1778577337000,1778577338334,1778577338578,1778577338578,861422,861,80739.45,80756.03,80779.26,0.246226,4.800092,0.648898,0.502833,0.542790,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.038098,0.031168,0.006931,0,-0.076547,-0.085968,0.009421,0,-0.036590,-0.033467,-0.003123,0
2026-05-12T09:15:39.923Z,1778577338000,1778577339415,1778577339923,1778577339923,860077,860,80739.45,80755.93,80779.26,0.246226,4.800092,0.649010,0.502843,0.542559,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.038210,0.030291,0.007919,0,-0.076537,-0.084165,0.007629,0,-0.036821,-0.033096,-0.003725,0
2026-05-12T09:15:40.691Z,1778577339000,1778577340059,1778577340691,1778577340691,859309,859,80739.45,80756.26,80779.26,0.246226,4.800092,0.649073,0.502849,0.543428,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.038273,0.030432,0.007841,0,-0.076531,-0.082363,0.005832,0,-0.035952,-0.032837,-0.003115,0
2026-05-12T09:15:41.431Z,1778577340000,1778577340059,1778577341431,1778577341431,858569,859,80739.45,80756.26,80779.26,0.246226,4.800092,0.649135,0.502855,0.543445,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.038335,0.031843,0.006492,0,-0.076525,-0.079506,0.002981,0,-0.035935,-0.031415,-0.004520,0
2026-05-12T09:15:42.383Z,1778577341000,1778577341350,1778577342383,1778577342383,857617,858,80739.45,80756.26,80779.26,0.246226,4.800092,0.649214,0.502862,0.543476,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.028234,0.033936,-0.005702,0,-0.086338,-0.077537,-0.008801,0,-0.045724,-0.030978,-0.014746,0
2026-05-12T09:15:43.292Z,1778577342000,1778577341350,1778577343292,1778577343292,856708,857,80739.45,80757.00,80779.26,0.246226,4.800092,0.649289,0.502869,0.545420,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.028309,0.035019,-0.006709,0,-0.086331,-0.077531,-0.008800,0,-0.043780,-0.032502,-0.011278,0
2026-05-12T09:15:48.217Z,1778577347000,1778577346376,1778577348217,1778577348217,851783,852,80739.45,80756.47,80779.26,0.246226,4.800092,0.649701,0.502906,0.544179,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.028721,0.036109,-0.007388,0,-0.086294,-0.078506,-0.007788,0,-0.045021,-0.034814,-0.010207,0
2026-05-12T09:15:49.686Z,1778577348000,1778577349386,1778577349686,1778577349686,850314,850,80739.45,80756.80,80779.26,0.246226,4.800092,0.649824,0.502917,0.545077,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.028844,0.035202,-0.006358,0,-0.086283,-0.079478,-0.006805,0,-0.044123,-0.037251,-0.006872,0
2026-05-12T09:15:50.350Z,1778577349000,1778577349386,1778577350350,1778577350350,849650,850,80739.45,80756.80,80779.26,0.246226,4.800092,0.649880,0.502922,0.545097,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.028900,0.034298,-0.005398,0,-0.086278,-0.080450,-0.005828,0,-0.044103,-0.039292,-0.004810,0
2026-05-12T09:15:51.798Z,1778577350000,1778577351417,1778577351798,1778577351798,848202,848,80739.45,80757.52,80779.26,0.246226,4.800092,0.650002,0.502933,0.547019,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029022,0.033394,-0.004372,0,-0.086267,-0.081422,-0.004845,0,-0.042181,-0.040339,-0.001843,0
2026-05-12T09:15:52.457Z,1778577351000,1778577351417,1778577352457,1778577352457,847543,848,80739.45,80757.49,80779.26,0.246226,4.800092,0.650058,0.502938,0.546959,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029078,0.032495,-0.003417,0,-0.086262,-0.082393,-0.003869,0,-0.042241,-0.041023,-0.001218,0
2026-05-12T09:15:53.100Z,1778577352000,1778577351417,1778577353100,1778577353100,846900,847,80739.45,80756.95,80779.26,0.246226,4.800092,0.650112,0.502943,0.545563,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029132,0.031593,-0.002460,0,-0.086257,-0.083365,-0.002893,0,-0.043637,-0.041588,-0.002049,0
2026-05-12T09:15:54.529Z,1778577353000,1778577354147,1778577354529,1778577354529,845471,845,80739.45,80756.87,80779.26,0.246226,4.800092,0.650233,0.502954,0.545398,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029253,0.030685,-0.001432,0,-0.086246,-0.084337,-0.001910,0,-0.043802,-0.042270,-0.001532,0
2026-05-12T09:15:55.137Z,1778577354000,1778577354147,1778577355137,1778577355137,844863,845,80739.45,80756.87,80779.26,0.246226,4.800092,0.650285,0.502958,0.545410,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029305,0.029783,-0.000478,0,-0.086242,-0.085308,-0.000933,0,-0.043790,-0.043055,-0.000735,0
2026-05-12T09:15:56.555Z,1778577355000,1778577356000,1778577356555,1778577356555,843445,843,80739.45,80756.89,80779.26,0.246226,4.800092,0.650405,0.502969,0.545509,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029425,0.028880,0.000546,0,-0.086231,-0.086280,0.000049,0,-0.043691,-0.043840,0.000149,0
2026-05-12T09:15:57.180Z,1778577356000,1778577356000,1778577357180,1778577357180,842820,843,80739.45,80756.89,80779.26,0.246226,4.800092,0.650459,0.502974,0.545521,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029479,0.028999,0.000480,0,-0.086226,-0.086269,0.000043,0,-0.043679,-0.043637,-0.000042,0
2026-05-12T09:15:58.986Z,1778577357000,1778577358369,1778577358986,1778577358986,841014,841,80739.45,80756.52,80779.26,0.246226,4.800092,0.650613,0.502988,0.544595,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029633,0.029116,0.000517,0,-0.086212,-0.086259,0.000046,0,-0.044605,-0.043627,-0.000978,0
2026-05-12T09:15:59.818Z,1778577358000,1778577359359,1778577359818,1778577359818,840182,840,80739.45,80756.58,80779.26,0.246226,4.800092,0.650684,0.502994,0.544764,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029704,0.029207,0.000497,0,-0.086206,-0.086251,0.000045,0,-0.044436,-0.043585,-0.000850,0
2026-05-12T09:16:00.631Z,1778577359000,1778577360311,1778577360631,1778577360631,839369,839,80739.45,80756.97,80779.26,0.246226,4.800092,0.650753,0.503000,0.545811,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029773,0.029293,0.000480,0,-0.086200,-0.086243,0.000043,0,-0.043389,-0.043617,0.000227,0
2026-05-12T09:16:01.386Z,1778577360000,1778577360311,1778577361386,1778577361386,838614,839,80739.45,80756.59,80779.26,0.246226,4.800092,0.650818,0.503006,0.544842,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029838,0.029380,0.000458,0,-0.086194,-0.086235,0.000041,0,-0.044358,-0.043545,-0.000812,0
2026-05-12T09:16:02.953Z,1778577361000,1778577362408,1778577362953,1778577362953,837047,837,80739.45,80756.82,80779.26,0.246226,4.800092,0.650953,0.503018,0.545480,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.029973,0.029462,0.000511,0,-0.086182,-0.086228,0.000046,0,-0.043720,-0.043763,0.000043,0
2026-05-12T09:16:03.632Z,1778577362000,1778577363383,1778577363632,1778577363632,836368,836,80739.45,80756.86,80779.26,0.246226,4.800092,0.651011,0.503023,0.545600,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030031,0.029551,0.000480,0,-0.086177,-0.086220,0.000043,0,-0.043600,-0.043911,0.000310,0
2026-05-12T09:16:04.280Z,1778577363000,1778577363383,1778577364280,1778577364280,835720,836,80739.45,80756.86,80779.26,0.246226,4.800092,0.651067,0.503028,0.545618,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030087,0.029641,0.000446,0,-0.086172,-0.086212,0.000040,0,-0.043582,-0.043907,0.000325,0
2026-05-12T09:16:05.676Z,1778577364000,1778577364833,1778577365676,1778577365676,834324,834,80739.45,80756.85,80779.26,0.246226,4.800092,0.651187,0.503039,0.545651,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030207,0.029725,0.000483,0,-0.086161,-0.086204,0.000043,0,-0.043549,-0.043885,0.000336,0
2026-05-12T09:16:06.799Z,1778577365000,1778577366005,1778577366799,1778577366799,833201,833,80739.45,80756.85,80779.26,0.246226,4.800092,0.651285,0.503048,0.545682,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030305,0.029815,0.000490,0,-0.086152,-0.086196,0.000044,0,-0.043518,-0.043861,0.000343,0
2026-05-12T09:16:07.439Z,1778577366000,1778577367429,1778577367439,1778577367439,832561,833,80739.45,80756.87,80779.26,0.246226,4.800092,0.651340,0.503053,0.545738,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030360,0.029903,0.000457,0,-0.086147,-0.086188,0.000041,0,-0.043462,-0.043844,0.000381,0
2026-05-12T09:16:08.190Z,1778577367000,1778577367429,1778577368190,1778577368190,831810,832,80739.45,80758.60,80779.26,0.246226,4.800092,0.651405,0.503058,0.550329,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030425,0.029991,0.000434,0,-0.086142,-0.086180,0.000039,0,-0.038871,-0.043822,0.004951,0
2026-05-12T09:16:09.315Z,1778577368000,1778577368336,1778577369315,1778577369315,830685,831,80739.45,80759.01,80779.26,0.246226,4.800092,0.651503,0.503067,0.551426,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030523,0.030070,0.000453,0,-0.086133,-0.086173,0.000040,0,-0.037774,-0.043249,0.005475,0
2026-05-12T09:16:10.491Z,1778577369000,1778577369394,1778577370491,1778577370491,829509,830,80739.45,80757.16,80779.26,0.246226,4.800092,0.651605,0.503076,0.546604,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030625,0.030152,0.000473,0,-0.086124,-0.086166,0.000042,0,-0.042596,-0.042582,-0.000014,0
2026-05-12T09:16:11.090Z,1778577370000,1778577369394,1778577371090,1778577371090,828910,829,80739.45,80757.15,80779.26,0.246226,4.800092,0.651658,0.503081,0.546591,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030678,0.030237,0.000440,0,-0.086119,-0.086158,0.000039,0,-0.042609,-0.042503,-0.000106,0
2026-05-12T09:16:12.432Z,1778577371000,1778577369394,1778577372432,1778577372432,827568,828,80739.45,80759.02,80779.26,0.246226,4.800092,0.651775,0.503091,0.551555,0.600000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.400000,0.030795,0.030321,0.000473,0,-0.086109,-0.086151,0.000042,0,-0.037645,-0.042328,0.004683,0
2026-05-12T09:16:13.581Z,1778577372000,1778577373397,1778577373581,1778577373581,826419,826,80739.45,80759.03,80791.99,0.246226,4.800092,0.696865,0.505659,0.551628,0.600000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.400000,0.055525,0.030404,0.025121,0,-0.083541,-0.086143,0.002602,0,-0.037572,-0.041721,0.004149,0
2026-05-12T09:16:13.851Z,1778577372000,1778577373397,1778577373851,1778577373851,826149,826,80739.45,80759.03,80791.99,0.246226,4.800092,0.696894,0.505661,0.551636,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.045374,0.032953,0.012421,0,-0.112999,-0.085880,-0.027119,0,-0.067024,-0.041118,-0.025906,0
2026-05-12T09:16:14.171Z,1778577373000,1778577373397,1778577374171,1778577374171,825829,826,80739.45,80764.66,80791.99,0.246226,4.800092,0.696929,0.505664,0.566480,0.630000,0.640000,buy,0.640000,0.651520,0.018000,0.360000,0.370000,0.045409,0.034482,0.010927,0,-0.112996,-0.088563,-0.024433,0,-0.052180,-0.043462,-0.008718,0
2026-05-12T09:16:14.816Z,1778577373000,1778577374419,1778577374816,1778577374816,825184,825,80739.45,80764.66,80791.99,0.246226,4.800092,0.696999,0.505670,0.566506,0.630000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.370000,0.025119,0.036002,-0.010882,0,-0.112990,-0.091246,-0.021744,0,-0.052154,-0.044325,-0.007829,0
2026-05-12T09:16:15.400Z,1778577374000,1778577374419,1778577375400,1778577375400,824600,825,80739.45,80766.88,80791.99,0.246226,4.800092,0.697063,0.505676,0.572363,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.025183,0.035483,-0.010300,0,-0.132624,-0.093930,-0.038694,0,-0.065937,-0.045189,-0.020749,0
2026-05-12T09:16:15.444Z,1778577374000,1778577375424,1778577375444,1778577375444,824556,825,80739.45,80766.88,80791.99,0.246226,4.800092,0.697068,0.505676,0.572364,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.015008,0.034966,-0.019957,0,-0.132624,-0.098578,-0.034046,0,-0.065936,-0.047436,-0.018499,0
2026-05-12T09:16:15.661Z,1778577374000,1778577375424,1778577375661,1778577375661,824339,824,80739.45,80766.88,80791.99,0.246226,4.800092,0.697092,0.505678,0.572374,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.025212,0.033424,-0.008212,0,-0.132622,-0.103226,-0.029396,0,-0.065926,-0.050143,-0.015783,0
2026-05-12T09:16:16.018Z,1778577375000,1778577375424,1778577376018,1778577376018,823982,824,80739.45,80765.26,80791.99,0.246226,4.800092,0.697131,0.505681,0.568123,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.025251,0.032893,-0.007642,0,-0.132619,-0.107875,-0.024744,0,-0.070177,-0.052958,-0.017219,0
2026-05-12T09:16:16.143Z,1778577375000,1778577375424,1778577376143,1778577376143,823857,824,80739.45,80765.26,80791.99,0.246226,4.800092,0.697145,0.505683,0.568128,0.650000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.350000,0.015085,0.032355,-0.017271,0,-0.132617,-0.112524,-0.020093,0,-0.070172,-0.055716,-0.014456,0
2026-05-12T09:16:16.723Z,1778577375000,1778577376373,1778577376723,1778577376723,823277,823,80739.45,80765.26,80791.99,0.246226,4.800092,0.697208,0.505688,0.568152,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015148,0.030796,-0.015648,0,-0.142432,-0.117174,-0.025258,0,-0.079968,-0.058472,-0.021496,0
2026-05-12T09:16:17.189Z,1778577376000,1778577376373,1778577377189,1778577377189,822811,823,80739.45,80767.85,80791.99,0.246226,4.800092,0.697260,0.505692,0.574980,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015200,0.029232,-0.014032,0,-0.142428,-0.122806,-0.019621,0,-0.073140,-0.062705,-0.010435,0
2026-05-12T09:16:18.403Z,1778577377000,1778577377430,1778577378403,1778577378403,821597,822,80739.45,80765.72,80791.99,0.246226,4.800092,0.697393,0.505704,0.569446,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015333,0.025199,-0.009866,0,-0.142416,-0.128695,-0.013721,0,-0.078674,-0.066261,-0.012413,0
2026-05-12T09:16:19.049Z,1778577378000,1778577378340,1778577379049,1778577379049,820951,821,80739.45,80765.76,80791.99,0.246226,4.800092,0.697464,0.505710,0.569567,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015404,0.022195,-0.006791,0,-0.142410,-0.131637,-0.010773,0,-0.078553,-0.067426,-0.011126,0
2026-05-12T09:16:20.338Z,1778577379000,1778577378340,1778577380338,1778577380338,819662,820,80739.45,80769.30,80791.99,0.246226,4.800092,0.697606,0.505722,0.578929,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015546,0.019194,-0.003648,0,-0.142398,-0.134578,-0.007820,0,-0.069191,-0.070064,0.000872,0
2026-05-12T09:16:21.581Z,1778577380000,1778577381431,1778577381581,1778577381581,818419,818,80739.45,80769.30,80791.99,0.246226,4.800092,0.697744,0.505734,0.578988,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015684,0.018237,-0.002553,0,-0.142386,-0.137519,-0.004867,0,-0.069132,-0.071768,0.002636,0
2026-05-12T09:16:22.678Z,1778577381000,1778577382381,1778577382678,1778577382678,817322,817,80739.45,80769.30,80791.99,0.246226,4.800092,0.697865,0.505744,0.579029,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015805,0.017287,-0.001482,0,-0.142376,-0.138495,-0.003881,0,-0.069091,-0.072087,0.002996,0
2026-05-12T09:16:23.367Z,1778577382000,1778577382381,1778577383367,1778577383367,816633,817,80739.45,80769.30,80791.99,0.246226,4.800092,0.697942,0.505751,0.579062,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015882,0.017367,-0.001485,0,-0.142369,-0.139470,-0.002899,0,-0.069058,-0.072402,0.003344,0
2026-05-12T09:16:24.351Z,1778577383000,1778577383409,1778577384351,1778577384351,815649,816,80739.45,80769.48,80791.99,0.246226,4.800092,0.698051,0.505760,0.579577,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.015991,0.016434,-0.000443,0,-0.142360,-0.140445,-0.001915,0,-0.068543,-0.072716,0.004172,0
2026-05-12T09:16:25.324Z,1778577384000,1778577384424,1778577385324,1778577385324,814676,815,80739.45,80768.53,80791.99,0.246226,4.800092,0.698159,0.505769,0.577142,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.016099,0.015508,0.000591,0,-0.142351,-0.141419,-0.000931,0,-0.070978,-0.072552,0.001574,0
2026-05-12T09:16:26.303Z,1778577385000,1778577385416,1778577386303,1778577386303,813697,814,80739.45,80770.05,80791.99,0.246226,4.800092,0.698268,0.505779,0.581180,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.016208,0.015609,0.000599,0,-0.142341,-0.142393,0.000051,0,-0.066940,-0.072633,0.005693,0
2026-05-12T09:16:27.400Z,1778577386000,1778577386343,1778577387400,1778577387400,812600,813,80739.45,80770.03,80791.99,0.246226,4.800092,0.698391,0.505789,0.581178,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.016331,0.015715,0.000616,0,-0.142331,-0.142383,0.000053,0,-0.066942,-0.071330,0.004388,0
2026-05-12T09:16:28.398Z,1778577387000,1778577387428,1778577388398,1778577388398,811602,812,80739.45,80770.00,80791.99,0.246226,4.800092,0.698503,0.505799,0.581141,0.660000,0.670000,buy,0.670000,0.682060,0.018000,0.330000,0.340000,0.016443,0.015828,0.000614,0,-0.142321,-0.142374,0.000052,0,-0.066979,-0.070710,0.003732,0
2026-05-12T09:16:29.445Z,1778577388000,1778577389344,1778577389445,1778577389445,810555,811,80739.45,80766.16,80787.61,0.246226,4.800092,0.683356,0.504922,0.571075,0.650000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.350000,0.011476,0.015939,-0.004464,0,-0.133378,-0.142364,0.008986,0,-0.067225,-0.069541,0.002316,0
2026-05-12T09:16:30.494Z,1778577389000,1778577390407,1778577390494,1778577390494,809506,810,80739.45,80764.41,80787.61,0.246226,4.800092,0.683466,0.504932,0.566476,0.640000,0.660000,buy,0.660000,0.671880,0.018000,0.340000,0.360000,0.011586,0.015547,-0.003960,0,-0.123548,-0.141461,0.017913,0,-0.062004,-0.068408,0.006404,0
2026-05-12T09:16:30.866Z,1778577389000,1778577390407,1778577390866,1778577390866,809134,809,80739.45,80764.41,80787.61,0.246226,4.800092,0.683505,0.504935,0.566491,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.021805,0.015151,0.006655,0,-0.123545,-0.139576,0.016031,0,-0.061989,-0.067689,0.005701,0
2026-05-12T09:16:31.063Z,1778577390000,1778577390407,1778577391063,1778577391063,808937,809,80739.45,80763.09,80787.61,0.246226,4.800092,0.683526,0.504937,0.563006,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.021826,0.015763,0.006063,0,-0.123543,-0.137692,0.014149,0,-0.065474,-0.066975,0.001501,0
2026-05-12T09:16:32.176Z,1778577391000,1778577391402,1778577392176,1778577392176,807824,808,80739.45,80763.11,80787.61,0.246226,4.800092,0.683643,0.504947,0.563084,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.021943,0.016365,0.005579,0,-0.123533,-0.135809,0.012276,0,-0.065396,-0.066613,0.001217,0
2026-05-12T09:16:33.028Z,1778577392000,1778577392334,1778577393028,1778577393028,806972,807,80739.45,80762.93,80787.61,0.246226,4.800092,0.683733,0.504954,0.562652,0.640000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.360000,0.022033,0.016971,0.005062,0,-0.123526,-0.133925,0.010400,0,-0.065828,-0.066247,0.000419,0
2026-05-12T09:16:33.579Z,1778577392000,1778577393402,1778577393579,1778577393579,806421,806,80739.45,80762.93,80780.01,0.246226,4.800092,0.656442,0.503413,0.562674,0.630000,0.650000,buy,0.650000,0.661700,0.018000,0.350000,0.370000,-0.005258,0.017575,-0.022834,0,-0.115247,-0.132042,0.016795,0,-0.055986,-0.065976,0.009989,0
