iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T06:00:30.168Z,1778047229000,1778047229425,1778047230168,1778047230168,869832,870,81316.70,81345.61,81360.49,0.285678,0.289141,0.639879,0.638266,0.570826,0.590000,0.600000,0.400000,0.410000,0.039879,0.054635,-0.014755,0,0.038266,0.053024,-0.014758,0,-0.019174,-0.008075,-0.011099,0
2026-05-06T06:00:31.376Z,1778047230000,1778047230425,1778047231376,1778047231376,868624,869,81316.70,81345.72,81360.49,0.285678,0.289141,0.639973,0.638359,0.571144,0.590000,0.600000,0.400000,0.410000,0.039973,0.051690,-0.011717,0,0.038359,0.050079,-0.011720,0,-0.018856,-0.010141,-0.008715,0
2026-05-06T06:00:32.416Z,1778047231000,1778047231412,1778047232416,1778047232416,867584,868,81316.70,81345.70,81360.49,0.285678,0.289141,0.640054,0.638439,0.571120,0.590000,0.600000,0.400000,0.410000,0.040054,0.049748,-0.009695,0,0.038439,0.048136,-0.009698,0,-0.018880,-0.011055,-0.007825,0
2026-05-06T06:00:33.050Z,1778047232000,1778047232165,1778047233050,1778047233050,866950,867,81316.70,81342.83,81360.49,0.285678,0.289141,0.640103,0.638487,0.564133,0.590000,0.600000,0.400000,0.410000,0.040103,0.046793,-0.006690,0,0.038487,0.045181,-0.006694,0,-0.025867,-0.012954,-0.012912,0
2026-05-06T06:00:34.233Z,1778047233000,1778047233383,1778047234233,1778047234233,865767,866,81316.70,81341.41,81360.32,0.285678,0.289141,0.639642,0.638031,0.560702,0.590000,0.600000,0.400000,0.410000,0.039642,0.044841,-0.005199,0,0.038031,0.043228,-0.005197,0,-0.029298,-0.014553,-0.014745,0
2026-05-06T06:00:34.352Z,1778047233000,1778047233383,1778047234352,1778047234352,865648,866,81316.70,81341.41,81360.32,0.285678,0.289141,0.639651,0.638040,0.560706,0.580000,0.600000,0.400000,0.420000,0.039651,0.042838,-0.003186,0,0.038040,0.041225,-0.003184,0,-0.019294,-0.016496,-0.002797,0
2026-05-06T06:00:34.796Z,1778047233000,1778047234361,1778047234796,1778047234796,865204,865,81316.70,81341.41,81360.32,0.285678,0.289141,0.639686,0.638074,0.560722,0.580000,0.590000,0.410000,0.420000,0.049686,0.040835,0.008850,0,0.048074,0.039223,0.008852,0,-0.019278,-0.018440,-0.000838,0
2026-05-06T06:00:35.312Z,1778047234000,1778047234361,1778047235312,1778047235312,864688,865,81316.70,81345.64,81360.32,0.285678,0.289141,0.639726,0.638114,0.571090,0.580000,0.590000,0.410000,0.420000,0.049726,0.039830,0.009895,0,0.048114,0.038218,0.009896,0,-0.008910,-0.020607,0.011697,0
2026-05-06T06:00:36.478Z,1778047235000,1778047236424,1778047236478,1778047236478,863522,864,81316.70,81345.57,81360.32,0.285678,0.289141,0.639816,0.638204,0.570971,0.580000,0.590000,0.410000,0.420000,0.049816,0.040829,0.008987,0,0.048204,0.039216,0.008987,0,-0.009029,-0.019738,0.010709,0
2026-05-06T06:00:37.146Z,1778047236000,1778047236424,1778047237146,1778047237146,862854,863,81316.70,81345.57,81360.32,0.285678,0.289141,0.639868,0.638255,0.570997,0.580000,0.590000,0.410000,0.420000,0.049868,0.042836,0.007032,0,0.048255,0.041224,0.007032,0,-0.009003,-0.018881,0.009878,0
2026-05-06T06:00:38.200Z,1778047237000,1778047237284,1778047238200,1778047238200,861800,862,81316.70,81345.63,81360.32,0.285678,0.289141,0.639951,0.638337,0.571195,0.580000,0.590000,0.410000,0.420000,0.049951,0.043840,0.006111,0,0.048337,0.042227,0.006110,0,-0.008805,-0.017759,0.008954,0
2026-05-06T06:00:39.402Z,1778047238000,1778047238388,1778047239402,1778047239402,860598,861,81316.70,81342.10,81360.32,0.285678,0.289141,0.640045,0.638430,0.562574,0.580000,0.590000,0.410000,0.420000,0.050045,0.044847,0.005198,0,0.048430,0.043234,0.005196,0,-0.017426,-0.016722,-0.000704,0
2026-05-06T06:00:39.967Z,1778047239000,1778047239408,1778047239967,1778047239967,860033,860,81316.70,81343.07,81360.32,0.285678,0.289141,0.640089,0.638474,0.564989,0.580000,0.590000,0.410000,0.420000,0.050089,0.045854,0.004235,0,0.048474,0.044241,0.004232,0,-0.015011,-0.016579,0.001568,0
2026-05-06T06:00:41.143Z,1778047240000,1778047240429,1778047241143,1778047241143,858857,859,81316.70,81345.46,81360.32,0.285678,0.289141,0.640181,0.638565,0.570899,0.580000,0.590000,0.410000,0.420000,0.050181,0.046858,0.003324,0,0.048565,0.045245,0.003320,0,-0.009101,-0.016192,0.007091,0
2026-05-06T06:00:42.332Z,1778047241000,1778047241418,1778047242332,1778047242332,857668,858,81316.70,81342.95,81360.32,0.285678,0.289141,0.640275,0.638657,0.564778,0.580000,0.590000,0.410000,0.420000,0.050275,0.047865,0.002409,0,0.048657,0.046252,0.002405,0,-0.015222,-0.014516,-0.000707,0
2026-05-06T06:00:43.519Z,1778047242000,1778047243414,1778047243519,1778047243519,856481,856,81316.70,81342.92,81360.32,0.285678,0.289141,0.640368,0.638750,0.564765,0.580000,0.590000,0.410000,0.420000,0.050368,0.048929,0.001439,0,0.048750,0.047315,0.001435,0,-0.015235,-0.013108,-0.002127,0
2026-05-06T06:00:44.070Z,1778047243000,1778047243414,1778047244070,1778047244070,855930,856,81316.70,81346.10,81360.32,0.285678,0.289141,0.640411,0.638793,0.572587,0.580000,0.590000,0.410000,0.420000,0.050411,0.050000,0.000411,0,0.048793,0.048386,0.000407,0,-0.007413,-0.012702,0.005289,0
2026-05-06T06:00:45.267Z,1778047244000,1778047244412,1778047245267,1778047245267,854733,855,81316.70,81347.01,81360.32,0.285678,0.289141,0.640506,0.638886,0.574875,0.580000,0.590000,0.410000,0.420000,0.050506,0.050073,0.000433,0,0.048886,0.048458,0.000428,0,-0.005125,-0.011516,0.006391,0
2026-05-06T06:00:46.558Z,1778047245000,1778047246419,1778047246558,1778047246558,853442,853,81316.70,81346.97,81360.32,0.285678,0.289141,0.640608,0.638987,0.574848,0.580000,0.590000,0.410000,0.420000,0.050608,0.050151,0.000457,0,0.048987,0.048535,0.000452,0,-0.005152,-0.011137,0.005985,0
2026-05-06T06:00:47.123Z,1778047246000,1778047246419,1778047247123,1778047247123,852877,853,81316.70,81346.94,81360.32,0.285678,0.289141,0.640653,0.639032,0.574780,0.580000,0.590000,0.410000,0.420000,0.050653,0.050230,0.000423,0,0.049032,0.048613,0.000418,0,-0.005220,-0.010749,0.005529,0
2026-05-06T06:00:48.423Z,1778047247000,1778047247385,1778047248423,1778047248423,851577,852,81316.70,81347.01,81360.32,0.285678,0.289141,0.640756,0.639134,0.575007,0.580000,0.590000,0.410000,0.420000,0.050756,0.050309,0.000447,0,0.049134,0.048691,0.000443,0,-0.004993,-0.010371,0.005378,0
2026-05-06T06:00:49.316Z,1778047248000,1778047248365,1778047249316,1778047249316,850684,851,81316.70,81345.70,81360.32,0.285678,0.289141,0.640827,0.639204,0.571834,0.580000,0.590000,0.410000,0.420000,0.050827,0.050389,0.000438,0,0.049204,0.048771,0.000433,0,-0.008166,-0.009990,0.001824,0
2026-05-06T06:00:49.618Z,1778047248000,1778047249428,1778047249618,1778047249618,850382,850,81316.70,81345.70,81356.40,0.285678,0.289141,0.628672,0.627178,0.571847,0.570000,0.590000,0.410000,0.430000,0.038672,0.050467,-0.011795,0,0.037178,0.048848,-0.011671,0,0.001847,-0.009064,0.010911,0
2026-05-06T06:00:50.790Z,1778047249000,1778047250367,1778047250790,1778047250790,849210,849,81316.70,81345.60,81353.26,0.285678,0.289141,0.618876,0.617487,0.571658,0.570000,0.580000,0.420000,0.430000,0.038876,0.049326,-0.010450,0,0.037487,0.047719,-0.010231,0,0.001658,-0.007378,0.009036,0
2026-05-06T06:00:51.455Z,1778047250000,1778047251390,1778047251455,1778047251455,848545,849,81316.70,81341.48,81353.26,0.285678,0.289141,0.618921,0.617532,0.561490,0.570000,0.580000,0.420000,0.430000,0.038921,0.048195,-0.009274,0,0.037532,0.046611,-0.009078,0,-0.008510,-0.006302,-0.002208,0
2026-05-06T06:00:52.250Z,1778047251000,1778047251390,1778047252250,1778047252250,847750,848,81316.70,81340.24,81353.26,0.285678,0.289141,0.618976,0.617586,0.558440,0.570000,0.580000,0.420000,0.430000,0.038976,0.047060,-0.008084,0,0.037586,0.045498,-0.007912,0,-0.011560,-0.005631,-0.005929,0
2026-05-06T06:00:52.278Z,1778047251000,1778047251390,1778047252278,1778047252278,847722,848,81316.70,81340.24,81353.26,0.285678,0.289141,0.618978,0.617588,0.558441,0.550000,0.570000,0.430000,0.450000,0.048978,0.045921,0.003057,0,0.047588,0.044382,0.003206,0,0.008441,-0.005263,0.013705,0
2026-05-06T06:00:52.721Z,1778047251000,1778047251390,1778047252721,1778047252721,847279,847,81316.70,81340.24,81353.26,0.285678,0.289141,0.619008,0.617618,0.558456,0.560000,0.570000,0.430000,0.440000,0.049008,0.045777,0.003231,0,0.047618,0.044261,0.003357,0,-0.001544,-0.003678,0.002134,0
2026-05-06T06:00:53.593Z,1778047252000,1778047253415,1778047253593,1778047253593,846407,846,81316.70,81338.13,81342.61,0.285678,0.289141,0.584951,0.583941,0.553262,0.550000,0.560000,0.440000,0.450000,0.024951,0.045628,-0.020677,0,0.023941,0.044135,-0.020193,0,0.003262,-0.003320,0.006582,0
2026-05-06T06:00:53.959Z,1778047252000,1778047253415,1778047253959,1778047253959,846041,846,81316.70,81338.13,81342.61,0.285678,0.289141,0.584969,0.583959,0.553274,0.540000,0.550000,0.450000,0.460000,0.034969,0.043062,-0.008093,0,0.033959,0.041630,-0.007671,0,0.003274,-0.002478,0.005752,0
2026-05-06T06:00:54.293Z,1778047253000,1778047253415,1778047254293,1778047254293,845707,846,81316.70,81337.62,81342.61,0.285678,0.289141,0.584985,0.583976,0.552007,0.540000,0.550000,0.450000,0.460000,0.034985,0.041493,-0.006508,0,0.033976,0.040123,-0.006147,0,0.002007,-0.001629,0.003636,0
2026-05-06T06:00:55.750Z,1778047254000,1778047253415,1778047255750,1778047255750,844250,844,81316.70,81332.08,81342.61,0.285678,0.289141,0.585058,0.584048,0.538220,0.540000,0.550000,0.450000,0.460000,0.035058,0.039916,-0.004858,0,0.034048,0.038607,-0.004559,0,-0.001780,-0.000929,-0.000851,0
2026-05-06T06:00:56.612Z,1778047255000,1778047256395,1778047256612,1778047256612,843388,843,81316.70,81330.70,81342.61,0.285678,0.289141,0.585101,0.584090,0.534775,0.530000,0.540000,0.460000,0.470000,0.045101,0.038339,0.006762,0,0.044090,0.037091,0.006999,0,0.004775,-0.000291,0.005066,0
2026-05-06T06:00:57.363Z,1778047256000,1778047256395,1778047257363,1778047257363,842637,843,81316.70,81330.44,81342.61,0.285678,0.289141,0.585139,0.584127,0.534134,0.530000,0.540000,0.460000,0.470000,0.045139,0.038982,0.006156,0,0.044127,0.037783,0.006345,0,0.004134,0.000002,0.004132,0
2026-05-06T06:00:58.279Z,1778047257000,1778047257424,1778047258279,1778047258279,841721,842,81316.70,81330.44,81342.61,0.285678,0.289141,0.585185,0.584173,0.534153,0.530000,0.540000,0.460000,0.470000,0.045185,0.039609,0.005576,0,0.044173,0.038447,0.005726,0,0.004153,0.000250,0.003904,0
