iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-10T00:00:32.834Z,1778371231000,1778371232422,1778371232834,1778371232834,867166,867,80659.54,80654.62,80655.58,0.102204,0.119098,0.463445,0.468586,0.486627,0.430000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.570000,-0.015015,0.018343,-0.033358,0,-0.009874,0.013492,-0.023366,0,0.008167,-0.008387,0.016554,0
2026-05-10T00:00:32.924Z,1778371231000,1778371232422,1778371232924,1778371232924,867076,867,80659.54,80654.62,80655.58,0.102204,0.119098,0.463443,0.468584,0.486627,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.015523,0.014607,0.000917,0,0.020664,0.011003,0.009661,0,0.038707,-0.006361,0.045068,0
2026-05-10T00:00:32.928Z,1778371231000,1778371232422,1778371232928,1778371232928,867072,867,80659.54,80654.62,80655.58,0.102204,0.119098,0.463443,0.468584,0.486626,0.410000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.590000,0.015523,0.013920,0.001603,0,0.020664,0.011565,0.009100,0,0.038706,-0.001282,0.039988,0
2026-05-10T00:00:33.400Z,1778371232000,1778371232422,1778371233400,1778371233400,866600,867,80659.54,80654.82,80655.58,0.102204,0.119098,0.463433,0.468576,0.487150,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.046053,0.013232,0.032821,0,0.051196,0.012125,0.039071,0,0.069770,0.003798,0.065972,1
2026-05-10T00:00:33.639Z,1778371232000,1778371233408,1778371233639,1778371233639,866361,866,80659.54,80654.82,80655.58,0.102204,0.119098,0.463428,0.468572,0.487148,0.380000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.620000,0.046048,0.015594,0.030454,0,0.051192,0.015736,0.035456,0,0.069768,0.012101,0.057667,1
2026-05-10T00:00:33.665Z,1778371232000,1778371233408,1778371233665,1778371233665,866335,866,80659.54,80654.82,80655.58,0.102204,0.119098,0.463428,0.468571,0.487148,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.066408,0.017952,0.048456,1,0.071551,0.019343,0.052208,1,0.090128,0.019512,0.070616,0
2026-05-10T00:00:33.684Z,1778371232000,1778371233408,1778371233684,1778371233684,866316,866,80659.54,80654.82,80655.58,0.102204,0.119098,0.463427,0.468571,0.487148,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.076587,0.022344,0.054244,1,0.081731,0.024985,0.056746,1,0.100308,0.028959,0.071349,0
2026-05-10T00:00:33.943Z,1778371232000,1778371233408,1778371233943,1778371233943,866057,866,80659.54,80654.82,80655.58,0.102204,0.119098,0.463422,0.468566,0.487146,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.086762,0.027750,0.059012,1,0.091906,0.031642,0.060265,1,0.110486,0.039426,0.071060,0
2026-05-10T00:00:34.598Z,1778371233000,1778371234424,1778371234598,1778371234598,865402,865,80659.54,80652.01,80655.58,0.102204,0.119098,0.463408,0.468554,0.479715,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.086748,0.034171,0.052577,1,0.091894,0.039313,0.052582,1,0.103055,0.050912,0.052144,0
2026-05-10T00:00:35.655Z,1778371234000,1778371235431,1778371235655,1778371235655,864345,864,80659.54,80648.14,80655.58,0.102204,0.119098,0.463386,0.468535,0.469495,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.086726,0.044618,0.042108,1,0.091875,0.049761,0.042114,1,0.092835,0.060672,0.032163,0
2026-05-10T00:00:35.675Z,1778371234000,1778371235431,1778371235675,1778371235675,864325,864,80659.54,80648.14,80655.58,0.102204,0.119098,0.463386,0.468535,0.469495,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.025646,0.051136,-0.025491,0,0.030795,0.056280,-0.025485,0,0.031755,0.072193,-0.040438,0
2026-05-10T00:00:35.772Z,1778371234000,1778371235431,1778371235772,1778371235772,864228,864,80659.54,80648.14,80655.58,0.102204,0.119098,0.463384,0.468533,0.469493,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.025644,0.055202,-0.029559,0,0.030793,0.060347,-0.029554,0,0.031753,0.074552,-0.042799,0
2026-05-10T00:00:36.151Z,1778371235000,1778371235431,1778371236151,1778371236151,863849,864,80659.54,80647.24,80655.58,0.102204,0.119098,0.463376,0.468526,0.467114,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.025636,0.056215,-0.030579,0,0.030786,0.061360,-0.030573,0,0.029374,0.073857,-0.044482,0
2026-05-10T00:00:36.669Z,1778371235000,1778371236424,1778371236669,1778371236669,863331,863,80659.54,80647.24,80666.08,0.102204,0.119098,0.560106,0.551599,0.467105,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.112186,0.057226,0.054960,1,0.103679,0.062372,0.041307,1,0.019185,0.072923,-0.053739,0
2026-05-10T00:00:36.699Z,1778371235000,1778371236424,1778371236699,1778371236699,863301,863,80659.54,80647.24,80666.08,0.102204,0.119098,0.560107,0.551600,0.467104,0.430000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.570000,0.081647,0.063839,0.017808,0,0.073140,0.067620,0.005520,0,-0.011356,0.067865,-0.079221,0
2026-05-10T00:00:36.731Z,1778371235000,1778371236424,1778371236731,1778371236731,863269,863,80659.54,80647.24,80666.08,0.102204,0.119098,0.560108,0.551601,0.467103,0.430000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.570000,0.071468,0.067399,0.004069,0,0.062961,0.069815,-0.006854,0,-0.021537,0.059752,-0.081289,0
2026-05-10T00:00:36.836Z,1778371235000,1778371236424,1778371236836,1778371236836,863164,863,80659.54,80647.24,80666.08,0.102204,0.119098,0.560111,0.551604,0.467102,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,0.061291,0.067905,-0.006613,0,0.052784,0.068956,-0.016172,0,-0.031718,0.048586,-0.080304,0
2026-05-10T00:00:37.272Z,1778371236000,1778371236424,1778371237272,1778371237272,862728,863,80659.54,80646.69,80666.08,0.102204,0.119098,0.560127,0.551617,0.465641,0.430000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.570000,0.061307,0.066375,-0.005069,0,0.052797,0.066061,-0.013264,0,-0.033179,0.035383,-0.068563,0
2026-05-10T00:00:37.437Z,1778371236000,1778371237421,1778371237437,1778371237437,862563,863,80659.54,80646.69,80666.08,0.102204,0.119098,0.560132,0.551622,0.465637,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.061312,0.063830,-0.002517,0,0.052802,0.062150,-0.009349,0,-0.005723,0.021017,-0.026739,0
2026-05-10T00:00:37.609Z,1778371236000,1778371237421,1778371237609,1778371237609,862391,862,80659.54,80646.69,80666.08,0.102204,0.119098,0.560138,0.551627,0.465634,0.480000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.520000,0.051138,0.061286,-0.010148,0,0.042627,0.058241,-0.015614,0,-0.005726,0.010139,-0.015865,0
2026-05-10T00:00:37.989Z,1778371236000,1778371237421,1778371237989,1778371237989,862011,862,80659.54,80646.69,80666.08,0.102204,0.119098,0.560152,0.551638,0.465627,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.051152,0.057727,-0.006576,0,0.042638,0.053316,-0.010678,0,-0.015553,0.000283,-0.015836,0
2026-05-10T00:00:38.150Z,1778371237000,1778371237421,1778371238150,1778371238150,861850,862,80659.54,80649.57,80666.08,0.102204,0.119098,0.560157,0.551643,0.473241,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.051157,0.060278,-0.009121,0,0.042643,0.054501,-0.011858,0,-0.007939,-0.004448,-0.003491,0
2026-05-10T00:00:39.191Z,1778371238000,1778371238283,1778371239191,1778371239191,860809,861,80659.54,80649.83,80666.08,0.102204,0.119098,0.560193,0.551674,0.473912,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.051193,0.062829,-0.011636,0,0.042674,0.055686,-0.013011,0,-0.007268,-0.008417,0.001150,0
2026-05-10T00:00:40.318Z,1778371239000,1778371239388,1778371240318,1778371240318,859682,860,80659.54,80650.67,80666.08,0.102204,0.119098,0.560233,0.551708,0.476110,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.051233,0.065385,-0.014152,0,0.042708,0.056875,-0.014166,0,-0.005070,-0.012081,0.007012,0
2026-05-10T00:00:41.437Z,1778371240000,1778371241431,1778371241437,1778371241437,858563,859,80659.54,80651.08,80676.96,0.102204,0.119098,0.657186,0.635814,0.477196,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.087106,0.059290,0.027816,0,0.065734,0.050777,0.014957,0,-0.062904,-0.014507,-0.048397,-1
2026-05-10T00:00:41.444Z,1778371240000,1778371241431,1778371241444,1778371241444,858556,859,80659.54,80651.08,80676.96,0.102204,0.119098,0.657187,0.635815,0.477196,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.076927,0.059836,0.017091,0,0.055555,0.050037,0.005518,0,-0.072724,-0.019662,-0.053063,-1
2026-05-10T00:00:42.058Z,1778371241000,1778371241431,1778371242058,1778371242058,857942,858,80659.54,80651.08,80676.96,0.102204,0.119098,0.657240,0.635862,0.477188,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.076980,0.060382,0.016598,0,0.055602,0.049296,0.006305,0,-0.072732,-0.024780,-0.047952,-1
2026-05-10T00:00:43.440Z,1778371242000,1778371243425,1778371243440,1778371243440,856560,857,80659.54,80657.25,80676.96,0.102204,0.119098,0.657360,0.635967,0.493544,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.077100,0.061950,0.015150,0,0.055707,0.049578,0.006129,0,-0.056376,-0.028882,-0.027494,0
2026-05-10T00:00:44.561Z,1778371243000,1778371244397,1778371244561,1778371244561,855439,855,80659.54,80660.06,80676.96,0.102204,0.119098,0.657458,0.636053,0.501005,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.077198,0.063530,0.013668,0,0.055793,0.049869,0.005924,0,-0.048915,-0.031202,-0.017714,0
2026-05-10T00:00:44.950Z,1778371243000,1778371244397,1778371244950,1778371244950,855050,855,80659.54,80660.06,80676.96,0.102204,0.119098,0.657492,0.636083,0.501005,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.077232,0.065118,0.012113,0,0.055823,0.050168,0.005654,0,-0.039095,-0.035521,-0.003574,0
2026-05-10T00:00:45.121Z,1778371244000,1778371244397,1778371245121,1778371245121,854879,855,80659.54,80660.43,80676.96,0.102204,0.119098,0.657507,0.636096,0.502004,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.087427,0.067728,0.019699,0,0.066016,0.051488,0.014528,0,-0.038096,-0.038858,0.000761,0
2026-05-10T00:00:46.416Z,1778371245000,1778371245384,1778371246416,1778371246416,853584,854,80659.54,80660.52,80676.96,0.102204,0.119098,0.657620,0.636195,0.502242,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.087540,0.071355,0.016185,0,0.066115,0.053826,0.012289,0,-0.037858,-0.041112,0.003254,0
2026-05-10T00:00:46.607Z,1778371245000,1778371246381,1778371246607,1778371246607,853393,853,80659.54,80660.52,80676.96,0.102204,0.119098,0.657637,0.636210,0.502242,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.077377,0.074993,0.002383,0,0.055950,0.056173,-0.000223,0,-0.037858,-0.044104,0.006246,0
2026-05-10T00:00:46.663Z,1778371245000,1778371246381,1778371246663,1778371246663,853337,853,80659.54,80660.52,80676.96,0.102204,0.119098,0.657641,0.636214,0.502242,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.077381,0.077612,-0.000230,0,0.055954,0.057500,-0.001546,0,-0.047678,-0.047163,-0.000515,0
2026-05-10T00:00:46.669Z,1778371245000,1778371246381,1778371246669,1778371246669,853331,853,80659.54,80660.52,80676.96,0.102204,0.119098,0.657642,0.636214,0.502242,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.067202,0.080227,-0.013025,0,0.045774,0.058825,-0.013050,0,-0.047678,-0.051424,0.003746,0
2026-05-10T00:00:46.799Z,1778371245000,1778371246381,1778371246799,1778371246799,853201,853,80659.54,80660.52,80676.96,0.102204,0.119098,0.657653,0.636224,0.502242,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.077393,0.078236,-0.000843,0,0.055964,0.056829,-0.000864,0,-0.047678,-0.049901,0.002224,0
2026-05-10T00:00:47.344Z,1778371246000,1778371246381,1778371247344,1778371247344,852656,853,80659.54,80660.54,80676.96,0.102204,0.119098,0.657701,0.636266,0.502281,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.077441,0.078283,-0.000842,0,0.056006,0.056870,-0.000863,0,-0.047639,-0.047396,-0.000243,0
2026-05-10T00:00:48.533Z,1778371247000,1778371248181,1778371248533,1778371248533,851467,851,80659.54,80660.69,80676.96,0.102204,0.119098,0.657805,0.636358,0.502708,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.087725,0.078329,0.009396,0,0.066278,0.056910,0.009368,0,-0.037392,-0.044887,0.007495,0
2026-05-10T00:00:48.959Z,1778371247000,1778371248181,1778371248959,1778371248959,851041,851,80659.54,80660.69,80676.96,0.102204,0.119098,0.657843,0.636391,0.502709,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.077583,0.079392,-0.001809,0,0.056131,0.057967,-0.001837,0,-0.037391,-0.042989,0.005598,0
2026-05-10T00:00:48.974Z,1778371247000,1778371248181,1778371248974,1778371248974,851026,851,80659.54,80660.69,80676.96,0.102204,0.119098,0.657844,0.636392,0.502709,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.077584,0.079430,-0.001846,0,0.056132,0.058001,-0.001869,0,-0.047211,-0.041836,-0.005375,0
2026-05-10T00:00:50.384Z,1778371249000,1778371249426,1778371250384,1778371250384,849616,850,80659.54,80661.02,80676.96,0.102204,0.119098,0.657968,0.636500,0.503583,0.640000,0.670000,sell,0.640000,0.628480,0.018000,0.330000,0.360000,-0.024092,0.079465,-0.103557,0,0.008020,0.058032,-0.050011,0,-0.124897,-0.042648,-0.082249,-1
2026-05-10T00:00:50.492Z,1778371249000,1778371250397,1778371250492,1778371250492,849508,850,80659.54,80661.02,80682.61,0.102204,0.119098,0.705046,0.678115,0.503584,0.660000,0.670000,sell,0.660000,0.648120,0.018000,0.330000,0.340000,0.022986,0.068313,-0.045328,0,-0.003945,0.052232,-0.056177,0,-0.144536,-0.051328,-0.093208,0
2026-05-10T00:00:51.877Z,1778371250000,1778371251359,1778371251877,1778371251877,848123,848,80659.54,80666.37,80682.61,0.102204,0.119098,0.705198,0.678250,0.517866,0.660000,0.670000,sell,0.660000,0.648120,0.018000,0.330000,0.340000,0.023138,0.061858,-0.038720,0,-0.003810,0.045226,-0.049036,0,-0.130254,-0.061996,-0.068259,-1
