iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-13T17:00:56.446Z,1778691655000,1778691656409,1778691656446,1778691656446,843554,844,79068.37,79185.37,79202.92,0.377696,0.412258,0.807690,0.787087,0.773805,0.810000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.190000,0.012270,0.007730,0.004541,0,-0.008333,-0.005247,-0.003085,0,-0.021615,-0.029983,0.008368,0
2026-05-13T17:00:57.191Z,1778691656000,1778691656409,1778691657191,1778691657191,842809,843,79068.37,79182.43,79202.92,0.377696,0.412258,0.807796,0.787190,0.768167,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.012376,0.010695,0.001681,0,-0.008230,-0.006193,-0.002037,0,-0.027253,-0.029421,0.002167,0
2026-05-13T17:00:57.916Z,1778691656000,1778691657423,1778691657916,1778691657916,842084,842,79068.37,79182.43,79209.86,0.377696,0.412258,0.819940,0.799052,0.768263,0.810000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.190000,0.024520,0.013655,0.010864,0,0.003632,-0.007144,0.010776,0,-0.027157,-0.029779,0.002622,0
2026-05-13T17:00:57.995Z,1778691656000,1778691657423,1778691657995,1778691657995,842005,842,79068.37,79182.43,79209.86,0.377696,0.412258,0.819951,0.799064,0.768274,0.830000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.170000,0.004891,0.013893,-0.009002,0,-0.015996,-0.006911,-0.009085,0,-0.046786,-0.030131,-0.016655,0
2026-05-13T17:00:58.869Z,1778691657000,1778691658430,1778691658869,1778691658869,841131,841,79068.37,79185.23,79209.86,0.377696,0.412258,0.820076,0.799186,0.773845,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,-0.004804,0.013146,-0.017950,0,-0.025694,-0.007662,-0.018032,0,-0.051035,-0.031466,-0.019569,0
2026-05-13T17:00:59.159Z,1778691658000,1778691658430,1778691659159,1778691659159,840841,841,79068.37,79193.70,79209.86,0.377696,0.412258,0.820117,0.799227,0.789950,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,-0.004763,0.011408,-0.016170,0,-0.025653,-0.009405,-0.016248,0,-0.034930,-0.033340,-0.001589,0
2026-05-13T17:01:00.449Z,1778691659000,1778691660431,1778691660449,1778691660449,839551,840,79068.37,79194.46,79216.20,0.377696,0.412258,0.830848,0.809777,0.791524,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.005968,0.009664,-0.003696,0,-0.015103,-0.011153,-0.003949,0,-0.033356,-0.033635,0.000279,0
2026-05-13T17:01:01.378Z,1778691660000,1778691660431,1778691661378,1778691661378,838622,839,79068.37,79194.46,79216.20,0.377696,0.412258,0.830982,0.809910,0.791655,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.006102,0.008976,-0.002873,0,-0.014970,-0.011864,-0.003106,0,-0.033225,-0.033763,0.000538,0
2026-05-13T17:01:02.758Z,1778691661000,1778691662431,1778691662758,1778691662758,837242,837,79068.37,79195.02,79206.76,0.377696,0.412258,0.815302,0.794514,0.792892,0.830000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.170000,0.000242,0.008291,-0.008048,0,-0.020546,-0.012571,-0.007975,0,-0.022168,-0.033884,0.011717,0
2026-05-13T17:01:03.314Z,1778691662000,1778691662431,1778691663314,1778691663314,836686,837,79068.37,79195.04,79206.76,0.377696,0.412258,0.815382,0.794592,0.792998,0.830000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.170000,0.000322,0.007002,-0.006680,0,-0.020468,-0.013853,-0.006615,0,-0.022062,-0.032902,0.010840,0
2026-05-13T17:01:03.748Z,1778691662000,1778691663422,1778691663748,1778691663748,836252,836,79068.37,79195.04,79203.79,0.377696,0.412258,0.810261,0.789593,0.793059,0.820000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.180000,0.005021,0.005712,-0.000691,0,-0.015647,-0.015136,-0.000511,0,-0.012181,-0.031959,0.019777,0
2026-05-13T17:01:04.626Z,1778691663000,1778691664395,1778691664626,1778691664626,835374,835,79068.37,79187.08,79203.79,0.377696,0.412258,0.810387,0.789715,0.778196,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,0.005147,0.004988,0.000159,0,-0.015525,-0.015868,0.000343,0,-0.027044,-0.031015,0.003971,0
2026-05-13T17:01:05.242Z,1778691664000,1778691664395,1778691665242,1778691665242,834758,835,79068.37,79184.91,79203.79,0.377696,0.412258,0.810475,0.789801,0.774086,0.820000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.180000,0.005235,0.004265,0.000970,0,-0.015439,-0.016597,0.001158,0,-0.031154,-0.030994,-0.000159,0
2026-05-13T17:01:06.521Z,1778691665000,1778691666419,1778691666521,1778691666521,833479,833,79068.37,79186.25,79203.79,0.377696,0.412258,0.810658,0.789980,0.776860,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.015238,0.002336,0.012902,0,-0.005440,-0.018504,0.013064,0,-0.018560,-0.031394,0.012835,0
2026-05-13T17:01:07.143Z,1778691666000,1778691666419,1778691667143,1778691667143,832857,833,79068.37,79186.25,79203.79,0.377696,0.412258,0.810747,0.790067,0.776947,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.015327,0.003371,0.011956,0,-0.005353,-0.017449,0.012095,0,-0.018473,-0.028571,0.010099,0
2026-05-13T17:01:08.595Z,1778691667000,1778691668370,1778691668595,1778691668595,831405,831,79068.37,79183.86,79203.79,0.377696,0.412258,0.810956,0.790270,0.772498,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.015536,0.005384,0.010152,0,-0.005150,-0.015415,0.010264,0,-0.022922,-0.025315,0.002393,0
2026-05-13T17:01:09.400Z,1778691668000,1778691668370,1778691669400,1778691669400,830600,831,79068.37,79182.80,79203.79,0.377696,0.412258,0.811071,0.790383,0.770539,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.015651,0.007414,0.008238,0,-0.005037,-0.013364,0.008327,0,-0.024881,-0.024114,-0.000767,0
2026-05-13T17:01:10.585Z,1778691669000,1778691670383,1778691670585,1778691670585,829415,829,79068.37,79183.99,79203.79,0.377696,0.412258,0.811242,0.790549,0.773027,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.015822,0.008382,0.007440,0,-0.004871,-0.012358,0.007487,0,-0.022393,-0.023267,0.000874,0
2026-05-13T17:01:11.189Z,1778691670000,1778691670383,1778691671189,1778691671189,828811,829,79068.37,79183.78,79203.79,0.377696,0.412258,0.811329,0.790634,0.772701,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.015909,0.009354,0.006555,0,-0.004786,-0.011348,0.006562,0,-0.022719,-0.022184,-0.000535,0
2026-05-13T17:01:12.444Z,1778691671000,1778691672409,1778691672444,1778691672444,827556,828,79068.37,79183.92,79203.79,0.377696,0.412258,0.811510,0.790811,0.773153,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.016090,0.010921,0.005169,0,-0.004609,-0.009772,0.005163,0,-0.022267,-0.022239,-0.000028,0
2026-05-13T17:01:13.714Z,1778691672000,1778691673416,1778691673714,1778691673714,826286,826,79068.37,79183.69,79203.79,0.377696,0.412258,0.811694,0.790990,0.772864,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.016274,0.012498,0.003776,0,-0.004430,-0.008186,0.003756,0,-0.022556,-0.022259,-0.000296,0
2026-05-13T17:01:16.767Z,1778691675000,1778691676430,1778691676767,1778691676767,823233,823,79068.37,79182.91,79203.79,0.377696,0.412258,0.812137,0.791422,0.771767,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.016717,0.013623,0.003094,0,-0.003998,-0.007064,0.003066,0,-0.023653,-0.023297,-0.000357,0
2026-05-13T17:01:17.238Z,1778691676000,1778691676430,1778691677238,1778691677238,822762,823,79068.37,79182.86,79203.79,0.377696,0.412258,0.812205,0.791489,0.771733,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.012375,0.014780,-0.027155,0,0.005889,-0.005911,0.011800,0,-0.013867,-0.022958,0.009091,0
2026-05-13T17:01:17.937Z,1778691676000,1778691677385,1778691677937,1778691677937,822063,822,79068.37,79182.86,79199.70,0.377696,0.412258,0.805009,0.784479,0.771829,0.790000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.210000,-0.019571,0.013019,-0.032590,0,0.008699,-0.003779,0.012478,0,-0.003951,-0.021229,0.017278,0
2026-05-13T17:01:18.199Z,1778691677000,1778691677385,1778691678199,1778691678199,821801,822,79068.37,79181.95,79199.70,0.377696,0.412258,0.805047,0.784516,0.770068,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.019533,0.009538,-0.029071,0,-0.001084,-0.002365,0.001281,0,-0.015532,-0.019768,0.004237,0
2026-05-13T17:01:19.397Z,1778691678000,1778691678428,1778691679397,1778691679397,820603,821,79068.37,79180.76,79199.70,0.377696,0.412258,0.805220,0.784685,0.767864,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.019360,0.006052,-0.025412,0,-0.000915,-0.001938,0.001022,0,-0.017736,-0.019474,0.001738,0
2026-05-13T17:01:20.416Z,1778691679000,1778691679424,1778691680416,1778691680416,819584,820,79068.37,79180.02,79197.61,0.377696,0.412258,0.801571,0.781139,0.766537,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.015971,0.002562,0.013409,0,-0.004461,-0.001514,-0.002946,0,-0.019063,-0.018955,-0.000108,0
2026-05-13T17:01:20.565Z,1778691679000,1778691680422,1778691680565,1778691680565,819435,819,79068.37,79180.02,79197.61,0.377696,0.412258,0.801593,0.781160,0.766557,0.790000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.210000,-0.022987,0.002594,-0.025582,0,0.005380,-0.001457,0.006837,0,-0.009223,-0.018374,0.009151,0
2026-05-13T17:01:20.628Z,1778691679000,1778691680422,1778691680628,1778691680628,819372,819,79068.37,79180.02,79197.61,0.377696,0.412258,0.801602,0.781169,0.766566,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,-0.012798,-0.001287,-0.011512,0,0.005389,-0.000431,0.005821,0,-0.009214,-0.017057,0.007842,0
2026-05-13T17:01:21.416Z,1778691680000,1778691680422,1778691681416,1778691681416,818584,819,79068.37,79176.19,79197.61,0.377696,0.412258,0.801716,0.781280,0.758940,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,-0.012684,-0.004157,-0.008527,0,0.005500,0.000586,0.004914,0,-0.016840,-0.015706,-0.001134,0
2026-05-13T17:01:22.007Z,1778691681000,1778691680422,1778691682007,1778691682007,817993,818,79068.37,79174.73,79197.61,0.377696,0.412258,0.801801,0.781363,0.756054,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,-0.012599,-0.007035,-0.005564,0,0.005583,0.001597,0.003986,0,-0.019726,-0.015163,-0.004563,0
2026-05-13T17:01:22.883Z,1778691681000,1778691682431,1778691682883,1778691682883,817117,817,79068.37,79174.73,79197.61,0.377696,0.412258,0.801928,0.781486,0.756171,0.790000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.210000,-0.022652,-0.009922,-0.012730,0,0.005706,0.002598,0.003108,0,-0.019609,-0.014880,-0.004729,0
2026-05-13T17:01:23.099Z,1778691682000,1778691682431,1778691683099,1778691683099,816901,817,79068.37,79174.29,79197.61,0.377696,0.412258,0.801959,0.781516,0.755287,0.790000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.210000,-0.022621,-0.013859,-0.008762,0,0.005736,0.003569,0.002168,0,-0.020493,-0.014476,-0.006017,0
2026-05-13T17:01:23.145Z,1778691682000,1778691682431,1778691683145,1778691683145,816855,817,79068.37,79174.29,79197.61,0.377696,0.412258,0.801966,0.781523,0.755294,0.800000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.200000,0.016366,-0.014884,0.031249,0,-0.004077,0.003553,-0.007631,0,-0.030306,-0.015139,-0.015168,0
2026-05-13T17:01:23.531Z,1778691682000,1778691683430,1778691683531,1778691683531,816469,816,79068.37,79174.29,79206.14,0.377696,0.412258,0.817260,0.796429,0.755345,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,-0.017500,-0.011290,-0.006210,0,0.001009,0.002276,-0.001267,0,-0.040075,-0.017774,-0.022301,0
2026-05-13T17:01:23.977Z,1778691682000,1778691683430,1778691683977,1778691683977,816023,816,79068.37,79174.29,79206.14,0.377696,0.412258,0.817325,0.796493,0.755405,0.810000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.190000,0.021905,-0.011087,0.032992,0,0.001073,0.002485,-0.001412,0,-0.040015,-0.020228,-0.019787,0
2026-05-13T17:01:24.189Z,1778691683000,1778691683430,1778691684189,1778691684189,815811,816,79068.37,79172.56,79206.14,0.377696,0.412258,0.817357,0.796524,0.751881,0.810000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.190000,0.021937,-0.006960,0.028897,0,0.001104,0.002684,-0.001580,0,-0.043539,-0.022456,-0.021082,0
2026-05-13T17:01:24.521Z,1778691683000,1778691684408,1778691684521,1778691684521,815479,815,79068.37,79172.56,79210.58,0.377696,0.412258,0.825030,0.804050,0.751925,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.009970,-0.006364,0.016334,0,-0.011010,0.003240,-0.014250,0,-0.063135,-0.024904,-0.038231,0
2026-05-13T17:01:25.157Z,1778691684000,1778691684408,1778691685157,1778691685157,814843,815,79068.37,79178.81,79210.58,0.377696,0.412258,0.825124,0.804142,0.764749,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.010064,-0.003068,0.013132,0,-0.010918,0.001601,-0.012519,0,-0.050311,-0.030295,-0.020016,0
2026-05-13T17:01:26.318Z,1778691685000,1778691685411,1778691686318,1778691686318,813682,814,79068.37,79186.11,79210.58,0.377696,0.412258,0.825297,0.804312,0.779333,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.010237,-0.000781,0.011018,0,-0.010748,-0.000030,-0.010719,0,-0.035727,-0.034405,-0.001322,0
2026-05-13T17:01:27.412Z,1778691686000,1778691686309,1778691687412,1778691687412,812588,813,79068.37,79187.14,79210.58,0.377696,0.412258,0.825459,0.804471,0.781489,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,0.010399,0.001511,0.008888,0,-0.010589,-0.001654,-0.008934,0,-0.033571,-0.036294,0.002723,0
2026-05-13T17:01:28.480Z,1778691687000,1778691688409,1778691688480,1778691688480,811520,812,79068.37,79188.79,79194.15,0.377696,0.412258,0.796368,0.776096,0.784812,0.830000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.170000,-0.018692,0.003810,-0.022502,0,-0.038964,-0.003272,-0.035693,0,-0.030248,-0.037678,0.007430,0
2026-05-13T17:01:28.643Z,1778691687000,1778691688409,1778691688643,1778691688643,811357,811,79068.37,79188.79,79194.15,0.377696,0.412258,0.796392,0.776118,0.784835,0.820000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.180000,-0.008848,0.004206,-0.013055,0,-0.029122,-0.007739,-0.021383,0,-0.020405,-0.038742,0.018337,0
2026-05-13T17:01:28.931Z,1778691687000,1778691688409,1778691688931,1778691688931,811069,811,79068.37,79188.79,79194.15,0.377696,0.412258,0.796433,0.776159,0.784876,0.810000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.190000,0.001013,0.005584,-0.004570,0,-0.019261,-0.011224,-0.008037,0,-0.010544,-0.038733,0.028190,0
2026-05-13T17:01:28.995Z,1778691688000,1778691688409,1778691688995,1778691688995,811005,811,79068.37,79189.29,79194.15,0.377696,0.412258,0.796443,0.776168,0.785839,0.810000,0.840000,buy,0.840000,0.855120,0.018000,0.160000,0.190000,0.001023,0.004049,-0.003026,0,-0.019252,-0.012743,-0.006509,0,-0.009581,-0.036757,0.027176,0
2026-05-13T17:01:29.080Z,1778691688000,1778691688409,1778691689080,1778691689080,810920,811,79068.37,79189.29,79194.15,0.377696,0.412258,0.796455,0.776180,0.785851,0.800000,0.830000,buy,0.830000,0.844940,0.018000,0.170000,0.200000,0.010855,0.005901,0.004954,0,-0.009420,-0.014769,0.005349,0,0.000251,-0.033708,0.033959,0
2026-05-13T17:01:29.386Z,1778691688000,1778691688409,1778691689386,1778691689386,810614,811,79068.37,79189.29,79194.15,0.377696,0.412258,0.796499,0.776223,0.785895,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.010899,0.004796,0.006104,0,-0.009377,-0.015818,0.006441,0,0.000295,-0.029681,0.029976,0
2026-05-13T17:01:30.780Z,1778691689000,1778691690408,1778691690780,1778691690780,809220,809,79068.37,79183.00,79199.20,0.377696,0.412258,0.805975,0.785419,0.773869,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.018605,0.003692,-0.022297,0,-0.000181,-0.016866,0.016686,0,-0.011731,-0.025298,0.013567,0
2026-05-13T17:01:31.367Z,1778691690000,1778691690408,1778691691367,1778691691367,808633,809,79068.37,79180.93,79199.20,0.377696,0.412258,0.806062,0.785503,0.769857,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.018518,0.000835,-0.019353,0,-0.000097,-0.015783,0.015687,0,-0.015743,-0.020157,0.004414,0
2026-05-13T17:01:32.012Z,1778691691000,1778691691383,1778691692012,1778691692012,807988,808,79068.37,79180.93,79199.20,0.377696,0.412258,0.806156,0.785596,0.769940,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.018424,-0.002024,-0.016400,0,-0.000004,-0.014701,0.014697,0,-0.015660,-0.016700,0.001041,0
2026-05-13T17:01:33.112Z,1778691692000,1778691692385,1778691693112,1778691693112,806888,807,79068.37,79180.77,79199.20,0.377696,0.412258,0.806318,0.785753,0.769775,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.018262,-0.004890,-0.013372,0,0.000153,-0.013627,0.013780,0,-0.015825,-0.014694,-0.001131,0
2026-05-13T17:01:34.279Z,1778691693000,1778691693431,1778691694279,1778691694279,805721,806,79068.37,79181.22,79194.86,0.377696,0.412258,0.798516,0.778176,0.770844,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.012916,-0.007756,0.020672,0,-0.007424,-0.012552,0.005129,0,-0.014756,-0.012919,-0.001837,0
2026-05-13T17:01:35.463Z,1778691694000,1778691695429,1778691695463,1778691695463,804537,805,79068.37,79180.05,79180.11,0.377696,0.412258,0.770161,0.750867,0.768663,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,-0.015439,-0.004595,-0.010844,0,-0.034733,-0.009398,-0.025334,0,-0.016937,-0.011370,-0.005567,0
2026-05-13T17:01:35.524Z,1778691694000,1778691695429,1778691695524,1778691695524,804476,804,79068.37,79180.05,79180.11,0.377696,0.412258,0.770169,0.750875,0.768672,0.790000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.210000,-0.005611,-0.005254,-0.000357,0,-0.024905,-0.009960,-0.014945,0,-0.007108,-0.011023,0.003915,0
2026-05-13T17:01:35.756Z,1778691694000,1778691695429,1778691695756,1778691695756,804244,804,79068.37,79180.05,79180.11,0.377696,0.412258,0.770202,0.750907,0.768704,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,-0.005578,-0.005917,0.000338,0,-0.024873,-0.010524,-0.014350,0,-0.007076,-0.010680,0.003604,0
2026-05-13T17:01:35.800Z,1778691694000,1778691695429,1778691695800,1778691695800,804200,804,79068.37,79180.05,79180.11,0.377696,0.412258,0.770208,0.750912,0.768710,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,-0.025212,-0.006577,-0.018636,0,-0.044508,-0.011086,-0.033422,0,-0.026710,-0.010429,-0.016281,0
2026-05-13T17:01:36.577Z,1778691695000,1778691696408,1778691696577,1778691696577,803423,803,79068.37,79172.35,79180.11,0.377696,0.412258,0.770316,0.751017,0.753104,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,-0.025104,-0.010183,-0.014920,0,-0.044403,-0.014595,-0.029809,0,-0.042316,-0.013125,-0.029191,0
2026-05-13T17:01:36.885Z,1778691695000,1778691696408,1778691696885,1778691696885,803115,803,79068.37,79172.35,79180.11,0.377696,0.412258,0.770360,0.751058,0.753146,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.004400,-0.013784,0.018183,0,-0.014902,-0.018097,0.003195,0,-0.012814,-0.017386,0.004572,0
2026-05-13T17:01:37.253Z,1778691696000,1778691696408,1778691697253,1778691697253,802747,803,79068.37,79166.86,79180.11,0.377696,0.412258,0.770411,0.751107,0.741627,0.770000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.230000,0.014271,-0.011483,0.025754,0,-0.005033,-0.019569,0.014537,0,-0.014513,-0.017495,0.002982,0
2026-05-13T17:01:38.575Z,1778691697000,1778691698416,1778691698575,1778691698575,801425,801,79068.37,79164.05,79180.11,0.377696,0.412258,0.770597,0.751285,0.735789,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.014457,-0.008204,0.022661,0,-0.004855,-0.020063,0.015208,0,-0.020351,-0.017371,-0.002980,0
2026-05-13T17:01:39.076Z,1778691698000,1778691698416,1778691699076,1778691699076,800924,801,79068.37,79164.02,79180.11,0.377696,0.412258,0.770667,0.751352,0.735789,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,0.014527,-0.004916,0.019443,0,-0.004788,-0.020548,0.015761,0,-0.020351,-0.017841,-0.002510,0
2026-05-13T17:01:40.314Z,1778691699000,1778691699431,1778691700314,1778691700314,799686,800,79068.37,79163.92,79184.64,0.377696,0.412258,0.779834,0.760147,0.735725,0.770000,0.780000,buy,0.780000,0.794040,0.018000,0.220000,0.230000,-0.014206,-0.001637,-0.012568,0,0.004007,-0.021042,0.025049,0,-0.020415,-0.018293,-0.002121,0
2026-05-13T17:01:41.377Z,1778691700000,1778691700431,1778691701377,1778691701377,798623,799,79068.37,79163.54,79184.64,0.377696,0.412258,0.779987,0.760294,0.735049,0.770000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.230000,0.023847,-0.004350,0.028196,0,0.004154,-0.019899,0.024053,0,-0.021091,-0.018859,-0.002232,0
