iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-08T16:00:51.923Z,1778256050000,1778256051421,1778256051923,1778256051923,848077,848,80124.97,80161.19,80163.15,0.421629,0.451930,0.585832,0.580099,0.599981,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.014788,0.002069,-0.016856,0,0.010539,-0.004283,0.014822,0,-0.000639,0.008757,-0.009395,0
2026-05-08T16:00:52.138Z,1778256051000,1778256051421,1778256052138,1778256052138,847862,848,80124.97,80161.13,80163.15,0.421629,0.451930,0.585843,0.580109,0.599836,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.014777,0.000108,-0.014885,0,0.010549,-0.003013,0.013562,0,-0.000784,0.008095,-0.008879,0
2026-05-08T16:00:52.379Z,1778256051000,1778256051421,1778256052379,1778256052379,847621,848,80124.97,80161.13,80163.15,0.421629,0.451930,0.585855,0.580120,0.599850,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.016295,-0.001855,0.018150,0,0.010560,-0.001746,0.012306,0,-0.010950,0.007502,-0.018452,0
2026-05-08T16:00:53.228Z,1778256052000,1778256052428,1778256053228,1778256053228,846772,847,80124.97,80159.35,80182.36,0.421629,0.451930,0.628022,0.619652,0.595058,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.017222,-0.000718,0.017940,0,0.008852,-0.000484,0.009336,0,-0.015742,0.005959,-0.021701,0
2026-05-08T16:00:54.222Z,1778256053000,1778256053425,1778256054222,1778256054222,845778,846,80124.97,80162.88,80170.98,0.421629,0.451930,0.603265,0.596424,0.604693,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007535,0.001394,-0.008928,0,-0.014376,0.001434,-0.015809,0,-0.006107,0.004025,-0.010133,0
2026-05-08T16:00:55.245Z,1778256054000,1778256054414,1778256055245,1778256055245,844755,845,80124.97,80163.44,80170.98,0.421629,0.451930,0.603327,0.596482,0.606264,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007473,0.001023,-0.008496,0,-0.014318,0.001022,-0.015340,0,-0.004536,0.003439,-0.007975,0
2026-05-08T16:00:56.270Z,1778256055000,1778256055427,1778256056270,1778256056270,843730,844,80124.97,80163.96,80170.98,0.421629,0.451930,0.603389,0.596540,0.607728,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007411,-0.000360,-0.007051,0,-0.014260,-0.000403,-0.013857,0,-0.003072,0.001990,-0.005063,0
2026-05-08T16:00:57.375Z,1778256056000,1778256056431,1778256057375,1778256057375,842625,843,80124.97,80165.13,80170.98,0.421629,0.451930,0.603455,0.596603,0.610962,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007345,-0.001743,-0.005602,0,-0.014197,-0.001826,-0.012371,0,0.000162,0.000720,-0.000558,0
2026-05-08T16:00:58.377Z,1778256057000,1778256057398,1778256058377,1778256058377,841623,842,80124.97,80165.34,80170.98,0.421629,0.451930,0.603516,0.596659,0.611603,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,-0.007284,-0.002759,-0.004524,0,-0.014141,-0.002972,-0.011168,0,0.000803,-0.001247,0.002050,0
2026-05-08T16:00:59.445Z,1778256058000,1778256058410,1778256059445,1778256059445,840555,841,80124.97,80164.89,80170.98,0.421629,0.451930,0.603581,0.596720,0.610458,0.560000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.440000,0.002961,-0.003771,0.006732,0,-0.003900,-0.004114,0.000214,0,0.009838,-0.003133,0.012971,0
2026-05-08T16:01:00.064Z,1778256059000,1778256059422,1778256060064,1778256060064,839936,840,80124.97,80164.66,80170.98,0.421629,0.451930,0.603618,0.596755,0.609883,0.560000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.440000,0.002998,-0.003013,0.006012,0,-0.003865,-0.003469,-0.000395,0,0.009263,-0.003103,0.012365,0
2026-05-08T16:01:00.383Z,1778256059000,1778256059422,1778256060383,1778256060383,839617,840,80124.97,80164.66,80170.98,0.421629,0.451930,0.603638,0.596774,0.609903,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.033558,-0.001235,0.034793,0,0.026694,-0.004909,0.031603,0,0.039823,-0.002112,0.041936,0
2026-05-08T16:01:00.857Z,1778256059000,1778256060412,1778256060857,1778256060857,839143,839,80124.97,80164.66,80166.15,0.421629,0.451930,0.592975,0.586786,0.609933,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.012715,0.003599,0.009117,0,0.006526,-0.003295,0.009821,0,0.029673,0.001948,0.027725,0
2026-05-08T16:01:01.088Z,1778256060000,1778256060412,1778256061088,1778256061088,838912,839,80124.97,80162.52,80166.15,0.421629,0.451930,0.592988,0.586798,0.604128,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.012728,0.003241,0.009487,0,0.006538,-0.003698,0.010236,0,0.023868,0.006011,0.017857,0
2026-05-08T16:01:01.187Z,1778256060000,1778256060412,1778256061187,1778256061187,838813,839,80124.97,80162.52,80166.15,0.421629,0.451930,0.592994,0.586803,0.604134,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.012734,0.002791,0.009942,0,0.006543,-0.003930,0.010473,0,0.023874,0.009971,0.013902,0
2026-05-08T16:01:02.112Z,1778256061000,1778256061431,1778256062112,1778256062112,837888,838,80124.97,80159.59,80166.15,0.421629,0.451930,0.593044,0.586850,0.596218,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.012784,0.004818,0.007966,0,0.006590,-0.001838,0.008428,0,0.015958,0.012970,0.002989,0
2026-05-08T16:01:03.073Z,1778256062000,1778256062405,1778256063073,1778256063073,836927,837,80124.97,80159.66,80166.15,0.421629,0.451930,0.593097,0.586900,0.596443,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.002657,0.006844,-0.004187,0,-0.003540,0.000253,-0.003793,0,0.006003,0.015019,-0.009016,0
2026-05-08T16:01:04.080Z,1778256063000,1778256063418,1778256064080,1778256064080,835920,836,80124.97,80159.93,80166.15,0.421629,0.451930,0.593153,0.586952,0.597247,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.002713,0.007851,-0.005138,0,-0.003488,0.001325,-0.004813,0,0.006807,0.015927,-0.009120,0
2026-05-08T16:01:04.355Z,1778256063000,1778256063418,1778256064355,1778256064355,835645,836,80124.97,80159.93,80166.15,0.421629,0.451930,0.593168,0.586966,0.597263,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.002728,0.008857,-0.006128,0,-0.003474,0.002396,-0.005870,0,0.006823,0.016591,-0.009768,0
2026-05-08T16:01:04.415Z,1778256063000,1778256063418,1778256064415,1778256064415,835585,836,80124.97,80159.93,80166.15,0.421629,0.451930,0.593171,0.586969,0.597266,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.012911,0.009858,0.003054,0,0.006709,0.003462,0.003247,0,0.017006,0.017193,-0.000187,0
2026-05-08T16:01:04.455Z,1778256063000,1778256064422,1778256064455,1778256064455,835545,836,80124.97,80159.93,80152.21,0.421629,0.451930,0.561798,0.557625,0.597269,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.008282,0.010853,-0.019135,0,-0.012455,0.004523,-0.016979,0,0.027189,0.017910,0.009279,0
2026-05-08T16:01:05.155Z,1778256064000,1778256064422,1778256065155,1778256065155,834845,835,80124.97,80160.24,80152.21,0.421629,0.451930,0.561824,0.557649,0.598174,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.008256,0.009725,-0.017981,0,-0.012431,0.003664,-0.016095,0,0.028094,0.019702,0.008391,0
2026-05-08T16:01:06.226Z,1778256065000,1778256065420,1778256066226,1778256066226,833774,834,80124.97,80153.46,80152.21,0.421629,0.451930,0.561864,0.557686,0.579576,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.008216,0.005543,-0.013760,0,-0.012394,-0.000248,-0.012145,0,0.009496,0.018529,-0.009033,0
2026-05-08T16:01:07.311Z,1778256066000,1778256066430,1778256067311,1778256067311,832689,833,80124.97,80150.57,80152.21,0.421629,0.451930,0.561904,0.557724,0.571584,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.008176,0.003450,-0.011626,0,-0.012356,-0.002140,-0.010215,0,0.001504,0.016512,-0.015008,0
2026-05-08T16:01:08.265Z,1778256067000,1778256067417,1778256068265,1778256068265,831735,832,80124.97,80149.00,80152.21,0.421629,0.451930,0.561940,0.557758,0.567262,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.008140,0.001360,-0.009500,0,-0.012322,-0.004029,-0.008293,0,-0.002818,0.014275,-0.017093,0
2026-05-08T16:01:09.492Z,1778256068000,1778256069409,1778256069492,1778256069492,830508,831,80124.97,80149.47,80152.21,0.421629,0.451930,0.561986,0.557801,0.568637,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.008094,-0.000728,-0.007366,0,-0.012279,-0.005916,-0.006363,0,-0.001443,0.011606,-0.013049,0
2026-05-08T16:01:09.989Z,1778256068000,1778256069409,1778256069989,1778256069989,830011,830,80124.97,80149.47,80152.21,0.421629,0.451930,0.562005,0.557818,0.568658,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.008075,-0.002816,-0.005260,0,-0.012262,-0.007803,-0.004459,0,-0.001422,0.009866,-0.011288,0
2026-05-08T16:01:10.377Z,1778256069000,1778256069409,1778256070377,1778256070377,829623,830,80124.97,80149.45,80152.21,0.421629,0.451930,0.562019,0.557832,0.568617,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.002119,-0.003889,0.006008,0,-0.002068,-0.008675,0.006607,0,0.008717,0.009124,-0.000407,0
2026-05-08T16:01:10.465Z,1778256069000,1778256070399,1778256070465,1778256070465,829535,830,80124.97,80149.45,80152.21,0.421629,0.451930,0.562022,0.557835,0.568621,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012302,-0.003948,0.016251,0,0.008115,-0.008533,0.016648,0,0.018901,0.009315,0.009586,0
2026-05-08T16:01:11.980Z,1778256070000,1778256071424,1778256071980,1778256071980,828020,828,80124.97,80146.64,80152.21,0.421629,0.451930,0.562079,0.557888,0.560816,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012359,-0.002991,0.015350,0,0.008168,-0.007374,0.015543,0,0.011096,0.010522,0.000574,0
2026-05-08T16:01:12.644Z,1778256071000,1778256071424,1778256072644,1778256072644,827356,827,80124.97,80145.85,80152.21,0.421629,0.451930,0.562104,0.557912,0.558640,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012384,-0.003046,0.015430,0,0.008192,-0.007228,0.015420,0,0.008920,0.009931,-0.001011,0
2026-05-08T16:01:13.263Z,1778256072000,1778256071424,1778256073263,1778256073263,826737,827,80124.97,80144.51,80152.21,0.421629,0.451930,0.562128,0.557934,0.554898,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012408,-0.000979,0.013387,0,0.008214,-0.005164,0.013377,0,0.005178,0.008105,-0.002926,0
2026-05-08T16:01:14.247Z,1778256073000,1778256073431,1778256074247,1778256074247,825753,826,80124.97,80143.85,80152.21,0.421629,0.451930,0.562165,0.557968,0.553072,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012445,0.001087,0.011358,0,0.008248,-0.003099,0.011348,0,0.003352,0.005813,-0.002461,0
2026-05-08T16:01:15.805Z,1778256074000,1778256075419,1778256075805,1778256075805,824195,824,80124.97,80143.13,80152.21,0.421629,0.451930,0.562224,0.558024,0.551107,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012504,0.003153,0.009351,0,0.008304,-0.001035,0.009339,0,0.001387,0.005199,-0.003812,0
2026-05-08T16:01:16.447Z,1778256075000,1778256075419,1778256076447,1778256076447,823553,824,80124.97,80142.15,80152.21,0.421629,0.451930,0.562249,0.558046,0.548341,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.012529,0.005221,0.007307,0,0.008326,0.001031,0.007296,0,-0.001379,0.005187,-0.006566,0
2026-05-08T16:01:17.515Z,1778256076000,1778256077420,1778256077515,1778256077515,822485,822,80124.97,80142.16,80143.82,0.421629,0.451930,0.543066,0.540129,0.548403,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,-0.006654,0.007288,-0.013943,0,-0.009591,0.003096,-0.012687,0,-0.001317,0.005331,-0.006648,0
2026-05-08T16:01:17.903Z,1778256076000,1778256077420,1778256077903,1778256077903,822097,822,80124.97,80142.16,80143.82,0.421629,0.451930,0.543076,0.540138,0.548414,0.510000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.490000,-0.006644,0.007432,-0.014076,0,-0.009582,0.003365,-0.012946,0,-0.001306,0.005343,-0.006649,0
2026-05-08T16:01:17.961Z,1778256076000,1778256077420,1778256077961,1778256077961,822039,822,80124.97,80142.16,80143.82,0.421629,0.451930,0.543077,0.540140,0.548416,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.013717,0.007575,0.006142,0,0.010780,0.003633,0.007147,0,0.019056,0.005355,0.013701,0
2026-05-08T16:01:18.136Z,1778256077000,1778256077420,1778256078136,1778256078136,821864,822,80124.97,80142.20,80143.82,0.421629,0.451930,0.543082,0.540144,0.548529,0.500000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.500000,0.013722,0.008735,0.004987,0,0.010784,0.004917,0.005867,0,0.019169,0.006389,0.012780,0
2026-05-08T16:01:18.168Z,1778256077000,1778256077420,1778256078168,1778256078168,821832,822,80124.97,80142.20,80143.82,0.421629,0.451930,0.543083,0.540145,0.548530,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.023903,0.008877,0.015026,0,0.020965,0.005184,0.015781,0,0.029350,0.006416,0.022934,0
2026-05-08T16:01:19.270Z,1778256078000,1778256078408,1778256079270,1778256079270,820730,821,80124.97,80140.79,80136.61,0.421629,0.451930,0.526490,0.524657,0.544595,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007310,0.010031,-0.002721,0,0.005477,0.006464,-0.000987,0,0.025415,0.008241,0.017174,0
2026-05-08T16:01:20.363Z,1778256079000,1778256079426,1778256080363,1778256080363,819637,820,80124.97,80131.40,80141.86,0.421629,0.451930,0.538626,0.535984,0.517959,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.019446,0.009524,0.009922,0,0.016804,0.006193,0.010612,0,-0.001221,0.009890,-0.011112,0
2026-05-08T16:01:21.495Z,1778256080000,1778256081431,1778256081495,1778256081495,818505,819,80124.97,80129.74,80136.61,0.421629,0.451930,0.526528,0.524692,0.513252,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007348,0.010228,-0.002880,0,0.005512,0.007052,-0.001540,0,-0.005928,0.009250,-0.015179,0
2026-05-08T16:01:22.514Z,1778256081000,1778256082425,1778256082514,1778256082514,817486,817,80124.97,80130.69,80136.61,0.421629,0.451930,0.526545,0.524708,0.515966,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017545,0.009718,0.007827,0,0.015708,0.006778,0.008930,0,0.006966,0.008322,-0.001356,0
2026-05-08T16:01:23.101Z,1778256082000,1778256082425,1778256083101,1778256083101,816899,817,80124.97,80130.67,80136.61,0.421629,0.451930,0.526554,0.524717,0.515922,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017554,0.010222,0.007332,0,0.015717,0.007518,0.008199,0,0.006922,0.008880,-0.001959,0
2026-05-08T16:01:24.143Z,1778256083000,1778256083333,1778256084143,1778256084143,815857,816,80124.97,80129.40,80136.61,0.421629,0.451930,0.526572,0.524733,0.512300,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017572,0.010725,0.006847,0,0.015733,0.008258,0.007476,0,0.003300,0.009710,-0.006411,0
2026-05-08T16:01:25.796Z,1778256084000,1778256085408,1778256085796,1778256085796,814204,814,80124.97,80127.71,80136.61,0.421629,0.451930,0.526600,0.524759,0.507502,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017600,0.013147,0.004452,0,0.015759,0.010790,0.004969,0,-0.001498,0.010172,-0.011671,0
2026-05-08T16:01:26.401Z,1778256085000,1778256085408,1778256086401,1778256086401,813599,814,80124.97,80126.69,80136.61,0.421629,0.451930,0.526610,0.524769,0.504572,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.027790,0.015572,0.012218,0,0.025949,0.013324,0.012625,0,0.005752,0.010153,-0.004401,0
2026-05-08T16:01:27.675Z,1778256086000,1778256087321,1778256087675,1778256087675,812325,812,80124.97,80126.05,80131.58,0.421629,0.451930,0.514969,0.513906,0.502755,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.016149,0.016979,-0.000830,0,0.015086,0.014841,0.000245,0,0.003935,0.008822,-0.004888,0
2026-05-08T16:01:28.014Z,1778256087000,1778256087321,1778256088014,1778256088014,811986,812,80124.97,80124.52,80131.58,0.421629,0.451930,0.514972,0.513909,0.498363,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.016152,0.017222,-0.001070,0,0.015089,0.015271,-0.000182,0,-0.000457,0.007299,-0.007756,0
2026-05-08T16:01:29.154Z,1778256088000,1778256088408,1778256089154,1778256089154,810846,811,80124.97,80122.54,80124.08,0.421629,0.451930,0.497497,0.497606,0.492705,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,-0.001323,0.016447,-0.017769,0,-0.001214,0.014684,-0.015898,0,-0.006115,0.004318,-0.010434,0
2026-05-08T16:01:29.209Z,1778256088000,1778256088408,1778256089209,1778256089209,810791,811,80124.97,80122.54,80124.08,0.421629,0.451930,0.497497,0.497606,0.492704,0.470000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.530000,-0.001323,0.015583,-0.016906,0,-0.001214,0.014014,-0.015229,0,-0.006116,0.001165,-0.007281,0
2026-05-08T16:01:29.218Z,1778256088000,1778256088408,1778256089218,1778256089218,810782,811,80124.97,80122.54,80124.08,0.421629,0.451930,0.497497,0.497606,0.492704,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.008857,0.013506,-0.004649,0,0.008966,0.012213,-0.003247,0,0.004064,0.000676,0.003388,0
2026-05-08T16:01:29.428Z,1778256088000,1778256088408,1778256089428,1778256089428,810572,811,80124.97,80122.54,80124.08,0.421629,0.451930,0.497497,0.497606,0.492703,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.019037,0.013657,0.005380,0,0.019146,0.012558,0.006588,0,0.014243,0.001675,0.012568,0
