iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T12:45:25.441Z,1778071524000,1778071525430,1778071525441,1778071525441,874559,875,82342.06,82327.40,82338.08,0.364469,0.312433,0.489553,0.487931,0.465550,0.420000,0.430000,0.570000,0.580000,0.059553,,,0,0.057931,,,0,0.035550,,,0
2026-05-06T12:45:26.598Z,1778071525000,1778071526328,1778071526598,1778071526598,873402,873,82342.06,82327.15,82338.08,0.364469,0.312433,0.489546,0.487924,0.464939,0.420000,0.430000,0.570000,0.580000,0.059546,,,0,0.057924,,,0,0.034939,,,0
2026-05-06T12:45:27.277Z,1778071526000,1778071526328,1778071527277,1778071527277,872723,873,82342.06,82325.99,82338.08,0.364469,0.312433,0.489542,0.487919,0.462238,0.420000,0.430000,0.570000,0.580000,0.059542,,,0,0.057919,,,0,0.032238,,,0
2026-05-06T12:45:28.550Z,1778071527000,1778071528401,1778071528550,1778071528550,871450,871,82342.06,82327.15,82338.08,0.364469,0.312433,0.489535,0.487911,0.464908,0.420000,0.430000,0.570000,0.580000,0.059535,,,0,0.057911,,,0,0.034908,,,0
2026-05-06T12:45:29.246Z,1778071528000,1778071528401,1778071529246,1778071529246,870754,871,82342.06,82327.15,82338.08,0.364469,0.312433,0.489531,0.487906,0.464893,0.420000,0.430000,0.570000,0.580000,0.059531,,,0,0.057906,,,0,0.034893,,,0
2026-05-06T12:45:30.444Z,1778071529000,1778071530422,1778071530444,1778071530444,869556,870,82342.06,82327.16,82338.08,0.364469,0.312433,0.489525,0.487899,0.464890,0.420000,0.430000,0.570000,0.580000,0.059525,,,0,0.057899,,,0,0.034890,,,0
2026-05-06T12:45:31.258Z,1778071530000,1778071530422,1778071531258,1778071531258,868742,869,82342.06,82327.16,82338.08,0.364469,0.312433,0.489520,0.487893,0.464880,0.420000,0.430000,0.570000,0.580000,0.059520,,,0,0.057893,,,0,0.034880,,,0
2026-05-06T12:45:32.514Z,1778071531000,1778071531329,1778071532514,1778071532514,867486,867,82342.06,82327.16,82338.08,0.364469,0.312433,0.489513,0.487885,0.464863,0.420000,0.430000,0.570000,0.580000,0.059513,,,0,0.057885,,,0,0.034863,,,0
2026-05-06T12:45:32.531Z,1778071531000,1778071531329,1778071532531,1778071532531,867469,867,82342.06,82327.16,82338.08,0.364469,0.312433,0.489513,0.487885,0.464862,0.420000,0.440000,0.560000,0.580000,0.049513,,,0,0.047885,,,0,0.024862,,,0
2026-05-06T12:45:33.144Z,1778071532000,1778071531329,1778071533144,1778071533144,866856,867,82342.06,82327.17,82338.08,0.364469,0.312433,0.489510,0.487881,0.464858,0.420000,0.440000,0.560000,0.580000,0.049510,,,0,0.047881,,,0,0.024858,,,0
2026-05-06T12:45:34.429Z,1778071533000,1778071531329,1778071534429,1778071534429,865571,866,82342.06,82327.17,82338.08,0.364469,0.312433,0.489502,0.487872,0.464841,0.430000,0.440000,0.560000,0.570000,0.049502,0.057529,-0.008026,0,0.047872,0.055903,-0.008031,0,0.024841,0.032688,-0.007847,0
2026-05-06T12:45:35.072Z,1778071534000,1778071534424,1778071535072,1778071535072,864928,865,82342.06,82326.99,82338.08,0.364469,0.312433,0.489499,0.487868,0.464404,0.430000,0.440000,0.560000,0.570000,0.049499,0.056524,-0.007025,0,0.047868,0.054898,-0.007030,0,0.024404,0.031617,-0.007213,0
2026-05-06T12:45:35.443Z,1778071534000,1778071535259,1778071535443,1778071535443,864557,865,82342.06,82326.99,82338.08,0.364469,0.312433,0.489497,0.487866,0.464397,0.420000,0.440000,0.560000,0.580000,0.049497,0.055519,-0.006022,0,0.047866,0.053892,-0.006026,0,0.024397,0.030564,-0.006167,0
2026-05-06T12:45:35.576Z,1778071534000,1778071535259,1778071535576,1778071535576,864424,864,82342.06,82326.99,82338.08,0.364469,0.312433,0.489496,0.487865,0.464394,0.420000,0.430000,0.570000,0.580000,0.059496,0.054515,0.004981,0,0.057865,0.052887,0.004978,0,0.034394,0.029780,0.004614,0
2026-05-06T12:45:36.402Z,1778071535000,1778071535259,1778071536402,1778071536402,863598,864,82342.06,82326.99,82338.08,0.364469,0.312433,0.489491,0.487859,0.464385,0.420000,0.430000,0.570000,0.580000,0.059491,0.054511,0.004981,0,0.057859,0.052882,0.004977,0,0.034385,0.029728,0.004656,0
2026-05-06T12:45:36.992Z,1778071536000,1778071536408,1778071536992,1778071536992,863008,863,82342.06,82326.97,82338.08,0.364469,0.312433,0.489488,0.487855,0.464324,0.420000,0.430000,0.570000,0.580000,0.059488,0.054507,0.004981,0,0.057855,0.052877,0.004978,0,0.034324,0.029677,0.004646,0
2026-05-06T12:45:37.627Z,1778071536000,1778071537406,1778071537627,1778071537627,862373,862,82342.06,82326.97,82338.08,0.364469,0.312433,0.489484,0.487851,0.464311,0.430000,0.440000,0.560000,0.570000,0.049484,0.054503,-0.005019,0,0.047851,0.052873,-0.005022,0,0.024311,0.029621,-0.005310,0
2026-05-06T12:45:38.554Z,1778071537000,1778071538407,1778071538554,1778071538554,861446,861,82342.06,82326.67,82338.08,0.364469,0.312433,0.489479,0.487845,0.463588,0.430000,0.440000,0.560000,0.570000,0.049479,0.053499,-0.004020,0,0.047845,0.051869,-0.004024,0,0.023588,0.028564,-0.004975,0
2026-05-06T12:45:39.262Z,1778071538000,1778071538407,1778071539262,1778071539262,860738,861,82342.06,82326.54,82338.08,0.364469,0.312433,0.489475,0.487840,0.463271,0.430000,0.440000,0.560000,0.570000,0.049475,0.052496,-0.003021,0,0.047840,0.050865,-0.003025,0,0.023271,0.027436,-0.004166,0
2026-05-06T12:45:40.948Z,1778071539000,1778071540423,1778071540948,1778071540948,859052,859,82342.06,82321.90,82323.79,0.364469,0.312433,0.453171,0.445534,0.452410,0.370000,0.420000,0.580000,0.630000,0.033171,0.052492,-0.019321,0,0.025534,0.050860,-0.025326,0,0.032410,0.027277,0.005133,0
2026-05-06T12:45:41.619Z,1778071540000,1778071541421,1778071541619,1778071541619,858381,858,82342.06,82315.55,82323.79,0.364469,0.312433,0.453153,0.445513,0.437640,0.380000,0.410000,0.590000,0.620000,0.043153,0.050858,-0.007705,0,0.035513,0.048625,-0.013113,0,0.027640,0.028032,-0.000392,0
