iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-11T00:30:15.245Z,1778459414000,1778459414429,1778459415245,1778459415245,884755,885,81664.46,81662.58,81667.21,0.572341,0.578031,0.503837,0.503788,0.494822,0.460000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.540000,0.015197,-0.002028,0.017226,0,0.015148,-0.002289,0.017436,0,0.006182,-0.002332,0.008514,0
2026-05-11T00:30:15.516Z,1778459414000,1778459415408,1778459415516,1778459415516,884484,884,81664.46,81662.58,81662.68,0.572341,0.578031,0.496537,0.496559,0.494822,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.007897,0.000323,0.007574,0,0.007919,0.000089,0.007830,0,0.006182,-0.000572,0.006754,0
2026-05-11T00:30:16.681Z,1778459415000,1778459416408,1778459416681,1778459416681,883319,883,81664.46,81653.97,81662.68,0.572341,0.578031,0.496536,0.496558,0.472870,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.007896,0.001943,0.005953,0,0.007918,0.001743,0.006175,0,0.011330,0.001187,0.010142,0
2026-05-11T00:30:17.198Z,1778459416000,1778459416408,1778459417198,1778459417198,882802,883,81664.46,81649.42,81662.68,0.572341,0.578031,0.496535,0.496557,0.461308,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.007895,0.003560,0.004335,0,0.007917,0.003395,0.004523,0,-0.000232,0.003465,-0.003697,0
2026-05-11T00:30:17.406Z,1778459416000,1778459416408,1778459417406,1778459417406,882594,883,81664.46,81649.42,81662.68,0.572341,0.578031,0.496535,0.496557,0.461304,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.028255,0.005175,0.023080,0,0.028277,0.005044,0.023233,0,-0.006976,0.004028,-0.011004,0
2026-05-11T00:30:18.728Z,1778459417000,1778459418421,1778459418728,1778459418728,881272,881,81664.46,81650.48,81662.68,0.572341,0.578031,0.496533,0.496555,0.463972,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.028253,0.008825,0.019428,0,0.028275,0.008728,0.019548,0,-0.004308,0.004098,-0.008407,0
2026-05-11T00:30:19.193Z,1778459418000,1778459418421,1778459419193,1778459419193,880807,881,81664.46,81646.05,81662.68,0.572341,0.578031,0.496533,0.496555,0.452685,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.028253,0.012708,0.015545,0,0.028275,0.012642,0.015632,0,0.010785,0.004453,0.006333,0
2026-05-11T00:30:19.347Z,1778459418000,1778459418421,1778459419347,1778459419347,880653,881,81664.46,81646.05,81662.68,0.572341,0.578031,0.496532,0.496555,0.452681,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.007892,0.016589,-0.008697,0,0.007915,0.016556,-0.008642,0,0.010781,0.004352,0.006429,0
2026-05-11T00:30:19.552Z,1778459418000,1778459419411,1778459419552,1778459419552,880448,880,81664.46,81646.05,81674.32,0.572341,0.578031,0.515314,0.515152,0.452676,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.026674,0.016397,0.010277,0,0.026512,0.016396,0.010116,0,-0.008864,0.005209,-0.014073,0
2026-05-11T00:30:20.431Z,1778459419000,1778459419411,1778459420431,1778459420431,879569,880,81664.46,81646.02,81674.32,0.572341,0.578031,0.515322,0.515160,0.452588,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.026682,0.017341,0.009342,0,0.026520,0.017330,0.009190,0,-0.008952,0.003866,-0.012817,0
2026-05-11T00:30:20.930Z,1778459419000,1778459420430,1778459420930,1778459420930,879070,879,81664.46,81646.02,81676.48,0.572341,0.578031,0.518823,0.518626,0.452575,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.020003,0.018489,0.001514,0,0.019806,0.018467,0.001339,0,-0.018785,0.001593,-0.020378,0
2026-05-11T00:30:20.955Z,1778459419000,1778459420430,1778459420955,1778459420955,879045,879,81664.46,81646.02,81676.48,0.572341,0.578031,0.518824,0.518627,0.452575,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.009824,0.018970,-0.009146,0,0.009627,0.018933,-0.009307,0,-0.028605,-0.000904,-0.027702,0
2026-05-11T00:30:21.634Z,1778459420000,1778459421408,1778459421634,1778459421634,878366,878,81664.46,81653.07,81681.29,0.572341,0.578031,0.526589,0.526315,0.470504,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017589,0.019163,-0.001574,0,0.017315,0.019104,-0.001789,0,-0.010676,-0.004383,-0.006294,0
2026-05-11T00:30:22.278Z,1778459421000,1778459421408,1778459422278,1778459422278,877722,878,81664.46,81653.08,81681.29,0.572341,0.578031,0.526599,0.526325,0.470512,0.490000,0.500000,buy,0.500000,0.509000,0.018000,0.500000,0.510000,0.017599,0.020132,-0.002533,0,0.017325,0.020044,-0.002719,0,-0.010668,-0.006583,-0.004085,0
2026-05-11T00:30:22.616Z,1778459421000,1778459422283,1778459422616,1778459422616,877384,877,81664.46,81653.08,81681.29,0.572341,0.578031,0.526604,0.526331,0.470506,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007424,0.021102,-0.013678,0,0.007151,0.020985,-0.013834,0,-0.020494,-0.007627,-0.012867,0
2026-05-11T00:30:23.543Z,1778459422000,1778459422283,1778459423543,1778459423543,876457,876,81664.46,81660.42,81681.29,0.572341,0.578031,0.526619,0.526345,0.489289,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007439,0.019019,-0.011581,0,0.007165,0.018872,-0.011707,0,-0.001711,-0.008979,0.007268,0
2026-05-11T00:30:24.603Z,1778459423000,1778459424405,1778459424603,1778459424603,875397,875,81664.46,81660.77,81681.29,0.572341,0.578031,0.526636,0.526362,0.490169,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007456,0.016938,-0.009482,0,0.007182,0.016761,-0.009579,0,-0.000831,-0.008719,0.007888,0
2026-05-11T00:30:25.148Z,1778459424000,1778459424405,1778459425148,1778459425148,874852,875,81664.46,81660.77,81681.29,0.572341,0.578031,0.526644,0.526370,0.490166,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007464,0.014858,-0.007394,0,0.007190,0.014652,-0.007461,0,-0.000834,-0.009881,0.009047,0
2026-05-11T00:30:26.013Z,1778459425000,1778459425422,1778459426013,1778459426013,873987,874,81664.46,81661.77,81681.29,0.572341,0.578031,0.526658,0.526384,0.492731,0.500000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.500000,0.007478,0.014815,-0.007337,0,0.007204,0.014579,-0.007375,0,0.001731,-0.011042,0.012773,0
2026-05-11T00:30:26.513Z,1778459425000,1778459426420,1778459426513,1778459426513,873487,873,81664.46,81661.77,81688.88,0.572341,0.578031,0.538930,0.538536,0.492729,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.009570,0.012896,-0.003326,0,0.009176,0.012649,-0.003472,0,-0.008091,-0.009982,0.001892,0
2026-05-11T00:30:26.865Z,1778459425000,1778459426420,1778459426865,1778459426865,873135,873,81664.46,81661.77,81688.88,0.572341,0.578031,0.538938,0.538544,0.492728,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,-0.000602,0.011185,-0.011786,0,-0.000996,0.010914,-0.011910,0,-0.008092,-0.009896,0.001804,0
2026-05-11T00:30:27.045Z,1778459426000,1778459426420,1778459427045,1778459427045,872955,873,81664.46,81661.81,81688.88,0.572341,0.578031,0.538942,0.538548,0.492827,0.510000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.490000,-0.000598,0.009124,-0.009722,0,-0.000992,0.008834,-0.009826,0,-0.007993,-0.008827,0.000834,0
2026-05-11T00:30:27.448Z,1778459426000,1778459427373,1778459427448,1778459427448,872552,873,81664.46,81661.81,81696.96,0.572341,0.578031,0.551972,0.551452,0.492825,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.002252,0.008082,-0.005829,0,0.001732,0.007772,-0.006040,0,-0.027635,-0.006766,-0.020869,0
2026-05-11T00:30:28.034Z,1778459427000,1778459427373,1778459428034,1778459428034,871966,872,81664.46,81669.40,81696.96,0.572341,0.578031,0.551990,0.551469,0.512314,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.002270,0.006548,-0.004278,0,0.001749,0.006214,-0.004464,0,-0.008146,-0.008462,0.000316,0
2026-05-11T00:30:28.398Z,1778459427000,1778459427373,1778459428398,1778459428398,871602,872,81664.46,81669.40,81696.96,0.572341,0.578031,0.552001,0.551480,0.512317,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,-0.007899,0.005015,-0.012914,0,-0.008420,0.004656,-0.013076,0,-0.008143,-0.008209,0.000066,0
2026-05-11T00:30:29.049Z,1778459428000,1778459428428,1778459429049,1778459429049,870951,871,81664.46,81675.88,81696.96,0.572341,0.578031,0.552021,0.551500,0.528937,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,-0.007879,0.003483,-0.011362,0,-0.008400,0.003099,-0.011499,0,0.008477,-0.006974,0.015451,0
2026-05-11T00:30:30.168Z,1778459429000,1778459429414,1778459430168,1778459430168,869832,870,81664.46,81677.74,81699.99,0.572341,0.578031,0.556947,0.556379,0.533719,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,-0.002953,0.001951,-0.004904,0,-0.003521,0.001543,-0.005064,0,0.003439,-0.005956,0.009395,0
2026-05-11T00:30:31.654Z,1778459430000,1778459431414,1778459431654,1778459431654,868346,868,81664.46,81682.30,81699.99,0.572341,0.578031,0.556997,0.556428,0.545434,0.540000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.460000,-0.013083,0.000910,-0.013994,0,-0.013652,0.000472,-0.014125,0,0.015154,-0.005529,0.020683,0
2026-05-11T00:30:31.864Z,1778459430000,1778459431414,1778459431864,1778459431864,868136,868,81664.46,81682.30,81699.99,0.572341,0.578031,0.557004,0.556435,0.545440,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.013076,-0.001144,-0.011932,0,-0.013645,-0.001612,-0.012033,0,0.005340,-0.003930,0.009270,0
2026-05-11T00:30:32.304Z,1778459431000,1778459431414,1778459432304,1778459432304,867696,868,81664.46,81683.03,81699.99,0.572341,0.578031,0.557018,0.556449,0.547312,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.013062,-0.003200,-0.009862,0,-0.013631,-0.003697,-0.009934,0,0.007212,-0.003569,0.010781,0
2026-05-11T00:30:33.169Z,1778459432000,1778459431414,1778459433169,1778459433169,866831,867,81664.46,81682.62,81699.99,0.572341,0.578031,0.557047,0.556478,0.546287,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.013033,-0.005463,-0.007570,0,-0.013602,-0.005978,-0.007625,0,0.006187,-0.002039,0.008225,0
2026-05-11T00:30:34.269Z,1778459433000,1778459433423,1778459434269,1778459434269,865731,866,81664.46,81682.53,81699.99,0.572341,0.578031,0.557084,0.556514,0.546088,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,-0.012996,-0.006706,-0.006290,0,-0.013566,-0.007238,-0.006328,0,0.005988,-0.000611,0.006598,0
2026-05-11T00:30:34.580Z,1778459433000,1778459434414,1778459434580,1778459434580,865420,865,81664.46,81682.53,81709.58,0.572341,0.578031,0.572488,0.571771,0.546096,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,-0.017952,-0.007946,-0.010006,0,-0.018669,-0.008496,-0.010173,0,0.005996,0.000787,0.005209,0
2026-05-11T00:30:34.627Z,1778459433000,1778459434414,1778459434627,1778459434627,865373,865,81664.46,81682.53,81709.58,0.572341,0.578031,0.572490,0.571773,0.546097,0.550000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.450000,-0.028130,-0.009966,-0.018163,0,-0.028847,-0.010536,-0.018311,0,0.005997,0.004150,0.001847,0
2026-05-11T00:30:34.920Z,1778459433000,1778459434414,1778459434920,1778459434920,865080,865,81664.46,81682.53,81709.58,0.572341,0.578031,0.572503,0.571785,0.546105,0.570000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.430000,0.012763,-0.013006,0.025769,0,0.012045,-0.013595,0.025641,0,-0.013635,0.005565,-0.019200,0
2026-05-11T00:30:35.284Z,1778459434000,1778459434414,1778459435284,1778459435284,864716,865,81664.46,81681.38,81709.58,0.572341,0.578031,0.572518,0.571800,0.543154,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.002958,-0.010940,0.013898,0,0.002240,-0.011549,0.013789,0,-0.026406,0.005016,-0.031422,0
2026-05-11T00:30:36.294Z,1778459435000,1778459435423,1778459436294,1778459436294,863706,864,81664.46,81691.19,81709.58,0.572341,0.578031,0.572561,0.571843,0.568234,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.003001,-0.009856,0.012857,0,0.002283,-0.010485,0.012767,0,-0.001326,0.001527,-0.002853,0
2026-05-11T00:30:37.897Z,1778459436000,1778459437429,1778459437897,1778459437897,862103,862,81664.46,81692.09,81712.40,0.572341,0.578031,0.577164,0.576402,0.570586,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.007604,-0.009261,0.016865,0,0.006842,-0.009904,0.016747,0,0.001026,0.001051,-0.000024,0
2026-05-11T00:30:38.640Z,1778459437000,1778459438430,1778459438640,1778459438640,861360,861,81664.46,81691.94,81712.40,0.572341,0.578031,0.577197,0.576435,0.570254,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.007637,-0.007192,0.014830,0,0.006875,-0.007855,0.014730,0,0.000694,-0.000362,0.001056,0
2026-05-11T00:30:39.044Z,1778459438000,1778459438430,1778459439044,1778459439044,860956,861,81664.46,81692.09,81712.40,0.572341,0.578031,0.577216,0.576453,0.570633,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.007656,-0.005121,0.012776,0,0.006893,-0.005803,0.012696,0,0.001073,-0.000827,0.001900,0
2026-05-11T00:30:39.815Z,1778459438000,1778459439413,1778459439815,1778459439815,860185,860,81664.46,81692.09,81714.36,0.572341,0.578031,0.580373,0.579581,0.570665,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.010813,-0.003049,0.013862,0,0.010021,-0.003751,0.013771,0,0.001105,-0.001441,0.002546,0
2026-05-11T00:30:40.258Z,1778459439000,1778459439413,1778459440258,1778459440258,859742,860,81664.46,81698.45,81714.36,0.572341,0.578031,0.580394,0.579601,0.586806,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.010834,-0.000665,0.011498,0,0.010041,-0.001388,0.011429,0,0.017246,-0.001949,0.019195,0
2026-05-11T00:30:40.432Z,1778459439000,1778459439413,1778459440432,1778459440432,859568,860,81664.46,81698.45,81714.36,0.572341,0.578031,0.580402,0.579609,0.586814,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.001022,0.001718,-0.000697,0,0.000229,0.000972,-0.000743,0,0.007434,-0.000823,0.008257,0
2026-05-11T00:30:41.359Z,1778459440000,1778459440410,1778459441359,1778459441359,858641,859,81664.46,81699.90,81718.01,0.572341,0.578031,0.586297,0.585449,0.590534,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.006917,0.003616,0.003301,0,0.006069,0.002862,0.003207,0,0.011154,-0.000679,0.011833,0
2026-05-11T00:30:42.257Z,1778459441000,1778459441418,1778459442257,1778459442257,857743,858,81664.46,81700.07,81722.39,0.572341,0.578031,0.593323,0.592410,0.590997,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.013943,0.007120,0.006823,0,0.013030,0.006354,0.006676,0,0.011617,-0.000164,0.011780,0
2026-05-11T00:30:42.562Z,1778459441000,1778459442421,1778459442562,1778459442562,857438,857,81664.46,81700.07,81731.07,0.572341,0.578031,0.607070,0.606030,0.591013,0.590000,0.610000,buy,0.610000,0.620980,0.018000,0.390000,0.410000,-0.013910,0.007238,-0.021148,0,-0.014950,0.006452,-0.021402,0,0.011633,0.002362,0.009271,0
2026-05-11T00:30:42.584Z,1778459441000,1778459442421,1778459442584,1778459442584,857416,857,81664.46,81700.07,81731.07,0.572341,0.578031,0.607072,0.606031,0.591014,0.590000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.410000,-0.024088,0.005552,-0.029640,0,-0.025129,0.004733,-0.029862,0,0.011634,0.006166,0.005468,0
2026-05-11T00:30:42.953Z,1778459441000,1778459442421,1778459442953,1778459442953,857047,857,81664.46,81700.07,81731.07,0.572341,0.578031,0.607094,0.606054,0.591033,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.008074,0.002843,0.005232,0,0.007034,0.001992,0.005042,0,-0.007987,0.007462,-0.015448,0
2026-05-11T00:30:43.273Z,1778459442000,1778459442421,1778459443273,1778459443273,856727,857,81664.46,81706.24,81731.07,0.572341,0.578031,0.607114,0.606074,0.606537,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,0.008094,0.002890,0.005204,0,0.007054,0.002011,0.005042,0,0.007517,0.006560,0.000957,0
2026-05-11T00:30:43.383Z,1778459442000,1778459442421,1778459443383,1778459443383,856617,857,81664.46,81706.24,81731.07,0.572341,0.578031,0.607121,0.606080,0.606544,0.610000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.390000,0.008101,0.002935,0.005165,0,0.007060,0.002029,0.005031,0,0.007524,0.007243,0.000281,0
2026-05-11T00:30:43.898Z,1778459442000,1778459443418,1778459443898,1778459443898,856102,856,81664.46,81706.24,81722.40,0.572341,0.578031,0.593428,0.592513,0.606575,0.610000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.390000,-0.005592,0.002980,-0.008572,0,-0.006507,0.002046,-0.008553,0,0.007555,0.007888,-0.000332,0
2026-05-11T00:30:44.429Z,1778459443000,1778459443418,1778459444429,1778459444429,855571,856,81664.46,81712.35,81722.40,0.572341,0.578031,0.593457,0.592542,0.621773,0.600000,0.620000,buy,0.620000,0.631160,0.018000,0.380000,0.400000,0.004257,0.001339,0.002917,0,0.003342,0.000393,0.002949,0,-0.009387,0.008533,-0.017920,0
2026-05-11T00:30:44.515Z,1778459443000,1778459444408,1778459444515,1778459444515,855485,855,81664.46,81712.35,81718.01,0.572341,0.578031,0.586456,0.585606,0.621778,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,-0.024344,0.000682,-0.025026,0,-0.025194,-0.000277,-0.024917,0,0.010978,0.005869,0.005109,0
2026-05-11T00:30:44.679Z,1778459443000,1778459444408,1778459444679,1778459444679,855321,855,81664.46,81712.35,81718.01,0.572341,0.578031,0.586464,0.585615,0.621790,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.003976,-0.001855,-0.002121,0,-0.004825,-0.002819,-0.002006,0,0.031350,0.006224,0.025126,0
2026-05-11T00:30:45.414Z,1778459444000,1778459444408,1778459445414,1778459445414,854586,855,81664.46,81709.91,81718.01,0.572341,0.578031,0.586501,0.585651,0.615805,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.003939,-0.002944,-0.000995,0,-0.004789,-0.003908,-0.000880,0,0.025365,0.008243,0.017121,0
2026-05-11T00:30:46.590Z,1778459445000,1778459446334,1778459446590,1778459446590,853410,853,81664.46,81700.55,81713.85,0.572341,0.578031,0.579872,0.579085,0.592442,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.010568,-0.004732,-0.005835,0,-0.011355,-0.005690,-0.005665,0,0.002002,0.009618,-0.007616,0
2026-05-11T00:30:46.983Z,1778459446000,1778459446334,1778459446983,1778459446983,853017,853,81664.46,81696.81,81713.85,0.572341,0.578031,0.579891,0.579103,0.582978,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.010549,-0.004398,-0.006151,0,-0.011337,-0.005331,-0.006006,0,-0.007462,0.008655,-0.016117,0
2026-05-11T00:30:47.643Z,1778459446000,1778459447431,1778459447643,1778459447643,852357,852,81664.46,81696.81,81713.85,0.572341,0.578031,0.579922,0.579134,0.583010,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.010518,-0.003044,-0.007474,0,-0.011306,-0.003952,-0.007355,0,-0.007430,0.006746,-0.014175,0
2026-05-11T00:30:48.033Z,1778459447000,1778459447431,1778459448033,1778459448033,851967,852,81664.46,81695.50,81713.85,0.572341,0.578031,0.579940,0.579152,0.579722,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.010500,-0.004904,-0.005597,0,-0.011288,-0.005786,-0.005502,0,-0.010718,0.006801,-0.017519,0
2026-05-11T00:30:49.378Z,1778459448000,1778459448333,1778459449378,1778459449378,850622,851,81664.46,81695.55,81713.85,0.572341,0.578031,0.580003,0.579215,0.579897,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,-0.010437,-0.006763,-0.003674,0,-0.011225,-0.007620,-0.003606,0,-0.010543,0.004978,-0.015521,0
2026-05-11T00:30:49.938Z,1778459448000,1778459449422,1778459449938,1778459449938,850062,850,81664.46,81695.55,81713.85,0.572341,0.578031,0.580030,0.579241,0.579923,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,-0.010410,-0.008617,-0.001794,0,-0.011199,-0.009448,-0.001751,0,-0.010517,0.003171,-0.013688,0
2026-05-11T00:30:57.206Z,1778459456000,1778459455301,1778459457206,1778459457206,842794,843,81664.46,81700.17,81721.64,0.572341,0.578031,0.592923,0.592013,0.592054,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.007697,-0.009099,0.001401,0,-0.008607,-0.009918,0.001311,0,-0.008566,0.001364,-0.009930,0
2026-05-11T00:30:58.301Z,1778459457000,1778459457389,1778459458301,1778459458301,841699,842,81664.46,81699.56,81721.64,0.572341,0.578031,0.592983,0.592072,0.590559,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.007637,-0.010294,0.002657,0,-0.008548,-0.011113,0.002565,0,-0.010061,0.001446,-0.011507,0
2026-05-11T00:30:59.390Z,1778459458000,1778459458386,1778459459390,1778459459390,840610,841,81664.46,81699.65,81721.64,0.572341,0.578031,0.593042,0.592132,0.590844,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.007578,-0.008623,0.001046,0,-0.008488,-0.009448,0.000960,0,-0.009776,-0.000658,-0.009118,0
2026-05-11T00:31:00.096Z,1778459459000,1778459459356,1778459460096,1778459460096,839904,840,81664.46,81701.32,81721.64,0.572341,0.578031,0.593081,0.592170,0.595123,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,-0.007539,-0.008983,0.001445,0,-0.008450,-0.009814,0.001365,0,-0.005497,-0.004771,-0.000726,0
