iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-06T20:00:59.013Z,1778097658000,1778097656410,1778097659013,1778097659013,840987,841,81452.72,81462.91,81469.74,0.251166,0.240913,0.563765,0.566475,0.525537,0.520000,0.530000,0.470000,0.480000,0.033765,0.042610,-0.008845,0,0.036475,0.045314,-0.008839,0,-0.004463,0.002309,-0.006772,0
2026-05-06T20:01:00.580Z,1778097659000,1778097660334,1778097660580,1778097660580,839420,839,81452.72,81464.22,81469.74,0.251166,0.240913,0.563824,0.566537,0.528897,0.520000,0.530000,0.470000,0.480000,0.033824,0.039635,-0.005811,0,0.036537,0.042340,-0.005803,0,-0.001103,0.000202,-0.001305,0
2026-05-06T20:01:01.557Z,1778097660000,1778097661418,1778097661557,1778097661557,838443,838,81452.72,81464.26,81469.74,0.251166,0.240913,0.563861,0.566576,0.529010,0.520000,0.530000,0.470000,0.480000,0.033861,0.036663,-0.002801,0,0.036576,0.039369,-0.002793,0,-0.000990,-0.001575,0.000585,0
2026-05-06T20:01:01.702Z,1778097660000,1778097661418,1778097661702,1778097661702,838298,838,81452.72,81464.26,81469.74,0.251166,0.240913,0.563867,0.566581,0.529013,0.530000,0.540000,0.460000,0.470000,0.023867,0.035693,-0.011826,0,0.026581,0.038400,-0.011819,0,-0.000987,-0.001341,0.000354,0
2026-05-06T20:01:05.831Z,1778097664000,1778097665259,1778097665831,1778097665831,834169,834,81452.72,81464.43,81469.74,0.251166,0.240913,0.564025,0.566746,0.529515,0.530000,0.540000,0.460000,0.470000,0.024025,0.033723,-0.009698,0,0.026746,0.036431,-0.009686,0,-0.000485,-0.001107,0.000622,0
2026-05-06T20:01:06.905Z,1778097665000,1778097665259,1778097666905,1778097666905,833095,833,81452.72,81464.43,81469.74,0.251166,0.240913,0.564066,0.566789,0.529534,0.530000,0.540000,0.460000,0.470000,0.024066,0.031766,-0.007700,0,0.026789,0.034476,-0.007688,0,-0.000466,-0.000809,0.000343,0
2026-05-06T20:01:07.912Z,1778097666000,1778097667257,1778097667912,1778097667912,832088,832,81452.72,81462.54,81469.74,0.251166,0.240913,0.564105,0.566829,0.524734,0.530000,0.540000,0.460000,0.470000,0.024105,0.030813,-0.006708,0,0.026829,0.033525,-0.006696,0,-0.005266,-0.000508,-0.004757,0
2026-05-06T20:01:08.986Z,1778097667000,1778097668415,1778097668986,1778097668986,831014,831,81452.72,81464.97,81476.71,0.251166,0.240913,0.590115,0.593901,0.530959,0.530000,0.560000,0.440000,0.470000,0.030115,0.029860,0.000255,0,0.033901,0.032575,0.001327,0,0.000959,-0.000902,0.001861,0
2026-05-06T20:01:09.917Z,1778097668000,1778097669406,1778097669917,1778097669917,830083,830,81452.72,81464.97,81479.33,0.251166,0.240913,0.599837,0.604011,0.530984,0.550000,0.560000,0.440000,0.450000,0.039837,0.029505,0.010332,0,0.044011,0.032327,0.011683,0,-0.019016,-0.000797,-0.018219,0
2026-05-06T20:01:10.936Z,1778097669000,1778097670416,1778097670936,1778097670936,829064,829,81452.72,81466.34,81481.96,0.251166,0.240913,0.609549,0.614105,0.534491,0.560000,0.570000,0.430000,0.440000,0.039549,0.030119,0.009430,0,0.044105,0.033088,0.011017,0,-0.025509,-0.002907,-0.022602,0
2026-05-06T20:01:12.946Z,1778097671000,1778097672370,1778097672946,1778097672946,827054,827,81452.72,81473.03,81481.96,0.251166,0.240913,0.609679,0.614241,0.551593,0.580000,0.590000,0.410000,0.420000,0.019679,0.030701,-0.011022,0,0.024241,0.033855,-0.009614,0,-0.028407,-0.005732,-0.022675,0
2026-05-06T20:01:15.767Z,1778097674000,1778097675185,1778097675767,1778097675767,824233,824,81452.72,81475.64,81481.96,0.251166,0.240913,0.609863,0.614431,0.558341,0.580000,0.590000,0.410000,0.420000,0.019863,0.029293,-0.009430,0,0.024431,0.032632,-0.008200,0,-0.021659,-0.008127,-0.013532,0
2026-05-06T20:01:16.535Z,1778097675000,1778097676356,1778097676535,1778097676535,823465,823,81452.72,81475.70,81488.39,0.251166,0.240913,0.633252,0.638714,0.558507,0.580000,0.590000,0.410000,0.420000,0.043252,0.027897,0.015356,0,0.048714,0.031421,0.017293,0,-0.021493,-0.010183,-0.011310,0
2026-05-06T20:01:17.557Z,1778097676000,1778097677416,1778097677557,1778097677557,822443,822,81452.72,81475.70,81502.96,0.251166,0.240913,0.684413,0.691660,0.558544,0.580000,0.640000,0.360000,0.420000,0.044413,0.028836,0.015578,0,0.051660,0.032635,0.019025,0,-0.021456,-0.012233,-0.009223,0
2026-05-06T20:01:17.579Z,1778097676000,1778097677416,1778097677579,1778097677579,822421,822,81452.72,81475.70,81502.96,0.251166,0.240913,0.684416,0.691663,0.558544,0.580000,0.650000,0.350000,0.420000,0.034416,0.030890,0.003525,0,0.041663,0.035143,0.006520,0,-0.021456,-0.014280,-0.007176,0
2026-05-06T20:01:17.627Z,1778097676000,1778097677416,1778097677627,1778097677627,822373,822,81452.72,81475.70,81502.96,0.251166,0.240913,0.684421,0.691668,0.558546,0.580000,0.590000,0.410000,0.420000,0.094421,0.031929,0.062491,1,0.101668,0.036634,0.065033,1,-0.021454,-0.016377,-0.005077,0
2026-05-06T20:01:17.735Z,1778097676000,1778097677416,1778097677735,1778097677735,822265,822,81452.72,81475.70,81502.96,0.251166,0.240913,0.684432,0.691679,0.558550,0.580000,0.650000,0.350000,0.420000,0.034432,0.038965,-0.004533,0,0.041679,0.044122,-0.002443,0,-0.021450,-0.018476,-0.002974,0
2026-05-06T20:01:17.788Z,1778097676000,1778097677416,1778097677788,1778097677788,822212,822,81452.72,81475.70,81502.96,0.251166,0.240913,0.684437,0.691685,0.558552,0.580000,0.660000,0.340000,0.420000,0.024437,0.039998,-0.015560,0,0.031685,0.045607,-0.013922,0,-0.021448,-0.020094,-0.001354,0
2026-05-06T20:01:18.536Z,1778097677000,1778097678429,1778097678536,1778097678536,821464,821,81452.72,81477.49,81502.96,0.251166,0.240913,0.684515,0.691765,0.563136,0.650000,0.660000,0.340000,0.350000,0.024515,0.039430,-0.014915,0,0.031765,0.045386,-0.013620,0,-0.086864,-0.022335,-0.064529,0
2026-05-06T20:01:19.518Z,1778097678000,1778097679412,1778097679518,1778097679518,820482,820,81452.72,81489.83,81502.96,0.251166,0.240913,0.684618,0.691871,0.594315,0.650000,0.660000,0.340000,0.350000,0.024618,0.037898,-0.013280,0,0.031871,0.044161,-0.012290,0,-0.055685,-0.029120,-0.026566,0
2026-05-06T20:01:20.748Z,1778097679000,1778097679412,1778097680748,1778097680748,819252,819,81452.72,81490.92,81502.96,0.251166,0.240913,0.684746,0.692004,0.597114,0.650000,0.660000,0.340000,0.350000,0.024746,0.036405,-0.011658,0,0.032004,0.042938,-0.010934,0,-0.052886,-0.032137,-0.020748,0
2026-05-06T20:01:21.783Z,1778097680000,1778097681431,1778097681783,1778097681783,818217,818,81452.72,81491.48,81502.96,0.251166,0.240913,0.684855,0.692116,0.598587,0.650000,0.660000,0.340000,0.350000,0.024855,0.036911,-0.012057,0,0.032116,0.043714,-0.011599,0,-0.051413,-0.034585,-0.016828,0
2026-05-06T20:01:22.784Z,1778097681000,1778097682299,1778097682784,1778097682784,817216,817,81452.72,81491.44,81502.96,0.251166,0.240913,0.684960,0.692224,0.598552,0.650000,0.660000,0.340000,0.350000,0.024960,0.037410,-0.012451,0,0.032224,0.044482,-0.012259,0,-0.051448,-0.037560,-0.013887,0
2026-05-06T20:01:23.820Z,1778097682000,1778097683383,1778097683820,1778097683820,816180,816,81452.72,81491.64,81502.96,0.251166,0.240913,0.685068,0.692336,0.599103,0.650000,0.660000,0.340000,0.350000,0.025068,0.035581,-0.010513,0,0.032336,0.042833,-0.010497,0,-0.050897,-0.040556,-0.010341,0
2026-05-06T20:01:24.796Z,1778097683000,1778097684366,1778097684796,1778097684796,815204,815,81452.72,81491.88,81502.96,0.251166,0.240913,0.685171,0.692442,0.599773,0.650000,0.660000,0.340000,0.350000,0.025171,0.033647,-0.008476,0,0.032442,0.040901,-0.008459,0,-0.050227,-0.043500,-0.006727,0
2026-05-06T20:01:25.943Z,1778097684000,1778097684366,1778097685943,1778097685943,814057,814,81452.72,81493.31,81502.96,0.251166,0.240913,0.685292,0.692567,0.603408,0.650000,0.660000,0.340000,0.350000,0.025292,0.032722,-0.007430,0,0.032567,0.039979,-0.007412,0,-0.046592,-0.046377,-0.000215,0
2026-05-06T20:01:28.176Z,1778097687000,1778097684366,1778097688176,1778097688176,811824,812,81452.72,81492.25,81502.96,0.251166,0.240913,0.685528,0.692811,0.600889,0.670000,0.680000,0.320000,0.330000,0.005528,0.025809,-0.020281,0,0.012811,0.033069,-0.020258,0,-0.069111,-0.048891,-0.020220,0
2026-05-06T20:01:28.247Z,1778097687000,1778097684366,1778097688247,1778097688247,811753,812,81452.72,81492.25,81502.96,0.251166,0.240913,0.685536,0.692818,0.600894,0.660000,0.680000,0.320000,0.340000,0.005536,0.022919,-0.017383,0,0.012818,0.030182,-0.017364,0,-0.059106,-0.053657,-0.005449,0
2026-05-06T20:01:28.312Z,1778097687000,1778097684366,1778097688312,1778097688312,811688,812,81452.72,81492.25,81502.96,0.251166,0.240913,0.685542,0.692825,0.600898,0.660000,0.670000,0.330000,0.340000,0.015542,0.021029,-0.005486,0,0.022825,0.028295,-0.005470,0,-0.059102,-0.057423,-0.001679,0
2026-05-06T20:01:29.434Z,1778097688000,1778097684366,1778097689434,1778097689434,810566,811,81452.72,81492.20,81502.96,0.251166,0.240913,0.685661,0.692948,0.600858,0.660000,0.670000,0.330000,0.340000,0.015661,0.020132,-0.004470,0,0.022948,0.027401,-0.004453,0,-0.059142,-0.054647,-0.004495,0
2026-05-06T20:01:29.752Z,1778097688000,1778097689431,1778097689752,1778097689752,810248,810,81452.72,81492.20,81502.96,0.251166,0.240913,0.685695,0.692983,0.600878,0.670000,0.680000,0.320000,0.330000,0.005695,0.019236,-0.013541,0,0.012983,0.026509,-0.013526,0,-0.069122,-0.054992,-0.014130,0
2026-05-06T20:01:29.955Z,1778097689000,1778097689431,1778097689955,1778097689955,810045,810,81452.72,81493.30,81502.96,0.251166,0.240913,0.685717,0.693005,0.603625,0.670000,0.680000,0.320000,0.330000,0.005717,0.017331,-0.011614,0,0.013005,0.024607,-0.011602,0,-0.066375,-0.056616,-0.009759,0
2026-05-06T20:01:31.007Z,1778097690000,1778097689431,1778097691007,1778097691007,808993,809,81452.72,81494.13,81502.96,0.251166,0.240913,0.685829,0.693121,0.605786,0.670000,0.680000,0.320000,0.330000,0.005829,0.015417,-0.009588,0,0.013121,0.022696,-0.009575,0,-0.064214,-0.058112,-0.006102,0
2026-05-06T20:01:32.149Z,1778097691000,1778097689431,1778097692149,1778097692149,807851,808,81452.72,81494.20,81502.96,0.251166,0.240913,0.685950,0.693246,0.606016,0.670000,0.680000,0.320000,0.330000,0.005950,0.013504,-0.007554,0,0.013246,0.020786,-0.007539,0,-0.063984,-0.059389,-0.004595,0
2026-05-06T20:01:33.268Z,1778097692000,1778097692424,1778097693268,1778097693268,806732,807,81452.72,81494.20,81518.07,0.251166,0.240913,0.735870,0.744589,0.606092,0.670000,0.680000,0.320000,0.330000,0.055870,0.011592,0.044278,1,0.064589,0.018877,0.045713,1,-0.063908,-0.060697,-0.003210,0
2026-05-06T20:01:33.639Z,1778097692000,1778097693408,1778097693639,1778097693639,806361,806,81452.72,81494.20,81543.26,0.251166,0.240913,0.808988,0.818966,0.606116,0.670000,0.690000,0.310000,0.330000,0.118988,0.014662,0.104326,1,0.128966,0.022091,0.106875,1,-0.063884,-0.062066,-0.001818,0
2026-05-06T20:01:33.738Z,1778097692000,1778097693408,1778097693738,1778097693738,806262,806,81452.72,81494.20,81543.26,0.251166,0.240913,0.809003,0.818981,0.606123,0.700000,0.710000,0.290000,0.300000,0.099003,0.024032,0.074971,1,0.108981,0.031731,0.077250,1,-0.093877,-0.063795,-0.030083,-1
2026-05-06T20:01:33.970Z,1778097692000,1778097693408,1778097693970,1778097693970,806030,806,81452.72,81494.20,81543.26,0.251166,0.240913,0.809037,0.819016,0.606138,0.700000,0.730000,0.270000,0.300000,0.079037,0.033379,0.045658,1,0.089016,0.041348,0.047667,1,-0.093862,-0.066271,-0.027591,0
2026-05-06T20:01:34.341Z,1778097693000,1778097693408,1778097694341,1778097694341,805659,806,81452.72,81497.44,81543.26,0.251166,0.240913,0.809092,0.819071,0.614265,0.700000,0.750000,0.250000,0.300000,0.059092,0.040729,0.018363,0,0.069071,0.048968,0.020103,0,-0.085735,-0.069747,-0.015987,0
2026-05-06T20:01:34.420Z,1778097693000,1778097693408,1778097694420,1778097694420,805580,806,81452.72,81497.44,81543.26,0.251166,0.240913,0.809104,0.819083,0.614271,0.700000,0.770000,0.230000,0.300000,0.039104,0.045084,-0.005980,0,0.049083,0.053593,-0.004510,0,-0.085729,-0.072410,-0.013319,0
2026-05-06T20:01:34.470Z,1778097693000,1778097694408,1778097694470,1778097694470,805530,806,81452.72,81497.44,81543.26,0.251166,0.240913,0.809111,0.819090,0.614274,0.660000,0.770000,0.230000,0.340000,0.039111,0.047429,-0.008317,0,0.049090,0.056206,-0.007116,0,-0.045726,-0.075069,0.029343,0
2026-05-06T20:01:34.514Z,1778097693000,1778097694408,1778097694514,1778097694514,805486,805,81452.72,81497.44,81543.26,0.251166,0.240913,0.809118,0.819097,0.614278,0.710000,0.770000,0.230000,0.290000,0.039118,0.050770,-0.011652,0,0.049097,0.059817,-0.010720,0,-0.095722,-0.072729,-0.022993,0
2026-05-06T20:01:34.643Z,1778097693000,1778097694408,1778097694643,1778097694643,805357,805,81452.72,81497.44,81543.26,0.251166,0.240913,0.809137,0.819116,0.614286,0.720000,0.780000,0.220000,0.280000,0.029137,0.054110,-0.024973,0,0.039116,0.063426,-0.024310,0,-0.105714,-0.075664,-0.030049,-1
2026-05-06T20:01:34.950Z,1778097693000,1778097694408,1778097694950,1778097694950,805050,805,81452.72,81497.44,81543.26,0.251166,0.240913,0.809182,0.819162,0.614308,0.720000,0.750000,0.250000,0.280000,0.059182,0.056441,0.002741,0,0.069162,0.066025,0.003136,0,-0.105692,-0.079814,-0.025878,0
2026-05-06T20:01:35.312Z,1778097694000,1778097694408,1778097695312,1778097695312,804688,805,81452.72,81517.79,81543.26,0.251166,0.240913,0.809236,0.819216,0.663946,0.720000,0.750000,0.250000,0.280000,0.059236,0.061764,-0.002528,0,0.069216,0.071617,-0.002401,0,-0.056054,-0.083985,0.027930,0
2026-05-06T20:01:35.385Z,1778097694000,1778097694408,1778097695385,1778097695385,804615,805,81452.72,81517.79,81543.26,0.251166,0.240913,0.809247,0.819227,0.663953,0.740000,0.750000,0.250000,0.260000,0.059247,0.062101,-0.002854,0,0.069227,0.072080,-0.002853,0,-0.076047,-0.083200,0.007152,0
2026-05-06T20:01:35.470Z,1778097694000,1778097695431,1778097695470,1778097695470,804530,805,81452.72,81517.79,81535.42,0.251166,0.240913,0.787937,0.797677,0.663961,0.740000,0.760000,0.240000,0.260000,0.027937,0.056127,-0.028190,0,0.037677,0.066106,-0.028429,0,-0.076039,-0.084416,0.008377,0
2026-05-06T20:01:35.686Z,1778097694000,1778097695431,1778097695686,1778097695686,804314,804,81452.72,81517.79,81535.42,0.251166,0.240913,0.787968,0.797709,0.663982,0.750000,0.760000,0.240000,0.250000,0.027968,0.049020,-0.021052,0,0.037709,0.058975,-0.021267,0,-0.086018,-0.082632,-0.003386,0
2026-05-06T20:01:36.428Z,1778097695000,1778097695431,1778097696428,1778097696428,803572,804,81452.72,81519.50,81535.42,0.251166,0.240913,0.788075,0.797817,0.668112,0.750000,0.760000,0.240000,0.250000,0.028075,0.043913,-0.015838,0,0.037817,0.053845,-0.016027,0,-0.081888,-0.081848,-0.000040,0
2026-05-06T20:01:37.084Z,1778097696000,1778097696409,1778097697084,1778097697084,802916,803,81452.72,81519.50,81532.58,0.251166,0.240913,0.780150,0.789774,0.668177,0.750000,0.760000,0.240000,0.250000,0.020150,0.040811,-0.020662,0,0.029774,0.050719,-0.020945,0,-0.081823,-0.081463,-0.000360,0
2026-05-06T20:01:38.248Z,1778097697000,1778097697413,1778097698248,1778097698248,801752,802,81452.72,81519.72,81532.58,0.251166,0.240913,0.780316,0.789943,0.668798,0.750000,0.760000,0.240000,0.250000,0.020316,0.038916,-0.018600,0,0.029943,0.048788,-0.018845,0,-0.081202,-0.081072,-0.000129,0
2026-05-06T20:01:39.227Z,1778097698000,1778097698419,1778097699227,1778097699227,800773,801,81452.72,81520.91,81532.58,0.251166,0.240913,0.780456,0.790085,0.671720,0.750000,0.760000,0.240000,0.250000,0.020456,0.037036,-0.016581,0,0.030085,0.046874,-0.016789,0,-0.078280,-0.084620,0.006340,0
2026-05-06T20:01:40.287Z,1778097699000,1778097699419,1778097700287,1778097700287,799713,800,81452.72,81521.30,81532.58,0.251166,0.240913,0.780608,0.790239,0.672736,0.750000,0.760000,0.240000,0.250000,0.020608,0.035170,-0.014563,0,0.030239,0.044973,-0.014733,0,-0.077264,-0.082876,0.005612,0
2026-05-06T20:01:41.442Z,1778097700000,1778097701408,1778097701442,1778097701442,798558,799,81452.72,81516.47,81532.58,0.251166,0.240913,0.780773,0.790408,0.661393,0.750000,0.760000,0.240000,0.250000,0.020773,0.034317,-0.013544,0,0.030408,0.044085,-0.013677,0,-0.088607,-0.080031,-0.008577,0
2026-05-06T20:01:43.733Z,1778097702000,1778097703383,1778097703733,1778097703733,796267,796,81452.72,81521.59,81532.58,0.251166,0.240913,0.781103,0.790742,0.673790,0.750000,0.760000,0.240000,0.250000,0.021103,0.030476,-0.009374,0,0.030742,0.040209,-0.009467,0,-0.076210,-0.078322,0.002112,0
2026-05-06T20:01:44.606Z,1778097703000,1778097704406,1778097704606,1778097704606,795394,795,81452.72,81521.55,81532.58,0.251166,0.240913,0.781229,0.790870,0.673776,0.750000,0.760000,0.240000,0.250000,0.021229,0.026663,-0.005434,0,0.030870,0.036362,-0.005492,0,-0.076224,-0.080338,0.004114,0
2026-05-06T20:01:44.785Z,1778097703000,1778097704406,1778097704785,1778097704785,795215,795,81452.72,81521.55,81532.58,0.251166,0.240913,0.781255,0.790896,0.673795,0.740000,0.760000,0.240000,0.260000,0.021255,0.022861,-0.001607,0,0.030896,0.032526,-0.001630,0,-0.066205,-0.080356,0.014150,0
2026-05-06T20:01:44.812Z,1778097703000,1778097704406,1778097704812,1778097704812,795188,795,81452.72,81521.55,81532.58,0.251166,0.240913,0.781259,0.790900,0.673797,0.740000,0.750000,0.250000,0.260000,0.031259,0.022193,0.009065,0,0.040900,0.031848,0.009052,0,-0.066203,-0.079372,0.013169,0
2026-05-06T20:01:44.951Z,1778097703000,1778097704406,1778097704951,1778097704951,795049,795,81452.72,81521.55,81532.58,0.251166,0.240913,0.781279,0.790921,0.673812,0.740000,0.760000,0.240000,0.260000,0.021279,0.022522,-0.001244,0,0.030921,0.032168,-0.001247,0,-0.066188,-0.077391,0.011202,0
2026-05-06T20:01:45.286Z,1778097704000,1778097704406,1778097705286,1778097705286,794714,795,81452.72,81519.36,81532.58,0.251166,0.240913,0.781327,0.790970,0.668645,0.740000,0.760000,0.240000,0.260000,0.021327,0.021843,-0.000516,0,0.030970,0.031478,-0.000508,0,-0.071355,-0.075821,0.004466,0
2026-05-06T20:01:45.371Z,1778097704000,1778097704406,1778097705371,1778097705371,794629,795,81452.72,81519.36,81532.58,0.251166,0.240913,0.781339,0.790982,0.668654,0.750000,0.760000,0.240000,0.250000,0.021339,0.021960,-0.000621,0,0.030982,0.031597,-0.000615,0,-0.081346,-0.074774,-0.006572,0
2026-05-06T20:01:46.617Z,1778097705000,1778097706428,1778097706617,1778097706617,793383,793,81452.72,81519.36,81532.58,0.251166,0.240913,0.781519,0.791165,0.668780,0.740000,0.750000,0.250000,0.260000,0.031519,0.022063,0.009457,0,0.041165,0.031701,0.009464,0,-0.071220,-0.074788,0.003568,0
2026-05-06T20:01:47.203Z,1778097706000,1778097706428,1778097707203,1778097707203,792797,793,81452.72,81518.85,81532.58,0.251166,0.240913,0.781604,0.791251,0.667624,0.740000,0.750000,0.250000,0.260000,0.031604,0.023169,0.008435,0,0.041251,0.032809,0.008442,0,-0.072376,-0.074082,0.001706,0
2026-05-06T20:01:48.474Z,1778097707000,1778097708315,1778097708474,1778097708474,791526,792,81452.72,81518.90,81532.58,0.251166,0.240913,0.781788,0.791438,0.667875,0.740000,0.750000,0.250000,0.260000,0.031788,0.024269,0.007520,0,0.041438,0.033911,0.007528,0,-0.072125,-0.073594,0.001469,0
