iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-09T17:01:04.156Z,1778346063000,1778346063083,1778346064156,1778346064156,835844,836,80608.22,80625.50,80637.49,0.154494,0.125637,0.675867,0.712640,0.546957,0.520000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.480000,0.115967,0.128155,-0.012189,0,0.152740,0.163534,-0.010794,0,-0.012943,0.003683,-0.016626,0
2026-05-09T17:01:04.252Z,1778346063000,1778346063083,1778346064252,1778346064252,835748,836,80608.22,80625.50,80637.49,0.154494,0.125637,0.675876,0.712651,0.546960,0.540000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.460000,0.115976,0.127493,-0.011517,0,0.152751,0.163106,-0.010356,0,-0.012940,0.002176,-0.015116,0
2026-05-09T17:01:05.083Z,1778346064000,1778346063083,1778346065083,1778346065083,834917,835,80608.22,80625.13,80637.49,0.154494,0.125637,0.675958,0.712746,0.545991,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.105878,0.126821,-0.020944,0,0.142666,0.162667,-0.020001,0,0.005891,0.000765,0.005127,0
2026-05-09T17:01:06.117Z,1778346065000,1778346065409,1778346066117,1778346066117,833883,834,80608.22,80627.64,80637.49,0.154494,0.125637,0.676060,0.712865,0.552860,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.105980,0.125135,-0.019155,0,0.142785,0.161215,-0.018430,0,0.012760,0.001235,0.011525,0
2026-05-09T17:01:06.972Z,1778346066000,1778346066383,1778346066972,1778346066972,833028,833,80608.22,80627.65,80637.49,0.154494,0.125637,0.676144,0.712963,0.552916,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.106064,0.123449,-0.017385,0,0.142883,0.159762,-0.016879,0,0.012816,0.002245,0.010571,0
2026-05-09T17:01:07.575Z,1778346066000,1778346067431,1778346067575,1778346067575,832425,832,80608.22,80627.65,80640.88,0.154494,0.125637,0.694945,0.734736,0.552935,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.114685,0.121762,-0.007077,0,0.154476,0.158307,-0.003831,0,0.003015,0.003243,-0.000228,0
2026-05-09T17:01:08.042Z,1778346067000,1778346067431,1778346068042,1778346068042,831958,832,80608.22,80627.72,80640.88,0.154494,0.125637,0.694995,0.734794,0.553128,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.114735,0.120928,-0.006193,0,0.154534,0.158003,-0.003469,0,0.003208,0.003259,-0.000052,0
2026-05-09T17:01:08.213Z,1778346067000,1778346067431,1778346068213,1778346068213,831787,832,80608.22,80627.72,80640.88,0.154494,0.125637,0.695013,0.734815,0.553133,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.104573,0.118798,-0.014224,0,0.144375,0.156180,-0.011805,0,0.003213,0.003287,-0.000074,0
2026-05-09T17:01:08.496Z,1778346067000,1778346068396,1778346068496,1778346068496,831504,832,80608.22,80627.72,80643.14,0.154494,0.125637,0.707304,0.748886,0.553142,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116864,0.115641,0.001223,0,0.158446,0.153329,0.005117,0,-0.006598,0.002905,-0.009503,0
2026-05-09T17:01:08.948Z,1778346068000,1778346068396,1778346068948,1778346068948,831052,831,80608.22,80627.79,80643.14,0.154494,0.125637,0.707355,0.748945,0.553347,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.116915,0.113704,0.003211,0,0.158505,0.151875,0.006630,0,-0.006393,0.001584,-0.007977,0
2026-05-09T17:01:09.907Z,1778346069000,1778346069413,1778346069907,1778346069907,830093,830,80608.22,80631.98,80643.14,0.154494,0.125637,0.707463,0.749068,0.564800,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117023,0.111764,0.005260,0,0.158628,0.150416,0.008212,0,0.005060,0.000203,0.004857,0
2026-05-09T17:01:10.931Z,1778346070000,1778346069413,1778346070931,1778346070931,829069,829,80608.22,80631.01,80643.14,0.154494,0.125637,0.707579,0.749200,0.562211,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117139,0.111869,0.005270,0,0.158760,0.151005,0.007755,0,0.002471,0.002003,0.000468,0
2026-05-09T17:01:13.153Z,1778346072000,1778346072398,1778346073153,1778346073153,826847,827,80608.22,80632.27,80643.14,0.154494,0.125637,0.707832,0.749488,0.565730,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117392,0.111986,0.005406,0,0.159048,0.151606,0.007442,0,0.005990,0.003544,0.002446,0
2026-05-09T17:01:17.303Z,1778346076000,1778346076314,1778346077303,1778346077303,822697,823,80608.22,80633.68,80643.14,0.154494,0.125637,0.708306,0.750027,0.569740,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.117866,0.113137,0.004729,0,0.159587,0.153244,0.006343,0,0.010000,0.003554,0.006446,0
2026-05-09T17:01:18.928Z,1778346077000,1778346078395,1778346078928,1778346078928,821072,821,80608.22,80633.40,80644.60,0.154494,0.125637,0.716322,0.759123,0.569020,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.125882,0.114326,0.011557,0,0.168683,0.154924,0.013759,0,0.009280,0.003278,0.006001,0
2026-05-09T17:01:19.834Z,1778346078000,1778346078395,1778346079834,1778346079834,820166,820,80608.22,80634.10,80644.60,0.154494,0.125637,0.716429,0.759244,0.570975,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.125989,0.116307,0.009682,0,0.168804,0.157504,0.011300,0,0.011235,0.002925,0.008311,0
2026-05-09T17:01:20.563Z,1778346079000,1778346080398,1778346080563,1778346080563,819437,819,80608.22,80634.34,80644.60,0.154494,0.125637,0.716516,0.759341,0.571664,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.126076,0.117438,0.008638,0,0.168901,0.158937,0.009964,0,0.011924,0.003747,0.008177,0
2026-05-09T17:01:21.427Z,1778346080000,1778346080398,1778346081427,1778346081427,818573,819,80608.22,80634.33,80644.60,0.154494,0.125637,0.716618,0.759457,0.571663,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.126178,0.118572,0.007606,0,0.169017,0.160374,0.008643,0,0.011923,0.004618,0.007305,0
2026-05-09T17:01:22.255Z,1778346081000,1778346081418,1778346082255,1778346082255,817745,818,80608.22,80634.31,80644.60,0.154494,0.125637,0.716716,0.759568,0.571671,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.116096,0.120732,-0.004636,0,0.158948,0.162838,-0.003890,0,0.002111,0.005489,-0.003378,0
2026-05-09T17:01:23.910Z,1778346082000,1778346083319,1778346083910,1778346083910,816090,816,80608.22,80634.41,80645.36,0.154494,0.125637,0.721010,0.764413,0.571998,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.120390,0.120656,-0.000266,0,0.163793,0.162888,0.000904,0,0.002438,0.006360,-0.003922,0
2026-05-09T17:01:24.657Z,1778346083000,1778346084035,1778346084657,1778346084657,815343,815,80608.22,80634.73,80645.36,0.154494,0.125637,0.721101,0.764514,0.572914,0.580000,0.590000,buy,0.590000,0.600620,0.018000,0.410000,0.420000,0.120481,0.121003,-0.000523,0,0.163894,0.163417,0.000477,0,0.003354,0.007243,-0.003889,0
2026-05-09T17:01:24.760Z,1778346083000,1778346084035,1778346084760,1778346084760,815240,815,80608.22,80634.73,80645.36,0.154494,0.125637,0.721113,0.764528,0.572919,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.110313,0.121349,-0.011036,0,0.153728,0.163944,-0.010215,0,0.003359,0.007073,-0.003714,0
2026-05-09T17:01:25.521Z,1778346084000,1778346084035,1778346085521,1778346085521,814479,814,80608.22,80634.38,80645.36,0.154494,0.125637,0.721205,0.764632,0.571994,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.110405,0.120666,-0.010261,0,0.153832,0.163440,-0.009608,0,0.002434,0.007161,-0.004727,0
2026-05-09T17:01:25.541Z,1778346084000,1778346084035,1778346085541,1778346085541,814459,814,80608.22,80634.38,80645.36,0.154494,0.125637,0.721207,0.764635,0.571995,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.110407,0.119968,-0.009560,0,0.153835,0.162919,-0.009084,0,-0.007385,0.006806,-0.014191,0
2026-05-09T17:01:26.514Z,1778346085000,1778346086358,1778346086514,1778346086514,813486,813,80608.22,80634.42,80645.36,0.154494,0.125637,0.721325,0.764767,0.572139,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.110525,0.119222,-0.008696,0,0.153967,0.162344,-0.008376,0,-0.007241,0.005067,-0.012308,0
2026-05-09T17:01:27.501Z,1778346086000,1778346087399,1778346087501,1778346087501,812499,812,80608.22,80633.30,80645.36,0.154494,0.125637,0.721445,0.764902,0.569121,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.110645,0.117686,-0.007041,0,0.154102,0.160872,-0.006770,0,-0.010259,0.003415,-0.013674,0
2026-05-09T17:01:28.315Z,1778346087000,1778346087399,1778346088315,1778346088315,811685,812,80608.22,80633.39,80645.36,0.154494,0.125637,0.721544,0.765014,0.569415,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.110744,0.116152,-0.005408,0,0.154214,0.159402,-0.005188,0,-0.009965,0.001266,-0.011231,0
2026-05-09T17:01:30.895Z,1778346089000,1778346088375,1778346090895,1778346090895,809105,809,80608.22,80635.11,80645.36,0.154494,0.125637,0.721859,0.765367,0.574223,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111059,0.114619,-0.003560,0,0.154567,0.157933,-0.003366,0,-0.005157,-0.000923,-0.004234,0
2026-05-09T17:01:31.609Z,1778346090000,1778346088375,1778346091609,1778346091609,808391,808,80608.22,80634.65,80645.36,0.154494,0.125637,0.721946,0.765466,0.573004,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111146,0.113107,-0.001961,0,0.154666,0.156488,-0.001822,0,-0.006376,-0.002631,-0.003745,0
2026-05-09T17:01:32.405Z,1778346091000,1778346088375,1778346092405,1778346092405,807595,808,80608.22,80634.59,80645.36,0.154494,0.125637,0.722043,0.765575,0.572887,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111243,0.112612,-0.001368,0,0.154775,0.156060,-0.001285,0,-0.006493,-0.003480,-0.003013,0
2026-05-09T17:01:33.275Z,1778346092000,1778346092315,1778346093275,1778346093275,806725,807,80608.22,80634.59,80645.36,0.154494,0.125637,0.722150,0.765695,0.572926,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111350,0.111697,-0.000347,0,0.154895,0.155158,-0.000263,0,-0.006454,-0.004373,-0.002081,0
2026-05-09T17:01:35.289Z,1778346094000,1778346092315,1778346095289,1778346095289,804711,805,80608.22,80634.03,80645.36,0.154494,0.125637,0.722397,0.765973,0.571465,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111597,0.110784,0.000814,0,0.155173,0.154258,0.000915,0,-0.007915,-0.005354,-0.002562,0
2026-05-09T17:01:36.561Z,1778346095000,1778346095420,1778346096561,1778346096561,803439,803,80608.22,80634.36,80645.36,0.154494,0.125637,0.722554,0.766150,0.572430,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111754,0.110912,0.000842,0,0.155350,0.154403,0.000947,0,-0.006950,-0.006481,-0.000469,0
2026-05-09T17:01:37.119Z,1778346096000,1778346095420,1778346097119,1778346097119,802881,803,80608.22,80634.36,80645.36,0.154494,0.125637,0.722623,0.766227,0.572459,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.111823,0.111047,0.000776,0,0.155427,0.154554,0.000872,0,-0.006921,-0.007420,0.000499,0
2026-05-09T17:01:38.897Z,1778346097000,1778346098416,1778346098897,1778346098897,801103,801,80608.22,80634.40,80645.36,0.154494,0.125637,0.722843,0.766474,0.572635,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112043,0.111189,0.000854,0,0.155674,0.154714,0.000960,0,-0.006745,-0.007373,0.000628,0
2026-05-09T17:01:39.812Z,1778346098000,1778346098416,1778346099812,1778346099812,800188,800,80608.22,80634.11,80645.36,0.154494,0.125637,0.722956,0.766601,0.571891,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112156,0.111340,0.000816,0,0.155801,0.154884,0.000917,0,-0.007489,-0.007324,-0.000166,0
2026-05-09T17:01:40.719Z,1778346099000,1778346100324,1778346100719,1778346100719,799281,799,80608.22,80634.36,80645.36,0.154494,0.125637,0.723069,0.766728,0.572619,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112269,0.111492,0.000777,0,0.155928,0.155054,0.000874,0,-0.006761,-0.007047,0.000286,0
2026-05-09T17:01:41.490Z,1778346100000,1778346100324,1778346101490,1778346101490,798510,799,80608.22,80634.42,80645.36,0.154494,0.125637,0.723164,0.766835,0.572821,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112364,0.111644,0.000720,0,0.156035,0.155226,0.000810,0,-0.006559,-0.006726,0.000168,0
2026-05-09T17:01:42.126Z,1778346101000,1778346100324,1778346102126,1778346102126,797874,798,80608.22,80634.30,80645.36,0.154494,0.125637,0.723243,0.766924,0.572527,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112443,0.111775,0.000669,0,0.156124,0.155372,0.000752,0,-0.006853,-0.006866,0.000013,0
2026-05-09T17:01:43.584Z,1778346102000,1778346102383,1778346103584,1778346103584,796416,796,80608.22,80634.85,80645.36,0.154494,0.125637,0.723425,0.767128,0.574105,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112625,0.111904,0.000721,0,0.156328,0.155518,0.000810,0,-0.005275,-0.006914,0.001639,0
2026-05-09T17:01:44.460Z,1778346103000,1778346104380,1778346104460,1778346104460,795540,796,80608.22,80634.07,80645.36,0.154494,0.125637,0.723534,0.767251,0.571989,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112734,0.112042,0.000692,0,0.156451,0.155674,0.000778,0,-0.007391,-0.006792,-0.000599,0
2026-05-09T17:01:45.829Z,1778346104000,1778346105425,1778346105829,1778346105829,794171,794,80608.22,80633.45,80645.36,0.154494,0.125637,0.723706,0.767444,0.570327,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112906,0.112181,0.000725,0,0.156644,0.155829,0.000814,0,-0.009053,-0.006886,-0.002167,0
2026-05-09T17:01:46.560Z,1778346105000,1778346105425,1778346106560,1778346106560,793440,793,80608.22,80633.45,80645.36,0.154494,0.125637,0.723797,0.767546,0.570357,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.112997,0.112312,0.000686,0,0.156746,0.155976,0.000770,0,-0.009023,-0.007000,-0.002023,0
2026-05-09T17:01:47.251Z,1778346106000,1778346105425,1778346107251,1778346107251,792749,793,80608.22,80632.72,80645.36,0.154494,0.125637,0.723884,0.767644,0.568371,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.113084,0.112436,0.000648,0,0.156844,0.156116,0.000728,0,-0.011009,-0.007207,-0.003802,0
2026-05-09T17:01:48.654Z,1778346107000,1778346108385,1778346108654,1778346108654,791346,791,80608.22,80632.47,80645.36,0.154494,0.125637,0.724060,0.767842,0.567732,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.113260,0.112562,0.000698,0,0.157042,0.156258,0.000784,0,-0.011648,-0.007616,-0.004033,0
2026-05-09T17:01:49.333Z,1778346108000,1778346108385,1778346109333,1778346109333,790667,791,80608.22,80632.66,80645.36,0.154494,0.125637,0.724146,0.767938,0.568303,0.590000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.410000,0.113346,0.112684,0.000662,0,0.157138,0.156394,0.000743,0,-0.011077,-0.008106,-0.002971,0
2026-05-09T17:01:55.522Z,1778346114000,1778346115431,1778346115522,1778346115522,784478,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663123,0.697722,0.569292,0.580000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.420000,0.052323,0.112803,-0.060480,0,0.086922,0.156528,-0.069606,0,-0.000268,-0.008465,0.008196,0
2026-05-09T17:01:55.591Z,1778346114000,1778346115431,1778346115591,1778346115591,784409,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663130,0.697730,0.569295,0.570000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.430000,0.052330,0.106808,-0.054478,0,0.086930,0.149627,-0.062697,0,0.009555,-0.007816,0.017370,0
2026-05-09T17:01:55.816Z,1778346114000,1778346115431,1778346115816,1778346115816,784184,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663152,0.697756,0.569305,0.530000,0.600000,buy,0.600000,0.610800,0.018000,0.400000,0.470000,0.052352,0.100805,-0.048453,0,0.086956,0.142717,-0.055761,0,-0.041495,-0.006204,-0.035291,0
2026-05-09T17:01:55.920Z,1778346114000,1778346115431,1778346115920,1778346115920,784080,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663162,0.697768,0.569309,0.550000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.450000,0.072722,0.094796,-0.022073,0,0.107328,0.135800,-0.028472,0,-0.021131,-0.009669,-0.011462,0
2026-05-09T17:01:55.939Z,1778346114000,1778346115431,1778346115939,1778346115939,784061,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663164,0.697770,0.569310,0.530000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.470000,0.072724,0.090805,-0.018081,0,0.107330,0.130900,-0.023570,0,-0.021130,-0.011254,-0.009876,0
2026-05-09T17:01:56.109Z,1778346115000,1778346115431,1778346116109,1778346116109,783891,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663181,0.697790,0.569318,0.530000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.470000,0.072741,0.086804,-0.014064,0,0.107350,0.125988,-0.018638,0,-0.021122,-0.012628,-0.008494,0
2026-05-09T17:01:56.235Z,1778346115000,1778346115431,1778346116235,1778346116235,783765,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663193,0.697805,0.569323,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.093113,0.082788,0.010325,0,0.127725,0.121059,0.006666,0,-0.000757,-0.013835,0.013078,0
2026-05-09T17:01:56.237Z,1778346115000,1778346115431,1778346116237,1778346116237,783763,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663193,0.697805,0.569323,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.113473,0.080800,0.032674,0,0.148085,0.118156,0.029928,0,0.019603,-0.013008,0.032612,0
2026-05-09T17:01:56.342Z,1778346115000,1778346115431,1778346116342,1778346116342,783658,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663204,0.697817,0.569328,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.113484,0.080839,0.032645,0,0.148097,0.117281,0.030816,0,0.019608,-0.009947,0.029555,0
2026-05-09T17:01:56.377Z,1778346115000,1778346115431,1778346116377,1778346116377,783623,784,80608.22,80632.92,80634.39,0.154494,0.125637,0.663207,0.697821,0.569329,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.123667,0.080861,0.042806,1,0.158281,0.116386,0.041895,1,0.029789,-0.006822,0.036611,0
2026-05-09T17:01:57.163Z,1778346116000,1778346116424,1778346117163,1778346117163,782837,783,80608.22,80628.26,80633.08,0.154494,0.125637,0.655546,0.688799,0.556316,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116006,0.081893,0.034113,0,0.149259,0.116500,0.032759,0,0.016776,-0.002735,0.019511,0
2026-05-09T17:01:58.266Z,1778346117000,1778346117357,1778346118266,1778346118266,781734,782,80608.22,80625.58,80633.08,0.154494,0.125637,0.655650,0.688922,0.548796,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116110,0.088261,0.027849,0,0.149382,0.122734,0.026648,0,0.009256,-0.001030,0.010287,0
2026-05-09T17:01:59.459Z,1778346118000,1778346119193,1778346119459,1778346119459,780541,781,80608.22,80625.51,80633.08,0.154494,0.125637,0.655763,0.689055,0.548644,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116223,0.094639,0.021584,0,0.149515,0.128979,0.020536,0,0.009104,-0.001060,0.010165,0
2026-05-09T17:02:00.178Z,1778346119000,1778346119193,1778346120178,1778346120178,779822,780,80608.22,80625.17,80633.08,0.154494,0.125637,0.655831,0.689136,0.547705,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116291,0.101026,0.015265,0,0.149596,0.135235,0.014361,0,0.008165,0.004000,0.004166,0
2026-05-09T17:02:01.552Z,1778346120000,1778346121416,1778346121552,1778346121552,778448,778,80608.22,80625.02,80633.08,0.154494,0.125637,0.655962,0.689290,0.547324,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116422,0.105383,0.011038,0,0.149750,0.139462,0.010288,0,0.007784,0.006929,0.000855,0
2026-05-09T17:02:02.632Z,1778346121000,1778346122413,1778346122632,1778346122632,777368,777,80608.22,80625.20,80633.08,0.154494,0.125637,0.656065,0.689411,0.547883,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116525,0.109753,0.006771,0,0.149871,0.143704,0.006167,0,0.008343,0.009821,-0.001477,0
2026-05-09T17:02:03.263Z,1778346122000,1778346122413,1778346123263,1778346123263,776737,777,80608.22,80625.20,80633.08,0.154494,0.125637,0.656125,0.689482,0.547903,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.116585,0.114132,0.002453,0,0.149942,0.147956,0.001986,0,0.008363,0.012767,-0.004404,0
